X,Y,Z,Angle,Distance,Retro,UTC
741034.4396019,3740620.48687744,261.55459595,0.23562,6.01,0.337,56016.164063
741034.45460129,3740620.42437744,261.56838989,0.22689,5.97,0.215,56016.164063
741034.44469833,3740620.37231445,261.57019043,0.21817,5.96,0.215,56016.164063
741034.4095993,3740620.32977295,261.55969238,0.20944,5.98,0.215,56016.164063
741034.26350021,3740620.32751465,261.4960022,0.20071,6.13,0.215,56016.164063
741034.12549973,3740620.31951904,261.43661499,0.19199,6.27,0.243,56016.164063
741034.0992012,3740620.27050781,261.43069458,0.18326,6.28,0.249,56016.164063
741034.10779953,3740620.20977783,261.44158936,0.17453,6.25,0.238,56016.164063
741034.0909996,3740620.15777588,261.44018555,0.16581,6.25,0.238,56016.164063
741034.07460022,3740620.10559082,261.43908691,0.15708,6.25,0.238,56016.164063
741034.0760994,3740620.0480957,261.44641113,0.14835,6.23,0.232,56016.164063
741034.06930161,3740619.99328613,261.44979858,0.13963,6.22,0.227,56016.164063
741034.06299973,3740619.93859863,261.45339966,0.1309,6.21,0.227,56016.164063
741034.0483017,3740619.8862915,261.45309448,0.12217,6.21,0.227,56016.164063
741034.03409958,3740619.83392334,261.45300293,0.11345,6.21,0.227,56016.164063
741034.02030182,3740619.78137207,261.45300293,0.10472,6.21,0.227,56016.164063
741034.01570129,3740619.72662354,261.45739746,0.09599,6.2,0.227,56016.164063
741034.01160049,3740619.67199707,261.46200562,0.08727,6.19,0.227,56016.164063
741034.00799942,3740619.61737061,261.46670532,0.07854,6.18,0.227,56016.164063
741033.9958992,3740619.56469727,261.46749878,0.06981,6.18,0.232,56016.164063
741033.98429871,3740619.51202393,261.46859741,0.06109,6.18,0.227,56016.164063
741033.97299957,3740619.45910645,261.4697876,0.05236,6.18,0.227,56016.164063
741033.98009872,3740619.40301514,261.47940063,0.04363,6.16,0.227,56016.164063
741033.96080017,3740619.35168457,261.47689819,0.03491,6.17,0.227,56016.164063
741033.95080185,3740619.29882813,261.47869873,0.02618,6.17,0.232,56016.164063
741033.91419983,3740619.24981689,261.46841431,0.01745,6.2,0.354,56016.164063
741033.9231987,3740619.19390869,261.47879028,0.00873,6.18,0.492,56016.164063
741033.90539932,3740619.14178467,261.47711182,0.0,6.19,0.47,56016.164063
741033.88809967,3740619.08947754,261.47549438,-0.00873,6.2,0.276,56016.164063
741033.91650009,3740619.03198242,261.49468994,-0.01745,6.16,0.227,56016.164063
741033.89089966,3740618.98059082,261.48950195,-0.02618,6.18,0.221,56016.164063
741033.88389969,3740618.92712402,261.49261475,-0.03491,6.18,0.227,56016.164063
741033.86819839,3740618.87438965,261.49191284,-0.04363,6.19,0.221,56016.164063
741033.85300064,3740618.82147217,261.49130249,-0.05236,6.2,0.221,56016.164063
741033.83810043,3740618.76831055,261.49099731,-0.06109,6.21,0.221,56016.164063
741033.83280182,3740618.71447754,261.49499512,-0.06981,6.21,0.221,56016.164063
741033.82789993,3740618.6605835,261.49911499,-0.07854,6.21,0.221,56016.164063
741033.81439972,3740618.60699463,261.49938965,-0.08727,6.22,0.221,56016.164063
741033.8103981,3740618.55310059,261.50390625,-0.09599,6.22,0.215,56016.164063
741033.80680084,3740618.49908447,261.50860596,-0.10472,6.22,0.215,56016.164063
741033.79449844,3740618.44512939,261.50949097,-0.11345,6.23,0.215,56016.164063
741033.79169846,3740618.39099121,261.5145874,-0.12217,6.23,0.221,56016.164063
741033.78030014,3740618.33679199,261.51580811,-0.1309,6.24,0.215,56016.164063
741033.76929855,3740618.2824707,261.51730347,-0.13963,6.25,0.221,56016.164063
741033.76789856,3740618.22821045,261.52301025,-0.14835,6.25,0.215,56016.164063
741033.75770187,3740618.17358398,261.52490234,-0.15708,6.26,0.215,56016.164063
741033.73880005,3740618.1184082,261.52310181,-0.16581,6.28,0.215,56016.164063
741033.7478981,3740618.06451416,261.53329468,-0.17453,6.27,0.215,56016.164063
741033.72990036,3740618.00891113,261.53189087,-0.18326,6.29,0.215,56016.164063
741033.73070145,3740617.95440674,261.53851318,-0.19199,6.29,0.215,56016.164063
741033.72269821,3740617.89910889,261.54150391,-0.20071,6.3,0.215,56016.167969
741033.70610046,3740617.84277344,261.54071045,-0.20944,6.32,0.21,56016.167969
741033.70819855,3740617.78820801,261.54800415,-0.21817,6.32,0.21,56016.167969
741033.69240189,3740617.73150635,261.54760742,-0.22689,6.34,0.215,56016.167969
741033.68629837,3740617.67559814,261.5513916,-0.23562,6.35,0.215,56016.167969
741033.68059921,3740617.61968994,261.5553894,-0.24435,6.36,0.215,56016.167969
741033.66619873,3740617.56219482,261.55578613,-0.25307,6.38,0.215,56016.167969
741033.66139984,3740617.50598145,261.56021118,-0.2618,6.39,0.21,56016.167969
741033.64799881,3740617.44812012,261.56109619,-0.27053,6.41,0.215,56016.167969
741033.63499832,3740617.38989258,261.56210327,-0.27925,6.43,0.215,56016.167969
741033.63169861,3740617.33319092,261.56719971,-0.28798,6.44,0.215,56016.167969
741033.61970139,3740617.27459717,261.56878662,-0.29671,6.46,0.215,56016.167969
741033.60820007,3740617.21582031,261.57058716,-0.30543,6.48,0.215,56016.167969
741033.57899857,3740617.152771,261.56509399,-0.31416,6.52,0.21,56016.167969
741033.57759857,3740617.09527588,261.57110596,-0.32289,6.53,0.221,56016.167969
741033.57659912,3740617.03771973,261.57739258,-0.33161,6.54,0.215,56016.167969
741033.56710052,3740616.97790527,261.58010864,-0.34034,6.56,0.215,56016.167969
741033.54909897,3740616.91558838,261.57940674,-0.34907,6.59,0.215,56016.167969
741033.53160095,3740616.85290527,261.57901001,-0.35779,6.62,0.221,56016.167969
741033.52370071,3740616.79217529,261.58261108,-0.36652,6.64,0.221,56016.167969
741033.5163002,3740616.73138428,261.58639526,-0.37525,6.66,0.215,56016.167969
741033.50040054,3740616.66772461,261.58679199,-0.38397,6.69,0.221,56016.167969
741033.48509979,3740616.60357666,261.5874939,-0.3927,6.72,0.221,56016.167969
741033.47930145,3740616.54199219,261.59210205,-0.40143,6.74,0.215,56016.167969
741033.47399902,3740616.48010254,261.59689331,-0.41015,6.76,0.221,56016.167969
741034.42710114,3740620.57202148,261.57391357,0.25307,5.98,0.359,56016.175781
741034.3655014,3740620.54119873,261.55050659,0.24435,6.03,0.331,56016.175781
741034.34609985,3740620.4921875,261.54769897,0.23562,6.03,0.309,56016.175781
741034.37799835,3740620.42279053,261.56970215,0.22689,5.97,0.215,56016.175781
741034.36800003,3740620.37072754,261.57141113,0.21817,5.96,0.215,56016.175781
741034.32440186,3740620.3314209,261.55688477,0.20944,5.99,0.215,56016.175781
741034.19540024,3740620.32269287,261.50149536,0.20071,6.12,0.215,56016.175781
741034.0489006,3740620.31781006,261.43789673,0.19199,6.27,0.232,56016.175781
741034.00529861,3740620.27478027,261.42379761,0.18326,6.3,0.254,56016.175781
741034.01390076,3740620.21380615,261.43460083,0.17453,6.27,0.232,56016.175781
741034.01440048,3740620.15612793,261.4414978,0.16581,6.25,0.238,56016.175781
741033.9980011,3740620.10388184,261.44039917,0.15708,6.25,0.232,56016.175781
741033.98199844,3740620.05157471,261.43951416,0.14835,6.25,0.232,56016.175781
741033.98389816,3740619.99420166,261.44699097,0.13963,6.23,0.232,56016.175781
741033.9776001,3740619.93927002,261.45059204,0.1309,6.22,0.232,56016.175781
741033.95420074,3740619.88928223,261.44610596,0.12217,6.23,0.232,56016.175781
741033.95750046,3740619.83221436,261.45419312,0.11345,6.21,0.227,56016.175781
741033.93489838,3740619.78179932,261.45010376,0.10472,6.22,0.227,56016.175781
741033.93920135,3740619.72491455,261.45858765,0.09599,6.2,0.227,56016.175781
741033.93510056,3740619.67022705,261.4631958,0.08727,6.19,0.227,56016.175781
741033.92259979,3740619.61761475,261.46380615,0.07854,6.19,0.227,56016.175781
741033.91939926,3740619.56298828,261.46881104,0.06981,6.18,0.232,56016.175781
741033.90779877,3740619.51019287,261.4697876,0.06109,6.18,0.227,56016.175781
741033.89659882,3740619.45739746,261.4710083,0.05236,6.18,0.227,56016.175781
741033.8946991,3740619.402771,261.47650146,0.04363,6.17,0.227,56016.175781
741033.87540054,3740619.35150146,261.47399902,0.03491,6.18,0.227,56016.175781
741033.87440109,3740619.29699707,261.47988892,0.02618,6.17,0.227,56016.175781
741033.83779907,3740619.24798584,261.46960449,0.01745,6.2,0.337,56016.175781
741033.82870102,3740619.19458008,261.47180176,0.00873,6.2,0.497,56016.175781
741033.82899857,3740619.14001465,261.47821045,0.0,6.19,0.475,56016.175781
741033.79359818,3740619.08990479,261.46850586,-0.00873,6.22,0.26,56016.179688
741033.82189941,3740619.03222656,261.48770142,-0.01745,6.18,0.227,56016.179688
741033.80540085,3740618.97967529,261.48651123,-0.02618,6.19,0.227,56016.179688
741033.78939819,3740618.92700195,261.4855957,-0.03491,6.2,0.221,56016.179688
741033.77370071,3740618.87408447,261.4848938,-0.04363,6.21,0.221,56016.179688
741033.76750183,3740618.8203125,261.48840332,-0.05236,6.21,0.221,56016.179688
741033.76179886,3740618.76647949,261.4921875,-0.06109,6.21,0.215,56016.179688
741033.75650024,3740618.71258545,261.49609375,-0.06981,6.21,0.215,56016.179688
741033.75159836,3740618.65881348,261.50021362,-0.07854,6.21,0.215,56016.179688
741033.73809814,3740618.60522461,261.50048828,-0.08727,6.22,0.215,56016.179688
741033.72489929,3740618.55151367,261.50088501,-0.09599,6.23,0.221,56016.179688
741033.73049927,3740618.49719238,261.50970459,-0.10472,6.22,0.215,56016.179688
741033.70909882,3740618.44329834,261.50650024,-0.11345,6.24,0.215,56016.179688
741033.71549988,3740618.38922119,261.51559448,-0.12217,6.23,0.215,56016.179688
741033.70410156,3740618.33502197,261.51690674,-0.1309,6.24,0.215,56016.179688
741033.68389893,3740618.28039551,261.5144043,-0.13963,6.26,0.215,56016.179688
741033.69169998,3740618.22637939,261.52410889,-0.14835,6.25,0.215,56016.179688
741033.68149948,3740618.17181396,261.52600098,-0.15708,6.26,0.215,56016.179688
741033.67179871,3740618.11700439,261.52810669,-0.16581,6.27,0.215,56016.179688
741033.66260147,3740618.06207275,261.53039551,-0.17453,6.28,0.215,56016.179688
741033.65380096,3740618.00701904,261.53289795,-0.18326,6.29,0.21,56016.179688
741033.645401,3740617.95178223,261.53561401,-0.19199,6.3,0.21,56016.179688
741033.62829971,3740617.89562988,261.53460693,-0.20071,6.32,0.21,56016.179688
741033.63000107,3740617.84100342,261.54168701,-0.20944,6.32,0.215,56016.179688
741033.6228981,3740617.78540039,261.54510498,-0.21817,6.33,0.215,56016.179688
741033.61629868,3740617.72961426,261.54870605,-0.22689,6.34,0.215,56016.179688
741033.60100174,3740617.67260742,261.5486145,-0.23562,6.36,0.215,56016.179688
741033.59540176,3740617.61657715,261.5526123,-0.24435,6.37,0.215,56016.179688
741033.58100128,3740617.55908203,261.55288696,-0.25307,6.39,0.215,56016.179688
741033.57630157,3740617.50268555,261.55740356,-0.2618,6.4,0.215,56016.179688
741033.56290054,3740617.44470215,261.55819702,-0.27053,6.42,0.21,56016.179688
741033.55899811,3740617.38812256,261.56311035,-0.27925,6.43,0.215,56016.179688
741033.54660034,3740617.32971191,261.56439209,-0.28798,6.45,0.21,56016.179688
741033.54370117,3740617.27270508,261.56970215,-0.29671,6.46,0.215,56016.179688
741033.53219986,3740617.21392822,261.57150269,-0.30543,6.48,0.215,56016.179688
741033.51210022,3740617.15289307,261.56970215,-0.31416,6.51,0.221,56016.179688
741033.50159836,3740617.09338379,261.57199097,-0.32289,6.53,0.221,56016.179688
741033.5007019,3740617.03588867,261.57830811,-0.33161,6.54,0.215,56016.179688
741033.49119949,3740616.97601318,261.58099365,-0.34034,6.56,0.215,56016.179688
741034.42350006,3740620.6519165,261.59780884,0.27053,5.94,0.37,56016.1875
741034.36989975,3740620.61889648,261.57809448,0.2618,5.98,0.37,56016.1875
741034.31639862,3740620.58508301,261.5586853,0.25307,6.02,0.348,56016.1875
741034.30509949,3740620.53277588,261.55981445,0.24435,6.01,0.343,56016.1875
741034.27740097,3740620.48742676,261.55288696,0.23562,6.02,0.32,56016.1875
741034.29230118,3740620.42480469,261.56671143,0.22689,5.98,0.215,56016.1875
741034.29090118,3740620.36932373,261.57250977,0.21817,5.96,0.215,56016.1875
741034.25579834,3740620.32678223,261.56210327,0.20944,5.98,0.215,56016.1875
741034.11830139,3740620.32128906,261.50250244,0.20071,6.12,0.215,56016.1875
741033.9803009,3740620.31329346,261.44299316,0.19199,6.26,0.238,56016.1875
741033.91960144,3740620.27630615,261.42068481,0.18326,6.31,0.26,56016.191406
741033.92819977,3740620.215271,261.43148804,0.17453,6.28,0.232,56016.191406
741033.92860031,3740620.15740967,261.43838501,0.16581,6.26,0.232,56016.191406
741033.92089844,3740620.10247803,261.44140625,0.15708,6.25,0.232,56016.191406
741033.92240143,3740620.04498291,261.44869995,0.14835,6.23,0.227,56016.191406
741033.9068985,3740619.99267578,261.44799805,0.13963,6.23,0.232,56016.191406
741033.90060043,3740619.93792725,261.45150757,0.1309,6.22,0.232,56016.191406
741033.88589859,3740619.88549805,261.45120239,0.12217,6.22,0.232,56016.191406
741033.87170029,3740619.83300781,261.45098877,0.11345,6.22,0.227,56016.191406
741033.85789871,3740619.78039551,261.45111084,0.10472,6.22,0.227,56016.191406
741033.85329819,3740619.72558594,261.45541382,0.09599,6.21,0.227,56016.191406
741033.85810089,3740619.66882324,261.46411133,0.08727,6.19,0.227,56016.191406
741033.84560013,3740619.61621094,261.46469116,0.07854,6.19,0.227,56016.191406
741033.83349991,3740619.56341553,261.46560669,0.06981,6.19,0.227,56016.191406
741033.82189941,3740619.51062012,261.46661377,0.06109,6.19,0.232,56016.191406
741033.82849884,3740619.45428467,261.47601318,0.05236,6.17,0.227,56016.191406
741033.80879974,3740619.40307617,261.47329712,0.04363,6.18,0.221,56016.191406
741033.79840088,3740619.35009766,261.47491455,0.03491,6.18,0.227,56016.191406
741033.77939987,3740619.29852295,261.47259521,0.02618,6.19,0.227,56016.191406
741033.74290085,3740619.24932861,261.46218872,0.01745,6.22,0.32,56016.191406
741033.76079941,3740619.1920166,261.47671509,0.00873,6.19,0.492,56016.191406
741033.7521019,3740619.13861084,261.47909546,0.0,6.19,0.475,56016.191406
741033.72570038,3740619.08740234,261.47351074,-0.00873,6.21,0.276,56016.191406
741033.73600006,3740619.03179932,261.48440552,-0.01745,6.19,0.227,56016.191406
741033.7195015,3740618.97918701,261.48330688,-0.02618,6.2,0.227,56016.191406
741033.71250153,3740618.92559814,261.48638916,-0.03491,6.2,0.227,56016.191406
741033.69680023,3740618.87268066,261.48568726,-0.04363,6.21,0.221,56016.191406
741033.69070053,3740618.81890869,261.48919678,-0.05236,6.21,0.221,56016.191406
741033.68489838,3740618.76507568,261.49301147,-0.06109,6.21,0.215,56016.191406
741033.67050171,3740618.71179199,261.49279785,-0.06981,6.22,0.221,56016.191406
741033.67480087,3740618.65740967,261.50100708,-0.07854,6.21,0.215,56016.191406
741033.65209961,3740618.60418701,261.49719238,-0.08727,6.23,0.221,56016.191406
741033.65719986,3740618.54992676,261.50579834,-0.09599,6.22,0.215,56016.191406
741033.64450073,3740618.49597168,261.50640869,-0.10472,6.23,0.215,56016.191406
741033.63219833,3740618.4420166,261.5072937,-0.11345,6.24,0.221,56016.191406
741033.62950134,3740618.38781738,261.51239014,-0.12217,6.24,0.215,56016.191406
741033.62730026,3740618.33361816,261.5177002,-0.1309,6.24,0.215,56016.191406
741033.60710144,3740618.2789917,261.51519775,-0.13963,6.26,0.215,56016.191406
741033.59659958,3740618.22442627,261.51690674,-0.14835,6.27,0.221,56016.191406
741033.60480118,3740618.17041016,261.52670288,-0.15708,6.26,0.215,56016.191406
741033.58589935,3740618.11517334,261.52481079,-0.16581,6.28,0.21,56016.191406
741033.57659912,3740618.06018066,261.52719116,-0.17453,6.29,0.21,56016.191406
741033.56779861,3740618.00500488,261.5296936,-0.18326,6.3,0.21,56016.191406
741033.5685997,3740617.95037842,261.53640747,-0.19199,6.3,0.215,56016.191406
741033.55149841,3740617.89428711,261.53540039,-0.20071,6.32,0.215,56016.191406
741033.54410172,3740617.83868408,261.53851318,-0.20944,6.33,0.215,56016.191406
741033.53699875,3740617.78302002,261.54190063,-0.21817,6.34,0.21,56016.191406
741033.53960037,3740617.72827148,261.54940796,-0.22689,6.34,0.21,56016.191406
741033.52429962,3740617.67132568,261.54919434,-0.23562,6.36,0.215,56016.191406
741033.51869965,3740617.61517334,261.55319214,-0.24435,6.37,0.215,56016.191406
741033.50429916,3740617.55767822,261.55358887,-0.25307,6.39,0.215,56016.191406
741033.49959946,3740617.50128174,261.55801392,-0.2618,6.4,0.215,56016.191406
741033.49530029,3740617.44488525,261.56271362,-0.27053,6.41,0.215,56016.191406
741033.48239899,3740617.38671875,261.56369019,-0.27925,6.43,0.215,56016.195313
741033.46989822,3740617.32830811,261.56500244,-0.28798,6.45,0.215,56016.195313
741034.40060043,3740620.6829834,261.61871338,0.27925,5.9,0.381,56016.203125
741034.37189865,3740620.6394043,261.61120605,0.27053,5.91,0.42,56016.203125
741034.31000137,3740620.61029053,261.5874939,0.2618,5.96,0.387,56016.203125
741034.26490021,3740620.57299805,261.57211304,0.25307,5.99,0.359,56016.203125
741034.23690033,3740620.52801514,261.56500244,0.24435,6.0,0.331,56016.203125
741034.20080185,3740620.48608398,261.55410767,0.23562,6.02,0.32,56016.203125
741034.20729828,3740620.42687988,261.56369019,0.22689,5.99,0.215,56016.203125
741034.22280121,3740620.36480713,261.57778931,0.21817,5.95,0.21,56016.203125
741034.17070007,3740620.32879639,261.55911255,0.20944,5.99,0.215,56016.203125
741034.04169846,3740620.32000732,261.50360107,0.20071,6.12,0.215,56016.203125
741033.90380096,3740620.31201172,261.4440918,0.19199,6.26,0.227,56016.203125
741033.85160065,3740620.27209473,261.42590332,0.18326,6.3,0.254,56016.203125
741033.85160065,3740620.21398926,261.43258667,0.17453,6.28,0.232,56016.203125
741033.84339905,3740620.15887451,261.43539429,0.16581,6.27,0.232,56016.203125
741033.85309982,3740620.09851074,261.44659424,0.15708,6.24,0.238,56016.203125
741033.83710098,3740620.04632568,261.44570923,0.14835,6.24,0.232,56016.203125
741033.82160187,3740619.99401855,261.44488525,0.13963,6.24,0.232,56016.203125
741033.83280182,3740619.9342041,261.45678711,0.1309,6.21,0.227,56016.203125
741033.80939865,3740619.88421631,261.45230103,0.12217,6.22,0.232,56016.203125
741033.80400085,3740619.82952881,261.45629883,0.11345,6.21,0.227,56016.203125
741033.79019928,3740619.7769165,261.45629883,0.10472,6.21,0.232,56016.203125
741033.77679825,3740619.7243042,261.45651245,0.09599,6.21,0.227,56016.203125
741033.77270126,3740619.66949463,261.46109009,0.08727,6.2,0.232,56016.203125
741033.76910019,3740619.61480713,261.46578979,0.07854,6.19,0.227,56016.203125
741033.75699997,3740619.56207275,261.46661377,0.06981,6.19,0.227,56016.203125
741033.74539948,3740619.50927734,261.46759033,0.06109,6.19,0.232,56016.203125
741033.74309921,3740619.45458984,261.47299194,0.05236,6.18,0.227,56016.203125
741033.72340012,3740619.40332031,261.47021484,0.04363,6.19,0.227,56016.203125
741033.72200012,3740619.34869385,261.47589111,0.03491,6.18,0.227,56016.203125
741033.72100067,3740619.29418945,261.48181152,0.02618,6.17,0.227,56016.203125
741033.67539978,3740619.24658203,261.46740723,0.01745,6.21,0.337,56016.203125
741033.6753006,3740619.19189453,261.47360229,0.00873,6.2,0.492,56016.203125
741033.66659927,3740619.13848877,261.47601318,0.0,6.2,0.486,56016.203125
741033.64929962,3740619.08612061,261.4744873,-0.00873,6.21,0.293,56016.203125
741033.65050125,3740619.03137207,261.48129272,-0.01745,6.2,0.227,56016.203125
741033.64310074,3740618.97790527,261.48431396,-0.02618,6.2,0.227,56016.203125
741033.63610077,3740618.92419434,261.48739624,-0.03491,6.2,0.221,56016.203125
741033.62950134,3740618.87060547,261.49081421,-0.04363,6.2,0.221,56016.203125
741033.61429977,3740618.81750488,261.49020386,-0.05236,6.21,0.227,56016.203125
741033.60860062,3740618.76367188,261.49389648,-0.06109,6.21,0.227,56016.203125
741033.59420013,3740618.71038818,261.49380493,-0.06981,6.22,0.221,56016.203125
741033.58929825,3740618.65637207,261.49789429,-0.07854,6.22,0.221,56016.203125
741033.5848999,3740618.60241699,261.50219727,-0.08727,6.22,0.215,56016.207031
741033.58089828,3740618.54852295,261.50671387,-0.09599,6.22,0.215,56016.207031
741033.56819916,3740618.49462891,261.50738525,-0.10472,6.23,0.215,56016.207031
741033.56510162,3740618.44049072,261.51229858,-0.11345,6.23,0.215,56016.207031
741033.55319977,3740618.38641357,261.51330566,-0.12217,6.24,0.215,56016.207031
741033.55099869,3740618.33221436,261.51858521,-0.1309,6.24,0.215,56016.207031
741033.54000092,3740618.277771,261.52011108,-0.13963,6.25,0.215,56016.207031
741033.52939987,3740618.22332764,261.52178955,-0.14835,6.26,0.21,56016.207031
741033.5284996,3740618.16900635,261.52758789,-0.15708,6.26,0.215,56016.207031
741033.51879883,3740618.11419678,261.5296936,-0.16581,6.27,0.215,56016.207031
741033.50040054,3740618.05871582,261.52801514,-0.17453,6.29,0.215,56016.207031
741033.5007019,3740618.00421143,261.53448486,-0.18326,6.29,0.21,56016.207031
741033.49240112,3740617.94897461,261.53720093,-0.19199,6.3,0.21,56016.207031
741033.48450089,3740617.89361572,261.5401001,-0.20071,6.31,0.21,56016.207031
741034.46300125,3740621.57037354,261.57839966,0.41888,6.21,0.326,56016.214844
741034.46269989,3740621.25567627,261.61450195,0.37525,6.04,0.381,56016.214844
741034.4396019,3740620.91107178,261.64419556,0.32289,5.89,0.381,56016.214844
741034.43370056,3740620.85638428,261.64788818,0.31416,5.87,0.398,56016.214844
741034.45270157,3740620.78961182,261.66390991,0.30543,5.82,0.398,56016.214844
741034.44789886,3740620.7354126,261.66809082,0.29671,5.8,0.387,56016.214844
741034.36930084,3740620.71679688,261.63589478,0.28798,5.87,0.392,56016.214844
741034.33209991,3740620.6776123,261.62411499,0.27925,5.89,0.398,56016.214844
741034.31159973,3740620.63037109,261.62060547,0.27053,5.89,0.392,56016.214844
741034.24990082,3740620.60137939,261.59689331,0.2618,5.94,0.398,56016.214844
741034.20489883,3740620.56427002,261.58151245,0.25307,5.97,0.365,56016.214844
741034.15169907,3740620.5300293,261.56219482,0.24435,6.01,0.343,56016.214844
741034.1155014,3740620.48797607,261.5512085,0.23562,6.03,0.331,56016.214844
741034.1473999,3740620.4185791,261.57321167,0.22689,5.97,0.215,56016.214844
741034.14599991,3740620.36322021,261.57901001,0.21817,5.95,0.21,56016.214844
741034.09400177,3740620.32720947,261.56030273,0.20944,5.99,0.215,56016.214844
741033.94779968,3740620.32470703,261.49661255,0.20071,6.14,0.221,56016.214844
741033.82699966,3740620.31048584,261.4453125,0.19199,6.26,0.227,56016.214844
741033.77489853,3740620.27038574,261.42709351,0.18326,6.3,0.249,56016.214844
741033.792099,3740620.20672607,261.44210815,0.17453,6.26,0.238,56016.214844
741033.76670074,3740620.1572876,261.43661499,0.16581,6.27,0.232,56016.214844
741033.76760101,3740620.09960938,261.44369507,0.15708,6.25,0.232,56016.214844
741033.76039886,3740620.04467773,261.44689941,0.14835,6.24,0.232,56016.214844
741033.75360107,3740619.98980713,261.45019531,0.13963,6.23,0.238,56016.214844
741033.74729919,3740619.93499756,261.45379639,0.1309,6.22,0.227,56016.214844
741033.74150085,3740619.88031006,261.45761108,0.12217,6.21,0.227,56016.214844
741033.72729874,3740619.82781982,261.45739746,0.11345,6.21,0.227,56016.214844
741033.72240067,3740619.77307129,261.46148682,0.10472,6.2,0.227,56016.214844
741033.70019913,3740619.72271729,261.45761108,0.09599,6.21,0.232,56016.21875
741033.69609833,3740619.66790771,261.46218872,0.08727,6.2,0.232,56016.21875
741033.68360138,3740619.61517334,261.46279907,0.07854,6.2,0.227,56016.21875
741033.68040085,3740619.56048584,261.4677124,0.06981,6.19,0.232,56016.21875
741033.66880035,3740619.50762939,261.46868896,0.06109,6.19,0.232,56016.21875
741033.6576004,3740619.45471191,261.46990967,0.05236,6.19,0.232,56016.21875
741033.65570068,3740619.40008545,261.47540283,0.04363,6.18,0.232,56016.21875
741033.63639832,3740619.34857178,261.47290039,0.03491,6.19,0.232,56016.21875
741033.62639999,3740619.29547119,261.47470093,0.02618,6.19,0.232,56016.21875
741033.59889984,3740619.24487305,261.46841431,0.01745,6.21,0.343,56016.21875
741033.59880066,3740619.19018555,261.47470093,0.00873,6.2,0.497,56016.21875
741033.59009933,3740619.13677979,261.47698975,0.0,6.2,0.492,56016.21875
741033.57279968,3740619.08441162,261.47549438,-0.00873,6.21,0.298,56016.21875
741033.59209824,3740619.027771,261.49050903,-0.01745,6.18,0.227,56016.21875
741033.5666008,3740618.97619629,261.48529053,-0.02618,6.2,0.221,56016.21875
741033.55960083,3740618.92260742,261.48840332,-0.03491,6.2,0.227,56016.21875
741033.54389954,3740618.86968994,261.48770142,-0.04363,6.21,0.221,56016.21875
741033.53779984,3740618.81591797,261.49121094,-0.05236,6.21,0.221,56016.21875
741033.52299881,3740618.76257324,261.49081421,-0.06109,6.22,0.221,56016.21875
741033.52679825,3740618.70819092,261.49880981,-0.06981,6.21,0.215,56016.21875
741033.51290131,3740618.65478516,261.49890137,-0.07854,6.22,0.221,56016.21875
741033.50849915,3740618.60083008,261.50320435,-0.08727,6.22,0.221,56016.21875
741033.50450134,3740618.54681396,261.50769043,-0.09599,6.22,0.221,56016.21875
741033.4917984,3740618.49291992,261.50830078,-0.10472,6.23,0.215,56016.21875
741033.48870087,3740618.43878174,261.51321411,-0.11345,6.23,0.215,56016.21875
741033.48600006,3740618.38482666,261.51831055,-0.12217,6.23,0.215,56016.21875
741034.4618988,3740621.77929688,261.58898926,0.45379,6.26,0.254,56016.226563
741034.4552002,3740621.7175293,261.59320068,0.44506,6.23,0.243,56016.226563
741034.4341011,3740621.66638184,261.58981323,0.43633,6.22,0.254,56016.226563
741034.40579987,3740621.62042236,261.58279419,0.42761,6.22,0.32,56016.226563
741034.4314003,3740621.53851318,261.60339355,0.41888,6.15,0.326,56016.226563
741034.44260025,3740621.46740723,261.6164856,0.41015,6.1,0.354,56016.226563
741034.43920135,3740621.40667725,261.62188721,0.40143,6.07,0.381,56016.226563
741034.42850113,3740621.35119629,261.62368774,0.3927,6.05,0.365,56016.226563
741034.4341011,3740621.28607178,261.63360596,0.38397,6.01,0.398,56016.226563
741034.45600128,3740621.2119751,261.65170288,0.37525,5.95,0.398,56016.226563
741034.46279907,3740621.08862305,261.66879272,0.35779,5.88,0.337,56016.226563
741034.44710159,3740621.03869629,261.66778564,0.34907,5.87,0.337,56016.226563
741034.4640007,3740620.9710083,261.68289185,0.34034,5.82,0.343,56016.226563
741034.44129944,3740620.92559814,261.67819214,0.33161,5.82,0.348,56016.226563
741034.40269852,3740620.88848877,261.66571045,0.32289,5.84,0.348,56016.226563
741034.41329956,3740620.82592773,261.67749023,0.31416,5.8,0.365,56016.226563
741034.40810013,3740620.77191162,261.68139648,0.30543,5.78,0.359,56016.226563
741034.33769989,3740620.75018311,261.65310669,0.29671,5.84,0.37,56016.230469
741034.30020142,3740620.71148682,261.64120483,0.28798,5.86,0.42,56016.230469
741034.26300049,3740620.67242432,261.62939453,0.27925,5.88,0.414,56016.230469
741034.21760178,3740620.63659668,261.6137085,0.27053,5.91,0.381,56016.230469
741034.16410065,3740620.6038208,261.59408569,0.2618,5.95,0.376,56016.230469
741034.12749863,3740620.56292725,261.58279419,0.25307,5.97,0.387,56016.230469
741034.08280182,3740620.52508545,261.56750488,0.24435,6.0,0.376,56016.230469
741034.04660034,3740620.48321533,261.55648804,0.23562,6.02,0.354,56016.230469
741034.07009888,3740620.41729736,261.57440186,0.22689,5.97,0.21,56016.230469
