X,Y,Z,Angle,Distance,Retro,UTC
741044.23970032,3740619.50061035,261.3565979,0.03491,6.18,0.227,56014.351563
741044.21879959,3740619.44989014,261.35348511,0.02618,6.19,0.232,56014.351563
741044.21609879,3740619.39520264,261.35870361,0.01745,6.18,0.227,56014.351563
741044.18690109,3740619.3458252,261.35180664,0.00873,6.2,0.387,56014.351563
741044.17610168,3740619.29272461,261.353302,0.0,6.2,0.497,56014.351563
741044.16569901,3740619.23962402,261.35501099,-0.00873,6.2,0.47,56014.351563
741044.16479874,3740619.18487549,261.36090088,-0.01745,6.19,0.232,56014.351563
741044.16429901,3740619.13037109,261.36709595,-0.02618,6.18,0.227,56014.351563
741044.14619827,3740619.07843018,261.36529541,-0.03491,6.19,0.221,56014.351563
741044.13750076,3740619.02508545,261.3677063,-0.04363,6.19,0.221,56014.351563
741044.12020111,3740618.97277832,261.36630249,-0.05236,6.2,0.221,56014.351563
741044.11240005,3740618.91931152,261.36911011,-0.06109,6.2,0.221,56014.351563
741044.10499954,3740618.86572266,261.37219238,-0.06981,6.2,0.215,56014.351563
741044.08890152,3740618.81292725,261.37139893,-0.07854,6.21,0.221,56014.351563
741044.08240128,3740618.75921631,261.37478638,-0.08727,6.21,0.221,56014.351563
741044.07630157,3740618.7053833,261.37838745,-0.09599,6.21,0.215,56014.351563
741044.06150055,3740618.65222168,261.37811279,-0.10472,6.22,0.215,56014.351563
741044.05619812,3740618.59832764,261.3821106,-0.11345,6.22,0.215,56014.351563
741044.04230118,3740618.54467773,261.3822937,-0.12217,6.23,0.215,56014.351563
741044.04700089,3740618.49041748,261.39068604,-0.1309,6.22,0.215,56014.351563
741044.02470016,3740618.43682861,261.38729858,-0.13963,6.24,0.215,56014.351563
741044.02119827,3740618.38269043,261.39199829,-0.14835,6.24,0.215,56014.351563
741044.00899887,3740618.32861328,261.39300537,-0.15708,6.25,0.215,56014.351563
741044.00630188,3740618.27429199,261.39819336,-0.16581,6.25,0.215,56014.351563
741043.97650146,3740618.21972656,261.39160156,-0.17453,6.28,0.215,56014.351563
741043.99309921,3740618.16558838,261.40509033,-0.18326,6.26,0.215,56014.351563
741043.96419907,3740618.1104126,261.39898682,-0.19199,6.29,0.215,56014.351563
741043.9632988,3740618.05578613,261.40490723,-0.20071,6.29,0.215,56014.351563
741043.95360184,3740618.00079346,261.40710449,-0.20944,6.3,0.21,56014.351563
741043.94440079,3740617.94561768,261.40948486,-0.21817,6.31,0.21,56014.351563
741043.93569946,3740617.89031982,261.41220093,-0.22689,6.32,0.21,56014.351563
741043.91809845,3740617.83410645,261.41110229,-0.23562,6.34,0.215,56014.351563
741043.91030121,3740617.77838135,261.41421509,-0.24435,6.35,0.215,56014.351563
741043.89369965,3740617.72167969,261.41360474,-0.25307,6.37,0.215,56014.351563
741043.89590073,3740617.66662598,261.42089844,-0.2618,6.37,0.215,56014.351563
741043.88019943,3740617.60949707,261.42068481,-0.27053,6.39,0.215,56014.351563
741043.87409973,3740617.55322266,261.42471313,-0.27925,6.4,0.215,56014.351563
741043.86849976,3740617.49682617,261.42880249,-0.28798,6.41,0.215,56014.351563
741043.85419846,3740617.43902588,261.42929077,-0.29671,6.43,0.215,56014.351563
741043.8404007,3740617.38079834,261.43011475,-0.30543,6.45,0.215,56014.351563
741043.82709885,3740617.3223877,261.43109131,-0.31416,6.47,0.215,56014.351563
741043.81420135,3740617.26379395,261.43231201,-0.32289,6.49,0.215,56014.351563
741043.7928009,3740617.20318604,261.42999268,-0.33161,6.52,0.215,56014.351563
741043.79000092,3740617.14562988,261.43548584,-0.34034,6.53,0.215,56014.351563
741043.77870178,3740617.08618164,261.4375,-0.34907,6.55,0.215,56014.351563
741043.75870132,3740617.02459717,261.43600464,-0.35779,6.58,0.21,56014.351563
741043.73929977,3740616.96252441,261.43481445,-0.36652,6.61,0.215,56014.351563
741043.73849869,3740616.90429688,261.44119263,-0.37525,6.62,0.215,56014.355469
741043.7201004,3740616.84161377,261.44049072,-0.38397,6.65,0.215,56014.355469
741043.70230103,3740616.77850342,261.44000244,-0.3927,6.68,0.215,56014.355469
741043.68500137,3740616.71508789,261.43991089,-0.40143,6.71,0.215,56014.355469
741043.6772995,3740616.65362549,261.44369507,-0.41015,6.73,0.215,56014.355469
741043.66109848,3740616.58947754,261.4440918,-0.41888,6.76,0.221,56014.355469
741043.66339874,3740616.5302124,261.4519043,-0.42761,6.77,0.215,56014.355469
741043.63040161,3740616.46008301,261.44580078,-0.43633,6.82,0.215,56014.355469
741043.63380051,3740616.40039063,261.45410156,-0.44506,6.83,0.215,56014.355469
741043.61980057,3740616.3348999,261.45568848,-0.45379,6.86,0.215,56014.355469
741043.59759903,3740616.26617432,261.45401001,-0.46251,6.9,0.215,56014.355469
741043.6026001,3740616.20599365,261.46310425,-0.47124,6.91,0.221,56014.355469
741043.5904007,3740616.1395874,261.46551514,-0.47997,6.94,0.221,56014.355469
741043.56999969,3740616.06970215,261.46469116,-0.48869,6.98,0.221,56014.355469
741043.56779861,3740616.00592041,261.47119141,-0.49742,7.0,0.221,56014.355469
741043.54859924,3740615.93518066,261.4710083,-0.50615,7.04,0.221,56014.355469
741043.53889847,3740615.86737061,261.47460938,-0.51487,7.07,0.221,56014.355469
741043.52970123,3740615.79931641,261.47848511,-0.5236,7.1,0.221,56014.355469
741043.51250076,3740615.72741699,261.47940063,-0.53233,7.14,0.376,56014.355469
741043.52199936,3740615.66601563,261.49060059,-0.54105,7.15,0.42,56014.355469
741043.5060997,3740615.59338379,261.49209595,-0.54978,7.19,0.238,56014.355469
741043.47629929,3740615.44689941,261.49609375,-0.56723,7.27,0.448,56014.355469
741044.42639923,3740620.43927002,261.36080933,0.19199,6.21,0.215,56014.363281
741044.30490112,3740620.42901611,261.30969238,0.18326,6.33,0.26,56014.363281
741044.31100082,3740620.36730957,261.31939697,0.17453,6.3,0.249,56014.363281
741044.30059814,3740620.31237793,261.32128906,0.16581,6.29,0.238,56014.363281
741044.29930115,3740620.25439453,261.32739258,0.15708,6.27,0.227,56014.363281
741044.28979874,3740620.19958496,261.32971191,0.14835,6.26,0.232,56014.363281
741044.27220154,3740620.14782715,261.32809448,0.13963,6.26,0.227,56014.363281
741044.2723999,3740620.09008789,261.3348999,0.1309,6.24,0.227,56014.363281
741044.2643013,3740620.03540039,261.33770752,0.12217,6.23,0.227,56014.363281
741044.25669861,3740619.98071289,261.34078979,0.11345,6.22,0.232,56014.363281
741044.24959946,3740619.92608643,261.34408569,0.10472,6.21,0.227,56014.363281
741044.22539902,3740619.87652588,261.33938599,0.09599,6.22,0.232,56014.363281
741044.22800064,3740619.8192749,261.34710693,0.08727,6.2,0.227,56014.363281
741044.20460129,3740619.76947021,261.34280396,0.07854,6.21,0.227,56014.363281
741044.19039917,3740619.71710205,261.3427124,0.06981,6.21,0.227,56014.363281
741044.1855011,3740619.66241455,261.34698486,0.06109,6.2,0.232,56014.363281
741044.18109894,3740619.60772705,261.35140991,0.05236,6.19,0.227,56014.363281
741044.16820145,3740619.55511475,261.35189819,0.04363,6.19,0.227,56014.363281
741044.15570068,3740619.50250244,261.3526001,0.03491,6.19,0.227,56014.363281
741044.16159821,3740619.44598389,261.36169434,0.02618,6.17,0.227,56014.363281
741044.14099884,3740619.39508057,261.35879517,0.01745,6.18,0.227,56014.363281
741044.10290146,3740619.34741211,261.34780884,0.00873,6.21,0.37,56014.363281
741044.10110092,3740619.29260254,261.35339355,0.0,6.2,0.497,56014.363281
741044.09069824,3740619.23937988,261.35510254,-0.00873,6.2,0.475,56014.363281
741044.08980179,3740619.18481445,261.36099243,-0.01745,6.19,0.232,56014.363281
741044.08940125,3740619.13018799,261.3671875,-0.02618,6.18,0.227,56014.363281
741044.06219864,3740619.07958984,261.36129761,-0.03491,6.2,0.227,56014.363281
741044.05360031,3740619.02618408,261.36380005,-0.04363,6.2,0.221,56014.363281
741044.04529953,3740618.97271729,261.36639404,-0.05236,6.2,0.221,56014.363281
741044.03749847,3740618.91918945,261.36929321,-0.06109,6.2,0.221,56014.363281
741044.03929901,3740618.86468506,261.37631226,-0.06981,6.19,0.215,56014.363281
741044.01409912,3740618.81280518,261.37149048,-0.07854,6.21,0.215,56014.363281
741044.00759888,3740618.75909424,261.37490845,-0.08727,6.21,0.221,56014.363281
741044.00149918,3740618.70532227,261.37850952,-0.09599,6.21,0.215,56014.363281
741043.99580002,3740618.65148926,261.3822937,-0.10472,6.21,0.215,56014.363281
741043.98149872,3740618.5980835,261.3822937,-0.11345,6.22,0.215,56014.363281
741043.96749878,3740618.5446167,261.38250732,-0.12217,6.23,0.215,56014.363281
741043.95399857,3740618.49078369,261.38290405,-0.1309,6.24,0.215,56014.363281
741043.95920181,3740618.43652344,261.39138794,-0.13963,6.23,0.215,56014.363281
741043.94649887,3740618.38250732,261.39221191,-0.14835,6.24,0.215,56014.363281
741043.93429947,3740618.32843018,261.39318848,-0.15708,6.25,0.215,56014.363281
741043.91329956,3740618.27410889,261.39041138,-0.16581,6.27,0.215,56014.363281
741043.91109848,3740618.21960449,261.39581299,-0.17453,6.27,0.215,56014.363281
741043.90930176,3740618.16522217,261.40130615,-0.18326,6.27,0.215,56014.363281
741043.90800095,3740618.11077881,261.40710449,-0.19199,6.27,0.21,56014.367188
741043.88869858,3740618.05560303,261.40509033,-0.20071,6.29,0.215,56014.367188
741043.88830185,3740618.00109863,261.4112854,-0.20944,6.29,0.21,56014.367188
741043.86989975,3740617.94537354,261.40979004,-0.21817,6.31,0.21,56014.367188
741043.85200119,3740617.88952637,261.4085083,-0.22689,6.33,0.215,56014.367188
741043.85290146,3740617.83459473,261.41519165,-0.23562,6.33,0.215,56014.367188
741043.84500122,3740617.7789917,261.41830444,-0.24435,6.34,0.215,56014.367188
741043.83760071,3740617.72332764,261.42150879,-0.25307,6.35,0.215,56014.367188
741043.82149887,3740617.66638184,261.42120361,-0.2618,6.37,0.215,56014.367188
741043.81499863,3740617.6104126,261.42480469,-0.27053,6.38,0.215,56014.367188
741043.79980087,3740617.55297852,261.42489624,-0.27925,6.4,0.215,56014.367188
741043.78499985,3740617.49542236,261.42520142,-0.28798,6.42,0.215,56014.367188
741043.7798996,3740617.43878174,261.42959595,-0.29671,6.43,0.215,56014.367188
741043.74779892,3740617.37780762,261.42269897,-0.30543,6.47,0.221,56014.367188
741043.75279999,3740617.32220459,261.43130493,-0.31416,6.47,0.21,56014.367188
741043.73089981,3740617.26202393,261.42880249,-0.32289,6.5,0.215,56014.367188
741043.72769928,3740617.20458984,261.43411255,-0.33161,6.51,0.215,56014.367188
741043.70669937,3740617.14367676,261.43209839,-0.34034,6.54,0.215,56014.367188
741043.70449829,3740617.08599854,261.43780518,-0.34907,6.55,0.215,56014.367188
741043.68450165,3740617.02429199,261.43630981,-0.35779,6.58,0.215,56014.367188
741043.67419815,3740616.96429443,261.43881226,-0.36652,6.6,0.215,56014.367188
741043.65530014,3740616.90197754,261.43780518,-0.37525,6.63,0.215,56014.367188
741043.64599991,3740616.84136963,261.4407959,-0.38397,6.65,0.215,56014.367188
741043.62820053,3740616.77832031,261.44039917,-0.3927,6.68,0.215,56014.367188
741043.61999893,3740616.71722412,261.44390869,-0.40143,6.7,0.215,56014.367188
741043.59420013,3740616.65087891,261.44039917,-0.41015,6.74,0.221,56014.367188
741043.60499954,3740616.59429932,261.45159912,-0.41888,6.74,0.215,56014.367188
741043.58039856,3740616.52728271,261.44869995,-0.42761,6.78,0.215,56014.367188
741043.56539917,3740616.46252441,261.44970703,-0.43633,6.81,0.215,56014.367188
741043.55089951,3740616.39727783,261.45089722,-0.44506,6.84,0.215,56014.367188
741043.54589844,3740616.3347168,261.45599365,-0.45379,6.86,0.221,56014.367188
741043.52370071,3740616.26593018,261.45431519,-0.46251,6.9,0.221,56014.367188
741043.52870178,3740616.20581055,261.46350098,-0.47124,6.91,0.221,56014.367188
741043.52539825,3740616.14251709,261.46929932,-0.47997,6.93,0.221,56014.367188
741043.49610138,3740616.06939697,261.46508789,-0.48869,6.98,0.221,56014.367188
741043.48519897,3740616.00231934,261.46810913,-0.49742,7.01,0.221,56014.367188
741043.48360062,3740615.93817139,261.47479248,-0.50615,7.03,0.221,56014.367188
741044.34199905,3740620.44299316,261.35690308,0.19199,6.22,0.215,56014.375
741044.22890091,3740620.42919922,261.30981445,0.18326,6.33,0.254,56014.375
741044.22660065,3740620.37078857,261.31549072,0.17453,6.31,0.243,56014.375
741044.23329926,3740620.30938721,261.32550049,0.16581,6.28,0.238,56014.375
741044.22340012,3740620.25457764,261.3276062,0.15708,6.27,0.227,56014.375
741044.21390152,3740620.1998291,261.32989502,0.14835,6.26,0.227,56014.375
741044.20500183,3740620.14501953,261.33239746,0.13963,6.25,0.232,56014.375
741044.18780136,3740620.09320068,261.33099365,0.1309,6.25,0.232,56014.375
741044.18849945,3740620.0355835,261.33789063,0.12217,6.23,0.227,56014.375
741044.17219925,3740619.98358154,261.33691406,0.11345,6.23,0.232,56014.375
741044.1651001,3740619.92889404,261.34020996,0.10472,6.22,0.232,56014.375
741044.15840149,3740619.87420654,261.34359741,0.09599,6.21,0.232,56014.375
741044.13460159,3740619.82440186,261.33911133,0.08727,6.22,0.227,56014.375
741044.12879944,3740619.76971436,261.34298706,0.07854,6.21,0.232,56014.375
741044.11470032,3740619.71728516,261.34298706,0.06981,6.21,0.232,56014.375
741044.10979843,3740619.66247559,261.34719849,0.06109,6.2,0.227,56014.375
741044.10540009,3740619.60791016,261.35159302,0.05236,6.19,0.227,56014.375
741044.09249878,3740619.55529785,261.35220337,0.04363,6.19,0.227,56014.375
741044.08010101,3740619.50268555,261.35290527,0.03491,6.19,0.232,56014.375
741044.06800079,3740619.44989014,261.35379028,0.02618,6.19,0.227,56014.375
741044.06539917,3740619.39532471,261.35900879,0.01745,6.18,0.227,56014.375
741044.02730179,3740619.34747314,261.34811401,0.00873,6.21,0.359,56014.378906
741044.02550125,3740619.29278564,261.35369873,0.0,6.2,0.492,56014.378906
741044.01520157,3740619.23962402,261.35540771,-0.00873,6.2,0.475,56014.378906
741044.0143013,3740619.18499756,261.36129761,-0.01745,6.19,0.238,56014.378906
741044.01380157,3740619.13037109,261.36749268,-0.02618,6.18,0.227,56014.378906
741044.00479889,3740619.07720947,261.36968994,-0.03491,6.18,0.227,56014.378906
741043.98709869,3740619.02508545,261.36810303,-0.04363,6.19,0.221,56014.378906
741043.96080017,3740618.97387695,261.36270142,-0.05236,6.21,0.215,56014.378906
741043.96210098,3740618.91931152,261.36959839,-0.06109,6.2,0.221,56014.378906
741043.9455986,3740618.86669922,261.36859131,-0.06981,6.21,0.215,56014.378906
741043.93870163,3740618.81298828,261.37179565,-0.07854,6.21,0.221,56014.378906
741043.93220139,3740618.75921631,261.37521362,-0.08727,6.21,0.221,56014.378906
741043.92610168,3740618.7053833,261.37890625,-0.09599,6.21,0.221,56014.378906
741043.91130066,3740618.65222168,261.37869263,-0.10472,6.22,0.221,56014.378906
741043.89699936,3740618.59869385,261.37860107,-0.11345,6.23,0.215,56014.378906
741043.91049957,3740618.54400635,261.39080811,-0.12217,6.21,0.215,56014.378906
741043.89699936,3740618.49041748,261.39120483,-0.1309,6.22,0.215,56014.378906
741043.88389969,3740618.43658447,261.39181519,-0.13963,6.23,0.215,56014.378906
741043.86209869,3740618.3828125,261.38861084,-0.14835,6.25,0.215,56014.378906
741043.84980011,3740618.32861328,261.3895874,-0.15708,6.26,0.215,56014.378906
741043.83800125,3740618.27416992,261.39080811,-0.16581,6.27,0.215,56014.378906
741043.8266983,3740618.21960449,261.39221191,-0.17453,6.28,0.215,56014.378906
741043.83409882,3740618.16540527,261.40170288,-0.18326,6.27,0.215,56014.378906
741043.81439972,3740618.11029053,261.39959717,-0.19199,6.29,0.215,56014.378906
741043.81349945,3740618.05578613,261.40560913,-0.20071,6.29,0.215,56014.378906
741043.79470062,3740618.00030518,261.40390015,-0.20944,6.31,0.215,56014.378906
741043.79470062,3740617.94561768,261.41018677,-0.21817,6.31,0.215,56014.378906
741043.77679825,3740617.8895874,261.40890503,-0.22689,6.33,0.215,56014.378906
741043.77769852,3740617.83477783,261.41571045,-0.23562,6.33,0.215,56014.378906
741043.75149918,3740617.77752686,261.41101074,-0.24435,6.36,0.215,56014.378906
741043.74409866,3740617.72161865,261.41430664,-0.25307,6.37,0.215,56014.378906
741043.74639893,3740617.66662598,261.42160034,-0.2618,6.37,0.215,56014.378906
741043.73070145,3740617.609375,261.42150879,-0.27053,6.39,0.215,56014.378906
741043.72470093,3740617.55310059,261.42541504,-0.27925,6.4,0.215,56014.378906
741043.70999908,3740617.4954834,261.4256897,-0.28798,6.42,0.215,56014.378906
741043.69580078,3740617.43762207,261.42630005,-0.29671,6.44,0.215,56014.378906
741043.68199921,3740617.37927246,261.42709351,-0.30543,6.46,0.215,56014.378906
741043.67779922,3740617.3223877,261.43188477,-0.31416,6.47,0.215,56014.378906
741043.65589905,3740617.26208496,261.42941284,-0.32289,6.5,0.221,56014.378906
741043.65269852,3740617.20477295,261.43460083,-0.33161,6.51,0.215,56014.378906
741043.64089966,3740617.14562988,261.43640137,-0.34034,6.53,0.21,56014.378906
741043.62049866,3740617.08428955,261.43460083,-0.34907,6.56,0.215,56014.378906
741043.6006012,3740617.02252197,261.43310547,-0.35779,6.59,0.215,56014.378906
741043.59030151,3740616.96240234,261.43560791,-0.36652,6.61,0.215,56014.378906
741043.58050156,3740616.90209961,261.43838501,-0.37525,6.63,0.215,56014.378906
741043.56219864,3740616.83929443,261.43771362,-0.38397,6.66,0.221,56014.378906
741043.56240082,3740616.78070068,261.4446106,-0.3927,6.67,0.215,56014.378906
741043.54520035,3740616.71728516,261.44448853,-0.40143,6.7,0.215,56014.378906
741043.51950073,3740616.65112305,261.44100952,-0.41015,6.74,0.221,56014.378906
741043.52130127,3740616.59191895,261.4486084,-0.41888,6.75,0.215,56014.378906
741043.50569916,3740616.52740479,261.4493103,-0.42761,6.78,0.221,56014.378906
741043.4817009,3740616.4598999,261.44680786,-0.43633,6.82,0.215,56014.378906
741043.4762001,3740616.3973999,261.45159912,-0.44506,6.84,0.215,56014.378906
741044.40470123,3740620.44458008,261.41641235,0.20071,6.08,0.215,56014.386719
741044.26670074,3740620.44329834,261.35699463,0.19199,6.22,0.215,56014.390625
741044.16210175,3740620.42608643,261.31390381,0.18326,6.32,0.26,56014.390625
741044.15980148,3740620.36779785,261.3196106,0.17453,6.3,0.249,56014.390625
741044.14080048,3740620.31610107,261.31741333,0.16581,6.3,0.243,56014.390625
741044.14810181,3740620.25488281,261.3276062,0.15708,6.27,0.227,56014.390625
741044.13869858,3740620.20007324,261.32989502,0.14835,6.26,0.227,56014.390625
741044.12110138,3740620.14831543,261.32830811,0.13963,6.26,0.227,56014.390625
741044.12129974,3740620.09057617,261.33511353,0.1309,6.24,0.227,56014.390625
741044.11330032,3740620.03588867,261.3380127,0.12217,6.23,0.227,56014.390625
741044.09700012,3740619.98388672,261.33700562,0.11345,6.23,0.238,56014.390625
741044.08990097,3740619.92907715,261.34030151,0.10472,6.22,0.232,56014.390625
741044.08319855,3740619.87438965,261.34368896,0.09599,6.21,0.227,56014.390625
741044.06829834,3740619.82220459,261.34329224,0.08727,6.21,0.227,56014.390625
741044.05369949,3740619.76989746,261.34310913,0.07854,6.21,0.227,56014.390625
741044.03960037,3740619.7175293,261.34310913,0.06981,6.21,0.227,56014.390625
741044.03469849,3740619.66278076,261.34729004,0.06109,6.2,0.232,56014.390625
741044.03030014,3740619.60809326,261.35180664,0.05236,6.19,0.232,56014.390625
741044.01739883,3740619.55560303,261.35229492,0.04363,6.19,0.221,56014.390625
741044.02289963,3740619.49902344,261.36120605,0.03491,6.17,0.227,56014.390625
741044.0019989,3740619.44830322,261.35809326,0.02618,6.18,0.227,56014.390625
741043.99940109,3740619.39379883,261.36331177,0.01745,6.17,0.227,56014.390625
741043.95230103,3740619.34771729,261.34829712,0.00873,6.21,0.359,56014.390625
741043.95050049,3740619.29302979,261.35391235,0.0,6.2,0.492,56014.390625
741043.94020081,3740619.23980713,261.35559082,-0.00873,6.2,0.47,56014.390625
741043.94839859,3740619.18371582,261.36560059,-0.01745,6.18,0.238,56014.390625
741043.92990112,3740619.13189697,261.36358643,-0.02618,6.19,0.215,56014.390625
741043.92079926,3740619.07867432,261.36590576,-0.03491,6.19,0.227,56014.390625
741043.90319824,3740619.02648926,261.36428833,-0.04363,6.2,0.221,56014.390625
741043.88589859,3740618.97412109,261.36291504,-0.05236,6.21,0.221,56014.390625
741043.89630127,3740618.91851807,261.37390137,-0.06109,6.19,0.215,56014.390625
741043.87990189,3740618.86590576,261.37289429,-0.06981,6.2,0.215,56014.390625
741043.86380005,3740618.81311035,261.37210083,-0.07854,6.21,0.221,56014.390625
741043.85739899,3740618.75939941,261.37548828,-0.08727,6.21,0.221,56014.390625
741043.84220123,3740618.70617676,261.37509155,-0.09599,6.22,0.221,56014.390625
741043.82740021,3740618.65289307,261.37490845,-0.10472,6.23,0.221,56014.390625
741043.83129883,3740618.59838867,261.38290405,-0.11345,6.22,0.215,56014.390625
741043.81740189,3740618.5447998,261.38308716,-0.12217,6.23,0.215,56014.390625
741043.81309891,3740618.49078369,261.38751221,-0.1309,6.23,0.221,56014.390625
741043.79999924,3740618.43688965,261.38809204,-0.13963,6.24,0.215,56014.390625
741043.79660034,3740618.3828125,261.39291382,-0.14835,6.24,0.215,56014.390625
741043.77519989,3740618.32867432,261.38989258,-0.15708,6.26,0.215,56014.390625
741043.77259827,3740618.27429199,261.39511108,-0.16581,6.26,0.215,56014.390625
741043.76119995,3740618.21990967,261.39651489,-0.17453,6.27,0.215,56014.390625
741043.75030136,3740618.16522217,261.39810181,-0.18326,6.28,0.215,56014.390625
741043.7397995,3740618.1104126,261.3999939,-0.19199,6.29,0.215,56014.390625
741043.73899841,3740618.0559082,261.40591431,-0.20071,6.29,0.215,56014.390625
741043.72940063,3740618.00079346,261.40820313,-0.20944,6.3,0.21,56014.390625
741043.72019958,3740617.94561768,261.41061401,-0.21817,6.31,0.215,56014.390625
741043.71149826,3740617.89031982,261.41329956,-0.22689,6.32,0.215,56014.390625
741043.70320129,3740617.83477783,261.41610718,-0.23562,6.33,0.215,56014.390625
741043.69540024,3740617.7791748,261.41918945,-0.24435,6.34,0.215,56014.390625
741043.67879868,3740617.72259521,261.41860962,-0.25307,6.36,0.215,56014.390625
741043.66279984,3740617.66558838,261.41821289,-0.2618,6.38,0.215,56014.390625
741043.65629959,3740617.60949707,261.42190552,-0.27053,6.39,0.215,56014.394531
741043.65029907,3740617.55322266,261.42590332,-0.27925,6.4,0.21,56014.394531
741043.62639999,3740617.49420166,261.4223938,-0.28798,6.43,0.215,56014.394531
741043.62139893,3740617.43762207,261.42678833,-0.29671,6.44,0.215,56014.394531
741043.60760117,3740617.37927246,261.4276123,-0.30543,6.46,0.215,56014.394531
741043.60350037,3740617.3223877,261.43240356,-0.31416,6.47,0.215,56014.394531
741043.59069824,3740617.26367188,261.43359375,-0.32289,6.49,0.215,56014.394531
741043.56930161,3740617.203125,261.43139648,-0.33161,6.52,0.215,56014.394531
741043.5666008,3740617.14550781,261.43688965,-0.34034,6.53,0.215,56014.394531
741043.5461998,3740617.08422852,261.43521118,-0.34907,6.56,0.21,56014.394531
741043.52629852,3740617.02252197,261.4336853,-0.35779,6.59,0.215,56014.394531
741043.50699997,3740616.96032715,261.43249512,-0.36652,6.62,0.215,56014.394531
741043.50630188,3740616.90197754,261.43899536,-0.37525,6.63,0.215,56014.394531
741043.49700165,3740616.84136963,261.44198608,-0.38397,6.65,0.215,56014.394531
741043.47930145,3740616.77832031,261.44158936,-0.3927,6.68,0.215,56014.394531
741044.46179962,3740620.73370361,261.44030762,0.25307,6.07,0.331,56014.402344
741044.43180084,3740620.68920898,261.43249512,0.24435,6.08,0.331,56014.402344
741044.41870117,3740620.63677979,261.43289185,0.23562,6.07,0.331,56014.402344
741044.42279816,3740620.57678223,261.44158936,0.22689,6.04,0.249,56014.402344
741044.43579865,3740620.51348877,261.45458984,0.21817,6.0,0.215,56014.402344
741044.42419815,3740620.46142578,261.45559692,0.20944,5.99,0.21,56014.402344
741044.33710098,3740620.440979,261.42041016,0.20071,6.07,0.21,56014.402344
741044.20759964,3740620.43621826,261.36499023,0.19199,6.2,0.215,56014.402344
741044.08610153,3740620.42578125,261.31381226,0.18326,6.32,0.26,56014.402344
741044.08380127,3740620.36749268,261.3196106,0.17453,6.3,0.249,56014.402344
741044.08200073,3740620.30938721,261.32550049,0.16581,6.28,0.238,56014.402344
741044.07210159,3740620.25457764,261.3276062,0.15708,6.27,0.232,56014.402344
741044.06280136,3740620.1998291,261.32989502,0.14835,6.26,0.227,56014.402344
741044.05379868,3740620.14501953,261.33239746,0.13963,6.25,0.227,56014.402344
741044.04539871,3740620.09020996,261.33511353,0.1309,6.24,0.232,56014.402344
741044.04610062,3740620.03271484,261.34210205,0.12217,6.22,0.227,56014.402344
741044.02109909,3740619.98352051,261.33700562,0.11345,6.23,0.232,56014.402344
741044.01409912,3740619.92877197,261.34030151,0.10472,6.22,0.232,56014.402344
741044.00740051,3740619.87408447,261.34381104,0.09599,6.21,0.227,56014.402344
741043.99250031,3740619.82189941,261.34341431,0.08727,6.21,0.227,56014.402344
741043.97790146,3740619.76959229,261.34320068,0.07854,6.21,0.227,56014.402344
741043.96379852,3740619.71710205,261.34320068,0.06981,6.21,0.232,56014.402344
741043.95899963,3740619.66241455,261.34741211,0.06109,6.2,0.227,56014.402344
741043.95460129,3740619.60772705,261.35189819,0.05236,6.19,0.232,56014.402344
741043.95069885,3740619.55322266,261.35650635,0.04363,6.18,0.221,56014.402344
741043.93830109,3740619.50061035,261.3572998,0.03491,6.18,0.227,56014.402344
741043.93529892,3740619.44610596,261.36230469,0.02618,6.17,0.227,56014.402344
741043.91479874,3740619.39508057,261.35940552,0.01745,6.18,0.227,56014.402344
741043.87670135,3740619.34729004,261.34851074,0.00873,6.21,0.359,56014.402344
741043.875,3740619.29248047,261.35409546,0.0,6.2,0.492,56014.402344
741043.86460114,3740619.23937988,261.35580444,-0.00873,6.2,0.475,56014.402344
741043.86380005,3740619.18469238,261.36178589,-0.01745,6.19,0.238,56014.402344
741043.85430145,3740619.13146973,261.3638916,-0.02618,6.19,0.221,56014.402344
741043.85440063,3740619.07702637,261.37020874,-0.03491,6.18,0.232,56014.402344
741043.83670044,3740619.02490234,261.36859131,-0.04363,6.19,0.227,56014.402344
741043.81949997,3740618.97247314,261.3671875,-0.05236,6.2,0.221,56014.402344
741043.80270004,3740618.91998291,261.36608887,-0.06109,6.21,0.221,56014.402344
741043.79529953,3740618.86627197,261.36911011,-0.06981,6.21,0.215,56014.40625
741043.78839874,3740618.81262207,261.37240601,-0.07854,6.21,0.221,56014.40625
741043.7820015,3740618.75891113,261.37579346,-0.08727,6.21,0.215,56014.40625
741043.76679993,3740618.70568848,261.37539673,-0.09599,6.22,0.215,56014.40625
741043.770401,3740618.65130615,261.38330078,-0.10472,6.21,0.215,56014.40625
741043.75600052,3740618.59790039,261.38330078,-0.11345,6.22,0.215,56014.40625
741043.74209976,3740618.54431152,261.3835144,-0.12217,6.23,0.215,56014.40625
741043.7378006,3740618.49029541,261.38790894,-0.1309,6.23,0.215,56014.40625
741043.73389816,3740618.43621826,261.39248657,-0.13963,6.23,0.215,56014.40625
741043.72129822,3740618.38232422,261.39331055,-0.14835,6.24,0.215,56014.40625
741043.71829987,3740618.328125,261.39828491,-0.15708,6.24,0.215,56014.40625
741043.70660019,3740618.27392578,261.39950562,-0.16581,6.25,0.215,56014.40625
741043.69520187,3740618.21948242,261.40100098,-0.17453,6.26,0.215,56014.40625
741043.67520142,3740618.16467285,261.39859009,-0.18326,6.28,0.215,56014.40625
