X,Y,Z,Angle,Distance,Retro,UTC
741019.80690002,3740615.7789917,261.74841309,-0.48869,7.04,0.221,56018.449219
741019.7989006,3740615.71099854,261.75189209,-0.49742,7.07,0.227,56018.449219
741019.79150009,3740615.6427002,261.75561523,-0.50615,7.1,0.227,56018.449219
741019.77619934,3740615.57037354,261.75619507,-0.51487,7.14,0.227,56018.449219
741019.75300026,3740615.49359131,261.7538147,-0.5236,7.19,0.298,56018.449219
741019.76469994,3740615.43231201,261.76528931,-0.53233,7.2,0.459,56018.449219
741019.75989914,3740615.36279297,261.77029419,-0.54105,7.23,0.403,56018.449219
741019.74729919,3740615.28900146,261.77218628,-0.54978,7.27,0.232,56018.449219
741019.73539925,3740615.21478271,261.77459717,-0.55851,7.31,0.42,56018.449219
741019.7241993,3740615.14007568,261.77719116,-0.56723,7.35,0.398,56018.449219
741019.6970005,3740615.05639648,261.77380371,-0.57596,7.41,0.221,56018.449219
741019.67900085,3740614.97631836,261.77398682,-0.58469,7.46,0.215,56018.449219
741019.66180038,3740614.89581299,261.77459717,-0.59341,7.51,0.215,56018.449219
741019.62879944,3740614.80548096,261.76919556,-0.60214,7.58,0.215,56018.449219
741019.59679985,3740614.7144165,261.76431274,-0.61087,7.65,0.21,56018.449219
741019.5821991,3740614.63208008,261.76629639,-0.61959,7.7,0.21,56018.449219
741019.55209923,3740614.53961182,261.76239014,-0.62832,7.77,0.21,56018.449219
741019.53109932,3740614.45117188,261.76208496,-0.63705,7.83,0.21,56018.449219
741019.50289917,3740614.35717773,261.75918579,-0.64577,7.9,0.21,56018.449219
741019.47570038,3740614.26251221,261.75680542,-0.6545,7.97,0.21,56018.449219
741020.44759941,3740620.17297363,261.61550903,0.18326,6.28,0.243,56018.457031
741020.40449905,3740620.1295166,261.60110474,0.17453,6.31,0.26,56018.457031
741020.40500069,3740620.07128906,261.6072998,0.16581,6.29,0.254,56018.457031
741020.3973999,3740620.01611328,261.60958862,0.15708,6.28,0.243,56018.457031
741020.39889908,3740619.95831299,261.61621094,0.14835,6.26,0.243,56018.457031
741020.38349915,3740619.90570068,261.61480713,0.13963,6.26,0.232,56018.457031
741020.38610077,3740619.8480835,261.62188721,0.1309,6.24,0.227,56018.457031
741020.38030052,3740619.79321289,261.625,0.12217,6.23,0.232,56018.457031
741020.375,3740619.73822021,261.6282959,0.11345,6.22,0.227,56018.457031
741020.36129951,3740619.68560791,261.62768555,0.10472,6.22,0.227,56018.457031
741020.35689926,3740619.63067627,261.63140869,0.09599,6.21,0.227,56018.457031
741020.34410095,3740619.57788086,261.63119507,0.08727,6.21,0.227,56018.457031
741020.33169937,3740619.52508545,261.63119507,0.07854,6.21,0.227,56018.457031
741020.32869911,3740619.47021484,261.63549805,0.06981,6.2,0.227,56018.457031
741020.31719971,3740619.41729736,261.63589478,0.06109,6.2,0.232,56018.457031
741020.30610085,3740619.36419678,261.63641357,0.05236,6.2,0.232,56018.457031
741020.29540062,3740619.31109619,261.63720703,0.04363,6.2,0.227,56018.457031
741020.28510094,3740619.25787354,261.63821411,0.03491,6.2,0.227,56018.457031
741020.27529907,3740619.20458984,261.63931274,0.02618,6.2,0.227,56018.457031
741020.26589966,3740619.15130615,261.64068604,0.01745,6.2,0.227,56018.457031
741020.23880005,3740619.10040283,261.63400269,0.00873,6.22,0.387,56018.457031
741020.23019981,3740619.04681396,261.63571167,0.0,6.22,0.497,56018.457031
741020.23110008,3740618.99200439,261.64181519,-0.00873,6.21,0.475,56018.457031
741020.22340012,3740618.93829346,261.64389038,-0.01745,6.21,0.232,56018.457031
741020.21610069,3740618.88458252,261.64620972,-0.02618,6.21,0.221,56018.457031
741020.20929909,3740618.83087158,261.64871216,-0.03491,6.21,0.221,56018.457031
741020.20280075,3740618.77709961,261.65139771,-0.04363,6.21,0.221,56018.457031
741020.19680023,3740618.72320557,261.65429688,-0.05236,6.21,0.221,56018.457031
741020.19129944,3740618.66937256,261.65740967,-0.06109,6.21,0.221,56018.457031
741020.17700005,3740618.61602783,261.65658569,-0.06981,6.22,0.227,56018.457031
741020.15399933,3740618.56280518,261.65200806,-0.07854,6.24,0.221,56018.460938
741020.14970016,3740618.50860596,261.65560913,-0.08727,6.24,0.221,56018.460938
741020.12759972,3740618.45489502,261.65139771,-0.09599,6.26,0.221,56018.460938
741020.13330078,3740618.40032959,261.65948486,-0.10472,6.25,0.221,56018.460938
741020.12120056,3740618.34613037,261.65979004,-0.11345,6.26,0.215,56018.460938
741020.10950089,3740618.29168701,261.66018677,-0.12217,6.27,0.215,56018.460938
741020.1072998,3740618.23718262,261.66488647,-0.1309,6.27,0.221,56018.460938
741020.0965004,3740618.18249512,261.66571045,-0.13963,6.28,0.221,56018.460938
741020.09519958,3740618.12792969,261.67080688,-0.14835,6.28,0.221,56018.460938
741020.08530045,3740618.07299805,261.67199707,-0.15708,6.29,0.215,56018.460938
741020.07570076,3740618.0178833,261.67349243,-0.16581,6.3,0.221,56018.460938
741020.0666008,3740617.96270752,261.67520142,-0.17453,6.31,0.215,56018.460938
741020.06710052,3740617.90802002,261.68099976,-0.18326,6.31,0.215,56018.460938
741020.04969978,3740617.85180664,261.67910767,-0.19199,6.33,0.215,56018.460938
741020.05109978,3740617.79699707,261.68539429,-0.20071,6.33,0.215,56018.460938
741020.04380035,3740617.74127197,261.68789673,-0.20944,6.34,0.221,56018.460938
741020.03689957,3740617.6854248,261.69061279,-0.21817,6.35,0.215,56018.460938
741020.03050041,3740617.6295166,261.69351196,-0.22689,6.36,0.215,56018.460938
741020.01539993,3740617.57220459,261.69268799,-0.23562,6.38,0.21,56018.460938
741020.00989914,3740617.51593018,261.69610596,-0.24435,6.39,0.215,56018.460938
741019.99580002,3740617.45819092,261.69580078,-0.25307,6.41,0.215,56018.460938
741019.99119949,3740617.40161133,261.69958496,-0.2618,6.42,0.221,56018.460938
741019.9871006,3740617.34490967,261.70361328,-0.27053,6.43,0.215,56018.460938
741019.96520042,3740617.28497314,261.70010376,-0.27925,6.46,0.215,56018.460938
741019.96199989,3740617.22790527,261.70449829,-0.28798,6.47,0.215,56018.460938
741019.95030022,3740617.16900635,261.70541382,-0.29671,6.49,0.221,56018.460938
741019.92989922,3740617.10797119,261.70269775,-0.30543,6.52,0.215,56018.460938
741019.91909981,3740617.04858398,261.70401001,-0.31416,6.54,0.215,56018.460938
741019.89979935,3740616.98681641,261.70181274,-0.32289,6.57,0.21,56018.460938
741019.90810013,3740616.9309082,261.71121216,-0.33161,6.57,0.221,56018.460938
741019.88979912,3740616.86859131,261.70950317,-0.34034,6.6,0.215,56018.460938
741019.89010048,3740616.81048584,261.71560669,-0.34907,6.61,0.215,56018.460938
741019.87280083,3740616.74749756,261.71450806,-0.35779,6.64,0.221,56018.460938
741019.86510086,3740616.68658447,261.71728516,-0.36652,6.66,0.221,56018.460938
741019.84900093,3740616.62298584,261.71670532,-0.37525,6.69,0.221,56018.460938
741019.83340073,3740616.559021,261.71640015,-0.38397,6.72,0.221,56018.460938
741019.82719994,3740616.49737549,261.72000122,-0.3927,6.74,0.215,56018.460938
741019.82159996,3740616.43548584,261.7237854,-0.40143,6.76,0.215,56018.460938
741019.8076992,3740616.37060547,261.7243042,-0.41015,6.79,0.215,56018.460938
741019.80319977,3740616.30822754,261.72869873,-0.41888,6.81,0.215,56018.460938
741019.78160095,3740616.23968506,261.72619629,-0.42761,6.85,0.221,56018.460938
741019.77820015,3740616.17681885,261.73120117,-0.43633,6.87,0.227,56018.460938
741019.76659966,3740616.1105957,261.73278809,-0.44506,6.9,0.221,56018.460938
741019.75559998,3740616.04412842,261.73471069,-0.45379,6.93,0.227,56018.460938
741019.75390053,3740615.98059082,261.74050903,-0.46251,6.95,0.221,56018.460938
741019.73539925,3740615.91009521,261.73950195,-0.47124,6.99,0.221,56018.460938
741019.7262001,3740615.84259033,261.74240112,-0.47997,7.02,0.227,56018.460938
741019.71759987,3740615.77478027,261.74551392,-0.48869,7.05,0.227,56018.460938
741019.71829987,3740615.71038818,261.75241089,-0.49742,7.07,0.221,56018.460938
741019.70229912,3740615.63842773,261.75268555,-0.50615,7.11,0.227,56018.460938
741019.68700027,3740615.565979,261.7532959,-0.51487,7.15,0.227,56018.460938
741019.66390038,3740615.48919678,261.75088501,-0.5236,7.2,0.32,56018.460938
741019.6840992,3740615.43170166,261.76580811,-0.53233,7.2,0.464,56018.460938
741019.66230011,3740615.35412598,261.76400757,-0.54105,7.25,0.387,56018.464844
741019.65819931,3740615.28430176,261.76940918,-0.54978,7.28,0.232,56018.464844
741019.64629936,3740615.21002197,261.771698,-0.55851,7.32,0.409,56018.464844
741019.6352005,3740615.13531494,261.77441406,-0.56723,7.36,0.392,56018.464844
741019.6079998,3740615.0513916,261.77090454,-0.57596,7.42,0.221,56018.464844
741019.59000015,3740614.97131348,261.77108765,-0.58469,7.47,0.215,56018.464844
741019.56450081,3740614.88623047,261.76849365,-0.59341,7.53,0.21,56018.464844
741019.54820061,3740614.80499268,261.76959229,-0.60214,7.58,0.215,56018.464844
741019.51619911,3740614.71392822,261.76470947,-0.61087,7.65,0.21,56018.464844
741019.49340057,3740614.62677002,261.76348877,-0.61959,7.71,0.21,56018.464844
741020.37560081,3740620.1696167,261.62060547,0.18326,6.27,0.238,56018.46875
741020.31529999,3740620.13201904,261.59790039,0.17453,6.32,0.254,56018.46875
741020.32449913,3740620.07092285,261.60818481,0.16581,6.29,0.243,56018.46875
741020.32559967,3740620.01287842,261.61459351,0.15708,6.27,0.238,56018.46875
741020.3010006,3740619.96307373,261.60888672,0.14835,6.28,0.249,56018.46875
741020.31170082,3740619.90270996,261.61990356,0.13963,6.25,0.232,56018.46875
741020.30550003,3740619.84771729,261.62280273,0.1309,6.24,0.227,56018.46875
741020.29980087,3740619.79272461,261.62588501,0.12217,6.23,0.227,56018.46875
741020.29450035,3740619.73779297,261.62921143,0.11345,6.22,0.227,56018.472656
741020.28079987,3740619.68518066,261.62860107,0.10472,6.22,0.227,56018.472656
741020.26759911,3740619.63238525,261.62820435,0.09599,6.22,0.227,56018.472656
741020.25469971,3740619.57958984,261.62799072,0.08727,6.22,0.227,56018.472656
741020.25119972,3740619.52471924,261.6321106,0.07854,6.21,0.221,56018.472656
741020.23920059,3740619.47167969,261.6322937,0.06981,6.21,0.227,56018.472656
741020.22769928,3740619.41870117,261.63259888,0.06109,6.21,0.227,56018.472656
741020.22550011,3740619.36376953,261.63729858,0.05236,6.2,0.227,56018.472656
741020.20590019,3740619.31231689,261.63391113,0.04363,6.21,0.232,56018.472656
741020.20459938,3740619.25750732,261.63900757,0.03491,6.2,0.232,56018.472656
741020.18569946,3740619.20568848,261.63598633,0.02618,6.21,0.227,56018.472656
741020.18530083,3740619.15087891,261.64151001,0.01745,6.2,0.227,56018.472656
741020.14019966,3740619.1026001,261.62658691,0.00873,6.24,0.37,56018.472656
741020.14970016,3740619.04638672,261.63650513,0.0,6.22,0.486,56018.472656
741020.13249969,3740618.99377441,261.63439941,-0.00873,6.23,0.436,56018.472656
741020.13380051,3740618.93890381,261.64059448,-0.01745,6.22,0.238,56018.472656
741020.13559914,3740618.88421631,261.64700317,-0.02618,6.21,0.227,56018.472656
741020.12870026,3740618.83050537,261.64950562,-0.03491,6.21,0.227,56018.472656
741020.11319923,3740618.77740479,261.64810181,-0.04363,6.22,0.221,56018.472656
741020.09810066,3740618.72418213,261.64691162,-0.05236,6.23,0.221,56018.472656
741020.09250069,3740618.67022705,261.6499939,-0.06109,6.23,0.221,56018.472656
741020.08729935,3740618.61608887,261.65328979,-0.06981,6.23,0.221,56018.472656
741020.07349968,3740618.56237793,261.65270996,-0.07854,6.24,0.221,56018.472656
741020.06010056,3740618.50848389,261.65231323,-0.08727,6.25,0.221,56018.472656
741020.04710007,3740618.45452881,261.65219116,-0.09599,6.26,0.221,56018.472656
741020.04360008,3740618.40008545,261.65618896,-0.10472,6.26,0.215,56018.472656
741020.03149986,3740618.3458252,261.65649414,-0.11345,6.27,0.221,56018.472656
741020.02890015,3740618.2913208,261.66088867,-0.12217,6.27,0.221,56018.472656
741020.01759911,3740618.23669434,261.66159058,-0.1309,6.28,0.215,56018.472656
741020.01589966,3740618.18212891,261.66641235,-0.13963,6.28,0.221,56018.472656
741020.00550079,3740618.12731934,261.66751099,-0.14835,6.29,0.215,56018.472656
741019.9864006,3740618.07189941,261.66470337,-0.15708,6.31,0.215,56018.472656
741019.98600006,3740618.01708984,261.67019653,-0.16581,6.31,0.221,56018.472656
741019.9769001,3740617.96179199,261.67190552,-0.17453,6.32,0.215,56018.472656
741019.96820068,3740617.90631104,261.67370605,-0.18326,6.33,0.215,56018.472656
741019.97830009,3740617.85211182,261.68380737,-0.19199,6.32,0.215,56018.472656
741019.96139908,3740617.79577637,261.68209839,-0.20071,6.34,0.215,56018.472656
741019.95409966,3740617.73999023,261.68460083,-0.20944,6.35,0.215,56018.472656
741019.95639992,3740617.68499756,261.69119263,-0.21817,6.35,0.215,56018.472656
741019.94079971,3740617.62799072,261.69018555,-0.22689,6.37,0.215,56018.472656
741019.93479919,3740617.57177734,261.69338989,-0.23562,6.38,0.215,56018.472656
741019.92930031,3740617.515625,261.69668579,-0.24435,6.39,0.215,56018.472656
741019.91519928,3740617.45782471,261.69641113,-0.25307,6.41,0.215,56018.472656
741019.91060066,3740617.40118408,261.70019531,-0.2618,6.42,0.215,56018.472656
741019.88829994,3740617.34161377,261.69650269,-0.27053,6.45,0.221,56018.472656
741019.88459969,3740617.28460693,261.70071411,-0.27925,6.46,0.215,56018.472656
741019.86330032,3740617.22418213,261.69750977,-0.28798,6.49,0.215,56018.472656
741019.86059952,3740617.16687012,261.70220947,-0.29671,6.5,0.221,56018.472656
741019.84930038,3740617.10772705,261.70330811,-0.30543,6.52,0.215,56018.472656
741019.83849907,3740617.04821777,261.70458984,-0.31416,6.54,0.215,56018.472656
741019.81019974,3740616.984375,261.6986084,-0.32289,6.58,0.215,56018.472656
741019.79140091,3740616.92218018,261.69668579,-0.33161,6.61,0.21,56018.472656
741019.80019951,3740616.86608887,261.70629883,-0.34034,6.61,0.21,56018.472656
741019.79150009,3740616.80560303,261.70870972,-0.34907,6.63,0.215,56018.476563
741019.78319931,3740616.74481201,261.71130371,-0.35779,6.65,0.221,56018.476563
741019.78450012,3740616.6862793,261.71780396,-0.36652,6.66,0.215,56018.476563
741019.7682991,3740616.62268066,261.7171936,-0.37525,6.69,0.221,56018.476563
741019.75270081,3740616.55871582,261.71688843,-0.38397,6.72,0.221,56018.476563
741019.73769951,3740616.49432373,261.71679688,-0.3927,6.75,0.215,56018.476563
741019.74099922,3740616.43511963,261.72439575,-0.40143,6.76,0.215,56018.476563
741019.72710037,3740616.37017822,261.72479248,-0.41015,6.79,0.221,56018.476563
741019.70490074,3740616.30200195,261.72198486,-0.41888,6.83,0.221,56018.476563
741019.69210052,3740616.23632813,261.72311401,-0.42761,6.86,0.221,56018.476563
741019.68880081,3740616.17340088,261.72808838,-0.43633,6.88,0.221,56018.476563
741019.68600082,3740616.11029053,261.73330688,-0.44506,6.9,0.221,56018.476563
741019.67499924,3740616.04370117,261.73519897,-0.45379,6.93,0.221,56018.476563
741019.66449928,3740615.97692871,261.73739624,-0.46251,6.96,0.221,56018.476563
741019.64599991,3740615.90631104,261.73651123,-0.47124,7.0,0.227,56018.476563
741019.64550018,3740615.84228516,261.74279785,-0.47997,7.02,0.221,56018.476563
741019.62829971,3740615.77087402,261.74249268,-0.48869,7.06,0.227,56018.476563
741019.62899971,3740615.7064209,261.74938965,-0.49742,7.08,0.227,56018.476563
741019.61300087,3740615.63427734,261.74969482,-0.50615,7.12,0.227,56018.476563
741019.60639954,3740615.56561279,261.75369263,-0.51487,7.15,0.221,56018.476563
741019.57460022,3740615.48492432,261.74789429,-0.5236,7.21,0.326,56018.476563
741019.59490013,3740615.4274292,261.76278687,-0.53233,7.21,0.464,56018.476563
741019.57309914,3740615.34967041,261.7611084,-0.54105,7.26,0.365,56018.476563
741019.55209923,3740615.27148438,261.75979614,-0.54978,7.31,0.238,56018.476563
741019.55719948,3740615.2053833,261.76879883,-0.55851,7.33,0.403,56018.476563
741019.53770065,3740615.12628174,261.76818848,-0.56723,7.38,0.381,56018.476563
741019.51059914,3740615.04229736,261.76470947,-0.57596,7.44,0.215,56018.476563
741019.49259949,3740614.96209717,261.76501465,-0.58469,7.49,0.215,56018.476563
741019.46719933,3740614.87670898,261.76239014,-0.59341,7.55,0.21,56018.476563
741020.4409008,3740620.1751709,261.68560791,0.19199,6.12,0.215,56018.484375
741020.2772007,3740620.17510986,261.61349487,0.18326,6.29,0.249,56018.484375
741020.22550011,3740620.13439941,261.59490967,0.17453,6.33,0.276,56018.484375
741020.24329948,3740620.07049561,261.60931396,0.16581,6.29,0.249,56018.484375
741020.23570061,3740620.01519775,261.61160278,0.15708,6.28,0.232,56018.484375
741020.22850037,3740619.96002197,261.61419678,0.14835,6.27,0.232,56018.484375
741020.22179985,3740619.90490723,261.61691284,0.13963,6.26,0.227,56018.484375
741020.21549988,3740619.84979248,261.61981201,0.1309,6.25,0.227,56018.484375
741020.21859932,3740619.79229736,261.62701416,0.12217,6.23,0.227,56018.484375
741020.2045002,3740619.73968506,261.62619019,0.11345,6.23,0.227,56018.484375
741020.19079971,3740619.68688965,261.62561035,0.10472,6.23,0.227,56018.484375
741020.18630028,3740619.63201904,261.62930298,0.09599,6.22,0.227,56018.484375
741020.18239975,3740619.5770874,261.63320923,0.08727,6.21,0.227,56018.484375
741020.16110039,3740619.52618408,261.6289978,0.07854,6.22,0.227,56018.484375
741020.15800095,3740619.47119141,261.63330078,0.06981,6.21,0.227,56018.484375
741020.14649963,3740619.41821289,261.63369751,0.06109,6.21,0.232,56018.484375
741020.13540077,3740619.3651123,261.63418579,0.05236,6.21,0.232,56018.484375
741020.12470055,3740619.31188965,261.63500977,0.04363,6.21,0.232,56018.484375
741020.11440086,3740619.25860596,261.63589478,0.03491,6.21,0.227,56018.484375
741020.10449982,3740619.2052002,261.63708496,0.02618,6.21,0.232,56018.484375
741020.0951004,3740619.15179443,261.63839722,0.01745,6.21,0.232,56018.484375
741020.06800079,3740619.10089111,261.63171387,0.00873,6.23,0.359,56018.484375
741020.06850052,3740619.04589844,261.63751221,0.0,6.22,0.492,56018.484375
741020.05130005,3740618.99328613,261.63531494,-0.00873,6.23,0.47,56018.484375
741020.05260086,3740618.93847656,261.64160156,-0.01745,6.22,0.232,56018.484375
741020.05439949,3740618.88372803,261.64801025,-0.02618,6.21,0.227,56018.484375
741020.03840065,3740618.83081055,261.64639282,-0.03491,6.22,0.221,56018.484375
741020.03199959,3740618.77697754,261.64910889,-0.04363,6.22,0.227,56018.484375
741020.02599907,3740618.72302246,261.65200806,-0.05236,6.22,0.227,56018.484375
741020.00209999,3740618.67028809,261.64691162,-0.06109,6.24,0.221,56018.484375
741019.99699974,3740618.61608887,261.65020752,-0.06981,6.24,0.215,56018.484375
741019.97400093,3740618.56280518,261.64550781,-0.07854,6.26,0.21,56018.484375
741019.96969986,3740618.50842285,261.64920044,-0.08727,6.26,0.215,56018.484375
741019.97500038,3740618.45379639,261.65710449,-0.09599,6.25,0.221,56018.484375
741019.96240044,3740618.39959717,261.65710449,-0.10472,6.26,0.221,56018.484375
741019.95019913,3740618.34527588,261.65740967,-0.11345,6.27,0.221,56018.484375
741019.93849945,3740618.29077148,261.6578064,-0.12217,6.28,0.221,56018.484375
741019.93639946,3740618.23620605,261.6625061,-0.1309,6.28,0.215,56018.484375
741019.93470001,3740618.18157959,261.66729736,-0.13963,6.28,0.221,56018.484375
741019.9151001,3740618.12652588,261.66430664,-0.14835,6.3,0.221,56018.484375
741019.91430092,3740618.07171631,261.66958618,-0.15708,6.3,0.221,56018.488281
741019.91390038,3740618.01702881,261.67510986,-0.16581,6.3,0.215,56018.488281
741019.89559937,3740617.96130371,261.67269897,-0.17453,6.32,0.221,56018.488281
741019.88699913,3740617.90582275,261.67459106,-0.18326,6.33,0.215,56018.488281
741019.89710045,3740617.85162354,261.68460083,-0.19199,6.32,0.215,56018.488281
741019.88019943,3740617.79528809,261.68289185,-0.20071,6.34,0.215,56018.488281
741019.88199997,3740617.74041748,261.68939209,-0.20944,6.34,0.21,56018.488281
741019.86599922,3740617.68347168,261.68811035,-0.21817,6.36,0.215,56018.488281
741019.86870003,3740617.62860107,261.69500732,-0.22689,6.36,0.215,56018.488281
741019.85359955,3740617.57128906,261.69421387,-0.23562,6.38,0.215,56018.488281
741019.8390007,3740617.51379395,261.69360352,-0.24435,6.4,0.215,56018.488281
741019.82480049,3740617.45599365,261.69329834,-0.25307,6.42,0.215,56018.488281
741019.82929993,3740617.4006958,261.70098877,-0.2618,6.42,0.215,56018.488281
741019.80699921,3740617.34100342,261.69720459,-0.27053,6.45,0.215,56018.488281
741019.80340004,3740617.28411865,261.70150757,-0.27925,6.46,0.221,56018.488281
741019.78199959,3740617.22369385,261.69821167,-0.28798,6.49,0.221,56018.488281
741019.77029991,3740617.16461182,261.69909668,-0.29671,6.51,0.221,56018.488281
741019.75900078,3740617.10528564,261.70019531,-0.30543,6.53,0.215,56018.488281
741019.75729942,3740617.04760742,261.70541382,-0.31416,6.54,0.221,56018.488281
741019.74699974,3740616.98791504,261.70690918,-0.32289,6.56,0.221,56018.488281
741019.71019936,3740616.92169189,261.6973877,-0.33161,6.61,0.21,56018.488281
741019.71899986,3740616.86547852,261.70709229,-0.34034,6.61,0.221,56018.488281
741019.71019936,3740616.80499268,261.70941162,-0.34907,6.63,0.221,56018.488281
741019.70199966,3740616.74432373,261.71200562,-0.35779,6.65,0.221,56018.488281
741019.6942997,3740616.68328857,261.71481323,-0.36652,6.67,0.215,56018.488281
741019.67810059,3740616.61962891,261.71420288,-0.37525,6.7,0.215,56018.488281
741019.67149925,3740616.55810547,261.71759033,-0.38397,6.72,0.221,56018.488281
741019.65649986,3740616.49377441,261.71749878,-0.3927,6.75,0.215,56018.488281
741019.65089989,3740616.43182373,261.72140503,-0.40143,6.77,0.215,56018.488281
741019.63699913,3740616.36682129,261.72189331,-0.41015,6.8,0.221,56018.488281
741019.63249969,3740616.30438232,261.72628784,-0.41888,6.82,0.221,56018.488281
741019.61090088,3740616.23577881,261.72369385,-0.42761,6.86,0.221,56018.488281
741019.59869957,3740616.16967773,261.72509766,-0.43633,6.89,0.227,56018.488281
741019.59600067,3740616.10650635,261.73028564,-0.44506,6.91,0.227,56018.488281
741019.58499908,3740616.03991699,261.7322998,-0.45379,6.94,0.227,56018.488281
741019.57460022,3740615.97302246,261.73449707,-0.46251,6.97,0.221,56018.488281
741019.56480026,3740615.90570068,261.73709106,-0.47124,7.0,0.227,56018.488281
741019.55559921,3740615.8381958,261.73989868,-0.47997,7.03,0.227,56018.488281
741019.54710007,3740615.77032471,261.74310303,-0.48869,7.06,0.227,56018.488281
741019.54780006,3740615.70587158,261.74990845,-0.49742,7.08,0.227,56018.488281
741019.54039955,3740615.63751221,261.75369263,-0.50615,7.11,0.221,56018.488281
741019.51650047,3740615.56121826,261.75088501,-0.51487,7.16,0.227,56018.488281
741019.49340057,3740615.48431396,261.74850464,-0.5236,7.21,0.343,56018.488281
741019.50510025,3740615.42279053,261.76000977,-0.53233,7.22,0.47,56018.488281
741019.49189949,3740615.34912109,261.76159668,-0.54105,7.26,0.365,56018.488281
741019.47089958,3740615.27087402,261.76031494,-0.54978,7.31,0.238,56018.488281
741019.47599983,3740615.20477295,261.76928711,-0.55851,7.33,0.403,56018.488281
741020.46039963,3740620.42242432,261.70510864,0.23562,6.11,0.354,56018.496094
741020.43280029,3740620.37591553,261.69769287,0.22689,6.12,0.32,56018.496094
741020.35180092,3740620.17767334,261.68240356,0.19199,6.13,0.215,56018.496094
741020.20529938,3740620.17156982,261.61859131,0.18326,6.28,0.249,56018.496094
741020.16220093,3740620.12817383,261.60409546,0.17453,6.31,0.254,56018.496094
741020.16279984,3740620.07000732,261.61029053,0.16581,6.29,0.249,56018.496094
741020.16379929,3740620.01202393,261.61669922,0.15708,6.27,0.232,56018.496094
741020.15670013,3740619.95690918,261.61920166,0.14835,6.26,0.227,56018.496094
741020.14119911,3740619.90441895,261.61779785,0.13963,6.26,0.227,56018.496094
741020.13500023,3740619.8493042,261.62069702,0.1309,6.25,0.227,56018.496094
741020.13800049,3740619.79180908,261.62789917,0.12217,6.23,0.227,56018.496094
741020.12389946,3740619.73919678,261.62710571,0.11345,6.23,0.227,56018.496094
741020.11910057,3740619.6842041,261.63061523,0.10472,6.22,0.227,56018.496094
741020.09700012,3740619.63360596,261.62600708,0.09599,6.23,0.227,56018.496094
741020.1019001,3740619.57659912,261.63400269,0.08727,6.21,0.227,56018.496094
741020.08950043,3740619.52368164,261.63400269,0.07854,6.21,0.227,56018.496094
741020.07749939,3740619.4708252,261.63409424,0.06981,6.21,0.227,56018.496094
741020.07489967,3740619.41589355,261.63861084,0.06109,6.2,0.227,56018.496094
741020.05480003,3740619.36462402,261.63500977,0.05236,6.21,0.227,56018.496094
741020.05310059,3740619.30981445,261.63989258,0.04363,6.2,0.232,56018.496094
741020.03380013,3740619.25811768,261.63668823,0.03491,6.21,0.232,56018.5
741020.02400017,3740619.20471191,261.63790894,0.02618,6.21,0.232,56018.5
741020.01460075,3740619.15130615,261.63919067,0.01745,6.21,0.232,56018.5
741019.97850037,3740619.10168457,261.62838745,0.00873,6.24,0.37,56018.5
741019.98789978,3740619.04547119,261.63830566,0.0,6.22,0.497,56018.5
741019.97069931,3740618.99291992,261.6361084,-0.00873,6.23,0.475,56018.5
741019.98110008,3740618.93701172,261.64639282,-0.01745,6.21,0.243,56018.5
741019.97380066,3740618.88330078,261.64871216,-0.02618,6.21,0.221,56018.5
741019.95789909,3740618.8303833,261.64709473,-0.03491,6.22,0.221,56018.5
741019.95140076,3740618.77648926,261.64981079,-0.04363,6.22,0.221,56018.5
741019.94540024,3740618.72259521,261.65270996,-0.05236,6.22,0.221,56018.5
741019.9307003,3740618.66918945,261.65170288,-0.06109,6.23,0.221,56018.5
741019.91640091,3740618.61560059,261.65090942,-0.06981,6.24,0.221,56018.5
741019.90259933,3740618.56188965,261.65029907,-0.07854,6.25,0.215,56018.5
741019.89830017,3740618.50762939,261.6539917,-0.08727,6.25,0.221,56018.5
741019.88529968,3740618.45349121,261.65380859,-0.09599,6.26,0.221,56018.5
741019.8817997,3740618.39910889,261.6578064,-0.10472,6.26,0.215,56018.5
741019.86969948,3740618.3447876,261.65811157,-0.11345,6.27,0.221,56018.5
741019.86709976,3740618.2902832,261.6625061,-0.12217,6.27,0.221,56018.5
741019.85580063,3740618.23571777,261.66308594,-0.1309,6.28,0.215,56018.5
741019.85409927,3740618.18109131,261.66799927,-0.13963,6.28,0.221,56018.5
741019.85289955,3740618.12658691,261.67300415,-0.14835,6.28,0.215,56018.5
741019.84289932,3740618.07159424,261.67428589,-0.15708,6.29,0.221,56018.5
741019.83329964,3740618.01660156,261.6756897,-0.16581,6.3,0.215,56018.5
741019.82419968,3740617.96130371,261.67730713,-0.17453,6.31,0.215,56018.5
741019.81559944,3740617.90600586,261.67919922,-0.18326,6.32,0.215,56018.5
741019.79820061,3740617.84967041,261.67730713,-0.19199,6.34,0.215,56018.5
741019.7996006,3740617.7947998,261.6835022,-0.20071,6.34,0.215,56018.5
741019.79229927,3740617.73901367,261.68600464,-0.20944,6.35,0.215,56018.5
741019.78540039,3740617.68310547,261.68869019,-0.21817,6.36,0.215,56018.5
741019.78809929,3740617.62811279,261.69558716,-0.22689,6.36,0.215,56018.5
741019.77300072,3740617.57080078,261.6947937,-0.23562,6.38,0.215,56018.5
741019.76749992,3740617.5145874,261.6980896,-0.24435,6.39,0.215,56018.5
741019.74419975,3740617.45550537,261.69390869,-0.25307,6.42,0.21,56018.5
