X,Y,Z,Angle,Distance,Retro,UTC
741040.76050186,3740618.39630127,261.40429688,-0.13963,6.28,0.215,56014.925781
741040.73040009,3740618.3416748,261.39761353,-0.14835,6.31,0.215,56014.925781
741040.74649811,3740618.28717041,261.41101074,-0.15708,6.29,0.215,56014.925781
741040.71720123,3740618.23187256,261.4046936,-0.16581,6.32,0.221,56014.925781
741040.70669937,3740618.17669678,261.40658569,-0.17453,6.33,0.215,56014.925781
741040.7057991,3740618.12182617,261.41259766,-0.18326,6.33,0.215,56014.925781
741040.68700027,3740618.065979,261.41101074,-0.19199,6.35,0.215,56014.925781
741040.68700027,3740618.01092529,261.41738892,-0.20071,6.35,0.215,56014.925781
741040.67829895,3740617.95532227,261.42010498,-0.20944,6.36,0.215,56014.925781
741040.66080093,3740617.89868164,261.4190979,-0.21817,6.38,0.215,56014.925781
741040.65299988,3740617.8427124,261.42230225,-0.22689,6.39,0.215,56014.925781
741040.63639832,3740617.7855835,261.42169189,-0.23562,6.41,0.221,56014.925781
741040.6385994,3740617.73022461,261.42919922,-0.24435,6.41,0.215,56014.925781
741040.6230011,3740617.67272949,261.42910767,-0.25307,6.43,0.215,56014.925781
741040.60789871,3740617.6149292,261.42929077,-0.2618,6.45,0.215,56014.925781
741040.60229874,3740617.5579834,261.4335022,-0.27053,6.46,0.215,56014.925781
741040.59719849,3740617.50109863,261.43798828,-0.27925,6.47,0.215,56014.925781
741040.57440186,3740617.44122314,261.43499756,-0.28798,6.5,0.221,56014.925781
741040.56110001,3740617.38238525,261.43609619,-0.29671,6.52,0.221,56014.925781
741040.54840088,3740617.32318115,261.43740845,-0.30543,6.54,0.215,56014.925781
741040.54520035,3740617.265625,261.44281006,-0.31416,6.55,0.215,56014.925781
741040.53340149,3740617.20599365,261.4446106,-0.32289,6.57,0.221,56014.925781
741040.52209854,3740617.1461792,261.44668579,-0.33161,6.59,0.215,56014.925781
741040.51129913,3740617.08618164,261.44900513,-0.34034,6.61,0.215,56014.925781
741040.49200058,3740617.02392578,261.44781494,-0.34907,6.64,0.215,56014.925781
741040.48220062,3740616.96331787,261.45071411,-0.35779,6.66,0.221,56014.925781
741041.46469879,3740620.68469238,261.47619629,0.25307,6.02,0.387,56014.933594
741041.41889954,3740620.64758301,261.46060181,0.24435,6.05,0.365,56014.933594
741041.40679932,3740620.59521484,261.46139526,0.23562,6.04,0.343,56014.933594
741041.41180038,3740620.5355835,261.47061157,0.22689,6.01,0.221,56014.933594
741041.40909958,3740620.47991943,261.47601318,0.21817,5.99,0.215,56014.933594
741041.38140106,3740620.43457031,261.46920776,0.20944,6.0,0.21,56014.933594
741041.26929855,3740620.42248535,261.42169189,0.20071,6.11,0.221,56014.9375
741041.11429977,3740620.42468262,261.35379028,0.19199,6.27,0.232,56014.9375
741041.03559875,3740620.39562988,261.32290649,0.18326,6.34,0.271,56014.9375
741041.04270172,3740620.33398438,261.33319092,0.17453,6.31,0.243,56014.9375
741041.03319931,3740620.27886963,261.33551025,0.16581,6.3,0.238,56014.9375
741041.02410126,3740620.22381592,261.3380127,0.15708,6.29,0.232,56014.9375
741041.02420044,3740620.16589355,261.3447876,0.14835,6.27,0.232,56014.9375
741041.02479935,3740620.10809326,261.35189819,0.13963,6.25,0.227,56014.9375
741040.99969864,3740620.05859375,261.34671021,0.1309,6.26,0.227,56014.9375
741040.99250031,3740620.00360107,261.3500061,0.12217,6.25,0.232,56014.9375
741040.97710037,3740619.95117188,261.34939575,0.11345,6.25,0.227,56014.9375
741040.97079849,3740619.8961792,261.35308838,0.10472,6.24,0.227,56014.9375
741040.95610046,3740619.84368896,261.35290527,0.09599,6.24,0.232,56014.9375
741040.95080185,3740619.78869629,261.35699463,0.08727,6.23,0.227,56014.9375
741040.93700027,3740619.73602295,261.35720825,0.07854,6.23,0.232,56014.9375
741040.92359924,3740619.68322754,261.35760498,0.06981,6.23,0.232,56014.9375
741040.92850113,3740619.62628174,261.36639404,0.06109,6.21,0.227,56014.9375
741040.90710068,3740619.57537842,261.36300659,0.05236,6.22,0.227,56014.9375
741040.90399933,3740619.52050781,261.36810303,0.04363,6.21,0.227,56014.9375
741040.89239883,3740619.4675293,261.36920166,0.03491,6.21,0.227,56014.9375
741040.87220001,3740619.41607666,261.36639404,0.02618,6.22,0.227,56014.9375
741040.83449936,3740619.36761475,261.35559082,0.01745,6.25,0.282,56014.9375
741040.83309937,3740619.3125,261.36151123,0.00873,6.24,0.497,56014.9375
741040.82310104,3740619.25891113,261.36340332,0.0,6.24,0.492,56014.9375
741040.80450058,3740619.206604,261.36151123,-0.00873,6.25,0.331,56014.9375
741040.82249832,3740619.14898682,261.37609863,-0.01745,6.22,0.227,56014.9375
741040.80479813,3740619.09661865,261.37451172,-0.02618,6.23,0.221,56014.9375
741040.79660034,3740619.04290771,261.37719727,-0.03491,6.23,0.221,56014.9375
741040.77970123,3740618.9901123,261.37600708,-0.04363,6.24,0.227,56014.9375
741040.77230072,3740618.93609619,261.37908936,-0.05236,6.24,0.227,56014.9375
741040.74710083,3740618.88378906,261.3742981,-0.06109,6.26,0.221,56014.9375
741040.74060059,3740618.82958984,261.37780762,-0.06981,6.26,0.21,56014.9375
741040.72529984,3740618.77612305,261.37741089,-0.07854,6.27,0.221,56014.9375
741040.71049881,3740618.72229004,261.37719727,-0.08727,6.28,0.215,56014.9375
741040.70529938,3740618.66778564,261.38128662,-0.09599,6.28,0.215,56014.9375
741040.70959854,3740618.61297607,261.38970947,-0.10472,6.27,0.215,56014.9375
741040.69609833,3740618.55889893,261.3901062,-0.11345,6.28,0.215,56014.9375
741040.70130157,3740618.50421143,261.39880371,-0.12217,6.27,0.215,56014.9375
741040.67950058,3740618.45001221,261.39559937,-0.1309,6.29,0.221,56014.9375
741040.67639923,3740618.39538574,261.4006958,-0.13963,6.29,0.215,56014.9375
741040.65539932,3740618.34069824,261.39788818,-0.14835,6.31,0.221,56014.9375
741040.64410019,3740618.28582764,261.39941406,-0.15708,6.32,0.221,56014.9375
741040.6515007,3740618.23120117,261.40899658,-0.16581,6.31,0.215,56014.9375
741040.63180161,3740618.17578125,261.40689087,-0.17453,6.33,0.215,56014.9375
741040.62170029,3740618.1204834,261.40899658,-0.18326,6.34,0.215,56014.9375
741040.61209869,3740618.06500244,261.4112854,-0.19199,6.35,0.215,56014.9375
741040.60300064,3740618.00939941,261.41390991,-0.20071,6.36,0.215,56014.9375
741040.60340118,3740617.95428467,261.42050171,-0.20944,6.36,0.215,56014.9375
741040.60430145,3740617.89916992,261.42739868,-0.21817,6.36,0.21,56014.9375
741040.56900024,3740617.84082031,261.41879272,-0.22689,6.4,0.221,56014.9375
741040.56159973,3740617.78460693,261.42208862,-0.23562,6.41,0.215,56014.9375
741040.55469894,3740617.72821045,261.4256897,-0.24435,6.42,0.21,56014.9375
741040.53910065,3740617.67059326,261.4256897,-0.25307,6.44,0.215,56014.9375
741040.54230118,3740617.6151123,261.43359375,-0.2618,6.44,0.215,56014.941406
741040.51850128,3740617.55578613,261.43011475,-0.27053,6.47,0.215,56014.941406
741040.51340103,3740617.49871826,261.43460083,-0.27925,6.48,0.215,56014.941406
741040.49060059,3740617.4387207,261.43161011,-0.28798,6.51,0.215,56014.941406
741040.4864006,3740617.38128662,261.43649292,-0.29671,6.52,0.221,56014.941406
741040.47370148,3740617.32220459,261.43789673,-0.30543,6.54,0.221,56014.941406
741040.47050095,3740617.26452637,261.44320679,-0.31416,6.55,0.215,56014.941406
741041.4612999,3740620.82373047,261.49169922,0.27925,6.01,0.376,56014.949219
741041.4557991,3740620.76800537,261.49578857,0.27053,5.99,0.381,56014.949219
741041.43439865,3740620.72027588,261.49209595,0.2618,5.99,0.387,56014.949219
741041.39670181,3740620.67999268,261.48040771,0.25307,6.01,0.381,56014.949219
741041.34270096,3740620.64678955,261.46069336,0.24435,6.05,0.365,56014.949219
741041.33050156,3740620.59442139,261.46148682,0.23562,6.04,0.337,56014.949219
741041.33560181,3740620.53479004,261.47070313,0.22689,6.01,0.221,56014.949219
741041.332901,3740620.47912598,261.47601318,0.21817,5.99,0.21,56014.949219
741041.29679871,3740620.43719482,261.46520996,0.20944,6.01,0.21,56014.949219
741041.17610168,3740620.42828369,261.41360474,0.20071,6.13,0.215,56014.949219
741041.01250076,3740620.43359375,261.34161377,0.19199,6.3,0.265,56014.949219
741040.95090103,3740620.39782715,261.31878662,0.18326,6.35,0.282,56014.949219
741040.96649933,3740620.33312988,261.33331299,0.17453,6.31,0.249,56014.949219
741040.95700073,3740620.27789307,261.33560181,0.16581,6.3,0.232,56014.949219
741040.95660019,3740620.21990967,261.3421936,0.15708,6.28,0.227,56014.949219
741040.93939972,3740620.16772461,261.34078979,0.14835,6.28,0.227,56014.949219
741040.93130112,3740620.1126709,261.34368896,0.13963,6.27,0.227,56014.949219
741040.92369843,3740620.05761719,261.34680176,0.1309,6.26,0.227,56014.949219
741040.90779877,3740620.00518799,261.3460083,0.12217,6.26,0.232,56014.949219
741040.89229965,3740619.95269775,261.34539795,0.11345,6.26,0.232,56014.949219
741040.88600159,3740619.89770508,261.34909058,0.10472,6.25,0.227,56014.949219
741040.87129974,3740619.8449707,261.34890747,0.09599,6.25,0.232,56014.949219
741040.86600113,3740619.78997803,261.35299683,0.08727,6.24,0.227,56014.949219
741040.86100006,3740619.73498535,261.3572998,0.07854,6.23,0.232,56014.949219
741040.84769821,3740619.68218994,261.35769653,0.06981,6.23,0.232,56014.949219
741040.83480072,3740619.62927246,261.35818481,0.06109,6.23,0.227,56014.949219
741040.82229996,3740619.57617188,261.35900879,0.05236,6.23,0.232,56014.949219
741040.81919861,3740619.52130127,261.36410522,0.04363,6.22,0.227,56014.949219
741040.80749893,3740619.46820068,261.36520386,0.03491,6.22,0.227,56014.949219
741040.79629898,3740619.41497803,261.36660767,0.02618,6.22,0.227,56014.949219
741040.74959946,3740619.36810303,261.35171509,0.01745,6.26,0.271,56014.949219
741040.75719833,3740619.31140137,261.36160278,0.00873,6.24,0.492,56014.949219
741040.73830032,3740619.25921631,261.35949707,0.0,6.25,0.492,56014.949219
741040.71969986,3740619.20678711,261.35751343,-0.00873,6.26,0.331,56014.949219
741040.73770142,3740619.14916992,261.37210083,-0.01745,6.23,0.227,56014.949219
741040.72000122,3740619.09667969,261.37060547,-0.02618,6.24,0.227,56014.949219
741040.71170044,3740619.04278564,261.37329102,-0.03491,6.24,0.227,56014.949219
741040.69490051,3740618.9899292,261.37210083,-0.04363,6.25,0.227,56014.949219
741040.69660187,3740618.93499756,261.37930298,-0.05236,6.24,0.221,56014.949219
741040.67139816,3740618.88269043,261.37438965,-0.06109,6.26,0.215,56014.953125
741040.65579987,3740618.82922363,261.37390137,-0.06981,6.27,0.215,56014.953125
741040.6405983,3740618.77557373,261.37350464,-0.07854,6.28,0.221,56014.953125
741040.64400101,3740618.72058105,261.38150024,-0.08727,6.27,0.215,56014.953125
741040.63880157,3740618.66619873,261.3855896,-0.09599,6.27,0.215,56014.953125
741040.62490082,3740618.61218262,261.38580322,-0.10472,6.28,0.221,56014.953125
741040.62049866,3740618.55767822,261.39028931,-0.11345,6.28,0.215,56014.953125
741040.60739899,3740618.50341797,261.39099121,-0.12217,6.29,0.215,56014.953125
741040.59479904,3740618.44897461,261.39181519,-0.1309,6.3,0.215,56014.953125
741040.60089874,3740618.39428711,261.40090942,-0.13963,6.29,0.215,56014.953125
741040.57989883,3740618.33947754,261.39819336,-0.14835,6.31,0.215,56014.953125
741040.55939865,3740618.28448486,261.39569092,-0.15708,6.33,0.215,56014.953125
741040.56679916,3740618.22979736,261.40530396,-0.16581,6.32,0.215,56014.953125
741040.54719925,3740618.17431641,261.40319824,-0.17453,6.34,0.215,56014.953125
741040.53710175,3740618.11889648,261.40530396,-0.18326,6.35,0.215,56014.953125
741040.52750015,3740618.06329346,261.40771484,-0.19199,6.36,0.215,56014.953125
741040.51839828,3740618.00762939,261.41018677,-0.20071,6.37,0.215,56014.953125
741040.51890182,3740617.95239258,261.41690063,-0.20944,6.37,0.215,56014.953125
741040.50139999,3740617.89581299,261.41589355,-0.21817,6.39,0.215,56014.953125
741040.49359894,3740617.83959961,261.4190979,-0.22689,6.4,0.215,56014.953125
741040.48630142,3740617.78338623,261.42248535,-0.23562,6.41,0.215,56014.953125
741040.47940063,3740617.72698975,261.42608643,-0.24435,6.42,0.215,56014.953125
741041.43040085,3740620.91748047,261.5,0.29671,6.01,0.365,56014.960938
741041.40769958,3740620.87017822,261.49560547,0.28798,6.01,0.37,56014.960938
741041.40190125,3740620.81451416,261.49960327,0.27925,5.99,0.37,56014.960938
741041.37179947,3740620.77099609,261.49160767,0.27053,6.0,0.359,56014.960938
741041.34209824,3740620.72711182,261.48379517,0.2618,6.01,0.359,56014.960938
741041.3044014,3740620.68670654,261.47210693,0.25307,6.03,0.354,56014.960938
741041.27529907,3740620.64202881,261.46459961,0.24435,6.04,0.359,56014.960938
741041.24649811,3740620.59710693,261.45730591,0.23562,6.05,0.348,56014.960938
741041.25149918,3740620.53741455,261.4664917,0.22689,6.02,0.221,56014.960938
741041.24879837,3740620.48162842,261.47180176,0.21817,6.0,0.21,56014.960938
741041.22109985,3740620.43621826,261.46508789,0.20944,6.01,0.221,56014.960938
741041.10900116,3740620.42388916,261.41760254,0.20071,6.12,0.221,56014.960938
741040.95389938,3740620.42590332,261.34960938,0.19199,6.28,0.232,56014.960938
741040.88380051,3740620.39337158,261.32281494,0.18326,6.34,0.276,56014.960938
741040.89089966,3740620.33190918,261.33309937,0.17453,6.31,0.249,56014.960938
741040.88140106,3740620.27679443,261.33538818,0.16581,6.3,0.238,56014.960938
741040.86380005,3740620.22460938,261.33380127,0.15708,6.3,0.232,56014.960938
741040.86389923,3740620.16662598,261.34069824,0.14835,6.28,0.232,56014.960938
741040.83840179,3740620.11700439,261.33538818,0.13963,6.29,0.227,56014.960938
741040.83940125,3740620.0592041,261.34259033,0.1309,6.27,0.227,56014.960938
741040.83229828,3740620.00408936,261.34588623,0.12217,6.26,0.227,56014.964844
741040.82550049,3740619.94909668,261.3494873,0.11345,6.25,0.227,56014.964844
741040.81930161,3740619.894104,261.35321045,0.10472,6.24,0.227,56014.964844
741040.80469894,3740619.8414917,261.35299683,0.09599,6.24,0.227,56014.964844
741040.79940033,3740619.78662109,261.35708618,0.08727,6.23,0.227,56014.964844
741040.78559875,3740619.73382568,261.3572998,0.07854,6.23,0.227,56014.964844
741040.78120041,3740619.67889404,261.36178589,0.06981,6.22,0.227,56014.964844
741040.75939941,3740619.62811279,261.35818481,0.06109,6.23,0.227,56014.964844
741040.74689865,3740619.57507324,261.35900879,0.05236,6.23,0.232,56014.964844
741040.74380112,3740619.52020264,261.36410522,0.04363,6.22,0.227,56014.964844
741040.72330093,3740619.46881104,261.3611145,0.03491,6.23,0.232,56014.964844
741040.72100067,3740619.41387939,261.36660767,0.02618,6.22,0.227,56014.964844
741040.67440033,3740619.36688232,261.35171509,0.01745,6.26,0.282,56014.964844
741040.67300034,3740619.31170654,261.35760498,0.00873,6.25,0.486,56014.964844
741040.67200089,3740619.2565918,261.36358643,0.0,6.24,0.492,56014.964844
741040.64450073,3740619.20562744,261.35760498,-0.00873,6.26,0.326,56014.964844
741040.66249847,3740619.14801025,261.37219238,-0.01745,6.23,0.227,56014.964844
741040.64479828,3740619.09552002,261.37060547,-0.02618,6.24,0.227,56014.964844
741040.63660049,3740619.04168701,261.37341309,-0.03491,6.24,0.221,56014.964844
741040.62879944,3740618.98779297,261.37631226,-0.04363,6.24,0.221,56014.964844
741040.62139893,3740618.93389893,261.37939453,-0.05236,6.24,0.227,56014.964844
741040.59629822,3740618.88146973,261.37451172,-0.06109,6.26,0.221,56014.964844
741040.57160187,3740618.82879639,261.36990356,-0.06981,6.28,0.215,56014.964844
741040.56549835,3740618.77441406,261.37359619,-0.07854,6.28,0.215,56014.964844
741040.55979919,3740618.7199707,261.37759399,-0.08727,6.28,0.221,56014.964844
741040.55459976,3740618.66552734,261.38171387,-0.09599,6.28,0.215,56014.964844
741040.54980087,3740618.61108398,261.38598633,-0.10472,6.28,0.215,56014.964844
741040.54550171,3740618.55657959,261.39050293,-0.11345,6.28,0.215,56014.964844
741040.53239822,3740618.50231934,261.39111328,-0.12217,6.29,0.221,56014.964844
741040.52890015,3740618.44769287,261.39599609,-0.1309,6.29,0.21,56014.964844
741040.52590179,3740618.39312744,261.40109253,-0.13963,6.29,0.215,56014.964844
741040.49580002,3740618.33831787,261.39440918,-0.14835,6.32,0.215,56014.964844
741040.49359894,3740618.28338623,261.39990234,-0.15708,6.32,0.215,56014.964844
741040.4734993,3740618.22808838,261.39761353,-0.16581,6.34,0.215,56014.964844
741040.47230148,3740618.1730957,261.40350342,-0.17453,6.34,0.215,56014.964844
741041.46530151,3740621.1550293,261.51998901,0.34034,6.02,0.376,56014.972656
741041.44869995,3740621.10412598,261.51879883,0.33161,6.01,0.392,56014.972656
741041.43259811,3740621.05310059,261.5177002,0.32289,6.0,0.381,56014.972656
741041.44919968,3740620.98461914,261.5329895,0.31416,5.95,0.37,56014.976563
741041.38570023,3740620.95959473,261.50820923,0.30543,6.0,0.365,56014.976563
741041.36270142,3740620.91247559,261.50369263,0.29671,6.0,0.359,56014.976563
741041.34009933,3740620.86529541,261.49938965,0.28798,6.0,0.348,56014.976563
741041.3260994,3740620.81378174,261.4992981,0.27925,5.99,0.354,56014.976563
741041.28789902,3740620.77416992,261.48730469,0.27053,6.01,0.348,56014.976563
741041.26639938,3740620.72631836,261.48348999,0.2618,6.01,0.359,56014.976563
741041.23699951,3740620.68212891,261.47589111,0.25307,6.02,0.37,56014.976563
741041.207901,3740620.63751221,261.46841431,0.24435,6.03,0.365,56014.976563
741041.17919922,3740620.59259033,261.46109009,0.23562,6.04,0.359,56014.976563
741041.18429947,3740620.53302002,261.47039795,0.22689,6.01,0.215,56014.976563
741041.17309952,3740620.48071289,261.47158813,0.21817,6.0,0.21,56014.976563
741041.14550018,3740620.43530273,261.46490479,0.20944,6.01,0.215,56014.976563
741041.03329849,3740620.42297363,261.41738892,0.20071,6.12,0.215,56014.976563
741040.87829971,3740620.42498779,261.34939575,0.19199,6.28,0.249,56014.976563
741040.81679916,3740620.38928223,261.32669067,0.18326,6.33,0.271,56014.976563
741040.7981987,3740620.33709717,261.32470703,0.17453,6.33,0.254,56014.976563
741040.80590057,3740620.27581787,261.33529663,0.16581,6.3,0.238,56014.976563
741040.80550003,3740620.21777344,261.34188843,0.15708,6.28,0.232,56014.976563
741040.78829956,3740620.16558838,261.34051514,0.14835,6.28,0.227,56014.976563
741040.78030014,3740620.11047363,261.34350586,0.13963,6.27,0.232,56014.976563
741040.77270126,3740620.05548096,261.34658813,0.1309,6.26,0.227,56014.976563
741040.76549911,3740620.00048828,261.3500061,0.12217,6.25,0.227,56014.976563
741040.75880051,3740619.94561768,261.35348511,0.11345,6.24,0.227,56014.976563
741040.73509979,3740619.89550781,261.34899902,0.10472,6.25,0.232,56014.976563
741040.73809814,3740619.8381958,261.35699463,0.09599,6.23,0.227,56014.976563
741040.72389984,3740619.7855835,261.35699463,0.08727,6.23,0.227,56014.976563
741040.71020126,3740619.73278809,261.35720825,0.07854,6.23,0.227,56014.976563
741040.7057991,3740619.67791748,261.36169434,0.06981,6.22,0.232,56014.976563
741040.6841011,3740619.6270752,261.35818481,0.06109,6.23,0.227,56014.976563
741040.68939972,3740619.57019043,261.3671875,0.05236,6.21,0.227,56014.976563
741040.66849899,3740619.519104,261.36410522,0.04363,6.22,0.232,56014.976563
741040.66579819,3740619.46429443,261.36938477,0.03491,6.21,0.227,56014.976563
741040.64569855,3740619.41278076,261.36660767,0.02618,6.22,0.227,56014.976563
741040.60810089,3740619.36431885,261.355896,0.01745,6.25,0.293,56014.976563
741040.61569977,3740619.30767822,261.36581421,0.00873,6.23,0.475,56014.976563
741040.59680176,3740619.25561523,261.3637085,0.0,6.24,0.475,56014.976563
741040.56919861,3740619.20458984,261.35760498,-0.00873,6.26,0.309,56014.976563
741040.59629822,3740619.14581299,261.37640381,-0.01745,6.22,0.227,56014.976563
741040.57860184,3740619.09332275,261.37478638,-0.02618,6.23,0.227,56014.976563
741040.57949829,3740619.03851318,261.38171387,-0.03491,6.22,0.227,56014.976563
741040.56269836,3740618.98577881,261.38049316,-0.04363,6.23,0.221,56014.976563
741040.53720093,3740618.93371582,261.37548828,-0.05236,6.25,0.221,56014.976563
741040.53030014,3740618.87957764,261.3788147,-0.06109,6.25,0.221,56014.976563
741040.51470184,3740618.82629395,261.37820435,-0.06981,6.26,0.221,56014.976563
741040.49950027,3740618.77270508,261.37789917,-0.07854,6.27,0.221,56014.976563
741040.50299835,3740618.71777344,261.38589478,-0.08727,6.26,0.221,56014.976563
741040.47949982,3740618.66442871,261.38189697,-0.09599,6.28,0.221,56014.976563
741040.48389816,3740618.60961914,261.39019775,-0.10472,6.27,0.215,56014.976563
741040.47040176,3740618.55548096,261.39068604,-0.11345,6.28,0.221,56014.976563
741040.46649933,3740618.50097656,261.39538574,-0.12217,6.28,0.221,56014.976563
741041.46260071,3740621.41802979,261.52108765,0.38397,6.09,0.376,56014.988281
741041.45930099,3740621.35742188,261.52679443,0.37525,6.06,0.381,56014.988281
741041.44100189,3740621.30670166,261.52481079,0.36652,6.05,0.392,56014.988281
741041.43099976,3740621.2512207,261.52688599,0.35779,6.03,0.376,56014.988281
741041.41360092,3740621.20037842,261.52529907,0.34907,6.02,0.381,56014.988281
741041.39670181,3740621.14959717,261.52389526,0.34034,6.01,0.398,56014.988281
741041.38819885,3740621.09417725,261.52661133,0.33161,5.99,0.398,56014.988281
741041.38019943,3740621.03887939,261.5296936,0.32289,5.97,0.403,56014.988281
741041.34059906,3740621.0012207,261.51681519,0.31416,5.99,0.376,56014.988281
741041.33349991,3740620.94580078,261.52020264,0.30543,5.97,0.414,56014.988281
741041.29439926,3740620.90740967,261.50759888,0.29671,5.99,0.37,56014.988281
741041.27190018,3740620.86029053,261.50338745,0.28798,5.99,0.365,56014.988281
741041.24160004,3740620.8170166,261.49520874,0.27925,6.0,0.376,56014.988281
741041.21979904,3740620.76928711,261.49130249,0.27053,6.0,0.359,56014.988281
741041.21490097,3740620.71368408,261.49569702,0.2618,5.98,0.381,56014.988281
741041.1772995,3740620.67352295,261.48400879,0.25307,6.0,0.392,56014.988281
741041.13999939,3740620.6328125,261.47241211,0.24435,6.02,0.376,56014.988281
741041.11119843,3740620.5880127,261.46520996,0.23562,6.03,0.359,56014.988281
741041.11640167,3740620.52850342,261.47439575,0.22689,6.0,0.215,56014.988281
741041.1053009,3740620.47631836,261.47570801,0.21817,5.99,0.21,56014.988281
741041.06930161,3740620.43438721,261.46490479,0.20944,6.01,0.21,56014.988281
741040.94860077,3740620.42541504,261.41320801,0.20071,6.13,0.227,56014.988281
741040.84469986,3740620.40771484,261.36990356,0.19199,6.23,0.232,56014.988281
741040.74909973,3740620.3850708,261.33081055,0.18326,6.32,0.265,56014.988281
741040.73920059,3740620.32989502,261.33288574,0.17453,6.31,0.243,56014.988281
741040.73830032,3740620.27178955,261.33938599,0.16581,6.29,0.232,56014.988281
741040.72069931,3740620.21960449,261.33779907,0.15708,6.29,0.232,56014.988281
741040.72090149,3740620.16168213,261.34469604,0.14835,6.27,0.238,56014.988281
741040.71279907,3740620.10668945,261.34759521,0.13963,6.26,0.227,56014.988281
741040.70529938,3740620.05181885,261.35079956,0.1309,6.25,0.227,56014.988281
741040.68939972,3740619.99951172,261.3500061,0.12217,6.25,0.227,56014.988281
741040.68280029,3740619.94451904,261.35348511,0.11345,6.24,0.227,56014.988281
741040.6678009,3740619.89202881,261.35308838,0.10472,6.24,0.232,56014.988281
741040.65319824,3740619.8394165,261.35299683,0.09599,6.24,0.232,56014.988281
741040.65679932,3740619.78222656,261.36120605,0.08727,6.22,0.227,56014.988281
741040.64310074,3740619.72961426,261.36138916,0.07854,6.22,0.227,56014.988281
741040.62979889,3740619.67687988,261.36178589,0.06981,6.22,0.232,56014.988281
741040.61700058,3740619.62402344,261.36239624,0.06109,6.22,0.232,56014.988281
741040.61349869,3740619.56921387,261.36730957,0.05236,6.21,0.227,56014.988281
741040.59260178,3740619.51812744,261.36419678,0.04363,6.22,0.232,56014.992188
741040.58990097,3740619.4631958,261.36950684,0.03491,6.21,0.227,56014.992188
741040.5788002,3740619.41009521,261.37091064,0.02618,6.21,0.227,56014.992188
741040.54119873,3740619.36157227,261.36010742,0.01745,6.24,0.309,56014.992188
741040.53979874,3740619.30657959,261.36599731,0.00873,6.23,0.486,56014.992188
741040.5298996,3740619.25311279,261.36801147,0.0,6.23,0.492,56014.992188
741040.50239944,3740619.20220947,261.36190796,-0.00873,6.25,0.293,56014.992188
741040.52050018,3740619.14471436,261.37658691,-0.01745,6.22,0.227,56014.992188
741040.51190186,3740619.09112549,261.37908936,-0.02618,6.22,0.227,56014.992188
741040.50370026,3740619.03741455,261.38189697,-0.03491,6.22,0.227,56014.992188
741040.48690033,3740618.98468018,261.38070679,-0.04363,6.23,0.221,56014.992188
741040.47050095,3740618.93170166,261.37979126,-0.05236,6.24,0.221,56014.992188
741041.44929886,3740621.83068848,261.50009155,0.44506,6.27,0.26,56015.0
741041.45669937,3740621.75811768,261.5118103,0.43633,6.22,0.243,56015.0
741041.44240189,3740621.70202637,261.51208496,0.42761,6.2,0.232,56015.0
741041.41360092,3740621.65661621,261.50479126,0.41888,6.2,0.271,56015.0
741041.40029907,3740621.60040283,261.50561523,0.41015,6.18,0.331,56015.0
741041.40269852,3740621.53411865,261.51449585,0.40143,6.14,0.359,56015.0
741041.40589905,3740621.46807861,261.52359009,0.3927,6.1,0.365,56015.0
741041.40980148,3740621.40240479,261.5329895,0.38397,6.06,0.37,56015.0
741041.41450119,3740621.33721924,261.54260254,0.37525,6.02,0.409,56015.0
741041.3730011,3740621.30126953,261.52868652,0.36652,6.04,0.398,56015.0
741041.36299896,3740621.24578857,261.53091431,0.35779,6.02,0.387,56015.0
741041.33779907,3740621.1998291,261.52529907,0.34907,6.02,0.392,56015.0
741041.32089996,3740621.14898682,261.52389526,0.34034,6.01,0.387,56015.0
741041.32040024,3740621.08911133,261.53070068,0.33161,5.98,0.381,56015.0
741041.3125,3740621.03387451,261.53369141,0.32289,5.96,0.409,56015.0
741041.28900146,3740620.98748779,261.52890015,0.31416,5.96,0.398,56015.0
741041.2820015,3740620.93237305,261.5322876,0.30543,5.94,0.403,56015.0
741041.24309921,3740620.89422607,261.51980591,0.29671,5.96,0.398,56015.0
741041.19620132,3740620.85961914,261.50338745,0.28798,5.99,0.376,56015.0
741041.18230057,3740620.80822754,261.50338745,0.27925,5.98,0.387,56015.0
741041.16059875,3740620.76068115,261.49938965,0.27053,5.98,0.37,56015.0
741041.14749908,3740620.70922852,261.49978638,0.2618,5.97,0.398,56015.0
741041.11830139,3740620.66522217,261.4921875,0.25307,5.98,0.392,56015.0
741041.06439972,3740620.63220215,261.47250366,0.24435,6.02,0.376,56015.0
741041.02730179,3740620.59100342,261.46109009,0.23562,6.04,0.354,56015.003906
741041.04919815,3740620.52429199,261.47860718,0.22689,5.99,0.215,56015.003906
741041.02980042,3740620.47570801,261.47579956,0.21817,5.99,0.21,56015.003906
741040.98529816,3740620.43707275,261.46090698,0.20944,6.02,0.21,56015.003906
741040.88159943,3740620.42132568,261.41738892,0.20071,6.12,0.227,56015.003906
741040.76919937,3740620.40692139,261.36990356,0.19199,6.23,0.227,56015.003906
741040.67359924,3740620.38427734,261.33081055,0.18326,6.32,0.254,56015.003906
741040.6637001,3740620.32910156,261.33300781,0.17453,6.31,0.249,56015.003906
741040.66279984,3740620.27099609,261.33938599,0.16581,6.29,0.232,56015.003906
741040.64530182,3740620.21887207,261.33789063,0.15708,6.29,0.232,56015.003906
