X,Y,Z,Angle,Distance,Retro,UTC
741002.7197001,3740617.81072998,261.69650269,-0.18326,6.39,0.215,56021.207031
741002.7112999,3740617.75457764,261.69769287,-0.19199,6.4,0.221,56021.207031
741002.7033,3740617.69830322,261.69918823,-0.20071,6.41,0.221,56021.207031
741002.69580007,3740617.64190674,261.70080566,-0.20944,6.42,0.215,56021.207031
741002.69779992,3740617.58630371,261.70669556,-0.21817,6.42,0.215,56021.207031
741002.6730001,3740617.52770996,261.70080566,-0.22689,6.45,0.21,56021.207031
741002.67589998,3740617.47192383,261.70709229,-0.23562,6.45,0.215,56021.207031
741002.67020011,3740617.41497803,261.70959473,-0.24435,6.46,0.215,56021.207031
741002.64680004,3740617.35552979,261.70431519,-0.25307,6.49,0.215,56021.207031
741002.6329999,3740617.296875,261.70330811,-0.2618,6.51,0.221,56021.207031
741002.63770008,3740617.24078369,261.71051025,-0.27053,6.51,0.215,56021.207031
741002.62479997,3740617.18170166,261.70999146,-0.27925,6.53,0.215,56021.207031
741002.61240005,3740617.12249756,261.70959473,-0.28798,6.55,0.215,56021.207031
741002.60050011,3740617.06292725,261.70959473,-0.29671,6.57,0.215,56021.207031
741002.57999992,3740617.00140381,261.70581055,-0.30543,6.6,0.21,56021.207031
741002.57809997,3740616.94299316,261.71020508,-0.31416,6.61,0.215,56021.207031
741002.55870008,3740616.88079834,261.70700073,-0.32289,6.64,0.215,56021.207031
741002.54879999,3740616.82019043,261.70788574,-0.33161,6.66,0.215,56021.207031
741002.52139997,3740616.75512695,261.70129395,-0.34034,6.7,0.221,56021.207031
741002.51259995,3740616.69378662,261.70278931,-0.34907,6.72,0.221,56021.207031
741002.50419998,3740616.63232422,261.70449829,-0.35779,6.74,0.215,56021.207031
741002.49640012,3740616.57061768,261.70651245,-0.36652,6.76,0.215,56021.207031
741002.47129989,3740616.50378418,261.70111084,-0.37525,6.8,0.215,56021.210938
741003.44869995,3740620.40087891,261.83401489,0.25307,6.04,0.381,56021.21875
741003.4289999,3740620.35211182,261.82949829,0.24435,6.04,0.387,56021.21875
741003.40120006,3740620.30670166,261.82110596,0.23562,6.05,0.365,56021.21875
741003.39050007,3740620.25390625,261.8210144,0.22689,6.04,0.365,56021.21875
741003.3973,3740620.19439697,261.82940674,0.21817,6.01,0.287,56021.21875
741003.4216001,3740620.12860107,261.84619141,0.20944,5.96,0.221,56021.21875
741003.40400004,3740620.07958984,261.84259033,0.20071,5.96,0.215,56021.21875
741003.30979991,3740620.05889893,261.80209351,0.19199,6.05,0.215,56021.21875
741003.13840008,3740620.06408691,261.72460938,0.18326,6.23,0.232,56021.21875
741003.03520012,3740620.04241943,261.68011475,0.17453,6.33,0.265,56021.21875
741003.02679992,3740619.98681641,261.68130493,0.16581,6.32,0.254,56021.21875
741003.01880002,3740619.93127441,261.68270874,0.15708,6.31,0.249,56021.21875
741003.01130009,3740619.87591553,261.68429565,0.14835,6.3,0.243,56021.21875
741003.00430012,3740619.82049561,261.68609619,0.13963,6.29,0.227,56021.21875
741002.99780011,3740619.76507568,261.68811035,0.1309,6.28,0.227,56021.21875
741002.99169993,3740619.7097168,261.69030762,0.12217,6.27,0.221,56021.21875
741002.97729993,3740619.65692139,261.68850708,0.11345,6.27,0.232,56021.21875
741002.97210002,3740619.60150146,261.69110107,0.10472,6.26,0.221,56021.21875
741002.96740007,3740619.54632568,261.69400024,0.09599,6.25,0.227,56021.21875
741002.95429993,3740619.4932251,261.69281006,0.08727,6.25,0.221,56021.21875
741002.94169998,3740619.44012451,261.69189453,0.07854,6.25,0.227,56021.21875
741002.93829989,3740619.3848877,261.6953125,0.06981,6.24,0.227,56021.21875
741002.91759992,3740619.33349609,261.69061279,0.06109,6.25,0.227,56021.21875
741002.9151001,3740619.27819824,261.69439697,0.05236,6.24,0.227,56021.21875
741002.90409994,3740619.22479248,261.69421387,0.04363,6.24,0.227,56021.21875
741002.89359999,3740619.17132568,261.69430542,0.03491,6.24,0.227,56021.21875
741002.87450004,3740619.11932373,261.69030762,0.02618,6.25,0.227,56021.21875
741002.87380004,3740619.06402588,261.69488525,0.01745,6.24,0.227,56021.21875
741002.86450005,3740619.01031494,261.69558716,0.00873,6.24,0.221,56021.21875
741002.83769989,3740618.95910645,261.68811035,0.0,6.26,0.448,56021.21875
741002.82920003,3740618.9050293,261.68908691,-0.00873,6.26,0.448,56021.21875
741002.79419994,3740618.85430908,261.67788696,-0.01745,6.29,0.331,56021.21875
741002.81369996,3740618.79681396,261.69180298,-0.02618,6.26,0.227,56021.21875
741002.78839993,3740618.74450684,261.68508911,-0.03491,6.28,0.221,56021.21875
741002.7816999,3740618.69012451,261.68688965,-0.04363,6.28,0.221,56021.21875
741002.78449988,3740618.6348877,261.69311523,-0.05236,6.27,0.215,56021.21875
741002.76950002,3740618.58111572,261.69119263,-0.06109,6.28,0.215,56021.21875
741002.74589992,3740618.527771,261.68530273,-0.06981,6.3,0.221,56021.21875
741002.75,3740618.47259521,261.69210815,-0.07854,6.29,0.215,56021.21875
741002.73639989,3740618.41827393,261.6907959,-0.08727,6.3,0.215,56021.21875
741002.72309995,3740618.3638916,261.68969727,-0.09599,6.31,0.221,56021.21875
741002.71939993,3740618.309021,261.69299316,-0.10472,6.31,0.215,56021.21875
741002.70700002,3740618.25427246,261.69229126,-0.11345,6.32,0.215,56021.21875
741002.68600011,3740618.19952393,261.68771362,-0.12217,6.34,0.215,56021.21875
741002.68359995,3740618.14428711,261.6914978,-0.1309,6.34,0.215,56021.21875
741002.6724999,3740618.08911133,261.6914978,-0.13963,6.35,0.215,56021.21875
741002.671,3740618.03381348,261.69570923,-0.14835,6.35,0.215,56021.21875
741002.66070008,3740617.97827148,261.69610596,-0.15708,6.36,0.215,56021.21875
741002.64190006,3740617.92230225,261.69259644,-0.16581,6.38,0.215,56021.21875
741002.64170003,3740617.86682129,261.69750977,-0.17453,6.38,0.215,56021.222656
741002.6328001,3740617.81091309,261.69848633,-0.18326,6.39,0.215,56021.222656
741002.6243999,3740617.75469971,261.69970703,-0.19199,6.4,0.215,56021.222656
741002.60730004,3740617.69781494,261.69711304,-0.20071,6.42,0.215,56021.222656
741002.59969997,3740617.64129639,261.69869995,-0.20944,6.43,0.215,56021.222656
741002.58349991,3740617.58380127,261.69650269,-0.21817,6.45,0.21,56021.222656
741002.58599997,3740617.52789307,261.70269775,-0.22689,6.45,0.215,56021.222656
741002.57990003,3740617.4710083,261.70498657,-0.23562,6.46,0.215,56021.222656
741002.57419991,3740617.41400146,261.70748901,-0.24435,6.47,0.215,56021.222656
741002.55979991,3740617.35571289,261.70620728,-0.25307,6.49,0.215,56021.222656
741002.53690004,3740617.29571533,261.70120239,-0.2618,6.52,0.21,56021.222656
741002.54169989,3740617.23950195,261.70840454,-0.27053,6.52,0.215,56021.222656
741002.51970005,3740617.17889404,261.70388794,-0.27925,6.55,0.21,56021.222656
741002.5164001,3740617.12109375,261.70761108,-0.28798,6.56,0.215,56021.222656
741002.49539995,3740617.05981445,261.70361328,-0.29671,6.59,0.21,56021.222656
741002.49300003,3740617.00152588,261.70770264,-0.30543,6.6,0.215,56021.222656
741002.47309995,3740616.9395752,261.70419312,-0.31416,6.63,0.21,56021.222656
741003.46510005,3740620.70288086,261.85519409,0.30543,6.07,0.359,56021.230469
741003.45099998,3740620.65081787,261.85348511,0.29671,6.06,0.359,56021.230469
741003.4375,3740620.59857178,261.85211182,0.28798,6.05,0.37,56021.230469
741003.43260002,3740620.54248047,261.85488892,0.27925,6.03,0.381,56021.230469
741003.40339994,3740620.49810791,261.84570313,0.27053,6.04,0.376,56021.230469
741003.40779996,3740620.43817139,261.85299683,0.2618,6.01,0.392,56021.230469
741003.39599991,3740620.3861084,261.85238647,0.25307,6.0,0.392,56021.230469
741003.36800003,3740620.34118652,261.84381104,0.24435,6.01,0.387,56021.230469
741003.33189988,3740620.29962158,261.83129883,0.23562,6.03,0.381,56021.230469
741003.32130003,3740620.24700928,261.83129883,0.22689,6.02,0.376,56021.230469
741003.3111999,3740620.19451904,261.83139038,0.21817,6.01,0.287,56021.230469
741003.3269999,3740620.13201904,261.84408569,0.20944,5.97,0.221,56021.230469
741003.31789994,3740620.07971191,261.84469604,0.20071,5.96,0.215,56021.230469
741003.21510005,3740620.06207275,261.80010986,0.19199,6.06,0.215,56021.230469
741003.03509998,3740620.07037354,261.71841431,0.18326,6.25,0.238,56021.230469
741002.94039989,3740620.04541016,261.67810059,0.17453,6.34,0.271,56021.230469
741002.94059992,3740619.98687744,261.68341064,0.16581,6.32,0.249,56021.230469
741002.92400002,3740619.93432617,261.68060303,0.15708,6.32,0.249,56021.230469
741002.92519999,3740619.87597656,261.68640137,0.14835,6.3,0.238,56021.230469
741002.92689991,3740619.81787109,261.69229126,0.13963,6.28,0.238,56021.230469
741002.91160011,3740619.76519775,261.69018555,0.1309,6.28,0.227,56021.230469
741002.90549994,3740619.70977783,261.69241333,0.12217,6.27,0.227,56021.230469
741002.89120007,3740619.65692139,261.69061279,0.11345,6.27,0.227,56021.230469
741002.87719989,3740619.60388184,261.68908691,0.10472,6.27,0.227,56021.230469
741002.87240005,3740619.54858398,261.69189453,0.09599,6.26,0.227,56021.230469
741002.8592999,3740619.4954834,261.69070435,0.08727,6.26,0.221,56021.230469
741002.85549998,3740619.44018555,261.69390869,0.07854,6.25,0.227,56021.230469
741002.84319997,3740619.38690186,261.69320679,0.06981,6.25,0.227,56021.230469
741002.82249999,3740619.33551025,261.68838501,0.06109,6.26,0.221,56021.230469
741002.81110001,3740619.28192139,261.68811035,0.05236,6.26,0.232,56021.230469
741002.80900002,3740619.22662354,261.69210815,0.04363,6.25,0.227,56021.230469
741002.79839993,3740619.17297363,261.69210815,0.03491,6.25,0.227,56021.230469
741002.78830004,3740619.11932373,261.69229126,0.02618,6.25,0.227,56021.230469
741002.77859998,3740619.06561279,261.69281006,0.01745,6.25,0.227,56021.230469
741002.76929998,3740619.01177979,261.69338989,0.00873,6.25,0.221,56021.234375
741002.75149989,3740618.95922852,261.69009399,0.0,6.26,0.442,56021.234375
741002.7249999,3740618.9074707,261.68280029,-0.00873,6.28,0.47,56021.234375
741002.70799994,3740618.85437012,261.67980957,-0.01745,6.29,0.331,56021.234375
741002.7184,3740618.7979126,261.68960571,-0.02618,6.27,0.227,56021.234375
741002.70219994,3740618.74462891,261.68710327,-0.03491,6.28,0.221,56021.234375
741002.70449996,3740618.68927002,261.69311523,-0.04363,6.27,0.215,56021.234375
741002.68919992,3740618.63568115,261.69088745,-0.05236,6.28,0.215,56021.234375
741002.67420006,3740618.58190918,261.68899536,-0.06109,6.29,0.221,56021.234375
741002.65969992,3740618.52789307,261.68728638,-0.06981,6.3,0.221,56021.234375
741002.6638,3740618.47259521,261.6940918,-0.07854,6.29,0.215,56021.234375
741002.64100003,3740618.41882324,261.68859863,-0.08727,6.31,0.221,56021.234375
741002.62779999,3740618.36431885,261.6875,-0.09599,6.32,0.215,56021.234375
741002.61500001,3740618.30957031,261.68661499,-0.10472,6.33,0.215,56021.234375
741002.6026001,3740618.25469971,261.68600464,-0.11345,6.34,0.221,56021.234375
741002.59969997,3740618.19952393,261.68960571,-0.12217,6.34,0.215,56021.234375
741002.58820009,3740618.14440918,261.68930054,-0.1309,6.35,0.215,56021.234375
741002.5862,3740618.08911133,261.69338989,-0.13963,6.35,0.215,56021.234375
741002.57559991,3740618.03369141,261.69351196,-0.14835,6.36,0.215,56021.234375
741002.56539989,3740617.97808838,261.69390869,-0.15708,6.37,0.221,56021.234375
741002.55559993,3740617.92230225,261.69448853,-0.16581,6.38,0.215,56021.234375
741002.55539989,3740617.86688232,261.6993103,-0.17453,6.38,0.215,56021.234375
741002.53740001,3740617.8104248,261.69628906,-0.18326,6.4,0.21,56021.234375
741002.52900004,3740617.75421143,261.69750977,-0.19199,6.41,0.215,56021.234375
741002.52099991,3740617.69781494,261.69891357,-0.20071,6.42,0.215,56021.234375
741002.52259994,3740617.64208984,261.70458984,-0.20944,6.42,0.215,56021.234375
741002.49729991,3740617.58380127,261.69839478,-0.21817,6.45,0.215,56021.234375
741002.49970007,3740617.52789307,261.70449829,-0.22689,6.45,0.215,56021.234375
741002.49359989,3740617.47113037,261.70678711,-0.23562,6.46,0.215,56021.234375
741002.4697001,3740617.4118042,261.70129395,-0.24435,6.49,0.215,56021.234375
741002.47350001,3740617.35571289,261.70800781,-0.25307,6.49,0.215,56021.234375
741003.46449995,3740621.019104,261.86730957,0.35779,6.14,0.348,56021.242188
741003.44770002,3740620.96722412,261.8644104,0.34907,6.13,0.354,56021.242188
741003.43939996,3740620.91070557,261.86569214,0.34034,6.11,0.354,56021.242188
741003.41560006,3740620.86322021,261.85931396,0.33161,6.11,0.348,56021.242188
741003.40820003,3740620.80682373,261.86099243,0.32289,6.09,0.37,56021.242188
741003.39330006,3740620.75469971,261.85888672,0.31416,6.08,0.359,56021.242188
741003.37069988,3740620.70690918,261.85308838,0.30543,6.08,0.359,56021.242188
741003.34850001,3740620.65881348,261.84741211,0.29671,6.08,0.376,56021.242188
741003.35949993,3740620.59442139,261.85800171,0.28798,6.04,0.37,56021.242188
741003.35459995,3740620.53833008,261.86080933,0.27925,6.02,0.359,56021.242188
741003.36689997,3740620.47460938,261.87200928,0.27053,5.98,0.398,56021.242188
741003.35479999,3740620.42279053,261.8711853,0.2618,5.97,0.398,56021.242188
741003.3348,3740620.37469482,261.8664856,0.25307,5.97,0.392,56021.242188
741003.27340007,3740620.34472656,261.84161377,0.24435,6.02,0.381,56021.242188
741003.23729992,3740620.30297852,261.82910156,0.23562,6.04,0.376,56021.242188
741003.24349999,3740620.2434082,261.83731079,0.22689,6.01,0.376,56021.242188
741003.24189997,3740620.1875,261.8414917,0.21817,5.99,0.254,56021.242188
741003.2493,3740620.128479,261.85009766,0.20944,5.96,0.221,56021.242188
741003.24020004,3740620.07629395,261.85070801,0.20071,5.95,0.215,56021.246094
741003.12039995,3740620.06512451,261.7979126,0.19199,6.07,0.215,56021.246094
741002.94889998,3740620.07019043,261.72039795,0.18326,6.25,0.249,56021.246094
741002.87140012,3740620.03930664,261.68838501,0.17453,6.32,0.326,56021.246094
741002.83710003,3740619.99261475,261.67709351,0.16581,6.34,0.287,56021.246094
741002.84640002,3740619.93127441,261.6867981,0.15708,6.31,0.243,56021.246094
741002.83890009,3740619.87579346,261.68829346,0.14835,6.3,0.238,56021.246094
741002.83189988,3740619.82037354,261.69009399,0.13963,6.29,0.232,56021.246094
741002.82540011,3740619.76501465,261.69210815,0.1309,6.28,0.227,56021.246094
741002.81929994,3740619.7097168,261.69430542,0.12217,6.27,0.227,56021.246094
741002.81369996,3740619.65441895,261.69668579,0.11345,6.26,0.227,56021.246094
741002.79970002,3740619.60137939,261.69519043,0.10472,6.26,0.227,56021.246094
741002.78620005,3740619.54840088,261.69378662,0.09599,6.26,0.221,56021.246094
741002.78189993,3740619.49310303,261.69680786,0.08727,6.25,0.227,56021.246094
741002.76040006,3740619.4420166,261.69171143,0.07854,6.26,0.227,56021.246094
741002.75699997,3740619.38671875,261.69509888,0.06981,6.25,0.227,56021.246094
741002.74510002,3740619.33337402,261.69448853,0.06109,6.25,0.221,56021.246094
741002.73370004,3740619.27990723,261.69421387,0.05236,6.25,0.227,56021.246094
741002.72270012,3740619.22637939,261.69400024,0.04363,6.25,0.227,56021.246094
741002.71219993,3740619.17279053,261.69400024,0.03491,6.25,0.227,56021.246094
741002.70210004,3740619.11907959,261.69430542,0.02618,6.25,0.227,56021.246094
741002.68339992,3740619.06689453,261.69049072,0.01745,6.26,0.221,56021.246094
741002.68309999,3740619.01159668,261.6953125,0.00873,6.25,0.227,56021.246094
741002.65619993,3740618.96032715,261.68780518,0.0,6.27,0.448,56021.246094
741002.62969995,3740618.9085083,261.68051147,-0.00873,6.29,0.481,56021.246094
741002.61269999,3740618.85528564,261.6776123,-0.01745,6.3,0.337,56021.246094
741002.62310004,3740618.79882813,261.68740845,-0.02618,6.28,0.221,56021.246094
741002.61599994,3740618.74438477,261.68899536,-0.03491,6.28,0.221,56021.246094
741002.6092,3740618.69000244,261.6907959,-0.04363,6.28,0.221,56021.246094
741002.61199999,3740618.63470459,261.69699097,-0.05236,6.27,0.215,56021.246094
741002.58800006,3740618.58172607,261.69088745,-0.06109,6.29,0.221,56021.246094
741002.58249998,3740618.52709961,261.69329834,-0.06981,6.29,0.215,56021.246094
741002.55929995,3740618.47351074,261.68771362,-0.07854,6.31,0.215,56021.246094
741002.55480003,3740618.4185791,261.69049072,-0.08727,6.31,0.221,56021.246094
741002.55060005,3740618.36376953,261.69360352,-0.09599,6.31,0.221,56021.246094
741002.53780007,3740618.30908203,261.69268799,-0.10472,6.32,0.215,56021.246094
741002.52539992,3740618.25427246,261.69198608,-0.11345,6.33,0.215,56021.246094
741002.50430012,3740618.19940186,261.68740845,-0.12217,6.35,0.221,56021.246094
741002.51099992,3740618.14422607,261.6953125,-0.1309,6.34,0.215,56021.246094
741002.5,3740618.08892822,261.6953125,-0.13963,6.35,0.215,56021.246094
741002.49839997,3740618.03369141,261.69949341,-0.14835,6.35,0.215,56021.246094
741002.48819995,3740617.97821045,261.69989014,-0.15708,6.36,0.215,56021.246094
741002.46930003,3740617.92211914,261.69641113,-0.16581,6.38,0.221,56021.246094
741002.47819996,3740617.86712646,261.70529175,-0.17453,6.37,0.215,56021.246094
741003.41050005,3740621.25067139,261.8631897,0.3927,6.23,0.331,56021.257813
741003.4151001,3740621.184021,261.8711853,0.38397,6.19,0.337,56021.257813
741003.39689994,3740621.13220215,261.86761475,0.37525,6.18,0.348,56021.257813
741003.38709998,3740621.07550049,261.86819458,0.36652,6.16,0.343,56021.257813
741003.37779999,3740621.0189209,261.86911011,0.35779,6.14,0.343,56021.257813
741003.36100006,3740620.96697998,261.86621094,0.34907,6.13,0.343,56021.257813
741003.3527,3740620.9105835,261.86749268,0.34034,6.11,0.348,56021.257813
741003.3289001,3740620.86309814,261.86099243,0.33161,6.11,0.354,56021.257813
741003.3296001,3740620.80230713,261.86669922,0.32289,6.08,0.376,56021.257813
741003.30660009,3740620.75457764,261.86068726,0.31416,6.08,0.376,56021.257813
741003.29220009,3740620.70251465,261.85879517,0.30543,6.07,0.376,56021.257813
741003.28629994,3740620.64630127,261.86120605,0.29671,6.05,0.398,56021.257813
741003.27279997,3740620.59429932,261.85980225,0.28798,6.04,0.387,56021.257813
741003.25970006,3740620.54217529,261.85848999,0.27925,6.03,0.365,56021.257813
741003.2967,3740620.4666748,261.88180542,0.27053,5.96,0.392,56021.257813
741003.28469992,3740620.4151001,261.88110352,0.2618,5.95,0.392,56021.257813
741003.19810009,3740620.39697266,261.84381104,0.25307,6.03,0.392,56021.257813
741003.17000008,3740620.35192871,261.83520508,0.24435,6.04,0.409,56021.257813
741003.15050006,3740620.30291748,261.8309021,0.23562,6.04,0.376,56021.257813
741003.13150001,3740620.25372314,261.82669067,0.22689,6.04,0.359,56021.257813
741003.1552,3740620.18737793,261.84329224,0.21817,5.99,0.243,56021.257813
741003.1710999,3740620.125,261.855896,0.20944,5.95,0.227,56021.257813
741003.14490008,3740620.07940674,261.84829712,0.20071,5.96,0.221,56021.257813
741003.0079999,3740620.07440186,261.78729248,0.19199,6.1,0.215,56021.257813
741002.86209989,3740620.07012939,261.72219849,0.18326,6.25,0.227,56021.257813
741002.77600002,3740620.04217529,261.68609619,0.17453,6.33,0.26,56021.257813
741002.76760006,3740619.98669434,261.68719482,0.16581,6.32,0.249,56021.257813
741002.76830006,3740619.92840576,261.69268799,0.15708,6.3,0.243,56021.257813
741002.75219989,3740619.87567139,261.69018555,0.14835,6.3,0.232,56021.257813
741002.74519992,3740619.8203125,261.69198608,0.13963,6.29,0.232,56021.257813
741002.74729991,3740619.7623291,261.6980896,0.1309,6.27,0.227,56021.257813
741002.74130011,3740619.70709229,261.70028687,0.12217,6.26,0.227,56021.257813
741002.71810007,3740619.65667725,261.69439697,0.11345,6.27,0.227,56021.257813
741002.70409989,3740619.60369873,261.69290161,0.10472,6.27,0.227,56021.257813
741002.69939995,3740619.54827881,261.69570923,0.09599,6.26,0.221,56021.257813
741002.68630004,3740619.49517822,261.69448853,0.08727,6.26,0.227,56021.257813
741002.67359996,3740619.4420166,261.69351196,0.07854,6.26,0.227,56021.257813
741002.66129994,3740619.38861084,261.69281006,0.06981,6.26,0.221,56021.257813
741002.65829992,3740619.33331299,261.69641113,0.06109,6.25,0.221,56021.257813
741002.63800001,3740619.28167725,261.69189453,0.05236,6.26,0.227,56021.257813
741002.64490008,3740619.22460938,261.70001221,0.04363,6.24,0.227,56021.257813
741002.62540007,3740619.17279053,261.69589233,0.03491,6.25,0.227,56021.257813
741002.61520004,3740619.11907959,261.69610596,0.02618,6.25,0.221,56021.257813
741002.60549998,3740619.06530762,261.69659424,0.01745,6.25,0.221,56021.257813
741002.58730006,3740619.01287842,261.69299316,0.00873,6.26,0.227,56021.257813
741002.5783999,3740618.95892334,261.69390869,0.0,6.26,0.448,56021.257813
741002.55189991,3740618.9072876,261.68661499,-0.00873,6.28,0.486,56021.257813
741002.53489995,3740618.85418701,261.68359375,-0.01745,6.29,0.343,56021.257813
741002.53629994,3740618.79870605,261.68920898,-0.02618,6.28,0.221,56021.257813
741002.52909994,3740618.74432373,261.6907959,-0.03491,6.28,0.221,56021.257813
741002.5223999,3740618.68988037,261.69268799,-0.04363,6.28,0.221,56021.257813
741002.50699997,3740618.63623047,261.69049072,-0.05236,6.29,0.221,56021.257813
741002.50110006,3740618.58172607,261.69281006,-0.06109,6.29,0.221,56021.261719
741002.49569988,3740618.52709961,261.69519043,-0.06981,6.29,0.221,56021.261719
741002.48160005,3740618.47290039,261.69369507,-0.07854,6.3,0.221,56021.261719
741002.46790004,3740618.4185791,261.69241333,-0.08727,6.31,0.221,56021.261719
741003.3361001,3740621.30761719,261.86468506,0.40143,6.25,0.343,56021.269531
741003.32459998,3740621.25067139,261.86459351,0.3927,6.23,0.343,56021.269531
741003.32139993,3740621.18890381,261.86871338,0.38397,6.2,0.354,56021.269531
741003.30310011,3740621.13702393,261.8651123,0.37525,6.19,0.348,56021.269531
741003.28539991,3740621.08502197,261.86178589,0.36652,6.18,0.354,56021.269531
741003.28390002,3740621.02362061,261.86660767,0.35779,6.15,0.359,56021.269531
741003.25909996,3740620.97619629,261.85971069,0.34907,6.15,0.359,56021.269531
741003.2507,3740620.9196167,261.86099243,0.34034,6.13,0.359,56021.269531
741003.25090003,3740620.85858154,261.8664856,0.33161,6.1,0.354,56021.269531
741003.26780009,3740620.78918457,261.88018799,0.32289,6.05,0.392,56021.269531
741003.24489999,3740620.74169922,261.87420654,0.31416,6.05,0.403,56021.269531
741003.22239995,3740620.6940918,261.86828613,0.30543,6.05,0.387,56021.269531
741003.20029998,3740620.64630127,261.86270142,0.29671,6.05,0.392,56021.269531
741003.17030001,3740620.60229492,261.85321045,0.28798,6.06,0.376,56021.269531
741003.17370009,3740620.54211426,261.85998535,0.27925,6.03,0.387,56021.269531
741003.14450002,3740620.49780273,261.85089111,0.27053,6.04,0.392,56021.269531
741003.1487999,3740620.43792725,261.85818481,0.2618,6.01,0.403,56021.269531
741003.11199999,3740620.39691162,261.8453064,0.25307,6.03,0.392,56021.269531
741003.11739993,3740620.33721924,261.85308838,0.24435,6.0,0.398,56021.269531
741003.05609989,3740620.30639648,261.82830811,0.23562,6.05,0.392,56021.269531
741003.03699994,3740620.25708008,261.82418823,0.22689,6.05,0.376,56021.269531
741003.09450006,3740620.17712402,261.85708618,0.21817,5.96,0.227,56021.269531
741003.0934999,3740620.1217041,261.86160278,0.20944,5.94,0.221,56021.269531
741003.05029988,3740620.08258057,261.84570313,0.20071,5.97,0.215,56021.269531
741002.91339993,3740620.07751465,261.78469849,0.19199,6.11,0.221,56021.269531
741002.78460002,3740620.0670166,261.72790527,0.18326,6.24,0.227,56021.269531
741002.69849992,3740620.03918457,261.69180298,0.17453,6.32,0.243,56021.269531
741002.67289996,3740619.98950195,261.68469238,0.16581,6.33,0.249,56021.269531
741002.67350006,3740619.93121338,261.69018555,0.15708,6.31,0.249,56021.269531
741002.67470002,3740619.87298584,261.69589233,0.14835,6.29,0.232,56021.269531
741002.65030003,3740619.82287598,261.68939209,0.13963,6.3,0.232,56021.269531
741002.65249991,3740619.76489258,261.69558716,0.1309,6.28,0.227,56021.269531
741002.64639997,3740619.70947266,261.69781494,0.12217,6.27,0.227,56021.273438
741002.63199997,3740619.65667725,261.6960144,0.11345,6.27,0.227,56021.273438
741002.61800003,3740619.60369873,261.69448853,0.10472,6.27,0.227,56021.273438
741002.61319995,3740619.54827881,261.69729614,0.09599,6.26,0.227,56021.273438
741002.60899997,3740619.49298096,261.70028687,0.08727,6.25,0.221,56021.273438
741002.58739996,3740619.44189453,261.69519043,0.07854,6.26,0.221,56021.273438
741002.57509995,3740619.38861084,261.69439697,0.06981,6.26,0.221,56021.273438
741002.57220006,3740619.33331299,261.69799805,0.06109,6.25,0.227,56021.273438
741002.56080008,3740619.27978516,261.69760132,0.05236,6.25,0.227,56021.273438
741002.54979992,3740619.22631836,261.69750977,0.04363,6.25,0.227,56021.273438
741002.5302999,3740619.17437744,261.69338989,0.03491,6.26,0.227,56021.273438
741002.52909994,3740619.11901855,261.69781494,0.02618,6.25,0.227,56021.273438
741002.51040006,3740619.06677246,261.69400024,0.01745,6.26,0.221,56021.273438
741002.50110006,3740619.01281738,261.69470215,0.00873,6.26,0.227,56021.273438
741002.50119996,3740618.95758057,261.69970703,0.0,6.25,0.431,56021.273438
741003.46609998,3740622.33618164,261.87258911,0.54978,6.68,0.271,56021.28125
741003.45180011,3740622.27227783,261.87179565,0.54105,6.65,0.265,56021.28125
741003.44510007,3740622.20227051,261.875,0.53233,6.61,0.265,56021.28125
741003.43219995,3740622.13861084,261.87478638,0.5236,6.58,0.276,56021.28125
741003.41989994,3740622.07501221,261.87490845,0.51487,6.55,0.265,56021.28125
741003.40820003,3740622.01147461,261.87530518,0.50615,6.52,0.265,56021.28125
741003.39720011,3740621.94818115,261.87600708,0.49742,6.49,0.265,56021.28125
741003.38689995,3740621.88500977,261.87689209,0.48869,6.46,0.265,56021.28125
741003.37719989,3740621.82189941,261.87820435,0.47997,6.43,0.26,56021.28125
741003.36080003,3740621.76470947,261.87588501,0.47124,6.41,0.265,56021.28125
741003.22300005,3740621.39001465,261.84741211,0.41015,6.32,0.348,56021.28125
741003.2262001,3740621.3225708,261.85479736,0.40143,6.28,0.354,56021.28125
741003.22230005,3740621.26037598,261.85861206,0.3927,6.25,0.348,56021.28125
741003.2190001,3740621.19848633,261.86260986,0.38397,6.22,0.37,56021.28125
741003.20849991,3740621.14160156,261.86300659,0.37525,6.2,0.359,56021.28125
741003.19860005,3740621.0847168,261.86358643,0.36652,6.18,0.37,56021.28125
741003.18919992,3740621.02801514,261.8644104,0.35779,6.16,0.37,56021.28125
741003.1644001,3740620.98059082,261.85751343,0.34907,6.16,0.365,56021.28125
741003.1638999,3740620.91931152,261.86270142,0.34034,6.13,0.359,56021.28125
741003.20420003,3740620.83618164,261.88821411,0.33161,6.05,0.37,56021.28125
741003.20519996,3740620.77581787,261.89389038,0.32289,6.02,0.387,56021.285156
741003.15809989,3740620.74151611,261.87588501,0.31416,6.05,0.398,56021.285156
741003.10310006,3740620.71069336,261.85400391,0.30543,6.09,0.37,56021.285156
741003.09710002,3740620.65429688,261.85641479,0.29671,6.07,0.381,56021.285156
741003.09170008,3740620.59802246,261.85900879,0.28798,6.05,0.403,56021.285156
741003.0704,3740620.54980469,261.85369873,0.27925,6.05,0.381,56021.285156
741003.05769992,3740620.49761963,261.85269165,0.27053,6.04,0.398,56021.285156
741003.06200004,3740620.43768311,261.85998535,0.2618,6.01,0.403,56021.285156
