X,Y,Z,Angle,Distance,Retro,UTC
740988.08250046,3740617.69628906,261.61010742,-0.17453,6.21,0.21,56023.527344
740988.07400036,3740617.64172363,261.60949707,-0.18326,6.22,0.21,56023.527344
740988.07499981,3740617.58758545,261.61349487,-0.19199,6.22,0.215,56023.527344
740988.06739998,3740617.53277588,261.61340332,-0.20071,6.23,0.221,56023.527344
740988.06019974,3740617.47790527,261.61349487,-0.20944,6.24,0.215,56023.527344
740988.05340004,3740617.42279053,261.61380005,-0.21817,6.25,0.215,56023.527344
740988.04710007,3740617.36761475,261.61428833,-0.22689,6.26,0.215,56023.527344
740988.0323,3740617.3112793,261.61080933,-0.23562,6.28,0.21,56023.527344
740988.03579998,3740617.25689697,261.61608887,-0.24435,6.28,0.21,56023.527344
740988.03079987,3740617.20129395,261.61730957,-0.25307,6.29,0.21,56023.527344
740988.01729965,3740617.14428711,261.6144104,-0.2618,6.31,0.215,56023.527344
740988.01329994,3740617.08850098,261.61608887,-0.27053,6.32,0.21,56023.527344
740988.00959969,3740617.0324707,261.61801147,-0.27925,6.33,0.21,56023.527344
740987.99750042,3740616.97491455,261.61590576,-0.28798,6.35,0.204,56023.527344
740988.00370026,3740616.92022705,261.62240601,-0.29671,6.35,0.215,56023.527344
740987.98359966,3740616.86047363,261.61660767,-0.30543,6.38,0.215,56023.527344
740987.99069977,3740616.80578613,261.62350464,-0.31416,6.38,0.215,56023.53125
740987.98050022,3740616.74737549,261.62240601,-0.32289,6.4,0.215,56023.53125
740987.97070026,3740616.6887207,261.62149048,-0.33161,6.42,0.21,56023.53125
740987.96140003,3740616.62982178,261.62078857,-0.34034,6.44,0.21,56023.53125
740987.94379997,3740616.56848145,261.61621094,-0.34907,6.47,0.21,56023.53125
740987.95320034,3740616.51348877,261.6242981,-0.35779,6.47,0.221,56023.53125
740987.91889954,3740616.44702148,261.61209106,-0.36652,6.52,0.21,56023.53125
740987.9204998,3740616.3894043,261.61660767,-0.37525,6.53,0.221,56023.53125
740987.9137001,3740616.32922363,261.6171875,-0.38397,6.55,0.221,56023.53125
740987.89869976,3740616.26629639,261.61401367,-0.3927,6.58,0.221,56023.53125
740987.89299965,3740616.20562744,261.61520386,-0.40143,6.6,0.221,56023.53125
740987.88770008,3740616.14477539,261.61660767,-0.41015,6.62,0.221,56023.53125
740987.88300037,3740616.0836792,261.61828613,-0.41888,6.64,0.221,56023.53125
740987.87020016,3740616.01959229,261.61621094,-0.42761,6.67,0.215,56023.53125
740987.86660004,3740615.95800781,261.6184082,-0.43633,6.69,0.221,56023.53125
740987.86349964,3740615.89630127,261.62091064,-0.44506,6.71,0.221,56023.53125
740987.85229969,3740615.83129883,261.61968994,-0.45379,6.74,0.221,56023.53125
740987.85029984,3740615.76922607,261.62271118,-0.46251,6.76,0.227,56023.53125
740987.84020042,3740615.70361328,261.62210083,-0.47124,6.79,0.227,56023.53125
740987.83930016,3740615.64111328,261.6257019,-0.47997,6.81,0.221,56023.53125
740987.83040047,3740615.57489014,261.62561035,-0.48869,6.84,0.227,56023.53125
740987.82209969,3740615.50842285,261.62588501,-0.49742,6.87,0.227,56023.53125
740987.81439972,3740615.44171143,261.62649536,-0.50615,6.9,0.227,56023.53125
740987.77350044,3740615.35968018,261.61199951,-0.51487,6.97,0.298,56023.53125
740987.80090046,3740615.30731201,261.62860107,-0.5236,6.96,0.448,56023.53125
740987.79500008,3740615.23962402,261.63009644,-0.53233,6.99,0.448,56023.53125
740987.78139973,3740615.16772461,261.62820435,-0.54105,7.03,0.232,56023.53125
740987.76850033,3740615.09539795,261.62658691,-0.54978,7.07,0.409,56023.53125
740987.75619984,3740615.02270508,261.62530518,-0.55851,7.11,0.403,56023.53125
740987.75300026,3740614.95379639,261.62820435,-0.56723,7.14,0.227,56023.53125
740987.74209976,3740614.88031006,261.62759399,-0.57596,7.18,0.227,56023.53125
740987.73190022,3740614.80651855,261.62741089,-0.58469,7.22,0.221,56023.53125
740987.71430016,3740614.7277832,261.62399292,-0.59341,7.27,0.221,56023.53125
740987.70559978,3740614.65307617,261.62451172,-0.60214,7.31,0.221,56023.53125
740987.70569992,3740614.58258057,261.62908936,-0.61087,7.34,0.221,56023.53125
740987.69839954,3740614.50732422,261.63040161,-0.61959,7.38,0.221,56023.53125
740987.67580032,3740614.42199707,261.62490845,-0.62832,7.44,0.221,56023.53125
740987.67010021,3740614.3458252,261.62701416,-0.63705,7.48,0.215,56023.53125
740987.65709972,3740614.2644043,261.62600708,-0.64577,7.53,0.215,56023.53125
740987.63700008,3740614.17749023,261.62179565,-0.6545,7.59,0.21,56023.53125
740987.61789989,3740614.09002686,261.61819458,-0.66323,7.65,0.21,56023.53125
740987.61540031,3740614.01208496,261.62188721,-0.67195,7.69,0.204,56023.53125
740987.59799957,3740613.92352295,261.61920166,-0.68068,7.75,0.21,56023.53125
740987.58930016,3740613.83972168,261.62030029,-0.68941,7.8,0.21,56023.53125
740987.57369995,3740613.75,261.61849976,-0.69813,7.86,0.204,56023.53125
740987.56680012,3740613.66522217,261.62060547,-0.70686,7.91,0.21,56023.53125
740987.55309963,3740613.57452393,261.61968994,-0.71558,7.97,0.204,56023.53125
740987.53279972,3740613.47772217,261.61599731,-0.72431,8.04,0.204,56023.53125
740987.51350021,3740613.38018799,261.61291504,-0.73304,8.11,0.204,56023.53125
740987.51029968,3740613.29351807,261.61691284,-0.74176,8.16,0.199,56023.53125
740987.49310017,3740613.19488525,261.61480713,-0.75049,8.23,0.204,56023.53125
740987.46949959,3740613.08972168,261.61010742,-0.75922,8.31,0.204,56023.53125
740988.36789989,3740620.04528809,261.63220215,0.20944,6.24,0.215,56023.539063
740988.2656002,3740620.02661133,261.58428955,0.20071,6.34,0.265,56023.539063
740988.23089981,3740619.98059082,261.57049561,0.19199,6.36,0.26,56023.539063
740988.23890018,3740619.91870117,261.57839966,0.18326,6.33,0.238,56023.539063
740988.23900032,3740619.86022949,261.58230591,0.17453,6.31,0.227,56023.539063
740988.22249985,3740619.80767822,261.57769775,0.16581,6.31,0.232,56023.539063
740988.22360039,3740619.74932861,261.58200073,0.15708,6.29,0.227,56023.539063
740988.20800018,3740619.69671631,261.57791138,0.14835,6.29,0.232,56023.539063
740988.2013998,3740619.64129639,261.57830811,0.13963,6.28,0.227,56023.539063
740988.1953001,3740619.58587646,261.57901001,0.1309,6.27,0.232,56023.539063
740988.19830036,3740619.52807617,261.584198,0.12217,6.25,0.238,56023.539063
740988.19309998,3740619.47290039,261.58529663,0.11345,6.24,0.232,56023.539063
740988.18840027,3740619.41778564,261.58660889,0.10472,6.23,0.232,56023.539063
740988.17539978,3740619.3649292,261.58370972,0.09599,6.23,0.232,56023.539063
740988.17150021,3740619.30981445,261.58551025,0.08727,6.22,0.232,56023.539063
740988.16810036,3740619.25482178,261.58740234,0.07854,6.21,0.232,56023.539063
740988.15639973,3740619.20178223,261.58520508,0.06981,6.21,0.232,56023.539063
740988.14509964,3740619.14868164,261.58319092,0.06109,6.21,0.232,56023.539063
740988.15180016,3740619.09191895,261.59008789,0.05236,6.19,0.227,56023.539063
740988.14140034,3740619.03887939,261.58859253,0.04363,6.19,0.232,56023.539063
740988.14019966,3740618.98400879,261.5914917,0.03491,6.18,0.232,56023.539063
740988.12180042,3740618.93249512,261.58599854,0.02618,6.19,0.475,56023.539063
740988.11260033,3740618.87921143,261.58511353,0.01745,6.19,0.442,56023.539063
740988.08600044,3740618.82861328,261.57559204,0.00873,6.21,0.326,56023.539063
740988.11320019,3740618.76971436,261.59249878,0.0,6.17,0.227,56023.539063
740988.10529995,3740618.71636963,261.5921936,-0.00873,6.17,0.221,56023.539063
740988.09780025,3740618.6630249,261.5920105,-0.01745,6.17,0.221,56023.539063
740988.09080029,3740618.60961914,261.59210205,-0.02618,6.17,0.221,56023.539063
740988.08409977,3740618.55609131,261.59240723,-0.03491,6.17,0.221,56023.539063
740988.08679962,3740618.50170898,261.59719849,-0.04363,6.16,0.221,56023.539063
740988.07209969,3740618.44897461,261.59350586,-0.05236,6.17,0.221,56023.539063
740988.07559967,3740618.39459229,261.5987854,-0.06109,6.16,0.221,56023.539063
740988.07069969,3740618.34112549,261.59991455,-0.06981,6.16,0.215,56023.539063
740988.06610012,3740618.28747559,261.60119629,-0.07854,6.16,0.221,56023.539063
740988.05300045,3740618.23431396,261.59829712,-0.08727,6.17,0.221,56023.539063
740988.05830002,3740618.18017578,261.60440063,-0.09599,6.16,0.215,56023.539063
740988.04599953,3740618.12689209,261.60189819,-0.10472,6.17,0.221,56023.539063
740988.05220032,3740618.07287598,261.60839844,-0.11345,6.16,0.215,56023.539063
740988.04069996,3740618.01928711,261.60641479,-0.12217,6.17,0.215,56023.539063
740988.02970028,3740617.96557617,261.60461426,-0.1309,6.18,0.221,56023.542969
740988.01910019,3740617.91168213,261.60299683,-0.13963,6.19,0.221,56023.542969
740988.00889969,3740617.85760498,261.60159302,-0.14835,6.2,0.221,56023.542969
740988.00819969,3740617.80352783,261.60479736,-0.15708,6.2,0.215,56023.542969
740988.00790024,3740617.74951172,261.60809326,-0.16581,6.2,0.215,56023.542969
740987.9989996,3740617.69512939,261.60739136,-0.17453,6.21,0.21,56023.542969
740987.98149967,3740617.64001465,261.60250854,-0.18326,6.23,0.204,56023.542969
740987.9914999,3740617.58642578,261.61080933,-0.19199,6.22,0.21,56023.542969
740987.99279976,3740617.5322876,261.61499023,-0.20071,6.22,0.215,56023.542969
740987.99470043,3740617.47827148,261.61938477,-0.20944,6.22,0.215,56023.542969
740987.97889996,3740617.42260742,261.61538696,-0.21817,6.24,0.221,56023.542969
740987.96360016,3740617.36651611,261.61169434,-0.22689,6.26,0.215,56023.542969
740987.95769978,3740617.31121826,261.61248779,-0.23562,6.27,0.21,56023.542969
740987.9612999,3740617.25689697,261.6177063,-0.24435,6.27,0.221,56023.542969
740987.94729996,3740617.20019531,261.61468506,-0.25307,6.29,0.221,56023.542969
740987.94279957,3740617.14447021,261.61608887,-0.2618,6.3,0.221,56023.542969
740987.9296999,3740617.08740234,261.61349487,-0.27053,6.32,0.21,56023.542969
740987.92609978,3740617.03137207,261.61538696,-0.27925,6.33,0.21,56023.542969
740987.9229002,3740616.97528076,261.61749268,-0.28798,6.34,0.21,56023.542969
740987.92020035,3740616.91912842,261.61981201,-0.29671,6.35,0.215,56023.542969
740987.92679977,3740616.86462402,261.62658691,-0.30543,6.35,0.215,56023.542969
740987.90719986,3740616.8046875,261.6210022,-0.31416,6.38,0.21,56023.542969
740987.90579987,3740616.74822998,261.62399292,-0.32289,6.39,0.215,56023.542969
740987.88720036,3740616.68762207,261.61889648,-0.33161,6.42,0.21,56023.542969
740987.87790012,3740616.62872314,261.61828613,-0.34034,6.44,0.21,56023.542969
740987.87790012,3740616.57171631,261.62200928,-0.34907,6.45,0.215,56023.542969
740987.85200024,3740616.50787354,261.61358643,-0.35779,6.49,0.21,56023.542969
740987.85299969,3740616.45050049,261.61779785,-0.36652,6.5,0.215,56023.542969
740987.84570026,3740616.39068604,261.61819458,-0.37525,6.52,0.215,56023.542969
740987.83889961,3740616.33062744,261.61880493,-0.38397,6.54,0.215,56023.542969
740987.82390022,3740616.26782227,261.61560059,-0.3927,6.57,0.221,56023.542969
740987.80070019,3740616.2019043,261.60870361,-0.40143,6.61,0.221,56023.542969
740987.80420017,3740616.14367676,261.61419678,-0.41015,6.62,0.221,56023.542969
740987.80819988,3740616.08551025,261.61990356,-0.41888,6.63,0.215,56023.542969
740987.8039999,3740616.02429199,261.62179565,-0.42761,6.65,0.221,56023.542969
740987.79170036,3740615.96002197,261.61999512,-0.43633,6.68,0.221,56023.542969
740987.78849983,3740615.89831543,261.62249756,-0.44506,6.7,0.221,56023.542969
740987.77729988,3740615.83337402,261.62130737,-0.45379,6.73,0.221,56023.542969
740987.76669979,3740615.76812744,261.62039185,-0.46251,6.76,0.227,56023.542969
740987.75660038,3740615.70251465,261.61968994,-0.47124,6.79,0.227,56023.542969
740987.75570011,3740615.64001465,261.62329102,-0.47997,6.81,0.227,56023.542969
740987.73830032,3740615.57037354,261.61938477,-0.48869,6.85,0.227,56023.542969
740987.74699974,3740615.51092529,261.62750244,-0.49742,6.86,0.227,56023.542969
740987.72239971,3740615.43701172,261.62030029,-0.50615,6.91,0.227,56023.542969
740987.70680046,3740615.36608887,261.61740112,-0.51487,6.95,0.282,56023.542969
740987.72570038,3740615.30999756,261.63009644,-0.5236,6.95,0.442,56023.542969
740987.7198,3740615.24249268,261.6315918,-0.53233,6.98,0.453,56023.542969
740987.69779968,3740615.16668701,261.62588501,-0.54105,7.03,0.227,56023.542969
740987.68490028,3740615.09442139,261.6242981,-0.54978,7.07,0.403,56023.542969
740987.68089962,3740615.02581787,261.62680054,-0.55851,7.1,0.403,56023.542969
740987.66930008,3740614.95269775,261.62588501,-0.56723,7.14,0.227,56023.542969
740987.66670036,3740614.88360596,261.62908936,-0.57596,7.17,0.227,56023.542969
740987.64830017,3740614.80541992,261.62521362,-0.58469,7.22,0.227,56023.542969
740987.64700031,3740614.7355957,261.62908936,-0.59341,7.25,0.221,56023.546875
740987.63010025,3740614.65661621,261.62600708,-0.60214,7.3,0.221,56023.546875
740987.62209988,3740614.581604,261.62701416,-0.61087,7.34,0.221,56023.546875
740987.61480045,3740614.50622559,261.6282959,-0.61959,7.38,0.215,56023.546875
740987.6001997,3740614.42578125,261.62640381,-0.62832,7.43,0.221,56023.546875
740987.58640003,3740614.3447876,261.62490845,-0.63705,7.48,0.215,56023.546875
740987.57349968,3740614.26342773,261.62390137,-0.64577,7.53,0.21,56023.546875
740987.56130028,3740614.18151855,261.62329102,-0.6545,7.58,0.215,56023.546875
740987.55790043,3740614.10412598,261.62658691,-0.66323,7.62,0.215,56023.546875
740987.5237999,3740614.00598145,261.61639404,-0.67195,7.7,0.204,56023.546875
740987.52210045,3740613.92767334,261.62060547,-0.68068,7.74,0.204,56023.546875
740987.50559998,3740613.83862305,261.61828613,-0.68941,7.8,0.21,56023.546875
740987.49779987,3740613.75427246,261.61990356,-0.69813,7.85,0.204,56023.546875
740987.48309994,3740613.66418457,261.61849976,-0.70686,7.91,0.204,56023.546875
740987.46940041,3740613.57348633,261.6177063,-0.71558,7.97,0.204,56023.546875
740988.44550037,3740620.38708496,261.68438721,0.27053,6.21,0.354,56023.550781
740988.43319988,3740620.33337402,261.68188477,0.2618,6.2,0.249,56023.550781
740988.44610023,3740620.26837158,261.69229126,0.25307,6.16,0.227,56023.550781
740988.40979958,3740620.22589111,261.67770386,0.24435,6.18,0.26,56023.550781
740988.44869995,3740620.15057373,261.70129395,0.23562,6.11,0.221,56023.550781
740988.43840027,3740620.09729004,261.69979858,0.22689,6.1,0.215,56023.550781
740988.41170025,3740620.05090332,261.68991089,0.21817,6.11,0.215,56023.550781
740988.27610016,3740620.04760742,261.62490845,0.20944,6.25,0.221,56023.550781
740988.18220043,3740620.0255127,261.58120728,0.20071,6.34,0.265,56023.550781
740988.1559,3740619.97637939,261.57180786,0.19199,6.35,0.26,56023.550781
740988.17249966,3740619.91149902,261.58401489,0.18326,6.31,0.238,56023.550781
740988.16409969,3740619.8560791,261.58358765,0.17453,6.3,0.227,56023.550781
740988.15620041,3740619.80078125,261.58331299,0.16581,6.29,0.227,56023.550781
740988.14869976,3740619.7454834,261.58340454,0.15708,6.28,0.227,56023.550781
740988.14179993,3740619.69018555,261.58358765,0.14835,6.27,0.238,56023.550781
740988.12660027,3740619.63757324,261.57971191,0.13963,6.27,0.232,56023.550781
740988.12909985,3740619.57971191,261.58468628,0.1309,6.25,0.232,56023.550781
740988.11480045,3740619.52709961,261.58129883,0.12217,6.25,0.232,56023.550781
740988.11830044,3740619.46948242,261.58670044,0.11345,6.23,0.232,56023.550781
740988.11359978,3740619.41442871,261.5880127,0.10472,6.22,0.232,56023.550781
740988.10060024,3740619.36157227,261.58520508,0.09599,6.22,0.232,56023.550781
740988.09679985,3740619.30657959,261.58691406,0.08727,6.21,0.227,56023.550781
740988.08469963,3740619.25372314,261.58450317,0.07854,6.21,0.232,56023.550781
740988.08170033,3740619.1987915,261.58670044,0.06981,6.2,0.232,56023.550781
740988.07919979,3740619.1439209,261.58911133,0.06109,6.19,0.227,56023.554688
740988.05949974,3740619.0927124,261.58288574,0.05236,6.2,0.232,56023.554688
740988.05790043,3740619.03778076,261.58569336,0.04363,6.19,0.232,56023.554688
740988.05669975,3740618.98297119,261.5887146,0.03491,6.18,0.232,56023.554688
740988.03829956,3740618.93139648,261.58319092,0.02618,6.19,0.47,56023.554688
740988.03789997,3740618.87658691,261.58660889,0.01745,6.18,0.442,56023.554688
740988.01140022,3740618.82611084,261.5770874,0.00873,6.2,0.326,56023.554688
740988.03859997,3740618.76739502,261.59408569,0.0,6.16,0.227,56023.554688
740988.03069973,3740618.71411133,261.59381104,-0.00873,6.16,0.227,56023.554688
740988.02320004,3740618.66082764,261.59359741,-0.01745,6.16,0.221,56023.554688
740988.01620007,3740618.60748291,261.59368896,-0.02618,6.16,0.221,56023.554688
740988.00949955,3740618.55407715,261.59399414,-0.03491,6.16,0.221,56023.554688
740988.00329971,3740618.50061035,261.59451294,-0.04363,6.16,0.221,56023.554688
740987.99750042,3740618.44708252,261.59521484,-0.05236,6.16,0.221,56023.554688
740987.99209976,3740618.39361572,261.59609985,-0.06109,6.16,0.221,56023.554688
740987.99610043,3740618.3394165,261.60159302,-0.06981,6.15,0.221,56023.554688
740987.99160004,3740618.28588867,261.60290527,-0.07854,6.15,0.221,56023.554688
740987.98750019,3740618.23242188,261.60440063,-0.08727,6.15,0.221,56023.554688
740987.97480011,3740618.17919922,261.60171509,-0.09599,6.16,0.221,56023.554688
740987.9715004,3740618.12548828,261.60369873,-0.10472,6.16,0.215,56023.554688
740987.96860027,3740618.07189941,261.60580444,-0.11345,6.16,0.221,56023.554688
740987.96619987,3740618.01818848,261.60809326,-0.12217,6.16,0.215,56023.554688
740987.9552002,3740617.96447754,261.60629272,-0.1309,6.17,0.221,56023.554688
740987.94460011,3740617.91070557,261.60470581,-0.13963,6.18,0.221,56023.554688
740987.94340038,3740617.85681152,261.60769653,-0.14835,6.18,0.215,56023.554688
740987.93369961,3740617.80267334,261.60650635,-0.15708,6.19,0.215,56023.554688
740987.92430019,3740617.74847412,261.60559082,-0.16581,6.2,0.221,56023.554688
740987.92440033,3740617.69451904,261.60910034,-0.17453,6.2,0.215,56023.554688
740987.90690041,3740617.63952637,261.60430908,-0.18326,6.22,0.21,56023.554688
740987.91689968,3740617.58599854,261.61260986,-0.19199,6.21,0.21,56023.554688
740987.91829967,3740617.53198242,261.61679077,-0.20071,6.21,0.215,56023.554688
740987.92010021,3740617.47802734,261.6211853,-0.20944,6.21,0.215,56023.554688
740987.90429974,3740617.42230225,261.6171875,-0.21817,6.23,0.215,56023.554688
740987.88899994,3740617.36639404,261.61349487,-0.22689,6.25,0.215,56023.554688
740987.88319969,3740617.31109619,261.61428833,-0.23562,6.26,0.21,56023.554688
740987.87769985,3740617.25579834,261.61529541,-0.24435,6.27,0.21,56023.554688
740987.88169956,3740617.20147705,261.62069702,-0.25307,6.27,0.21,56023.554688
740987.8682003,3740617.14471436,261.6178894,-0.2618,6.29,0.221,56023.554688
740987.85509968,3740617.08758545,261.61529541,-0.27053,6.31,0.21,56023.554688
740987.85149956,3740617.03167725,261.6171875,-0.27925,6.32,0.199,56023.554688
740987.83930016,3740616.97418213,261.6151123,-0.28798,6.34,0.21,56023.554688
740987.8366003,3740616.91802979,261.61740112,-0.29671,6.35,0.215,56023.554688
740987.83430004,3740616.86181641,261.61999512,-0.30543,6.36,0.215,56023.554688
740987.82359982,3740616.80358887,261.61859131,-0.31416,6.38,0.21,56023.554688
740987.82219982,3740616.74707031,261.6217041,-0.32289,6.39,0.21,56023.554688
740987.80360031,3740616.68652344,261.61660767,-0.33161,6.42,0.21,56023.554688
740987.79430008,3740616.62762451,261.61599731,-0.34034,6.44,0.21,56023.554688
740987.79430008,3740616.57061768,261.61968994,-0.34907,6.45,0.215,56023.554688
740987.77719975,3740616.50897217,261.61538696,-0.35779,6.48,0.21,56023.554688
740987.76939964,3740616.44940186,261.61550903,-0.36652,6.5,0.221,56023.554688
740987.76210022,3740616.3895874,261.61590576,-0.37525,6.52,0.215,56023.554688
740987.77289963,3740616.33447266,261.62469482,-0.38397,6.52,0.215,56023.554688
740987.74909973,3740616.26922607,261.61740112,-0.3927,6.56,0.215,56023.554688
740987.73449993,3740616.20611572,261.61450195,-0.40143,6.59,0.221,56023.558594
740987.73799992,3740616.14801025,261.61999512,-0.41015,6.6,0.221,56023.558594
740987.74199963,3740616.09002686,261.6257019,-0.41888,6.61,0.215,56023.558594
740987.72910023,3740616.02612305,261.62359619,-0.42761,6.64,0.221,56023.558594
740987.70810032,3740615.95880127,261.61779785,-0.43633,6.68,0.221,56023.558594
740987.70489979,3740615.8972168,261.62030029,-0.44506,6.7,0.227,56023.558594
740987.69369984,3740615.83227539,261.61911011,-0.45379,6.73,0.227,56023.558594
740987.69169998,3740615.77020264,261.62210083,-0.46251,6.75,0.221,56023.558594
740987.68159962,3740615.70471191,261.62149048,-0.47124,6.78,0.221,56023.558594
740987.6892004,3740615.64569092,261.6289978,-0.47997,6.79,0.227,56023.558594
740987.66320038,3740615.57269287,261.6211853,-0.48869,6.84,0.227,56023.558594
740987.6633997,3740615.50982666,261.62539673,-0.49742,6.86,0.227,56023.558594
740987.65569973,3740615.44311523,261.62600708,-0.50615,6.89,0.227,56023.558594
740987.62320042,3740615.3649292,261.61529541,-0.51487,6.95,0.26,56023.558594
740987.64210033,3740615.30889893,261.62811279,-0.5236,6.95,0.448,56023.558594
740987.63619995,3740615.24127197,261.62960815,-0.53233,6.98,0.47,56023.558594
740987.63090038,3740615.17352295,261.63140869,-0.54105,7.01,0.227,56023.558594
740987.60960007,3740615.09729004,261.62609863,-0.54978,7.06,0.392,56023.558594
740987.60560036,3740615.02880859,261.62860107,-0.55851,7.09,0.414,56023.558594
740987.60229969,3740614.96002197,261.63140869,-0.56723,7.12,0.232,56023.558594
740987.59130001,3740614.88671875,261.63079834,-0.57596,7.16,0.227,56023.558594
740987.57289982,3740614.80859375,261.62701416,-0.58469,7.21,0.227,56023.558594
740987.56340027,3740614.73449707,261.62719727,-0.59341,7.25,0.227,56023.558594
740987.54650021,3740614.65539551,261.62411499,-0.60214,7.3,0.221,56023.558594
740987.54660034,3740614.58502197,261.62869263,-0.61087,7.33,0.221,56023.558594
740987.53919983,3740614.50970459,261.63000488,-0.61959,7.37,0.221,56023.558594
740987.53269958,3740614.43408203,261.63171387,-0.62832,7.41,0.215,56023.558594
740987.52680016,3740614.35809326,261.63369751,-0.63705,7.45,0.215,56023.558594
740987.49779987,3740614.26708984,261.62561035,-0.64577,7.52,0.215,56023.558594
740987.49359989,3740614.19018555,261.62838745,-0.6545,7.56,0.215,56023.558594
740987.47430038,3740614.10290527,261.62469482,-0.66323,7.62,0.21,56023.558594
740988.41489983,3740620.41949463,261.7052002,0.27925,6.17,0.381,56023.5625
740988.36130047,3740620.38580322,261.68170166,0.27053,6.21,0.354,56023.5625
740988.34070015,3740620.33587646,261.67498779,0.2618,6.21,0.298,56023.5625
740988.35350037,3740620.27081299,261.68539429,0.25307,6.17,0.249,56023.566406
740988.34210014,3740620.21722412,261.68341064,0.24435,6.16,0.254,56023.566406
740988.3810997,3740620.14208984,261.70709229,0.23562,6.09,0.215,56023.566406
740988.37080002,3740620.08898926,261.70559692,0.22689,6.08,0.215,56023.566406
740988.33580017,3740620.04620361,261.6914978,0.21817,6.1,0.215,56023.566406
740988.19180012,3740620.04632568,261.62231445,0.20944,6.25,0.221,56023.566406
740988.09790039,3740620.02416992,261.57861328,0.20071,6.34,0.26,56023.566406
740988.0802002,3740619.97192383,261.57339478,0.19199,6.34,0.265,56023.566406
740988.07979965,3740619.91320801,261.57699585,0.18326,6.32,0.232,56023.566406
740988.08839989,3740619.85180664,261.58520508,0.17453,6.29,0.227,56023.566406
740988.08049965,3740619.79650879,261.58499146,0.16581,6.28,0.227,56023.566406
740988.06449986,3740619.74407959,261.58068848,0.15708,6.28,0.227,56023.566406
740988.05749989,3740619.68878174,261.58099365,0.14835,6.27,0.227,56023.566406
740988.04240036,3740619.6362915,261.5770874,0.13963,6.27,0.232,56023.566406
740988.04489994,3740619.57843018,261.58209229,0.1309,6.25,0.232,56023.566406
740988.0479002,3740619.52069092,261.58731079,0.12217,6.23,0.227,56023.566406
740988.03409958,3740619.46807861,261.58410645,0.11345,6.23,0.232,56023.566406
740988.02939987,3740619.4130249,261.58538818,0.10472,6.22,0.232,56023.566406
740988.01640034,3740619.36029053,261.58261108,0.09599,6.22,0.232,56023.566406
740988.01259995,3740619.30517578,261.58441162,0.08727,6.21,0.232,56023.566406
740988.00039959,3740619.25238037,261.58200073,0.07854,6.21,0.232,56023.566406
740987.99750042,3740619.1973877,261.584198,0.06981,6.2,0.232,56023.566406
740987.99499989,3740619.14251709,261.58648682,0.06109,6.19,0.232,56023.566406
740987.97529984,3740619.09130859,261.58041382,0.05236,6.2,0.232,56023.566406
740987.97369957,3740619.03637695,261.58319092,0.04363,6.19,0.238,56023.566406
740987.98130035,3740618.97998047,261.59060669,0.03491,6.17,0.232,56023.566406
740987.94519997,3740618.93157959,261.5763855,0.02618,6.2,0.481,56023.566406
740987.94480038,3740618.87670898,261.57980347,0.01745,6.19,0.47,56023.566406
740987.93610001,3740618.82342529,261.57901001,0.00873,6.19,0.326,56023.566406
740987.95440006,3740618.76599121,261.59161377,0.0,6.16,0.221,56023.566406
740987.94649982,3740618.71270752,261.59130859,-0.00873,6.16,0.227,56023.566406
740987.94789982,3740618.6583252,261.59561157,-0.01745,6.15,0.221,56023.566406
740987.94089985,3740618.60498047,261.59570313,-0.02618,6.15,0.227,56023.566406
740987.93430042,3740618.55169678,261.5960083,-0.03491,6.15,0.221,56023.566406
740987.91909981,3740618.49920654,261.59210205,-0.04363,6.16,0.221,56023.566406
740987.9222002,3740618.44488525,261.59719849,-0.05236,6.15,0.221,56023.566406
740987.90789986,3740618.39221191,261.59368896,-0.06109,6.16,0.221,56023.566406
740987.91189957,3740618.3380127,261.59921265,-0.06981,6.15,0.215,56023.566406
740987.91629982,3740618.28399658,261.60488892,-0.07854,6.14,0.221,56023.566406
740987.91219997,3740618.23052979,261.60641479,-0.08727,6.14,0.215,56023.566406
740987.89960003,3740618.1774292,261.60379028,-0.09599,6.15,0.21,56023.566406
740987.89630032,3740618.12390137,261.60571289,-0.10472,6.15,0.221,56023.566406
740987.89340019,3740618.0703125,261.60778809,-0.11345,6.15,0.215,56023.566406
740987.88199997,3740618.01678467,261.60580444,-0.12217,6.16,0.221,56023.566406
740987.88000011,3740617.96307373,261.60839844,-0.1309,6.16,0.215,56023.566406
740987.86940002,3740617.90930176,261.60681152,-0.13963,6.17,0.215,56023.566406
740987.8682003,3740617.85559082,261.60971069,-0.14835,6.17,0.215,56023.566406
740987.85849953,3740617.80157471,261.60861206,-0.15708,6.18,0.215,56023.566406
740987.84910011,3740617.74737549,261.60760498,-0.16581,6.19,0.215,56023.566406
740987.84920025,3740617.69348145,261.61120605,-0.17453,6.19,0.21,56023.566406
740987.84080029,3740617.63909912,261.61068726,-0.18326,6.2,0.21,56023.566406
740987.85070038,3740617.58581543,261.61898804,-0.19199,6.19,0.215,56023.566406
740987.83409977,3740617.53057861,261.61459351,-0.20071,6.21,0.221,56023.570313
740987.83590031,3740617.47662354,261.61898804,-0.20944,6.21,0.215,56023.570313
740987.82009983,3740617.42089844,261.61499023,-0.21817,6.23,0.215,56023.570313
740987.81379986,3740617.36590576,261.61560059,-0.22689,6.24,0.215,56023.570313
740987.79899979,3740617.30969238,261.61209106,-0.23562,6.26,0.215,56023.570313
