X,Y,Z,Angle,Distance,Retro,UTC
741032.8783989,3740616.14141846,261.61221313,-0.45379,6.91,0.221,56016.261719
741032.86780167,3740616.0748291,261.61520386,-0.46251,6.94,0.221,56016.261719
741032.85779953,3740616.00787354,261.6184082,-0.47124,6.97,0.221,56016.261719
741032.85710144,3740615.9440918,261.62539673,-0.47997,6.99,0.221,56016.261719
741032.83089828,3740615.86938477,261.62249756,-0.48869,7.04,0.227,56016.261719
741032.82279968,3740615.80151367,261.62670898,-0.49742,7.07,0.221,56016.261719
741032.82400131,3740615.73712158,261.63449097,-0.50615,7.09,0.221,56016.261719
741032.79980087,3740615.66101074,261.63259888,-0.51487,7.14,0.227,56016.261719
741032.7765007,3740615.58428955,261.63110352,-0.5236,7.19,0.331,56016.261719
741032.79660034,3740615.52697754,261.64651489,-0.53233,7.19,0.42,56016.261719
741032.76610184,3740615.44549561,261.64239502,-0.54105,7.25,0.298,56016.261719
741032.7364006,3740615.36322021,261.63870239,-0.54978,7.31,0.326,56016.261719
741032.74980164,3740615.3013916,261.65170288,-0.55851,7.32,0.475,56016.261719
741032.73849869,3740615.22680664,261.6552124,-0.56723,7.36,0.376,56016.261719
741032.71120071,3740615.1428833,261.65270996,-0.57596,7.42,0.215,56016.261719
741032.68460083,3740615.05841064,261.6506958,-0.58469,7.48,0.215,56016.261719
741032.65069962,3740614.96868896,261.64599609,-0.59341,7.55,0.21,56016.261719
741032.63420105,3740614.88739014,261.64801025,-0.60214,7.6,0.21,56016.261719
741032.59379959,3740614.79150391,261.64111328,-0.61087,7.68,0.204,56016.261719
741032.57089996,3740614.70422363,261.64099121,-0.61959,7.74,0.204,56016.261719
741032.54069901,3740614.61138916,261.63830566,-0.62832,7.81,0.204,56016.261719
741032.51150131,3740614.51782227,261.6361084,-0.63705,7.88,0.199,56016.261719
741032.48329926,3740614.42352295,261.63439941,-0.64577,7.95,0.204,56016.261719
741033.45230103,3740620.03979492,261.4513855,0.14835,6.24,0.232,56016.269531
741033.45429993,3740619.98242188,261.45880127,0.13963,6.22,0.227,56016.269531
741033.44810104,3740619.92767334,261.46240234,0.1309,6.21,0.227,56016.269531
741033.43349838,3740619.87530518,261.46200562,0.12217,6.21,0.227,56016.269531
741033.41930008,3740619.82287598,261.46179199,0.11345,6.21,0.221,56016.269531
741033.4056015,3740619.77038574,261.46179199,0.10472,6.21,0.227,56016.269531
741033.40110016,3740619.71557617,261.46609497,0.09599,6.2,0.227,56016.269531
741033.40599823,3740619.65887451,261.47479248,0.08727,6.18,0.227,56016.269531
741033.3757019,3740619.61022949,261.46710205,0.07854,6.2,0.227,56016.269531
741033.38150024,3740619.55371094,261.47619629,0.06981,6.18,0.227,56016.269531
741033.36989975,3740619.50091553,261.47711182,0.06109,6.18,0.227,56016.269531
741033.36769867,3740619.44641113,261.48239136,0.05236,6.17,0.227,56016.269531
741033.34799957,3740619.39520264,261.47970581,0.04363,6.18,0.227,56016.269531
741033.33760071,3740619.34222412,261.48120117,0.03491,6.18,0.227,56016.269531
741033.33670044,3740619.28771973,261.48709106,0.02618,6.17,0.227,56016.269531
741033.30020142,3740619.2387085,261.47671509,0.01745,6.2,0.326,56016.269531
741033.29109955,3740619.18530273,261.47879028,0.00873,6.2,0.492,56016.269531
741033.28239822,3740619.13189697,261.48120117,0.0,6.2,0.486,56016.269531
741033.2560997,3740619.08062744,261.47549438,-0.00873,6.22,0.309,56016.269531
741033.27550125,3740619.02392578,261.49050903,-0.01745,6.19,0.227,56016.269531
741033.26810074,3740618.97039795,261.4934082,-0.02618,6.19,0.227,56016.269531
741033.26119995,3740618.91680908,261.49649048,-0.03491,6.19,0.221,56016.269531
741033.2364006,3740618.86468506,261.49169922,-0.04363,6.21,0.221,56016.269531
741033.2303009,3740618.81091309,261.49520874,-0.05236,6.21,0.221,56016.273438
741033.22470093,3740618.75708008,261.49890137,-0.06109,6.21,0.221,56016.273438
741033.2193985,3740618.70330811,261.50280762,-0.06981,6.21,0.221,56016.273438
741033.20550156,3740618.64978027,261.50280762,-0.07854,6.22,0.221,56016.273438
741033.21020126,3740618.59552002,261.5111084,-0.08727,6.21,0.215,56016.273438
741033.20629883,3740618.54162598,261.51559448,-0.09599,6.21,0.215,56016.273438
741033.18450165,3740618.48797607,261.51220703,-0.10472,6.23,0.221,56016.273438
741033.1814003,3740618.43389893,261.51699829,-0.11345,6.23,0.221,56016.273438
741033.16040039,3740618.37969971,261.51400757,-0.12217,6.25,0.221,56016.273438
741033.16740036,3740618.32562256,261.52328491,-0.1309,6.24,0.221,56016.273438
741033.14720154,3740618.27099609,261.52069092,-0.13963,6.26,0.215,56016.273438
741033.15510178,3740618.21697998,261.53039551,-0.14835,6.25,0.215,56016.273438
741033.13579941,3740618.16192627,261.52819824,-0.15708,6.27,0.215,56016.273438
741033.13529968,3740618.10760498,261.53430176,-0.16581,6.27,0.215,56016.273438
741033.12609863,3740618.0526123,261.53649902,-0.17453,6.28,0.215,56016.273438
741033.11740112,3740617.99761963,261.53900146,-0.18326,6.29,0.21,56016.273438
741033.10900116,3740617.94232178,261.54168701,-0.19199,6.3,0.21,56016.273438
741033.10110092,3740617.88702393,261.54458618,-0.20071,6.31,0.215,56016.273438
741033.09370041,3740617.83148193,261.54769897,-0.20944,6.32,0.215,56016.273438
741033.07759857,3740617.77490234,261.54708862,-0.21817,6.34,0.215,56016.273438
741033.07099915,3740617.71911621,261.55059814,-0.22689,6.35,0.215,56016.273438
741033.07410049,3740617.66430664,261.55828857,-0.23562,6.35,0.215,56016.273438
741033.05929947,3740617.6071167,261.55828857,-0.24435,6.37,0.215,56016.273438
741033.06330109,3740617.55218506,261.56640625,-0.25307,6.37,0.215,56016.273438
741033.04949951,3740617.49462891,261.56689453,-0.2618,6.39,0.215,56016.273438
741033.04520035,3740617.43817139,261.57150269,-0.27053,6.4,0.215,56016.273438
741033.02320099,3740617.378479,261.56869507,-0.27925,6.43,0.215,56016.273438
741033.01079941,3740617.32012939,261.56988525,-0.28798,6.45,0.215,56016.273438
741033.00799942,3740617.26318359,261.57519531,-0.29671,6.46,0.215,56016.273438
741032.97840118,3740617.20062256,261.56939697,-0.30543,6.5,0.204,56016.273438
741032.97660065,3740617.14331055,261.57510376,-0.31416,6.51,0.215,56016.273438
741032.96609879,3740617.08380127,261.57739258,-0.32289,6.53,0.215,56016.273438
741032.93809891,3740617.02001953,261.5723877,-0.33161,6.57,0.204,56016.273438
741032.93769836,3740616.96209717,261.57888794,-0.34034,6.58,0.221,56016.273438
741032.92879868,3740616.90179443,261.58178711,-0.34907,6.6,0.215,56016.273438
741032.92039871,3740616.84136963,261.58511353,-0.35779,6.62,0.215,56016.273438
741032.91260147,3740616.78070068,261.58859253,-0.36652,6.64,0.215,56016.273438
741032.89630127,3740616.71728516,261.58859253,-0.37525,6.67,0.215,56016.273438
741032.88050079,3740616.65350342,261.58898926,-0.38397,6.7,0.215,56016.273438
741032.86529922,3740616.5894165,261.58969116,-0.3927,6.73,0.221,56016.273438
741032.85960007,3740616.52758789,261.59420776,-0.40143,6.75,0.215,56016.273438
741032.84550095,3740616.46282959,261.59539795,-0.41015,6.78,0.215,56016.273438
741032.84090042,3740616.4006958,261.60049438,-0.41888,6.8,0.215,56016.273438
741032.82789993,3740616.33532715,261.60229492,-0.42761,6.83,0.221,56016.273438
741032.80670166,3740616.26641846,261.60089111,-0.43633,6.87,0.221,56016.273438
741032.80379868,3740616.20343018,261.60681152,-0.44506,6.89,0.221,56016.273438
741032.80139923,3740616.14031982,261.61291504,-0.45379,6.91,0.221,56016.273438
741032.78210068,3740616.0703125,261.61239624,-0.46251,6.95,0.221,56016.273438
741032.77209854,3740616.0032959,261.61569214,-0.47124,6.98,0.215,56016.273438
741032.77140045,3740615.93951416,261.62271118,-0.47997,7.0,0.221,56016.273438
741032.74530029,3740615.86468506,261.61981201,-0.48869,7.05,0.227,56016.273438
741032.7458992,3740615.80041504,261.62741089,-0.49742,7.07,0.221,56016.273438
741032.73839951,3740615.73217773,261.63180542,-0.50615,7.1,0.221,56016.273438
741032.73149872,3740615.66369629,261.63659668,-0.51487,7.13,0.221,56016.277344
741032.69960022,3740615.58312988,261.63180542,-0.5236,7.19,0.348,56016.277344
741032.71969986,3740615.52587891,261.64718628,-0.53233,7.19,0.42,56016.277344
741032.68069839,3740615.44030762,261.63970947,-0.54105,7.26,0.26,56016.277344
741032.65100098,3740615.35791016,261.6361084,-0.54978,7.32,0.331,56016.277344
741032.66450119,3740615.29608154,261.64910889,-0.55851,7.33,0.481,56016.277344
741032.65319824,3740615.22131348,261.65258789,-0.56723,7.37,0.359,56016.277344
741032.62590027,3740615.13739014,261.65020752,-0.57596,7.43,0.21,56016.277344
741032.5909996,3740615.04840088,261.64498901,-0.58469,7.5,0.21,56016.277344
741032.58209991,3740614.97210693,261.64968872,-0.59341,7.54,0.21,56016.277344
741032.54079819,3740614.87701416,261.64230347,-0.60214,7.62,0.21,56016.277344
741032.51699829,3740614.7902832,261.64169312,-0.61087,7.68,0.204,56016.277344
741032.4776001,3740614.69348145,261.63540649,-0.61959,7.76,0.21,56016.277344
741033.45059967,3740620.30157471,261.45510864,0.19199,6.25,0.232,56016.28125
741033.38990021,3740620.2645874,261.43270874,0.18326,6.3,0.26,56016.28125
741033.38990021,3740620.20648193,261.43939209,0.17453,6.28,0.243,56016.28125
741033.39910126,3740620.14587402,261.45040894,0.16581,6.25,0.232,56016.28125
741033.38280106,3740620.09368896,261.44918823,0.15708,6.25,0.227,56016.28125
741033.38430023,3740620.03619385,261.45651245,0.14835,6.23,0.227,56016.28125
741033.36880112,3740619.98400879,261.45568848,0.13963,6.23,0.232,56016.28125
741033.36249924,3740619.92907715,261.459198,0.1309,6.22,0.227,56016.285156
741033.3567009,3740619.87438965,261.46289063,0.12217,6.21,0.227,56016.285156
741033.34260178,3740619.82202148,261.46279907,0.11345,6.21,0.227,56016.285156
741033.33769989,3740619.76721191,261.46688843,0.10472,6.2,0.227,56016.285156
741033.31549835,3740619.71679688,261.46289063,0.09599,6.21,0.227,56016.285156
741033.31150055,3740619.6619873,261.46749878,0.08727,6.2,0.227,56016.285156
741033.29899979,3740619.60931396,261.46798706,0.07854,6.2,0.227,56016.285156
741033.29589844,3740619.55462646,261.47290039,0.06981,6.19,0.227,56016.285156
741033.29320145,3740619.49987793,261.47799683,0.06109,6.18,0.227,56016.285156
741033.2820015,3740619.44708252,261.47918701,0.05236,6.18,0.227,56016.285156
741033.28020096,3740619.39257813,261.48471069,0.04363,6.17,0.227,56016.285156
741033.26990128,3740619.33972168,261.48620605,0.03491,6.17,0.227,56016.285156
741033.25099945,3740619.28808594,261.48388672,0.02618,6.18,0.227,56016.285156
741033.20550156,3740619.24041748,261.46939087,0.01745,6.22,0.309,56016.285156
741033.21440125,3740619.18432617,261.47970581,0.00873,6.2,0.492,56016.285156
741033.20569992,3740619.13092041,261.48199463,0.0,6.2,0.486,56016.285156
741033.1794014,3740619.07958984,261.47640991,-0.00873,6.22,0.326,56016.285156
741033.20780182,3740619.02191162,261.49551392,-0.01745,6.18,0.227,56016.285156
741033.18230057,3740618.97027588,261.49020386,-0.02618,6.2,0.221,56016.285156
741033.17539978,3740618.91662598,261.49328613,-0.03491,6.2,0.227,56016.285156
741033.15980148,3740618.8637085,261.49249268,-0.04363,6.21,0.221,56016.285156
741033.15370178,3740618.80987549,261.4960022,-0.05236,6.21,0.221,56016.285156
741033.14799881,3740618.75610352,261.49969482,-0.06109,6.21,0.221,56016.285156
741033.14279938,3740618.70227051,261.50360107,-0.06981,6.21,0.221,56016.285156
741033.13800049,3740618.64837646,261.50769043,-0.07854,6.21,0.221,56016.285156
741033.12440109,3740618.5947876,261.50790405,-0.08727,6.22,0.215,56016.285156
741033.12049866,3740618.54077148,261.51229858,-0.09599,6.22,0.221,56016.285156
741033.10779953,3740618.48699951,261.51300049,-0.10472,6.23,0.221,56016.285156
741033.10469818,3740618.43292236,261.51779175,-0.11345,6.23,0.215,56016.285156
741033.09289932,3740618.37872314,261.51889038,-0.12217,6.24,0.215,56016.285156
741033.08160019,3740618.32440186,261.52011108,-0.1309,6.25,0.221,56016.285156
741033.07979965,3740618.27020264,261.5255127,-0.13963,6.25,0.215,56016.285156
741033.06010056,3740618.215271,261.52319336,-0.14835,6.27,0.215,56016.285156
741033.05920029,3740618.16088867,261.5289917,-0.15708,6.27,0.215,56016.285156
741033.05870056,3740618.10650635,261.53509521,-0.16581,6.27,0.215,56016.285156
741033.04029846,3740618.05102539,261.53338623,-0.17453,6.29,0.215,56016.285156
741033.04069901,3740617.996521,261.53979492,-0.18326,6.29,0.21,56016.285156
741033.03239822,3740617.94128418,261.54251099,-0.19199,6.3,0.215,56016.285156
741033.01539993,3740617.8850708,261.54141235,-0.20071,6.32,0.215,56016.285156
741033.00799942,3740617.82952881,261.54449463,-0.20944,6.33,0.215,56016.285156
741033.01010132,3740617.77478027,261.55178833,-0.21817,6.33,0.215,56016.285156
741032.99449921,3740617.71801758,261.5513916,-0.22689,6.35,0.215,56016.285156
741032.98839951,3740617.66210938,261.55511475,-0.23562,6.36,0.215,56016.285156
741032.97359848,3740617.60467529,261.5552063,-0.24435,6.38,0.215,56016.285156
741032.96849823,3740617.54852295,261.55938721,-0.25307,6.39,0.215,56016.285156
741032.97290039,3740617.49353027,261.56759644,-0.2618,6.39,0.21,56016.285156
741032.94129944,3740617.43261719,261.56069946,-0.27053,6.43,0.21,56016.285156
741032.94670105,3740617.37750244,261.56939697,-0.27925,6.43,0.215,56016.285156
741032.93429947,3740617.31896973,261.57070923,-0.28798,6.45,0.215,56016.285156
741032.91329956,3740617.25860596,261.56838989,-0.29671,6.48,0.221,56016.285156
741032.91090012,3740617.20141602,261.57391357,-0.30543,6.49,0.215,56016.285156
741032.90000153,3740617.14221191,261.57589722,-0.31416,6.51,0.215,56016.285156
741032.88959885,3740617.08282471,261.57809448,-0.32289,6.53,0.215,56016.285156
741032.86159897,3740617.0189209,261.5730896,-0.33161,6.57,0.21,56016.289063
741032.85219955,3740616.95880127,261.57580566,-0.34034,6.59,0.215,56016.289063
741032.84329987,3740616.89849854,261.57879639,-0.34907,6.61,0.215,56016.289063
741032.84389877,3740616.840271,261.58578491,-0.35779,6.62,0.215,56016.289063
741032.81809998,3740616.77471924,261.58190918,-0.36652,6.66,0.221,56016.289063
741032.80179977,3740616.71118164,261.58200073,-0.37525,6.69,0.215,56016.289063
741032.79499817,3740616.64978027,261.58609009,-0.38397,6.71,0.215,56016.289063
741032.78879929,3740616.58831787,261.59030151,-0.3927,6.73,0.215,56016.289063
741032.78310013,3740616.52648926,261.59490967,-0.40143,6.75,0.215,56016.289063
741032.76900101,3740616.46166992,261.59609985,-0.41015,6.78,0.215,56016.289063
741032.76440048,3740616.39959717,261.60119629,-0.41888,6.8,0.215,56016.289063
741032.75139999,3740616.33410645,261.60299683,-0.42761,6.83,0.215,56016.289063
741032.73910141,3740616.26837158,261.60501099,-0.43633,6.86,0.221,56016.289063
741032.71849823,3740616.19909668,261.60391235,-0.44506,6.9,0.221,56016.289063
741032.71620178,3740616.13592529,261.61010742,-0.45379,6.92,0.221,56016.289063
741032.69680023,3740616.0657959,261.60958862,-0.46251,6.96,0.221,56016.289063
741032.68690109,3740615.99871826,261.61291504,-0.47124,6.99,0.221,56016.289063
741032.67760086,3740615.93127441,261.6164856,-0.47997,7.02,0.227,56016.289063
741032.67760086,3740615.8671875,261.62380981,-0.48869,7.04,0.221,56016.289063
741032.66939926,3740615.79919434,261.62799072,-0.49742,7.07,0.221,56016.289063
741032.65330124,3740615.72729492,261.62908936,-0.50615,7.11,0.227,56016.289063
741032.63790131,3740615.65478516,261.63049316,-0.51487,7.15,0.227,56016.289063
741032.62310028,3740615.58197021,261.63238525,-0.5236,7.19,0.354,56016.289063
741032.63470078,3740615.52069092,261.64450073,-0.53233,7.2,0.42,56016.289063
741032.60430145,3740615.43908691,261.64028931,-0.54105,7.26,0.254,56016.289063
741032.57460022,3740615.35681152,261.63668823,-0.54978,7.32,0.337,56016.289063
741032.57960129,3740615.29071045,261.64639282,-0.55851,7.34,0.486,56016.289063
741032.5768013,3740615.22021484,261.65319824,-0.56723,7.37,0.365,56016.289063
741032.54949951,3740615.1362915,261.6506958,-0.57596,7.43,0.215,56016.289063
741032.52299881,3740615.05169678,261.64871216,-0.58469,7.49,0.21,56016.289063
741032.48910141,3740614.96179199,261.64401245,-0.59341,7.56,0.215,56016.289063
741033.36500168,3740620.30352783,261.45199585,0.19199,6.26,0.232,56016.296875
741033.3042984,3740620.26641846,261.4296875,0.18326,6.31,0.26,56016.296875
741033.31299973,3740620.2053833,261.44049072,0.17453,6.28,0.243,56016.296875
741033.30479813,3740620.15032959,261.44320679,0.16581,6.27,0.232,56016.296875
741033.30580139,3740620.09259033,261.45019531,0.15708,6.25,0.232,56016.296875
741033.30739975,3740620.03509521,261.45748901,0.14835,6.23,0.227,56016.296875
741033.29190063,3740619.98278809,261.45669556,0.13963,6.23,0.227,56016.296875
741033.29439926,3740619.92547607,261.46438599,0.1309,6.21,0.227,56016.296875
741033.27980042,3740619.87322998,261.46398926,0.12217,6.21,0.227,56016.296875
741033.25690079,3740619.82312012,261.45968628,0.11345,6.22,0.227,56016.296875
741033.26079941,3740619.76611328,261.46789551,0.10472,6.2,0.227,56016.296875
741033.24750137,3740619.71350098,261.46810913,0.09599,6.2,0.221,56016.296875
741033.24349976,3740619.65881348,261.47259521,0.08727,6.19,0.227,56016.296875
741033.23989868,3740619.60418701,261.47729492,0.07854,6.18,0.227,56016.296875
741033.21900177,3740619.55340576,261.47399902,0.06981,6.19,0.227,56016.296875
741033.20740128,3740619.50061035,261.47491455,0.06109,6.19,0.232,56016.296875
741033.20510101,3740619.44592285,261.48019409,0.05236,6.18,0.227,56016.296875
741033.19440079,3740619.39300537,261.4815979,0.04363,6.18,0.227,56016.296875
741033.1841011,3740619.34002686,261.48309326,0.03491,6.18,0.227,56016.296875
741033.17419815,3740619.2869873,261.4848938,0.02618,6.18,0.227,56016.296875
741033.13759995,3740619.23779297,261.4744873,0.01745,6.21,0.315,56016.296875
741033.13759995,3740619.18310547,261.48071289,0.00873,6.2,0.497,56016.296875
741033.12889862,3740619.12969971,261.48300171,0.0,6.2,0.486,56016.296875
741033.1026001,3740619.07843018,261.47738647,-0.00873,6.22,0.315,56016.296875
741033.13100052,3740619.02069092,261.49649048,-0.01745,6.18,0.227,56016.296875
741033.11460114,3740618.96820068,261.49530029,-0.02618,6.19,0.227,56016.296875
741033.09859848,3740618.91552734,261.49429321,-0.03491,6.2,0.227,56016.296875
741033.1012001,3740618.86108398,261.50170898,-0.04363,6.19,0.215,56016.296875
741033.07690048,3740618.80871582,261.49700928,-0.05236,6.21,0.221,56016.296875
741033.07120132,3740618.75488281,261.5007019,-0.06109,6.21,0.221,56016.296875
741033.06600189,3740618.70111084,261.50460815,-0.06981,6.21,0.221,56016.296875
741033.05199814,3740618.64758301,261.50460815,-0.07854,6.22,0.221,56016.296875
741033.03850174,3740618.59387207,261.50479126,-0.08727,6.23,0.221,56016.296875
741033.04370117,3740618.53967285,261.51330566,-0.09599,6.22,0.215,56016.296875
741033.03110123,3740618.48577881,261.5138855,-0.10472,6.23,0.215,56016.296875
741033.02799988,3740618.43170166,261.51879883,-0.11345,6.23,0.215,56016.296875
741033.01620102,3740618.37762451,261.51980591,-0.12217,6.24,0.215,56016.296875
741033.00479889,3740618.32330322,261.52099609,-0.1309,6.25,0.221,56016.296875
741032.9939003,3740618.26879883,261.52249146,-0.13963,6.26,0.221,56016.300781
741033.00170135,3740618.21478271,261.53210449,-0.14835,6.25,0.215,56016.300781
741032.98239899,3740618.159729,261.52990723,-0.15708,6.27,0.215,56016.300781
741032.97280121,3740618.10491943,261.53201294,-0.16581,6.28,0.215,56016.300781
741032.97280121,3740618.05041504,261.53820801,-0.17453,6.28,0.215,56016.300781
741032.95489883,3740617.99468994,261.53671265,-0.18326,6.3,0.21,56016.300781
741032.95569992,3740617.94012451,261.54330444,-0.19199,6.3,0.215,56016.300781
741032.93870163,3740617.88397217,261.54229736,-0.20071,6.32,0.215,56016.300781
741032.93130112,3740617.82843018,261.54541016,-0.20944,6.33,0.215,56016.300781
741032.9333992,3740617.77368164,261.5526123,-0.21817,6.33,0.215,56016.300781
741032.9178009,3740617.71691895,261.55230713,-0.22689,6.35,0.215,56016.300781
741032.9117012,3740617.66088867,261.55599976,-0.23562,6.36,0.215,56016.300781
741032.90610123,3740617.60479736,261.55990601,-0.24435,6.37,0.215,56016.300781
741032.90090179,3740617.54870605,261.56408691,-0.25307,6.38,0.215,56016.300781
741032.88710022,3740617.49102783,261.56460571,-0.2618,6.4,0.21,56016.300781
741032.88290024,3740617.43450928,261.56930542,-0.27053,6.41,0.221,56016.300781
741032.86999893,3740617.37628174,261.5703125,-0.27925,6.43,0.215,56016.300781
741032.83940125,3740617.31451416,261.56390381,-0.28798,6.47,0.21,56016.300781
741032.84569931,3740617.25921631,261.57299805,-0.29671,6.47,0.221,56016.300781
741032.82519913,3740617.19842529,261.57089233,-0.30543,6.5,0.227,56016.300781
741032.82339859,3740617.14111328,261.57669067,-0.31416,6.51,0.215,56016.300781
741032.80390167,3740617.07958984,261.57510376,-0.32289,6.54,0.215,56016.300781
741032.79399872,3740617.01977539,261.5776062,-0.33161,6.56,0.21,56016.300781
741032.7845993,3740616.95977783,261.58029175,-0.34034,6.58,0.215,56016.300781
741032.76670074,3740616.89727783,261.57958984,-0.34907,6.61,0.215,56016.300781
741032.76729965,3740616.83917236,261.58648682,-0.35779,6.62,0.215,56016.300781
741032.75049973,3740616.77600098,261.58630371,-0.36652,6.65,0.215,56016.300781
741032.74309921,3740616.71508789,261.59008789,-0.37525,6.67,0.215,56016.300781
741032.71849823,3740616.64868164,261.58679199,-0.38397,6.71,0.215,56016.300781
741032.70330048,3740616.58441162,261.5874939,-0.3927,6.74,0.215,56016.300781
741032.70650101,3740616.52539063,261.59561157,-0.40143,6.75,0.215,56016.300781
741032.70130157,3740616.46350098,261.60040283,-0.41015,6.77,0.215,56016.300781
741032.68780136,3740616.39837646,261.60189819,-0.41888,6.8,0.215,56016.300781
741032.67490005,3740616.33300781,261.60369873,-0.42761,6.83,0.215,56016.300781
741032.66249847,3740616.26727295,261.60580444,-0.43633,6.86,0.215,56016.300781
741032.6507988,3740616.20117188,261.60809326,-0.44506,6.89,0.215,56016.300781
741032.63959885,3740616.13482666,261.61080933,-0.45379,6.92,0.221,56016.300781
741032.6291008,3740616.06811523,261.61380005,-0.46251,6.95,0.215,56016.300781
741032.61909866,3740616.00097656,261.61700439,-0.47124,6.98,0.215,56016.300781
741032.60979843,3740615.93371582,261.62060547,-0.47997,7.01,0.221,56016.300781
741032.60969925,3740615.86968994,261.62789917,-0.48869,7.03,0.215,56016.300781
741032.58430099,3740615.79437256,261.62521362,-0.49742,7.08,0.227,56016.300781
741032.5768013,3740615.72607422,261.62969971,-0.50615,7.11,0.221,56016.300781
741032.56999969,3740615.65759277,261.63461304,-0.51487,7.14,0.221,56016.300781
741032.54669952,3740615.58087158,261.63299561,-0.5236,7.19,0.348,56016.300781
741032.55820084,3740615.51959229,261.64511108,-0.53233,7.2,0.42,56016.300781
741032.52780151,3740615.43798828,261.64099121,-0.54105,7.26,0.26,56016.300781
741032.49810028,3740615.35559082,261.63729858,-0.54978,7.32,0.315,56016.300781
741032.51160049,3740615.29382324,261.65029907,-0.55851,7.33,0.481,56016.300781
741032.4919014,3740615.21472168,261.65060425,-0.56723,7.38,0.37,56016.300781
741032.48139954,3740615.13952637,261.6545105,-0.57596,7.42,0.215,56016.300781
741033.42559814,3740620.31072998,261.51239014,0.20071,6.12,0.215,56016.308594
741033.2961998,3740620.29962158,261.45700073,0.19199,6.25,0.232,56016.308594
741033.23559952,3740620.26257324,261.43469238,0.18326,6.3,0.276,56016.308594
741033.22689819,3740620.20739746,261.43719482,0.17453,6.29,0.249,56016.308594
741033.23609924,3740620.14672852,261.44821167,0.16581,6.26,0.232,56016.308594
741033.23720169,3740620.08911133,261.4552002,0.15708,6.24,0.227,56016.308594
741033.22999954,3740620.03417969,261.45840454,0.14835,6.23,0.227,56016.308594
741033.21450043,3740619.98199463,261.45761108,0.13963,6.23,0.232,56016.308594
741033.21699905,3740619.92468262,261.46520996,0.1309,6.21,0.227,56016.308594
741033.20249939,3740619.87237549,261.46481323,0.12217,6.21,0.227,56016.308594
741033.18830109,3740619.82000732,261.46459961,0.11345,6.21,0.227,56016.308594
741033.1833992,3740619.76531982,261.46868896,0.10472,6.2,0.227,56016.308594
741033.17010117,3740619.71270752,261.46890259,0.09599,6.2,0.221,56016.308594
741033.16609955,3740619.65802002,261.47338867,0.08727,6.19,0.227,56016.308594
741033.16260147,3740619.60339355,261.47808838,0.07854,6.18,0.227,56016.308594
741033.15060043,3740619.55072021,261.47891235,0.06981,6.18,0.227,56016.308594
741033.13899994,3740619.49798584,261.47988892,0.06109,6.18,0.227,56016.3125
741033.11880112,3740619.44677734,261.47689819,0.05236,6.19,0.227,56016.3125
741033.11709976,3740619.39221191,261.48239136,0.04363,6.18,0.232,56016.3125
741033.11569977,3740619.33770752,261.48800659,0.03491,6.17,0.227,56016.3125
741033.10580063,3740619.284729,261.48968506,0.02618,6.17,0.227,56016.3125
741033.06930161,3740619.23571777,261.47930908,0.01745,6.2,0.298,56016.3125
741033.06930161,3740619.18109131,261.4855957,0.00873,6.19,0.492,56016.3125
741033.05160141,3740619.12890625,261.48379517,0.0,6.2,0.492,56016.3125
741033.02519989,3740619.07757568,261.47808838,-0.00873,6.22,0.32,56016.3125
741033.04460144,3740619.02087402,261.49310303,-0.01745,6.19,0.227,56016.3125
741033.03730011,3740618.96740723,261.4960022,-0.02618,6.19,0.227,56016.3125
741033.02130127,3740618.91467285,261.49499512,-0.03491,6.2,0.227,56016.3125
741033.01470184,3740618.86102295,261.49829102,-0.04363,6.2,0.221,56016.3125
741033.00870132,3740618.80731201,261.50180054,-0.05236,6.2,0.221,56016.3125
741032.9939003,3740618.75408936,261.50140381,-0.06109,6.21,0.227,56016.3125
741032.98870087,3740618.70031738,261.50531006,-0.06981,6.21,0.221,56016.3125
741032.98389816,3740618.64642334,261.50930786,-0.07854,6.21,0.215,56016.3125
741032.97040176,3740618.59277344,261.50961304,-0.08727,6.22,0.215,56016.3125
741032.96640015,3740618.53887939,261.51400757,-0.09599,6.22,0.215,56016.3125
741032.9538002,3740618.48498535,261.5145874,-0.10472,6.23,0.221,56016.3125
741032.94150162,3740618.4309082,261.51541138,-0.11345,6.24,0.215,56016.3125
741032.92969894,3740618.37670898,261.51651001,-0.12217,6.25,0.221,56016.3125
741032.92750168,3740618.32250977,261.521698,-0.1309,6.25,0.215,56016.3125
741032.92570114,3740618.26818848,261.52709961,-0.13963,6.25,0.215,56016.3125
741032.92440033,3740618.21398926,261.5328064,-0.14835,6.25,0.215,56016.3125
741032.90520096,3740618.15887451,261.53060913,-0.15708,6.27,0.215,56016.3125
741032.89550018,3740618.10412598,261.53271484,-0.16581,6.28,0.21,56016.3125
741032.89550018,3740618.04962158,261.53890991,-0.17453,6.28,0.215,56016.3125
741032.88669968,3740617.99450684,261.54141235,-0.18326,6.29,0.215,56016.3125
741032.8783989,3740617.93927002,261.54400635,-0.19199,6.3,0.215,56016.3125
741032.87060165,3740617.88397217,261.54690552,-0.20071,6.31,0.21,56016.3125
741032.85400009,3740617.82757568,261.54611206,-0.20944,6.33,0.215,56016.3125
741032.84700012,3740617.77191162,261.54940796,-0.21817,6.34,0.215,56016.3125
741032.84049988,3740617.71600342,261.55288696,-0.22689,6.35,0.215,56016.3125
741032.83440018,3740617.66009521,261.55670166,-0.23562,6.36,0.215,56016.3125
