X,Y,Z,Angle,Distance,Retro,UTC
741003.55990005,3740616.63720703,261.68881226,-0.35779,6.72,0.215,56021.050781
741003.54310012,3740616.57330322,261.68688965,-0.36652,6.75,0.215,56021.050781
741003.53579998,3740616.51141357,261.68908691,-0.37525,6.77,0.215,56021.050781
741003.51130009,3740616.4442749,261.68389893,-0.38397,6.81,0.221,56021.050781
741003.51399994,3740616.38452148,261.69039917,-0.3927,6.82,0.215,56021.050781
741003.48169994,3740616.31378174,261.68200684,-0.40143,6.87,0.221,56021.050781
741003.47659993,3740616.25079346,261.68530273,-0.41015,6.89,0.221,56021.050781
741004.4538002,3740620.30041504,261.80789185,0.23562,6.03,0.365,56021.058594
741004.43480015,3740620.25140381,261.80371094,0.22689,6.03,0.354,56021.058594
741004.42469978,3740620.19873047,261.80380249,0.21817,6.02,0.331,56021.058594
741004.45749998,3740620.1295166,261.82489014,0.20944,5.96,0.215,56021.058594
741004.43989992,3740620.08050537,261.82128906,0.20071,5.96,0.221,56021.058594
741004.35440016,3740620.05657959,261.78460693,0.19199,6.04,0.221,56021.058594
741004.19180012,3740620.05871582,261.71060181,0.18326,6.21,0.232,56021.058594
741004.08890009,3740620.0369873,261.665802,0.17453,6.31,0.271,56021.058594
741004.08920002,3740619.97869873,261.67120361,0.16581,6.29,0.254,56021.058594
741004.07270002,3740619.92626953,261.668396,0.15708,6.29,0.249,56021.058594
741004.08260012,3740619.86560059,261.67831421,0.14835,6.26,0.238,56021.058594
741004.06699991,3740619.81311035,261.67590332,0.13963,6.26,0.232,56021.058594
741004.0605998,3740619.75799561,261.67788696,0.1309,6.25,0.227,56021.058594
741004.05459976,3740619.70288086,261.68011475,0.12217,6.24,0.227,56021.058594
741004.04909992,3740619.64782715,261.68258667,0.11345,6.23,0.227,56021.058594
741004.03520012,3740619.59521484,261.68099976,0.10472,6.23,0.227,56021.058594
741004.02180004,3740619.54241943,261.67959595,0.09599,6.23,0.227,56021.058594
741004.00880003,3740619.48950195,261.67840576,0.08727,6.23,0.227,56021.058594
741004.00500011,3740619.43450928,261.68170166,0.07854,6.22,0.221,56021.058594
741003.99289989,3740619.38146973,261.6809082,0.06981,6.22,0.221,56021.058594
741003.99000001,3740619.32647705,261.68450928,0.06109,6.21,0.227,56021.058594
741003.9698,3740619.27520752,261.67990112,0.05236,6.22,0.227,56021.058594
741003.95000005,3740619.22357178,261.67559814,0.04363,6.23,0.227,56021.058594
741003.93950009,3740619.17022705,261.67559814,0.03491,6.23,0.227,56021.058594
741003.93840003,3740619.1151123,261.67999268,0.02618,6.22,0.227,56021.058594
741003.91980004,3740619.06311035,261.6762085,0.01745,6.23,0.227,56021.058594
741003.91059995,3740619.00939941,261.67678833,0.00873,6.23,0.221,56021.058594
741003.89280009,3740618.95697021,261.67349243,0.0,6.24,0.448,56021.058594
741003.8664999,3740618.90551758,261.66610718,-0.00873,6.26,0.475,56021.058594
741003.8585,3740618.85137939,261.66729736,-0.01745,6.26,0.359,56021.058594
741003.86899996,3740618.79522705,261.67709351,-0.02618,6.24,0.221,56021.058594
741003.85290003,3740618.74212646,261.67449951,-0.03491,6.25,0.221,56021.058594
741003.83719993,3740618.68878174,261.67221069,-0.04363,6.26,0.221,56021.058594
741003.83089995,3740618.63452148,261.67419434,-0.05236,6.26,0.221,56021.058594
741003.81599998,3740618.58087158,261.67221069,-0.06109,6.27,0.221,56021.058594
741003.81060004,3740618.52642822,261.67471313,-0.06981,6.27,0.221,56021.058594
741003.7874999,3740618.47302246,261.66891479,-0.07854,6.29,0.221,56021.058594
741003.79200006,3740618.41790771,261.67590332,-0.08727,6.28,0.215,56021.058594
741003.77889991,3740618.36358643,261.67480469,-0.09599,6.29,0.221,56021.058594
741003.76609993,3740618.3092041,261.67388916,-0.10472,6.3,0.221,56021.058594
741003.76290011,3740618.25439453,261.67730713,-0.11345,6.3,0.215,56021.058594
741003.74180007,3740618.19970703,261.67269897,-0.12217,6.32,0.215,56021.058594
741003.73040009,3740618.14471436,261.6723938,-0.1309,6.33,0.221,56021.058594
741003.72839999,3740618.08959961,261.6763916,-0.13963,6.33,0.215,56021.058594
741003.7177999,3740618.03442383,261.67660522,-0.14835,6.34,0.215,56021.058594
741003.70770001,3740617.97888184,261.6769104,-0.15708,6.35,0.215,56021.058594
741003.70700002,3740617.92370605,261.68161011,-0.16581,6.35,0.215,56021.0625
741003.69770002,3740617.86810303,261.68231201,-0.17453,6.36,0.215,56021.0625
741003.69799995,3740617.81280518,261.68740845,-0.18326,6.36,0.215,56021.0625
741003.68050003,3740617.75628662,261.68450928,-0.19199,6.38,0.215,56021.0625
741003.68160009,3740617.70092773,261.69000244,-0.20071,6.38,0.215,56021.0625
741003.66499996,3740617.64398193,261.6875,-0.20944,6.4,0.215,56021.0625
741003.65799999,3740617.58758545,261.68930054,-0.21817,6.41,0.215,56021.0625
741003.65140009,3740617.53112793,261.69140625,-0.22689,6.42,0.215,56021.0625
741003.63610005,3740617.47338867,261.68960571,-0.23562,6.44,0.215,56021.0625
741003.62140012,3740617.41540527,261.68811035,-0.24435,6.46,0.215,56021.0625
741003.62520003,3740617.35961914,261.6947937,-0.25307,6.46,0.215,56021.0625
741003.60229993,3740617.29992676,261.68978882,-0.2618,6.49,0.215,56021.0625
741003.59800005,3740617.24261475,261.69290161,-0.27053,6.5,0.215,56021.0625
741003.5941999,3740617.18511963,261.69628906,-0.27925,6.51,0.215,56021.0625
741003.58179998,3740617.12597656,261.6960144,-0.28798,6.53,0.215,56021.0625
741003.5789001,3740617.06829834,261.69979858,-0.29671,6.54,0.215,56021.0625
741003.54940009,3740617.00518799,261.69198608,-0.30543,6.58,0.215,56021.0625
741003.53850007,3740616.9453125,261.69241333,-0.31416,6.6,0.215,56021.0625
741003.52810001,3740616.88500977,261.69311523,-0.32289,6.62,0.215,56021.0625
741003.51819992,3740616.82452393,261.69400024,-0.33161,6.64,0.215,56021.0625
741003.4999001,3740616.76171875,261.69119263,-0.34034,6.67,0.221,56021.0625
741003.49099994,3740616.70068359,261.69259644,-0.34907,6.69,0.215,56021.0625
741003.48259997,3740616.6394043,261.69430542,-0.35779,6.71,0.215,56021.0625
741004.44360018,3740620.43902588,261.83120728,0.2618,6.01,0.365,56021.070313
741004.42350006,3740620.390625,261.8263855,0.25307,6.01,0.359,56021.070313
741004.39550018,3740620.34558105,261.81768799,0.24435,6.02,0.354,56021.070313
741004.36780024,3740620.30041504,261.8092041,0.23562,6.03,0.359,56021.070313
741004.3572998,3740620.24780273,261.8092041,0.22689,6.02,0.354,56021.070313
741004.34719992,3740620.19519043,261.80929565,0.21817,6.01,0.343,56021.070313
741004.36299992,3740620.13269043,261.82211304,0.20944,5.97,0.215,56021.070313
741004.35389996,3740620.0803833,261.82260132,0.20071,5.96,0.215,56021.070313
741004.25990009,3740620.05957031,261.78189087,0.19199,6.05,0.221,56021.070313
741004.11439991,3740620.05548096,261.71618652,0.18326,6.2,0.227,56021.070313
741004.01149988,3740620.03387451,261.67150879,0.17453,6.3,0.276,56021.070313
741003.98589993,3740619.98449707,261.66430664,0.16581,6.31,0.254,56021.070313
741003.98670006,3740619.9262085,261.66989136,0.15708,6.29,0.254,56021.070313
741003.98790002,3740619.8682251,261.67559814,0.14835,6.27,0.243,56021.070313
741003.98970008,3740619.8104248,261.68161011,0.13963,6.25,0.227,56021.070313
741003.96589994,3740619.76049805,261.67529297,0.1309,6.26,0.227,56021.070313
741003.9598999,3740619.70532227,261.67749023,0.12217,6.25,0.227,56021.070313
741003.95429993,3740619.65020752,261.67990112,0.11345,6.24,0.232,56021.070313
741003.94919991,3740619.59509277,261.68249512,0.10472,6.23,0.227,56021.070313
741003.93580008,3740619.54229736,261.68121338,0.09599,6.23,0.227,56021.070313
741003.92280006,3740619.48937988,261.67999268,0.08727,6.23,0.227,56021.070313
741003.91899991,3740619.43438721,261.68319702,0.07854,6.22,0.227,56021.070313
741003.90680003,3740619.38140869,261.68249512,0.06981,6.22,0.227,56021.070313
741003.88619995,3740619.3302002,261.67770386,0.06109,6.23,0.227,56021.070313
741003.88380003,3740619.27508545,261.68148804,0.05236,6.22,0.227,56021.070313
741003.87290001,3740619.22180176,261.68139648,0.04363,6.22,0.227,56021.070313
741003.85349989,3740619.17010498,261.67718506,0.03491,6.23,0.227,56021.070313
741003.8434,3740619.11657715,261.67739868,0.02618,6.23,0.227,56021.070313
741003.83380008,3740619.06298828,261.67779541,0.01745,6.23,0.227,56021.074219
741003.82450008,3740619.00927734,261.67849731,0.00873,6.23,0.227,56021.074219
741003.79780006,3740618.95819092,261.67089844,0.0,6.25,0.414,56021.074219
741003.78040004,3740618.90539551,261.66769409,-0.00873,6.26,0.459,56021.074219
741003.76340008,3740618.85241699,261.66479492,-0.01745,6.27,0.354,56021.074219
741003.77390003,3740618.79620361,261.67459106,-0.02618,6.25,0.221,56021.074219
741003.75769997,3740618.74298096,261.67199707,-0.03491,6.26,0.221,56021.074219
741003.75110006,3740618.6887207,261.67388916,-0.04363,6.26,0.215,56021.074219
741003.73569989,3740618.63519287,261.67169189,-0.05236,6.27,0.221,56021.074219
741003.72090006,3740618.58148193,261.6697998,-0.06109,6.28,0.221,56021.074219
741003.72449994,3740618.52642822,261.6763916,-0.06981,6.27,0.215,56021.074219
741003.70140004,3740618.47290039,261.67068481,-0.07854,6.29,0.221,56021.074219
741003.70589995,3740618.41778564,261.67770386,-0.08727,6.28,0.221,56021.074219
741003.69269991,3740618.36358643,261.67651367,-0.09599,6.29,0.221,56021.074219
741003.68000007,3740618.30908203,261.67559814,-0.10472,6.3,0.221,56021.074219
741003.66759992,3740618.25439453,261.67489624,-0.11345,6.31,0.221,56021.074219
741003.65569997,3740618.19958496,261.67440796,-0.12217,6.32,0.221,56021.074219
741003.65330005,3740618.14459229,261.67831421,-0.1309,6.32,0.215,56021.074219
741003.63319993,3740618.0894165,261.67410278,-0.13963,6.34,0.215,56021.074219
741003.63170004,3740618.03430176,261.67831421,-0.14835,6.34,0.215,56021.074219
741003.63059998,3740617.97912598,261.68280029,-0.15708,6.34,0.215,56021.074219
741003.62089992,3740617.92358398,261.68341064,-0.16581,6.35,0.21,56021.074219
741003.61159992,3740617.86798096,261.68411255,-0.17453,6.36,0.215,56021.074219
741003.6027,3740617.81219482,261.68508911,-0.18326,6.37,0.215,56021.074219
741003.59430003,3740617.75622559,261.68630981,-0.19199,6.38,0.215,56021.074219
741003.58640003,3740617.70007324,261.68771362,-0.20071,6.39,0.215,56021.074219
741003.57879996,3740617.6439209,261.68930054,-0.20944,6.4,0.215,56021.074219
741003.56270003,3740617.58660889,261.68710327,-0.21817,6.42,0.215,56021.074219
741003.55609989,3740617.53009033,261.68920898,-0.22689,6.43,0.215,56021.074219
741003.54990005,3740617.47332764,261.6914978,-0.23562,6.44,0.215,56021.074219
741003.53520012,3740617.41540527,261.69000244,-0.24435,6.46,0.215,56021.074219
741003.54809999,3740617.36077881,261.70071411,-0.25307,6.45,0.215,56021.074219
741003.52519989,3740617.3012085,261.69570923,-0.2618,6.48,0.215,56021.074219
741003.50279999,3740617.24108887,261.6907959,-0.27053,6.51,0.221,56021.074219
741003.49889994,3740617.18359375,261.69421387,-0.27925,6.52,0.215,56021.074219
741003.48650002,3740617.12438965,261.69390869,-0.28798,6.54,0.21,56021.074219
741003.48370004,3740617.06658936,261.69781494,-0.29671,6.55,0.215,56021.074219
741004.45720005,3740620.62249756,261.86169434,0.29671,5.99,0.376,56021.082031
741004.44390011,3740620.57098389,261.86029053,0.28798,5.98,0.365,56021.082031
741004.42280006,3740620.52331543,261.85501099,0.27925,5.98,0.354,56021.082031
741004.38560009,3740620.48321533,261.84170532,0.27053,6.0,0.365,56021.082031
741004.36520004,3740620.43499756,261.83679199,0.2618,6.0,0.359,56021.082031
741004.33690023,3740620.39038086,261.82800293,0.25307,6.01,0.348,56021.082031
741004.30049992,3740620.34912109,261.81518555,0.24435,6.03,0.348,56021.082031
741004.28119993,3740620.30010986,261.81091309,0.23562,6.03,0.359,56021.082031
741004.26230001,3740620.25097656,261.80670166,0.22689,6.03,0.359,56021.082031
741004.25209999,3740620.19842529,261.80679321,0.21817,6.02,0.309,56021.085938
741004.27640009,3740620.13250732,261.82369995,0.20944,5.97,0.215,56021.085938
741004.26730013,3740620.0802002,261.8243103,0.20071,5.96,0.215,56021.085938
741004.18179989,3740620.05627441,261.78768921,0.19199,6.04,0.221,56021.085938
741004.02769995,3740620.05529785,261.71789551,0.18326,6.2,0.227,56021.085938
741003.91619992,3740620.03668213,261.66900635,0.17453,6.31,0.271,56021.085938
741003.91650009,3740619.97851563,261.67440796,0.16581,6.29,0.254,56021.085938
741003.9000001,3740619.92602539,261.67160034,0.15708,6.29,0.243,56021.085938
741003.89260006,3740619.87072754,261.67318726,0.14835,6.28,0.232,56021.085938
741003.89429998,3740619.81280518,261.67919922,0.13963,6.26,0.227,56021.085938
741003.88790011,3740619.75769043,261.68121338,0.1309,6.25,0.227,56021.085938
741003.87319994,3740619.70507813,261.67919922,0.12217,6.25,0.227,56021.085938
741003.86759996,3740619.64990234,261.68170166,0.11345,6.24,0.221,56021.085938
741003.86249995,3740619.59490967,261.68429565,0.10472,6.23,0.227,56021.085938
741003.84910011,3740619.54211426,261.68289185,0.09599,6.23,0.227,56021.085938
741003.8361001,3740619.48919678,261.68179321,0.08727,6.23,0.227,56021.085938
741003.82349992,3740619.43621826,261.68078613,0.07854,6.23,0.227,56021.085938
741003.81130004,3740619.38311768,261.68011475,0.06981,6.23,0.227,56021.085938
741003.79949999,3740619.32989502,261.67950439,0.06109,6.23,0.221,56021.085938
741003.7881999,3740619.27667236,261.67910767,0.05236,6.23,0.227,56021.085938
741003.78620005,3740619.22161865,261.68319702,0.04363,6.22,0.227,56021.085938
741003.76679993,3740619.16992188,261.6789856,0.03491,6.23,0.227,56021.085938
741003.76559997,3740619.11480713,261.68341064,0.02618,6.22,0.227,56021.085938
741003.74699998,3740619.06280518,261.6796875,0.01745,6.23,0.221,56021.085938
741003.73779988,3740619.00909424,261.68029785,0.00873,6.23,0.227,56021.085938
741003.7111001,3740618.95800781,261.67269897,0.0,6.25,0.425,56021.085938
741003.68470001,3740618.90637207,261.66540527,-0.00873,6.27,0.481,56021.085938
741003.66770005,3740618.85327148,261.66241455,-0.01745,6.28,0.37,56021.085938
741003.68720007,3740618.79589844,261.6763916,-0.02618,6.25,0.221,56021.085938
741003.671,3740618.74279785,261.67388916,-0.03491,6.26,0.221,56021.085938
741003.66429996,3740618.68847656,261.6756897,-0.04363,6.26,0.221,56021.085938
741003.65809989,3740618.63421631,261.67779541,-0.05236,6.26,0.221,56021.085938
741003.64319992,3740618.58062744,261.67581177,-0.06109,6.27,0.215,56021.085938
741003.62870002,3740618.52667236,261.67410278,-0.06981,6.28,0.221,56021.085938
741003.6236999,3740618.472229,261.67669678,-0.07854,6.28,0.221,56021.085938
741003.60100007,3740618.418396,261.67120361,-0.08727,6.3,0.221,56021.085938
741003.58780003,3740618.36401367,261.67010498,-0.09599,6.31,0.221,56021.085938
741003.58410001,3740618.30908203,261.67340088,-0.10472,6.31,0.221,56021.085938
741003.57179999,3740618.25439453,261.67269897,-0.11345,6.32,0.221,56021.085938
741003.55990005,3740618.19952393,261.67221069,-0.12217,6.33,0.221,56021.085938
741003.56660008,3740618.14440918,261.6802063,-0.1309,6.32,0.215,56021.085938
741003.52819991,3740618.08898926,261.66769409,-0.13963,6.36,0.221,56021.085938
741003.53579998,3740618.03387451,261.67608643,-0.14835,6.35,0.215,56021.085938
741003.53480005,3740617.97857666,261.68060303,-0.15708,6.35,0.215,56021.085938
741003.5250001,3740617.92297363,261.68121338,-0.16581,6.36,0.215,56021.085938
741003.5157001,3740617.86730957,261.68188477,-0.17453,6.37,0.221,56021.085938
741003.50690007,3740617.81140137,261.68289185,-0.18326,6.38,0.215,56021.085938
741003.49850011,3740617.75537109,261.6842041,-0.19199,6.39,0.215,56021.085938
741003.50869989,3740617.70062256,261.69369507,-0.20071,6.38,0.215,56021.085938
741003.48300004,3740617.6428833,261.68719482,-0.20944,6.41,0.215,56021.085938
741003.4849999,3740617.58728027,261.69311523,-0.21817,6.41,0.215,56021.085938
741003.46930003,3740617.52978516,261.69119263,-0.22689,6.43,0.215,56021.085938
741004.4460001,3740620.75958252,261.88479614,0.32289,5.98,0.365,56021.097656
741004.42339993,3740620.71270752,261.8788147,0.31416,5.98,0.359,56021.097656
741004.40119982,3740620.66558838,261.87298584,0.30543,5.98,0.359,56021.097656
741004.37939978,3740620.61828613,261.86740112,0.29671,5.98,0.354,56021.097656
741004.36609983,3740620.56677246,261.86599731,0.28798,5.97,0.359,56021.097656
741004.33690023,3740620.52319336,261.85668945,0.27925,5.98,0.359,56021.097656
741004.30789995,3740620.47918701,261.84750366,0.27053,5.99,0.359,56021.097656
741004.27099991,3740620.4387207,261.83441162,0.2618,6.01,0.365,56021.097656
741004.23430014,3740620.39782715,261.82150269,0.25307,6.03,0.354,56021.097656
741004.20620012,3740620.3526001,261.81280518,0.24435,6.04,0.348,56021.097656
741004.1868,3740620.30358887,261.80841064,0.23562,6.04,0.348,56021.097656
741004.17630005,3740620.25097656,261.80841064,0.22689,6.03,0.354,56021.097656
741004.16610003,3740620.19830322,261.8085022,0.21817,6.02,0.32,56021.097656
741004.19890022,3740620.12908936,261.82949829,0.20944,5.96,0.215,56021.097656
741004.17280006,3740620.08337402,261.82180786,0.20071,5.97,0.221,56021.097656
741004.09579992,3740620.05621338,261.78939819,0.19199,6.04,0.215,56021.097656
741003.94169998,3740620.05529785,261.71969604,0.18326,6.2,0.232,56021.097656
741003.83010006,3740620.03668213,261.67080688,0.17453,6.31,0.276,56021.097656
741003.83039999,3740619.97839355,261.6762085,0.16581,6.29,0.254,56021.097656
741003.82259989,3740619.92321777,261.6776123,0.15708,6.28,0.243,56021.097656
741003.81520009,3740619.86798096,261.67919922,0.14835,6.27,0.227,56021.097656
741003.81699991,3740619.81011963,261.68521118,0.13963,6.25,0.227,56021.097656
741003.80180001,3740619.75769043,261.68301392,0.1309,6.25,0.227,56021.097656
741003.78710008,3740619.70507813,261.68109131,0.12217,6.25,0.227,56021.097656
741003.77279997,3740619.65228271,261.67929077,0.11345,6.25,0.227,56021.097656
741003.77640009,3740619.59490967,261.68609619,0.10472,6.23,0.227,56021.097656
741003.76300001,3740619.54211426,261.68481445,0.09599,6.23,0.227,56021.097656
741003.75,3740619.48919678,261.68359375,0.08727,6.23,0.221,56021.097656
741003.72849989,3740619.43829346,261.67849731,0.07854,6.24,0.227,56021.097656
741003.72519994,3740619.38311768,261.68188477,0.06981,6.23,0.227,56021.097656
741003.71339989,3740619.32989502,261.68139648,0.06109,6.23,0.227,56021.097656
741003.70210004,3740619.27667236,261.68099976,0.05236,6.23,0.232,56021.097656
741003.70009995,3740619.22161865,261.68499756,0.04363,6.22,0.227,56021.097656
741003.68059993,3740619.16992188,261.6809082,0.03491,6.23,0.221,56021.097656
741003.67059994,3740619.11639404,261.68109131,0.02618,6.23,0.227,56021.097656
741003.66090012,3740619.06280518,261.68161011,0.01745,6.23,0.227,56021.097656
741003.66070008,3740619.0078125,261.68640137,0.00873,6.22,0.227,56021.097656
741003.61590004,3740618.95928955,261.67050171,0.0,6.26,0.448,56021.097656
741003.60750008,3740618.9052124,261.67150879,-0.00873,6.26,0.492,56021.097656
741003.58150005,3740618.85327148,261.66439819,-0.01745,6.28,0.365,56021.097656
741003.60100007,3740618.79602051,261.67840576,-0.02618,6.25,0.221,56021.097656
741003.5848999,3740618.74279785,261.67581177,-0.03491,6.26,0.221,56021.097656
741003.5782001,3740618.68847656,261.67770386,-0.04363,6.26,0.221,56021.097656
741003.56290007,3740618.63500977,261.67550659,-0.05236,6.27,0.221,56021.101563
741003.5480001,3740618.58129883,261.6736145,-0.06109,6.28,0.221,56021.101563
741003.54250002,3740618.52679443,261.67599487,-0.06981,6.28,0.221,56021.101563
741003.53760004,3740618.472229,261.67871094,-0.07854,6.28,0.215,56021.101563
741003.52390003,3740618.41802979,261.67730713,-0.08727,6.29,0.221,56021.101563
741003.51069999,3740618.3637085,261.6762085,-0.09599,6.3,0.221,56021.101563
741003.48889995,3740618.30938721,261.67120361,-0.10472,6.32,0.221,56021.101563
741003.49469995,3740618.25427246,261.67880249,-0.11345,6.31,0.215,56021.101563
741003.48280001,3740618.19940186,261.67831421,-0.12217,6.32,0.215,56021.101563
741003.47129989,3740618.14440918,261.67800903,-0.1309,6.33,0.215,56021.101563
741004.45979977,3740621.51019287,261.86499023,0.43633,6.28,0.326,56021.109375
741004.454,3740621.44812012,261.8678894,0.42761,6.25,0.387,56021.109375
741004.44119978,3740621.39141846,261.8671875,0.41888,6.23,0.354,56021.109375
741004.46330023,3740621.24798584,261.89001465,0.40143,6.13,0.37,56021.109375
741004.46519995,3740621.12127686,261.90219116,0.38397,6.06,0.354,56021.109375
741004.44759989,3740621.07037354,261.89880371,0.37525,6.05,0.376,56021.109375
741004.44610023,3740621.01000977,261.90350342,0.36652,6.02,0.359,56021.109375
741004.43739986,3740620.95452881,261.9045105,0.35779,6.0,0.348,56021.109375
741004.4211998,3740620.90362549,261.90179443,0.34907,5.99,0.354,56021.109375
741004.42150021,3740620.84368896,261.90719604,0.34034,5.96,0.37,56021.109375
741004.40630007,3740620.79302979,261.90490723,0.33161,5.95,0.37,56021.109375
741004.37540007,3740620.75079346,261.89471436,0.32289,5.96,0.365,56021.109375
741004.32870007,3740620.71691895,261.87670898,0.31416,5.99,0.354,56021.109375
741004.30639982,3740620.6697998,261.87078857,0.30543,5.99,0.354,56021.109375
741004.30089998,3740620.61407471,261.87329102,0.29671,5.97,0.365,56021.109375
741004.27129984,3740620.57080078,261.86380005,0.28798,5.98,0.354,56021.109375
741004.2420001,3740620.52709961,261.85449219,0.27925,5.99,0.354,56021.109375
741004.22949982,3740620.47528076,261.85348511,0.27053,5.98,0.354,56021.109375
741004.19259977,3740620.43487549,261.84039307,0.2618,6.0,0.354,56021.109375
741004.14760017,3740620.39770508,261.82339478,0.25307,6.03,0.348,56021.109375
741004.12790012,3740620.34887695,261.81878662,0.24435,6.03,0.348,56021.109375
741004.10010004,3740620.30358887,261.81039429,0.23562,6.04,0.354,56021.109375
741004.08960009,3740620.25091553,261.81030273,0.22689,6.03,0.376,56021.109375
741004.07940006,3740620.19830322,261.81048584,0.21817,6.02,0.315,56021.109375
741004.10370016,3740620.13238525,261.82730103,0.20944,5.97,0.215,56021.109375
741004.0861001,3740620.08331299,261.8237915,0.20071,5.97,0.221,56021.109375
741004.0005002,3740620.05932617,261.78720093,0.19199,6.05,0.221,56021.109375
741003.84640002,3740620.05828857,261.71759033,0.18326,6.21,0.227,56021.109375
741003.7434001,3740620.03662109,261.6729126,0.17453,6.31,0.265,56021.109375
741003.74370003,3740619.97839355,261.67819214,0.16581,6.29,0.249,56021.109375
741003.73580003,3740619.9230957,261.67959595,0.15708,6.28,0.243,56021.109375
741003.73709989,3740619.86517334,261.68539429,0.14835,6.26,0.232,56021.109375
741003.72149992,3740619.81268311,261.68301392,0.13963,6.26,0.227,56021.113281
741003.70630002,3740619.76019287,261.6809082,0.1309,6.26,0.227,56021.113281
741003.70910001,3740619.70251465,261.68728638,0.12217,6.24,0.227,56021.113281
741003.70350003,3740619.64752197,261.68969727,0.11345,6.23,0.227,56021.113281
741003.68969989,3740619.5947876,261.6882019,0.10472,6.23,0.227,56021.113281
741003.67619991,3740619.54199219,261.6867981,0.09599,6.23,0.221,56021.113281
741003.6631999,3740619.48907471,261.68569946,0.08727,6.23,0.227,56021.113281
741003.65059996,3740619.43621826,261.68469238,0.07854,6.23,0.227,56021.113281
741003.62949991,3740619.38500977,261.67980957,0.06981,6.24,0.227,56021.113281
741003.62660003,3740619.32989502,261.68341064,0.06109,6.23,0.227,56021.113281
741003.62420011,3740619.27478027,261.68719482,0.05236,6.22,0.227,56021.113281
741003.60430002,3740619.22332764,261.68289185,0.04363,6.23,0.227,56021.113281
741003.59380007,3740619.1697998,261.68289185,0.03491,6.23,0.232,56021.113281
741003.58380008,3740619.11627197,261.68319702,0.02618,6.23,0.227,56021.113281
741003.57410002,3740619.06268311,261.68359375,0.01745,6.23,0.227,56021.113281
741003.56489992,3740619.00909424,261.6842041,0.00873,6.23,0.232,56021.113281
741003.5381,3740618.95788574,261.67669678,0.0,6.25,0.47,56021.113281
741003.52069998,3740618.9052124,261.6736145,-0.00873,6.26,0.492,56021.113281
741003.50370002,3740618.85217285,261.67059326,-0.01745,6.27,0.348,56021.113281
741003.51419997,3740618.79589844,261.6803894,-0.02618,6.25,0.221,56021.113281
741003.49799991,3740618.74267578,261.67788696,-0.03491,6.26,0.215,56021.113281
741003.49130011,3740618.68847656,261.6796875,-0.04363,6.26,0.215,56021.113281
741003.47600007,3740618.63500977,261.6776123,-0.05236,6.27,0.221,56021.113281
741003.47020006,3740618.58062744,261.67980957,-0.06109,6.27,0.221,56021.113281
741004.45419979,3740621.93182373,261.86538696,0.49742,6.46,0.249,56021.121094
741004.44399977,3740621.86877441,261.8664856,0.48869,6.43,0.271,56021.121094
741004.42719984,3740621.81170654,261.86401367,0.47997,6.41,0.276,56021.121094
741004.41090012,3740621.7545166,261.86169434,0.47124,6.39,0.254,56021.121094
741004.43209982,3740621.6696167,261.8788147,0.46251,6.32,0.221,56021.121094
741004.41720009,3740621.61279297,261.87710571,0.45379,6.3,0.221,56021.121094
741004.41029978,3740621.55072021,261.87948608,0.44506,6.27,0.227,56021.121094
741004.37389994,3740621.5100708,261.86679077,0.43633,6.28,0.343,56021.121094
741004.36800003,3740621.44799805,261.86959839,0.42761,6.25,0.365,56021.121094
741004.37039995,3740621.38098145,261.87670898,0.41888,6.21,0.354,56021.121094
741004.38880014,3740621.30401611,261.89190674,0.41015,6.15,0.365,56021.121094
741004.38500023,3740621.24291992,261.89559937,0.40143,6.12,0.354,56021.121094
741004.3895998,3740621.17687988,261.90350342,0.3927,6.08,0.354,56021.121094
741004.39480019,3740621.11138916,261.9118042,0.38397,6.04,0.354,56021.121094
741004.38509989,3740621.0559082,261.91229248,0.37525,6.02,0.348,56021.121094
741004.38380003,3740620.99572754,261.91711426,0.36652,5.99,0.343,56021.121094
741004.39090014,3740620.93109131,261.92608643,0.35779,5.95,0.348,56021.121094
741004.3987999,3740620.86682129,261.93539429,0.34907,5.91,0.348,56021.121094
741004.3913002,3740620.81207275,261.93701172,0.34034,5.89,0.365,56021.121094
741004.3604002,3740620.77069092,261.92669678,0.33161,5.9,0.359,56021.125
741004.2894001,3740620.75079346,261.89639282,0.32289,5.96,0.348,56021.125
741004.25080013,3740620.71258545,261.88238525,0.31416,5.98,0.354,56021.125
741004.22860003,3740620.66552734,261.87658691,0.30543,5.98,0.354,56021.125
741004.20679998,3740620.6182251,261.8710022,0.29671,5.98,0.359,56021.125
741004.18529987,3740620.57067871,261.86550903,0.28798,5.98,0.354,56021.125
741004.16419983,3740620.52307129,261.86029053,0.27925,5.98,0.354,56021.125
741004.12699986,3740620.48297119,261.84710693,0.27053,6.0,0.348,56021.125
741004.09000015,3740620.44238281,261.83401489,0.2618,6.02,0.348,56021.125
741004.06160021,3740620.39758301,261.82510376,0.25307,6.03,0.348,56021.125
741004.03350019,3740620.35247803,261.8164978,0.24435,6.04,0.359,56021.125
741004.01410007,3740620.30352783,261.81210327,0.23562,6.04,0.365,56021.125
741003.99510002,3740620.25427246,261.80801392,0.22689,6.04,0.376,56021.125
741003.9934001,3740620.19818115,261.81219482,0.21817,6.02,0.326,56021.125
741004.02610016,3740620.12902832,261.83319092,0.20944,5.96,0.215,56021.125
741004.00860023,3740620.08001709,261.82971191,0.20071,5.96,0.215,56021.125
741003.9230001,3740620.05609131,261.79309082,0.19199,6.04,0.221,56021.125
