X,Y,Z,Angle,Distance,Retro,UTC
740992.07889986,3740618.36938477,261.68218994,-0.07854,6.35,0.215,56022.875
740992.07460022,3740618.31408691,261.6836853,-0.08727,6.35,0.215,56022.875
740992.07070017,3740618.25878906,261.68539429,-0.09599,6.35,0.215,56022.875
740992.07630014,3740618.20318604,261.69158936,-0.10472,6.34,0.215,56022.875
740992.06419992,3740618.14819336,261.68951416,-0.11345,6.35,0.221,56022.875
740992.06160021,3740618.09277344,261.69180298,-0.12217,6.35,0.215,56022.875
740992.05950022,3740618.03747559,261.69439697,-0.1309,6.35,0.221,56022.875
740992.05779982,3740617.98217773,261.69711304,-0.13963,6.35,0.215,56022.875
740992.05649996,3740617.92681885,261.70010376,-0.14835,6.35,0.221,56022.875
740992.05569983,3740617.871521,261.70318604,-0.15708,6.35,0.215,56022.875
740992.05530024,3740617.81622314,261.70651245,-0.16581,6.35,0.215,56022.875
740992.04629993,3740617.76049805,261.7059021,-0.17453,6.36,0.215,56022.875
740992.03770018,3740617.70458984,261.70550537,-0.18326,6.37,0.21,56022.875
740992.04780006,3740617.64971924,261.71359253,-0.19199,6.36,0.215,56022.875
740992.03100014,3740617.59307861,261.70950317,-0.20071,6.38,0.221,56022.875
740992.0328002,3740617.53759766,261.71389771,-0.20944,6.38,0.215,56022.875
740992.02600002,3740617.48138428,261.71429443,-0.21817,6.39,0.215,56022.875
740992.02869987,3740617.42590332,261.71908569,-0.22689,6.39,0.215,56022.875
740992.00470018,3740617.36749268,261.71179199,-0.23562,6.42,0.21,56022.875
740992.00829983,3740617.31182861,261.7170105,-0.24435,6.42,0.21,56022.875
740992.00330019,3740617.25512695,261.71829224,-0.25307,6.43,0.21,56022.875
740992.0078001,3740617.19940186,261.72390747,-0.2618,6.43,0.215,56022.875
740992.00369978,3740617.14251709,261.72558594,-0.27053,6.44,0.215,56022.875
740991.99110031,3740617.08410645,261.72351074,-0.27925,6.46,0.204,56022.875
740991.99699974,3740617.02838135,261.72970581,-0.28798,6.46,0.21,56022.875
740992.00330019,3740616.97277832,261.73620605,-0.29671,6.46,0.215,56022.875
740991.98309994,3740616.91217041,261.73071289,-0.30543,6.49,0.215,56022.875
740991.96329975,3740616.85119629,261.72549438,-0.31416,6.52,0.21,56022.875
740991.9531002,3740616.79162598,261.72460938,-0.32289,6.54,0.21,56022.875
740991.95230007,3740616.73370361,261.72790527,-0.33161,6.55,0.215,56022.875
740991.93420029,3740616.67156982,261.72351074,-0.34034,6.58,0.215,56022.875
740991.92539978,3740616.61132813,261.72329712,-0.34907,6.6,0.221,56022.875
740991.92609978,3740616.55291748,261.72729492,-0.35779,6.61,0.215,56022.875
740991.91839981,3740616.4921875,261.7276001,-0.36652,6.63,0.215,56022.875
740991.90229988,3740616.42889404,261.72421265,-0.37525,6.66,0.215,56022.875
740991.89570045,3740616.36767578,261.7250061,-0.38397,6.68,0.215,56022.875
740991.88949966,3740616.30621338,261.72610474,-0.3927,6.7,0.215,56022.875
740991.87510014,3740616.24188232,261.72351074,-0.40143,6.73,0.221,56022.875
740991.86120033,3740616.17730713,261.72119141,-0.41015,6.76,0.221,56022.875
740991.85669994,3740616.1151123,261.72311401,-0.41888,6.78,0.221,56022.875
740991.86149979,3740616.05548096,261.72900391,-0.42761,6.79,0.221,56022.875
740991.84920025,3740615.9901123,261.72750854,-0.43633,6.82,0.221,56022.875
740991.83759975,3740615.92419434,261.72628784,-0.44506,6.85,0.227,56022.875
740991.83530045,3740615.86120605,261.72918701,-0.45379,6.87,0.221,56022.875
740991.82479954,3740615.7947998,261.72860718,-0.46251,6.9,0.227,56022.878906
740991.82359982,3740615.73138428,261.73199463,-0.47124,6.92,0.227,56022.878906
740991.82289982,3740615.66778564,261.73568726,-0.47997,6.94,0.227,56022.878906
740991.8142004,3740615.60058594,261.73599243,-0.48869,6.97,0.232,56022.878906
740991.80609989,3740615.53308105,261.73651123,-0.49742,7.0,0.227,56022.878906
740991.7986002,3740615.46520996,261.73730469,-0.50615,7.03,0.227,56022.878906
740991.76620007,3740615.38598633,261.72738647,-0.51487,7.09,0.348,56022.878906
740991.78549957,3740615.32867432,261.73989868,-0.5236,7.09,0.459,56022.878906
740991.7798996,3740615.2600708,261.74160767,-0.53233,7.12,0.381,56022.878906
740991.75800037,3740615.18322754,261.73638916,-0.54105,7.17,0.238,56022.878906
740991.77050018,3740615.12188721,261.7460022,-0.54978,7.18,0.42,56022.878906
740991.74170017,3740615.0401001,261.73779297,-0.55851,7.24,0.37,56022.878906
740991.73869991,3740614.97021484,261.74081421,-0.56723,7.27,0.227,56022.878906
740991.73639965,3740614.90002441,261.74420166,-0.57596,7.3,0.221,56022.878906
740991.71819973,3740614.82092285,261.74081421,-0.58469,7.35,0.221,56022.878906
740991.70899963,3740614.74560547,261.74121094,-0.59341,7.39,0.221,56022.878906
740991.69229984,3740614.66552734,261.73858643,-0.60214,7.44,0.221,56022.878906
740991.68459988,3740614.5894165,261.73980713,-0.61087,7.48,0.215,56022.878906
740991.66950035,3740614.50842285,261.73791504,-0.61959,7.53,0.221,56022.878906
740991.6633997,3740614.43151855,261.73989868,-0.62832,7.57,0.221,56022.878906
740991.65799999,3740614.35430908,261.7421875,-0.63705,7.61,0.215,56022.878906
740991.65330029,3740614.27679443,261.74490356,-0.64577,7.65,0.215,56022.878906
740991.6335001,3740614.18902588,261.74130249,-0.6545,7.71,0.21,56022.878906
740991.6303997,3740614.11071777,261.74468994,-0.66323,7.75,0.21,56022.878906
740991.62020016,3740614.02697754,261.74530029,-0.67195,7.8,0.21,56022.878906
740991.61089993,3740613.94281006,261.7461853,-0.68068,7.85,0.21,56022.878906
740991.60249996,3740613.85821533,261.74758911,-0.68941,7.9,0.215,56022.878906
740991.58710003,3740613.76782227,261.74609375,-0.69813,7.96,0.21,56022.878906
740991.59589958,3740613.69311523,261.75491333,-0.70686,7.99,0.204,56022.878906
740991.58240032,3740613.60192871,261.75430298,-0.71558,8.05,0.21,56022.878906
740991.56980038,3740613.5100708,261.75421143,-0.72431,8.11,0.199,56022.878906
740991.55809975,3740613.41778564,261.75460815,-0.73304,8.17,0.204,56022.878906
740991.54749966,3740613.32489014,261.75549316,-0.74176,8.23,0.204,56022.878906
740991.53789997,3740613.23162842,261.75680542,-0.75049,8.29,0.204,56022.878906
740991.52929974,3740613.13781738,261.75869751,-0.75922,8.35,0.204,56022.878906
740991.51420021,3740613.03759766,261.75790405,-0.76794,8.42,0.21,56022.878906
740991.50020027,3740612.93682861,261.7578125,-0.77667,8.49,0.204,56022.878906
740991.48740005,3740612.83532715,261.75808716,-0.7854,8.56,0.21,56022.878906
740992.46430016,3740620.72631836,261.74731445,0.29671,6.5,0.365,56022.882813
740992.45769978,3740620.66650391,261.74798584,0.28798,6.48,0.354,56022.882813
740992.46260023,3740620.53948975,261.75830078,0.27053,6.42,0.354,56022.882813
740992.44939995,3740620.48406982,261.75579834,0.2618,6.41,0.337,56022.882813
740992.4533,3740620.42120361,261.76150513,0.25307,6.38,0.348,56022.882813
740992.3993001,3740620.38439941,261.73919678,0.24435,6.42,0.348,56022.882813
740992.36219978,3740620.33947754,261.72509766,0.23562,6.44,0.309,56022.882813
740992.40129995,3740620.26239014,261.74771118,0.22689,6.37,0.238,56022.882813
740992.43270016,3740620.18969727,261.76669312,0.21817,6.31,0.215,56022.882813
740992.4309001,3740620.13122559,261.76959229,0.20944,6.29,0.215,56022.882813
740992.37010002,3740620.0960083,261.74398804,0.20071,6.34,0.215,56022.882813
740992.20690012,3740620.09820557,261.66931152,0.19199,6.51,0.238,56022.882813
740992.14610004,3740620.05999756,261.64389038,0.18326,6.56,0.254,56022.886719
740992.15409994,3740619.996521,261.65161133,0.17453,6.53,0.238,56022.886719
740992.15409994,3740619.9362793,261.65530396,0.16581,6.51,0.238,56022.886719
740992.14599991,3740619.87921143,261.6552124,0.15708,6.5,0.243,56022.886719
740992.14699984,3740619.8192749,261.65948486,0.14835,6.48,0.232,56022.886719
740992.13980007,3740619.7623291,261.65979004,0.13963,6.47,0.227,56022.886719
740992.13310003,3740619.70532227,261.66040039,0.1309,6.46,0.232,56022.886719
740992.13570023,3740619.64587402,261.66531372,0.12217,6.44,0.232,56022.886719
740992.12120008,3740619.5914917,261.66210938,0.11345,6.44,0.227,56022.886719
740992.1335001,3740619.5300293,261.67160034,0.10472,6.41,0.232,56022.886719
740992.11999989,3740619.47558594,261.66879272,0.09599,6.41,0.227,56022.886719
740992.10690022,3740619.42120361,261.66629028,0.08727,6.41,0.227,56022.886719
740992.11189985,3740619.36242676,261.67230225,0.07854,6.39,0.232,56022.886719
740992.1085,3740619.3059082,261.67428589,0.06981,6.38,0.227,56022.886719
740992.10559988,3740619.24951172,261.67660522,0.06109,6.37,0.227,56022.886719
740992.10319996,3740619.19311523,261.6789856,0.05236,6.36,0.227,56022.886719
740992.09229994,3740619.13861084,261.67749023,0.04363,6.36,0.227,56022.886719
740992.09079981,3740619.08227539,261.6803894,0.03491,6.35,0.227,56022.886719
740992.07189989,3740619.02941895,261.67510986,0.02618,6.36,0.232,56022.886719
740992.06230021,3740618.97460938,261.67410278,0.01745,6.36,0.453,56022.886719
740992.06209993,3740618.91827393,261.6776123,0.00873,6.35,0.42,56022.886719
740992.03550005,3740618.86621094,261.66870117,0.0,6.37,0.298,56022.886719
740992.05420017,3740618.80737305,261.68099976,-0.00873,6.34,0.221,56022.886719
740992.04640007,3740618.75262451,261.6809082,-0.01745,6.34,0.227,56022.886719
740992.03000021,3740618.69873047,261.67678833,-0.02618,6.35,0.221,56022.886719
740992.03200006,3740618.6427002,261.68130493,-0.03491,6.34,0.221,56022.886719
740992.02549982,3740618.58770752,261.68179321,-0.04363,6.34,0.221,56022.886719
740992.01949978,3740618.53271484,261.68249512,-0.05236,6.34,0.221,56022.886719
740992.01380014,3740618.4776001,261.68341064,-0.06109,6.34,0.221,56022.886719
740992.0177002,3740618.42181396,261.68869019,-0.06981,6.33,0.221,56022.886719
740991.99479961,3740618.36791992,261.68170166,-0.07854,6.35,0.221,56022.886719
740991.99960041,3740618.31207275,261.68740845,-0.08727,6.34,0.215,56022.886719
740992.00479984,3740618.25646973,261.69329834,-0.09599,6.33,0.215,56022.886719
740991.9921999,3740618.20172119,261.69100952,-0.10472,6.34,0.221,56022.886719
740991.98919964,3740618.14648438,261.69311523,-0.11345,6.34,0.215,56022.886719
740991.98670006,3740618.09118652,261.69540405,-0.12217,6.34,0.21,56022.886719
740991.98449993,3740618.03601074,261.69799805,-0.1309,6.34,0.215,56022.886719
740991.97379971,3740617.98071289,261.69650269,-0.13963,6.35,0.215,56022.886719
740991.97249985,3740617.92529297,261.69949341,-0.14835,6.35,0.221,56022.886719
740991.97169971,3740617.86999512,261.7026062,-0.15708,6.35,0.215,56022.886719
740991.97130013,3740617.81469727,261.7059021,-0.16581,6.35,0.215,56022.886719
740991.98050022,3740617.75982666,261.71359253,-0.17453,6.34,0.215,56022.886719
740991.97189999,3740617.70410156,261.7131958,-0.18326,6.35,0.215,56022.886719
740991.97280025,3740617.64880371,261.71710205,-0.19199,6.35,0.215,56022.886719
740991.95610046,3740617.59228516,261.7130127,-0.20071,6.37,0.221,56022.886719
740991.94880009,3740617.53607178,261.7131958,-0.20944,6.38,0.21,56022.886719
740991.95110035,3740617.48071289,261.71780396,-0.21817,6.38,0.215,56022.886719
740991.94470024,3740617.42437744,261.71841431,-0.22689,6.39,0.215,56022.886719
740991.93879986,3740617.36798096,261.71929932,-0.23562,6.4,0.21,56022.886719
740991.92430019,3740617.31030273,261.71630859,-0.24435,6.42,0.204,56022.886719
740991.9375,3740617.25592041,261.72570801,-0.25307,6.41,0.215,56022.886719
740991.93290043,3740617.19921875,261.72720337,-0.2618,6.42,0.215,56022.886719
740991.92879963,3740617.14239502,261.72900391,-0.27053,6.43,0.215,56022.886719
740991.93420029,3740617.08691406,261.73498535,-0.27925,6.43,0.215,56022.890625
740991.92199993,3740617.02838135,261.73309326,-0.28798,6.45,0.204,56022.890625
740991.91940022,3740616.97131348,261.7354126,-0.29671,6.46,0.215,56022.890625
740991.89009953,3740616.90899658,261.72589111,-0.30543,6.5,0.21,56022.890625
740991.87940025,3740616.84960938,261.72479248,-0.31416,6.52,0.21,56022.890625
740991.87819958,3740616.79187012,261.72781372,-0.32289,6.53,0.21,56022.890625
740991.8774004,3740616.73406982,261.73110962,-0.33161,6.54,0.215,56022.890625
740991.85919952,3740616.67211914,261.72671509,-0.34034,6.57,0.221,56022.890625
740991.85050011,3740616.61187744,261.72650146,-0.34907,6.59,0.221,56022.890625
740991.84220028,3740616.5513916,261.72650146,-0.35779,6.61,0.215,56022.890625
740991.85229969,3740616.49530029,261.73471069,-0.36652,6.61,0.215,56022.890625
740991.82730007,3740616.4296875,261.72729492,-0.37525,6.65,0.221,56022.890625
740991.82069969,3740616.36859131,261.72808838,-0.38397,6.67,0.215,56022.890625
740991.79679966,3740616.30212402,261.72140503,-0.3927,6.71,0.221,56022.890625
740991.79119968,3740616.24041748,261.72268677,-0.40143,6.73,0.221,56022.890625
740991.78619957,3740616.17852783,261.7243042,-0.41015,6.75,0.227,56022.890625
740991.7816,3740616.11627197,261.72610474,-0.41888,6.77,0.221,56022.890625
740991.78639984,3740616.05688477,261.73199463,-0.42761,6.78,0.221,56022.890625
740991.77420044,3740615.99151611,261.73049927,-0.43633,6.81,0.221,56022.890625
740991.76249981,3740615.92572021,261.72930908,-0.44506,6.84,0.221,56022.890625
740991.76019955,3740615.86279297,261.73220825,-0.45379,6.86,0.221,56022.890625
740991.74969959,3740615.79650879,261.73150635,-0.46251,6.89,0.227,56022.890625
740991.74839973,3740615.73309326,261.7348938,-0.47124,6.91,0.232,56022.890625
740991.74769974,3740615.6696167,261.73858643,-0.47997,6.93,0.227,56022.890625
740991.73040009,3740615.59899902,261.73498535,-0.48869,6.97,0.227,56022.890625
740991.73089981,3740615.53497314,261.73928833,-0.49742,6.99,0.227,56022.890625
740991.72340012,3740615.46728516,261.7401123,-0.50615,7.02,0.227,56022.890625
740991.69089985,3740615.38818359,261.73010254,-0.51487,7.08,0.354,56022.890625
740991.71020031,3740615.33099365,261.74261475,-0.5236,7.08,0.47,56022.890625
740991.71310043,3740615.26617432,261.74789429,-0.53233,7.1,0.398,56022.890625
740991.69110012,3740615.18951416,261.74261475,-0.54105,7.15,0.232,56022.890625
740991.69519997,3740615.12438965,261.74859619,-0.54978,7.17,0.42,56022.890625
740991.68309975,3740615.05090332,261.74758911,-0.55851,7.21,0.387,56022.890625
740991.68010044,3740614.9810791,261.75061035,-0.56723,7.24,0.227,56022.890625
740991.65270042,3740614.89837646,261.74319458,-0.57596,7.3,0.227,56022.890625
740991.65100002,3740614.82800293,261.74679565,-0.58469,7.33,0.227,56022.890625
740991.62530041,3740614.74401855,261.74020386,-0.59341,7.39,0.221,56022.890625
740991.61690044,3740614.668396,261.74099731,-0.60214,7.43,0.221,56022.890625
740991.60910034,3740614.59240723,261.7421875,-0.61087,7.47,0.221,56022.890625
740991.60219955,3740614.51611328,261.74380493,-0.61959,7.51,0.221,56022.890625
740991.58780003,3740614.43457031,261.74230957,-0.62832,7.56,0.221,56022.890625
740991.59049988,3740614.36230469,261.74798584,-0.63705,7.59,0.215,56022.890625
740991.57769966,3740614.28009033,261.74719238,-0.64577,7.64,0.215,56022.890625
740991.55780029,3740614.19238281,261.74349976,-0.6545,7.7,0.21,56022.890625
740991.55480003,3740614.11419678,261.74700928,-0.66323,7.74,0.21,56022.890625
740991.54450035,3740614.03051758,261.74749756,-0.67195,7.79,0.21,56022.890625
740991.54310036,3740613.95159912,261.75170898,-0.68068,7.83,0.21,56022.890625
740991.53450012,3740613.86712646,261.75299072,-0.68941,7.88,0.21,56022.890625
740991.53470039,3740613.78759766,261.75799561,-0.69813,7.92,0.21,56022.890625
740991.52009964,3740613.69689941,261.75698853,-0.70686,7.98,0.21,56022.890625
740991.49880028,3740613.60028076,261.75311279,-0.71558,8.05,0.204,56022.890625
740991.4939003,3740613.51397705,261.75619507,-0.72431,8.1,0.199,56022.890625
740991.48980045,3740613.4274292,261.75970459,-0.73304,8.15,0.204,56022.890625
740991.4715004,3740613.32897949,261.75738525,-0.74176,8.22,0.204,56022.894531
740992.45249987,3740621.0067749,261.76260376,0.34034,6.56,0.376,56022.898438
740992.43529987,3740620.95141602,261.75830078,0.33161,6.55,0.354,56022.898438
740992.44269991,3740620.88262939,261.76599121,0.32289,6.51,0.392,56022.898438
740992.42659998,3740620.82727051,261.76208496,0.31416,6.5,0.354,56022.898438
740992.42719984,3740620.76342773,261.76638794,0.30543,6.47,0.376,56022.898438
740992.41209984,3740620.70812988,261.76290894,0.29671,6.46,0.387,56022.898438
740992.40560007,3740620.64862061,261.76370239,0.28798,6.44,0.398,56022.898438
740992.40789986,3740620.58532715,261.76870728,0.27925,6.41,0.398,56022.898438
740992.38600016,3740620.53411865,261.76199341,0.27053,6.41,0.359,56022.898438
740992.35629988,3740620.48651123,261.75140381,0.2618,6.42,0.348,56022.898438
740992.36019993,3740620.42352295,261.7571106,0.25307,6.39,0.359,56022.898438
740992.32280016,3740620.37921143,261.74279785,0.24435,6.41,0.359,56022.898438
740992.29419994,3740620.33081055,261.73278809,0.23562,6.42,0.337,56022.898438
740992.29120016,3740620.27148438,261.73510742,0.22689,6.4,0.282,56022.898438
740992.35629988,3740620.18469238,261.77038574,0.21817,6.3,0.21,56022.898438
740992.35459995,3740620.12640381,261.77319336,0.20944,6.28,0.21,56022.898438
740992.28529978,3740620.09448242,261.74359131,0.20071,6.34,0.215,56022.898438
740992.10510015,3740620.10321045,261.66070557,0.19199,6.53,0.276,56022.898438
740992.07840014,3740620.05230713,261.65170288,0.18326,6.54,0.271,56022.898438
740992.07789993,3740619.99200439,261.6552124,0.17453,6.52,0.243,56022.898438
740992.06930017,3740619.93487549,261.65490723,0.16581,6.51,0.238,56022.898438
740992.0697999,3740619.87487793,261.65890503,0.15708,6.49,0.249,56022.898438
740992.07089996,3740619.81500244,261.66308594,0.14835,6.47,0.238,56022.898438
740992.0637002,3740619.75811768,261.66351318,0.13963,6.46,0.238,56022.898438
740992.06580019,3740619.6986084,261.66821289,0.1309,6.44,0.232,56022.898438
740992.05970001,3740619.64178467,261.66891479,0.12217,6.43,0.227,56022.898438
740992.0539999,3740619.58508301,261.66989136,0.11345,6.42,0.227,56022.898438
740992.06629992,3740619.52368164,261.67941284,0.10472,6.39,0.227,56022.898438
740992.04400015,3740619.47180176,261.67248535,0.09599,6.4,0.232,56022.898438
740992.0486002,3740619.41308594,261.67831421,0.08727,6.38,0.227,56022.898438
740992.03599977,3740619.35882568,261.67590332,0.07854,6.38,0.227,56022.898438
740992.04150009,3740619.30029297,261.68209839,0.06981,6.36,0.227,56022.898438
740992.02979994,3740619.24597168,261.6802063,0.06109,6.36,0.227,56022.898438
740992.01849985,3740619.19158936,261.67849731,0.05236,6.36,0.227,56022.898438
740992.0165,3740619.13531494,261.68109131,0.04363,6.35,0.227,56022.898438
740992.01499987,3740619.07910156,261.68399048,0.03491,6.34,0.227,56022.898438
740992.00509977,3740619.02459717,261.68280029,0.02618,6.34,0.249,56022.898438
740991.98659992,3740618.97161865,261.67770386,0.01745,6.35,0.464,56022.898438
740991.97739983,3740618.91680908,261.67700195,0.00873,6.35,0.414,56022.898438
740991.95079994,3740618.86468506,261.66809082,0.0,6.37,0.287,56022.898438
740991.96949959,3740618.8059082,261.6803894,-0.00873,6.34,0.221,56022.898438
740991.96170044,3740618.75097656,261.68029785,-0.01745,6.34,0.221,56022.898438
740991.96329975,3740618.69512939,261.68450928,-0.02618,6.33,0.221,56022.898438
740991.95639992,3740618.64019775,261.68481445,-0.03491,6.33,0.221,56022.898438
740991.94989967,3740618.58532715,261.68530273,-0.04363,6.33,0.221,56022.898438
740991.94390011,3740618.53027344,261.68600464,-0.05236,6.33,0.221,56022.898438
740991.9382,3740618.47528076,261.68688965,-0.06109,6.33,0.221,56022.898438
740991.92399979,3740618.42089844,261.68380737,-0.06981,6.34,0.221,56022.898438
740991.9282999,3740618.36517334,261.68930054,-0.07854,6.33,0.221,56022.902344
740991.93309975,3740618.30957031,261.69500732,-0.08727,6.32,0.221,56022.902344
740991.92010021,3740618.25500488,261.69250488,-0.09599,6.33,0.215,56022.902344
740991.91670036,3740618.1998291,261.69448853,-0.10472,6.33,0.215,56022.902344
740991.9137001,3740618.14471436,261.69659424,-0.11345,6.33,0.215,56022.902344
740991.91110039,3740618.08947754,261.69891357,-0.12217,6.33,0.215,56022.902344
740991.89990044,3740618.03442383,261.69720459,-0.1309,6.34,0.221,56022.902344
740991.88920021,3740617.97912598,261.69580078,-0.13963,6.35,0.221,56022.902344
740991.89700031,3740617.92388916,261.70291138,-0.14835,6.34,0.215,56022.902344
740991.88710022,3740617.8684082,261.70181274,-0.15708,6.35,0.221,56022.902344
740991.89579964,3740617.81341553,261.70928955,-0.16581,6.34,0.215,56022.902344
740991.88679981,3740617.7578125,261.70870972,-0.17453,6.35,0.215,56022.902344
740991.89640045,3740617.70300293,261.7164917,-0.18326,6.34,0.215,56022.902344
740991.8973999,3740617.64782715,261.7204895,-0.19199,6.34,0.21,56022.902344
740991.88969994,3740617.59197998,261.72039795,-0.20071,6.35,0.221,56022.902344
740991.88239956,3740617.53601074,261.72070313,-0.20944,6.36,0.215,56022.902344
740991.87559986,3740617.47998047,261.72109985,-0.21817,6.37,0.215,56022.902344
740991.86929989,3740617.42370605,261.72171021,-0.22689,6.38,0.21,56022.902344
740991.87240028,3740617.3684082,261.72671509,-0.23562,6.38,0.215,56022.902344
740991.86699963,3740617.31201172,261.72769165,-0.24435,6.39,0.21,56022.902344
740991.86200047,3740617.25549316,261.72900391,-0.25307,6.4,0.215,56022.902344
740991.85739994,3740617.19891357,261.73049927,-0.2618,6.41,0.215,56022.902344
740991.86240005,3740617.14349365,261.73620605,-0.27053,6.41,0.215,56022.902344
740991.84070015,3740617.08380127,261.73001099,-0.27925,6.44,0.204,56022.902344
740991.83749962,3740617.02679443,261.73220825,-0.28798,6.45,0.193,56022.902344
740991.82579994,3740616.96807861,261.73049927,-0.29671,6.47,0.204,56022.902344
740991.82359982,3740616.91082764,261.73309326,-0.30543,6.48,0.204,56022.902344
740991.82190037,3740616.85339355,261.73590088,-0.31416,6.49,0.21,56022.902344
740991.81159973,3740616.79400635,261.73498535,-0.32289,6.51,0.21,56022.902344
740991.7840004,3740616.73052979,261.72619629,-0.33161,6.55,0.21,56022.902344
740991.80160046,3740616.67657471,261.73770142,-0.34034,6.54,0.221,56022.902344
740991.78390026,3740616.61450195,261.73348999,-0.34907,6.57,0.221,56022.902344
740991.7578001,3740616.54980469,261.72558594,-0.35779,6.61,0.221,56022.902344
740991.76790047,3740616.49371338,261.73379517,-0.36652,6.61,0.215,56022.902344
740991.74289989,3740616.42810059,261.72640991,-0.37525,6.65,0.221,56022.902344
740991.73620033,3740616.36700439,261.72720337,-0.38397,6.67,0.221,56022.902344
740991.73890018,3740616.30822754,261.73208618,-0.3927,6.68,0.221,56022.902344
740991.71560001,3740616.24139404,261.72558594,-0.40143,6.72,0.221,56022.902344
740991.71940041,3740616.18231201,261.73098755,-0.41015,6.73,0.221,56022.902344
740991.70600033,3740616.11749268,261.72900391,-0.41888,6.76,0.221,56022.902344
740991.71080017,3740616.05810547,261.7348938,-0.42761,6.77,0.227,56022.902344
740991.70730019,3740615.99578857,261.73721313,-0.43633,6.79,0.221,56022.902344
740991.68690014,3740615.92712402,261.73208618,-0.44506,6.83,0.227,56022.902344
740991.67580032,3740615.86108398,261.73120117,-0.45379,6.86,0.227,56022.902344
740991.67399979,3740615.79797363,261.73431396,-0.46251,6.88,0.227,56022.902344
740991.66409969,3740615.73138428,261.73388672,-0.47124,6.91,0.227,56022.902344
740991.67199993,3740615.67132568,261.74130249,-0.47997,6.92,0.227,56022.902344
740991.65470028,3740615.60083008,261.73779297,-0.48869,6.96,0.227,56022.902344
740991.65509987,3740615.53692627,261.74200439,-0.49742,6.98,0.227,56022.902344
740991.64760017,3740615.46929932,261.7427063,-0.50615,7.01,0.227,56022.902344
740991.62360001,3740615.3939209,261.73638916,-0.51487,7.06,0.32,56022.902344
740991.64290047,3740615.33691406,261.74890137,-0.5236,7.06,0.448,56022.902344
740991.63720036,3740615.26837158,261.75048828,-0.53233,7.09,0.42,56022.902344
740991.61530018,3740615.19177246,261.74520874,-0.54105,7.14,0.232,56022.90625
740991.61929989,3740615.12670898,261.75109863,-0.54978,7.16,0.42,56022.90625
740991.60719967,3740615.05328369,261.75021362,-0.55851,7.2,0.387,56022.90625
740991.60410023,3740614.98358154,261.75311279,-0.56723,7.23,0.227,56022.90625
740991.57680035,3740614.90100098,261.74560547,-0.57596,7.29,0.227,56022.90625
740991.56680012,3740614.82629395,261.74569702,-0.58469,7.33,0.227,56022.90625
740991.54930019,3740614.74682617,261.74261475,-0.59341,7.38,0.221,56022.90625
740991.54080009,3740614.67120361,261.7434082,-0.60214,7.42,0.221,56022.90625
740991.52490044,3740614.59069824,261.74108887,-0.61087,7.47,0.221,56022.90625
740991.52610016,3740614.51898193,261.74609375,-0.61959,7.5,0.221,56022.90625
740991.50360012,3740614.43292236,261.74108887,-0.62832,7.56,0.221,56022.90625
740991.51439953,3740614.36541748,261.75030518,-0.63705,7.58,0.215,56022.90625
740991.50160027,3740614.2833252,261.74951172,-0.64577,7.63,0.215,56022.90625
740991.47360039,3740614.19067383,261.74240112,-0.6545,7.7,0.21,56022.90625
740991.47850037,3740614.11749268,261.74920654,-0.66323,7.73,0.21,56022.90625
740991.46679974,3740613.95507813,261.75390625,-0.68068,7.82,0.21,56022.90625
740992.45730019,3740621.21630859,261.78939819,0.37525,6.58,0.387,56022.910156
740992.43830013,3740621.16137695,261.78408813,0.36652,6.57,0.37,56022.910156
740992.4513998,3740621.08740234,261.79470825,0.35779,6.52,0.403,56022.910156
740992.40969992,3740621.04650879,261.77819824,0.34907,6.54,0.376,56022.910156
740992.40010023,3740620.98681641,261.77758789,0.34034,6.52,0.354,56022.910156
740992.39109993,3740620.92718506,261.77719116,0.33161,6.5,0.359,56022.910156
740992.35839987,3740620.88092041,261.76519775,0.32289,6.51,0.359,56022.910156
740992.3585,3740620.81689453,261.76919556,0.31416,6.48,0.365,56022.910156
740992.37540007,3740620.74462891,261.78149414,0.30543,6.43,0.387,56022.910156
740992.33589983,3740620.70220947,261.76611328,0.29671,6.45,0.387,56022.910156
740992.3295002,3740620.64282227,261.76690674,0.28798,6.43,0.365,56022.910156
740992.32369995,3740620.58361816,261.76791382,0.27925,6.41,0.37,56022.910156
740992.32660007,3740620.52050781,261.77319336,0.27053,6.38,0.365,56022.910156
740992.3052001,3740620.46929932,261.76669312,0.2618,6.38,0.387,56022.910156
740992.30089998,3740620.41040039,261.7684021,0.25307,6.36,0.376,56022.910156
740992.2803998,3740620.35900879,261.76229858,0.24435,6.36,0.392,56022.910156
740992.22679996,3740620.32177734,261.7401123,0.23562,6.4,0.365,56022.910156
740992.24069977,3740620.25561523,261.75061035,0.22689,6.36,0.331,56022.910156
740992.28049994,3740620.17950439,261.77359009,0.21817,6.29,0.21,56022.910156
740992.27040005,3740620.12469482,261.7723999,0.20944,6.28,0.21,56022.910156
740992.19259977,3740620.09613037,261.73858643,0.20071,6.35,0.215,56022.910156
740992.02939987,3740620.09820557,261.66390991,0.19199,6.52,0.249,56022.910156
740991.98569965,3740620.05371094,261.646698,0.18326,6.55,0.26,56022.910156
740992.00229979,3740619.98718262,261.6585083,0.17453,6.51,0.249,56022.910156
740992.00239992,3740619.92718506,261.66220093,0.16581,6.49,0.238,56022.910156
740991.98569965,3740619.87310791,261.6579895,0.15708,6.49,0.238,56022.910156
