X,Y,Z,Angle,Distance,Retro,UTC
741029.67550087,3740615.00427246,261.64639282,-0.58469,7.55,0.21,56016.769531
741029.64189911,3740614.91400146,261.64160156,-0.59341,7.62,0.21,56016.769531
741029.60090065,3740614.81817627,261.63409424,-0.60214,7.7,0.21,56016.769531
741029.57749939,3740614.730896,261.6335144,-0.61087,7.76,0.21,56016.769531
741029.54669952,3740614.63818359,261.63018799,-0.61959,7.83,0.21,56016.769531
741029.51689911,3740614.54467773,261.62741089,-0.62832,7.9,0.204,56016.769531
741029.49629974,3740614.4553833,261.62820435,-0.63705,7.96,0.204,56016.769531
741029.46850014,3740614.3604126,261.62649536,-0.64577,8.03,0.204,56016.769531
741030.45229912,3740620.03161621,261.46139526,0.14835,6.29,0.227,56016.777344
741030.44540024,3740619.97631836,261.46459961,0.13963,6.28,0.227,56016.777344
741030.44790077,3740619.9185791,261.47210693,0.1309,6.26,0.227,56016.777344
741030.43320084,3740619.86590576,261.47158813,0.12217,6.26,0.232,56016.777344
741030.41900063,3740619.81298828,261.47131348,0.11345,6.26,0.227,56016.777344
741030.41399956,3740619.7578125,261.47531128,0.10472,6.25,0.227,56016.777344
741030.40060043,3740619.70489502,261.47531128,0.09599,6.25,0.227,56016.777344
741030.39660072,3740619.64971924,261.47970581,0.08727,6.24,0.221,56016.777344
741030.39290047,3740619.59472656,261.48431396,0.07854,6.23,0.227,56016.777344
741030.38089943,3740619.54162598,261.48498535,0.06981,6.23,0.227,56016.777344
741030.36030006,3740619.49017334,261.48168945,0.06109,6.24,0.227,56016.777344
741030.36700058,3740619.43341064,261.49099731,0.05236,6.22,0.227,56016.777344
741030.35619926,3740619.38018799,261.4921875,0.04363,6.22,0.227,56016.777344
741030.3458004,3740619.32678223,261.49359131,0.03491,6.22,0.227,56016.777344
741030.33589935,3740619.27337646,261.49530029,0.02618,6.22,0.227,56016.777344
741030.31739998,3740619.22119141,261.49301147,0.01745,6.23,0.221,56016.777344
741030.29019928,3740619.17010498,261.48669434,0.00873,6.25,0.464,56016.777344
741030.28149986,3740619.11621094,261.48901367,0.0,6.25,0.503,56016.777344
741030.28230095,3740619.06121826,261.49551392,-0.00873,6.24,0.425,56016.777344
741030.28359985,3740619.00628662,261.50219727,-0.01745,6.23,0.227,56016.777344
741030.26709938,3740618.95343018,261.50088501,-0.02618,6.24,0.227,56016.777344
741030.2602005,3740618.89941406,261.50390625,-0.03491,6.24,0.221,56016.777344
741030.23550034,3740618.84692383,261.49890137,-0.04363,6.26,0.221,56016.777344
741030.22030067,3740618.79327393,261.49819946,-0.05236,6.27,0.221,56016.777344
741030.20549965,3740618.73950195,261.49771118,-0.06109,6.28,0.221,56016.777344
741030.20929909,3740618.68457031,261.50561523,-0.06981,6.27,0.215,56016.777344
741030.19540024,3740618.63061523,261.50549316,-0.07854,6.28,0.221,56016.777344
741030.19099998,3740618.57611084,261.50970459,-0.08727,6.28,0.215,56016.777344
741030.17790031,3740618.52178955,261.51000977,-0.09599,6.29,0.215,56016.777344
741030.17440033,3740618.46722412,261.5145874,-0.10472,6.29,0.215,56016.777344
741030.17130089,3740618.41247559,261.51940918,-0.11345,6.29,0.215,56016.777344
741030.15040016,3740618.35778809,261.51629639,-0.12217,6.31,0.215,56016.777344
741030.14819908,3740618.30297852,261.52151489,-0.1309,6.31,0.215,56016.777344
741030.13730049,3740618.24798584,261.52279663,-0.13963,6.32,0.215,56016.777344
741030.1359005,3740618.19317627,261.52841187,-0.14835,6.32,0.215,56016.777344
741030.11669922,3740618.13751221,261.5262146,-0.15708,6.34,0.215,56016.777344
741030.10709953,3740618.08209229,261.52819824,-0.16581,6.35,0.221,56016.777344
741030.11630058,3740618.02758789,261.53829956,-0.17453,6.34,0.215,56016.78125
741030.10759926,3740617.97198486,261.54071045,-0.18326,6.35,0.215,56016.78125
741030.09009933,3740617.91552734,261.53939819,-0.19199,6.37,0.21,56016.78125
741030.09149933,3740617.86029053,261.54620361,-0.20071,6.37,0.215,56016.78125
741030.07500076,3740617.80340576,261.54528809,-0.20944,6.39,0.215,56016.78125
741030.07719994,3740617.74822998,261.55249023,-0.21817,6.39,0.215,56016.78125
741030.07069969,3740617.69189453,261.5559082,-0.22689,6.4,0.215,56016.78125
741030.05559921,3740617.63427734,261.55569458,-0.23562,6.42,0.215,56016.78125
741030.04089928,3740617.57647705,261.55569458,-0.24435,6.44,0.215,56016.78125
741030.03580093,3740617.51971436,261.55981445,-0.25307,6.45,0.215,56016.78125
741030.02210045,3740617.46142578,261.56030273,-0.2618,6.47,0.215,56016.78125
741030.01790047,3740617.40429688,261.56491089,-0.27053,6.48,0.215,56016.78125
741030.00519943,3740617.34552002,261.5657959,-0.27925,6.5,0.215,56016.78125
741029.99290085,3740617.28649902,261.56698608,-0.28798,6.52,0.215,56016.78125
741029.99020004,3740617.22900391,261.57229614,-0.29671,6.53,0.215,56016.78125
741029.97890091,3740617.16949463,261.57391357,-0.30543,6.55,0.215,56016.78125
741029.95899963,3740617.10778809,261.57211304,-0.31416,6.58,0.221,56016.78125
741029.93969917,3740617.04577637,261.57049561,-0.32289,6.61,0.199,56016.78125
741029.92989922,3740616.9854126,261.57290649,-0.33161,6.63,0.21,56016.78125
741029.92060089,3740616.92480469,261.57559204,-0.34034,6.65,0.215,56016.78125
741029.91189957,3740616.86401367,261.57861328,-0.34907,6.67,0.215,56016.78125
741029.89459991,3740616.80059814,261.57809448,-0.35779,6.7,0.221,56016.78125
741029.87800026,3740616.73681641,261.57791138,-0.36652,6.73,0.221,56016.78125
741029.86190033,3740616.67260742,261.57791138,-0.37525,6.76,0.221,56016.78125
741029.85519981,3740616.6105957,261.58190918,-0.38397,6.78,0.215,56016.78125
741029.84910011,3740616.54852295,261.58621216,-0.3927,6.8,0.221,56016.78125
741029.84359932,3740616.48620605,261.59069824,-0.40143,6.82,0.215,56016.78125
741029.82970047,3740616.42077637,261.59188843,-0.41015,6.85,0.215,56016.78125
741029.81640053,3740616.35498047,261.59341431,-0.41888,6.88,0.215,56016.78125
741029.80369949,3740616.28900146,261.59509277,-0.42761,6.91,0.221,56016.78125
741029.80039978,3740616.22570801,261.60079956,-0.43633,6.93,0.215,56016.78125
741029.78000069,3740616.15582275,261.59960938,-0.44506,6.97,0.221,56016.78125
741029.78660011,3740616.09527588,261.60931396,-0.45379,6.98,0.215,56016.78125
741029.76749992,3740616.02471924,261.60870361,-0.46251,7.02,0.221,56016.78125
741029.74900055,3740615.95367432,261.60848999,-0.47124,7.06,0.227,56016.78125
741029.75729942,3740615.8927002,261.61889648,-0.47997,7.07,0.221,56016.78125
741029.73139954,3740615.81738281,261.61590576,-0.48869,7.12,0.221,56016.78125
741029.72360039,3740615.7487793,261.62008667,-0.49742,7.15,0.227,56016.78125
741029.71629906,3740615.67987061,261.62460327,-0.50615,7.18,0.227,56016.78125
741029.70969963,3740615.61071777,261.62939453,-0.51487,7.21,0.227,56016.78125
741029.69519997,3740615.53741455,261.63119507,-0.5236,7.25,0.398,56016.78125
741029.69849968,3740615.47161865,261.63989258,-0.53233,7.27,0.453,56016.78125
741029.67679977,3740615.39349365,261.63900757,-0.54105,7.32,0.227,56016.78125
741029.6473999,3740615.31072998,261.63531494,-0.54978,7.38,0.387,56016.78125
741029.66110039,3740615.24841309,261.64828491,-0.55851,7.39,0.47,56016.78125
741029.64159966,3740615.16882324,261.64859009,-0.56723,7.44,0.227,56016.78125
741029.60619926,3740615.08001709,261.64279175,-0.57596,7.51,0.215,56016.78125
741029.59679985,3740615.00372314,261.64709473,-0.58469,7.55,0.215,56016.78125
741029.56310081,3740614.91339111,261.64230347,-0.59341,7.62,0.21,56016.78125
741029.53039932,3740614.82232666,261.63800049,-0.60214,7.69,0.21,56016.78125
741029.50690079,3740614.73498535,261.63729858,-0.61087,7.75,0.21,56016.78125
741029.47610092,3740614.64239502,261.63400269,-0.61959,7.82,0.204,56016.78125
741030.44029999,3740620.24108887,261.46789551,0.18326,6.29,0.238,56016.789063
741030.4144001,3740620.19171143,261.46209717,0.17453,6.3,0.238,56016.789063
741030.40629959,3740620.13647461,261.46469116,0.16581,6.29,0.238,56016.789063
741030.38990021,3740620.08392334,261.46328735,0.15708,6.29,0.232,56016.789063
741030.38260078,3740620.02868652,261.46630859,0.14835,6.28,0.227,56016.789063
741030.36709976,3740619.97601318,261.46539307,0.13963,6.28,0.227,56016.789063
741030.36949921,3740619.91827393,261.47290039,0.1309,6.26,0.227,56016.789063
741030.34600067,3740619.86798096,261.46829224,0.12217,6.27,0.232,56016.789063
741030.34059906,3740619.81268311,261.47210693,0.11345,6.26,0.227,56016.789063
741030.3355999,3740619.75762939,261.47610474,0.10472,6.25,0.227,56016.789063
741030.32220078,3740619.70458984,261.47610474,0.09599,6.25,0.221,56016.789063
741030.31819916,3740619.6494751,261.48049927,0.08727,6.24,0.227,56016.789063
741030.3057003,3740619.59637451,261.48098755,0.07854,6.24,0.227,56016.789063
741030.29360008,3740619.54321289,261.4815979,0.06981,6.24,0.227,56016.789063
741030.29080009,3740619.48809814,261.48660278,0.06109,6.23,0.227,56016.789063
741030.27070045,3740619.43652344,261.48348999,0.05236,6.24,0.227,56016.789063
741030.26880074,3740619.38146973,261.48880005,0.04363,6.23,0.227,56016.789063
741030.26740074,3740619.32647705,261.49438477,0.03491,6.22,0.227,56016.789063
741030.25749969,3740619.27307129,261.4960022,0.02618,6.22,0.227,56016.789063
741030.23900032,3740619.2210083,261.49371338,0.01745,6.23,0.227,56016.792969
741030.22089958,3740619.1685791,261.49160767,0.00873,6.24,0.459,56016.792969
741030.19409943,3740619.1171875,261.4855957,0.0,6.26,0.497,56016.792969
741030.19490051,3740619.06207275,261.49209595,-0.00873,6.25,0.42,56016.792969
741030.18709946,3740619.00811768,261.49481201,-0.01745,6.25,0.221,56016.792969
741030.17970085,3740618.95410156,261.49758911,-0.02618,6.25,0.221,56016.792969
741030.17270088,3740618.90002441,261.50061035,-0.03491,6.25,0.221,56016.792969
741030.16620064,3740618.84588623,261.5038147,-0.04363,6.25,0.215,56016.792969
741030.14189911,3740618.79309082,261.49899292,-0.05236,6.27,0.221,56016.792969
741030.13619995,3740618.7387085,261.50259399,-0.06109,6.27,0.215,56016.792969
741030.12179947,3740618.68481445,261.50228882,-0.06981,6.28,0.221,56016.792969
741030.10790062,3740618.63067627,261.50219727,-0.07854,6.29,0.221,56016.792969
741030.11260033,3740618.57592773,261.51049805,-0.08727,6.28,0.215,56016.792969
741030.09950066,3740618.52160645,261.51080322,-0.09599,6.29,0.215,56016.792969
741030.08690071,3740618.46710205,261.5112915,-0.10472,6.3,0.221,56016.792969
741030.08379936,3740618.41241455,261.51611328,-0.11345,6.3,0.221,56016.792969
741030.08110046,3740618.35772705,261.52108765,-0.12217,6.3,0.215,56016.792969
741030.06060028,3740618.30267334,261.51818848,-0.1309,6.32,0.215,56016.792969
741030.05890083,3740618.24780273,261.52359009,-0.13963,6.32,0.215,56016.792969
741030.04840088,3740618.19268799,261.52520752,-0.14835,6.33,0.221,56016.792969
741030.04750061,3740618.13769531,261.53091431,-0.15708,6.33,0.215,56016.792969
741030.03790092,3740618.08227539,261.53289795,-0.16581,6.34,0.215,56016.792969
741030.02869987,3740618.02679443,261.53509521,-0.17453,6.35,0.215,56016.792969
741030.0291996,3740617.97180176,261.54150391,-0.18326,6.35,0.215,56016.792969
741030.01169968,3740617.9152832,261.5401001,-0.19199,6.37,0.215,56016.792969
741030.01309967,3740617.86010742,261.54690552,-0.20071,6.37,0.215,56016.792969
741030.00569916,3740617.80407715,261.54998779,-0.20944,6.38,0.215,56016.792969
741029.98049927,3740617.74597168,261.54541016,-0.21817,6.41,0.221,56016.792969
741029.98320007,3740617.69061279,261.55279541,-0.22689,6.41,0.215,56016.792969
741029.96800041,3740617.63299561,261.55249023,-0.23562,6.43,0.215,56016.792969
741029.96249962,3740617.57629395,261.55648804,-0.24435,6.44,0.215,56016.792969
741029.95739937,3740617.51947021,261.56060791,-0.25307,6.45,0.215,56016.792969
741029.94370079,3740617.46118164,261.56109619,-0.2618,6.47,0.215,56016.792969
741029.93950081,3740617.40411377,261.56561279,-0.27053,6.48,0.215,56016.792969
741029.93580055,3740617.34692383,261.57040405,-0.27925,6.49,0.215,56016.792969
741029.91449928,3740617.28631592,261.56781006,-0.28798,6.52,0.215,56016.792969
741029.9116993,3740617.2288208,261.57299805,-0.29671,6.53,0.215,56016.792969
741029.89139938,3740617.16748047,261.57089233,-0.30543,6.56,0.215,56016.792969
741029.88059998,3740617.10772705,261.57281494,-0.31416,6.58,0.215,56016.792969
741029.86120033,3740617.04559326,261.57128906,-0.32289,6.61,0.193,56016.792969
741029.8423996,3740616.98309326,261.56988525,-0.33161,6.64,0.21,56016.792969
741029.8512001,3740616.92681885,261.58010864,-0.34034,6.64,0.215,56016.792969
741029.82439995,3740616.86151123,261.57559204,-0.34907,6.68,0.221,56016.792969
741029.81620026,3740616.80041504,261.57879639,-0.35779,6.7,0.215,56016.792969
741029.79050064,3740616.73406982,261.57489014,-0.36652,6.74,0.221,56016.792969
741029.79229927,3740616.67492676,261.58239746,-0.37525,6.75,0.215,56016.792969
741029.78569984,3740616.61309814,261.58630371,-0.38397,6.77,0.215,56016.792969
741029.77070045,3740616.54827881,261.58700562,-0.3927,6.8,0.221,56016.792969
741029.75620079,3740616.48321533,261.58789063,-0.40143,6.83,0.215,56016.792969
741029.74239922,3740616.41778564,261.58911133,-0.41015,6.86,0.221,56016.792969
741029.72909927,3740616.35192871,261.59051514,-0.41888,6.89,0.221,56016.792969
741029.73399925,3740616.29180908,261.5994873,-0.42761,6.9,0.215,56016.792969
741029.72190094,3740616.2255249,261.60150146,-0.43633,6.93,0.215,56016.792969
741029.71030045,3740616.15881348,261.60391235,-0.44506,6.96,0.215,56016.792969
741029.69059944,3740616.08862305,261.60299683,-0.45379,7.0,0.221,56016.796875
741029.68029976,3740616.0211792,261.60598755,-0.46251,7.03,0.227,56016.796875
741029.67930031,3740615.95690918,261.61270142,-0.47124,7.05,0.221,56016.796875
741029.67009926,3740615.88897705,261.61621094,-0.47997,7.08,0.221,56016.796875
741029.66160011,3740615.82080078,261.62008667,-0.48869,7.11,0.221,56016.796875
741029.64509964,3740615.74859619,261.62091064,-0.49742,7.15,0.227,56016.796875
741029.64649963,3740615.68347168,261.62869263,-0.50615,7.17,0.221,56016.796875
741029.62260056,3740615.60681152,261.62680054,-0.51487,7.22,0.227,56016.796875
741029.61669922,3740615.53729248,261.63189697,-0.5236,7.25,0.398,56016.796875
741029.62849998,3740615.4755249,261.64401245,-0.53233,7.26,0.448,56016.796875
741029.58979988,3740615.38928223,261.63650513,-0.54105,7.33,0.227,56016.796875
741029.56889915,3740615.31060791,261.63598633,-0.54978,7.38,0.387,56016.796875
741029.57410049,3740615.24401855,261.64581299,-0.55851,7.4,0.47,56016.796875
741029.54630089,3740615.16009521,261.64279175,-0.56723,7.46,0.227,56016.796875
741029.52770042,3740615.07977295,261.64358521,-0.57596,7.51,0.215,56016.796875
741029.50989914,3740614.99908447,261.64471436,-0.58469,7.56,0.21,56016.796875
741029.47629929,3740614.90869141,261.63989258,-0.59341,7.63,0.21,56016.796875
741030.34410095,3740620.24682617,261.46038818,0.18326,6.31,0.254,56016.804688
741030.30089951,3740620.20300293,261.44628906,0.17453,6.34,0.304,56016.804688
741030.30999947,3740620.14190674,261.45721436,0.16581,6.31,0.254,56016.804688
741030.31089973,3740620.08380127,261.46411133,0.15708,6.29,0.232,56016.804688
741030.30369949,3740620.02850342,261.46710205,0.14835,6.28,0.232,56016.804688
741030.28809929,3740619.97589111,261.46618652,0.13963,6.28,0.227,56016.804688
741030.28179932,3740619.92059326,261.46960449,0.1309,6.27,0.227,56016.804688
741030.27589989,3740619.86541748,261.47320557,0.12217,6.26,0.227,56016.804688
741030.26169968,3740619.81262207,261.47280884,0.11345,6.26,0.227,56016.804688
741030.24780083,3740619.75958252,261.47268677,0.10472,6.26,0.227,56016.804688
741030.25219917,3740619.70227051,261.48098755,0.09599,6.24,0.227,56016.804688
741030.23040009,3740619.65130615,261.47711182,0.08727,6.25,0.221,56016.804688
741030.22669983,3740619.59619141,261.48168945,0.07854,6.24,0.227,56016.804688
741030.2234993,3740619.54107666,261.48651123,0.06981,6.23,0.227,56016.804688
741030.21190071,3740619.48797607,261.48739624,0.06109,6.23,0.227,56016.804688
741030.20070076,3740619.43469238,261.48840332,0.05236,6.23,0.221,56016.804688
741030.18989944,3740619.38128662,261.48959351,0.04363,6.23,0.227,56016.804688
741030.17950058,3740619.32788086,261.49108887,0.03491,6.23,0.227,56016.804688
741030.17849922,3740619.27301025,261.49679565,0.02618,6.22,0.227,56016.804688
741030.16900063,3740619.21948242,261.49859619,0.01745,6.22,0.227,56016.804688
741030.14189911,3740619.168396,261.49240112,0.00873,6.24,0.459,56016.804688
741030.11510086,3740619.11700439,261.48638916,0.0,6.26,0.497,56016.804688
741030.11590004,3740619.06188965,261.4928894,-0.00873,6.25,0.42,56016.804688
741030.10810089,3740619.00787354,261.49551392,-0.01745,6.25,0.221,56016.804688
741030.10070038,3740618.95391846,261.49829102,-0.02618,6.25,0.221,56016.804688
741030.09370041,3740618.89978027,261.50131226,-0.03491,6.25,0.221,56016.804688
741030.08720016,3740618.84570313,261.50448608,-0.04363,6.25,0.215,56016.804688
741030.06290054,3740618.79290771,261.49978638,-0.05236,6.27,0.221,56016.804688
741030.04809952,3740618.73907471,261.4992981,-0.06109,6.28,0.221,56016.804688
741030.0428009,3740618.68457031,261.50311279,-0.06981,6.28,0.221,56016.804688
741030.02890015,3740618.63061523,261.50299072,-0.07854,6.29,0.221,56016.804688
741030.03359985,3740618.57568359,261.5112915,-0.08727,6.28,0.215,56016.804688
741030.01140022,3740618.52160645,261.50750732,-0.09599,6.3,0.221,56016.804688
741030.00790024,3740618.46691895,261.51208496,-0.10472,6.3,0.221,56016.804688
741030.0048008,3740618.41217041,261.51690674,-0.11345,6.3,0.215,56016.804688
741029.99300003,3740618.35742188,261.51791382,-0.12217,6.31,0.215,56016.804688
741029.99080086,3740618.3026123,261.52301025,-0.1309,6.31,0.221,56016.804688
741029.97990036,3740618.24761963,261.52441406,-0.13963,6.32,0.221,56016.804688
741029.96940041,3740618.19250488,261.52600098,-0.14835,6.33,0.215,56016.804688
741029.95929909,3740618.13708496,261.52780151,-0.15708,6.34,0.215,56016.804688
741029.95890045,3740618.08209229,261.53369141,-0.16581,6.34,0.215,56016.804688
741029.9496994,3740618.02661133,261.53588867,-0.17453,6.35,0.215,56016.804688
741029.94099998,3740617.97088623,261.53829956,-0.18326,6.36,0.21,56016.804688
741029.94190025,3740617.91577148,261.54489136,-0.19199,6.36,0.215,56016.804688
741029.93400002,3740617.85992432,261.54769897,-0.20071,6.37,0.215,56016.804688
741029.92670059,3740617.80389404,261.55081177,-0.20944,6.38,0.215,56016.804688
741029.9015007,3740617.74578857,261.54620361,-0.21817,6.41,0.221,56016.804688
741029.91329956,3740617.69152832,261.55749512,-0.22689,6.4,0.215,56016.804688
741029.88899994,3740617.6328125,261.55340576,-0.23562,6.43,0.215,56016.804688
741029.8743,3740617.5748291,261.55340576,-0.24435,6.45,0.221,56016.804688
741029.8784008,3740617.51928711,261.56140137,-0.25307,6.45,0.215,56016.808594
741029.87369919,3740617.46240234,261.5657959,-0.2618,6.46,0.215,56016.808594
741029.85140038,3740617.40240479,261.56259155,-0.27053,6.49,0.215,56016.808594
741029.83860016,3740617.34350586,261.56359863,-0.27925,6.51,0.215,56016.808594
741029.83539963,3740617.28607178,261.56860352,-0.28798,6.52,0.215,56016.808594
741029.82360077,3740617.22680664,261.57009888,-0.29671,6.54,0.215,56016.808594
741029.81229973,3740617.16717529,261.57180786,-0.30543,6.56,0.215,56016.808594
741029.80150032,3740617.10742188,261.57369995,-0.31416,6.58,0.221,56016.808594
741029.7730999,3740617.043396,261.56829834,-0.32289,6.62,0.204,56016.808594
741029.76339912,3740616.98291016,261.57080078,-0.33161,6.64,0.204,56016.808594
741029.76309967,3740616.92437744,261.57730103,-0.34034,6.65,0.215,56016.808594
741029.74539948,3740616.86132813,261.57650757,-0.34907,6.68,0.221,56016.808594
741029.7371006,3740616.8001709,261.57971191,-0.35779,6.7,0.221,56016.808594
741029.72940063,3740616.73876953,261.58319092,-0.36652,6.72,0.215,56016.808594
741029.7133007,3740616.67468262,261.58319092,-0.37525,6.75,0.215,56016.808594
741029.70669937,3740616.61291504,261.58718872,-0.38397,6.77,0.221,56016.808594
741029.6916008,3740616.5480957,261.58779907,-0.3927,6.8,0.215,56016.808594
741029.67720032,3740616.48297119,261.5887146,-0.40143,6.83,0.221,56016.808594
741029.66329956,3740616.41748047,261.58990479,-0.41015,6.86,0.221,56016.808594
741029.65889931,3740616.35467529,261.59500122,-0.41888,6.88,0.215,56016.808594
741029.65500069,3740616.29162598,261.60040283,-0.42761,6.9,0.215,56016.808594
741029.63400078,3740616.222229,261.59890747,-0.43633,6.94,0.221,56016.808594
741029.62249947,3740616.15539551,261.60119629,-0.44506,6.97,0.221,56016.808594
741029.62030029,3740616.09161377,261.60739136,-0.45379,6.99,0.221,56016.808594
741029.60989952,3740616.02429199,261.61029053,-0.46251,7.02,0.221,56016.808594
741029.59149933,3740615.95318604,261.61010742,-0.47124,7.06,0.221,56016.808594
741029.59980011,3740615.89227295,261.62060547,-0.47997,7.07,0.215,56016.808594
741029.57390022,3740615.81689453,261.61761475,-0.48869,7.12,0.221,56016.808594
741029.56599998,3740615.74841309,261.62179565,-0.49742,7.15,0.227,56016.808594
741029.55879974,3740615.67950439,261.62631226,-0.50615,7.18,0.221,56016.808594
741029.54360008,3740615.60650635,261.62768555,-0.51487,7.22,0.227,56016.808594
741029.53759956,3740615.5369873,261.6328125,-0.5236,7.25,0.398,56016.808594
741029.54940033,3740615.47521973,261.64498901,-0.53233,7.26,0.448,56016.808594
741029.51070023,3740615.38897705,261.63739014,-0.54105,7.33,0.227,56016.808594
741029.4897995,3740615.31030273,261.63699341,-0.54978,7.38,0.398,56016.808594
741029.49500084,3740615.24371338,261.646698,-0.55851,7.4,0.47,56016.808594
741029.47559929,3740615.16412354,261.64700317,-0.56723,7.45,0.215,56016.808594
741030.3864994,3740620.26202393,261.51229858,0.19199,6.19,0.215,56016.816406
741030.25699997,3740620.24908447,261.45678711,0.18326,6.32,0.326,56016.816406
741030.24839973,3740620.19378662,261.459198,0.17453,6.31,0.32,56016.816406
741030.24020004,3740620.13842773,261.46179199,0.16581,6.3,0.238,56016.816406
741030.23250008,3740620.08319092,261.46459961,0.15708,6.29,0.232,56016.816406
741030.21649933,3740620.03051758,261.46350098,0.14835,6.29,0.232,56016.816406
741030.20969963,3740619.97521973,261.46670532,0.13963,6.28,0.232,56016.816406
741030.20330048,3740619.91998291,261.47009277,0.1309,6.27,0.227,56016.816406
741030.19739914,3740619.86480713,261.47369385,0.12217,6.26,0.227,56016.816406
741030.18320084,3740619.81188965,261.47338867,0.11345,6.26,0.227,56016.816406
741030.17819977,3740619.75671387,261.47738647,0.10472,6.25,0.227,56016.816406
741030.16480064,3740619.70379639,261.47738647,0.09599,6.25,0.227,56016.816406
741030.15189934,3740619.6506958,261.47769165,0.08727,6.25,0.227,56016.816406
741030.14830017,3740619.59552002,261.4822998,0.07854,6.24,0.227,56016.816406
741030.14509964,3740619.54052734,261.48709106,0.06981,6.23,0.227,56016.816406
741030.13339996,3740619.48730469,261.48791504,0.06109,6.23,0.227,56016.816406
741030.11330032,3740619.43572998,261.48480225,0.05236,6.24,0.227,56016.816406
741030.12039948,3740619.37902832,261.49429321,0.04363,6.22,0.227,56016.816406
741030.11000061,3740619.32568359,261.49569702,0.03491,6.22,0.227,56016.816406
741030.09110069,3740619.27368164,261.49319458,0.02618,6.23,0.227,56016.816406
741030.09059906,3740619.21881104,261.49920654,0.01745,6.22,0.227,56016.816406
741030.06349945,3740619.16772461,261.49301147,0.00873,6.24,0.459,56016.816406
741030.0366993,3740619.11627197,261.48699951,0.0,6.26,0.497,56016.816406
741030.03750038,3740619.06121826,261.49349976,-0.00873,6.25,0.42,56016.816406
741030.0387001,3740619.00622559,261.50021362,-0.01745,6.24,0.221,56016.816406
741030.03129959,3740618.95227051,261.50299072,-0.02618,6.24,0.221,56016.816406
741030.01530075,3740618.89910889,261.50189209,-0.03491,6.25,0.221,56016.816406
741030.00880051,3740618.8449707,261.50509644,-0.04363,6.25,0.215,56016.816406
741029.99360085,3740618.79150391,261.50439453,-0.05236,6.26,0.221,56016.816406
741029.96969986,3740618.73840332,261.49990845,-0.06109,6.28,0.221,56016.820313
741029.96439934,3740618.684021,261.50369263,-0.06981,6.28,0.221,56016.820313
741029.95960045,3740618.6295166,261.50769043,-0.07854,6.28,0.221,56016.820313
741029.9552002,3740618.57501221,261.51190186,-0.08727,6.28,0.215,56016.820313
741029.94210052,3740618.52069092,261.51220703,-0.09599,6.29,0.221,56016.820313
741029.93860054,3740618.46612549,261.51681519,-0.10472,6.29,0.215,56016.820313
741029.92639923,3740618.41149902,261.51748657,-0.11345,6.3,0.215,56016.820313
741029.91460037,3740618.35668945,261.51849365,-0.12217,6.31,0.221,56016.820313
741029.91239929,3740618.30187988,261.52371216,-0.1309,6.31,0.221,56016.820313
741029.90139961,3740618.24688721,261.5249939,-0.13963,6.32,0.221,56016.820313
741029.89100075,3740618.19177246,261.52661133,-0.14835,6.33,0.215,56016.820313
741029.89010048,3740618.13677979,261.53240967,-0.15708,6.33,0.215,56016.820313
741029.88050079,3740618.0814209,261.53439331,-0.16581,6.34,0.215,56016.820313
741029.87129974,3740618.02587891,261.53659058,-0.17453,6.35,0.215,56016.820313
741029.87170029,3740617.97088623,261.54299927,-0.18326,6.35,0.21,56016.820313
741029.8635006,3740617.9151001,261.54559326,-0.19199,6.36,0.215,56016.820313
741029.85569954,3740617.85919189,261.54840088,-0.20071,6.37,0.215,56016.820313
741029.83909988,3740617.80230713,261.54748535,-0.20944,6.39,0.215,56016.820313
741029.8321991,3740617.74609375,261.55081177,-0.21817,6.4,0.221,56016.820313
741029.82579994,3740617.68969727,261.55429077,-0.22689,6.41,0.221,56016.820313
741029.81060028,3740617.63208008,261.5539856,-0.23562,6.43,0.221,56016.820313
741029.80509949,3740617.57537842,261.55801392,-0.24435,6.44,0.215,56016.820313
741029.79999924,3740617.51861572,261.56210327,-0.25307,6.45,0.215,56016.820313
741029.79540062,3740617.46166992,261.5664978,-0.2618,6.46,0.215,56016.820313
741029.78210068,3740617.40319824,261.56719971,-0.27053,6.48,0.215,56016.820313
741029.76930046,3740617.34442139,261.56811523,-0.27925,6.5,0.215,56016.820313
741029.75709915,3740617.28540039,261.56930542,-0.28798,6.52,0.215,56016.820313
741029.74530029,3740617.22607422,261.57080078,-0.29671,6.54,0.221,56016.820313
741029.74300003,3740617.168396,261.57629395,-0.30543,6.55,0.215,56016.820313
741029.71409988,3740617.10479736,261.57058716,-0.31416,6.59,0.215,56016.820313
741029.7038002,3740617.04467773,261.57281494,-0.32289,6.61,0.21,56016.820313
741029.6760006,3740616.98010254,261.56781006,-0.33161,6.65,0.193,56016.820313
741029.69379997,3740616.92590332,261.58169556,-0.34034,6.64,0.215,56016.820313
741029.6760006,3740616.86291504,261.5809021,-0.34907,6.67,0.215,56016.820313
741029.64979935,3740616.79711914,261.57669067,-0.35779,6.71,0.221,56016.820313
741029.64209938,3740616.73571777,261.5802002,-0.36652,6.73,0.221,56016.820313
741029.62599945,3740616.67150879,261.58029175,-0.37525,6.76,0.221,56016.820313
741029.6371994,3740616.61480713,261.59161377,-0.38397,6.76,0.215,56016.820313
741029.61330032,3740616.54742432,261.58859253,-0.3927,6.8,0.215,56016.820313
741029.59880066,3740616.4822998,261.58950806,-0.40143,6.83,0.221,56016.820313
