X,Y,Z,Angle,Distance,Retro,UTC
741039.61299896,3740614.80487061,261.48748779,-0.61959,7.81,0.21,56014.996094
741039.58110046,3740614.71221924,261.48431396,-0.62832,7.88,0.21,56014.996094
741039.55009842,3740614.61877441,261.4815979,-0.63705,7.95,0.21,56014.996094
741039.52830124,3740614.52941895,261.48239136,-0.64577,8.01,0.204,56014.996094
741039.48289871,3740614.42468262,261.47470093,-0.6545,8.1,0.204,56014.996094
741040.46590042,3740619.36077881,261.36019897,0.01745,6.24,0.304,56015.003906
741040.46459961,3740619.30578613,261.36608887,0.00873,6.23,0.486,56015.003906
741040.45470047,3740619.25231934,261.36810303,0.0,6.23,0.481,56015.003906
741040.4272995,3740619.20129395,261.36209106,-0.00873,6.25,0.287,56015.003906
741040.45439911,3740619.14257813,261.38079834,-0.01745,6.21,0.227,56015.003906
741040.43669891,3740619.090271,261.37930298,-0.02618,6.22,0.227,56015.003906
741040.41949844,3740619.03771973,261.37789917,-0.03491,6.23,0.221,56015.003906
741040.40269852,3740618.98480225,261.37680054,-0.04363,6.24,0.221,56015.003906
741040.395401,3740618.9309082,261.37991333,-0.05236,6.24,0.221,56015.003906
741040.37950134,3740618.87768555,261.37921143,-0.06109,6.25,0.215,56015.003906
741040.36389923,3740618.82427979,261.37860107,-0.06981,6.26,0.215,56015.003906
741040.35789871,3740618.77008057,261.38238525,-0.07854,6.26,0.221,56015.003906
741040.3431015,3740618.71636963,261.38220215,-0.08727,6.27,0.221,56015.003906
741040.33800125,3740618.6619873,261.38641357,-0.09599,6.27,0.215,56015.003906
741040.33319855,3740618.60772705,261.39068604,-0.10472,6.27,0.215,56015.003906
741040.32899857,3740618.55328369,261.39520264,-0.11345,6.27,0.215,56015.003906
741040.3158989,3740618.49908447,261.39590454,-0.12217,6.28,0.221,56015.003906
741040.30339813,3740618.44458008,261.39678955,-0.1309,6.29,0.221,56015.003906
741040.30039978,3740618.39007568,261.40188599,-0.13963,6.29,0.215,56015.003906
741040.2887001,3740618.33538818,261.40319824,-0.14835,6.3,0.215,56015.003906
741040.26819992,3740618.28039551,261.4006958,-0.15708,6.32,0.221,56015.003906
741040.26649857,3740618.2255249,261.40640259,-0.16581,6.32,0.221,56015.003906
741040.26530075,3740618.17071533,261.41229248,-0.17453,6.32,0.215,56015.003906
741040.25529861,3740618.11547852,261.41439819,-0.18326,6.33,0.21,56015.003906
741040.22750092,3740618.05908203,261.40881348,-0.19199,6.36,0.215,56015.003906
741040.2276001,3740618.00390625,261.41540527,-0.20071,6.36,0.215,56015.003906
741040.21889877,3740617.94818115,261.41809082,-0.20944,6.37,0.215,56015.003906
741040.21989822,3740617.89300537,261.42498779,-0.21817,6.37,0.215,56015.003906
741040.20299911,3740617.83618164,261.42428589,-0.22689,6.39,0.221,56015.007813
741040.18659973,3740617.77911377,261.42379761,-0.23562,6.41,0.215,56015.007813
741040.17969894,3740617.72271729,261.42749023,-0.24435,6.42,0.221,56015.007813
741040.17340088,3740617.66619873,261.43130493,-0.25307,6.43,0.215,56015.007813
741040.15829849,3740617.60827637,261.43148804,-0.2618,6.45,0.215,56015.007813
741040.14369965,3740617.5501709,261.43188477,-0.27053,6.47,0.221,56015.007813
741040.13880157,3740617.4932251,261.43640137,-0.27925,6.48,0.221,56015.007813
741040.12509918,3740617.43457031,261.43740845,-0.28798,6.5,0.215,56015.007813
741040.11199951,3740617.37579346,261.43850708,-0.29671,6.52,0.221,56015.007813
741040.10850143,3740617.31829834,261.44369507,-0.30543,6.53,0.215,56015.007813
741040.09629822,3740617.25897217,261.4453125,-0.31416,6.55,0.215,56015.007813
741040.07550049,3740617.1975708,261.44338989,-0.32289,6.58,0.215,56015.007813
741040.07339859,3740617.1395874,261.4493103,-0.33161,6.59,0.215,56015.007813
741040.06269836,3740617.07952881,261.45169067,-0.34034,6.61,0.215,56015.007813
741040.03450012,3740617.01507568,261.44680786,-0.34907,6.65,0.215,56015.007813
741040.02479935,3740616.95440674,261.44970703,-0.35779,6.67,0.215,56015.007813
741040.00669861,3740616.89129639,261.44918823,-0.36652,6.7,0.221,56015.007813
741039.99810028,3740616.83001709,261.4526062,-0.37525,6.72,0.221,56015.007813
741039.99000168,3740616.76861572,261.45620728,-0.38397,6.74,0.215,56015.007813
741039.9734993,3740616.70440674,261.45651245,-0.3927,6.77,0.215,56015.007813
741039.95750046,3740616.63989258,261.45709229,-0.40143,6.8,0.215,56015.007813
741039.94219971,3740616.57501221,261.45788574,-0.41015,6.83,0.215,56015.007813
741039.9272995,3740616.50970459,261.45910645,-0.41888,6.86,0.215,56015.007813
741039.9131012,3740616.4440918,261.46051025,-0.42761,6.89,0.215,56015.007813
741039.91719818,3740616.38391113,261.46929932,-0.43633,6.9,0.221,56015.007813
741039.90409851,3740616.31768799,261.47131348,-0.44506,6.93,0.221,56015.007813
741039.89149857,3740616.2512207,261.47360229,-0.45379,6.96,0.221,56015.007813
741039.87960052,3740616.18438721,261.47619629,-0.46251,6.99,0.221,56015.007813
741039.86830139,3740616.1171875,261.47909546,-0.47124,7.02,0.221,56015.007813
741039.84880066,3740616.04650879,261.47879028,-0.47997,7.06,0.221,56015.007813
741039.83869934,3740615.97857666,261.48239136,-0.48869,7.09,0.227,56015.007813
741039.82920074,3740615.91040039,261.48620605,-0.49742,7.12,0.221,56015.007813
741039.82040024,3740615.84191895,261.49029541,-0.50615,7.15,0.221,56015.007813
741039.80350113,3740615.76947021,261.49130249,-0.51487,7.19,0.227,56015.007813
741039.78720093,3740615.69671631,261.4927063,-0.5236,7.23,0.37,56015.007813
741039.79759979,3740615.63482666,261.50448608,-0.53233,7.24,0.425,56015.007813
741039.78269958,3740615.5612793,261.5065918,-0.54105,7.28,0.243,56015.007813
741039.75989914,3740615.48339844,261.50570679,-0.54978,7.33,0.448,56015.007813
741039.75490189,3740615.4130249,261.51168823,-0.55851,7.36,0.453,56015.007813
741039.70809937,3740615.32177734,261.50180054,-0.56723,7.44,0.215,56015.007813
741039.69609833,3740615.24639893,261.50531006,-0.57596,7.48,0.215,56015.007813
741039.65950012,3740615.15771484,261.49960327,-0.58469,7.55,0.215,56015.007813
741039.63219833,3740615.0725708,261.49758911,-0.59341,7.61,0.215,56015.007813
741039.60589981,3740614.98669434,261.4960022,-0.60214,7.67,0.21,56015.007813
741039.5719986,3740614.89569092,261.49169922,-0.61087,7.74,0.215,56015.007813
741039.53910065,3740614.80389404,261.48800659,-0.61959,7.81,0.21,56015.007813
741039.50709915,3740614.71118164,261.48480225,-0.62832,7.88,0.21,56015.007813
741039.4762001,3740614.61779785,261.48199463,-0.63705,7.95,0.21,56015.007813
741040.45679855,3740619.62432861,261.35870361,0.06109,6.23,0.232,56015.015625
741040.44440079,3740619.57122803,261.35949707,0.05236,6.23,0.227,56015.015625
741040.44139862,3740619.51629639,261.36468506,0.04363,6.22,0.227,56015.015625
741040.42979813,3740619.4631958,261.36590576,0.03491,6.22,0.227,56015.015625
741040.41870117,3740619.40997314,261.3671875,0.02618,6.22,0.221,56015.015625
741040.37210083,3740619.36291504,261.35238647,0.01745,6.26,0.287,56015.015625
741040.37080002,3740619.30780029,261.35830688,0.00873,6.25,0.486,56015.015625
741040.36989975,3740619.25268555,261.3644104,0.0,6.24,0.486,56015.015625
741040.3423996,3740619.20159912,261.35830688,-0.00873,6.26,0.298,56015.015625
741040.36050034,3740619.144104,261.37298584,-0.01745,6.23,0.227,56015.015625
741040.35189819,3740619.09039307,261.37561035,-0.02618,6.23,0.227,56015.019531
741040.32559967,3740619.03869629,261.37008667,-0.03491,6.25,0.221,56015.019531
741040.31790161,3740618.98480225,261.37310791,-0.04363,6.25,0.221,56015.019531
741040.31060028,3740618.9307251,261.37619019,-0.05236,6.25,0.221,56015.019531
741040.29460144,3740618.87750244,261.37548828,-0.06109,6.26,0.221,56015.019531
741040.27000046,3740618.82470703,261.37091064,-0.06981,6.28,0.221,56015.019531
741040.26390076,3740618.77032471,261.37469482,-0.07854,6.28,0.215,56015.019531
741040.26750183,3740618.715271,261.38269043,-0.08727,6.27,0.215,56015.019531
741040.26229858,3740618.66101074,261.3868103,-0.09599,6.27,0.215,56015.019531
741040.24850082,3740618.60699463,261.38708496,-0.10472,6.28,0.215,56015.019531
741040.24420166,3740618.55249023,261.39160156,-0.11345,6.28,0.215,56015.019531
741040.22200012,3740618.49829102,261.38830566,-0.12217,6.3,0.221,56015.019531
741040.21860123,3740618.44372559,261.39318848,-0.1309,6.3,0.221,56015.019531
741040.21559906,3740618.38897705,261.39828491,-0.13963,6.3,0.215,56015.019531
741040.19480133,3740618.33422852,261.39559937,-0.14835,6.32,0.215,56015.019531
741040.18349838,3740618.27911377,261.39718628,-0.15708,6.33,0.215,56015.019531
741040.18180084,3740618.22418213,261.40289307,-0.16581,6.33,0.215,56015.019531
741040.18059921,3740618.16931152,261.40881348,-0.17453,6.33,0.215,56015.019531
741040.17070007,3740618.11401367,261.41101074,-0.18326,6.34,0.21,56015.019531
741040.14279938,3740618.05737305,261.40539551,-0.19199,6.37,0.215,56015.019531
741040.16130066,3740618.00341797,261.4197998,-0.20071,6.35,0.215,56015.019531
741040.15259933,3740617.94781494,261.42260742,-0.20944,6.36,0.215,56015.019531
741040.13529968,3740617.89117432,261.42169189,-0.21817,6.38,0.215,56015.019531
741040.11840057,3740617.83422852,261.42089844,-0.22689,6.4,0.215,56015.019531
741040.10200119,3740617.77697754,261.42050171,-0.23562,6.42,0.215,56015.019531
741040.09519958,3740617.72058105,261.42410278,-0.24435,6.43,0.215,56015.019531
741040.08890152,3740617.66400146,261.42800903,-0.25307,6.44,0.215,56015.019531
741040.07379913,3740617.60601807,261.42819214,-0.2618,6.46,0.215,56015.019531
741040.07759857,3740617.55041504,261.43640137,-0.27053,6.46,0.215,56015.019531
741040.06349945,3740617.49212646,261.43701172,-0.27925,6.48,0.221,56015.019531
741040.04069901,3740617.43200684,261.43411255,-0.28798,6.51,0.215,56015.019531
741040.0367012,3740617.37457275,261.43908691,-0.29671,6.52,0.221,56015.019531
741040.02410126,3740617.31549072,261.44049072,-0.30543,6.54,0.221,56015.019531
741040.02099991,3740617.2578125,261.44589233,-0.31416,6.55,0.221,56015.019531
741039.99119949,3740617.19458008,261.44018555,-0.32289,6.59,0.215,56015.019531
741039.97100067,3740617.1328125,261.43859863,-0.33161,6.62,0.215,56015.019531
741039.9693985,3740617.07440186,261.4447937,-0.34034,6.63,0.21,56015.019531
741039.95029831,3740617.01190186,261.44369507,-0.34907,6.66,0.221,56015.019531
741039.93159866,3740616.94897461,261.44290161,-0.35779,6.69,0.215,56015.019531
741039.93159866,3740616.89007568,261.44979858,-0.36652,6.7,0.215,56015.019531
741039.90499878,3740616.82421875,261.44589233,-0.37525,6.74,0.215,56015.019531
741039.89699936,3740616.76257324,261.44958496,-0.38397,6.76,0.221,56015.019531
741039.88050079,3740616.69830322,261.44989014,-0.3927,6.79,0.221,56015.019531
741039.87360001,3740616.6361084,261.45410156,-0.40143,6.81,0.215,56015.019531
741039.86709976,3740616.5737915,261.45858765,-0.41015,6.83,0.221,56015.019531
741039.84339905,3740616.50579834,261.45608521,-0.41888,6.87,0.221,56015.019531
741039.84700012,3740616.44567871,261.46481323,-0.42761,6.88,0.215,56015.019531
741039.84220123,3740616.38269043,261.47009277,-0.43633,6.9,0.221,56015.019531
741039.82030106,3740616.31347656,261.46850586,-0.44506,6.94,0.215,56015.019531
741039.7989006,3740616.24389648,261.46728516,-0.45379,6.98,0.227,56015.019531
741039.79589844,3740616.17999268,261.47338867,-0.46251,7.0,0.221,56015.019531
741039.7845993,3740616.11279297,261.47640991,-0.47124,7.03,0.221,56015.019531
741039.76520157,3740616.04187012,261.47610474,-0.47997,7.07,0.221,56015.019531
741039.75510025,3740615.97399902,261.47961426,-0.48869,7.1,0.221,56015.023438
741039.74570084,3740615.90570068,261.48348999,-0.49742,7.13,0.221,56015.023438
741039.72819901,3740615.83361816,261.48419189,-0.50615,7.17,0.227,56015.023438
741039.72000122,3740615.76470947,261.4887085,-0.51487,7.2,0.227,56015.023438
741039.69520187,3740615.68798828,261.48678589,-0.5236,7.25,0.365,56015.023438
741039.70560074,3740615.62591553,261.49859619,-0.53233,7.26,0.42,56015.023438
741039.69079971,3740615.55230713,261.5007019,-0.54105,7.3,0.232,56015.023438
741039.66799927,3740615.4743042,261.49978638,-0.54978,7.35,0.453,56015.023438
741039.67169952,3740615.40777588,261.50918579,-0.55851,7.37,0.436,56015.023438
741039.62490082,3740615.31652832,261.4992981,-0.56723,7.45,0.215,56015.023438
741039.60449982,3740615.23681641,261.49960327,-0.57596,7.5,0.215,56015.023438
741039.57649994,3740615.15222168,261.49719238,-0.58469,7.56,0.215,56015.023438
741039.54930115,3740615.0670166,261.49520874,-0.59341,7.62,0.21,56015.023438
741039.51459885,3740614.97662354,261.49050903,-0.60214,7.69,0.21,56015.023438
741039.48080063,3740614.88537598,261.48629761,-0.61087,7.76,0.215,56015.023438
741040.46089935,3740620.0546875,261.34329224,0.1309,6.27,0.227,56015.03125
741040.44509888,3740620.00219727,261.34249878,0.12217,6.27,0.232,56015.03125
741040.43840027,3740619.94702148,261.34609985,0.11345,6.26,0.232,56015.03125
741040.43220139,3740619.89202881,261.34979248,0.10472,6.25,0.227,56015.03125
741040.40890121,3740619.84161377,261.3454895,0.09599,6.26,0.221,56015.03125
741040.41239929,3740619.78417969,261.35379028,0.08727,6.24,0.227,56015.03125
741040.39870071,3740619.73138428,261.35400391,0.07854,6.24,0.232,56015.03125
741040.38550186,3740619.67852783,261.35440063,0.06981,6.24,0.227,56015.03125
741040.38150024,3740619.62347412,261.35919189,0.06109,6.23,0.227,56015.03125
741040.37799835,3740619.56860352,261.36410522,0.05236,6.22,0.227,56015.03125
741040.36610031,3740619.51550293,261.3651123,0.04363,6.22,0.227,56015.03125
741040.354599,3740619.46240234,261.36630249,0.03491,6.22,0.227,56015.03125
741040.33449936,3740619.41082764,261.36358643,0.02618,6.23,0.221,56015.03125
741040.30580139,3740619.3605957,261.35690308,0.01745,6.25,0.298,56015.03125
741040.30450058,3740619.30548096,261.36279297,0.00873,6.24,0.492,56015.03125
741040.28570175,3740619.2532959,261.36068726,0.0,6.25,0.486,56015.03125
741040.2582016,3740619.20220947,261.35470581,-0.00873,6.27,0.287,56015.03125
741040.28530121,3740619.14331055,261.37350464,-0.01745,6.23,0.227,56015.03125
741040.2677002,3740619.09069824,261.37188721,-0.02618,6.24,0.221,56015.03125
741040.2594986,3740619.03692627,261.37469482,-0.03491,6.24,0.227,56015.03125
741040.24280167,3740618.98400879,261.37359619,-0.04363,6.25,0.215,56015.03125
741040.21730042,3740618.93170166,261.36849976,-0.05236,6.27,0.221,56015.03125
741040.2195015,3740618.87670898,261.37600708,-0.06109,6.26,0.215,56015.03125
741040.20399857,3740618.82318115,261.37548828,-0.06981,6.27,0.215,56015.03125
741040.19800186,3740618.7689209,261.37921143,-0.07854,6.27,0.215,56015.03125
741040.18330002,3740618.71508789,261.37908936,-0.08727,6.28,0.215,56015.03125
741040.16899872,3740618.66107178,261.37921143,-0.09599,6.29,0.215,56015.03125
741040.16429901,3740618.60650635,261.3835144,-0.10472,6.29,0.215,56015.03125
741040.1692009,3740618.55169678,261.39208984,-0.11345,6.28,0.21,56015.03125
741040.15620041,3740618.49737549,261.39279175,-0.12217,6.29,0.215,56015.03125
741040.14360046,3740618.44287109,261.39370728,-0.1309,6.3,0.215,56015.03125
741040.14070129,3740618.38818359,261.39880371,-0.13963,6.3,0.215,56015.03125
741040.13809967,3740618.33349609,261.40420532,-0.14835,6.3,0.215,56015.03125
741040.12689972,3740618.27862549,261.40570068,-0.15708,6.31,0.215,56015.03125
741040.10689926,3740618.22338867,261.40341187,-0.16581,6.33,0.215,56015.03125
741040.0965004,3740618.16809082,261.40530396,-0.17453,6.34,0.215,56015.03125
741040.09579849,3740618.11309814,261.41149902,-0.18326,6.34,0.215,56015.03125
741040.07709885,3740618.05712891,261.40991211,-0.19199,6.36,0.215,56015.03125
741040.07720184,3740618.00201416,261.41641235,-0.20071,6.36,0.215,56015.03125
741040.05950165,3740617.94549561,261.41519165,-0.20944,6.38,0.215,56015.03125
741040.05130005,3740617.88952637,261.41821289,-0.21817,6.39,0.215,56015.03125
741040.04359818,3740617.83337402,261.42150879,-0.22689,6.4,0.215,56015.03125
741040.03639984,3740617.77709961,261.42489624,-0.23562,6.41,0.221,56015.03125
741040.020401,3740617.71972656,261.42459106,-0.24435,6.43,0.221,56015.03125
741040.00500107,3740617.6619873,261.42459106,-0.25307,6.45,0.221,56015.03125
741039.99909973,3740617.60522461,261.42871094,-0.2618,6.46,0.215,56015.03125
741040.00279999,3740617.54949951,261.43688965,-0.27053,6.46,0.215,56015.03125
741039.98880005,3740617.49121094,261.43759155,-0.27925,6.48,0.215,56015.03125
741039.97520065,3740617.43261719,261.43850708,-0.28798,6.5,0.215,56015.03125
741039.96210098,3740617.3737793,261.43960571,-0.29671,6.52,0.215,56015.03125
741039.94940186,3740617.3145752,261.44100952,-0.30543,6.54,0.215,56015.035156
741039.93730164,3740617.25518799,261.44268799,-0.31416,6.56,0.215,56015.035156
741039.91659927,3740617.19378662,261.4407959,-0.32289,6.59,0.215,56015.035156
741039.89640045,3740617.13189697,261.43920898,-0.33161,6.62,0.215,56015.035156
741039.87670135,3740617.06958008,261.43789673,-0.34034,6.65,0.204,56015.035156
741039.86660004,3740617.00891113,261.44049072,-0.34907,6.67,0.215,56015.035156
741039.85710144,3740616.94812012,261.44351196,-0.35779,6.69,0.221,56015.035156
741039.84799957,3740616.88702393,261.44668579,-0.36652,6.71,0.215,56015.035156
741039.83050156,3740616.82330322,261.44641113,-0.37525,6.74,0.221,56015.035156
741039.82249832,3740616.76171875,261.45010376,-0.38397,6.76,0.221,56015.035156
741039.80599976,3740616.69732666,261.45040894,-0.3927,6.79,0.215,56015.035156
741039.79909897,3740616.63519287,261.45471191,-0.40143,6.81,0.221,56015.035156
741039.78369904,3740616.57019043,261.45559692,-0.41015,6.84,0.221,56015.035156
741039.76900101,3740616.50482178,261.45669556,-0.41888,6.87,0.221,56015.035156
741039.75479889,3740616.43908691,261.45819092,-0.42761,6.9,0.221,56015.035156
741039.75009918,3740616.37597656,261.46350098,-0.43633,6.92,0.221,56015.035156
741039.73699951,3740616.30957031,261.46551514,-0.44506,6.95,0.221,56015.035156
741039.72460175,3740616.24298096,261.46789551,-0.45379,6.98,0.221,56015.035156
741039.72159958,3740616.17907715,261.47399902,-0.46251,7.0,0.221,56015.035156
741039.71030045,3740616.11187744,261.47689819,-0.47124,7.03,0.221,56015.035156
741039.68209839,3740616.03771973,261.47320557,-0.47997,7.08,0.227,56015.035156
741039.68080139,3740615.97302246,261.48019409,-0.48869,7.1,0.227,56015.035156
741039.67139816,3740615.90478516,261.48410034,-0.49742,7.13,0.221,56015.035156
741039.66260147,3740615.83618164,261.48831177,-0.50615,7.16,0.221,56015.035156
741039.64580154,3740615.76367188,261.48928833,-0.51487,7.2,0.221,56015.035156
741039.62099838,3740615.68701172,261.48739624,-0.5236,7.25,0.37,56015.035156
741039.63140106,3740615.625,261.49920654,-0.53233,7.26,0.431,56015.035156
741039.60800171,3740615.54742432,261.49798584,-0.54105,7.31,0.227,56015.035156
741039.58530045,3740615.46929932,261.49710083,-0.54978,7.36,0.47,56015.035156
741039.59759903,3740615.40679932,261.50979614,-0.55851,7.37,0.431,56015.035156
741039.55080032,3740615.31549072,261.49990845,-0.56723,7.45,0.215,56015.035156
741039.52199936,3740615.23162842,261.49700928,-0.57596,7.51,0.215,56015.035156
741039.49399948,3740615.14691162,261.49459839,-0.58469,7.57,0.215,56015.035156
741039.47520065,3740615.06591797,261.49578857,-0.59341,7.62,0.215,56015.035156
741040.41220093,3740620.39447021,261.31530762,0.18326,6.36,0.309,56015.042969
741040.44509888,3740620.3236084,261.3380127,0.17453,6.3,0.238,56015.042969
741040.43569946,3740620.26849365,261.34039307,0.16581,6.29,0.232,56015.042969
741040.39229965,3740620.22509766,261.32650757,0.15708,6.32,0.249,56015.042969
741040.40969849,3740620.16131592,261.34161377,0.14835,6.28,0.232,56015.042969
741040.39300156,3740620.10900879,261.34039307,0.13963,6.28,0.227,56015.042969
741040.39419937,3740620.0512085,261.34768677,0.1309,6.26,0.227,56015.042969
741040.3783989,3740619.9987793,261.34698486,0.12217,6.26,0.232,56015.042969
741040.36299896,3740619.94622803,261.34640503,0.11345,6.26,0.232,56015.042969
741040.34799957,3740619.89361572,261.3460083,0.10472,6.26,0.227,56015.042969
741040.34230042,3740619.83837891,261.3500061,0.09599,6.25,0.227,56015.042969
741040.32820129,3740619.7855835,261.3500061,0.08727,6.25,0.227,56015.042969
741040.3321991,3740619.72839355,261.35848999,0.07854,6.23,0.227,56015.042969
741040.31900024,3740619.67559814,261.35888672,0.06981,6.23,0.227,56015.042969
741040.30619812,3740619.62261963,261.35949707,0.06109,6.23,0.232,56015.042969
741040.29380035,3740619.56958008,261.36029053,0.05236,6.23,0.227,56015.042969
741040.2818985,3740619.51647949,261.36129761,0.04363,6.23,0.232,56015.042969
741040.27930069,3740619.46148682,261.36669922,0.03491,6.22,0.227,56015.042969
741040.26819992,3740619.4083252,261.36810303,0.02618,6.22,0.227,56015.042969
741040.23059845,3740619.35968018,261.3572998,0.01745,6.25,0.298,56015.042969
741040.22930145,3740619.30462646,261.3631897,0.00873,6.24,0.492,56015.042969
741040.21049881,3740619.25238037,261.3611145,0.0,6.25,0.47,56015.042969
741040.18299866,3740619.20129395,261.35510254,-0.00873,6.27,0.271,56015.042969
741040.2010994,3740619.14367676,261.36968994,-0.01745,6.24,0.221,56015.042969
741040.19250107,3740619.08990479,261.37231445,-0.02618,6.24,0.227,56015.042969
741040.1753006,3740619.03710938,261.3710022,-0.03491,6.25,0.221,56015.042969
741040.17670059,3740618.9821167,261.37799072,-0.04363,6.24,0.221,56015.042969
741040.16030121,3740618.92907715,261.37710571,-0.05236,6.25,0.215,56015.042969
741040.13529968,3740618.87658691,261.37231445,-0.06109,6.27,0.215,56015.042969
741040.12889862,3740618.82232666,261.37588501,-0.06981,6.27,0.221,56015.042969
741040.1228981,3740618.76800537,261.37960815,-0.07854,6.27,0.215,56015.042969
741040.10820007,3740618.71417236,261.37948608,-0.08727,6.28,0.215,56015.042969
741040.10309982,3740618.659729,261.38369751,-0.09599,6.28,0.215,56015.042969
741040.09840012,3740618.60528564,261.38800049,-0.10472,6.28,0.215,56015.042969
741040.08499908,3740618.55108643,261.38848877,-0.11345,6.29,0.221,56015.042969
741040.08119965,3740618.496521,261.39318848,-0.12217,6.29,0.215,56015.046875
741040.07780075,3740618.44189453,261.39819336,-0.1309,6.29,0.215,56015.046875
741040.06570053,3740618.3873291,261.39929199,-0.13963,6.3,0.215,56015.046875
741040.04489899,3740618.33239746,261.39660645,-0.14835,6.32,0.215,56015.046875
741040.0428009,3740618.27758789,261.40209961,-0.15708,6.32,0.215,56015.046875
741040.04109955,3740618.22271729,261.4078064,-0.16581,6.32,0.215,56015.046875
741040.02159882,3740618.16717529,261.40579224,-0.17453,6.34,0.215,56015.046875
741040.01169968,3740618.11181641,261.4079895,-0.18326,6.35,0.215,56015.046875
741040.01139832,3740618.05670166,261.41430664,-0.19199,6.35,0.215,56015.046875
741039.98400116,3740617.99987793,261.40899658,-0.20071,6.38,0.215,56015.046875
741039.98460007,3740617.94458008,261.41571045,-0.20944,6.38,0.215,56015.046875
741039.98559952,3740617.8894043,261.42260742,-0.21817,6.38,0.215,56015.046875
741039.96879959,3740617.83251953,261.42190552,-0.22689,6.4,0.215,56015.046875
741039.96160126,3740617.77618408,261.42541504,-0.23562,6.41,0.215,56015.046875
741039.95479965,3740617.7197876,261.4289856,-0.24435,6.42,0.215,56015.046875
741039.94850159,3740617.66333008,261.43289185,-0.25307,6.43,0.215,56015.046875
741039.92430115,3740617.60418701,261.42919922,-0.2618,6.46,0.215,56015.046875
741039.91889954,3740617.54730225,261.4335022,-0.27053,6.47,0.221,56015.046875
741039.9048996,3740617.4888916,261.4342041,-0.27925,6.49,0.215,56015.046875
741039.8913002,3740617.43017578,261.43508911,-0.28798,6.51,0.221,56015.046875
741039.87820053,3740617.37127686,261.43630981,-0.29671,6.53,0.215,56015.046875
741039.87469864,3740617.3137207,261.4414978,-0.30543,6.54,0.221,56015.046875
741039.85350037,3740617.25250244,261.43939209,-0.31416,6.57,0.215,56015.046875
741039.84189987,3740617.19281006,261.4413147,-0.32289,6.59,0.221,56015.046875
741039.8307991,3740617.1328125,261.44351196,-0.33161,6.61,0.215,56015.046875
741039.82020187,3740617.0725708,261.44589233,-0.34034,6.63,0.215,56015.046875
741039.80110168,3740617.01000977,261.4447937,-0.34907,6.66,0.215,56015.046875
741039.79150009,3740616.94921875,261.44769287,-0.35779,6.68,0.221,56015.046875
741039.76440048,3740616.88372803,261.44351196,-0.36652,6.72,0.215,56015.046875
741039.75590134,3740616.82232666,261.44699097,-0.37525,6.74,0.215,56015.046875
741039.7478981,3740616.76068115,261.45071411,-0.38397,6.76,0.221,56015.046875
741039.73149872,3740616.69641113,261.45098877,-0.3927,6.79,0.215,56015.046875
741039.72460175,3740616.63421631,261.4552002,-0.40143,6.81,0.221,56015.046875
741039.70930099,3740616.56921387,261.45608521,-0.41015,6.84,0.221,56015.046875
741039.69449997,3740616.50378418,261.45730591,-0.41888,6.87,0.221,56015.046875
741039.68030167,3740616.43811035,261.45880127,-0.42761,6.9,0.221,56015.046875
741039.68450165,3740616.37792969,261.4677124,-0.43633,6.91,0.221,56015.046875
741039.67150116,3740616.31158447,261.46969604,-0.44506,6.94,0.221,56015.046875
741039.65019989,3740616.24200439,261.46850586,-0.45379,6.98,0.215,56015.046875
741039.63840103,3740616.17492676,261.47109985,-0.46251,7.01,0.227,56015.046875
741039.6271019,3740616.10760498,261.47409058,-0.47124,7.04,0.221,56015.046875
741039.61650085,3740616.03997803,261.47729492,-0.47997,7.07,0.221,56015.046875
741039.60649872,3740615.97198486,261.480896,-0.48869,7.1,0.221,56015.046875
741039.5970993,3740615.90368652,261.48471069,-0.49742,7.13,0.221,56015.046875
741039.5882988,3740615.83520508,261.4888916,-0.50615,7.16,0.221,56015.046875
741039.56290054,3740615.75897217,261.48660278,-0.51487,7.21,0.227,56015.046875
741039.54669952,3740615.68597412,261.48800659,-0.5236,7.25,0.376,56015.046875
741039.55720139,3740615.62402344,261.49990845,-0.53233,7.26,0.431,56015.046875
741039.54240036,3740615.55029297,261.50201416,-0.54105,7.3,0.232,56015.046875
741039.5196991,3740615.47229004,261.50109863,-0.54978,7.35,0.47,56015.046875
741039.52339935,3740615.40582275,261.51049805,-0.55851,7.37,0.442,56015.046875
741039.47669983,3740615.31451416,261.50061035,-0.56723,7.45,0.215,56015.046875
741040.40620041,3740620.42669678,261.3427124,0.19199,6.3,0.282,56015.054688
741040.36169815,3740620.38439941,261.32818604,0.18326,6.33,0.343,56015.054688
741040.36040115,3740620.32611084,261.33441162,0.17453,6.31,0.243,56015.054688
741040.35969925,3740620.2678833,261.34091187,0.16581,6.29,0.238,56015.054688
741040.34209824,3740620.21582031,261.33938599,0.15708,6.29,0.232,56015.054688
741040.30770111,3740620.16918945,261.32980347,0.14835,6.31,0.271,56015.054688
741040.31700134,3740620.10839844,261.34100342,0.13963,6.28,0.249,56015.054688
741040.30950165,3740620.05322266,261.34420776,0.1309,6.27,0.227,56015.054688
741040.29370117,3740620.00067139,261.34341431,0.12217,6.27,0.232,56015.054688
741040.28699875,3740619.94561768,261.34698486,0.11345,6.26,0.227,56015.054688
741040.28089905,3740619.89050293,261.35070801,0.10472,6.25,0.227,56015.054688
741040.26639938,3740619.83789063,261.35058594,0.09599,6.25,0.227,56015.054688
