X,Y,Z,Angle,Distance,Retro,UTC
741021.47800064,3740614.19842529,261.76330566,-0.66323,8.02,0.204,56018.117188
741022.46590042,3740620.07678223,261.60800171,0.16581,6.24,0.243,56018.125
741022.45829964,3740620.02197266,261.6105957,0.15708,6.23,0.232,56018.125
741022.44249916,3740619.96990967,261.60919189,0.14835,6.23,0.232,56018.125
741022.43589973,3740619.9151001,261.61209106,0.13963,6.22,0.232,56018.125
741022.42970085,3740619.86029053,261.61520386,0.1309,6.21,0.232,56018.125
741022.4151001,3740619.8079834,261.6144104,0.12217,6.21,0.232,56018.125
741022.40979958,3740619.75317383,261.61801147,0.11345,6.2,0.227,56018.125
741022.39620018,3740619.70080566,261.61761475,0.10472,6.2,0.227,56018.125
741022.39179993,3740619.64611816,261.62149048,0.09599,6.19,0.227,56018.125
741022.37899971,3740619.59350586,261.62149048,0.08727,6.19,0.227,56018.125
741022.37549973,3740619.53881836,261.62579346,0.07854,6.18,0.227,56018.125
741022.3635006,3740619.48608398,261.62609863,0.06981,6.18,0.227,56018.125
741022.36090088,3740619.43157959,261.63079834,0.06109,6.17,0.227,56018.125
741022.34079933,3740619.38049316,261.62750244,0.05236,6.18,0.238,56018.125
741022.33009911,3740619.32757568,261.62838745,0.04363,6.18,0.232,56018.125
741022.3288002,3740619.27301025,261.63369751,0.03491,6.17,0.227,56018.125
741022.31900024,3740619.2199707,261.63500977,0.02618,6.17,0.238,56018.125
741022.29150009,3740619.16967773,261.62838745,0.01745,6.19,0.232,56018.125
741022.28249931,3740619.11627197,261.63009644,0.00873,6.19,0.47,56018.125
741022.26490021,3740619.06420898,261.62789917,0.0,6.2,0.503,56018.125
741022.27479935,3740619.00842285,261.63821411,-0.00873,6.18,0.431,56018.125
741022.25799942,3740618.95611572,261.63650513,-0.01745,6.19,0.227,56018.125
741022.24160004,3740618.90350342,261.6348877,-0.02618,6.2,0.221,56018.125
741022.23469925,3740618.84979248,261.63760376,-0.03491,6.2,0.221,56018.125
741022.22830009,3740618.79608154,261.64050293,-0.04363,6.2,0.221,56018.125
741022.21310043,3740618.74310303,261.63949585,-0.05236,6.21,0.221,56018.125
741022.21660042,3740618.68859863,261.64678955,-0.06109,6.2,0.221,56018.125
741022.20229912,3740618.63531494,261.64620972,-0.06981,6.21,0.221,56018.125
741022.19759941,3740618.5814209,261.64990234,-0.07854,6.21,0.221,56018.125
741022.1840992,3740618.527771,261.64968872,-0.08727,6.22,0.221,56018.125
741022.17110062,3740618.47412109,261.64968872,-0.09599,6.23,0.215,56018.125
741022.16760063,3740618.41992188,261.6539917,-0.10472,6.23,0.215,56018.125
741022.15539932,3740618.36590576,261.65438843,-0.11345,6.24,0.215,56018.125
741022.14369965,3740618.31158447,261.65499878,-0.12217,6.25,0.221,56018.125
741022.14150047,3740618.25732422,261.65991211,-0.1309,6.25,0.215,56018.125
741022.13979912,3740618.20300293,261.66488647,-0.13963,6.25,0.221,56018.125
741022.12929916,3740618.14849854,261.66619873,-0.14835,6.26,0.215,56018.125
741022.1284008,3740618.09411621,261.67160034,-0.15708,6.26,0.215,56018.125
741022.1189003,3740618.03930664,261.67318726,-0.16581,6.27,0.215,56018.125
741022.10050011,3740617.98382568,261.67111206,-0.17453,6.29,0.221,56018.125
741022.10099983,3740617.92919922,261.67709351,-0.18326,6.29,0.21,56018.125
741022.09269905,3740617.87402344,261.67941284,-0.19199,6.3,0.21,56018.125
741022.0848999,3740617.81860352,261.68179321,-0.20071,6.31,0.21,56018.125
741022.07749939,3740617.76312256,261.68450928,-0.20944,6.32,0.215,56018.125
741022.07060051,3740617.70739746,261.68740845,-0.21817,6.33,0.215,56018.125
741022.05500031,3740617.65057373,261.68661499,-0.22689,6.35,0.215,56018.125
741022.06719971,3740617.59692383,261.69769287,-0.23562,6.34,0.215,56018.125
741022.05249977,3740617.53979492,261.6973877,-0.24435,6.36,0.221,56018.128906
741022.03829956,3740617.4822998,261.69720459,-0.25307,6.38,0.215,56018.128906
741022.02449989,3740617.42462158,261.69729614,-0.2618,6.4,0.215,56018.128906
741022.02029991,3740617.36810303,261.70150757,-0.27053,6.41,0.221,56018.128906
741022.00749969,3740617.30987549,261.7020874,-0.27925,6.43,0.215,56018.128906
741021.98609924,3740617.24981689,261.69909668,-0.28798,6.46,0.221,56018.128906
741021.99239922,3740617.19451904,261.70770264,-0.29671,6.46,0.221,56018.128906
741021.97200012,3740617.13372803,261.7052002,-0.30543,6.49,0.221,56018.128906
741021.96109962,3740617.07452393,261.70669556,-0.31416,6.51,0.221,56018.128906
741021.95070076,3740617.01507568,261.70849609,-0.32289,6.53,0.221,56018.128906
741021.94989967,3740616.95739746,261.71429443,-0.33161,6.54,0.221,56018.128906
741021.93149948,3740616.89538574,261.71279907,-0.34034,6.57,0.215,56018.128906
741021.9137001,3740616.83300781,261.71160889,-0.34907,6.6,0.215,56018.128906
741021.91430092,3740616.77478027,261.71810913,-0.35779,6.61,0.215,56018.128906
741021.89749908,3740616.71179199,261.71740723,-0.36652,6.64,0.221,56018.128906
741021.89920044,3740616.65338135,261.7243042,-0.37525,6.65,0.221,56018.128906
741021.87450027,3740616.58709717,261.7204895,-0.38397,6.69,0.215,56018.128906
741021.86829948,3740616.5256958,261.7243042,-0.3927,6.71,0.215,56018.128906
741021.84480095,3740616.45861816,261.72109985,-0.40143,6.75,0.221,56018.128906
741021.84860039,3740616.3994751,261.72900391,-0.41015,6.76,0.221,56018.128906
741021.84399986,3740616.33740234,261.73361206,-0.41888,6.78,0.221,56018.128906
741021.83110046,3740616.27209473,261.7348938,-0.42761,6.81,0.221,56018.128906
741021.80990028,3740616.20343018,261.73291016,-0.43633,6.85,0.221,56018.128906
741021.79820061,3740616.13739014,261.73471069,-0.44506,6.88,0.221,56018.128906
741021.78709984,3740616.07110596,261.73690796,-0.45379,6.91,0.227,56018.128906
741021.79409981,3740616.0111084,261.74630737,-0.46251,6.92,0.221,56018.128906
741021.78409958,3740615.9442749,261.74899292,-0.47124,6.95,0.221,56018.128906
741021.76600075,3740615.87359619,261.74859619,-0.47997,6.99,0.221,56018.128906
741021.76600075,3740615.80969238,261.75531006,-0.48869,7.01,0.221,56018.128906
741021.74060059,3740615.73461914,261.75210571,-0.49742,7.06,0.227,56018.128906
741021.74180031,3740615.67022705,261.75949097,-0.50615,7.08,0.227,56018.128906
741021.72629929,3740615.59802246,261.76031494,-0.51487,7.12,0.227,56018.128906
741021.69440079,3740615.51751709,261.75479126,-0.5236,7.18,0.315,56018.128906
741021.71459961,3740615.46032715,261.76980591,-0.53233,7.18,0.459,56018.128906
741021.70120049,3740615.38690186,261.77160645,-0.54105,7.22,0.387,56018.128906
741021.69689941,3740615.31738281,261.77709961,-0.54978,7.25,0.232,56018.128906
741021.67650032,3740615.23907471,261.77639771,-0.55851,7.3,0.409,56018.128906
741021.66519928,3740615.16448975,261.77929688,-0.56723,7.34,0.381,56018.128906
741021.64620018,3740615.08520508,261.77938843,-0.57596,7.39,0.215,56018.128906
741021.62809944,3740615.00537109,261.77978516,-0.58469,7.44,0.215,56018.128906
741021.59410095,3740614.91589355,261.77429199,-0.59341,7.51,0.21,56018.128906
741021.57760048,3740614.8348999,261.77560425,-0.60214,7.56,0.21,56018.128906
741021.5454998,3740614.74401855,261.77108765,-0.61087,7.63,0.21,56018.128906
741021.52249908,3740614.65698242,261.77011108,-0.61959,7.69,0.21,56018.128906
741021.50040054,3740614.56951904,261.76971436,-0.62832,7.75,0.21,56018.128906
741021.47929955,3740614.48120117,261.76959229,-0.63705,7.81,0.204,56018.128906
741022.38479996,3740620.19171143,261.59631348,0.18326,6.28,0.287,56018.136719
741022.39349937,3740620.13092041,261.6065979,0.17453,6.25,0.243,56018.136719
741022.38549995,3740620.07598877,261.60888672,0.16581,6.24,0.243,56018.136719
741022.37800026,3740620.0211792,261.61151123,0.15708,6.23,0.232,56018.136719
741022.3708992,3740619.9664917,261.61419678,0.14835,6.22,0.232,56018.136719
741022.35549927,3740619.91430664,261.61300659,0.13963,6.22,0.232,56018.136719
741022.34930038,3740619.85949707,261.61608887,0.1309,6.21,0.232,56018.136719
741022.33480072,3740619.80718994,261.61529541,0.12217,6.21,0.232,56018.136719
741022.3295002,3740619.75238037,261.61880493,0.11345,6.2,0.227,56018.136719
741022.3246994,3740619.69781494,261.62258911,0.10472,6.19,0.227,56018.136719
741022.30260086,3740619.6473999,261.61819458,0.09599,6.2,0.232,56018.136719
741022.29859924,3740619.5927124,261.62231445,0.08727,6.19,0.232,56018.136719
741022.29509926,3740619.5380249,261.62658691,0.07854,6.18,0.227,56018.136719
741022.28319931,3740619.4854126,261.62701416,0.06981,6.18,0.227,56018.136719
741022.28059959,3740619.43078613,261.63171387,0.06109,6.17,0.227,56018.136719
741022.26939964,3740619.37799072,261.63238525,0.05236,6.17,0.232,56018.136719
741022.24979973,3740619.32678223,261.62930298,0.04363,6.18,0.227,56018.136719
741022.23950005,3740619.27368164,261.63040161,0.03491,6.18,0.232,56018.136719
741022.22970009,3740619.22070313,261.63180542,0.02618,6.18,0.227,56018.136719
741022.22019958,3740619.16748047,261.63330078,0.01745,6.18,0.232,56018.136719
741022.20219994,3740619.11547852,261.63088989,0.00873,6.19,0.475,56018.136719
741022.18460083,3740619.06341553,261.62869263,0.0,6.2,0.503,56018.136719
741022.18540001,3740619.00878906,261.63500977,-0.00873,6.19,0.425,56018.136719
741022.1868,3740618.95428467,261.64129639,-0.01745,6.18,0.227,56018.136719
741022.16130066,3740618.90270996,261.63571167,-0.02618,6.2,0.221,56018.136719
741022.15439987,3740618.84899902,261.63839722,-0.03491,6.2,0.221,56018.136719
741022.14789963,3740618.79528809,261.64129639,-0.04363,6.2,0.221,56018.136719
741022.13279915,3740618.74230957,261.64028931,-0.05236,6.21,0.221,56018.140625
741022.12719917,3740618.68841553,261.64358521,-0.06109,6.21,0.221,56018.140625
741022.11289978,3740618.63500977,261.64300537,-0.06981,6.22,0.221,56018.140625
741022.10810089,3740618.58099365,261.64660645,-0.07854,6.22,0.221,56018.140625
741022.09469986,3740618.52728271,261.64639282,-0.08727,6.23,0.221,56018.140625
741022.09079933,3740618.47320557,261.6505127,-0.09599,6.23,0.215,56018.140625
741022.07819939,3740618.41931152,261.6506958,-0.10472,6.24,0.215,56018.140625
741022.07509995,3740618.36499023,261.6552124,-0.11345,6.24,0.215,56018.140625
741022.07250023,3740618.31079102,261.65979004,-0.12217,6.24,0.215,56018.140625
741022.06119919,3740618.25646973,261.66061401,-0.1309,6.25,0.215,56018.140625
741022.0503006,3740618.20202637,261.66159058,-0.13963,6.26,0.221,56018.140625
741022.04899979,3740618.14758301,261.66690063,-0.14835,6.26,0.221,56018.140625
741022.04820061,3740618.09332275,261.67230225,-0.15708,6.26,0.215,56018.140625
741022.02939987,3740618.0380249,261.66989136,-0.16581,6.28,0.215,56018.140625
741022.02939987,3740617.98352051,261.67581177,-0.17453,6.28,0.215,56018.140625
741022.02070045,3740617.92840576,261.67779541,-0.18326,6.29,0.215,56018.140625
741022.00329971,3740617.87237549,261.67608643,-0.19199,6.31,0.215,56018.140625
741022.01379967,3740617.81860352,261.68649292,-0.20071,6.3,0.215,56018.140625
741022.00639915,3740617.76312256,261.68908691,-0.20944,6.31,0.215,56018.140625
741021.98119926,3740617.70562744,261.6842041,-0.21817,6.34,0.215,56018.140625
741021.97470093,3740617.64978027,261.68728638,-0.22689,6.35,0.215,56018.140625
741021.97780037,3740617.59490967,261.69448853,-0.23562,6.35,0.215,56018.140625
741021.96310043,3740617.53771973,261.6940918,-0.24435,6.37,0.221,56018.140625
741021.94890022,3740617.48010254,261.69400024,-0.25307,6.39,0.215,56018.140625
741021.93510056,3740617.42230225,261.6940918,-0.2618,6.41,0.215,56018.140625
741021.93099976,3740617.36572266,261.69830322,-0.27053,6.42,0.215,56018.140625
741021.91819954,3740617.30737305,261.69891357,-0.27925,6.44,0.215,56018.140625
741021.91489983,3740617.25061035,261.70349121,-0.28798,6.45,0.221,56018.140625
741021.90309906,3740617.19189453,261.70449829,-0.29671,6.47,0.215,56018.140625
741021.89170074,3740617.13287354,261.70581055,-0.30543,6.49,0.215,56018.140625
741021.88089943,3740617.07373047,261.70739746,-0.31416,6.51,0.221,56018.140625
741021.87050056,3740617.01422119,261.70910645,-0.32289,6.53,0.221,56018.140625
741021.86059952,3740616.95452881,261.71109009,-0.33161,6.55,0.215,56018.140625
741021.85129929,3740616.89447021,261.71340942,-0.34034,6.57,0.221,56018.140625
741021.83340073,3740616.83209229,261.71218872,-0.34907,6.6,0.215,56018.140625
741021.83410072,3740616.77398682,261.71859741,-0.35779,6.61,0.215,56018.140625
741021.82629967,3740616.71331787,261.72158813,-0.36652,6.63,0.221,56018.140625
741021.80999947,3740616.65002441,261.72119141,-0.37525,6.66,0.215,56018.140625
741021.79430008,3740616.58630371,261.72109985,-0.38397,6.69,0.221,56018.140625
741021.7791996,3740616.5222168,261.72119141,-0.3927,6.72,0.215,56018.140625
741021.77350044,3740616.46051025,261.72531128,-0.40143,6.74,0.221,56018.140625
741021.76840019,3740616.39862061,261.72961426,-0.41015,6.76,0.215,56018.140625
741021.75489998,3740616.33361816,261.73059082,-0.41888,6.79,0.221,56018.140625
741021.75090027,3740616.27130127,261.7354126,-0.42761,6.81,0.221,56018.140625
741021.7385006,3740616.20562744,261.73690796,-0.43633,6.84,0.221,56018.140625
741021.71800041,3740616.13647461,261.73519897,-0.44506,6.88,0.227,56018.140625
741021.71570015,3740616.07342529,261.74090576,-0.45379,6.9,0.221,56018.140625
741021.70509911,3740616.0067749,261.74328613,-0.46251,6.93,0.221,56018.140625
741021.68650055,3740615.93652344,261.74261475,-0.47124,6.97,0.227,56018.140625
741021.67720032,3740615.86920166,261.74560547,-0.47997,7.0,0.227,56018.140625
741021.6685009,3740615.80157471,261.74890137,-0.48869,7.03,0.227,56018.140625
741021.66040039,3740615.73370361,261.75259399,-0.49742,7.06,0.227,56018.140625
741021.66160011,3740615.66931152,261.7598877,-0.50615,7.08,0.227,56018.140625
741021.63759995,3740615.59332275,261.75738525,-0.51487,7.13,0.227,56018.144531
741021.61429977,3740615.51660156,261.75531006,-0.5236,7.18,0.315,56018.144531
741021.63439941,3740615.45941162,261.77020264,-0.53233,7.18,0.453,56018.144531
741021.61249924,3740615.38201904,261.76870728,-0.54105,7.23,0.381,56018.144531
741021.60829926,3740615.31231689,261.77429199,-0.54978,7.26,0.232,56018.144531
741021.59630013,3740615.23809814,261.77679443,-0.55851,7.3,0.414,56018.144531
741021.58499908,3740615.16357422,261.7796936,-0.56723,7.34,0.387,56018.144531
741021.5576992,3740615.07989502,261.77648926,-0.57596,7.4,0.215,56018.144531
741021.54800034,3740615.0045166,261.7802124,-0.58469,7.44,0.215,56018.144531
741021.52230072,3740614.9196167,261.77789307,-0.59341,7.5,0.215,56018.144531
741021.49749947,3740614.83398438,261.77600098,-0.60214,7.56,0.21,56018.144531
741022.39929962,3740620.215271,261.6361084,0.19199,6.19,0.221,56018.148438
741022.3302002,3740620.18182373,261.60940552,0.18326,6.25,0.254,56018.148438
741022.33040047,3740620.12408447,261.61560059,0.17453,6.23,0.238,56018.148438
741022.30509949,3740620.07507324,261.60971069,0.16581,6.24,0.232,56018.148438
741022.29750061,3740620.02032471,261.61221313,0.15708,6.23,0.232,56018.148438
741022.29050064,3740619.96551514,261.61499023,0.14835,6.22,0.232,56018.148438
741022.27510071,3740619.91333008,261.61380005,0.13963,6.22,0.232,56018.148438
741022.26889992,3740619.85858154,261.61691284,0.1309,6.21,0.232,56018.152344
741022.25440025,3740619.80621338,261.61608887,0.12217,6.21,0.232,56018.152344
741022.24909973,3740619.75152588,261.61959839,0.11345,6.2,0.232,56018.152344
741022.22660065,3740619.70117188,261.6151123,0.10472,6.21,0.227,56018.152344
741022.2310009,3740619.64428711,261.62310791,0.09599,6.19,0.227,56018.152344
741022.21820068,3740619.5916748,261.62310791,0.08727,6.19,0.232,56018.152344
741022.2057991,3740619.53900146,261.62319946,0.07854,6.19,0.227,56018.152344
741022.20280075,3740619.484375,261.62768555,0.06981,6.18,0.227,56018.152344
741022.19120026,3740619.43157959,261.6282959,0.06109,6.18,0.232,56018.152344
741022.18910027,3740619.37701416,261.63308716,0.05236,6.17,0.227,56018.152344
741022.16939926,3740619.32580566,261.63000488,0.04363,6.18,0.232,56018.152344
741022.15010071,3740619.27429199,261.62701416,0.03491,6.19,0.232,56018.152344
741022.1583004,3740619.21820068,261.63650513,0.02618,6.17,0.232,56018.152344
741022.14889908,3740619.16522217,261.63809204,0.01745,6.17,0.227,56018.152344
741022.12179947,3740619.11462402,261.6315918,0.00873,6.19,0.453,56018.152344
741022.11319923,3740619.06121826,261.6335144,0.0,6.19,0.492,56018.152344
741022.09600067,3740619.00891113,261.63150024,-0.00873,6.2,0.409,56018.152344
741022.10639954,3740618.95330811,261.64199829,-0.01745,6.18,0.227,56018.152344
741022.08099937,3740618.90167236,261.6362915,-0.02618,6.2,0.221,56018.152344
741022.07410049,3740618.8480835,261.63900757,-0.03491,6.2,0.221,56018.152344
741022.05850029,3740618.79510498,261.63778687,-0.04363,6.21,0.221,56018.152344
741022.05249977,3740618.74127197,261.64089966,-0.05236,6.21,0.221,56018.152344
741022.0468998,3740618.68737793,261.64419556,-0.06109,6.21,0.221,56018.152344
741022.04170036,3740618.63360596,261.64761353,-0.06981,6.21,0.221,56018.152344
741022.02779961,3740618.58007813,261.64718628,-0.07854,6.22,0.221,56018.152344
741022.01429939,3740618.52642822,261.64700317,-0.08727,6.23,0.221,56018.152344
741022.01040077,3740618.47229004,261.65109253,-0.09599,6.23,0.215,56018.152344
741021.99780083,3740618.41827393,261.65130615,-0.10472,6.24,0.221,56018.152344
741021.99480057,3740618.36407471,261.65570068,-0.11345,6.24,0.215,56018.152344
741021.99220085,3740618.30987549,261.66040039,-0.12217,6.24,0.221,56018.152344
741021.97170067,3740618.25537109,261.65719604,-0.1309,6.26,0.215,56018.152344
741021.96999931,3740618.20111084,261.66220093,-0.13963,6.26,0.221,56018.152344
741021.95949936,3740618.14642334,261.66339111,-0.14835,6.27,0.221,56018.152344
741021.96789932,3740618.09228516,261.67279053,-0.15708,6.26,0.221,56018.152344
741021.95829964,3740618.03747559,261.67449951,-0.16581,6.27,0.215,56018.152344
741021.94910049,3740617.98260498,261.67630005,-0.17453,6.28,0.215,56018.152344
741021.94039917,3740617.9274292,261.67831421,-0.18326,6.29,0.215,56018.152344
741021.93219948,3740617.87219238,261.68060303,-0.19199,6.3,0.21,56018.152344
741021.92440033,3740617.81677246,261.68301392,-0.20071,6.31,0.215,56018.152344
741021.91699982,3740617.7612915,261.68569946,-0.20944,6.32,0.215,56018.152344
741021.91010094,3740617.70568848,261.68859863,-0.21817,6.33,0.215,56018.152344
741021.90360069,3740617.64990234,261.69171143,-0.22689,6.34,0.215,56018.152344
741021.88839912,3740617.59277344,261.69110107,-0.23562,6.36,0.215,56018.152344
741021.88290024,3740617.53668213,261.6946106,-0.24435,6.37,0.215,56018.152344
741021.87779999,3740617.48052979,261.69830322,-0.25307,6.38,0.221,56018.152344
741021.86400032,3740617.42279053,261.69839478,-0.2618,6.4,0.215,56018.152344
741021.85070038,3740617.36480713,261.6987915,-0.27053,6.42,0.215,56018.152344
741021.83790016,3740617.30651855,261.6993103,-0.27925,6.44,0.215,56018.152344
741021.82559967,3740617.24798584,261.70010376,-0.28798,6.46,0.221,56018.152344
741021.83189964,3740617.19268799,261.70880127,-0.29671,6.46,0.221,56018.152344
741021.81150055,3740617.13189697,261.70620728,-0.30543,6.49,0.215,56018.152344
741021.80060005,3740617.07269287,261.70779419,-0.31416,6.51,0.221,56018.152344
741021.79030037,3740617.01330566,261.70950317,-0.32289,6.53,0.221,56018.152344
741021.77140045,3740616.95147705,261.70779419,-0.33161,6.56,0.215,56018.15625
741021.77109909,3740616.89361572,261.71380615,-0.34034,6.57,0.221,56018.15625
741021.75320053,3740616.83117676,261.71258545,-0.34907,6.6,0.221,56018.15625
741021.75390053,3740616.77301025,261.71899414,-0.35779,6.61,0.215,56018.15625
741021.7371006,3740616.71002197,261.71829224,-0.36652,6.64,0.221,56018.15625
741021.72979927,3740616.64910889,261.72158813,-0.37525,6.66,0.215,56018.15625
741021.71409988,3740616.58532715,261.72140503,-0.38397,6.69,0.215,56018.15625
741021.70789909,3740616.52392578,261.72518921,-0.3927,6.71,0.215,56018.15625
741021.69330025,3740616.45959473,261.72558594,-0.40143,6.74,0.215,56018.15625
741021.6882,3740616.39770508,261.72988892,-0.41015,6.76,0.215,56018.15625
741021.66580009,3740616.32971191,261.72729492,-0.41888,6.8,0.221,56018.15625
741021.66180038,3740616.26727295,261.73208618,-0.42761,6.82,0.221,56018.15625
741021.6583004,3740616.20471191,261.73721313,-0.43633,6.84,0.221,56018.15625
741021.64660072,3740616.13879395,261.73910522,-0.44506,6.87,0.221,56018.15625
741021.63549995,3740616.07250977,261.74121094,-0.45379,6.9,0.221,56018.15625
741021.63369942,3740616.00927734,261.74710083,-0.46251,6.92,0.221,56018.15625
741021.60630035,3740615.93560791,261.74279785,-0.47124,6.97,0.227,56018.15625
741021.59700012,3740615.86828613,261.74591064,-0.47997,7.0,0.227,56018.15625
741021.59700012,3740615.80432129,261.75259399,-0.48869,7.02,0.227,56018.15625
741021.58889961,3740615.73651123,261.75619507,-0.49742,7.05,0.221,56018.15625
741021.58139992,3740615.668396,261.76019287,-0.50615,7.08,0.227,56018.15625
741021.55739975,3740615.59228516,261.75759888,-0.51487,7.13,0.227,56018.15625
741021.54269981,3740615.51959229,261.75878906,-0.5236,7.17,0.298,56018.15625
741021.55430031,3740615.45837402,261.77038574,-0.53233,7.18,0.448,56018.15625
741021.53240013,3740615.38098145,261.76889038,-0.54105,7.23,0.376,56018.15625
741021.52820015,3740615.31140137,261.77441406,-0.54978,7.26,0.232,56018.15625
741021.52459908,3740615.24151611,261.78030396,-0.55851,7.29,0.425,56018.15625
741021.51329994,3740615.16699219,261.78311157,-0.56723,7.33,0.392,56018.15625
741021.49440002,3740615.08782959,261.78311157,-0.57596,7.38,0.215,56018.15625
741022.46459961,3740620.21862793,261.70059204,0.20071,6.04,0.204,56018.164063
741022.31830025,3740620.21447754,261.63690186,0.19199,6.19,0.221,56018.164063
741022.24060059,3740620.184021,261.60610962,0.18326,6.26,0.254,56018.164063
741022.24080086,3740620.12628174,261.61230469,0.17453,6.24,0.238,56018.164063
741022.22410011,3740620.07427979,261.61050415,0.16581,6.24,0.232,56018.164063
741022.22529984,3740620.01678467,261.61709595,0.15708,6.22,0.232,56018.164063
741022.20949936,3740619.96472168,261.61569214,0.14835,6.22,0.232,56018.164063
741022.19409943,3740619.91259766,261.61450195,0.13963,6.22,0.227,56018.164063
741022.17919922,3740619.86029053,261.61349487,0.1309,6.22,0.232,56018.164063
741022.17340088,3740619.80548096,261.61679077,0.12217,6.21,0.227,56018.164063
741022.17690086,3740619.74841309,261.62438965,0.11345,6.19,0.227,56018.164063
741022.15449905,3740619.69830322,261.61990356,0.10472,6.2,0.227,56018.164063
741022.15010071,3740619.64361572,261.62380981,0.09599,6.19,0.227,56018.164063
741022.13730049,3740619.59100342,261.62380981,0.08727,6.19,0.227,56018.164063
741022.12490082,3740619.53833008,261.62390137,0.07854,6.19,0.227,56018.164063
741022.13069916,3740619.48181152,261.63250732,0.06981,6.17,0.227,56018.164063
741022.11030006,3740619.4309082,261.6289978,0.06109,6.18,0.232,56018.164063
741022.0991993,3740619.37799072,261.62969971,0.05236,6.18,0.232,56018.164063
741022.09740067,3740619.32342529,261.63479614,0.04363,6.17,0.232,56018.164063
741022.08720016,3740619.27050781,261.63589478,0.03491,6.17,0.232,56018.164063
741022.07740021,3740619.2175293,261.63720703,0.02618,6.17,0.232,56018.164063
741022.0678997,3740619.16442871,261.63870239,0.01745,6.17,0.227,56018.164063
741022.04089928,3740619.11376953,261.63220215,0.00873,6.19,0.453,56018.164063
741022.02330017,3740619.06158447,261.63000488,0.0,6.2,0.503,56018.164063
741022.02420044,3740619.00701904,261.63619995,-0.00873,6.19,0.414,56018.164063
741022.02549934,3740618.95251465,261.64260864,-0.01745,6.18,0.227,56018.164063
741022.00909996,3740618.90002441,261.64099121,-0.02618,6.19,0.221,56018.164063
741021.99309921,3740618.84729004,261.6395874,-0.03491,6.2,0.221,56018.164063
741021.98670006,3740618.7935791,261.64248657,-0.04363,6.2,0.221,56018.164063
741021.98069954,3740618.7399292,261.64559937,-0.05236,6.2,0.221,56018.164063
741021.97509956,3740618.68609619,261.64880371,-0.06109,6.2,0.215,56018.164063
741021.95159912,3740618.63330078,261.64419556,-0.06981,6.22,0.221,56018.164063
741021.95599937,3740618.57891846,261.65188599,-0.07854,6.21,0.221,56018.164063
741021.94260025,3740618.52532959,261.65170288,-0.08727,6.22,0.221,56018.164063
741021.92950058,3740618.47149658,261.65161133,-0.09599,6.23,0.215,56018.164063
741021.92609978,3740618.41741943,261.65591431,-0.10472,6.23,0.215,56018.164063
741021.91390038,3740618.36328125,261.65631104,-0.11345,6.24,0.221,56018.164063
741021.91130066,3740618.30908203,261.66088867,-0.12217,6.24,0.215,56018.164063
741021.89999962,3740618.25482178,261.66171265,-0.1309,6.25,0.221,56018.167969
741021.89830017,3740618.20050049,261.66668701,-0.13963,6.25,0.221,56018.167969
741021.87870026,3740618.14562988,261.66390991,-0.14835,6.27,0.221,56018.167969
741021.87779999,3740618.09118652,261.66940308,-0.15708,6.27,0.215,56018.167969
741021.8682003,3740618.03631592,261.67098999,-0.16581,6.28,0.215,56018.167969
741021.8682003,3740617.98181152,261.67678833,-0.17453,6.28,0.215,56018.167969
741021.85950089,3740617.92669678,261.67880249,-0.18326,6.29,0.215,56018.167969
741021.85129929,3740617.87139893,261.68109131,-0.19199,6.3,0.215,56018.167969
741021.84350014,3740617.81610107,261.6835022,-0.20071,6.31,0.215,56018.167969
741021.83609962,3740617.76049805,261.68618774,-0.20944,6.32,0.215,56018.167969
741021.81999969,3740617.70391846,261.68508911,-0.21817,6.34,0.215,56018.167969
741021.8227005,3740617.64910889,261.69210815,-0.22689,6.34,0.215,56018.167969
741021.81669998,3740617.59320068,261.69540405,-0.23562,6.35,0.215,56018.167969
741021.80200005,3740617.53601074,261.69500732,-0.24435,6.37,0.215,56018.167969
741021.7968998,3740617.47979736,261.6987915,-0.25307,6.38,0.215,56018.167969
741021.79229927,3740617.42340088,261.70269775,-0.2618,6.39,0.215,56018.167969
741021.77899933,3740617.36547852,261.70300293,-0.27053,6.41,0.215,56018.167969
741021.76619911,3740617.30731201,261.70361328,-0.27925,6.43,0.215,56018.167969
741021.74469948,3740617.24719238,261.70050049,-0.28798,6.46,0.215,56018.167969
741021.75110054,3740617.19189453,261.709198,-0.29671,6.46,0.215,56018.167969
741021.73060036,3740617.13122559,261.706604,-0.30543,6.49,0.215,56018.167969
741021.71980095,3740617.07202148,261.70809937,-0.31416,6.51,0.21,56018.167969
741021.72750092,3740617.01647949,261.71740723,-0.32289,6.51,0.215,56018.167969
741021.69960022,3740616.95281982,261.71191406,-0.33161,6.55,0.215,56018.167969
741021.69020081,3740616.89282227,261.71411133,-0.34034,6.57,0.215,56018.167969
741021.67239952,3740616.8303833,261.71289063,-0.34907,6.6,0.221,56018.167969
741021.67300034,3740616.77227783,261.71939087,-0.35779,6.61,0.215,56018.167969
741021.66519928,3740616.71160889,261.72229004,-0.36652,6.63,0.215,56018.167969
741021.64900017,3740616.64831543,261.72189331,-0.37525,6.66,0.215,56018.167969
741021.64220047,3740616.58721924,261.72540283,-0.38397,6.68,0.215,56018.167969
741021.62709999,3740616.52319336,261.72549438,-0.3927,6.71,0.215,56018.167969
741021.62140083,3740616.46148682,261.72949219,-0.40143,6.73,0.215,56018.167969
