X,Y,Z,Angle,Distance,Retro,UTC
741023.09560013,3740619.60211182,261.60620117,0.08727,6.2,0.227,56018.003906
741023.09210014,3740619.54742432,261.61050415,0.07854,6.19,0.232,56018.003906
741023.0890007,3740619.49279785,261.6151123,0.06981,6.18,0.227,56018.003906
741023.07740021,3740619.44000244,261.61569214,0.06109,6.18,0.227,56018.003906
741023.07519913,3740619.38549805,261.62060547,0.05236,6.17,0.227,56018.003906
741023.05550003,3740619.33422852,261.61749268,0.04363,6.18,0.232,56018.003906
741023.04520035,3740619.28118896,261.61880493,0.03491,6.18,0.227,56018.003906
741023.04439926,3740619.22668457,261.6242981,0.02618,6.17,0.227,56018.003906
741023.03490067,3740619.17358398,261.62579346,0.01745,6.17,0.227,56018.003906
741023.00790024,3740619.12298584,261.61938477,0.00873,6.19,0.459,56018.003906
741022.99020004,3740619.07092285,261.61730957,0.0,6.2,0.503,56018.003906
741022.99110031,3740619.01617432,261.62359619,-0.00873,6.19,0.448,56018.003906
741022.98329926,3740618.96282959,261.62600708,-0.01745,6.19,0.227,56018.003906
741022.96689987,3740618.91021729,261.62438965,-0.02618,6.2,0.227,56018.003906
741022.95999908,3740618.85650635,261.62719727,-0.03491,6.2,0.221,56018.003906
741022.94440079,3740618.80358887,261.62609863,-0.04363,6.21,0.221,56018.003906
741022.93829918,3740618.74981689,261.62921143,-0.05236,6.21,0.221,56018.003906
741022.9326992,3740618.69598389,261.63259888,-0.06109,6.21,0.221,56018.003906
741022.91830063,3740618.64257813,261.63198853,-0.06981,6.22,0.221,56018.003906
741022.91360092,3740618.58862305,261.63580322,-0.07854,6.22,0.221,56018.003906
741022.91839981,3740618.53430176,261.64370728,-0.08727,6.21,0.221,56018.003906
741022.89620018,3740618.48077393,261.63980103,-0.09599,6.23,0.221,56018.003906
741022.8927002,3740618.42669678,261.644104,-0.10472,6.23,0.215,56018.003906
741022.87129974,3740618.37268066,261.64050293,-0.11345,6.25,0.221,56018.003906
741022.85950089,3740618.31842041,261.64120483,-0.12217,6.26,0.215,56018.007813
741022.8572998,3740618.26397705,261.64608765,-0.1309,6.26,0.215,56018.007813
741022.86470032,3740618.20977783,261.6552124,-0.13963,6.25,0.221,56018.007813
741022.8451004,3740618.1550293,261.65249634,-0.14835,6.27,0.221,56018.007813
741022.84420013,3740618.1005249,261.6579895,-0.15708,6.27,0.221,56018.007813
741022.84379959,3740618.04608154,261.66369629,-0.16581,6.27,0.221,56018.007813
741022.8253994,3740617.99060059,261.66159058,-0.17453,6.29,0.221,56018.007813
741022.82589912,3740617.93609619,261.66769409,-0.18326,6.29,0.221,56018.007813
741022.8083992,3740617.88012695,261.66610718,-0.19199,6.31,0.215,56018.007813
741022.80060005,3740617.82458496,261.66860962,-0.20071,6.32,0.215,56018.007813
741022.8022995,3740617.76989746,261.67529297,-0.20944,6.32,0.215,56018.007813
741022.79540062,3740617.71429443,261.67819214,-0.21817,6.33,0.215,56018.007813
741022.78890038,3740617.6585083,261.68139648,-0.22689,6.34,0.215,56018.007813
741022.76460075,3740617.60028076,261.67700195,-0.23562,6.37,0.215,56018.007813
741022.76810074,3740617.54541016,261.68450928,-0.24435,6.37,0.215,56018.007813
741022.75390053,3740617.48791504,261.68438721,-0.25307,6.39,0.215,56018.007813
741022.74920082,3740617.43151855,261.68838501,-0.2618,6.4,0.215,56018.007813
741022.73590088,3740617.37347412,261.68881226,-0.27053,6.42,0.215,56018.007813
741022.73220062,3740617.31677246,261.69329834,-0.27925,6.43,0.215,56018.007813
741022.71069908,3740617.25671387,261.69039917,-0.28798,6.46,0.215,56018.007813
741022.69879913,3740617.19787598,261.6914978,-0.29671,6.48,0.215,56018.007813
741022.69650078,3740617.14068604,261.69659424,-0.30543,6.49,0.215,56018.007813
741022.68569946,3740617.08148193,261.69821167,-0.31416,6.51,0.215,56018.007813
741022.6753006,3740617.02197266,261.70010376,-0.32289,6.53,0.215,56018.007813
741022.66539955,3740616.96228027,261.7020874,-0.33161,6.55,0.221,56018.007813
741022.63800049,3740616.89801025,261.69699097,-0.34034,6.59,0.221,56018.007813
741022.6291008,3740616.83770752,261.69958496,-0.34907,6.61,0.221,56018.007813
741022.62080002,3740616.77709961,261.70251465,-0.35779,6.63,0.221,56018.007813
741022.61300087,3740616.71630859,261.70559692,-0.36652,6.65,0.221,56018.007813
741022.60569954,3740616.65527344,261.70889282,-0.37525,6.67,0.221,56018.007813
741022.59889984,3740616.59411621,261.7124939,-0.38397,6.69,0.221,56018.007813
741022.58370018,3740616.53009033,261.71270752,-0.3927,6.72,0.221,56018.007813
741022.57799911,3740616.46838379,261.71688843,-0.40143,6.74,0.221,56018.007813
741022.56399918,3740616.40362549,261.71759033,-0.41015,6.77,0.221,56018.007813
741022.55050087,3740616.33862305,261.71868896,-0.41888,6.8,0.221,56018.007813
741022.54640007,3740616.27618408,261.72360229,-0.42761,6.82,0.221,56018.007813
741022.54290009,3740616.21362305,261.72879028,-0.43633,6.84,0.221,56018.007813
741022.5223999,3740616.14447021,261.72720337,-0.44506,6.88,0.221,56018.007813
741022.52000046,3740616.0814209,261.73291016,-0.45379,6.9,0.221,56018.007813
741022.50939941,3740616.01477051,261.7354126,-0.46251,6.93,0.221,56018.007813
741022.49069977,3740615.94451904,261.73480225,-0.47124,6.97,0.227,56018.007813
741022.49010086,3740615.88067627,261.74130249,-0.47997,6.99,0.221,56018.007813
741022.48139954,3740615.81317139,261.74468994,-0.48869,7.02,0.227,56018.007813
741022.47319984,3740615.74542236,261.74841309,-0.49742,7.05,0.221,56018.007813
741023.43020058,3740620.53759766,261.68829346,0.25307,6.08,0.348,56018.015625
741023.41040039,3740620.48840332,261.68499756,0.24435,6.08,0.331,56018.015625
741023.39940071,3740620.43548584,261.68591309,0.23562,6.07,0.348,56018.015625
741023.40579987,3740620.37579346,261.69509888,0.22689,6.04,0.32,56018.015625
741023.42980003,3740620.30987549,261.71270752,0.21817,5.99,0.221,56018.015625
741023.42040062,3740620.25750732,261.71420288,0.20944,5.98,0.221,56018.015625
741023.35140038,3740620.22711182,261.68728638,0.20071,6.04,0.21,56018.015625
741023.21360016,3740620.21990967,261.62780762,0.19199,6.18,0.232,56018.015625
741023.11870003,3740620.19549561,261.58880615,0.18326,6.27,0.315,56018.015625
741023.11879921,3740620.13769531,261.59509277,0.17453,6.25,0.243,56018.015625
741023.11070061,3740620.08282471,261.59750366,0.16581,6.24,0.232,56018.015625
741023.11190033,3740620.02532959,261.60418701,0.15708,6.22,0.227,56018.015625
741023.09609985,3740619.97332764,261.60290527,0.14835,6.22,0.232,56018.015625
741023.08060074,3740619.92108154,261.60180664,0.13963,6.22,0.232,56018.015625
741023.05690002,3740619.87127686,261.59671021,0.1309,6.23,0.232,56018.015625
741023.05109978,3740619.81640625,261.60009766,0.12217,6.22,0.232,56018.015625
741023.04579926,3740619.76159668,261.60369873,0.11345,6.21,0.232,56018.015625
741023.04089928,3740619.70678711,261.60739136,0.10472,6.2,0.232,56018.015625
741023.02759933,3740619.6541748,261.6072998,0.09599,6.2,0.227,56018.015625
741023.01469994,3740619.60162354,261.6072998,0.08727,6.2,0.227,56018.015625
741023.01119995,3740619.546875,261.61169434,0.07854,6.19,0.232,56018.019531
741022.99920082,3740619.49407959,261.61209106,0.06981,6.19,0.227,56018.019531
741022.9965992,3740619.43939209,261.61679077,0.06109,6.18,0.232,56018.019531
741022.98539925,3740619.38659668,261.61761475,0.05236,6.18,0.227,56018.019531
741022.97470093,3740619.33361816,261.61871338,0.04363,6.18,0.232,56018.019531
741022.96439934,3740619.28057861,261.61990356,0.03491,6.18,0.232,56018.019531
741022.96349907,3740619.22607422,261.62539673,0.02618,6.17,0.227,56018.019531
741022.94510078,3740619.17437744,261.62280273,0.01745,6.18,0.232,56018.019531
741022.92700005,3740619.12249756,261.62051392,0.00873,6.19,0.436,56018.019531
741022.90029907,3740619.07147217,261.61428833,0.0,6.21,0.497,56018.019531
741022.91020012,3740619.01568604,261.62469482,-0.00873,6.19,0.431,56018.019531
741022.90239906,3740618.96221924,261.62701416,-0.01745,6.19,0.221,56018.019531
741022.88599968,3740618.90960693,261.62548828,-0.02618,6.2,0.221,56018.019531
741022.8791008,3740618.85601807,261.6282959,-0.03491,6.2,0.221,56018.019531
741022.8635006,3740618.80297852,261.62710571,-0.04363,6.21,0.221,56018.019531
741022.85750008,3740618.74920654,261.63031006,-0.05236,6.21,0.221,56018.019531
741022.85180092,3740618.69537354,261.63360596,-0.06109,6.21,0.227,56018.019531
741022.83749962,3740618.64202881,261.63308716,-0.06981,6.22,0.221,56018.019531
741022.82360077,3740618.58837891,261.6328125,-0.07854,6.23,0.221,56018.019531
741022.81920052,3740618.53430176,261.63668823,-0.08727,6.23,0.221,56018.019531
741022.81529999,3740618.48022461,261.64080811,-0.09599,6.23,0.221,56018.019531
741022.80270004,3740618.42626953,261.64111328,-0.10472,6.24,0.221,56018.019531
741022.79050064,3740618.37207031,261.64160156,-0.11345,6.25,0.215,56018.019531
741022.78779984,3740618.31781006,261.64630127,-0.12217,6.25,0.221,56018.019531
741022.76729965,3740618.26330566,261.64309692,-0.1309,6.27,0.215,56018.019531
741022.7656002,3740618.20880127,261.64819336,-0.13963,6.27,0.215,56018.019531
741022.76429939,3740618.15441895,261.65350342,-0.14835,6.27,0.215,56018.019531
741022.76339912,3740618.09991455,261.65899658,-0.15708,6.27,0.221,56018.019531
741022.7628994,3740618.04547119,261.66470337,-0.16581,6.27,0.221,56018.019531
741022.7446003,3740617.98999023,261.66259766,-0.17453,6.29,0.221,56018.019531
741022.74500084,3740617.93548584,261.66870117,-0.18326,6.29,0.215,56018.019531
741022.73670006,3740617.88018799,261.67098999,-0.19199,6.3,0.215,56018.019531
741022.71969986,3740617.82397461,261.66958618,-0.20071,6.32,0.215,56018.019531
741022.71240044,3740617.76837158,261.6723938,-0.20944,6.33,0.215,56018.019531
741022.70540047,3740617.71270752,261.67529297,-0.21817,6.34,0.215,56018.019531
741022.69890022,3740617.65692139,261.67849731,-0.22689,6.35,0.215,56018.019531
741022.6928997,3740617.60089111,261.68188477,-0.23562,6.36,0.215,56018.019531
741022.67819977,3740617.54351807,261.68161011,-0.24435,6.38,0.215,56018.019531
741022.66390038,3740617.48590088,261.68148804,-0.25307,6.4,0.221,56018.019531
741022.66839981,3740617.4309082,261.68939209,-0.2618,6.4,0.215,56018.019531
741022.65509987,3740617.3729248,261.68978882,-0.27053,6.42,0.215,56018.019531
741022.65130043,3740617.31622314,261.69430542,-0.27925,6.43,0.215,56018.019531
741022.62989998,3740617.25610352,261.6913147,-0.28798,6.46,0.215,56018.019531
741022.62709999,3740617.19897461,261.69619751,-0.29671,6.47,0.221,56018.019531
741022.60659981,3740617.13818359,261.69378662,-0.30543,6.5,0.215,56018.019531
741022.5958004,3740617.07891846,261.69540405,-0.31416,6.52,0.221,56018.019531
741022.59440041,3740617.02142334,261.70098877,-0.32289,6.53,0.215,56018.019531
741022.57550049,3740616.95959473,261.6993103,-0.33161,6.56,0.221,56018.019531
741022.5571003,3740616.8973999,261.69790649,-0.34034,6.59,0.221,56018.019531
741022.53930092,3740616.83477783,261.69680786,-0.34907,6.62,0.221,56018.019531
741022.5489006,3740616.77880859,261.70709229,-0.35779,6.62,0.221,56018.019531
741022.54109955,3740616.71807861,261.71020508,-0.36652,6.64,0.215,56018.019531
741022.53380013,3740616.65722656,261.71350098,-0.37525,6.66,0.221,56018.019531
741022.51810074,3740616.59350586,261.71340942,-0.38397,6.69,0.221,56018.023438
741022.50289917,3740616.52941895,261.71359253,-0.3927,6.72,0.215,56018.023438
741022.49720001,3740616.4677124,261.71780396,-0.40143,6.74,0.221,56018.023438
741022.48320007,3740616.40301514,261.71850586,-0.41015,6.77,0.221,56018.023438
741022.47850037,3740616.34082031,261.72320557,-0.41888,6.79,0.215,56018.023438
741023.45779991,3740620.72052002,261.71728516,0.28798,6.05,0.414,56018.027344
741023.41990089,3740620.67987061,261.70510864,0.27925,6.07,0.409,56018.027344
741023.38229942,3740620.63879395,261.69311523,0.27053,6.09,0.37,56018.027344
741023.3784008,3740620.58227539,261.6973877,0.2618,6.07,0.37,56018.03125
741023.36660004,3740620.52972412,261.69790649,0.25307,6.06,0.37,56018.03125
741023.33839989,3740620.48406982,261.69049072,0.24435,6.07,0.359,56018.03125
741023.31900024,3740620.43469238,261.68728638,0.23562,6.07,0.348,56018.03125
741023.31699944,3740620.378479,261.69250488,0.22689,6.05,0.309,56018.03125
741023.3579998,3740620.30578613,261.71820068,0.21817,5.98,0.221,56018.03125
741023.34000015,3740620.2567749,261.71569824,0.20944,5.98,0.215,56018.03125
741023.26239967,3740620.22949219,261.68460083,0.20071,6.05,0.21,56018.03125
741023.11610031,3740620.22528076,261.6210022,0.19199,6.2,0.221,56018.03125
741023.03829956,3740620.19482422,261.59030151,0.18326,6.27,0.26,56018.03125
741023.04710007,3740620.13397217,261.60058594,0.17453,6.24,0.238,56018.03125
741023.02169991,3740620.0848999,261.5947876,0.16581,6.25,0.232,56018.03125
741023.02280045,3740620.02728271,261.60150146,0.15708,6.23,0.232,56018.03125
741023.00699997,3740619.97521973,261.60018921,0.14835,6.23,0.227,56018.03125
741022.99150085,3740619.9229126,261.59899902,0.13963,6.23,0.232,56018.03125
741022.98530006,3740619.86810303,261.60220337,0.1309,6.22,0.232,56018.03125
741022.97069931,3740619.81567383,261.60150146,0.12217,6.22,0.227,56018.03125
741022.9741993,3740619.75848389,261.60919189,0.11345,6.2,0.227,56018.03125
741022.96050072,3740619.70611572,261.60879517,0.10472,6.2,0.227,56018.03125
741022.94729996,3740619.65350342,261.60861206,0.09599,6.2,0.227,56018.03125
741022.93440056,3740619.60089111,261.60870361,0.08727,6.2,0.227,56018.03125
741022.93090057,3740619.54608154,261.61300659,0.07854,6.19,0.227,56018.03125
741022.92779922,3740619.49151611,261.61761475,0.06981,6.18,0.227,56018.03125
741022.91620064,3740619.4387207,261.61819458,0.06109,6.18,0.232,56018.03125
741022.90509987,3740619.38592529,261.61898804,0.05236,6.18,0.232,56018.03125
741022.90340042,3740619.33129883,261.62411499,0.04363,6.17,0.232,56018.03125
741022.87509918,3740619.28137207,261.61709595,0.03491,6.19,0.232,56018.03125
741022.87420082,3740619.22680664,261.62258911,0.02618,6.18,0.232,56018.03125
741022.8647995,3740619.17370605,261.62420654,0.01745,6.18,0.232,56018.03125
741022.84670067,3740619.1217041,261.62188721,0.00873,6.19,0.453,56018.03125
741022.82900047,3740619.06951904,261.61968994,0.0,6.2,0.503,56018.03125
741022.82089996,3740619.01599121,261.62188721,-0.00873,6.2,0.442,56018.03125
741022.83119965,3740618.96038818,261.63238525,-0.01745,6.18,0.227,56018.03125
741022.8057003,3740618.90887451,261.62680054,-0.02618,6.2,0.221,56018.03125
741022.78969955,3740618.8560791,261.62548828,-0.03491,6.21,0.221,56018.03125
741022.78319931,3740618.80230713,261.62838745,-0.04363,6.21,0.221,56018.03125
741022.7772007,3740618.74847412,261.6315918,-0.05236,6.21,0.221,56018.03125
741022.77149963,3740618.69458008,261.6348877,-0.06109,6.21,0.227,56018.03125
741022.7663002,3740618.64080811,261.63839722,-0.06981,6.21,0.221,56018.03125
741022.74329948,3740618.58770752,261.63400269,-0.07854,6.23,0.221,56018.03125
741022.73900032,3740618.53363037,261.63800049,-0.08727,6.23,0.221,56018.03125
741022.73500061,3740618.47949219,261.64208984,-0.09599,6.23,0.221,56018.03125
741022.72240067,3740618.42547607,261.64230347,-0.10472,6.24,0.215,56018.03125
741022.71940041,3740618.37127686,261.64678955,-0.11345,6.24,0.221,56018.03125
741022.6984005,3740618.31707764,261.64349365,-0.12217,6.26,0.221,56018.03125
741022.68709946,3740618.26257324,261.64440918,-0.1309,6.27,0.215,56018.03125
741022.69449997,3740618.20831299,261.65350342,-0.13963,6.26,0.221,56018.03125
741022.69319916,3740618.15386963,261.65881348,-0.14835,6.26,0.215,56018.03125
741022.68309975,3740618.09918213,261.66018677,-0.15708,6.27,0.215,56018.03125
741022.67350006,3740618.04431152,261.66189575,-0.16581,6.28,0.221,56018.03125
741022.6644001,3740617.98931885,261.66378784,-0.17453,6.29,0.215,56018.03125
741022.65559959,3740617.93408203,261.66598511,-0.18326,6.3,0.215,56018.03125
741022.64730072,3740617.87878418,261.66830444,-0.19199,6.31,0.215,56018.03125
741022.64870071,3740617.82409668,261.67471313,-0.20071,6.31,0.215,56018.035156
741022.63209915,3740617.7677002,261.67349243,-0.20944,6.33,0.215,56018.035156
741022.63430023,3740617.7130127,261.6803894,-0.21817,6.33,0.215,56018.035156
741022.61870003,3740617.65612793,261.6796875,-0.22689,6.35,0.215,56018.035156
741022.61260033,3740617.60009766,261.68301392,-0.23562,6.36,0.215,56018.035156
741022.59790039,3740617.54278564,261.68270874,-0.24435,6.38,0.215,56018.035156
741022.6019001,3740617.48779297,261.69039917,-0.25307,6.38,0.221,56018.035156
741022.58819962,3740617.43011475,261.69061279,-0.2618,6.4,0.215,56018.035156
741022.57480049,3740617.37207031,261.69100952,-0.27053,6.42,0.215,56018.035156
741022.56200027,3740617.31390381,261.69158936,-0.27925,6.44,0.215,56018.035156
741022.55879974,3740617.25701904,261.69628906,-0.28798,6.45,0.221,56018.035156
741022.5468998,3740617.19830322,261.6973877,-0.29671,6.47,0.215,56018.035156
741022.53549957,3740617.13928223,261.69869995,-0.30543,6.49,0.221,56018.035156
741022.52459908,3740617.08007813,261.70028687,-0.31416,6.51,0.221,56018.035156
741022.51420021,3740617.02062988,261.7020874,-0.32289,6.53,0.221,56018.035156
741022.50440025,3740616.96087646,261.70419312,-0.33161,6.55,0.221,56018.035156
741022.48600006,3740616.89880371,261.70278931,-0.34034,6.58,0.221,56018.035156
741022.46809959,3740616.83630371,261.70159912,-0.34907,6.61,0.221,56018.035156
741022.46879959,3740616.77807617,261.70819092,-0.35779,6.62,0.215,56018.035156
741023.40870094,3740621.00219727,261.70230103,0.33161,6.15,0.359,56018.042969
741023.41769981,3740620.93701172,261.7131958,0.32289,6.11,0.348,56018.042969
741023.41909981,3740620.87640381,261.7203064,0.31416,6.08,0.381,56018.042969
741023.42930031,3740620.81188965,261.73168945,0.30543,6.04,0.392,56018.042969
741023.43199921,3740620.75189209,261.73928833,0.29671,6.01,0.403,56018.042969
741023.3939991,3740620.7119751,261.72698975,0.28798,6.03,0.414,56018.042969
741023.36450005,3740620.66772461,261.71881104,0.27925,6.04,0.431,56018.042969
741023.34359932,3740620.61920166,261.71490479,0.27053,6.04,0.414,56018.042969
741023.34819984,3740620.55950928,261.72329712,0.2618,6.01,0.365,56018.042969
741023.31979942,3740620.5145874,261.71569824,0.25307,6.02,0.381,56018.042969
741023.26650047,3740620.47998047,261.69610596,0.24435,6.06,0.354,56018.042969
741023.23870087,3740620.43408203,261.68890381,0.23562,6.07,0.337,56018.042969
741023.23660088,3740620.37792969,261.69400024,0.22689,6.05,0.298,56018.042969
741023.26059914,3740620.31182861,261.71160889,0.21817,6.0,0.221,56018.042969
741023.25970078,3740620.25622559,261.7171936,0.20944,5.98,0.215,56018.042969
741023.19070053,3740620.22570801,261.69030762,0.20071,6.04,0.21,56018.042969
741023.04430008,3740620.22167969,261.62670898,0.19199,6.19,0.227,56018.042969
741022.95800018,3740620.19421387,261.59179688,0.18326,6.27,0.276,56018.042969
741022.95809937,3740620.1362915,261.59811401,0.17453,6.25,0.238,56018.042969
741022.94140053,3740620.08428955,261.59631348,0.16581,6.25,0.238,56018.042969
741022.94249916,3740620.02667236,261.60299683,0.15708,6.23,0.232,56018.042969
741022.93540001,3740619.97192383,261.60580444,0.14835,6.22,0.232,56018.042969
741022.92000008,3740619.9197998,261.60470581,0.13963,6.22,0.238,56018.042969
741022.90500069,3740619.86749268,261.60369873,0.1309,6.22,0.232,56018.042969
741022.89920044,3740619.81268311,261.60708618,0.12217,6.21,0.232,56018.042969
741022.89389992,3740619.75787354,261.6105957,0.11345,6.2,0.227,56018.042969
741022.88909912,3740619.70330811,261.6144104,0.10472,6.19,0.227,56018.042969
741022.86689949,3740619.65289307,261.61010742,0.09599,6.2,0.221,56018.042969
741022.86300087,3740619.59820557,261.61428833,0.08727,6.19,0.227,56018.042969
741022.85950089,3740619.5435791,261.61859131,0.07854,6.18,0.227,56018.042969
741022.83860016,3740619.49279785,261.61489868,0.06981,6.19,0.227,56018.042969
741022.84490013,3740619.4362793,261.62368774,0.06109,6.17,0.227,56018.042969
741022.83370018,3740619.38360596,261.62451172,0.05236,6.17,0.232,56018.042969
741022.81410027,3740619.33227539,261.62139893,0.04363,6.18,0.232,56018.042969
741022.81279945,3740619.277771,261.62670898,0.03491,6.17,0.232,56018.042969
741022.79389954,3740619.22619629,261.62399292,0.02618,6.18,0.232,56018.042969
741022.78450012,3740619.1730957,261.62561035,0.01745,6.18,0.227,56018.042969
741022.77540016,3740619.11981201,261.62741089,0.00873,6.18,0.459,56018.042969
741022.74869919,3740619.06890869,261.62109375,0.0,6.2,0.503,56018.042969
741022.74959946,3740619.01428223,261.62741089,-0.00873,6.19,0.442,56018.046875
741022.74180031,3740618.96087646,261.62969971,-0.01745,6.19,0.227,56018.046875
741022.73450089,3740618.9072876,261.6322937,-0.02618,6.19,0.227,56018.046875
741022.71850014,3740618.85461426,261.63088989,-0.03491,6.2,0.221,56018.046875
741022.71199989,3740618.80090332,261.63391113,-0.04363,6.2,0.221,56018.046875
741022.69689941,3740618.7479248,261.63290405,-0.05236,6.21,0.227,56018.046875
741022.69129944,3740618.69396973,261.6362915,-0.06109,6.21,0.221,56018.046875
741022.68610001,3740618.64019775,261.63980103,-0.06981,6.21,0.221,56018.046875
741022.67210007,3740618.58666992,261.6394043,-0.07854,6.22,0.221,56018.046875
741022.6678009,3740618.53271484,261.64331055,-0.08727,6.22,0.221,56018.046875
741022.65480042,3740618.47888184,261.6434021,-0.09599,6.23,0.215,56018.046875
741022.65130043,3740618.42480469,261.64770508,-0.10472,6.23,0.221,56018.046875
741022.62989998,3740618.37078857,261.644104,-0.11345,6.25,0.221,56018.046875
741022.62730026,3740618.31652832,261.64880371,-0.12217,6.25,0.215,56018.046875
741022.61590004,3740618.26208496,261.64968872,-0.1309,6.26,0.215,56018.046875
741022.60499954,3740618.20751953,261.65078735,-0.13963,6.27,0.221,56018.046875
741022.60370064,3740618.15301514,261.65600586,-0.14835,6.27,0.215,56018.046875
741022.60280037,3740618.09857178,261.66149902,-0.15708,6.27,0.215,56018.046875
741022.59320068,3740618.04370117,261.66320801,-0.16581,6.28,0.215,56018.046875
741022.59320068,3740617.98919678,261.6690979,-0.17453,6.28,0.221,56018.046875
741022.58449936,3740617.93408203,261.67120361,-0.18326,6.29,0.215,56018.046875
741022.57620049,3740617.87890625,261.67349243,-0.19199,6.3,0.221,56018.046875
741022.56839943,3740617.82348633,261.67599487,-0.20071,6.31,0.215,56018.046875
741022.55179977,3740617.76708984,261.67480469,-0.20944,6.33,0.215,56018.046875
741022.54490089,3740617.71142578,261.67770386,-0.21817,6.34,0.215,56018.046875
741022.54759979,3740617.65661621,261.68481445,-0.22689,6.34,0.215,56018.046875
741022.53240013,3740617.5994873,261.6842041,-0.23562,6.36,0.215,56018.046875
741022.5177002,3740617.54217529,261.68389893,-0.24435,6.38,0.215,56018.046875
741022.51250076,3740617.48590088,261.68771362,-0.25307,6.39,0.221,56018.046875
741022.50790024,3740617.42950439,261.69180298,-0.2618,6.4,0.215,56018.046875
741022.4946003,3740617.371521,261.69210815,-0.27053,6.42,0.215,56018.046875
741022.49090004,3740617.31481934,261.69659424,-0.27925,6.43,0.221,56018.046875
741022.46940041,3740617.25469971,261.69360352,-0.28798,6.46,0.221,56018.046875
741022.46660042,3740617.19769287,261.69848633,-0.29671,6.47,0.221,56018.046875
741023.44059944,3740621.37188721,261.71340942,0.3927,6.23,0.354,56018.054688
741023.4218998,3740621.31982422,261.71078491,0.38397,6.22,0.343,56018.054688
741023.41160011,3740621.26287842,261.71240234,0.37525,6.2,0.331,56018.054688
741023.43350029,3740621.1875,261.73001099,0.36652,6.14,0.343,56018.054688
741023.43239975,3740621.12652588,261.7361145,0.35779,6.11,0.365,56018.054688
741023.39189911,3740621.08831787,261.72250366,0.34907,6.13,0.37,56018.054688
741023.35969925,3740621.04510498,261.7130127,0.34034,6.14,0.359,56018.054688
741023.33580017,3740620.99719238,261.70770264,0.33161,6.14,0.359,56018.054688
741023.33659935,3740620.9362793,261.71459961,0.32289,6.11,0.354,56018.054688
741023.37070084,3740620.85888672,261.73779297,0.31416,6.04,0.381,56018.054688
741023.38920021,3740620.79071045,261.75320435,0.30543,5.99,0.403,56018.054688
741023.38380051,3740620.73510742,261.75680542,0.29671,5.97,0.398,56018.054688
741023.32119942,3740620.70727539,261.73239136,0.28798,6.02,0.392,56018.054688
741023.29999924,3740620.65917969,261.728302,0.27925,6.02,0.387,56018.054688
741023.30419922,3740620.59960938,261.73651123,0.27053,5.99,0.392,56018.054688
741023.29229927,3740620.54760742,261.73690796,0.2618,5.98,0.37,56018.054688
741023.24720001,3740620.51019287,261.72119141,0.25307,6.01,0.37,56018.054688
741023.18549919,3740620.47918701,261.69750977,0.24435,6.06,0.348,56018.054688
741023.15769958,3740620.43341064,261.69030762,0.23562,6.07,0.326,56018.054688
741023.14710045,3740620.38049316,261.6913147,0.22689,6.06,0.271,56018.054688
741023.18810081,3740620.30780029,261.71710205,0.21817,5.99,0.221,56018.054688
741023.17869949,3740620.25537109,261.71859741,0.20944,5.98,0.221,56018.054688
741023.10969925,3740620.22497559,261.69158936,0.20071,6.04,0.21,56018.054688
741022.95470047,3740620.22399902,261.62390137,0.19199,6.2,0.221,56018.054688
741022.87700081,3740620.19342041,261.59320068,0.18326,6.27,0.254,56018.058594
741022.87709999,3740620.13562012,261.59939575,0.17453,6.25,0.243,56018.058594
741022.86039925,3740620.08361816,261.59768677,0.16581,6.25,0.249,56018.058594
741022.86149979,3740620.02600098,261.60440063,0.15708,6.23,0.238,56018.058594
741022.84560013,3740619.97381592,261.60299683,0.14835,6.23,0.232,56018.058594
741022.8302002,3740619.92156982,261.60189819,0.13963,6.23,0.238,56018.058594
741022.8239994,3740619.86669922,261.60510254,0.1309,6.22,0.227,56018.058594
741022.80940056,3740619.81427002,261.60430908,0.12217,6.22,0.232,56018.058594
741022.80410004,3740619.75952148,261.60791016,0.11345,6.21,0.227,56018.058594
741022.79920006,3740619.70471191,261.61160278,0.10472,6.2,0.227,56018.058594
741022.7947998,3740619.65002441,261.61550903,0.09599,6.19,0.227,56018.058594
741022.7730999,3740619.5994873,261.61151123,0.08727,6.2,0.227,56018.058594
741022.7784996,3740619.54278564,261.61990356,0.07854,6.18,0.227,56018.058594
741022.76650047,3740619.4901123,261.62030029,0.06981,6.18,0.227,56018.058594
741022.74600029,3740619.43908691,261.61679077,0.06109,6.19,0.227,56018.058594
741022.74379921,3740619.38452148,261.6217041,0.05236,6.18,0.227,56018.058594
741022.73310089,3740619.33148193,261.62271118,0.04363,6.18,0.232,56018.058594
741022.73180008,3740619.27697754,261.62799072,0.03491,6.17,0.232,56018.058594
741022.71290016,3740619.22540283,261.62530518,0.02618,6.18,0.227,56018.058594
741022.70350075,3740619.17230225,261.62689209,0.01745,6.18,0.227,56018.058594
741022.68540001,3740619.12030029,261.62451172,0.00873,6.19,0.453,56018.058594
741022.6678009,3740619.06817627,261.62240601,0.0,6.2,0.503,56018.058594
741022.6595993,3740619.01470947,261.62460327,-0.00873,6.2,0.448,56018.058594
741022.67000008,3740618.95910645,261.63510132,-0.01745,6.18,0.227,56018.058594
741022.64450073,3740618.9074707,261.62948608,-0.02618,6.2,0.227,56018.058594
741022.62849998,3740618.85467529,261.62811279,-0.03491,6.21,0.221,56018.058594
741022.62199974,3740618.80090332,261.63101196,-0.04363,6.21,0.221,56018.058594
