X,Y,Z,Angle,Distance,Retro,UTC
741011.55270004,3740614.21258545,261.83389282,-0.66323,7.85,0.21,56019.757813
741011.53479958,3740614.12310791,261.83428955,-0.67195,7.91,0.199,56019.757813
741011.5177002,3740614.03289795,261.83520508,-0.68068,7.97,0.204,56019.757813
741011.49380016,3740613.93688965,261.83358765,-0.68941,8.04,0.199,56019.757813
741011.47869968,3740613.84552002,261.83551025,-0.69813,8.1,0.193,56019.757813
741012.43739986,3740620.10961914,261.70330811,0.18326,6.24,0.293,56019.765625
741012.42029953,3740620.05780029,261.70071411,0.17453,6.24,0.271,56019.765625
741012.40369987,3740620.00592041,261.69830322,0.16581,6.24,0.26,56019.765625
741012.42210007,3740619.94268799,261.7124939,0.15708,6.2,0.238,56019.765625
741012.4151001,3740619.88818359,261.71459961,0.14835,6.19,0.238,56019.765625
741012.41720009,3740619.83111572,261.72088623,0.13963,6.17,0.232,56019.765625
741012.40240002,3740619.7791748,261.71929932,0.1309,6.17,0.227,56019.765625
741012.40550041,3740619.72241211,261.72610474,0.12217,6.15,0.227,56019.765625
741012.38269997,3740619.67279053,261.72070313,0.11345,6.16,0.232,56019.765625
741012.33380032,3740619.62982178,261.70318604,0.10472,6.2,0.293,56019.765625
741012.33819962,3740619.57287598,261.71060181,0.09599,6.18,0.304,56019.765625
741012.3519001,3740619.51409912,261.72229004,0.08727,6.15,0.238,56019.765625
741012.33959961,3740619.46166992,261.72180176,0.07854,6.15,0.232,56019.765625
741012.3366003,3740619.40740967,261.72570801,0.06981,6.14,0.227,56019.765625
741012.31620026,3740619.35681152,261.72140503,0.06109,6.15,0.232,56019.765625
741012.30510044,3740619.30419922,261.72158813,0.05236,6.15,0.232,56019.765625
741012.29440022,3740619.25152588,261.72189331,0.04363,6.15,0.232,56019.765625
741012.28409958,3740619.19873047,261.72229004,0.03491,6.15,0.227,56019.765625
741012.27429962,3740619.14587402,261.72299194,0.02618,6.15,0.227,56019.765625
741012.27390003,3740619.09161377,261.72799683,0.01745,6.14,0.227,56019.765625
741012.25590038,3740619.03997803,261.7250061,0.00873,6.15,0.249,56019.765625
741012.23830032,3740618.98822021,261.72210693,0.0,6.16,0.481,56019.765625
741012.23009968,3740618.93499756,261.72360229,-0.00873,6.16,0.503,56019.765625
741012.20429993,3740618.88391113,261.7170105,-0.01745,6.18,0.37,56019.765625
741012.22410011,3740618.82751465,261.73120117,-0.02618,6.15,0.221,56019.765625
741012.20820045,3740618.77520752,261.72909546,-0.03491,6.16,0.221,56019.765625
741012.20170021,3740618.72180176,261.73141479,-0.04363,6.16,0.221,56019.765625
741012.18659973,3740618.66912842,261.72970581,-0.05236,6.17,0.221,56019.765625
741012.18099976,3740618.61560059,261.7322998,-0.06109,6.17,0.221,56019.765625
741012.17580032,3740618.56201172,261.73510742,-0.06981,6.17,0.221,56019.765625
741012.16189957,3740618.50891113,261.73410034,-0.07854,6.18,0.221,56019.765625
741012.1576004,3740618.4552002,261.73730469,-0.08727,6.18,0.221,56019.765625
741012.14449978,3740618.40179443,261.73660278,-0.09599,6.19,0.215,56019.765625
741012.13189983,3740618.3480835,261.7361145,-0.10472,6.2,0.215,56019.765625
741012.12880039,3740618.29418945,261.73989868,-0.11345,6.2,0.215,56019.765625
741012.12619972,3740618.24029541,261.74389648,-0.12217,6.2,0.221,56019.765625
741012.1239996,3740618.18640137,261.74798584,-0.1309,6.2,0.221,56019.765625
741012.11310005,3740618.13232422,261.74841309,-0.13963,6.21,0.215,56019.765625
741012.11180019,3740618.07830811,261.75289917,-0.14835,6.21,0.221,56019.765625
741012.10169983,3740618.02398682,261.75369263,-0.15708,6.22,0.215,56019.765625
741012.10130024,3740617.9699707,261.75860596,-0.16581,6.22,0.215,56019.765625
741012.1012001,3740617.91589355,261.76379395,-0.17453,6.22,0.215,56019.765625
741012.08329964,3740617.86077881,261.7611084,-0.18326,6.24,0.215,56019.765625
741012.09329987,3740617.80731201,261.77059937,-0.19199,6.23,0.21,56019.765625
741012.06709957,3740617.75097656,261.7644043,-0.20071,6.26,0.21,56019.765625
741012.06890011,3740617.69671631,261.77029419,-0.20944,6.26,0.215,56019.765625
741012.0710001,3740617.64251709,261.77639771,-0.21817,6.26,0.215,56019.765625
741012.05529976,3740617.58630371,261.77481079,-0.22689,6.28,0.215,56019.765625
741012.0401001,3740617.52978516,261.77349854,-0.23562,6.3,0.215,56019.765625
741012.04360008,3740617.47528076,261.7802124,-0.24435,6.3,0.21,56019.765625
741012.02019978,3740617.41711426,261.77539063,-0.25307,6.33,0.215,56019.765625
741012.01539993,3740617.36120605,261.77859497,-0.2618,6.34,0.215,56019.765625
741012.00209999,3740617.30371094,261.77819824,-0.27053,6.36,0.215,56019.769531
741011.9982996,3740617.24749756,261.78179932,-0.27925,6.37,0.21,56019.769531
741011.98579979,3740617.1895752,261.78179932,-0.28798,6.39,0.21,56019.769531
741011.97389984,3740617.13140869,261.78210449,-0.29671,6.41,0.215,56019.769531
741011.95339966,3740617.07110596,261.77868652,-0.30543,6.44,0.21,56019.769531
741011.94239998,3740617.0123291,261.77938843,-0.31416,6.46,0.21,56019.769531
741011.93200016,3740616.95330811,261.78039551,-0.32289,6.48,0.21,56019.769531
741011.93099976,3740616.89599609,261.78549194,-0.33161,6.49,0.215,56019.769531
741011.91250038,3740616.83441162,261.78311157,-0.34034,6.52,0.215,56019.769531
741011.91259956,3740616.7769165,261.78860474,-0.34907,6.53,0.221,56019.769531
741011.90410042,3740616.71697998,261.79049683,-0.35779,6.55,0.215,56019.769531
741011.87819958,3740616.65197754,261.78518677,-0.36652,6.59,0.215,56019.769531
741011.87080002,3740616.5914917,261.78768921,-0.37525,6.61,0.215,56019.769531
741011.87279987,3740616.5333252,261.7940979,-0.38397,6.62,0.221,56019.769531
741011.85750008,3740616.4697876,261.793396,-0.3927,6.65,0.221,56019.769531
741011.84280014,3740616.40600586,261.79290771,-0.40143,6.68,0.221,56019.769531
741011.82859993,3740616.3416748,261.79269409,-0.41015,6.71,0.221,56019.769531
741011.81499958,3740616.27709961,261.79278564,-0.41888,6.74,0.221,56019.769531
741011.8107996,3740616.21520996,261.79681396,-0.42761,6.76,0.221,56019.769531
741011.80720043,3740616.15301514,261.80108643,-0.43633,6.78,0.221,56019.769531
741011.78649998,3740616.08441162,261.79840088,-0.44506,6.82,0.221,56019.769531
741011.7840004,3740616.02178955,261.80319214,-0.45379,6.84,0.221,56019.769531
741011.76449966,3740615.95239258,261.8012085,-0.46251,6.88,0.227,56019.769531
741011.76309967,3740615.88922119,261.80648804,-0.47124,6.9,0.221,56019.769531
741011.76229954,3740615.82592773,261.81219482,-0.47997,6.92,0.221,56019.769531
741011.74470043,3740615.75537109,261.81100464,-0.48869,6.96,0.227,56019.769531
741011.73639965,3740615.68811035,261.81369019,-0.49742,6.99,0.221,56019.769531
741011.7201004,3740615.61669922,261.81329346,-0.50615,7.03,0.227,56019.769531
741011.71310043,3740615.54870605,261.81658936,-0.51487,7.06,0.227,56019.769531
741011.70670033,3740615.48040771,261.82019043,-0.5236,7.09,0.227,56019.769531
741011.69239998,3740615.40789795,261.82070923,-0.53233,7.13,0.403,56019.769531
741011.68729973,3740615.33898926,261.82501221,-0.54105,7.16,0.492,56019.769531
741011.66590023,3740615.26159668,261.82281494,-0.54978,7.21,0.304,56019.769531
741011.62839985,3740615.1751709,261.81430054,-0.55851,7.28,0.309,56019.769531
741011.66749954,3740615.12640381,261.83630371,-0.56723,7.26,0.442,56019.769531
741011.6566,3740615.05212402,261.83850098,-0.57596,7.3,0.326,56019.769531
741011.62979984,3740614.96862793,261.83441162,-0.58469,7.36,0.215,56019.769531
741011.61219978,3740614.88879395,261.83410645,-0.59341,7.41,0.221,56019.769531
741011.59529972,3740614.80859375,261.834198,-0.60214,7.46,0.215,56019.769531
741011.5710001,3740614.7230835,261.83151245,-0.61087,7.52,0.215,56019.769531
741011.56410027,3740614.64648438,261.83560181,-0.61959,7.56,0.215,56019.769531
741011.54150009,3740614.55987549,261.83370972,-0.62832,7.62,0.215,56019.769531
741011.51990032,3740614.47271729,261.83230591,-0.63705,7.68,0.215,56019.769531
741011.49909973,3740614.3848877,261.83139038,-0.64577,7.74,0.21,56019.769531
741011.48740005,3740614.30151367,261.83401489,-0.6545,7.79,0.21,56019.769531
741011.4684,3740614.21252441,261.83389282,-0.66323,7.85,0.21,56019.769531
741012.36999989,3740620.10308838,261.71218872,0.18326,6.22,0.304,56019.777344
741012.32699966,3740620.06030273,261.69729614,0.17453,6.25,0.282,56019.777344
741012.32769966,3740620.00262451,261.70309448,0.16581,6.23,0.26,56019.777344
741012.33749962,3740619.94232178,261.71310425,0.15708,6.2,0.249,56019.777344
741012.33909988,3740619.8850708,261.71929932,0.14835,6.18,0.238,56019.777344
741012.33259964,3740619.83062744,261.72158813,0.13963,6.17,0.227,56019.777344
741012.31770039,3740619.77880859,261.72000122,0.1309,6.17,0.232,56019.777344
741012.32079983,3740619.72192383,261.72671509,0.12217,6.15,0.227,56019.777344
741012.30679989,3740619.66998291,261.72549438,0.11345,6.15,0.227,56019.777344
741012.25790024,3740619.6270752,261.70800781,0.10472,6.19,0.265,56019.777344
741012.2446003,3740619.57458496,261.70709229,0.09599,6.19,0.304,56019.777344
741012.24950027,3740619.51782227,261.71469116,0.08727,6.17,0.249,56019.777344
741012.25489998,3740619.46130371,261.72241211,0.07854,6.15,0.232,56019.777344
741012.25189972,3740619.40692139,261.72628784,0.06981,6.14,0.227,56019.777344
741012.24040031,3740619.35449219,261.72619629,0.06109,6.14,0.227,56019.777344
741012.23820019,3740619.3001709,261.73040771,0.05236,6.13,0.227,56019.777344
741012.21860027,3740619.24938965,261.72659302,0.04363,6.14,0.232,56019.777344
741012.19939995,3740619.19830322,261.72290039,0.03491,6.15,0.232,56019.777344
741012.19859982,3740619.1439209,261.72769165,0.02618,6.14,0.232,56019.777344
741012.19820023,3740619.08972168,261.73269653,0.01745,6.13,0.227,56019.777344
741012.16219997,3740619.04077148,261.72140503,0.00873,6.16,0.26,56019.777344
741012.16259956,3740618.98651123,261.72680664,0.0,6.15,0.492,56019.777344
741012.15439987,3740618.93341064,261.728302,-0.00873,6.15,0.503,56019.777344
741012.13770008,3740618.88128662,261.72579956,-0.01745,6.16,0.376,56019.777344
741012.14850044,3740618.82598877,261.73590088,-0.02618,6.14,0.227,56019.777344
741012.13249969,3740618.77380371,261.73379517,-0.03491,6.15,0.221,56019.777344
741012.11699963,3740618.72131348,261.73190308,-0.04363,6.16,0.227,56019.777344
741012.11100006,3740618.66790771,261.73431396,-0.05236,6.16,0.221,56019.777344
741012.09630013,3740618.6151123,261.73291016,-0.06109,6.17,0.215,56019.777344
741012.09109974,3740618.56152344,261.73568726,-0.06981,6.17,0.221,56019.78125
741012.0862999,3740618.50787354,261.7387085,-0.07854,6.17,0.221,56019.78125
741012.07279968,3740618.45471191,261.73779297,-0.08727,6.18,0.215,56019.78125
741012.05980015,3740618.40118408,261.73709106,-0.09599,6.19,0.221,56019.78125
741012.05630016,3740618.34741211,261.74069214,-0.10472,6.19,0.221,56019.78125
741012.0532999,3740618.2935791,261.74450684,-0.11345,6.19,0.215,56019.78125
741012.04150009,3740618.23980713,261.74438477,-0.12217,6.2,0.215,56019.78125
741012.03929996,3740618.18579102,261.74850464,-0.1309,6.2,0.221,56019.78125
741012.02840042,3740618.1317749,261.74890137,-0.13963,6.21,0.221,56019.78125
741012.02700043,3740618.07781982,261.75338745,-0.14835,6.21,0.215,56019.78125
741012.03530025,3740618.02410889,261.76220703,-0.15708,6.2,0.215,56019.78125
741012.02569962,3740617.9697876,261.76309204,-0.16581,6.21,0.215,56019.78125
741012.02560043,3740617.91589355,261.76818848,-0.17453,6.21,0.215,56019.78125
741012.01690006,3740617.86138916,261.76950073,-0.18326,6.22,0.215,56019.78125
741011.99030018,3740617.80541992,261.76309204,-0.19199,6.25,0.21,56019.78125
741011.9914999,3740617.7512207,261.76879883,-0.20071,6.25,0.21,56019.78125
741011.9932003,3740617.69702148,261.77468872,-0.20944,6.25,0.21,56019.78125
741011.98630047,3740617.64190674,261.77688599,-0.21817,6.26,0.215,56019.78125
741011.97970009,3740617.58666992,261.77920532,-0.22689,6.27,0.21,56019.78125
741011.96450043,3740617.53027344,261.77789307,-0.23562,6.29,0.21,56019.78125
741011.9406004,3740617.47241211,261.77279663,-0.24435,6.32,0.21,56019.78125
741011.94449997,3740617.41778564,261.7796936,-0.25307,6.32,0.21,56019.78125
741011.9307003,3740617.3605957,261.7789917,-0.2618,6.34,0.215,56019.78125
741011.93550014,3740617.30603027,261.78640747,-0.27053,6.34,0.215,56019.78125
741011.90439987,3740617.24542236,261.77828979,-0.27925,6.38,0.21,56019.78125
741011.90110016,3740617.18902588,261.78219604,-0.28798,6.39,0.215,56019.78125
741011.89820004,3740617.13250732,261.7862854,-0.29671,6.4,0.21,56019.78125
741011.86859989,3740617.07049561,261.77911377,-0.30543,6.44,0.21,56019.78125
741011.86670017,3740617.01361084,261.78359985,-0.31416,6.45,0.215,56019.78125
741011.85630035,3740616.95458984,261.78460693,-0.32289,6.47,0.21,56019.78125
741011.84630013,3740616.89538574,261.78579712,-0.33161,6.49,0.215,56019.78125
741011.8277998,3740616.83380127,261.78338623,-0.34034,6.52,0.215,56019.78125
741011.83679962,3740616.77850342,261.79269409,-0.34907,6.52,0.215,56019.78125
741011.81939983,3740616.71630859,261.79089355,-0.35779,6.55,0.215,56019.78125
741011.81140041,3740616.65618896,261.79299927,-0.36652,6.57,0.215,56019.78125
741011.78610039,3740616.59088135,261.78799438,-0.37525,6.61,0.221,56019.78125
741011.78810024,3740616.53271484,261.79440308,-0.38397,6.62,0.215,56019.78125
741011.77280045,3740616.46917725,261.79370117,-0.3927,6.65,0.215,56019.78125
741011.75809956,3740616.40527344,261.79321289,-0.40143,6.68,0.221,56019.78125
741011.7439003,3740616.34112549,261.79299927,-0.41015,6.71,0.221,56019.78125
741011.73029995,3740616.27648926,261.79309082,-0.41888,6.74,0.221,56019.78125
741011.72609997,3740616.21447754,261.79708862,-0.42761,6.76,0.221,56019.78125
741011.72239971,3740616.15240479,261.80130005,-0.43633,6.78,0.221,56019.78125
741011.71049976,3740616.08691406,261.80230713,-0.44506,6.81,0.221,56019.78125
741011.69919968,3740616.02111816,261.80349731,-0.45379,6.84,0.221,56019.78125
741011.6885004,3740615.95501709,261.80499268,-0.46251,6.87,0.221,56019.78125
741011.67840004,3740615.88861084,261.80679321,-0.47124,6.9,0.221,56019.78125
741011.67759991,3740615.82531738,261.81240845,-0.47997,6.92,0.221,56019.78125
741011.65999985,3740615.75482178,261.81130981,-0.48869,6.96,0.227,56019.78125
741011.65170002,3740615.68737793,261.81390381,-0.49742,6.99,0.227,56019.78125
741011.64400005,3740615.61981201,261.81689453,-0.50615,7.02,0.227,56019.78125
741011.63700008,3740615.55181885,261.82019043,-0.51487,7.05,0.227,56019.78125
741011.63049984,3740615.48358154,261.8237915,-0.5236,7.08,0.227,56019.78125
741011.60770035,3740615.40722656,261.82089233,-0.53233,7.13,0.398,56019.785156
741011.6111002,3740615.34240723,261.82849121,-0.54105,7.15,0.486,56019.785156
741011.59809971,3740615.26922607,261.82971191,-0.54978,7.19,0.326,56019.785156
741011.56900024,3740615.18719482,261.82449341,-0.55851,7.25,0.298,56019.785156
741011.59109974,3740615.13012695,261.83969116,-0.56723,7.25,0.442,56019.785156
741011.5635004,3740615.04711914,261.83529663,-0.57596,7.31,0.348,56019.785156
741011.54510021,3740614.96789551,261.83450317,-0.58469,7.36,0.221,56019.785156
741011.53569984,3740614.8927002,261.8374939,-0.59341,7.4,0.221,56019.785156
741011.51060009,3740614.80792236,261.83428955,-0.60214,7.46,0.215,56019.785156
741011.4946003,3740614.72717285,261.83480835,-0.61087,7.51,0.215,56019.785156
741011.47929955,3740614.64587402,261.83569336,-0.61959,7.56,0.215,56019.785156
741012.4406004,3740620.10430908,261.78131104,0.19199,6.06,0.227,56019.789063
741012.28579998,3740620.10247803,261.7130127,0.18326,6.22,0.282,56019.789063
741012.26010036,3740620.05377197,261.70629883,0.17453,6.23,0.282,56019.789063
741012.25209999,3740619.99908447,261.70800781,0.16581,6.22,0.26,56019.789063
741012.26200008,3740619.93890381,261.71798706,0.15708,6.19,0.243,56019.789063
741012.2723999,3740619.87908936,261.728302,0.14835,6.16,0.238,56019.789063
741012.24839973,3740619.83001709,261.72241211,0.13963,6.17,0.232,56019.789063
741012.2510004,3740619.77307129,261.72900391,0.1309,6.15,0.227,56019.789063
741012.23659992,3740619.72131348,261.72750854,0.12217,6.15,0.232,56019.792969
741012.22259998,3740619.66937256,261.72628784,0.11345,6.15,0.227,56019.792969
741012.20020008,3740619.61962891,261.72109985,0.10472,6.16,0.232,56019.792969
741012.16930008,3740619.57177734,261.71200562,0.09599,6.18,0.282,56019.792969
741012.16530037,3740619.51721191,261.71539307,0.08727,6.17,0.282,56019.792969
741012.16180038,3740619.46270752,261.71899414,0.07854,6.16,0.249,56019.792969
741012.16769981,3740619.40631104,261.72698975,0.06981,6.14,0.227,56019.792969
741012.1651001,3740619.35198975,261.73098755,0.06109,6.13,0.232,56019.792969
741012.16300011,3740619.29779053,261.73529053,0.05236,6.12,0.227,56019.792969
741012.15240002,3740619.24542236,261.73550415,0.04363,6.12,0.232,56019.792969
741012.13319969,3740619.19451904,261.73190308,0.03491,6.13,0.232,56019.792969
741012.12339973,3740619.14178467,261.73260498,0.02618,6.13,0.227,56019.792969
741012.12300014,3740619.08758545,261.73760986,0.01745,6.12,0.227,56019.792969
741012.08699989,3740619.03887939,261.72628784,0.00873,6.15,0.254,56019.792969
741012.08749962,3740618.98461914,261.7315979,0.0,6.14,0.486,56019.792969
741012.0703001,3740618.93280029,261.72900391,-0.00873,6.15,0.497,56019.792969
741012.06260014,3740618.87957764,261.73059082,-0.01745,6.15,0.365,56019.792969
741012.06429958,3740618.82537842,261.73651123,-0.02618,6.14,0.227,56019.792969
741012.05749989,3740618.77227783,261.73858643,-0.03491,6.14,0.221,56019.792969
741012.05099964,3740618.71899414,261.74081421,-0.04363,6.14,0.221,56019.792969
741012.04500008,3740618.66577148,261.74319458,-0.05236,6.14,0.221,56019.792969
741012.02120018,3740618.61376953,261.73760986,-0.06109,6.16,0.221,56019.792969
741012.01599979,3740618.56030273,261.74038696,-0.06981,6.16,0.221,56019.792969
741012.01130009,3740618.5067749,261.7434082,-0.07854,6.16,0.221,56019.792969
741011.99779987,3740618.45367432,261.74249268,-0.08727,6.17,0.221,56019.792969
741011.98480034,3740618.40032959,261.74179077,-0.09599,6.18,0.221,56019.792969
741011.98130035,3740618.34661865,261.74539185,-0.10472,6.18,0.221,56019.792969
741011.97819996,3740618.29278564,261.74911499,-0.11345,6.18,0.221,56019.792969
741011.96650028,3740618.23907471,261.74899292,-0.12217,6.19,0.215,56019.792969
741011.95510006,3740618.18518066,261.74911499,-0.1309,6.2,0.215,56019.792969
741011.94419956,3740618.13122559,261.74951172,-0.13963,6.21,0.221,56019.792969
741011.95199966,3740618.07739258,261.75799561,-0.14835,6.2,0.215,56019.792969
741011.95110035,3740618.02349854,261.76278687,-0.15708,6.2,0.215,56019.792969
741011.95069981,3740617.96960449,261.7677002,-0.16581,6.2,0.215,56019.792969
741011.94149971,3740617.9152832,261.76879883,-0.17453,6.21,0.215,56019.792969
741011.94190025,3740617.86132813,261.77410889,-0.18326,6.21,0.215,56019.792969
741011.92440033,3740617.80609131,261.77160645,-0.19199,6.23,0.215,56019.792969
741011.91650009,3740617.75128174,261.77340698,-0.20071,6.24,0.215,56019.792969
741011.90909958,3740617.69628906,261.77529907,-0.20944,6.25,0.21,56019.792969
741011.91119957,3740617.64221191,261.78140259,-0.21817,6.25,0.215,56019.792969
741011.90470028,3740617.58709717,261.78369141,-0.22689,6.26,0.215,56019.792969
741011.88949966,3740617.53082275,261.7822876,-0.23562,6.28,0.215,56019.792969
741011.87469959,3740617.47412109,261.78118896,-0.24435,6.3,0.21,56019.792969
741011.86950016,3740617.41851807,261.78421021,-0.25307,6.31,0.215,56019.792969
741011.87390041,3740617.36407471,261.79129028,-0.2618,6.31,0.215,56019.792969
741011.86050034,3740617.30688477,261.790802,-0.27053,6.33,0.215,56019.792969
741011.84749985,3740617.24938965,261.79049683,-0.27925,6.35,0.215,56019.792969
741011.82600021,3740617.19000244,261.78659058,-0.28798,6.38,0.215,56019.792969
741011.81410027,3740617.1317749,261.7868042,-0.29671,6.4,0.215,56019.792969
741011.80259991,3740617.07348633,261.78729248,-0.30543,6.42,0.21,56019.792969
741011.80070019,3740617.01672363,261.79180908,-0.31416,6.43,0.215,56019.792969
741011.79020023,3740616.95788574,261.79269409,-0.32289,6.45,0.215,56019.792969
741011.77120018,3740616.89678955,261.7901001,-0.33161,6.48,0.215,56019.792969
741011.75269985,3740616.83532715,261.78768921,-0.34034,6.51,0.21,56019.796875
741011.75269985,3740616.777771,261.79321289,-0.34907,6.52,0.21,56019.796875
741011.75319958,3740616.72027588,261.79888916,-0.35779,6.53,0.221,56019.796875
741011.72729969,3740616.65557861,261.79348755,-0.36652,6.57,0.215,56019.796875
741011.7198,3740616.59521484,261.79589844,-0.37525,6.59,0.215,56019.796875
741011.71290016,3740616.53460693,261.7986145,-0.38397,6.61,0.221,56019.796875
741011.69760036,3740616.47119141,261.79779053,-0.3927,6.64,0.221,56019.796875
741011.68280029,3740616.40740967,261.79730225,-0.40143,6.67,0.221,56019.796875
741011.67749977,3740616.34613037,261.80081177,-0.41015,6.69,0.215,56019.796875
741011.65499973,3740616.27880859,261.79708862,-0.41888,6.73,0.221,56019.796875
741011.65079975,3740616.21691895,261.80108643,-0.42761,6.75,0.221,56019.796875
741011.64710045,3740616.15478516,261.8053894,-0.43633,6.77,0.221,56019.796875
741011.63519955,3740616.08947754,261.80630493,-0.44506,6.8,0.221,56019.796875
741011.62390041,3740616.02368164,261.80749512,-0.45379,6.83,0.221,56019.796875
741011.6218996,3740615.96099854,261.8125,-0.46251,6.85,0.221,56019.796875
741011.61170006,3740615.89471436,261.81430054,-0.47124,6.88,0.221,56019.796875
741011.59350014,3740615.82470703,261.81280518,-0.47997,6.92,0.221,56019.796875
741011.58450031,3740615.75769043,261.81518555,-0.48869,6.95,0.227,56019.796875
741011.57619953,3740615.69042969,261.81781006,-0.49742,6.98,0.227,56019.796875
741011.56849957,3740615.6229248,261.82080078,-0.50615,7.01,0.227,56019.796875
741011.56999969,3740615.55877686,261.82751465,-0.51487,7.03,0.227,56019.796875
741011.55500031,3740615.48687744,261.8276062,-0.5236,7.07,0.221,56019.796875
741011.52359962,3740615.40661621,261.82128906,-0.53233,7.13,0.37,56019.796875
741011.53549957,3740615.3458252,261.83230591,-0.54105,7.14,0.486,56019.796875
741011.52250004,3740615.27258301,261.83340454,-0.54978,7.18,0.365,56019.796875
741011.50179958,3740615.19488525,261.83151245,-0.55851,7.23,0.26,56019.796875
741011.51539993,3740615.13372803,261.84341431,-0.56723,7.24,0.436,56019.796875
741011.49619961,3740615.05517578,261.8421936,-0.57596,7.29,0.37,56019.796875
741011.4776001,3740614.97619629,261.8414917,-0.58469,7.34,0.215,56019.796875
741012.34790039,3740620.10687256,261.77780151,0.19199,6.07,0.232,56019.804688
741012.20170021,3740620.10198975,261.71359253,0.18326,6.22,0.271,56019.804688
741012.19330025,3740620.04742432,261.71508789,0.17453,6.21,0.276,56019.804688
741012.17669964,3740619.99578857,261.71258545,0.16581,6.21,0.265,56019.804688
741012.1953001,3740619.93292236,261.72680664,0.15708,6.17,0.243,56019.804688
741012.17959976,3740619.88128662,261.72479248,0.14835,6.17,0.238,56019.804688
741012.18179989,3740619.82427979,261.73120117,0.13963,6.15,0.232,56019.804688
741012.17570019,3740619.77008057,261.73361206,0.1309,6.14,0.227,56019.804688
741012.15250015,3740619.7208252,261.72808838,0.12217,6.15,0.232,56019.804688
741012.14729977,3740619.66662598,261.730896,0.11345,6.14,0.227,56019.804688
741012.13370037,3740619.61462402,261.72988892,0.10472,6.14,0.232,56019.804688
741012.0941,3740619.5690918,261.71661377,0.09599,6.17,0.26,56019.804688
741012.09899998,3740619.51251221,261.72421265,0.08727,6.15,0.298,56019.804688
741012.10439968,3740619.45611572,261.73199463,0.07854,6.13,0.232,56019.804688
741012.10140038,3740619.40197754,261.73580933,0.06981,6.12,0.227,56019.804688
741012.08990002,3740619.34967041,261.73568726,0.06109,6.12,0.227,56019.804688
741012.07890034,3740619.29730225,261.73580933,0.05236,6.12,0.232,56019.804688
741012.06830025,3740619.24487305,261.7361145,0.04363,6.12,0.232,56019.804688
741012.05809975,3740619.19238281,261.73651123,0.03491,6.12,0.232,56019.804688
741012.05729961,3740619.13830566,261.74130249,0.02618,6.11,0.227,56019.804688
741012.0479002,3740619.08581543,261.7421875,0.01745,6.11,0.227,56019.804688
741012.02089977,3740619.03582764,261.73498535,0.00873,6.13,0.249,56019.804688
741012.01239967,3740618.98291016,261.73629761,0.0,6.13,0.481,56019.804688
741011.99520016,3740618.93109131,261.73361206,-0.00873,6.14,0.497,56019.804688
741011.96940041,3740618.88018799,261.72698975,-0.01745,6.16,0.365,56019.804688
741011.98929977,3740618.82397461,261.74108887,-0.02618,6.13,0.221,56019.804688
741011.97329998,3740618.77178955,261.73910522,-0.03491,6.14,0.221,56019.804688
741011.96689987,3740618.71862793,261.74130249,-0.04363,6.14,0.221,56019.804688
741011.97000027,3740618.66461182,261.74780273,-0.05236,6.13,0.215,56019.804688
741011.94620037,3740618.6126709,261.7421875,-0.06109,6.15,0.221,56019.804688
741011.94099998,3740618.55932617,261.74499512,-0.06981,6.15,0.221,56019.804688
741011.92710018,3740618.50640869,261.74389648,-0.07854,6.16,0.215,56019.804688
741011.92280006,3740618.45281982,261.74700928,-0.08727,6.16,0.221,56019.804688
741011.91889954,3740618.39929199,261.75039673,-0.09599,6.16,0.221,56019.804688
741011.90629959,3740618.34588623,261.74990845,-0.10472,6.17,0.215,56019.804688
741011.89410019,3740618.29241943,261.74960327,-0.11345,6.18,0.221,56019.804688
741011.89150047,3740618.23858643,261.75350952,-0.12217,6.18,0.221,56019.804688
741011.88010025,3740618.18481445,261.75360107,-0.1309,6.19,0.221,56019.804688
741011.88749981,3740618.13122559,261.76199341,-0.13963,6.18,0.221,56019.804688
741011.86789989,3740618.07702637,261.7585144,-0.14835,6.2,0.215,56019.804688
741011.87609959,3740618.02337646,261.76721191,-0.15708,6.19,0.215,56019.808594
741011.8664999,3740617.96917725,261.76809692,-0.16581,6.2,0.221,56019.808594
741011.87559986,3740617.91577148,261.77731323,-0.17453,6.19,0.215,56019.808594
741011.86690044,3740617.86151123,261.77850342,-0.18326,6.2,0.215,56019.808594
741011.85849953,3740617.80700684,261.77999878,-0.19199,6.21,0.221,56019.808594
741011.85070038,3740617.75238037,261.78170776,-0.20071,6.22,0.21,56019.808594
741011.83409977,3740617.69677734,261.7796936,-0.20944,6.24,0.215,56019.808594
741011.83619976,3740617.6427002,261.78579712,-0.21817,6.24,0.215,56019.808594
741011.81140041,3740617.58557129,261.7802124,-0.22689,6.27,0.215,56019.808594
741011.81439972,3740617.53137207,261.78671265,-0.23562,6.27,0.21,56019.808594
741011.80879974,3740617.47607422,261.78939819,-0.24435,6.28,0.21,56019.808594
741011.80350018,3740617.42059326,261.79238892,-0.25307,6.29,0.215,56019.808594
741011.78969955,3740617.3637085,261.79168701,-0.2618,6.31,0.221,56019.808594
741011.77630043,3740617.30639648,261.79119873,-0.27053,6.33,0.215,56019.808594
741011.76340008,3740617.24890137,261.79089355,-0.27925,6.35,0.21,56019.808594
741011.75090027,3740617.19122314,261.79089355,-0.28798,6.37,0.21,56019.808594
741011.74800014,3740617.13482666,261.79489136,-0.29671,6.38,0.21,56019.808594
