X,Y,Z,Angle,Distance,Retro,UTC
741028.93860054,3740619.42980957,261.49938965,0.05236,6.23,0.227,56017.015625
741028.92779922,3740619.37652588,261.5007019,0.04363,6.23,0.227,56017.019531
741028.92639923,3740619.32147217,261.50628662,0.03491,6.22,0.227,56017.019531
741028.90740013,3740619.26947021,261.5038147,0.02618,6.23,0.227,56017.019531
741028.90690041,3740619.21459961,261.50979614,0.01745,6.22,0.227,56017.019531
741028.8798008,3740619.16357422,261.50360107,0.00873,6.24,0.436,56017.019531
741028.86199951,3740619.11102295,261.50170898,0.0,6.25,0.503,56017.019531
741028.85379982,3740619.05700684,261.50408936,-0.00873,6.25,0.459,56017.019531
741028.86400032,3740619.00109863,261.51501465,-0.01745,6.23,0.227,56017.019531
741028.83849907,3740618.94909668,261.50961304,-0.02618,6.25,0.221,56017.019531
741028.84059906,3740618.89422607,261.51669312,-0.03491,6.24,0.215,56017.019531
741028.8159008,3740618.84161377,261.51168823,-0.04363,6.26,0.221,56017.019531
741028.80069923,3740618.78808594,261.5111084,-0.05236,6.27,0.221,56017.019531
741028.79500008,3740618.73370361,261.51470947,-0.06109,6.27,0.215,56017.019531
741028.78059959,3740618.67980957,261.5144043,-0.06981,6.28,0.221,56017.019531
741028.77569962,3740618.62530518,261.5184021,-0.07854,6.28,0.215,56017.019531
741028.7621994,3740618.57110596,261.51858521,-0.08727,6.29,0.221,56017.019531
741028.74909973,3740618.51678467,261.51901245,-0.09599,6.3,0.221,56017.019531
741028.74559975,3740618.46209717,261.52359009,-0.10472,6.3,0.215,56017.019531
741028.73329926,3740618.40740967,261.52429199,-0.11345,6.31,0.221,56017.019531
741028.73069954,3740618.3526001,261.52938843,-0.12217,6.31,0.221,56017.019531
741028.72850037,3740618.29779053,261.53460693,-0.1309,6.31,0.221,56017.019531
741028.71750069,3740618.24279785,261.53588867,-0.13963,6.32,0.215,56017.019531
741028.69790077,3740618.18737793,261.5335083,-0.14835,6.34,0.221,56017.019531
741028.6970005,3740618.13232422,261.53930664,-0.15708,6.34,0.215,56017.019531
741028.68729973,3740618.0769043,261.54141235,-0.16581,6.35,0.215,56017.019531
741028.68729973,3740618.02178955,261.54760742,-0.17453,6.35,0.215,56017.019531
741028.67860031,3740617.96612549,261.54998779,-0.18326,6.36,0.215,56017.019531
741028.67029953,3740617.91027832,261.5526123,-0.19199,6.37,0.21,56017.019531
741028.66250038,3740617.85430908,261.55551147,-0.20071,6.38,0.215,56017.019531
741028.65509987,3740617.79821777,261.55859375,-0.20944,6.39,0.21,56017.019531
741028.64819908,3740617.74200439,261.5617981,-0.21817,6.4,0.215,56017.019531
741028.63249969,3740617.68450928,261.56140137,-0.22689,6.42,0.215,56017.019531
741028.62649918,3740617.62799072,261.56518555,-0.23562,6.43,0.215,56017.019531
741028.61179924,3740617.57012939,261.56518555,-0.24435,6.45,0.215,56017.019531
741028.61590004,3740617.51452637,261.57330322,-0.25307,6.45,0.215,56017.019531
741028.60210037,3740617.45617676,261.5737915,-0.2618,6.47,0.215,56017.019531
741028.59799957,3740617.39910889,261.57839966,-0.27053,6.48,0.215,56017.019531
741028.5760994,3740617.33880615,261.57550049,-0.27925,6.51,0.215,56017.019531
741028.56380081,3740617.27960205,261.57669067,-0.28798,6.53,0.221,56017.019531
741028.56110001,3740617.22198486,261.58200073,-0.29671,6.54,0.215,56017.019531
741028.54969978,3740617.16247559,261.58370972,-0.30543,6.56,0.221,56017.019531
741028.5298996,3740617.10070801,261.58190918,-0.31416,6.59,0.221,56017.019531
741028.52860069,3740617.04260254,261.58789063,-0.32289,6.6,0.215,56017.019531
741028.50079918,3740616.97808838,261.58288574,-0.33161,6.64,0.199,56017.019531
741028.49150085,3740616.91748047,261.58560181,-0.34034,6.66,0.215,56017.019531
741028.48270035,3740616.85650635,261.58859253,-0.34907,6.68,0.215,56017.019531
741028.47450066,3740616.79541016,261.59179688,-0.35779,6.7,0.215,56017.019531
741029.46489906,3740620.63641357,261.63040161,0.27053,5.99,0.365,56017.027344
741029.42790031,3740620.59558105,261.61871338,0.2618,6.01,0.354,56017.027344
741029.39949989,3740620.55072021,261.61129761,0.25307,6.02,0.343,56017.027344
741029.37150002,3740620.50537109,261.60400391,0.24435,6.03,0.326,56017.027344
741029.36059952,3740620.45288086,261.60519409,0.23562,6.02,0.354,56017.027344
741029.35020065,3740620.40039063,261.60650635,0.22689,6.01,0.293,56017.03125
741029.36580086,3740620.33807373,261.62039185,0.21817,5.97,0.199,56017.03125
741029.36490059,3740620.28271484,261.62631226,0.20944,5.95,0.204,56017.03125
741029.27890015,3740620.25860596,261.59118652,0.20071,6.03,0.215,56017.03125
741029.16710091,3740620.2421875,261.54379272,0.19199,6.14,0.221,56017.03125
741029.04649925,3740620.22680664,261.49240112,0.18326,6.26,0.238,56017.03125
741028.98609924,3740620.18920898,261.47009277,0.17453,6.31,0.26,56017.03125
741028.98649979,3740620.13110352,261.47680664,0.16581,6.29,0.254,56017.03125
741028.97879982,3740620.07592773,261.47970581,0.15708,6.28,0.232,56017.03125
741028.9803009,3740620.01812744,261.48678589,0.14835,6.26,0.232,56017.03125
741028.96479988,3740619.96557617,261.48590088,0.13963,6.26,0.232,56017.03125
741028.9496994,3740619.9130249,261.48519897,0.1309,6.26,0.227,56017.03125
741028.93499947,3740619.86022949,261.48471069,0.12217,6.26,0.227,56017.03125
741028.93840027,3740619.80279541,261.4927063,0.11345,6.24,0.227,56017.03125
741028.9246006,3740619.75,261.49261475,0.10472,6.24,0.227,56017.03125
741028.90239906,3740619.69921875,261.48849487,0.09599,6.25,0.227,56017.03125
741028.89830017,3740619.644104,261.4928894,0.08727,6.24,0.227,56017.03125
741028.8946991,3740619.58911133,261.49749756,0.07854,6.23,0.227,56017.03125
741028.88260078,3740619.53601074,261.49819946,0.06981,6.23,0.221,56017.03125
741028.87989998,3740619.48101807,261.50320435,0.06109,6.22,0.227,56017.03125
741028.85969925,3740619.42950439,261.50009155,0.05236,6.23,0.227,56017.03125
741028.85779953,3740619.37451172,261.50549316,0.04363,6.22,0.227,56017.03125
741028.83849907,3740619.32269287,261.50289917,0.03491,6.23,0.227,56017.03125
741028.82850075,3740619.26922607,261.50448608,0.02618,6.23,0.227,56017.03125
741028.81900024,3740619.21557617,261.50640869,0.01745,6.23,0.227,56017.03125
741028.80089951,3740619.16333008,261.50430298,0.00873,6.24,0.425,56017.03125
741028.78310013,3740619.11071777,261.50241089,0.0,6.25,0.497,56017.03125
741028.76580048,3740619.05780029,261.5007019,-0.00873,6.26,0.464,56017.03125
741028.77610016,3740619.00177002,261.51159668,-0.01745,6.24,0.227,56017.03125
741028.76869965,3740618.94781494,261.5144043,-0.02618,6.24,0.221,56017.03125
741028.75259972,3740618.89471436,261.51330566,-0.03491,6.25,0.221,56017.03125
741028.73699951,3740618.84130859,261.51251221,-0.04363,6.26,0.221,56017.03125
741028.72179985,3740618.78771973,261.5118103,-0.05236,6.27,0.215,56017.03125
741028.70689964,3740618.73400879,261.51141357,-0.06109,6.28,0.221,56017.03125
741028.70170021,3740618.67950439,261.51519775,-0.06981,6.28,0.221,56017.03125
741028.68770027,3740618.62542725,261.5151062,-0.07854,6.29,0.221,56017.03125
741028.68330002,3740618.57080078,261.51940918,-0.08727,6.29,0.215,56017.03125
741028.67020035,3740618.51641846,261.51971436,-0.09599,6.3,0.215,56017.03125
741028.66670036,3740618.46179199,261.52429199,-0.10472,6.3,0.215,56017.03125
741028.65439987,3740618.40710449,261.52508545,-0.11345,6.31,0.215,56017.03125
741028.65180016,3740618.35229492,261.53009033,-0.12217,6.31,0.215,56017.03125
741028.64949989,3740618.29748535,261.53530884,-0.1309,6.31,0.215,56017.03125
741028.6385994,3740618.24249268,261.53671265,-0.13963,6.32,0.215,56017.03125
741028.62809944,3740618.18731689,261.53829956,-0.14835,6.33,0.215,56017.03125
741028.61800003,3740618.13201904,261.5401001,-0.15708,6.34,0.215,56017.03125
741028.60840034,3740618.07647705,261.54211426,-0.16581,6.35,0.215,56017.03125
741028.60840034,3740618.02148438,261.54840088,-0.17453,6.35,0.215,56017.03125
741028.60880089,3740617.96636963,261.55480957,-0.18326,6.35,0.21,56017.03125
741028.59140015,3740617.90997314,261.55340576,-0.19199,6.37,0.215,56017.03125
741028.57439995,3740617.85321045,261.55230713,-0.20071,6.39,0.21,56017.03125
741028.56699944,3740617.79699707,261.5553894,-0.20944,6.4,0.215,56017.03125
741028.56920052,3740617.74169922,261.56271362,-0.21817,6.4,0.215,56017.03125
741028.55360031,3740617.6842041,261.56219482,-0.22689,6.42,0.215,56017.03125
741028.54759979,3740617.62768555,261.56600952,-0.23562,6.43,0.215,56017.035156
741028.53289986,3740617.56982422,261.56600952,-0.24435,6.45,0.215,56017.035156
741028.52779961,3740617.51287842,261.57019043,-0.25307,6.46,0.215,56017.035156
741028.52319908,3740617.45587158,261.57458496,-0.2618,6.47,0.215,56017.035156
741028.50989914,3740617.39727783,261.57528687,-0.27053,6.49,0.215,56017.035156
741028.49710083,3740617.33850098,261.57629395,-0.27925,6.51,0.221,56017.035156
741028.4939003,3740617.28100586,261.58139038,-0.28798,6.52,0.215,56017.035156
741028.49119949,3740617.22351074,261.58670044,-0.29671,6.53,0.215,56017.035156
741028.4708004,3740617.16217041,261.58459473,-0.30543,6.56,0.221,56017.035156
741029.45800018,3740621.01190186,261.62060547,0.33161,6.09,0.354,56017.042969
741029.45899963,3740620.95141602,261.62789917,0.32289,6.06,0.365,56017.042969
741029.4605999,3740620.89117432,261.63540649,0.31416,6.03,0.365,56017.042969
741029.43009949,3740620.84771729,261.62689209,0.30543,6.04,0.354,56017.042969
741029.41629982,3740620.79577637,261.62658691,0.29671,6.03,0.359,56017.042969
741029.3946991,3740620.74768066,261.62258911,0.28798,6.03,0.354,56017.042969
741029.40660095,3740620.68408203,261.63500977,0.27925,5.99,0.365,56017.042969
741029.35269928,3740620.65118408,261.61499023,0.27053,6.03,0.343,56017.042969
741029.3321991,3740620.6026001,261.61151123,0.2618,6.03,0.343,56017.042969
741029.31220055,3740620.55389404,261.60809326,0.25307,6.03,0.331,56017.042969
741029.30089951,3740620.50152588,261.60910034,0.24435,6.02,0.354,56017.042969
741029.28170013,3740620.45251465,261.60610962,0.23562,6.02,0.365,56017.042969
741029.26280022,3740620.40338135,261.60339355,0.22689,6.02,0.309,56017.042969
741029.28680038,3740620.33770752,261.62139893,0.21817,5.97,0.199,56017.042969
741029.27739906,3740620.28552246,261.62310791,0.20944,5.96,0.204,56017.042969
741029.21710014,3740620.25201416,261.60031128,0.20071,6.01,0.21,56017.042969
741029.09670067,3740620.23876953,261.54888916,0.19199,6.13,0.215,56017.042969
741028.96750069,3740620.22650146,261.4934082,0.18326,6.26,0.249,56017.042969
741028.90710068,3740620.18878174,261.4710083,0.17453,6.31,0.265,56017.042969
741028.91620064,3740620.12792969,261.48190308,0.16581,6.28,0.249,56017.042969
741028.90859985,3740620.07281494,261.48471069,0.15708,6.27,0.238,56017.042969
741028.89259911,3740620.02038574,261.48361206,0.14835,6.27,0.227,56017.042969
741028.88579941,3740619.96520996,261.48690796,0.13963,6.26,0.227,56017.042969
741028.87070084,3740619.91259766,261.48620605,0.1309,6.26,0.227,56017.042969
741028.85610008,3740619.85992432,261.4855957,0.12217,6.26,0.227,56017.042969
741028.85059929,3740619.8046875,261.48950195,0.11345,6.25,0.227,56017.042969
741028.83679962,3740619.75177002,261.4894104,0.10472,6.25,0.227,56017.042969
741028.83230019,3740619.69671631,261.49359131,0.09599,6.24,0.227,56017.042969
741028.8192997,3740619.64367676,261.49389648,0.08727,6.24,0.221,56017.042969
741028.80680084,3740619.59069824,261.49429321,0.07854,6.24,0.227,56017.042969
741028.80360031,3740619.5355835,261.49911499,0.06981,6.23,0.227,56017.042969
741028.79199982,3740619.48242188,261.5,0.06109,6.23,0.227,56017.042969
741028.78969955,3740619.42749023,261.50518799,0.05236,6.22,0.227,56017.042969
741028.76989937,3740619.37579346,261.50228882,0.04363,6.23,0.227,56017.042969
741028.7595005,3740619.3223877,261.5038147,0.03491,6.23,0.227,56017.042969
741028.74959946,3740619.2689209,261.50540161,0.02618,6.23,0.221,56017.042969
741028.73999977,3740619.215271,261.5072937,0.01745,6.23,0.227,56017.042969
741028.72190094,3740619.16290283,261.50518799,0.00873,6.24,0.42,56017.042969
741028.69510078,3740619.11151123,261.49920654,0.0,6.26,0.497,56017.042969
741028.6868,3740619.05749512,261.50170898,-0.00873,6.26,0.464,56017.042969
741028.69709969,3740619.00140381,261.51251221,-0.01745,6.24,0.227,56017.042969
741028.68059921,3740618.94842529,261.5112915,-0.02618,6.25,0.215,56017.042969
741028.66460037,3740618.89508057,261.51019287,-0.03491,6.26,0.221,56017.042969
741028.65800095,3740618.84088135,261.51339722,-0.04363,6.26,0.215,56017.046875
741028.64279938,3740618.78741455,261.51269531,-0.05236,6.27,0.227,56017.046875
741028.62800026,3740618.73358154,261.51229858,-0.06109,6.28,0.221,56017.046875
741028.61359978,3740618.67962646,261.51199341,-0.06981,6.29,0.221,56017.046875
741028.59959984,3740618.62542725,261.51199341,-0.07854,6.3,0.221,56017.046875
741028.59519958,3740618.57080078,261.51620483,-0.08727,6.3,0.221,56017.046875
741028.58209991,3740618.51629639,261.51660156,-0.09599,6.31,0.221,56017.046875
741028.58769989,3740618.46142578,261.52529907,-0.10472,6.3,0.215,56017.046875
741028.5753994,3740618.40667725,261.52600098,-0.11345,6.31,0.215,56017.046875
741028.57279968,3740618.35192871,261.53100586,-0.12217,6.31,0.215,56017.046875
741028.56139946,3740618.29699707,261.53219604,-0.1309,6.32,0.221,56017.046875
741028.55050087,3740618.24188232,261.53359985,-0.13963,6.33,0.215,56017.046875
741028.54910088,3740618.18701172,261.53921509,-0.14835,6.33,0.215,56017.046875
741028.5298996,3740618.13128662,261.5369873,-0.15708,6.35,0.215,56017.046875
741028.52939987,3740618.07617188,261.54309082,-0.16581,6.35,0.215,56017.046875
741028.52029991,3740618.02050781,261.54528809,-0.17453,6.36,0.215,56017.046875
741028.52070045,3740617.96539307,261.55169678,-0.18326,6.36,0.215,56017.046875
741028.51239967,3740617.90960693,261.55429077,-0.19199,6.37,0.215,56017.046875
741028.49539948,3740617.8527832,261.55331421,-0.20071,6.39,0.215,56017.046875
741028.49720001,3740617.79748535,261.56030273,-0.20944,6.39,0.215,56017.046875
741028.48110008,3740617.74029541,261.55960083,-0.21817,6.41,0.215,56017.046875
741028.48380089,3740617.68487549,261.56710815,-0.22689,6.41,0.215,56017.046875
741029.44529915,3740621.27978516,261.62091064,0.37525,6.16,0.37,56017.054688
741029.42779922,3740621.22802734,261.61898804,0.36652,6.15,0.359,56017.054688
741029.4265995,3740621.16687012,261.62530518,0.35779,6.12,0.354,56017.054688
741029.41010094,3740621.1151123,261.62390137,0.34907,6.11,0.37,56017.054688
741029.41799927,3740621.04998779,261.63470459,0.34034,6.07,0.381,56017.054688
741029.39439964,3740621.00262451,261.62969971,0.33161,6.07,0.359,56017.054688
741029.38739967,3740620.94659424,261.63290405,0.32289,6.05,0.387,56017.054688
741029.38089943,3740620.890625,261.63641357,0.31416,6.03,0.376,56017.054688
741029.37490082,3740620.83477783,261.64001465,0.30543,6.01,0.37,56017.054688
741029.34480095,3740620.79107666,261.63171387,0.29671,6.02,0.376,56017.054688
741029.31500053,3740620.74707031,261.62350464,0.28798,6.03,0.37,56017.054688
741029.31040001,3740620.69122314,261.62780762,0.27925,6.01,0.359,56017.054688
741029.28129959,3740620.64678955,261.61999512,0.27053,6.02,0.365,56017.054688
741029.26930046,3740620.59460449,261.62060547,0.2618,6.01,0.343,56017.054688
741029.24090004,3740620.54968262,261.6131897,0.25307,6.02,0.354,56017.054688
741029.22130013,3740620.50091553,261.60998535,0.24435,6.02,0.376,56017.054688
741029.20199966,3740620.4519043,261.60708618,0.23562,6.02,0.348,56017.054688
741029.1916008,3740620.39941406,261.60839844,0.22689,6.01,0.326,56017.054688
741029.2071991,3740620.33709717,261.62231445,0.21817,5.97,0.204,56017.054688
741029.19779968,3740620.28491211,261.62411499,0.20944,5.96,0.204,56017.054688
741029.13739967,3740620.25140381,261.60128784,0.20071,6.01,0.21,56017.054688
741029.00849915,3740620.24121094,261.54568481,0.19199,6.14,0.221,56017.054688
741028.87919998,3740620.2288208,261.49020386,0.18326,6.27,0.331,56017.054688
741028.83609962,3740620.18530273,261.47610474,0.17453,6.3,0.298,56017.054688
741028.82789993,3740620.13012695,261.47869873,0.16581,6.29,0.249,56017.054688
741028.82019997,3740620.07489014,261.48150635,0.15708,6.28,0.238,56017.054688
741028.82169914,3740620.01708984,261.4887085,0.14835,6.26,0.227,56017.058594
741028.79739952,3740619.96710205,261.48361206,0.13963,6.27,0.232,56017.058594
741028.78230095,3740619.91442871,261.48291016,0.1309,6.27,0.227,56017.058594
741028.77639961,3740619.85919189,261.48660278,0.12217,6.26,0.227,56017.058594
741028.77099991,3740619.80407715,261.49038696,0.11345,6.25,0.227,56017.058594
741028.75720024,3740619.7512207,261.49029541,0.10472,6.25,0.227,56017.058594
741028.74379921,3740619.69818115,261.49029541,0.09599,6.25,0.227,56017.058594
741028.73970032,3740619.64312744,261.49481201,0.08727,6.24,0.227,56017.058594
741028.72719955,3740619.59002686,261.49520874,0.07854,6.24,0.227,56017.058594
741028.71509933,3740619.5368042,261.49591064,0.06981,6.24,0.227,56017.058594
741028.70339966,3740619.48352051,261.49679565,0.06109,6.24,0.227,56017.058594
741028.7010994,3740619.42852783,261.50201416,0.05236,6.23,0.221,56017.058594
741028.68129921,3740619.37670898,261.49911499,0.04363,6.24,0.227,56017.058594
741028.67989922,3740619.32171631,261.50469971,0.03491,6.23,0.221,56017.058594
741028.67000008,3740619.26818848,261.50628662,0.02618,6.23,0.227,56017.058594
741028.66040039,3740619.21459961,261.50820923,0.01745,6.23,0.227,56017.058594
741028.63330078,3740619.16351318,261.50201416,0.00873,6.25,0.398,56017.058594
741028.6154995,3740619.11077881,261.50009155,0.0,6.26,0.497,56017.058594
741028.60720062,3740619.05682373,261.50250244,-0.00873,6.26,0.459,56017.058594
741028.59939957,3740619.00268555,261.50518799,-0.01745,6.26,0.221,56017.058594
741028.59199905,3740618.9486084,261.50799561,-0.02618,6.26,0.215,56017.058594
741028.57589912,3740618.89532471,261.50689697,-0.03491,6.27,0.221,56017.058594
741028.56019974,3740618.8416748,261.50610352,-0.04363,6.28,0.221,56017.058594
741028.55410004,3740618.78729248,261.50949097,-0.05236,6.28,0.221,56017.058594
741028.54840088,3740618.73291016,261.51309204,-0.06109,6.28,0.221,56017.058594
741028.5340004,3740618.67889404,261.51290894,-0.06981,6.29,0.221,56017.058594
741028.5291996,3740618.62438965,261.51690674,-0.07854,6.29,0.221,56017.058594
741028.5156002,3740618.57012939,261.51699829,-0.08727,6.3,0.221,56017.058594
741028.51169968,3740618.51538086,261.52151489,-0.09599,6.3,0.221,56017.058594
741028.49900055,3740618.46081543,261.52200317,-0.10472,6.31,0.215,56017.058594
741028.48670006,3740618.40612793,261.52279663,-0.11345,6.32,0.215,56017.058594
741028.48410034,3740618.35119629,261.52780151,-0.12217,6.32,0.215,56017.058594
741028.47270012,3740618.29620361,261.5289917,-0.1309,6.33,0.221,56017.058594
741028.47089958,3740618.24121094,261.53439331,-0.13963,6.33,0.215,56017.058594
741029.45050049,3740621.60968018,261.62200928,0.42761,6.26,0.32,56017.066406
741029.43009949,3740621.55810547,261.61880493,0.41888,6.25,0.343,56017.066406
741029.42560005,3740621.49627686,261.62380981,0.41015,6.22,0.359,56017.066406
741029.42939949,3740621.4296875,261.63290405,0.40143,6.18,0.37,56017.066406
741029.42609978,3740621.3684082,261.63839722,0.3927,6.15,0.365,56017.066406
741029.40780067,3740621.31689453,261.6361084,0.38397,6.14,0.381,56017.066406
741029.38990021,3740621.26538086,261.63409424,0.37525,6.13,0.387,56017.066406
741029.34880066,3740621.22772217,261.62020874,0.36652,6.15,0.365,56017.066406
741029.34760094,3740621.16662598,261.62658691,0.35779,6.12,0.376,56017.066406
741029.34700012,3740621.10577393,261.63308716,0.34907,6.09,0.37,56017.066406
741029.3390007,3740621.04968262,261.63589478,0.34034,6.07,0.354,56017.070313
741029.32349968,3740620.99798584,261.6348877,0.33161,6.06,0.359,56017.070313
741029.32460022,3740620.93780518,261.64221191,0.32289,6.03,0.37,56017.070313
741029.31819916,3740620.88201904,261.64559937,0.31416,6.01,0.392,56017.070313
741029.30410004,3740620.8303833,261.64529419,0.30543,6.0,0.387,56017.070313
741029.26580048,3740620.79077148,261.63290405,0.29671,6.02,0.376,56017.070313
741029.26079941,3740620.73510742,261.63690186,0.28798,6.0,0.37,56017.070313
741029.25620079,3740620.67938232,261.64120483,0.27925,5.98,0.392,56017.070313
741029.22730064,3740620.63519287,261.63339233,0.27053,5.99,0.376,56017.070313
741029.20700073,3740620.5869751,261.62991333,0.2618,5.99,0.376,56017.070313
741029.19540024,3740620.53497314,261.63070679,0.25307,5.98,0.387,56017.070313
741029.15909958,3740620.49359131,261.61938477,0.24435,6.0,0.37,56017.070313
741029.12299919,3740620.45172119,261.60818481,0.23562,6.02,0.365,56017.070313
741029.12109947,3740620.39581299,261.6137085,0.22689,6.0,0.326,56017.070313
741029.13669968,3740620.33361816,261.62759399,0.21817,5.96,0.199,56017.070313
741029.11879921,3740620.28460693,261.62521362,0.20944,5.96,0.204,56017.070313
741029.0583992,3740620.25109863,261.60238647,0.20071,6.01,0.21,56017.070313
741028.93810081,3740620.23797607,261.55090332,0.19199,6.13,0.227,56017.070313
741028.8260994,3740620.21972656,261.50369263,0.18326,6.24,0.315,56017.070313
741028.74850082,3740620.18798828,261.47311401,0.17453,6.31,0.265,56017.070313
741028.74889946,3740620.12982178,261.47979736,0.16581,6.29,0.249,56017.070313
741028.74119949,3740620.07458496,261.48260498,0.15708,6.28,0.238,56017.070313
741028.73399925,3740620.01947021,261.48568726,0.14835,6.27,0.232,56017.070313
741028.71839905,3740619.96691895,261.48471069,0.13963,6.27,0.227,56017.070313
741028.70330048,3740619.91418457,261.48400879,0.1309,6.27,0.227,56017.070313
741028.70619965,3740619.85662842,261.49179077,0.12217,6.25,0.227,56017.070313
741028.68320084,3740619.80609131,261.48730469,0.11345,6.26,0.227,56017.070313
741028.66939926,3740619.75317383,261.48721313,0.10472,6.26,0.227,56017.070313
741028.66480064,3740619.69799805,261.49139404,0.09599,6.25,0.221,56017.070313
741028.66069984,3740619.6428833,261.49578857,0.08727,6.24,0.227,56017.070313
741028.64819908,3740619.58978271,261.49630737,0.07854,6.24,0.227,56017.070313
741028.63610077,3740619.53662109,261.49700928,0.06981,6.24,0.227,56017.070313
741028.6154995,3740619.48510742,261.49371338,0.06109,6.25,0.221,56017.070313
741028.61319923,3740619.42999268,261.49890137,0.05236,6.24,0.227,56017.070313
741028.61129951,3740619.37487793,261.50430298,0.04363,6.23,0.227,56017.070313
741028.59189987,3740619.32299805,261.50158691,0.03491,6.24,0.227,56017.070313
741028.58200073,3740619.26940918,261.50320435,0.02618,6.24,0.227,56017.070313
741028.56340027,3740619.21710205,261.50088501,0.01745,6.25,0.227,56017.070313
741028.54520035,3740619.16461182,261.49890137,0.00873,6.26,0.392,56017.070313
741028.52750015,3740619.11181641,261.49700928,0.0,6.27,0.503,56017.070313
741028.52820015,3740619.05657959,261.50350952,-0.00873,6.26,0.47,56017.070313
741028.52039909,3740619.00250244,261.50619507,-0.01745,6.26,0.227,56017.070313
741028.51300049,3740618.94842529,261.50900269,-0.02618,6.26,0.227,56017.070313
741028.49690056,3740618.89508057,261.50790405,-0.03491,6.27,0.221,56017.070313
741028.48119926,3740618.84161377,261.50698853,-0.04363,6.28,0.221,56017.070313
741028.47509956,3740618.78717041,261.51049805,-0.05236,6.28,0.221,56017.070313
741028.46940041,3740618.73272705,261.51409912,-0.06109,6.28,0.221,56017.070313
741029.45030022,3740621.88842773,261.62680054,0.47124,6.35,0.287,56017.082031
741029.4423008,3740621.82598877,261.63031006,0.46251,6.32,0.254,56017.082031
741029.44989967,3740621.75311279,261.64181519,0.45379,6.27,0.221,56017.082031
741029.42819977,3740621.70178223,261.63800049,0.44506,6.26,0.221,56017.082031
741029.42210007,3740621.64001465,261.64221191,0.43633,6.23,0.215,56017.082031
741029.36339951,3740621.61462402,261.61929321,0.42761,6.27,0.309,56017.082031
741029.35829926,3740621.5526123,261.62399292,0.41888,6.24,0.348,56017.082031
741029.31520081,3740621.51599121,261.60919189,0.41015,6.26,0.348,56017.082031
741029.34210014,3740621.43432617,261.63009644,0.40143,6.19,0.359,56017.082031
741029.35429955,3740621.36322021,261.64349365,0.3927,6.14,0.376,56017.082031
741029.33609962,3740621.31182861,261.64129639,0.38397,6.13,0.381,56017.082031
741029.31040001,3740621.26501465,261.63519287,0.37525,6.13,0.387,56017.082031
741029.29299927,3740621.21337891,261.63339233,0.36652,6.12,0.381,56017.082031
741029.29990005,3740621.14801025,261.64370728,0.35779,6.08,0.392,56017.082031
741029.26749992,3740621.10552979,261.63430786,0.34907,6.09,0.365,56017.082031
741029.2595005,3740621.04937744,261.63708496,0.34034,6.07,0.354,56017.082031
741029.2439003,3740620.99768066,261.63598633,0.33161,6.06,0.365,56017.082031
741029.23699951,3740620.94171143,261.63931274,0.32289,6.04,0.359,56017.082031
741029.23859978,3740620.8815918,261.64678955,0.31416,6.01,0.376,56017.082031
741029.23270035,3740620.82598877,261.65039063,0.30543,5.99,0.381,56017.082031
741029.21089935,3740620.77850342,261.64620972,0.29671,5.99,0.392,56017.082031
741029.23069954,3740620.71112061,261.6625061,0.28798,5.94,0.398,56017.082031
741029.21809959,3740620.65979004,261.66268921,0.27925,5.93,0.398,56017.082031
741029.19759941,3740620.61218262,261.65899658,0.27053,5.93,0.392,56017.082031
741029.17749977,3740620.56451416,261.65560913,0.2618,5.93,0.409,56017.082031
741029.12420082,3740620.53100586,261.63589478,0.25307,5.97,0.381,56017.082031
741029.0795002,3740620.4932251,261.62051392,0.24435,6.0,0.37,56017.082031
741029.05190086,3740620.44781494,261.61340332,0.23562,6.01,0.365,56017.082031
741029.03300095,3740620.39880371,261.6105957,0.22689,6.01,0.331,56017.082031
741029.04859924,3740620.33648682,261.62451172,0.21817,5.97,0.199,56017.082031
741029.03059959,3740620.28747559,261.62210083,0.20944,5.97,0.204,56017.082031
741028.97879982,3740620.25079346,261.60348511,0.20071,6.01,0.215,56017.082031
741028.86709976,3740620.23461914,261.55609131,0.19199,6.12,0.221,56017.082031
741028.74650002,3740620.21929932,261.50469971,0.18326,6.24,0.232,56017.082031
741028.6602993,3740620.19049072,261.47000122,0.17453,6.32,0.26,56017.082031
741028.66939926,3740620.1295166,261.48080444,0.16581,6.29,0.243,56017.082031
741028.67029953,3740620.07159424,261.48779297,0.15708,6.27,0.238,56017.082031
741028.65439987,3740620.019104,261.48669434,0.14835,6.27,0.232,56017.082031
741028.64760017,3740619.96398926,261.48989868,0.13963,6.26,0.227,56017.082031
741028.63249969,3740619.91137695,261.48919678,0.1309,6.26,0.227,56017.082031
741028.60910034,3740619.86102295,261.48449707,0.12217,6.27,0.227,56017.082031
741028.60359955,3740619.80578613,261.48831177,0.11345,6.26,0.227,56017.082031
741028.59860039,3740619.75061035,261.49230957,0.10472,6.25,0.221,56017.082031
741028.58519936,3740619.6975708,261.49240112,0.09599,6.25,0.227,56017.082031
741028.57229996,3740619.64447021,261.49261475,0.08727,6.25,0.227,56017.082031
741028.55970001,3740619.59130859,261.49310303,0.07854,6.25,0.227,56017.085938
741028.54759979,3740619.53808594,261.49380493,0.06981,6.25,0.221,56017.085938
741028.5447998,3740619.48291016,261.49880981,0.06109,6.24,0.227,56017.085938
741028.53359985,3740619.42962646,261.49978638,0.05236,6.24,0.227,56017.085938
