X,Y,Z,Angle,Distance,Retro,UTC
741007.23619986,3740618.96887207,261.6947937,0.0,6.24,0.381,56020.539063
741007.22790003,3740618.91497803,261.6960144,-0.00873,6.24,0.486,56020.539063
741007.21999979,3740618.86108398,261.69729614,-0.01745,6.24,0.409,56020.539063
741007.23059988,3740618.80511475,261.70709229,-0.02618,6.22,0.232,56020.539063
741007.21460009,3740618.7520752,261.70471191,-0.03491,6.23,0.221,56020.539063
741007.19890022,3740618.69897461,261.70251465,-0.04363,6.24,0.221,56020.539063
741007.18370008,3740618.64562988,261.70050049,-0.05236,6.25,0.221,56020.539063
741007.16890001,3740618.59197998,261.69869995,-0.06109,6.26,0.221,56020.539063
741007.15450001,3740618.53820801,261.69711304,-0.06981,6.27,0.221,56020.539063
741007.14960003,3740618.48370361,261.69979858,-0.07854,6.27,0.221,56020.539063
741007.14519978,3740618.42919922,261.70269775,-0.08727,6.27,0.221,56020.539063
741007.13199997,3740618.375,261.70169067,-0.09599,6.28,0.215,56020.539063
741007.11940002,3740618.32061768,261.70089722,-0.10472,6.29,0.215,56020.539063
741007.10710001,3740618.26611328,261.70028687,-0.11345,6.3,0.215,56020.539063
741007.09520006,3740618.21130371,261.70001221,-0.12217,6.31,0.221,56020.539063
741007.08379984,3740618.15637207,261.69979858,-0.1309,6.32,0.215,56020.539063
741007.08199978,3740618.10137939,261.70388794,-0.13963,6.32,0.215,56020.539063
741007.07149982,3740618.04620361,261.70419312,-0.14835,6.33,0.221,56020.539063
741007.06139994,3740617.99078369,261.70458984,-0.15708,6.34,0.215,56020.539063
741007.05170012,3740617.93530273,261.70529175,-0.16581,6.35,0.215,56020.539063
741007.06069994,3740617.88061523,261.71429443,-0.17453,6.34,0.215,56020.539063
741007.04279995,3740617.82440186,261.71130371,-0.18326,6.36,0.215,56020.539063
741007.02540016,3740617.7678833,261.70858765,-0.19199,6.38,0.215,56020.539063
741007.01749992,3740617.71179199,261.71011353,-0.20071,6.39,0.215,56020.539063
741007.02829981,3740617.65722656,261.71990967,-0.20944,6.38,0.215,56020.539063
741007.00309992,3740617.59912109,261.71380615,-0.21817,6.41,0.215,56020.539063
741007.00570011,3740617.5435791,261.72000122,-0.22689,6.41,0.215,56020.539063
741006.99049997,3740617.48602295,261.71841431,-0.23562,6.43,0.215,56020.539063
741006.97580004,3740617.42810059,261.7170105,-0.24435,6.45,0.215,56020.542969
741006.97980022,3740617.37237549,261.7237854,-0.25307,6.45,0.215,56020.542969
741006.94780016,3740617.31140137,261.71490479,-0.2618,6.49,0.215,56020.542969
741006.94360018,3740617.25402832,261.71820068,-0.27053,6.5,0.215,56020.542969
741006.93079996,3740617.19512939,261.7177124,-0.27925,6.52,0.21,56020.542969
741006.93660021,3740617.13909912,261.72540283,-0.28798,6.52,0.215,56020.542969
741006.92479992,3740617.07971191,261.72540283,-0.29671,6.54,0.21,56020.542969
741006.91340017,3740617.02020264,261.72570801,-0.30543,6.56,0.215,56020.542969
741006.89359999,3740616.95849609,261.72229004,-0.31416,6.59,0.215,56020.542969
741006.87419987,3740616.89642334,261.71920776,-0.32289,6.62,0.204,56020.542969
741006.87340021,3740616.83789063,261.72409058,-0.33161,6.63,0.215,56020.542969
741006.86409998,3740616.77722168,261.72531128,-0.34034,6.65,0.215,56020.542969
741006.84630013,3740616.71417236,261.72299194,-0.34907,6.68,0.215,56020.542969
741006.829,3740616.6506958,261.7210083,-0.35779,6.71,0.215,56020.542969
741006.80340004,3740616.58447266,261.71539307,-0.36652,6.75,0.21,56020.542969
741006.80509996,3740616.52502441,261.72149658,-0.37525,6.76,0.215,56020.542969
741006.79839993,3740616.4630127,261.72409058,-0.38397,6.78,0.215,56020.542969
741006.78340006,3740616.39819336,261.72311401,-0.3927,6.81,0.215,56020.542969
741006.76889992,3740616.33300781,261.72250366,-0.40143,6.84,0.221,56020.542969
741006.74620008,3740616.2645874,261.71841431,-0.41015,6.88,0.215,56020.542969
741006.73290014,3740616.1986084,261.71829224,-0.41888,6.91,0.221,56020.542969
741006.72900009,3740616.13519287,261.72219849,-0.42761,6.93,0.221,56020.542969
741006.71680021,3740616.06860352,261.72280884,-0.43633,6.96,0.221,56020.542969
741006.70529985,3740616.00170898,261.72360229,-0.44506,6.99,0.221,56020.542969
741006.7031002,3740615.93762207,261.728302,-0.45379,7.01,0.221,56020.542969
741006.69269991,3740615.87011719,261.72970581,-0.46251,7.04,0.221,56020.542969
741006.68300009,3740615.80218506,261.73141479,-0.47124,7.07,0.221,56020.542969
741006.65649986,3740615.72717285,261.72619629,-0.47997,7.12,0.221,56020.542969
741006.6566,3740615.66210938,261.73208618,-0.48869,7.14,0.221,56020.542969
741006.65740013,3740615.59692383,261.73831177,-0.49742,7.16,0.227,56020.542969
741006.63290024,3740615.52050781,261.73410034,-0.50615,7.21,0.227,56020.542969
741006.62629986,3740615.45098877,261.73739624,-0.51487,7.24,0.227,56020.542969
741006.62039995,3740615.38122559,261.74099731,-0.5236,7.27,0.232,56020.542969
741006.60659981,3740615.30731201,261.74139404,-0.53233,7.31,0.436,56020.542969
741006.6104002,3740615.24090576,261.74899292,-0.54105,7.33,0.448,56020.542969
741006.58099985,3740615.15808105,261.74319458,-0.54978,7.39,0.232,56020.542969
741006.56930017,3740615.08288574,261.74468994,-0.55851,7.43,0.414,56020.542969
741006.55840015,3740615.00732422,261.74649048,-0.56723,7.47,0.387,56020.542969
741006.51469994,3740614.91400146,261.73510742,-0.57596,7.55,0.221,56020.542969
741006.49700022,3740614.83300781,261.73440552,-0.58469,7.6,0.215,56020.542969
741006.48010015,3740614.75140381,261.73410034,-0.59341,7.65,0.221,56020.542969
741007.37939978,3740620.03649902,261.6993103,0.17453,6.27,0.265,56020.550781
741007.37130022,3740619.98150635,261.70059204,0.16581,6.26,0.254,56020.550781
741007.37230015,3740619.92370605,261.70629883,0.15708,6.24,0.232,56020.550781
741007.36509991,3740619.86877441,261.70800781,0.14835,6.23,0.232,56020.550781
741007.36709976,3740619.8112793,261.71411133,0.13963,6.21,0.227,56020.550781
741007.3520999,3740619.75909424,261.71200562,0.1309,6.21,0.227,56020.550781
741007.3375001,3740619.70678711,261.71020508,0.12217,6.21,0.221,56020.550781
741007.32329988,3740619.65441895,261.70858765,0.11345,6.21,0.227,56020.550781
741007.31839991,3740619.59960938,261.71130371,0.10472,6.2,0.221,56020.550781
741007.29629993,3740619.54919434,261.7059021,0.09599,6.21,0.221,56020.550781
741007.29220009,3740619.49438477,261.70910645,0.08727,6.2,0.221,56020.550781
741007.27089977,3740619.44372559,261.70410156,0.07854,6.21,0.221,56020.550781
741007.2677002,3740619.38879395,261.70761108,0.06981,6.2,0.227,56020.550781
741007.25610018,3740619.33581543,261.70709229,0.06109,6.2,0.227,56020.550781
741007.24480009,3740619.28277588,261.70690918,0.05236,6.2,0.221,56020.550781
741007.22510004,3740619.23138428,261.70269775,0.04363,6.21,0.227,56020.550781
741007.22370005,3740619.17651367,261.70700073,0.03491,6.2,0.227,56020.550781
741007.20480013,3740619.12481689,261.70318604,0.02618,6.21,0.227,56020.550781
741007.20419979,3740619.06988525,261.70788574,0.01745,6.2,0.227,56020.550781
741007.18610001,3740619.01782227,261.70440674,0.00873,6.21,0.227,56020.550781
741007.15939999,3740618.96679688,261.69699097,0.0,6.23,0.392,56020.550781
741007.14209986,3740618.91418457,261.69400024,-0.00873,6.24,0.486,56020.550781
741007.12519979,3740618.86132813,261.69119263,-0.01745,6.25,0.392,56020.550781
741007.13579988,3740618.80529785,261.70098877,-0.02618,6.23,0.232,56020.550781
741007.12879992,3740618.75128174,261.70278931,-0.03491,6.23,0.221,56020.550781
741007.11320019,3740618.69812012,261.70050049,-0.04363,6.24,0.221,56020.550781
741007.09800005,3740618.64477539,261.69848633,-0.05236,6.25,0.221,56020.554688
741007.08319998,3740618.59118652,261.69668579,-0.06109,6.26,0.221,56020.554688
741007.07789993,3740618.5368042,261.69918823,-0.06981,6.26,0.221,56020.554688
741007.06389999,3740618.48291016,261.69781494,-0.07854,6.27,0.221,56020.554688
741007.05950022,3740618.42840576,261.70071411,-0.08727,6.27,0.215,56020.554688
741007.04629993,3740618.37420654,261.69970703,-0.09599,6.28,0.215,56020.554688
741007.03359985,3740618.31982422,261.69891357,-0.10472,6.29,0.221,56020.554688
741007.03049994,3740618.26507568,261.70251465,-0.11345,6.29,0.221,56020.554688
741007.01870012,3740618.21051025,261.7020874,-0.12217,6.3,0.221,56020.554688
741006.9980998,3740618.15557861,261.69781494,-0.1309,6.32,0.221,56020.554688
741006.97800016,3740618.10028076,261.69378662,-0.13963,6.34,0.215,56020.554688
741006.97660017,3740618.04522705,261.6980896,-0.14835,6.34,0.215,56020.554688
741006.9756999,3740617.9901123,261.7026062,-0.15708,6.34,0.221,56020.554688
741006.96600008,3740617.93450928,261.70330811,-0.16581,6.35,0.215,56020.554688
741006.96589994,3740617.87939453,261.70831299,-0.17453,6.35,0.221,56020.554688
741006.95720005,3740617.8236084,261.70941162,-0.18326,6.36,0.215,56020.554688
741006.94880009,3740617.7677002,261.71060181,-0.19199,6.37,0.215,56020.554688
741006.95009995,3740617.71252441,261.71618652,-0.20071,6.37,0.215,56020.554688
741006.92439985,3740617.65478516,261.7098999,-0.20944,6.4,0.215,56020.554688
741006.90829992,3740617.59747314,261.70779419,-0.21817,6.42,0.21,56020.554688
741006.91090012,3740617.54187012,261.71398926,-0.22689,6.42,0.215,56020.554688
741006.90479994,3740617.48522949,261.71640015,-0.23562,6.43,0.215,56020.554688
741006.89919996,3740617.42852783,261.71890259,-0.24435,6.44,0.215,56020.554688
741006.88500023,3740617.37042236,261.71780396,-0.25307,6.46,0.215,56020.554688
741006.88030005,3740617.31329346,261.72079468,-0.2618,6.47,0.221,56020.554688
741006.8670001,3740617.25469971,261.72009277,-0.27053,6.49,0.215,56020.554688
741006.85419989,3740617.19580078,261.71969604,-0.27925,6.51,0.215,56020.554688
741006.83290005,3740617.1350708,261.71551514,-0.28798,6.54,0.21,56020.554688
741006.8119998,3740617.07391357,261.71160889,-0.29671,6.57,0.199,56020.554688
741006.80970001,3740617.01593018,261.71578979,-0.30543,6.58,0.21,56020.554688
741006.78989983,3740616.95397949,261.7124939,-0.31416,6.61,0.21,56020.554688
741006.79759979,3740616.89758301,261.7210083,-0.32289,6.61,0.21,56020.554688
741006.77869987,3740616.83508301,261.71820068,-0.33161,6.64,0.21,56020.554688
741006.76039982,3740616.77227783,261.71560669,-0.34034,6.67,0.21,56020.554688
741006.75169992,3740616.71118164,261.71710205,-0.34907,6.69,0.215,56020.554688
741006.75229979,3740616.65222168,261.72268677,-0.35779,6.7,0.215,56020.554688
741006.72669983,3740616.58612061,261.71710205,-0.36652,6.74,0.215,56020.554688
741006.72840023,3740616.52679443,261.72320557,-0.37525,6.75,0.215,56020.554688
741006.70389986,3740616.45977783,261.71820068,-0.38397,6.79,0.215,56020.554688
741006.68889999,3740616.39477539,261.71728516,-0.3927,6.82,0.215,56020.554688
741006.68330002,3740616.33227539,261.72039795,-0.40143,6.84,0.215,56020.554688
741006.66940022,3740616.26672363,261.72000122,-0.41015,6.87,0.215,56020.554688
741006.6560998,3740616.20080566,261.71990967,-0.41888,6.9,0.221,56020.554688
741006.65210009,3740616.13751221,261.72390747,-0.42761,6.92,0.221,56020.554688
741006.63999987,3740616.07092285,261.72439575,-0.43633,6.95,0.215,56020.554688
741006.61969995,3740616.00097656,261.72149658,-0.44506,6.99,0.221,56020.554688
741006.61740017,3740615.93688965,261.72619629,-0.45379,7.01,0.221,56020.554688
741006.59840012,3740615.86608887,261.72399902,-0.46251,7.05,0.227,56020.554688
741006.59730005,3740615.80151367,261.72930908,-0.47124,7.07,0.221,56020.554688
741006.58820009,3740615.73339844,261.73129272,-0.47997,7.1,0.221,56020.554688
741006.57969999,3740615.66491699,261.73361206,-0.48869,7.13,0.221,56020.554688
741006.5717001,3740615.59619141,261.73620605,-0.49742,7.16,0.221,56020.554688
741006.5387001,3740615.51611328,261.72848511,-0.50615,7.22,0.227,56020.554688
741006.54069996,3740615.45031738,261.73529053,-0.51487,7.24,0.227,56020.558594
741006.52619982,3740615.37670898,261.73529053,-0.5236,7.28,0.227,56020.558594
741006.52089977,3740615.30657959,261.73919678,-0.53233,7.31,0.436,56020.558594
741006.52479982,3740615.24017334,261.74688721,-0.54105,7.33,0.448,56020.558594
741006.49539995,3740615.15740967,261.74108887,-0.54978,7.39,0.232,56020.558594
741006.49209976,3740615.08642578,261.7460022,-0.55851,7.42,0.409,56020.558594
741006.47270012,3740615.0065918,261.74438477,-0.56723,7.47,0.387,56020.558594
741007.4145999,3740620.05157471,261.75021362,0.18326,6.15,0.227,56020.5625
741007.29440022,3740620.03607178,261.69760132,0.17453,6.27,0.26,56020.5625
741007.29489994,3740619.97821045,261.70300293,0.16581,6.25,0.249,56020.5625
741007.29589987,3740619.92047119,261.70870972,0.15708,6.23,0.232,56020.5625
741007.28009987,3740619.8684082,261.70629883,0.14835,6.23,0.232,56020.5625
741007.27330017,3740619.81347656,261.70819092,0.13963,6.22,0.227,56020.566406
741007.26709986,3740619.75872803,261.71029663,0.1309,6.21,0.227,56020.566406
741007.25250006,3740619.7064209,261.70849609,0.12217,6.21,0.227,56020.566406
741007.23829985,3740619.6539917,261.70690918,0.11345,6.21,0.221,56020.566406
741007.23339987,3740619.59918213,261.70959473,0.10472,6.2,0.221,56020.566406
741007.22009993,3740619.54669189,261.70840454,0.09599,6.2,0.221,56020.566406
741007.19829988,3740619.49609375,261.70309448,0.08727,6.21,0.221,56020.566406
741007.19469976,3740619.44128418,261.70651245,0.07854,6.2,0.227,56020.566406
741007.18270016,3740619.38842773,261.70581055,0.06981,6.2,0.227,56020.566406
741007.171,3740619.33551025,261.70541382,0.06109,6.2,0.227,56020.566406
741007.16870022,3740619.28070068,261.70928955,0.05236,6.19,0.227,56020.566406
741007.14900017,3740619.22930908,261.70510864,0.04363,6.2,0.227,56020.566406
741007.13859987,3740619.17608643,261.7052002,0.03491,6.2,0.227,56020.566406
741007.12869978,3740619.1229248,261.70559692,0.02618,6.2,0.227,56020.566406
741007.11920023,3740619.06951904,261.70608521,0.01745,6.2,0.227,56020.566406
741007.11009979,3740619.01611328,261.70678711,0.00873,6.2,0.227,56020.566406
741007.08339977,3740618.96520996,261.69940186,0.0,6.22,0.409,56020.566406
741007.05709982,3740618.91381836,261.69219971,-0.00873,6.24,0.492,56020.566406
741007.04020023,3740618.86102295,261.68939209,-0.01745,6.25,0.387,56020.566406
741007.04180002,3740618.8059082,261.69509888,-0.02618,6.24,0.243,56020.566406
741007.05280018,3740618.75,261.70510864,-0.03491,6.22,0.215,56020.566406
741007.02820015,3740618.69781494,261.69869995,-0.04363,6.24,0.221,56020.566406
741007.02199984,3740618.64367676,261.70089722,-0.05236,6.24,0.221,56020.566406
741007.00719976,3740618.59020996,261.69900513,-0.06109,6.25,0.215,56020.566406
741006.99280024,3740618.53649902,261.6973877,-0.06981,6.26,0.221,56020.566406
741006.98789978,3740618.4821167,261.70010376,-0.07854,6.26,0.215,56020.566406
741006.97440004,3740618.42810059,261.69891357,-0.08727,6.27,0.215,56020.566406
741006.9612999,3740618.37390137,261.69790649,-0.09599,6.28,0.215,56020.566406
741006.95769978,3740618.3192749,261.70120239,-0.10472,6.28,0.215,56020.566406
741006.94540024,3740618.26477051,261.70059204,-0.11345,6.29,0.221,56020.566406
741006.93359995,3740618.21008301,261.70019531,-0.12217,6.3,0.215,56020.566406
741006.9222002,3740618.15527344,261.70010376,-0.1309,6.31,0.215,56020.566406
741006.91120005,3740618.10028076,261.70010376,-0.13963,6.32,0.215,56020.566406
741006.90980005,3740618.04528809,261.70440674,-0.14835,6.32,0.221,56020.566406
741006.8906002,3740617.98968506,261.70080566,-0.15708,6.34,0.215,56020.566406
741006.8901,3740617.93457031,261.70550537,-0.16581,6.34,0.215,56020.566406
741006.88079977,3740617.87902832,261.70639038,-0.17453,6.35,0.215,56020.566406
741006.87209988,3740617.82330322,261.70748901,-0.18326,6.36,0.21,56020.566406
741006.86369991,3740617.76739502,261.70880127,-0.19199,6.37,0.215,56020.566406
741006.86499977,3740617.71209717,261.71429443,-0.20071,6.37,0.21,56020.566406
741006.84840012,3740617.65527344,261.71200562,-0.20944,6.39,0.21,56020.566406
741006.83230019,3740617.5980835,261.7098999,-0.21817,6.41,0.215,56020.566406
741006.82579994,3740617.54162598,261.71209717,-0.22689,6.42,0.215,56020.566406
741006.81969976,3740617.48492432,261.71450806,-0.23562,6.43,0.215,56020.566406
741006.81409979,3740617.42822266,261.7170105,-0.24435,6.44,0.215,56020.566406
741006.79990005,3740617.37011719,261.71591187,-0.25307,6.46,0.215,56020.566406
741006.78609991,3740617.31170654,261.71490479,-0.2618,6.48,0.215,56020.566406
741006.79099989,3740617.25579834,261.72219849,-0.27053,6.48,0.215,56020.566406
741006.76910019,3740617.19549561,261.7177124,-0.27925,6.51,0.215,56020.566406
741006.75680017,3740617.13641357,261.71749878,-0.28798,6.53,0.21,56020.566406
741006.74499989,3740617.07702637,261.71749878,-0.29671,6.55,0.21,56020.566406
741006.73360014,3740617.01727295,261.71780396,-0.30543,6.57,0.215,56020.566406
741006.72279978,3740616.95739746,261.71829224,-0.31416,6.59,0.215,56020.566406
741006.71239996,3740616.89727783,261.71908569,-0.32289,6.61,0.21,56020.570313
741006.69360018,3740616.83477783,261.71618652,-0.33161,6.64,0.21,56020.570313
741006.68429995,3740616.77410889,261.71749878,-0.34034,6.66,0.215,56020.570313
741006.67549992,3740616.71307373,261.71899414,-0.34907,6.68,0.221,56020.570313
741006.67609978,3740616.6541748,261.72460938,-0.35779,6.69,0.215,56020.570313
741006.65939999,3740616.59051514,261.72280884,-0.36652,6.72,0.215,56020.570313
741006.65220022,3740616.52886963,261.72509766,-0.37525,6.74,0.215,56020.570313
741006.61880016,3740616.45947266,261.71618652,-0.38397,6.79,0.215,56020.570313
741006.61259985,3740616.3972168,261.71899414,-0.3927,6.81,0.221,56020.570313
741006.60699987,3740616.3347168,261.72210693,-0.40143,6.83,0.215,56020.570313
741006.58419991,3740616.26641846,261.71798706,-0.41015,6.87,0.221,56020.570313
741006.57969999,3740616.20330811,261.72158813,-0.41888,6.89,0.215,56020.570313
741006.57579994,3740616.14007568,261.72549438,-0.42761,6.91,0.215,56020.570313
741006.55480003,3740616.07061768,261.72229004,-0.43633,6.95,0.221,56020.570313
741006.54330015,3740616.00378418,261.72311401,-0.44506,6.98,0.221,56020.570313
741006.54099989,3740615.93981934,261.72781372,-0.45379,7.0,0.221,56020.570313
741006.50449991,3740615.86248779,261.71829224,-0.46251,7.06,0.227,56020.570313
741006.51219988,3740615.8012085,261.72720337,-0.47124,7.07,0.221,56020.570313
741006.50299978,3740615.73309326,261.72918701,-0.47997,7.1,0.221,56020.570313
741006.49450016,3740615.66461182,261.73150635,-0.48869,7.13,0.221,56020.570313
741006.48659992,3740615.59588623,261.73410034,-0.49742,7.16,0.227,56020.570313
741007.3288002,3740620.05102539,261.74859619,0.18326,6.15,0.227,56020.578125
741007.20870018,3740620.0355835,261.6960144,0.17453,6.27,0.26,56020.578125
741007.20050001,3740619.98052979,261.69729614,0.16581,6.26,0.254,56020.578125
741007.21019983,3740619.91992188,261.70709229,0.15708,6.23,0.238,56020.578125
741007.20300007,3740619.8651123,261.70880127,0.14835,6.22,0.232,56020.578125
741007.18760014,3740619.81298828,261.706604,0.13963,6.22,0.232,56020.578125
741007.18130016,3740619.75817871,261.70870972,0.1309,6.21,0.227,56020.578125
741007.16669989,3740619.70587158,261.70690918,0.12217,6.21,0.227,56020.578125
741007.15259981,3740619.65350342,261.7052002,0.11345,6.21,0.221,56020.578125
741007.14760017,3740619.59869385,261.70788574,0.10472,6.2,0.221,56020.578125
741007.13430023,3740619.54608154,261.70669556,0.09599,6.2,0.227,56020.578125
741007.12139988,3740619.49353027,261.70568848,0.08727,6.2,0.221,56020.578125
741007.10900021,3740619.44067383,261.70480347,0.07854,6.2,0.227,56020.578125
741007.10580015,3740619.38592529,261.70831299,0.06981,6.19,0.227,56020.578125
741007.08529997,3740619.3348999,261.70370483,0.06109,6.2,0.227,56020.578125
741007.07410002,3740619.28192139,261.70339966,0.05236,6.2,0.221,56020.578125
741007.06330013,3740619.2288208,261.70339966,0.04363,6.2,0.227,56020.578125
741007.0618,3740619.17401123,261.70770264,0.03491,6.19,0.227,56020.578125
741007.04290009,3740619.12231445,261.70379639,0.02618,6.2,0.232,56020.578125
741007.03340006,3740619.06890869,261.70440674,0.01745,6.2,0.227,56020.578125
741007.0152998,3740619.01690674,261.70089722,0.00873,6.21,0.227,56020.578125
741006.98859978,3740618.96588135,261.69351196,0.0,6.23,0.392,56020.578125
741006.98939991,3740618.91088867,261.6987915,-0.00873,6.22,0.459,56020.578125
741006.95440006,3740618.8604126,261.68759155,-0.01745,6.25,0.376,56020.578125
741006.96500015,3740618.80432129,261.69750977,-0.02618,6.23,0.238,56020.578125
741006.96710014,3740618.74938965,261.70330811,-0.03491,6.22,0.221,56020.578125
741006.94239998,3740618.69720459,261.69689941,-0.04363,6.24,0.221,56020.578125
741006.9362998,3740618.64312744,261.69909668,-0.05236,6.24,0.215,56020.578125
741006.92150021,3740618.58959961,261.69720459,-0.06109,6.25,0.221,56020.578125
741006.9071002,3740618.53588867,261.69558716,-0.06981,6.26,0.215,56020.578125
741006.90220022,3740618.48150635,261.69830322,-0.07854,6.26,0.221,56020.578125
741006.87960005,3740618.42791748,261.69290161,-0.08727,6.28,0.221,56020.578125
741006.8755002,3740618.37329102,261.69610596,-0.09599,6.28,0.215,56020.578125
741006.87200022,3740618.31872559,261.69940186,-0.10472,6.28,0.215,56020.578125
741006.8597002,3740618.26422119,261.6987915,-0.11345,6.29,0.215,56020.578125
741006.83869982,3740618.20959473,261.69430542,-0.12217,6.31,0.215,56020.582031
741006.82730007,3740618.15460205,261.6940918,-0.1309,6.32,0.215,56020.582031
741006.81640005,3740618.0994873,261.6940918,-0.13963,6.33,0.215,56020.582031
741006.81500006,3740618.04449463,261.69839478,-0.14835,6.33,0.215,56020.582031
741006.79570007,3740617.98876953,261.6947937,-0.15708,6.35,0.215,56020.582031
741006.79519987,3740617.93359375,261.69949341,-0.16581,6.35,0.215,56020.582031
741006.79510021,3740617.87841797,261.70449829,-0.17453,6.35,0.215,56020.582031
741006.78630018,3740617.82269287,261.70550537,-0.18326,6.36,0.215,56020.582031
741006.78709984,3740617.76739502,261.71090698,-0.19199,6.36,0.221,56020.582031
741006.77930021,3740617.71148682,261.71240234,-0.20071,6.37,0.21,56020.582031
741006.76270008,3740617.65460205,261.70999146,-0.20944,6.39,0.215,56020.582031
741006.76480007,3740617.59918213,261.71600342,-0.21817,6.39,0.215,56020.582031
741006.74919987,3740617.54187012,261.71411133,-0.22689,6.41,0.215,56020.582031
741006.74310017,3740617.4854126,261.7164917,-0.23562,6.42,0.215,56020.582031
741006.71929979,3740617.4263916,261.71109009,-0.24435,6.45,0.215,56020.582031
741006.70510006,3740617.3682251,261.7098999,-0.25307,6.47,0.21,56020.582031
741006.69140005,3740617.30969238,261.70889282,-0.2618,6.49,0.21,56020.582031
741006.68720007,3740617.25231934,261.71218872,-0.27053,6.5,0.215,56020.582031
741006.68340015,3740617.19488525,261.71569824,-0.27925,6.51,0.215,56020.582031
741006.67110014,3740617.13568115,261.71551514,-0.28798,6.53,0.21,56020.582031
741006.65929985,3740617.07629395,261.71551514,-0.29671,6.55,0.21,56020.582031
741006.6388998,3740617.01489258,261.71179199,-0.30543,6.58,0.21,56020.582031
741006.63710022,3740616.95678711,261.71618652,-0.31416,6.59,0.221,56020.582031
741006.62669992,3740616.89660645,261.7170105,-0.32289,6.61,0.204,56020.582031
741006.61689997,3740616.83618164,261.71798706,-0.33161,6.63,0.215,56020.582031
741006.59859991,3740616.77337646,261.71539307,-0.34034,6.66,0.215,56020.582031
741006.58080006,3740616.71032715,261.7130127,-0.34907,6.69,0.215,56020.582031
741006.58150005,3740616.65130615,261.71859741,-0.35779,6.7,0.215,56020.582031
741006.56479979,3740616.58752441,261.71679688,-0.36652,6.73,0.215,56020.582031
741006.55760002,3740616.52581787,261.71908569,-0.37525,6.75,0.215,56020.582031
741006.54199982,3740616.46130371,261.71780396,-0.38397,6.78,0.221,56020.582031
741006.52689981,3740616.39648438,261.71688843,-0.3927,6.81,0.215,56020.582031
741006.51249981,3740616.33129883,261.71618652,-0.40143,6.84,0.221,56020.582031
741006.49860001,3740616.26568604,261.71578979,-0.41015,6.87,0.221,56020.582031
741006.48530006,3740616.1998291,261.71569824,-0.41888,6.9,0.221,56020.582031
741006.49009991,3740616.1394043,261.72329712,-0.42761,6.91,0.221,56020.582031
741007.43160009,3740620.37811279,261.80218506,0.24435,6.08,0.354,56020.589844
741007.4204998,3740620.32507324,261.80200195,0.23562,6.07,0.348,56020.589844
741007.40150023,3740620.2756958,261.7979126,0.22689,6.07,0.331,56020.589844
741007.40829992,3740620.21600342,261.80630493,0.21817,6.04,0.32,56020.589844
741007.44960022,3740620.14337158,261.83151245,0.20944,5.97,0.232,56020.589844
741007.44059992,3740620.09112549,261.83209229,0.20071,5.96,0.227,56020.589844
741007.38070011,3740620.05761719,261.80819702,0.19199,6.01,0.221,56020.589844
741007.23509979,3740620.05352783,261.74310303,0.18326,6.16,0.227,56020.589844
741007.12349987,3740620.03497314,261.69448853,0.17453,6.27,0.271,56020.589844
741007.11539984,3740619.97998047,261.69580078,0.16581,6.26,0.26,56020.589844
741007.11639977,3740619.92218018,261.7013855,0.15708,6.24,0.243,56020.589844
741007.11789989,3740619.86462402,261.70730591,0.14835,6.22,0.238,56020.589844
741007.10239983,3740619.8125,261.70510864,0.13963,6.22,0.227,56020.589844
741007.09619999,3740619.75769043,261.70721436,0.1309,6.21,0.227,56020.589844
741007.08160019,3740619.7053833,261.70529175,0.12217,6.21,0.227,56020.589844
741007.06739998,3740619.65289307,261.70370483,0.11345,6.21,0.227,56020.589844
741007.0625,3740619.5980835,261.70639038,0.10472,6.2,0.221,56020.589844
741007.04040003,3740619.54779053,261.70098877,0.09599,6.21,0.221,56020.589844
741007.03630018,3740619.49291992,261.70410156,0.08727,6.2,0.221,56020.589844
741007.0237999,3740619.44018555,261.70318604,0.07854,6.2,0.221,56020.589844
741007.01179981,3740619.3873291,261.7026062,0.06981,6.2,0.227,56020.589844
741007.00019979,3740619.33441162,261.7020874,0.06109,6.2,0.221,56020.59375
741006.98890018,3740619.28137207,261.70181274,0.05236,6.2,0.221,56020.59375
741006.97809982,3740619.22821045,261.70181274,0.04363,6.2,0.227,56020.59375
741006.96780014,3740619.17510986,261.7019043,0.03491,6.2,0.227,56020.59375
741006.95779991,3740619.12182617,261.70220947,0.02618,6.2,0.227,56020.59375
741006.94829988,3740619.06842041,261.70269775,0.01745,6.2,0.227,56020.59375
741006.9211998,3740619.0177002,261.69509888,0.00873,6.22,0.232,56020.59375
741006.90350008,3740618.96539307,261.69189453,0.0,6.23,0.398,56020.59375
741006.89519978,3740618.91162109,261.69299316,-0.00873,6.23,0.475,56020.59375
741006.86929989,3740618.85992432,261.68591309,-0.01745,6.25,0.387,56020.59375
741006.88899994,3740618.80279541,261.70001221,-0.02618,6.22,0.227,56020.59375
741006.87290001,3740618.74987793,261.69750977,-0.03491,6.23,0.221,56020.59375
741006.8572998,3740618.69671631,261.6953125,-0.04363,6.24,0.221,56020.59375
741006.84210014,3740618.64331055,261.69320679,-0.05236,6.25,0.221,56020.59375
741006.8362999,3740618.58911133,261.69549561,-0.06109,6.25,0.221,56020.59375
741006.83099985,3740618.53479004,261.69799805,-0.06981,6.25,0.221,56020.59375
741006.80800009,3740618.48150635,261.69241333,-0.07854,6.27,0.221,56020.59375
