X,Y,Z,Angle,Distance,Retro,UTC
741021.05870056,3740617.41418457,261.70089722,-0.2618,6.4,0.221,56018.289063
741021.04540062,3740617.35620117,261.70120239,-0.27053,6.42,0.221,56018.289063
741021.0326004,3740617.2979126,261.70159912,-0.27925,6.44,0.215,56018.289063
741021.02939987,3740617.24108887,261.70620728,-0.28798,6.45,0.215,56018.289063
741021.01759911,3740617.18231201,261.70709229,-0.29671,6.47,0.221,56018.289063
741020.99720001,3740617.121521,261.70440674,-0.30543,6.5,0.221,56018.289063
741020.9864006,3740617.06219482,261.7059021,-0.31416,6.52,0.215,56018.289063
741020.97610092,3740617.00268555,261.70748901,-0.32289,6.54,0.221,56018.289063
741020.96629906,3740616.94287109,261.70950317,-0.33161,6.56,0.215,56018.289063
741020.94799995,3740616.88061523,261.70788574,-0.34034,6.59,0.215,56018.289063
741020.93919945,3740616.8203125,261.71029663,-0.34907,6.61,0.221,56018.289063
741020.93989944,3740616.76208496,261.71670532,-0.35779,6.62,0.215,56018.289063
741020.9321003,3740616.70129395,261.71960449,-0.36652,6.64,0.215,56018.289063
741020.91589928,3740616.63787842,261.71908569,-0.37525,6.67,0.221,56018.289063
741020.90019989,3740616.57409668,261.71881104,-0.38397,6.7,0.221,56018.289063
741020.89410019,3740616.51257324,261.72250366,-0.3927,6.72,0.215,56018.289063
741020.87949944,3740616.44812012,261.72280884,-0.40143,6.75,0.215,56018.289063
741020.87439919,3740616.3861084,261.72698975,-0.41015,6.77,0.215,56018.289063
741020.85219955,3740616.31811523,261.7243042,-0.41888,6.81,0.221,56018.289063
741020.85700035,3740616.25860596,261.73260498,-0.42761,6.82,0.221,56018.289063
741020.83600044,3740616.18981934,261.73049927,-0.43633,6.86,0.221,56018.289063
741020.82430077,3740616.12371826,261.73220825,-0.44506,6.89,0.221,56018.289063
741020.8220005,3740616.06048584,261.73779297,-0.45379,6.91,0.221,56018.289063
741020.81150055,3740615.99377441,261.7401123,-0.46251,6.94,0.221,56018.289063
741020.80170059,3740615.92681885,261.74279785,-0.47124,6.97,0.221,56018.289063
741020.78370094,3740615.85601807,261.7421875,-0.47997,7.01,0.227,56018.289063
741020.77510071,3740615.78833008,261.74539185,-0.48869,7.04,0.227,56018.289063
741020.76709938,3740615.72027588,261.74899292,-0.49742,7.07,0.227,56018.289063
741020.75970078,3740615.65209961,261.75280762,-0.50615,7.1,0.227,56018.289063
741020.74430084,3740615.57971191,261.75360107,-0.51487,7.14,0.227,56018.289063
741020.71260071,3740615.49908447,261.74789429,-0.5236,7.2,0.287,56018.289063
741020.73279953,3740615.44158936,261.76278687,-0.53233,7.2,0.448,56018.289063
741020.71949959,3740615.36810303,261.7645874,-0.54105,7.24,0.392,56018.289063
741020.6984005,3740615.2901001,261.76339722,-0.54978,7.29,0.232,56018.289063
741020.70339966,3740615.22412109,261.7723999,-0.55851,7.31,0.436,56018.289063
741020.70059967,3740615.15380859,261.77850342,-0.56723,7.34,0.409,56018.289063
741020.67329979,3740615.07012939,261.77508545,-0.57596,7.4,0.221,56018.289063
741020.65530014,3740614.99017334,261.77539063,-0.58469,7.45,0.215,56018.289063
741020.62969971,3740614.9052124,261.77301025,-0.59341,7.51,0.21,56018.289063
741020.61330032,3740614.82421875,261.77410889,-0.60214,7.56,0.215,56018.289063
741020.58939934,3740614.73791504,261.77249146,-0.61087,7.62,0.21,56018.289063
741020.54999924,3740614.64147949,261.7651062,-0.61959,7.7,0.21,56018.289063
741020.51989937,3740614.54901123,261.76141357,-0.62832,7.77,0.21,56018.289063
741020.49889946,3740614.46057129,261.76119995,-0.63705,7.83,0.21,56018.289063
741020.47069931,3740614.36657715,261.7585144,-0.64577,7.9,0.204,56018.289063
741021.39940071,3740620.18762207,261.59680176,0.18326,6.3,0.26,56018.296875
741021.37350082,3740620.13818359,261.59060669,0.17453,6.31,0.26,56018.296875
741021.39139938,3740620.07440186,261.60510254,0.16581,6.27,0.243,56018.296875
741021.38380051,3740620.01940918,261.60751343,0.15708,6.26,0.238,56018.296875
741021.36790085,3740619.96697998,261.60598755,0.14835,6.26,0.232,56018.296875
741021.37000084,3740619.90942383,261.61291504,0.13963,6.24,0.232,56018.296875
741021.36380005,3740619.85437012,261.61599731,0.1309,6.23,0.232,56018.296875
741021.3579998,3740619.79949951,261.61920166,0.12217,6.22,0.227,56018.296875
741021.35280037,3740619.74468994,261.62258911,0.11345,6.21,0.227,56018.296875
741021.33909988,3740619.69207764,261.62210083,0.10472,6.21,0.227,56018.296875
741021.32589912,3740619.63952637,261.6217041,0.09599,6.21,0.227,56018.296875
741021.31299973,3740619.58666992,261.62161255,0.08727,6.21,0.232,56018.296875
741021.30060005,3740619.53381348,261.6217041,0.07854,6.21,0.232,56018.296875
741021.28860092,3740619.480896,261.62188721,0.06981,6.21,0.227,56018.296875
741021.2859993,3740619.42602539,261.62649536,0.06109,6.2,0.227,56018.296875
741021.27490044,3740619.37298584,261.62719727,0.05236,6.2,0.232,56018.296875
741021.26420021,3740619.31988525,261.62799072,0.04363,6.2,0.227,56018.296875
741021.25390053,3740619.26672363,261.62908936,0.03491,6.2,0.227,56018.296875
741021.24410057,3740619.21337891,261.63031006,0.02618,6.2,0.232,56018.296875
741021.25270081,3740619.1572876,261.63989258,0.01745,6.18,0.227,56018.296875
741021.22559929,3740619.10668945,261.63330078,0.00873,6.2,0.459,56018.296875
741021.20800018,3740619.05438232,261.63110352,0.0,6.21,0.503,56018.296875
741021.19989967,3740619.00079346,261.63308716,-0.00873,6.21,0.442,56018.296875
741021.20120049,3740618.94610596,261.6394043,-0.01745,6.2,0.238,56018.296875
741021.18479919,3740618.89337158,261.63769531,-0.02618,6.21,0.221,56018.296875
741021.1779995,3740618.83972168,261.64028931,-0.03491,6.21,0.221,56018.296875
741021.17149925,3740618.78588867,261.64309692,-0.04363,6.21,0.221,56018.296875
741021.16550064,3740618.73199463,261.64599609,-0.05236,6.21,0.215,56018.296875
741021.1508007,3740618.67877197,261.64511108,-0.06109,6.22,0.221,56018.300781
741021.1364994,3740618.62530518,261.64450073,-0.06981,6.23,0.221,56018.300781
741021.12269974,3740618.57159424,261.64401245,-0.07854,6.24,0.221,56018.300781
741021.10919952,3740618.51782227,261.64370728,-0.08727,6.25,0.221,56018.300781
741021.11450005,3740618.4631958,261.65170288,-0.09599,6.24,0.221,56018.300781
741021.1019001,3740618.40917969,261.65179443,-0.10472,6.25,0.215,56018.300781
741021.09889984,3740618.35479736,261.65618896,-0.11345,6.25,0.215,56018.300781
741021.08720016,3740618.30047607,261.65670776,-0.12217,6.26,0.215,56018.300781
741021.07589912,3740618.24597168,261.65740967,-0.1309,6.27,0.215,56018.300781
741021.07419968,3740618.19152832,261.66229248,-0.13963,6.27,0.215,56018.300781
741021.07290077,3740618.13702393,261.66751099,-0.14835,6.27,0.221,56018.300781
741021.06290054,3740618.08221436,261.66879272,-0.15708,6.28,0.215,56018.300781
741021.0625,3740618.02770996,261.67428589,-0.16581,6.28,0.215,56018.300781
741021.05340004,3740617.97259521,261.67608643,-0.17453,6.29,0.215,56018.300781
741021.04470062,3740617.91741943,261.67800903,-0.18326,6.3,0.215,56018.300781
741021.03650093,3740617.86212158,261.6802063,-0.19199,6.31,0.21,56018.300781
741021.02869987,3740617.80657959,261.68249512,-0.20071,6.32,0.215,56018.300781
741021.02140045,3740617.75097656,261.68508911,-0.20944,6.33,0.215,56018.300781
741021.01449966,3740617.6953125,261.68789673,-0.21817,6.34,0.215,56018.300781
741020.99889946,3740617.63830566,261.68701172,-0.22689,6.36,0.21,56018.300781
741021.00209999,3740617.58337402,261.6940918,-0.23562,6.36,0.215,56018.300781
741020.99650002,3740617.52728271,261.69750977,-0.24435,6.37,0.215,56018.300781
741020.9822998,3740617.46972656,261.69729614,-0.25307,6.39,0.215,56018.300781
741020.96859932,3740617.41192627,261.69729614,-0.2618,6.41,0.215,56018.300781
741020.95540047,3740617.3538208,261.69750977,-0.27053,6.43,0.215,56018.300781
741020.95170021,3740617.29699707,261.70181274,-0.27925,6.44,0.215,56018.300781
741020.93939972,3740617.23852539,261.70251465,-0.28798,6.46,0.215,56018.300781
741020.93670082,3740617.18139648,261.70721436,-0.29671,6.47,0.221,56018.300781
741020.91629982,3740617.12060547,261.70458984,-0.30543,6.5,0.215,56018.300781
741020.90550041,3740617.0612793,261.70599365,-0.31416,6.52,0.215,56018.300781
741020.9041996,3740617.00372314,261.71139526,-0.32289,6.53,0.215,56018.300781
741020.88540077,3740616.94189453,261.70959473,-0.33161,6.56,0.215,56018.300781
741020.86700058,3740616.87969971,261.70800781,-0.34034,6.59,0.221,56018.300781
741020.85829926,3740616.81939697,261.71038818,-0.34907,6.61,0.221,56018.300781
741020.85899925,3740616.7611084,261.71679688,-0.35779,6.62,0.221,56018.300781
741020.84219933,3740616.69799805,261.71600342,-0.36652,6.65,0.221,56018.300781
741020.82600021,3740616.63452148,261.71539307,-0.37525,6.68,0.221,56018.300781
741020.8192997,3740616.57318115,261.71890259,-0.38397,6.7,0.221,56018.300781
741020.80430031,3740616.50897217,261.71890259,-0.3927,6.73,0.215,56018.300781
741020.79859924,3740616.44720459,261.72280884,-0.40143,6.75,0.215,56018.300781
741020.78470039,3740616.38238525,261.72338867,-0.41015,6.78,0.221,56018.300781
741020.78009987,3740616.32012939,261.72790527,-0.41888,6.8,0.215,56018.300781
741020.75849915,3740616.25158691,261.72549438,-0.42761,6.84,0.215,56018.300781
741020.75510025,3740616.18890381,261.73049927,-0.43633,6.86,0.215,56018.300781
741020.74340057,3740616.12280273,261.73220825,-0.44506,6.89,0.221,56018.300781
741020.73240089,3740616.05627441,261.73431396,-0.45379,6.92,0.221,56018.300781
741020.73069954,3740615.99291992,261.7401123,-0.46251,6.94,0.221,56018.300781
741020.71209908,3740615.92248535,261.73919678,-0.47124,6.98,0.221,56018.300781
741020.70280075,3740615.85510254,261.74209595,-0.47997,7.01,0.221,56018.300781
741020.69420052,3740615.78741455,261.74530029,-0.48869,7.04,0.227,56018.300781
741020.68619919,3740615.71942139,261.74890137,-0.49742,7.07,0.221,56018.300781
741020.67880058,3740615.65112305,261.75268555,-0.50615,7.1,0.221,56018.300781
741020.66349983,3740615.57879639,261.75338745,-0.51487,7.14,0.227,56018.300781
741020.64030075,3740615.50201416,261.75109863,-0.5236,7.19,0.298,56018.304688
741020.66049957,3740615.44470215,261.76599121,-0.53233,7.19,0.448,56018.304688
741020.63010025,3740615.36309814,261.7611084,-0.54105,7.25,0.37,56018.304688
741020.62599945,3740615.29327393,261.76651001,-0.54978,7.28,0.238,56018.304688
741020.62260056,3740615.22320557,261.77230835,-0.55851,7.31,0.42,56018.304688
741020.6114006,3740615.14862061,261.7749939,-0.56723,7.35,0.403,56018.304688
741020.59250069,3740615.06921387,261.77490234,-0.57596,7.4,0.221,56018.304688
741020.57449913,3740614.98931885,261.77520752,-0.58469,7.45,0.215,56018.304688
741020.5489006,3740614.90429688,261.77270508,-0.59341,7.51,0.215,56018.304688
741020.53249931,3740614.82318115,261.77389526,-0.60214,7.56,0.21,56018.304688
741020.48390007,3740614.72290039,261.76278687,-0.61087,7.65,0.21,56018.304688
741020.46929932,3740614.640625,261.76480103,-0.61959,7.7,0.21,56018.304688
741021.45689964,3740620.19622803,261.6572876,0.19199,6.16,0.221,56018.308594
741021.31030083,3740620.18981934,261.59350586,0.18326,6.31,0.26,56018.308594
741021.29299927,3740620.13739014,261.59140015,0.17453,6.31,0.265,56018.308594
741021.3022995,3740620.07641602,261.60180664,0.16581,6.28,0.249,56018.308594
741021.30330086,3740620.01849365,261.60830688,0.15708,6.26,0.243,56018.308594
741021.2961998,3740619.96350098,261.61090088,0.14835,6.25,0.232,56018.308594
741021.28949928,3740619.9085083,261.6137085,0.13963,6.24,0.232,56018.308594
741021.2833004,3740619.85357666,261.61669922,0.1309,6.23,0.227,56018.3125
741021.27759933,3740619.79870605,261.61990356,0.12217,6.22,0.227,56018.3125
741021.27230072,3740619.74377441,261.62329102,0.11345,6.21,0.227,56018.3125
741021.24979973,3740619.69348145,261.61871338,0.10472,6.22,0.227,56018.3125
741021.24539948,3740619.63861084,261.62249756,0.09599,6.21,0.227,56018.3125
741021.23259926,3740619.58581543,261.62231445,0.08727,6.21,0.227,56018.3125
741021.22909927,3740619.53100586,261.62649536,0.07854,6.2,0.227,56018.3125
741021.21710014,3740619.47808838,261.62680054,0.06981,6.2,0.232,56018.3125
741021.19669914,3740619.42700195,261.62310791,0.06109,6.21,0.232,56018.3125
741021.18549919,3740619.3737793,261.62368774,0.05236,6.21,0.232,56018.3125
741021.18379974,3740619.31896973,261.62869263,0.04363,6.2,0.232,56018.3125
741021.18250084,3740619.26428223,261.63378906,0.03491,6.19,0.227,56018.3125
741021.16360092,3740619.21252441,261.63101196,0.02618,6.2,0.232,56018.3125
741021.1541996,3740619.15917969,261.63238525,0.01745,6.2,0.232,56018.3125
741021.14520073,3740619.10577393,261.63400269,0.00873,6.2,0.425,56018.3125
741021.12759972,3740619.05352783,261.63171387,0.0,6.21,0.497,56018.3125
741021.11039925,3740619.00097656,261.62960815,-0.00873,6.22,0.448,56018.3125
741021.11170006,3740618.94622803,261.63589478,-0.01745,6.21,0.232,56018.3125
741021.10440063,3740618.89251709,261.63830566,-0.02618,6.21,0.221,56018.3125
741021.09760094,3740618.83880615,261.64089966,-0.03491,6.21,0.227,56018.3125
741021.09110069,3740618.78497314,261.64370728,-0.04363,6.21,0.221,56018.3125
741021.08510017,3740618.73120117,261.64660645,-0.05236,6.21,0.221,56018.3125
741021.0795002,3740618.67730713,261.64981079,-0.06109,6.21,0.221,56018.3125
741021.04700089,3740618.62487793,261.64089966,-0.06981,6.24,0.221,56018.3125
741021.05139923,3740618.5703125,261.64859009,-0.07854,6.23,0.215,56018.3125
741021.03800011,3740618.51647949,261.64828491,-0.08727,6.24,0.215,56018.3125
741021.02499962,3740618.46258545,261.64819336,-0.09599,6.25,0.221,56018.3125
741021.02149963,3740618.4083252,261.65231323,-0.10472,6.25,0.215,56018.3125
741021.01849937,3740618.35388184,261.65670776,-0.11345,6.25,0.215,56018.3125
741021.0067997,3740618.29962158,261.65719604,-0.12217,6.26,0.215,56018.3125
741020.99550056,3740618.24511719,261.65789795,-0.1309,6.27,0.221,56018.3125
741020.98460007,3740618.19042969,261.65881348,-0.13963,6.28,0.221,56018.3125
741020.99250031,3740618.1361084,261.66799927,-0.14835,6.27,0.215,56018.3125
741020.98250008,3740618.08129883,261.66931152,-0.15708,6.28,0.221,56018.3125
741020.98209953,3740618.02679443,261.67480469,-0.16581,6.28,0.221,56018.3125
741020.97299957,3740617.97167969,261.67651367,-0.17453,6.29,0.215,56018.3125
741020.96439934,3740617.91650391,261.67849731,-0.18326,6.3,0.215,56018.3125
741020.95610046,3740617.86120605,261.68060303,-0.19199,6.31,0.21,56018.3125
741020.9484005,3740617.8057251,261.68301392,-0.20071,6.32,0.215,56018.3125
741020.94099998,3740617.75012207,261.68548584,-0.20944,6.33,0.215,56018.3125
741020.9340992,3740617.6942749,261.68829346,-0.21817,6.34,0.215,56018.3125
741020.9368,3740617.63952637,261.69519043,-0.22689,6.34,0.215,56018.3125
741020.93079948,3740617.58361816,261.69839478,-0.23562,6.35,0.215,56018.3125
741020.89789963,3740617.52392578,261.69009399,-0.24435,6.39,0.21,56018.3125
741020.89290047,3740617.4675293,261.69378662,-0.25307,6.4,0.215,56018.3125
741020.88829994,3740617.41101074,261.69760132,-0.2618,6.41,0.215,56018.3125
741020.88409996,3740617.35437012,261.70169067,-0.27053,6.42,0.215,56018.3125
741020.87140083,3740617.29608154,261.7020874,-0.27925,6.44,0.215,56018.3125
741020.85910034,3740617.23748779,261.70278931,-0.28798,6.46,0.215,56018.3125
741020.84729958,3740617.17871094,261.70379639,-0.29671,6.48,0.21,56018.3125
741020.84499931,3740617.121521,261.70870972,-0.30543,6.49,0.215,56018.3125
741020.82519913,3740617.06030273,261.70629883,-0.31416,6.52,0.215,56018.3125
741020.82390022,3740617.00280762,261.71179199,-0.32289,6.53,0.215,56018.3125
741020.80500031,3740616.940979,261.7098999,-0.33161,6.56,0.215,56018.316406
741020.7866993,3740616.87878418,261.70831299,-0.34034,6.59,0.221,56018.316406
741020.7779007,3740616.81842041,261.71069336,-0.34907,6.61,0.215,56018.316406
741020.7696991,3740616.7578125,261.71328735,-0.35779,6.63,0.215,56018.316406
741020.76189995,3740616.69702148,261.71618652,-0.36652,6.65,0.215,56018.316406
741020.74570084,3740616.63348389,261.71569824,-0.37525,6.68,0.221,56018.316406
741020.73900032,3740616.57220459,261.71908569,-0.38397,6.7,0.215,56018.316406
741020.72400093,3740616.50799561,261.71908569,-0.3927,6.73,0.215,56018.316406
741020.71829987,3740616.44622803,261.72311401,-0.40143,6.75,0.221,56018.316406
741020.7133007,3740616.38421631,261.72729492,-0.41015,6.77,0.221,56018.316406
741020.69099998,3740616.31622314,261.7244873,-0.41888,6.81,0.221,56018.316406
741020.68700027,3740616.25372314,261.72918701,-0.42761,6.83,0.215,56018.316406
741020.67480087,3740616.18792725,261.73071289,-0.43633,6.86,0.221,56018.316406
741020.66320038,3740616.12182617,261.73239136,-0.44506,6.89,0.221,56018.316406
741020.66959953,3740616.06188965,261.7414856,-0.45379,6.9,0.221,56018.316406
741020.65040016,3740615.99188232,261.74020386,-0.46251,6.94,0.227,56018.316406
741020.6317997,3740615.92150879,261.73928833,-0.47124,6.98,0.221,56018.316406
741020.63129997,3740615.85760498,261.74569702,-0.47997,7.0,0.221,56018.316406
741020.62260056,3740615.78997803,261.74890137,-0.48869,7.03,0.221,56018.316406
741020.61459923,3740615.72210693,261.75241089,-0.49742,7.06,0.227,56018.316406
741020.60720062,3740615.65386963,261.75619507,-0.50615,7.09,0.221,56018.316406
741020.59189987,3740615.581604,261.75689697,-0.51487,7.13,0.221,56018.316406
741020.56010056,3740615.50097656,261.75119019,-0.5236,7.19,0.293,56018.316406
741020.57169914,3740615.43969727,261.76269531,-0.53233,7.2,0.453,56018.316406
741020.5583992,3740615.36621094,261.76449585,-0.54105,7.24,0.381,56018.316406
741020.55430031,3740615.29638672,261.76989746,-0.54978,7.27,0.232,56018.316406
741020.54240036,3740615.222229,261.77230835,-0.55851,7.31,0.425,56018.316406
741020.53960037,3740615.1519165,261.77828979,-0.56723,7.34,0.403,56018.316406
741020.51230049,3740615.06817627,261.77490234,-0.57596,7.4,0.221,56018.316406
741020.49430084,3740614.98822021,261.77520752,-0.58469,7.45,0.215,56018.316406
741020.46870041,3740614.90319824,261.77270508,-0.59341,7.51,0.215,56018.316406
741021.38489914,3740620.19219971,261.66210938,0.19199,6.15,0.221,56018.324219
741021.23839951,3740620.18591309,261.59838867,0.18326,6.3,0.265,56018.324219
741021.21249962,3740620.13647461,261.5921936,0.17453,6.31,0.265,56018.324219
741021.21310043,3740620.07830811,261.59851074,0.16581,6.29,0.26,56018.324219
741021.20540047,3740620.02307129,261.60079956,0.15708,6.28,0.293,56018.324219
741021.23310089,3740619.95727539,261.61990356,0.14835,6.23,0.238,56018.324219
741021.21780014,3740619.9050293,261.61859131,0.13963,6.23,0.232,56018.324219
741021.21159935,3740619.85021973,261.62161255,0.1309,6.22,0.227,56018.324219
741021.19709969,3740619.79779053,261.62060547,0.12217,6.22,0.227,56018.324219
741021.18300056,3740619.74517822,261.61990356,0.11345,6.22,0.227,56018.324219
741021.17819977,3740619.69042969,261.62350464,0.10472,6.21,0.227,56018.324219
741021.16489983,3740619.63769531,261.62319946,0.09599,6.21,0.227,56018.324219
741021.15209961,3740619.5848999,261.62298584,0.08727,6.21,0.227,56018.324219
741021.14859962,3740619.53009033,261.62719727,0.07854,6.2,0.227,56018.324219
741021.13660049,3740619.47717285,261.62741089,0.06981,6.2,0.227,56018.324219
741021.12509918,3740619.42431641,261.62789917,0.06109,6.2,0.232,56018.324219
741021.12290001,3740619.36950684,261.63259888,0.05236,6.19,0.232,56018.324219
741021.11230087,3740619.31652832,261.6335144,0.04363,6.19,0.232,56018.324219
741021.10199928,3740619.26342773,261.63449097,0.03491,6.19,0.227,56018.324219
741021.09219933,3740619.21020508,261.63571167,0.02618,6.19,0.232,56018.324219
741021.08279991,3740619.15692139,261.63708496,0.01745,6.19,0.232,56018.324219
741021.06480026,3740619.10491943,261.63461304,0.00873,6.2,0.453,56018.324219
741021.04710007,3740619.0526123,261.6322937,0.0,6.21,0.508,56018.324219
741021.04800034,3740618.9979248,261.63839722,-0.00873,6.2,0.47,56018.324219
741021.04030037,3740618.9442749,261.64059448,-0.01745,6.2,0.232,56018.324219
741021.03300095,3740618.89068604,261.64300537,-0.02618,6.2,0.227,56018.324219
741021.01709938,3740618.83789063,261.64151001,-0.03491,6.21,0.221,56018.324219
741021.01070023,3740618.78411865,261.64419556,-0.04363,6.21,0.221,56018.324219
741021.00460052,3740618.73028564,261.64718628,-0.05236,6.21,0.221,56018.324219
741020.98999977,3740618.67700195,261.64630127,-0.06109,6.22,0.221,56018.324219
741020.97570038,3740618.62347412,261.64559937,-0.06981,6.23,0.221,56018.324219
741020.97100067,3740618.56939697,261.64910889,-0.07854,6.23,0.221,56018.324219
741020.9666996,3740618.51531982,261.65289307,-0.08727,6.23,0.221,56018.324219
741020.96279907,3740618.46118164,261.65679932,-0.09599,6.23,0.221,56018.324219
741020.94109917,3740618.40740967,261.65289307,-0.10472,6.25,0.215,56018.324219
741020.93810081,3740618.35308838,261.65719604,-0.11345,6.25,0.221,56018.324219
741020.93549919,3740618.29882813,261.66171265,-0.12217,6.25,0.221,56018.324219
741020.92420006,3740618.24432373,261.66241455,-0.1309,6.26,0.221,56018.324219
741020.92250061,3740618.18988037,261.66729736,-0.13963,6.26,0.221,56018.324219
741020.91209984,3740618.13531494,261.668396,-0.14835,6.27,0.221,56018.328125
741020.91130066,3740618.08081055,261.67379761,-0.15708,6.27,0.215,56018.328125
741020.90169907,3740618.02587891,261.67529297,-0.16581,6.28,0.215,56018.328125
741020.89259911,3740617.97088623,261.67700195,-0.17453,6.29,0.215,56018.328125
741020.88389969,3740617.91571045,261.67889404,-0.18326,6.3,0.215,56018.328125
741020.8757,3740617.86029053,261.68109131,-0.19199,6.31,0.215,56018.328125
741020.88619995,3740617.80651855,261.6913147,-0.20071,6.3,0.215,56018.328125
741020.86969948,3740617.75012207,261.68991089,-0.20944,6.32,0.221,56018.328125
741020.86289978,3740617.69451904,261.69268799,-0.21817,6.33,0.215,56018.328125
741020.84729958,3740617.63757324,261.69171143,-0.22689,6.35,0.215,56018.328125
741020.84129906,3740617.581604,261.69488525,-0.23562,6.36,0.215,56018.328125
741020.82659912,3740617.52429199,261.69439697,-0.24435,6.38,0.215,56018.328125
741020.82159996,3740617.46801758,261.6980896,-0.25307,6.39,0.215,56018.328125
741020.81699944,3740617.41162109,261.7019043,-0.2618,6.4,0.215,56018.328125
741020.80369949,3740617.35351563,261.7020874,-0.27053,6.42,0.215,56018.328125
741020.78190041,3740617.29370117,261.69869995,-0.27925,6.45,0.21,56018.328125
741020.77869987,3740617.23669434,261.70318604,-0.28798,6.46,0.21,56018.328125
741020.76689911,3740617.17791748,261.70410156,-0.29671,6.48,0.21,56018.328125
741020.76460075,3740617.12072754,261.70910645,-0.30543,6.49,0.215,56018.328125
741020.74480057,3740617.05950928,261.70669556,-0.31416,6.52,0.215,56018.328125
741020.73450089,3740616.99987793,261.70831299,-0.32289,6.54,0.221,56018.328125
741020.72459984,3740616.94012451,261.71020508,-0.33161,6.56,0.215,56018.328125
741020.72430038,3740616.88232422,261.71609497,-0.34034,6.57,0.215,56018.328125
741020.7064991,3740616.81982422,261.71469116,-0.34907,6.6,0.215,56018.328125
741020.69829941,3740616.75927734,261.71728516,-0.35779,6.62,0.215,56018.328125
741020.68149948,3740616.69622803,261.7164917,-0.36652,6.65,0.215,56018.328125
741020.67429924,3740616.63519287,261.71969604,-0.37525,6.67,0.215,56018.328125
741020.64970016,3740616.56878662,261.71569824,-0.38397,6.71,0.221,56018.328125
741020.65250015,3740616.5098877,261.72311401,-0.3927,6.72,0.221,56018.328125
741020.64679909,3740616.44818115,261.72698975,-0.40143,6.74,0.215,56018.328125
741020.64170074,3740616.3862915,261.73110962,-0.41015,6.76,0.215,56018.328125
741020.61059952,3740616.31542969,261.72470093,-0.41888,6.81,0.221,56018.328125
741020.6067009,3740616.25292969,261.72949219,-0.42761,6.83,0.215,56018.328125
741020.60320091,3740616.19018555,261.73449707,-0.43633,6.85,0.221,56018.328125
741020.59160042,3740616.12408447,261.73620605,-0.44506,6.88,0.221,56018.328125
741020.58930016,3740616.06097412,261.74169922,-0.45379,6.9,0.221,56018.328125
741020.56999969,3740615.99108887,261.74050903,-0.46251,6.94,0.221,56018.328125
741020.56019974,3740615.92407227,261.74301147,-0.47124,6.97,0.227,56018.328125
741020.55089951,3740615.85681152,261.74591064,-0.47997,7.0,0.221,56018.328125
741020.54229927,3740615.78918457,261.74911499,-0.48869,7.03,0.221,56018.328125
741020.52560043,3740615.71759033,261.74920654,-0.49742,7.07,0.227,56018.328125
741020.52680016,3740615.65307617,261.75640869,-0.50615,7.09,0.221,56018.328125
741020.52009964,3740615.58459473,261.76049805,-0.51487,7.12,0.221,56018.328125
741020.48819923,3740615.50408936,261.75479126,-0.5236,7.18,0.276,56018.328125
741020.49990082,3740615.44287109,261.76620483,-0.53233,7.19,0.453,56018.328125
741020.49510002,3740615.37347412,261.77130127,-0.54105,7.22,0.392,56018.328125
741020.48240089,3740615.29980469,261.77328491,-0.54978,7.26,0.232,56018.328125
741020.47890091,3740615.22979736,261.7789917,-0.55851,7.29,0.425,56018.328125
741021.46590042,3740620.47271729,261.70510864,0.24435,6.09,0.359,56018.335938
741021.43810081,3740620.42657471,261.69769287,0.23562,6.1,0.337,56018.335938
741021.44449997,3740620.36669922,261.70669556,0.22689,6.07,0.326,56018.335938
741021.44140053,3740620.19830322,261.72280884,0.20071,6.01,0.221,56018.335938
741021.30380058,3740620.19152832,261.66308594,0.19199,6.15,0.221,56018.335938
741021.16589928,3740620.18218994,261.60339355,0.18326,6.29,0.254,56018.335938
741021.14010048,3740620.1328125,261.59719849,0.17453,6.3,0.271,56018.335938
741021.14929962,3740620.07189941,261.60760498,0.16581,6.27,0.343,56018.335938
741021.14170074,3740620.01678467,261.60998535,0.15708,6.26,0.32,56018.335938
741021.13459969,3740619.96179199,261.61260986,0.14835,6.25,0.232,56018.335938
741021.13669968,3740619.90429688,261.61950684,0.13963,6.23,0.232,56018.335938
741021.12170029,3740619.85192871,261.61828613,0.1309,6.23,0.232,56018.335938
741021.11599922,3740619.79699707,261.62149048,0.12217,6.22,0.227,56018.335938
741021.1019001,3740619.74438477,261.62078857,0.11345,6.22,0.227,56018.335938
741021.0970993,3740619.6895752,261.62438965,0.10472,6.21,0.227,56018.335938
741021.08379936,3740619.63690186,261.62399292,0.09599,6.21,0.227,56018.335938
741021.07990074,3740619.58209229,261.62799072,0.08727,6.2,0.227,56018.335938
741021.05859947,3740619.53131104,261.62390137,0.07854,6.21,0.227,56018.335938
741021.05559921,3740619.47650146,261.6282959,0.06981,6.2,0.232,56018.335938
741021.0529995,3740619.42169189,261.6328125,0.06109,6.19,0.232,56018.335938
741021.03289986,3740619.3704834,261.62930298,0.05236,6.2,0.232,56018.339844
741021.03120041,3740619.31567383,261.63430786,0.04363,6.19,0.227,56018.339844
741021.02090073,3740619.26257324,261.63531494,0.03491,6.19,0.232,56018.339844
741021.02009964,3740619.20800781,261.64059448,0.02618,6.18,0.232,56018.339844
741021.00169945,3740619.15618896,261.63790894,0.01745,6.19,0.227,56018.339844
741021.00169945,3740619.10162354,261.64358521,0.00873,6.18,0.448,56018.339844
741020.97509956,3740619.05059814,261.63720703,0.0,6.2,0.503,56018.339844
