X,Y,Z,Angle,Distance,Retro,UTC
741034.96459961,3740619.47949219,261.45388794,0.05236,6.18,0.232,56015.992188
741034.95370102,3740619.42657471,261.45541382,0.04363,6.18,0.221,56015.992188
741034.94319916,3740619.37371826,261.45709229,0.03491,6.18,0.221,56015.992188
741034.92409897,3740619.32208252,261.45480347,0.02618,6.19,0.215,56015.992188
741034.89630127,3740619.27172852,261.44869995,0.01745,6.21,0.354,56015.992188
741034.89599991,3740619.21697998,261.45510864,0.00873,6.2,0.492,56015.992188
741034.90530014,3740619.16119385,261.46569824,0.0,6.18,0.459,56015.992188
741034.88779831,3740619.10900879,261.46429443,-0.00873,6.19,0.249,56015.992188
741034.89789963,3740619.05352783,261.47531128,-0.01745,6.17,0.227,56015.992188
741034.86320114,3740619.00311279,261.46600342,-0.02618,6.2,0.221,56015.992188
741034.86510086,3740618.9486084,261.47329712,-0.03491,6.19,0.227,56015.992188
741034.84930038,3740618.89581299,261.47268677,-0.04363,6.2,0.227,56015.992188
741034.83390045,3740618.84277344,261.47219849,-0.05236,6.21,0.227,56015.992188
741034.83710098,3740618.78839111,261.48010254,-0.06109,6.2,0.215,56015.992188
741034.81340027,3740618.73571777,261.47601318,-0.06981,6.22,0.221,56015.992188
741034.81750107,3740618.68139648,261.48419189,-0.07854,6.21,0.215,56015.992188
741034.79470062,3740618.62817383,261.48049927,-0.08727,6.23,0.215,56015.992188
741034.79050064,3740618.57409668,261.48510742,-0.09599,6.23,0.215,56015.992188
741034.78680038,3740618.52008057,261.48989868,-0.10472,6.23,0.215,56015.992188
741034.7743988,3740618.46612549,261.49090576,-0.11345,6.24,0.221,56015.992188
741034.78070068,3740618.41192627,261.50009155,-0.12217,6.23,0.227,56015.992188
741034.75989914,3740618.35760498,261.49740601,-0.1309,6.25,0.221,56015.992188
741034.75790024,3740618.30340576,261.50299072,-0.13963,6.25,0.215,56015.992188
741034.73799896,3740618.24859619,261.5007019,-0.14835,6.27,0.215,56015.992188
741034.73690033,3740618.19421387,261.50671387,-0.15708,6.27,0.215,56015.992188
741034.73619843,3740618.13977051,261.51290894,-0.16581,6.27,0.21,56015.992188
741034.71770096,3740618.08441162,261.5112915,-0.17453,6.29,0.215,56015.992188
741034.70869827,3740618.02929688,261.5138855,-0.18326,6.3,0.215,56015.992188
741034.70930099,3740617.97467041,261.52059937,-0.19199,6.3,0.215,56015.992188
741034.69210052,3740617.9185791,261.51971436,-0.20071,6.32,0.215,56015.992188
741034.68439865,3740617.86309814,261.52301025,-0.20944,6.33,0.215,56015.992188
741034.67720032,3740617.80737305,261.52639771,-0.21817,6.34,0.215,56015.992188
741034.67050171,3740617.75158691,261.53009033,-0.22689,6.35,0.215,56015.992188
741034.66419983,3740617.69567871,261.53399658,-0.23562,6.36,0.21,56015.992188
741034.65840149,3740617.6395874,261.53799438,-0.24435,6.37,0.215,56015.992188
741034.65299988,3740617.58349609,261.54229736,-0.25307,6.38,0.215,56015.992188
741034.63899994,3740617.52581787,261.54299927,-0.2618,6.4,0.215,56015.992188
741034.62540054,3740617.46789551,261.54391479,-0.27053,6.42,0.215,56015.992188
741034.62139893,3740617.41131592,261.54888916,-0.27925,6.43,0.215,56015.992188
741034.60879898,3740617.35290527,261.55029297,-0.28798,6.45,0.215,56015.992188
741034.60570145,3740617.29602051,261.55569458,-0.29671,6.46,0.215,56015.992188
741034.57590103,3740617.23352051,261.54998779,-0.30543,6.5,0.221,56015.992188
741034.57389832,3740617.1762085,261.5559082,-0.31416,6.51,0.215,56015.992188
741034.5632019,3740617.11682129,261.55819702,-0.32289,6.53,0.221,56015.992188
741034.55310059,3740617.05712891,261.56079102,-0.33161,6.55,0.215,56015.992188
741034.53440094,3740616.99511719,261.55999756,-0.34034,6.58,0.215,56015.992188
741034.53430176,3740616.93719482,261.56680298,-0.34907,6.59,0.215,56015.992188
741034.51660156,3740616.87451172,261.5664978,-0.35779,6.62,0.215,56015.992188
741034.49950027,3740616.81140137,261.56640625,-0.36652,6.65,0.221,56015.992188
741034.48300171,3740616.74798584,261.56671143,-0.37525,6.68,0.221,56015.992188
741034.46699905,3740616.6842041,261.56719971,-0.38397,6.71,0.221,56015.996094
741034.4695015,3740616.62542725,261.57528687,-0.3927,6.72,0.215,56015.996094
741035.44240189,3740620.75488281,261.54598999,0.27925,6.03,0.354,56016.0
741035.4129982,3740620.71038818,261.53851318,0.27053,6.04,0.354,56016.003906
741035.39229965,3740620.66192627,261.53518677,0.2618,6.04,0.354,56016.003906
741035.37200165,3740620.61309814,261.53210449,0.25307,6.04,0.343,56016.003906
741035.35210037,3740620.56427002,261.52911377,0.24435,6.04,0.326,56016.003906
741035.33259964,3740620.51519775,261.52639771,0.23562,6.04,0.309,56016.003906
741035.36429977,3740620.44567871,261.54849243,0.22689,5.98,0.215,56016.003906
741035.35419846,3740620.39349365,261.55029297,0.21817,5.97,0.21,56016.003906
741035.31900024,3740620.35101318,261.53988647,0.20944,5.99,0.21,56016.003906
741035.1814003,3740620.34570313,261.48028564,0.20071,6.13,0.21,56016.003906
741035.04339981,3740620.33789063,261.42080688,0.19199,6.27,0.238,56016.003906
741034.99969864,3740620.29498291,261.40679932,0.18326,6.3,0.249,56016.003906
741034.99950027,3740620.23699951,261.41360474,0.17453,6.28,0.232,56016.003906
741034.99119949,3740620.18188477,261.41650391,0.16581,6.27,0.232,56016.003906
741034.99200058,3740620.12420654,261.42370605,0.15708,6.25,0.232,56016.003906
741034.98460007,3740620.0692749,261.4269104,0.14835,6.24,0.227,56016.003906
741034.97769928,3740620.01452637,261.4303894,0.13963,6.23,0.227,56016.003906
741034.97119904,3740619.9597168,261.43399048,0.1309,6.22,0.232,56016.003906
741034.96519852,3740619.9050293,261.43789673,0.12217,6.21,0.227,56016.003906
741034.95080185,3740619.8526001,261.43780518,0.11345,6.21,0.227,56016.003906
741034.93690109,3740619.80010986,261.43789673,0.10472,6.21,0.232,56016.003906
741034.93220139,3740619.74542236,261.44241333,0.09599,6.2,0.232,56016.003906
741034.91030121,3740619.69482422,261.43869019,0.08727,6.21,0.232,56016.003906
741034.91540146,3740619.63812256,261.44769287,0.07854,6.19,0.232,56016.003906
741034.90309906,3740619.58538818,261.4486084,0.06981,6.19,0.227,56016.003906
741034.90029907,3740619.53082275,261.45379639,0.06109,6.18,0.227,56016.003906
741034.88890076,3740619.47802734,261.45510864,0.05236,6.18,0.227,56016.003906
741034.86899948,3740619.42669678,261.45239258,0.04363,6.19,0.221,56016.003906
741034.87639999,3740619.37060547,261.46240234,0.03491,6.17,0.227,56016.003906
741034.86629868,3740619.31768799,261.46420288,0.02618,6.17,0.227,56016.003906
741034.82960129,3740619.26879883,261.45388794,0.01745,6.2,0.359,56016.003906
741034.82939911,3740619.21411133,261.46029663,0.00873,6.19,0.492,56016.003906
741034.82049942,3740619.16082764,261.46270752,0.0,6.19,0.475,56016.003906
741034.82120132,3740619.10632324,261.46951294,-0.00873,6.18,0.232,56016.003906
741034.80410004,3740619.05401611,261.46820068,-0.01745,6.19,0.221,56016.003906
741034.79660034,3740619.00061035,261.47119141,-0.02618,6.19,0.227,56016.003906
741034.78039932,3740618.94787598,261.47039795,-0.03491,6.2,0.227,56016.003906
741034.77360153,3740618.89428711,261.4737854,-0.04363,6.2,0.221,56016.003906
741034.7582016,3740618.84130859,261.47329712,-0.05236,6.21,0.227,56016.003906
741034.75239944,3740618.78747559,261.47711182,-0.06109,6.21,0.215,56016.003906
741034.7378006,3740618.73419189,261.47711182,-0.06981,6.22,0.221,56016.003906
741034.73279953,3740618.68017578,261.48129272,-0.07854,6.22,0.221,56016.003906
741034.72819901,3740618.62628174,261.48568726,-0.08727,6.22,0.215,56016.003906
741034.71500015,3740618.5725708,261.48620605,-0.09599,6.23,0.215,56016.003906
741034.71120071,3740618.51849365,261.49099731,-0.10472,6.23,0.215,56016.003906
741034.70800018,3740618.4644165,261.4960022,-0.11345,6.23,0.215,56016.003906
741034.69599915,3740618.41027832,261.49710083,-0.12217,6.24,0.221,56016.003906
741034.68439865,3740618.3560791,261.49850464,-0.1309,6.25,0.221,56016.003906
741034.68239975,3740618.30181885,261.5039978,-0.13963,6.25,0.215,56016.003906
741034.66249847,3740618.24700928,261.50180054,-0.14835,6.27,0.215,56016.003906
741034.66139984,3740618.19262695,261.5078125,-0.15708,6.27,0.215,56016.003906
741034.66989899,3740618.13867188,261.51791382,-0.16581,6.26,0.215,56016.003906
741034.64220047,3740618.08282471,261.51229858,-0.17453,6.29,0.215,56016.003906
741034.64239883,3740618.02832031,261.51889038,-0.18326,6.29,0.215,56016.003906
741034.62469864,3740617.97241211,261.5177002,-0.19199,6.31,0.215,56016.007813
741034.62580109,3740617.91778564,261.52468872,-0.20071,6.31,0.215,56016.007813
741034.60900116,3740617.86151123,261.52398682,-0.20944,6.33,0.21,56016.007813
741034.60179901,3740617.80578613,261.52740479,-0.21817,6.34,0.215,56016.007813
741034.60430145,3740617.75109863,261.53500366,-0.22689,6.34,0.215,56016.007813
741034.59799957,3740617.69519043,261.53890991,-0.23562,6.35,0.215,56016.007813
741034.57389832,3740617.63677979,261.53518677,-0.24435,6.38,0.215,56016.007813
741034.56850052,3740617.58062744,261.53948975,-0.25307,6.39,0.215,56016.007813
741034.56359863,3740617.52416992,261.54400635,-0.2618,6.4,0.215,56016.007813
741034.55009842,3740617.46630859,261.54489136,-0.27053,6.42,0.215,56016.007813
741034.54610062,3740617.409729,261.54989624,-0.27925,6.43,0.215,56016.007813
741034.53350067,3740617.35131836,261.55130005,-0.28798,6.45,0.215,56016.007813
741034.5304985,3740617.29437256,261.55670166,-0.29671,6.46,0.215,56016.007813
741034.51879883,3740617.2355957,261.5585022,-0.30543,6.48,0.215,56016.007813
741034.49860001,3740617.17462158,261.55688477,-0.31416,6.51,0.221,56016.007813
741034.49700165,3740617.1171875,261.56298828,-0.32289,6.52,0.215,56016.007813
741034.46879959,3740617.05352783,261.55810547,-0.33161,6.56,0.221,56016.007813
741035.43399811,3740620.83728027,261.56710815,0.29671,6.0,0.398,56016.015625
741035.37939835,3740620.80541992,261.54699707,0.28798,6.04,0.354,56016.015625
741035.35800171,3740620.75720215,261.54330444,0.27925,6.04,0.359,56016.015625
741035.3368988,3740620.70880127,261.53979492,0.27053,6.04,0.359,56016.015625
741035.31620026,3740620.66021729,261.53649902,0.2618,6.04,0.354,56016.015625
741035.3042984,3740620.60791016,261.5375061,0.25307,6.03,0.343,56016.015625
741035.26760101,3740620.56622314,261.52639771,0.24435,6.05,0.337,56016.015625
741035.25650024,3740620.51348877,261.52770996,0.23562,6.04,0.326,56016.015625
741035.28820038,3740620.44396973,261.54980469,0.22689,5.98,0.215,56016.015625
741035.27809906,3740620.39178467,261.55160522,0.21817,5.97,0.21,56016.015625
741035.25149918,3740620.34613037,261.54528809,0.20944,5.98,0.21,56016.015625
741035.10540009,3740620.34399414,261.4815979,0.20071,6.13,0.21,56016.015625
741034.9673996,3740620.33618164,261.42221069,0.19199,6.27,0.227,56016.015625
741034.90650177,3740620.29919434,261.39990234,0.18326,6.32,0.26,56016.015625
741034.93220139,3740620.2322998,261.41900635,0.17453,6.27,0.238,56016.015625
741034.92380142,3740620.1774292,261.42190552,0.16581,6.26,0.232,56016.015625
741034.91600037,3740620.12249756,261.42498779,0.15708,6.25,0.232,56016.015625
741034.89989853,3740620.07019043,261.42410278,0.14835,6.25,0.227,56016.015625
741034.90169907,3740620.01269531,261.43170166,0.13963,6.23,0.227,56016.015625
741034.89519882,3740619.95800781,261.43530273,0.1309,6.22,0.227,56016.015625
741034.88040161,3740619.90557861,261.43499756,0.12217,6.22,0.232,56016.015625
741034.86610031,3740619.85308838,261.43499756,0.11345,6.22,0.227,56016.015625
741034.85210037,3740619.80059814,261.43508911,0.10472,6.22,0.232,56016.015625
741034.84749985,3740619.74572754,261.43951416,0.09599,6.21,0.227,56016.015625
741034.84320068,3740619.690979,261.4440918,0.08727,6.2,0.232,56016.015625
741034.83950043,3740619.6362915,261.44900513,0.07854,6.19,0.227,56016.015625
741034.81840134,3740619.58551025,261.44570923,0.06981,6.2,0.227,56016.015625
741034.81549835,3740619.53082275,261.45089722,0.06109,6.19,0.221,56016.015625
741034.81299973,3740619.47619629,261.45629883,0.05236,6.18,0.227,56016.015625
741034.81110001,3740619.42169189,261.46191406,0.04363,6.17,0.227,56016.015625
741034.79159927,3740619.37030029,261.45950317,0.03491,6.18,0.227,56016.015625
741034.79050064,3740619.3157959,261.46539307,0.02618,6.17,0.227,56016.015625
741034.74480057,3740619.26831055,261.45098877,0.01745,6.21,0.354,56016.015625
741034.74459839,3740619.21362305,261.45739746,0.00873,6.2,0.492,56016.015625
741034.7356987,3740619.16021729,261.4598999,0.0,6.2,0.481,56016.015625
741034.7364006,3740619.10559082,261.46661377,-0.00873,6.19,0.232,56016.019531
741034.73749924,3740619.0512085,261.47351074,-0.01745,6.18,0.227,56016.019531
741034.72079849,3740618.99871826,261.47241211,-0.02618,6.19,0.221,56016.019531
741034.70460129,3740618.94610596,261.47158813,-0.03491,6.2,0.227,56016.019531
741034.68880081,3740618.89318848,261.47088623,-0.04363,6.21,0.221,56016.019531
741034.69169998,3740618.83868408,261.47860718,-0.05236,6.2,0.215,56016.019531
741034.67670059,3740618.7855835,261.478302,-0.06109,6.21,0.221,56016.019531
741034.66220093,3740618.7322998,261.478302,-0.06981,6.22,0.221,56016.019531
741034.65719986,3740618.67840576,261.48239136,-0.07854,6.22,0.221,56016.019531
741034.64350128,3740618.62481689,261.48278809,-0.08727,6.23,0.215,56016.019531
741034.6393013,3740618.57067871,261.48739624,-0.09599,6.23,0.215,56016.019531
741034.62649918,3740618.51678467,261.48809814,-0.10472,6.24,0.221,56016.019531
741034.62319946,3740618.46258545,261.49310303,-0.11345,6.24,0.215,56016.019531
741034.61119843,3740618.40838623,261.49429321,-0.12217,6.25,0.221,56016.019531
741034.60879898,3740618.35418701,261.49960327,-0.1309,6.25,0.215,56016.019531
741034.59769821,3740618.29980469,261.50119019,-0.13963,6.26,0.215,56016.019531
741034.59619904,3740618.24542236,261.50689697,-0.14835,6.26,0.215,56016.019531
741034.58589935,3740618.1907959,261.50891113,-0.15708,6.27,0.215,56016.019531
741034.5760994,3740618.13592529,261.5111084,-0.16581,6.28,0.215,56016.019531
741034.57580185,3740618.08148193,261.51739502,-0.17453,6.28,0.215,56016.019531
741034.55770111,3740618.02581787,261.51611328,-0.18326,6.3,0.215,56016.019531
741034.54919815,3740617.97058105,261.51889038,-0.19199,6.31,0.215,56016.019531
741034.54119873,3740617.91522217,261.52191162,-0.20071,6.32,0.215,56016.019531
741034.5243988,3740617.85870361,261.52120972,-0.20944,6.34,0.221,56016.019531
741034.53549957,3740617.80487061,261.53250122,-0.21817,6.33,0.215,56016.019531
741034.5196991,3740617.74810791,261.53219604,-0.22689,6.35,0.215,56016.019531
741034.50429916,3740617.69110107,261.53219604,-0.23562,6.37,0.215,56016.019531
741034.49850082,3740617.6348877,261.5362854,-0.24435,6.38,0.215,56016.019531
741034.49309921,3740617.57867432,261.54058838,-0.25307,6.39,0.215,56016.019531
741034.47909927,3740617.52099609,261.54129028,-0.2618,6.41,0.215,56016.019531
741034.48379898,3740617.46588135,261.54980469,-0.27053,6.41,0.215,56016.019531
741035.4477005,3740621.02490234,261.58599854,0.33161,6.0,0.392,56016.027344
741035.44070053,3740620.96942139,261.58950806,0.32289,5.98,0.409,56016.027344
741035.39569855,3740620.87530518,261.5809021,0.30543,5.98,0.398,56016.027344
741035.33269882,3740620.84802246,261.55661011,0.29671,6.03,0.376,56016.027344
741035.31090164,3740620.80010986,261.55270386,0.28798,6.03,0.376,56016.027344
741035.28960037,3740620.75201416,261.54901123,0.27925,6.03,0.37,56016.027344
741035.28519821,3740620.69610596,261.55371094,0.27053,6.01,0.37,56016.027344
741035.25630188,3740620.65148926,261.54629517,0.2618,6.02,0.376,56016.027344
741035.22769928,3740620.60650635,261.53909302,0.25307,6.03,0.365,56016.027344
741035.19940186,3740620.5612793,261.53210449,0.24435,6.04,0.348,56016.027344
741035.18830109,3740620.50872803,261.5335083,0.23562,6.03,0.331,56016.027344
741035.21160126,3740620.44268799,261.55151367,0.22689,5.98,0.215,56016.027344
741035.19300079,3740620.39379883,261.54910278,0.21817,5.98,0.21,56016.027344
741035.14929962,3740620.35437012,261.53460693,0.20944,6.01,0.21,56016.027344
741035.02870178,3740620.34259033,261.48330688,0.20071,6.13,0.21,56016.027344
741034.87360001,3740620.34088135,261.41558838,0.19199,6.29,0.243,56016.03125
741034.83850098,3740620.29492188,261.40560913,0.18326,6.31,0.26,56016.03125
741034.8382988,3740620.23669434,261.41241455,0.17453,6.29,0.243,56016.03125
741034.83860016,3740620.17877197,261.41940308,0.16581,6.27,0.232,56016.03125
741034.83940125,3740620.12109375,261.42660522,0.15708,6.25,0.232,56016.03125
741034.83209991,3740620.06622314,261.42980957,0.14835,6.24,0.227,56016.03125
741034.82509995,3740620.01141357,261.43328857,0.13963,6.23,0.227,56016.03125
741034.80989838,3740619.95898438,261.43280029,0.1309,6.23,0.227,56016.03125
741034.80390167,3740619.9041748,261.43661499,0.12217,6.22,0.227,56016.03125
741034.78960037,3740619.85180664,261.43649292,0.11345,6.22,0.227,56016.03125
741034.77560043,3740619.79919434,261.43661499,0.10472,6.22,0.227,56016.03125
741034.77980042,3740619.7421875,261.44519043,0.09599,6.2,0.227,56016.03125
741034.76679993,3740619.6895752,261.44570923,0.08727,6.2,0.227,56016.03125
741034.7541008,3740619.63690186,261.44641113,0.07854,6.2,0.232,56016.03125
741034.75080109,3740619.58221436,261.4513855,0.06981,6.19,0.232,56016.03125
741034.7478981,3740619.52758789,261.456604,0.06109,6.18,0.227,56016.03125
741034.73659897,3740619.47479248,261.45788574,0.05236,6.18,0.227,56016.03125
741034.72570038,3740619.421875,261.45928955,0.04363,6.18,0.227,56016.03125
741034.71519852,3740619.36901855,261.46099854,0.03491,6.18,0.227,56016.03125
741034.70510101,3740619.31591797,261.46279907,0.02618,6.18,0.227,56016.03125
741034.65940094,3740619.26831055,261.44839478,0.01745,6.22,0.354,56016.03125
741034.65909958,3740619.21350098,261.45480347,0.00873,6.21,0.497,56016.03125
741034.65930176,3740619.15881348,261.46130371,0.0,6.2,0.486,56016.03125
741034.65999985,3740619.10430908,261.46810913,-0.00873,6.19,0.243,56016.03125
741034.66109848,3740619.04980469,261.4750061,-0.01745,6.18,0.227,56016.03125
741034.64450073,3740618.99737549,261.47390747,-0.02618,6.19,0.227,56016.03125
741034.62829971,3740618.94470215,261.47299194,-0.03491,6.2,0.227,56016.03125
741034.61249924,3740618.89178467,261.47241211,-0.04363,6.21,0.221,56016.03125
741034.60620117,3740618.83807373,261.47601318,-0.05236,6.21,0.221,56016.03125
741034.60039902,3740618.78430176,261.47979736,-0.06109,6.21,0.221,56016.03125
741034.58580017,3740618.730896,261.47970581,-0.06981,6.22,0.221,56016.03125
741034.58089828,3740618.67700195,261.48388672,-0.07854,6.22,0.221,56016.03125
741034.56719971,3740618.62341309,261.48419189,-0.08727,6.23,0.221,56016.03125
741034.56299973,3740618.5692749,261.48880005,-0.09599,6.23,0.215,56016.03125
741034.55939865,3740618.51531982,261.49359131,-0.10472,6.23,0.215,56016.03125
741034.53779984,3740618.46130371,261.49050903,-0.11345,6.25,0.215,56016.03125
741034.53499985,3740618.40710449,261.49560547,-0.12217,6.25,0.221,56016.03125
741034.52339935,3740618.35272217,261.49700928,-0.1309,6.26,0.221,56016.03125
741034.52140045,3740618.29840088,261.50250244,-0.13963,6.26,0.215,56016.03125
741034.51079941,3740618.24377441,261.50430298,-0.14835,6.27,0.221,56016.03125
741034.50970078,3740618.18939209,261.51031494,-0.15708,6.27,0.215,56016.03125
741034.49990082,3740618.13458252,261.51239014,-0.16581,6.28,0.221,56016.03125
741034.4905014,3740618.07958984,261.51480103,-0.17453,6.29,0.215,56016.03125
741034.48149872,3740618.02441406,261.51739502,-0.18326,6.3,0.215,56016.03125
741034.47299957,3740617.96917725,261.52020264,-0.19199,6.31,0.215,56016.03125
741035.42819977,3740621.23272705,261.58758545,0.36652,6.05,0.365,56016.042969
741035.45080185,3740621.09887695,261.6131897,0.34907,5.96,0.376,56016.042969
741035.38700104,3740621.0748291,261.58810425,0.34034,6.01,0.387,56016.042969
741035.37149811,3740621.02362061,261.58740234,0.33161,6.0,0.392,56016.042969
741035.37260056,3740620.96380615,261.59490967,0.32289,5.97,0.409,56016.042969
741035.35810089,3740620.91271973,261.59460449,0.31416,5.96,0.398,56016.042969
741035.33580017,3740620.86572266,261.59039307,0.30543,5.96,0.414,56016.042969
741035.31389999,3740620.81848145,261.58639526,0.29671,5.96,0.409,56016.042969
741035.29240036,3740620.77111816,261.58248901,0.28798,5.96,0.414,56016.042969
741035.25469971,3740620.73132324,261.57080078,0.27925,5.98,0.376,56016.042969
741035.24219894,3740620.67962646,261.57141113,0.27053,5.97,0.387,56016.042969
741035.21350098,3740620.63531494,261.56399536,0.2618,5.98,0.403,56016.042969
741035.16830063,3740620.59790039,261.5486145,0.25307,6.01,0.37,56016.042969
741035.13169861,3740620.55627441,261.5375061,0.24435,6.03,0.337,56016.042969
741035.11220169,3740620.50732422,261.53479004,0.23562,6.03,0.304,56016.042969
741035.13550186,3740620.44128418,261.55279541,0.22689,5.98,0.215,56016.042969
741035.12540054,3740620.38909912,261.55450439,0.21817,5.97,0.21,56016.042969
741035.09880066,3740620.34338379,261.54830933,0.20944,5.98,0.21,56016.042969
741034.96120071,3740620.33807373,261.4887085,0.20071,6.12,0.21,56016.042969
741034.78889847,3740620.34259033,261.41268921,0.19199,6.3,0.282,56016.042969
741034.76240158,3740620.293396,261.40689087,0.18326,6.31,0.276,56016.042969
741034.77949905,3740620.22949219,261.42190552,0.17453,6.27,0.238,56016.042969
741034.77119827,3740620.17462158,261.42480469,0.16581,6.26,0.238,56016.042969
741034.76340103,3740620.11962891,261.42779541,0.15708,6.25,0.232,56016.042969
741034.76470184,3740620.06207275,261.43521118,0.14835,6.23,0.227,56016.042969
741034.74909973,3740620.0098877,261.43450928,0.13963,6.23,0.227,56016.042969
741034.74269867,3740619.95507813,261.43811035,0.1309,6.22,0.227,56016.042969
741034.73669815,3740619.90039063,261.44198608,0.12217,6.21,0.227,56016.042969
741034.72240067,3740619.84802246,261.44189453,0.11345,6.21,0.232,56016.042969
741034.70849991,3740619.79547119,261.44198608,0.10472,6.21,0.232,56016.042969
741034.7038002,3740619.74078369,261.44641113,0.09599,6.2,0.232,56016.042969
741034.6996994,3740619.68609619,261.45098877,0.08727,6.19,0.227,56016.042969
741034.68700027,3740619.63348389,261.45169067,0.07854,6.19,0.227,56016.042969
741034.68379974,3740619.57891846,261.45669556,0.06981,6.18,0.232,56016.042969
741034.67200089,3740619.52618408,261.45779419,0.06109,6.18,0.227,56016.042969
741034.66070175,3740619.47332764,261.45901489,0.05236,6.18,0.227,56016.042969
741034.65869904,3740619.41882324,261.46459961,0.04363,6.17,0.227,56016.042969
741034.64830017,3740619.36602783,261.46618652,0.03491,6.17,0.227,56016.042969
741034.62919998,3740619.31451416,261.46398926,0.02618,6.18,0.227,56016.042969
741034.59249878,3740619.26538086,261.45370483,0.01745,6.21,0.354,56016.042969
741034.59230042,3740619.21069336,261.45999146,0.00873,6.2,0.497,56016.042969
741034.59249878,3740619.15612793,261.4664917,0.0,6.19,0.47,56016.042969
741034.59320068,3740619.10168457,261.47329712,-0.00873,6.18,0.232,56016.042969
741034.58520126,3740619.04827881,261.47610474,-0.01745,6.18,0.221,56016.042969
741034.5685997,3740618.99591064,261.4750061,-0.02618,6.19,0.227,56016.042969
741034.55250168,3740618.94317627,261.47409058,-0.03491,6.2,0.221,56016.042969
741034.54579926,3740618.8895874,261.47750854,-0.04363,6.2,0.221,56016.042969
741034.53039932,3740618.83660889,261.47698975,-0.05236,6.21,0.221,56016.042969
741034.52460098,3740618.78277588,261.48080444,-0.06109,6.21,0.221,56016.042969
741034.51919937,3740618.72888184,261.48480225,-0.06981,6.21,0.227,56016.042969
741034.50510025,3740618.67547607,261.4848938,-0.07854,6.22,0.215,56016.046875
741034.50059891,3740618.621521,261.48928833,-0.08727,6.22,0.215,56016.046875
741034.48730087,3740618.56781006,261.48980713,-0.09599,6.23,0.221,56016.046875
741034.48360062,3740618.51367188,261.49459839,-0.10472,6.23,0.221,56016.046875
741034.47119904,3740618.4597168,261.49551392,-0.11345,6.24,0.215,56016.046875
741034.46839905,3740618.40557861,261.5007019,-0.12217,6.24,0.221,56016.046875
741035.46300125,3740621.73028564,261.57888794,0.44506,6.22,0.232,56016.054688
741035.44929886,3740621.67407227,261.57949829,0.43633,6.2,0.232,56016.054688
741035.41149902,3740621.50567627,261.58279419,0.41015,6.14,0.365,56016.054688
741035.40769958,3740621.44470215,261.58828735,0.40143,6.11,0.376,56016.054688
741035.42789841,3740621.36932373,261.605896,0.3927,6.05,0.365,56016.054688
741035.40980148,3740621.31860352,261.60400391,0.38397,6.04,0.376,56016.054688
741035.38430023,3740621.27258301,261.59820557,0.37525,6.04,0.392,56016.054688
741035.38290024,3740621.21240234,261.60470581,0.36652,6.01,0.381,56016.054688
741035.38999939,3740621.14788818,261.61538696,0.35779,5.97,0.376,56016.054688
741035.36589813,3740621.10180664,261.61029053,0.34907,5.97,0.392,56016.054688
741035.3260994,3740621.06427002,261.59729004,0.34034,5.99,0.387,56016.054688
741035.31069946,3740621.01330566,261.59649658,0.33161,5.98,0.392,56016.054688
741035.31190109,3740620.95367432,261.60409546,0.32289,5.95,0.409,56016.054688
741035.28939819,3740620.90692139,261.59970093,0.31416,5.95,0.409,56016.054688
741035.28350067,3740620.85168457,261.60360718,0.30543,5.93,0.42,56016.054688
741035.22890091,3740620.82092285,261.58340454,0.29671,5.97,0.387,56016.054688
741035.21559906,3740620.76940918,261.58358765,0.28798,5.96,0.387,56016.054688
741035.21099854,3740620.71411133,261.58810425,0.27925,5.94,0.392,56016.054688
741035.19029999,3740620.66650391,261.58468628,0.27053,5.94,0.387,56016.054688
741035.14500046,3740620.62988281,261.56921387,0.2618,5.97,0.37,56016.054688
741035.09149933,3740620.59619141,261.54971313,0.25307,6.01,0.354,56016.054688
741035.05490112,3740620.55462646,261.53860474,0.24435,6.03,0.343,56016.054688
741035.03540039,3740620.50561523,261.53588867,0.23562,6.03,0.309,56016.054688
741035.05870056,3740620.4395752,261.55380249,0.22689,5.98,0.215,56016.054688
741035.04869843,3740620.38739014,261.55560303,0.21817,5.97,0.21,56016.054688
741035.02199936,3740620.34161377,261.54928589,0.20944,5.98,0.21,56016.054688
741034.8844986,3740620.33630371,261.48968506,0.20071,6.12,0.215,56016.054688
741034.71220016,3740620.34069824,261.41378784,0.19199,6.3,0.254,56016.054688
741034.68569946,3740620.29162598,261.40789795,0.18326,6.31,0.271,56016.054688
741034.69419861,3740620.23059082,261.41879272,0.17453,6.28,0.243,56016.054688
741034.69449997,3740620.17272949,261.42581177,0.16581,6.26,0.243,56016.054688
741034.69540024,3740620.1151123,261.43301392,0.15708,6.24,0.232,56016.054688
741034.69680023,3740620.05767822,261.44030762,0.14835,6.22,0.227,56016.054688
741034.68999863,3740620.00299072,261.44378662,0.13963,6.21,0.227,56016.054688
741034.67480087,3740619.95080566,261.44329834,0.1309,6.21,0.227,56016.054688
741034.66009903,3740619.89849854,261.44299316,0.12217,6.21,0.227,56016.054688
741034.65459824,3740619.84381104,261.44699097,0.11345,6.2,0.227,56016.058594
741034.64070129,3740619.79138184,261.44711304,0.10472,6.2,0.227,56016.058594
741034.63610077,3740619.73681641,261.45150757,0.09599,6.19,0.227,56016.058594
741034.61420059,3740619.6862793,261.44790649,0.08727,6.2,0.232,56016.058594
741034.61050034,3740619.6315918,261.45269775,0.07854,6.19,0.232,56016.058594
