X,Y,Z,Angle,Distance,Retro,UTC
741000.49070001,3740613.56561279,261.80499268,-0.71558,8.32,0.204,56021.453125
741001.44599998,3740620.05377197,261.6986084,0.17453,6.37,0.238,56021.457031
741001.39419997,3740620.01251221,261.67919922,0.16581,6.41,0.26,56021.457031
741001.40330005,3740619.95062256,261.68881226,0.15708,6.38,0.232,56021.457031
741001.40429997,3740619.89190674,261.69439697,0.14835,6.36,0.232,56021.457031
741001.38839996,3740619.83862305,261.69198608,0.13963,6.36,0.232,56021.457031
741001.39040005,3740619.78009033,261.6980896,0.1309,6.34,0.227,56021.457031
741001.38409996,3740619.72418213,261.70028687,0.12217,6.33,0.227,56021.457031
741001.36950004,3740619.67077637,261.69848633,0.11345,6.33,0.227,56021.457031
741001.3642,3740619.61499023,261.70111084,0.10472,6.32,0.221,56021.457031
741001.35930002,3740619.5592041,261.70388794,0.09599,6.31,0.227,56021.457031
741001.34599996,3740619.50567627,261.70269775,0.08727,6.31,0.227,56021.457031
741001.33319998,3740619.45202637,261.70169067,0.07854,6.31,0.227,56021.457031
741001.32079995,3740619.39831543,261.70098877,0.06981,6.31,0.221,56021.457031
741001.30879998,3740619.34448242,261.70040894,0.06109,6.31,0.227,56021.457031
741001.29719996,3740619.29052734,261.70010376,0.05236,6.31,0.227,56021.457031
741001.29499996,3740619.23480225,261.70401001,0.04363,6.3,0.227,56021.457031
741001.29330003,3740619.17907715,261.70819092,0.03491,6.29,0.227,56021.457031
741001.27409995,3740619.12658691,261.70431519,0.02618,6.3,0.227,56021.460938
741001.26419997,3740619.07250977,261.70471191,0.01745,6.3,0.221,56021.460938
741001.25479996,3740619.01818848,261.70541382,0.00873,6.3,0.227,56021.460938
741001.24590003,3740618.96392822,261.70620728,0.0,6.3,0.436,56021.460938
741001.22829998,3740618.91070557,261.70309448,-0.00873,6.31,0.486,56021.460938
741001.2112,3740618.85742188,261.70019531,-0.01745,6.32,0.348,56021.460938
741001.21249998,3740618.80169678,261.70568848,-0.02618,6.31,0.221,56021.460938
741001.20529997,3740618.74700928,261.70739746,-0.03491,6.31,0.221,56021.460938
741001.19850004,3740618.69238281,261.709198,-0.04363,6.31,0.221,56021.460938
741001.19210005,3740618.63769531,261.71121216,-0.05236,6.31,0.221,56021.460938
741001.18620002,3740618.58288574,261.71340942,-0.06109,6.31,0.221,56021.460938
741001.17159998,3740618.52868652,261.71170044,-0.06981,6.32,0.221,56021.460938
741001.17560005,3740618.47332764,261.71841431,-0.07854,6.31,0.221,56021.460938
741001.15279996,3740618.41931152,261.71310425,-0.08727,6.33,0.221,56021.460938
741001.14859998,3740618.36431885,261.71609497,-0.09599,6.33,0.215,56021.460938
741001.13569999,3740618.30950928,261.71520996,-0.10472,6.34,0.215,56021.460938
741001.13240004,3740618.25439453,261.71859741,-0.11345,6.34,0.215,56021.460938
741001.12039995,3740618.19927979,261.71810913,-0.12217,6.35,0.215,56021.460938
741001.11790001,3740618.144104,261.72198486,-0.1309,6.35,0.215,56021.460938
741001.10679996,3740618.08868408,261.72189331,-0.13963,6.36,0.215,56021.460938
741001.09609997,3740618.03320313,261.72210693,-0.14835,6.37,0.215,56021.460938
741001.08580005,3740617.97747803,261.72241211,-0.15708,6.38,0.215,56021.460938
741001.08510005,3740617.92211914,261.72698975,-0.16581,6.38,0.215,56021.460938
741001.06659997,3740617.86572266,261.7237854,-0.17453,6.4,0.215,56021.460938
741001.05770004,3740617.80957031,261.72479248,-0.18326,6.41,0.215,56021.460938
741001.04920006,3740617.7532959,261.72601318,-0.19199,6.42,0.215,56021.460938
741001.0503,3740617.6975708,261.73141479,-0.20071,6.42,0.215,56021.460938
741001.03359997,3740617.64031982,261.72909546,-0.20944,6.44,0.215,56021.460938
741001.01740003,3740617.58270264,261.72689819,-0.21817,6.46,0.215,56021.460938
741001.01069999,3740617.52581787,261.72900391,-0.22689,6.47,0.215,56021.460938
741001.00450003,3740617.46868896,261.73129272,-0.23562,6.48,0.215,56021.460938
741000.99879998,3740617.41162109,261.73379517,-0.24435,6.49,0.215,56021.460938
741000.97530001,3740617.35192871,261.72860718,-0.25307,6.52,0.221,56021.460938
741000.98869997,3740617.296875,261.73950195,-0.2618,6.51,0.215,56021.460938
741000.98439997,3740617.23937988,261.74261475,-0.27053,6.52,0.215,56021.460938
741000.9623,3740617.17877197,261.7381897,-0.27925,6.55,0.215,56021.460938
741000.94080001,3740617.11779785,261.73400879,-0.28798,6.58,0.193,56021.460938
741000.9289,3740617.0579834,261.73388672,-0.29671,6.6,0.21,56021.460938
741000.93550003,3740617.00140381,261.74191284,-0.30543,6.6,0.215,56021.460938
741000.91549999,3740616.93951416,261.73840332,-0.31416,6.63,0.215,56021.460938
741000.89600003,3740616.8770752,261.73529053,-0.32289,6.66,0.221,56021.460938
741000.8951,3740616.81829834,261.7401123,-0.33161,6.67,0.215,56021.460938
741000.86760002,3740616.75317383,261.73361206,-0.34034,6.71,0.215,56021.460938
741000.85869998,3740616.69177246,261.73498535,-0.34907,6.73,0.215,56021.460938
741000.85030001,3740616.63018799,261.73669434,-0.35779,6.75,0.221,56021.460938
741000.84249997,3740616.56842041,261.7387085,-0.36652,6.77,0.215,56021.460938
741000.82620001,3740616.50390625,261.73709106,-0.37525,6.8,0.215,56021.460938
741000.81050003,3740616.43908691,261.73580933,-0.38397,6.83,0.215,56021.460938
741000.79530001,3740616.37390137,261.73480225,-0.3927,6.86,0.221,56021.460938
741000.78079998,3740616.30828857,261.73410034,-0.40143,6.89,0.221,56021.460938
741000.77560002,3740616.24511719,261.73739624,-0.41015,6.91,0.221,56021.460938
741000.77109998,3740616.18170166,261.74090576,-0.41888,6.93,0.215,56021.460938
741000.75819999,3740616.11529541,261.74099731,-0.42761,6.96,0.221,56021.460938
741000.74589998,3740616.04840088,261.7414856,-0.43633,6.99,0.221,56021.464844
741000.74299997,3740615.98431396,261.74578857,-0.44506,7.01,0.221,56021.464844
741000.74070001,3740615.92010498,261.75039673,-0.45379,7.03,0.221,56021.464844
741000.72140002,3740615.84918213,261.74810791,-0.46251,7.07,0.221,56021.464844
741000.72030002,3740615.78448486,261.7532959,-0.47124,7.09,0.227,56021.464844
741000.71100003,3740615.71618652,261.75509644,-0.47997,7.12,0.221,56021.464844
741000.70230001,3740615.64758301,261.7572937,-0.48869,7.15,0.227,56021.464844
741000.68559998,3740615.57507324,261.75619507,-0.49742,7.19,0.227,56021.464844
741000.67820001,3740615.50592041,261.75900269,-0.50615,7.22,0.227,56021.464844
741000.67150003,3740615.4362793,261.76208496,-0.51487,7.25,0.227,56021.464844
741000.6397,3740615.35498047,261.75509644,-0.5236,7.31,0.359,56021.464844
741000.65140003,3740615.29248047,261.76580811,-0.53233,7.32,0.448,56021.464844
741000.63810003,3740615.21807861,261.76638794,-0.54105,7.36,0.337,56021.464844
741000.6085,3740615.1350708,261.76049805,-0.54978,7.42,0.37,56021.464844
741000.63050002,3740615.07629395,261.7755127,-0.55851,7.42,0.425,56021.464844
741000.61080003,3740614.99658203,261.77371216,-0.56723,7.47,0.232,56021.464844
741000.58359998,3740614.9119873,261.76889038,-0.57596,7.53,0.227,56021.464844
741000.56559998,3740614.83117676,261.76800537,-0.58469,7.58,0.227,56021.464844
741000.55669999,3740614.75421143,261.77081299,-0.59341,7.62,0.221,56021.464844
741000.55690002,3740614.68139648,261.77719116,-0.60214,7.65,0.215,56021.464844
741000.54119998,3740614.5993042,261.77740479,-0.61087,7.7,0.215,56021.464844
741000.53460002,3740614.5211792,261.78131104,-0.61959,7.74,0.215,56021.464844
741000.52060002,3740614.43811035,261.7822876,-0.62832,7.79,0.221,56021.464844
741000.51550001,3740614.359375,261.78689575,-0.63705,7.83,0.215,56021.464844
741000.495,3740614.27050781,261.78561401,-0.64577,7.89,0.215,56021.464844
741000.49160001,3740614.19091797,261.79098511,-0.6545,7.93,0.215,56021.464844
741000.4729,3740614.10101318,261.79049683,-0.66323,7.99,0.21,56021.464844
741001.35049999,3740620.05682373,261.69628906,0.17453,6.38,0.232,56021.472656
741001.29869998,3740620.01550293,261.6769104,0.16581,6.42,0.26,56021.472656
741001.31649995,3740619.95062256,261.69049072,0.15708,6.38,0.238,56021.472656
741001.30879998,3740619.89459229,261.69210815,0.14835,6.37,0.227,56021.472656
741001.31029999,3740619.83587646,261.69790649,0.13963,6.35,0.227,56021.472656
741001.30359995,3740619.7800293,261.69989014,0.1309,6.34,0.227,56021.472656
741001.29729998,3740619.72418213,261.70199585,0.12217,6.33,0.227,56021.472656
741001.28269994,3740619.67077637,261.70028687,0.11345,6.33,0.221,56021.472656
741001.27740002,3740619.61499023,261.70278931,0.10472,6.32,0.221,56021.472656
741001.26359999,3740619.56152344,261.70150757,0.09599,6.32,0.227,56021.472656
741001.25919998,3740619.50567627,261.70449829,0.08727,6.31,0.227,56021.472656
741001.24629998,3740619.45202637,261.70349121,0.07854,6.31,0.227,56021.472656
741001.2428,3740619.39630127,261.70690918,0.06981,6.3,0.227,56021.472656
741001.23080003,3740619.3425293,261.70629883,0.06109,6.3,0.227,56021.472656
741001.22819996,3740619.28692627,261.71011353,0.05236,6.29,0.227,56021.472656
741001.21710002,3740619.23297119,261.7098999,0.04363,6.29,0.221,56021.472656
741001.19749999,3740619.1807251,261.70581055,0.03491,6.3,0.227,56021.472656
741001.19620001,3740619.12512207,261.71020508,0.02618,6.29,0.227,56021.472656
741001.18640006,3740619.07098389,261.71060181,0.01745,6.29,0.227,56021.472656
741001.18599999,3740619.01538086,261.71539307,0.00873,6.28,0.227,56021.472656
741001.16799998,3740618.96258545,261.71209717,0.0,6.29,0.431,56021.472656
741001.1415,3740618.91070557,261.70480347,-0.00873,6.31,0.486,56021.472656
741001.1243,3740618.8572998,261.7019043,-0.01745,6.32,0.354,56021.472656
741001.13469994,3740618.80059814,261.71160889,-0.02618,6.3,0.221,56021.472656
741001.12750006,3740618.74609375,261.7131958,-0.03491,6.3,0.221,56021.472656
741001.1207,3740618.69152832,261.71499634,-0.04363,6.3,0.221,56021.472656
741001.11430001,3740618.63690186,261.7170105,-0.05236,6.3,0.221,56021.472656
741001.10839999,3740618.58221436,261.71920776,-0.06109,6.3,0.221,56021.472656
741001.09379995,3740618.52807617,261.71749878,-0.06981,6.31,0.215,56021.472656
741001.07959998,3740618.47381592,261.71609497,-0.07854,6.32,0.215,56021.472656
741001.07500005,3740618.41888428,261.71890259,-0.08727,6.32,0.215,56021.472656
741001.06169999,3740618.36431885,261.71780396,-0.09599,6.33,0.215,56021.472656
741001.05789995,3740618.3092041,261.7210083,-0.10472,6.33,0.215,56021.472656
741001.03639996,3740618.2545166,261.71618652,-0.11345,6.35,0.215,56021.472656
741001.03349996,3740618.19927979,261.7197876,-0.12217,6.35,0.221,56021.472656
741001.02190006,3740618.14398193,261.71960449,-0.1309,6.36,0.221,56021.472656
741001.01989996,3740618.08868408,261.72360229,-0.13963,6.36,0.215,56021.472656
741001.00919998,3740618.03320313,261.72369385,-0.14835,6.37,0.215,56021.472656
741000.9989,3740617.97747803,261.72409058,-0.15708,6.38,0.215,56021.472656
741000.99830002,3740617.92199707,261.72869873,-0.16581,6.38,0.215,56021.472656
741000.98890001,3740617.86608887,261.72949219,-0.17453,6.39,0.215,56021.472656
741000.98000002,3740617.81011963,261.73049927,-0.18326,6.4,0.21,56021.472656
741000.97149998,3740617.75390625,261.73168945,-0.19199,6.41,0.215,56021.472656
741000.95429999,3740617.69677734,261.72909546,-0.20071,6.43,0.215,56021.472656
741000.95590001,3740617.64111328,261.73471069,-0.20944,6.43,0.215,56021.472656
741000.93959999,3740617.58361816,261.73260498,-0.21817,6.45,0.215,56021.472656
741000.93300003,3740617.52667236,261.73471069,-0.22689,6.46,0.215,56021.472656
741000.9267,3740617.4697876,261.73690796,-0.23562,6.47,0.215,56021.476563
741000.91189998,3740617.41162109,261.73550415,-0.24435,6.49,0.21,56021.476563
741000.88840002,3740617.35180664,261.73028564,-0.25307,6.52,0.21,56021.476563
741000.90179998,3740617.296875,261.74108887,-0.2618,6.51,0.215,56021.476563
741000.89749998,3740617.23931885,261.74429321,-0.27053,6.52,0.215,56021.476563
741000.88450003,3740617.18029785,261.74371338,-0.27925,6.54,0.215,56021.476563
741000.86299998,3740617.11932373,261.73950195,-0.28798,6.57,0.21,56021.476563
741000.84189999,3740617.0579834,261.7355957,-0.29671,6.6,0.21,56021.476563
741000.84859997,3740617.00140381,261.74349976,-0.30543,6.6,0.215,56021.476563
741000.83759999,3740616.94128418,261.74398804,-0.31416,6.62,0.215,56021.476563
741000.82709998,3740616.88092041,261.74459839,-0.32289,6.64,0.215,56021.476563
741000.79909998,3740616.81628418,261.73779297,-0.33161,6.68,0.215,56021.476563
741000.78969997,3740616.75518799,261.73901367,-0.34034,6.7,0.221,56021.476563
741000.77179998,3740616.69177246,261.73660278,-0.34907,6.73,0.221,56021.476563
741000.77240002,3740616.63238525,261.7421875,-0.35779,6.74,0.215,56021.476563
741000.76450002,3740616.57067871,261.74411011,-0.36652,6.76,0.215,56021.476563
741000.73930001,3740616.50390625,261.7387085,-0.37525,6.8,0.221,56021.476563
741000.73250002,3740616.44158936,261.74121094,-0.38397,6.82,0.215,56021.476563
741000.7173,3740616.37640381,261.74020386,-0.3927,6.85,0.221,56021.476563
741000.70270002,3740616.31091309,261.7394104,-0.40143,6.88,0.215,56021.476563
741000.70639998,3740616.25061035,261.74639893,-0.41015,6.89,0.215,56021.476563
741000.68409997,3740616.18170166,261.74249268,-0.41888,6.93,0.221,56021.476563
741000.67119998,3740616.11517334,261.7427063,-0.42761,6.96,0.221,56021.476563
741000.67659998,3740616.05438232,261.75039673,-0.43633,6.97,0.221,56021.476563
741000.65609998,3740615.98431396,261.74740601,-0.44506,7.01,0.227,56021.476563
741000.65369999,3740615.92010498,261.75201416,-0.45379,7.03,0.227,56021.476563
741000.64319998,3740615.85241699,261.7532959,-0.46251,7.06,0.227,56021.476563
741000.64200002,3740615.78778076,261.7585144,-0.47124,7.08,0.227,56021.476563
741000.62400001,3740615.71612549,261.75671387,-0.47997,7.12,0.227,56021.476563
741000.6153,3740615.64758301,261.75891113,-0.48869,7.15,0.227,56021.476563
741000.60729998,3740615.57867432,261.76141357,-0.49742,7.18,0.227,56021.476563
741000.59990001,3740615.50952148,261.76409912,-0.50615,7.21,0.227,56021.476563
741000.60170001,3740615.44372559,261.77069092,-0.51487,7.23,0.232,56021.476563
741000.56129998,3740615.35882568,261.76010132,-0.5236,7.3,0.348,56021.476563
741000.58139998,3740615.3001709,261.77429199,-0.53233,7.3,0.448,56021.476563
741000.55110002,3740615.21801758,261.76800537,-0.54105,7.36,0.348,56021.476563
741000.52999997,3740615.13909912,261.76550293,-0.54978,7.41,0.359,56021.476563
741000.54350001,3740615.07617188,261.77700806,-0.55851,7.42,0.42,56021.476563
741000.5323,3740615.00067139,261.77859497,-0.56723,7.46,0.238,56021.476563
741000.505,3740614.9163208,261.77389526,-0.57596,7.52,0.227,56021.476563
741000.49529999,3740614.83990479,261.7762146,-0.58469,7.56,0.227,56021.476563
741000.49470001,3740614.76751709,261.7822876,-0.59341,7.59,0.215,56021.476563
741000.47819999,3740614.68591309,261.78210449,-0.60214,7.64,0.215,56021.476563
741001.38510001,3740620.0725708,261.75021362,0.18326,6.26,0.21,56021.484375
741001.25580001,3740620.05969238,261.69390869,0.17453,6.39,0.243,56021.484375
741001.21259999,3740620.01538086,261.67871094,0.16581,6.42,0.254,56021.484375
741001.22169995,3740619.95343018,261.6882019,0.15708,6.39,0.232,56021.484375
741001.2313,3740619.89178467,261.69790649,0.14835,6.36,0.227,56021.484375
741001.21539998,3740619.83850098,261.69558716,0.13963,6.36,0.227,56021.484375
741001.21739995,3740619.7800293,261.70159912,0.1309,6.34,0.227,56021.484375
741001.21109998,3740619.72412109,261.70379639,0.12217,6.33,0.227,56021.484375
741001.18780005,3740619.67321777,261.69790649,0.11345,6.34,0.221,56021.484375
741001.18239999,3740619.61730957,261.70050049,0.10472,6.33,0.221,56021.484375
741001.17750001,3740619.56140137,261.70318604,0.09599,6.32,0.221,56021.484375
741001.17299998,3740619.50561523,261.70620728,0.08727,6.31,0.227,56021.484375
741001.1602,3740619.45202637,261.7052002,0.07854,6.31,0.227,56021.484375
741001.14779997,3740619.39819336,261.70449829,0.06981,6.31,0.227,56021.484375
741001.1358,3740619.34442139,261.70388794,0.06109,6.31,0.227,56021.484375
741001.12419999,3740619.29052734,261.70349121,0.05236,6.31,0.227,56021.484375
741001.12199998,3740619.23468018,261.70748901,0.04363,6.3,0.227,56021.484375
741001.11129999,3740619.1807251,261.70748901,0.03491,6.3,0.227,56021.484375
741001.10099995,3740619.12658691,261.70779419,0.02618,6.3,0.227,56021.484375
741001.09119999,3740619.0723877,261.70819092,0.01745,6.3,0.227,56021.484375
741001.09979999,3740619.01538086,261.71710205,0.00873,6.28,0.227,56021.484375
741001.07280004,3740618.96380615,261.70959473,0.0,6.3,0.453,56021.484375
741001.0553,3740618.91070557,261.70651245,-0.00873,6.31,0.492,56021.484375
741001.0381,3740618.8572998,261.70361328,-0.01745,6.32,0.354,56021.484375
741001.04849994,3740618.80059814,261.71328735,-0.02618,6.3,0.221,56021.484375
741001.03219998,3740618.74700928,261.71078491,-0.03491,6.31,0.221,56021.484375
741001.02540004,3740618.69232178,261.71258545,-0.04363,6.31,0.221,56021.488281
741001.01909995,3740618.63757324,261.71459961,-0.05236,6.31,0.221,56021.488281
741001.00399995,3740618.58349609,261.71270752,-0.06109,6.32,0.221,56021.488281
741001.00759995,3740618.52807617,261.71920776,-0.06981,6.31,0.215,56021.488281
741000.99349999,3740618.47381592,261.7177124,-0.07854,6.32,0.215,56021.488281
741000.98879999,3740618.41882324,261.7204895,-0.08727,6.32,0.221,56021.488281
741000.96640003,3740618.36462402,261.71539307,-0.09599,6.34,0.221,56021.488281
741000.95349997,3740618.30969238,261.71450806,-0.10472,6.35,0.221,56021.488281
741000.95929998,3740618.25427246,261.72198486,-0.11345,6.34,0.215,56021.488281
741000.95639998,3740618.19921875,261.72558594,-0.12217,6.34,0.215,56021.488281
741000.954,3740618.14398193,261.72940063,-0.1309,6.34,0.215,56021.488281
741000.92460001,3740618.08862305,261.72119141,-0.13963,6.37,0.215,56021.488281
741000.92299998,3740618.03320313,261.72540283,-0.14835,6.37,0.215,56021.488281
741000.9127,3740617.97747803,261.72579956,-0.15708,6.38,0.215,56021.488281
741000.90289998,3740617.92169189,261.72628784,-0.16581,6.39,0.21,56021.488281
741000.89349997,3740617.86572266,261.72711182,-0.17453,6.4,0.215,56021.488281
741000.8937,3740617.81011963,261.73220825,-0.18326,6.4,0.215,56021.488281
741000.86699998,3740617.75262451,261.72531128,-0.19199,6.43,0.21,56021.488281
741000.84979999,3740617.69537354,261.72268677,-0.20071,6.45,0.221,56021.488281
741000.86049998,3740617.64019775,261.73239136,-0.20944,6.44,0.215,56021.488281
741000.85339999,3740617.58349609,261.73419189,-0.21817,6.45,0.215,56021.488281
741000.83759999,3740617.5256958,261.7322998,-0.22689,6.47,0.221,56021.488281
741000.83139998,3740617.46868896,261.73458862,-0.23562,6.48,0.215,56021.488281
741000.81660002,3740617.41040039,261.73309326,-0.24435,6.5,0.21,56021.488281
741000.80220002,3740617.35180664,261.73190308,-0.25307,6.52,0.215,56021.488281
741000.81559998,3740617.29681396,261.74279785,-0.2618,6.51,0.215,56021.488281
741000.7931,3740617.23651123,261.73809814,-0.27053,6.54,0.215,56021.488281
741000.78920001,3740617.17871094,261.74139404,-0.27925,6.55,0.215,56021.488281
741000.7586,3740617.11621094,261.73330688,-0.28798,6.59,0.21,56021.488281
741000.75569999,3740617.05792236,261.73721313,-0.29671,6.6,0.21,56021.488281
741000.75330001,3740616.99957275,261.74130249,-0.30543,6.61,0.215,56021.488281
741000.73329997,3740616.93762207,261.73779297,-0.31416,6.64,0.221,56021.488281
741000.73189998,3740616.87890625,261.74240112,-0.32289,6.65,0.215,56021.488281
741000.72189999,3740616.81817627,261.74328613,-0.33161,6.67,0.215,56021.488281
741000.69440001,3740616.75311279,261.73678589,-0.34034,6.71,0.221,56021.488281
741000.68550003,3740616.69171143,261.7381897,-0.34907,6.73,0.221,56021.488281
741000.66820002,3740616.62792969,261.7361145,-0.35779,6.76,0.221,56021.488281
741000.66030002,3740616.565979,261.73809814,-0.36652,6.78,0.221,56021.488281
741000.66189998,3740616.50628662,261.74411011,-0.37525,6.79,0.215,56021.488281
741000.63730001,3740616.43902588,261.73901367,-0.38397,6.83,0.215,56021.488281
741000.6221,3740616.3737793,261.73800659,-0.3927,6.86,0.221,56021.488281
741000.60759997,3740616.30822754,261.73730469,-0.40143,6.89,0.221,56021.488281
741000.61129999,3740616.24780273,261.74429321,-0.41015,6.9,0.215,56021.488281
741000.59780002,3740616.18170166,261.74411011,-0.41888,6.93,0.221,56021.488281
741000.58499998,3740616.11517334,261.74420166,-0.42761,6.96,0.221,56021.488281
741000.57270002,3740616.04840088,261.74459839,-0.43633,6.99,0.221,56021.488281
741000.57859999,3740615.98730469,261.75259399,-0.44506,7.0,0.221,56021.488281
741000.55870003,3740615.91687012,261.74990845,-0.45379,7.04,0.221,56021.488281
741000.54820001,3740615.84912109,261.75119019,-0.46251,7.07,0.221,56021.488281
741000.55580002,3740615.78771973,261.76000977,-0.47124,7.08,0.227,56021.488281
741000.53780001,3740615.71612549,261.75820923,-0.47997,7.12,0.227,56021.488281
741000.5291,3740615.64752197,261.76040649,-0.48869,7.15,0.227,56021.488281
741000.52100003,3740615.57861328,261.76290894,-0.49742,7.18,0.227,56021.488281
741000.51359999,3740615.50939941,261.76559448,-0.50615,7.21,0.227,56021.492188
741000.5068,3740615.43988037,261.76870728,-0.51487,7.24,0.227,56021.492188
741000.47499999,3740615.35882568,261.76159668,-0.5236,7.3,0.348,56021.492188
741000.4781,3740615.29241943,261.76879883,-0.53233,7.32,0.448,56021.492188
741001.45299995,3740620.36248779,261.7947998,0.23562,6.21,0.398,56021.496094
741001.42490005,3740620.31549072,261.78649902,0.22689,6.22,0.376,56021.496094
741001.45650005,3740620.24432373,261.80679321,0.21817,6.16,0.326,56021.496094
741001.45369995,3740620.13018799,261.81561279,0.20071,6.12,0.204,56021.496094
741001.4188,3740620.08612061,261.8039856,0.19199,6.14,0.215,56021.496094
741001.28980005,3740620.07550049,261.74771118,0.18326,6.27,0.215,56021.496094
741001.16040003,3740620.0625,261.69140625,0.17453,6.4,0.249,56021.496094
741001.12580001,3740620.01519775,261.6802063,0.16581,6.42,0.249,56021.496094
741001.12619996,3740619.95599365,261.68560791,0.15708,6.4,0.238,56021.496094
741001.12720001,3740619.89709473,261.69119263,0.14835,6.38,0.232,56021.5
741001.11989999,3740619.84100342,261.69299316,0.13963,6.37,0.227,56021.5
741001.11310005,3740619.78491211,261.69488525,0.1309,6.36,0.227,56021.5
741001.10679996,3740619.72888184,261.69711304,0.12217,6.35,0.227,56021.5
741001.09220004,3740619.67541504,261.6953125,0.11345,6.35,0.227,56021.5
741001.08679998,3740619.61938477,261.69781494,0.10472,6.34,0.227,56021.5
741001.08179998,3740619.56347656,261.70059204,0.09599,6.33,0.227,56021.5
741001.06850004,3740619.50970459,261.69940186,0.08727,6.33,0.232,56021.5
741001.05560005,3740619.45587158,261.69848633,0.07854,6.33,0.227,56021.5
741001.05209994,3740619.40002441,261.70181274,0.06981,6.32,0.227,56021.5
741001.04009998,3740619.34613037,261.70120239,0.06109,6.32,0.227,56021.5
741001.01950002,3740619.29388428,261.69668579,0.05236,6.33,0.221,56021.5
741001.01730001,3740619.23797607,261.70071411,0.04363,6.32,0.227,56021.5
741001.01559997,3740619.18212891,261.70489502,0.03491,6.31,0.227,56021.5
741001.01419997,3740619.12640381,261.709198,0.02618,6.3,0.227,56021.5
741001.00440001,3740619.07220459,261.70959473,0.01745,6.3,0.227,56021.5
741000.995,3740619.01800537,261.71020508,0.00873,6.3,0.227,56021.5
741000.96799999,3740618.96618652,261.70278931,0.0,6.32,0.431,56021.5
741000.95950001,3740618.91168213,261.70379639,-0.00873,6.32,0.492,56021.5
741000.9332,3740618.859375,261.69680786,-0.01745,6.34,0.365,56021.5
741000.95270002,3740618.8013916,261.71060181,-0.02618,6.31,0.221,56021.5
741000.9454,3740618.74682617,261.71218872,-0.03491,6.31,0.221,56021.5
741000.9296,3740618.69299316,261.7098999,-0.04363,6.32,0.221,56021.5
741000.92320001,3740618.63818359,261.71191406,-0.05236,6.32,0.215,56021.5
741000.91720003,3740618.58331299,261.71411133,-0.06109,6.32,0.215,56021.5
741000.89349997,3740618.52972412,261.70831299,-0.06981,6.34,0.221,56021.5
741000.88840002,3740618.47460938,261.71090698,-0.07854,6.34,0.221,56021.5
741000.87470001,3740618.41992188,261.70959473,-0.08727,6.35,0.221,56021.5
741000.87959999,3740618.36437988,261.71670532,-0.09599,6.34,0.215,56021.5
741000.86669999,3740618.30950928,261.71578979,-0.10472,6.35,0.215,56021.5
741000.85420001,3740618.2545166,261.71520996,-0.11345,6.36,0.215,56021.5
741000.8513,3740618.19909668,261.71881104,-0.12217,6.36,0.215,56021.5
741000.8398,3740618.14379883,261.71850586,-0.1309,6.37,0.215,56021.5
741000.82859999,3740618.08831787,261.71850586,-0.13963,6.38,0.215,56021.5
741000.82700002,3740618.03277588,261.72268677,-0.14835,6.38,0.215,56021.5
741000.80760002,3740617.97680664,261.71899414,-0.15708,6.4,0.215,56021.5
741000.80699998,3740617.92108154,261.72360229,-0.16581,6.4,0.215,56021.5
741000.79759997,3740617.86499023,261.72439575,-0.17453,6.41,0.215,56021.5
741000.78869998,3740617.80877686,261.72540283,-0.18326,6.42,0.215,56021.5
741000.77100003,3740617.75177002,261.72259521,-0.19199,6.44,0.221,56021.5
741000.76300001,3740617.69519043,261.72399902,-0.20071,6.45,0.215,56021.5
741000.76459998,3740617.63922119,261.72961426,-0.20944,6.45,0.215,56021.5
741000.75749999,3740617.58251953,261.73150635,-0.21817,6.46,0.215,56021.5
741000.75080001,3740617.5255127,261.73361206,-0.22689,6.47,0.215,56021.5
741000.72640002,3740617.46636963,261.72790527,-0.23562,6.5,0.21,56021.5
741000.71149999,3740617.40789795,261.72640991,-0.24435,6.52,0.21,56021.5
741000.71539998,3740617.35162354,261.73309326,-0.25307,6.52,0.21,56021.5
741000.7015,3740617.29272461,261.73208618,-0.2618,6.54,0.21,56021.5
741000.6972,3740617.23492432,261.73529053,-0.27053,6.55,0.215,56021.5
741000.69330001,3740617.17712402,261.7387085,-0.27925,6.56,0.215,56021.5
741000.6627,3740617.11437988,261.73059082,-0.28798,6.6,0.21,56021.5
741000.65979999,3740617.05609131,261.73449707,-0.29671,6.61,0.21,56021.5
741000.65740001,3740616.99768066,261.73858643,-0.30543,6.62,0.215,56021.5
741000.64649999,3740616.93737793,261.73901367,-0.31416,6.64,0.21,56021.503906
741000.6451,3740616.87872314,261.74349976,-0.32289,6.65,0.215,56021.503906
741000.6261,3740616.815979,261.74060059,-0.33161,6.68,0.215,56021.503906
741000.60759997,3740616.75292969,261.73791504,-0.34034,6.71,0.215,56021.503906
741000.5808,3740616.68719482,261.73168945,-0.34907,6.75,0.227,56021.503906
741000.57239997,3740616.62548828,261.73348999,-0.35779,6.77,0.227,56021.503906
741000.57349998,3740616.5657959,261.73919678,-0.36652,6.78,0.221,56021.503906
741000.55729997,3740616.50128174,261.73760986,-0.37525,6.81,0.221,56021.503906
741000.54159999,3740616.4362793,261.73638916,-0.38397,6.84,0.215,56021.503906
741000.52640003,3740616.37097168,261.7354126,-0.3927,6.87,0.221,56021.503906
741000.52069998,3740616.30810547,261.73840332,-0.40143,6.89,0.221,56021.503906
741000.50669998,3740616.24212646,261.73791504,-0.41015,6.92,0.221,56021.503906
