X,Y,Z,Angle,Distance,Retro,UTC
740999.80419999,3740616.04870605,261.75479126,-0.43633,6.98,0.221,56021.609375
740999.8013,3740615.98468018,261.75900269,-0.44506,7.0,0.221,56021.609375
740999.79009999,3740615.91741943,261.7598877,-0.45379,7.03,0.227,56021.609375
740999.78839999,3740615.85302734,261.76470947,-0.46251,7.05,0.221,56021.609375
740999.77850001,3740615.78509521,261.76620483,-0.47124,7.08,0.227,56021.609375
740999.7691,3740615.71691895,261.76791382,-0.47997,7.11,0.221,56021.609375
740999.7605,3740615.64831543,261.76998901,-0.48869,7.14,0.227,56021.609375
740999.7524,3740615.57952881,261.7723999,-0.49742,7.17,0.227,56021.609375
740999.74489999,3740615.51037598,261.7749939,-0.50615,7.2,0.232,56021.609375
740999.73809999,3740615.440979,261.77801514,-0.51487,7.23,0.232,56021.609375
740999.69769999,3740615.3560791,261.76730347,-0.5236,7.3,0.37,56021.609375
740999.71790001,3740615.29748535,261.78140259,-0.53233,7.3,0.459,56021.609375
740999.69600001,3740615.21929932,261.77841187,-0.54105,7.35,0.315,56021.609375
740999.6665,3740615.13641357,261.7723999,-0.54978,7.41,0.37,56021.609375
740999.6884,3740615.07757568,261.78729248,-0.55851,7.41,0.409,56021.609375
740999.67719999,3740615.00219727,261.78878784,-0.56723,7.45,0.232,56021.609375
740999.65830001,3740614.92211914,261.78729248,-0.57596,7.5,0.227,56021.609375
740999.64019999,3740614.8414917,261.78619385,-0.58469,7.55,0.221,56021.609375
740999.63119999,3740614.76477051,261.78878784,-0.59341,7.59,0.221,56021.609375
740999.623,3740614.68768311,261.79180908,-0.60214,7.63,0.215,56021.609375
740999.6072,3740614.60571289,261.79180908,-0.61087,7.68,0.215,56021.609375
740999.5923,3740614.52319336,261.79229736,-0.61959,7.73,0.221,56021.609375
740999.5864,3740614.44488525,261.79638672,-0.62832,7.77,0.215,56021.613281
740999.58129999,3740614.36627197,261.80090332,-0.63705,7.81,0.215,56021.613281
740999.56079999,3740614.27752686,261.79940796,-0.64577,7.87,0.215,56021.613281
740999.5492,3740614.19311523,261.80151367,-0.6545,7.92,0.21,56021.613281
740999.53850001,3740614.10827637,261.8039856,-0.66323,7.97,0.21,56021.613281
740999.52869999,3740614.02301025,261.80688477,-0.67195,8.02,0.215,56021.613281
740999.5117,3740613.93212891,261.80718994,-0.68068,8.08,0.21,56021.613281
740999.50369999,3740613.84588623,261.81100464,-0.68941,8.13,0.21,56021.613281
740999.49659997,3740613.75927734,261.81530762,-0.69813,8.18,0.204,56021.613281
740999.4903,3740613.67230225,261.82000732,-0.70686,8.23,0.204,56021.613281
740999.46939999,3740613.57391357,261.8190918,-0.71558,8.3,0.21,56021.613281
741000.45269999,3740620.09460449,261.72918701,0.18326,6.34,0.227,56021.617188
741000.3576,3740620.0690918,261.68920898,0.17453,6.43,0.26,56021.617188
741000.34020001,3740620.01568604,261.68609619,0.16581,6.43,0.249,56021.617188
741000.3319,3740619.95928955,261.68740845,0.15708,6.42,0.243,56021.617188
741000.3328,3740619.90020752,261.69290161,0.14835,6.4,0.243,56021.617188
741000.3256,3740619.84387207,261.6946106,0.13963,6.39,0.232,56021.617188
741000.32749999,3740619.78509521,261.70059204,0.1309,6.37,0.232,56021.617188
741000.3211,3740619.72900391,261.7026062,0.12217,6.36,0.221,56021.617188
741000.31529999,3740619.67297363,261.70489502,0.11345,6.35,0.227,56021.617188
741000.30109999,3740619.61932373,261.70330811,0.10472,6.35,0.227,56021.617188
741000.28729999,3740619.56549072,261.7019043,0.09599,6.35,0.227,56021.617188
741000.28279999,3740619.50952148,261.70471191,0.08727,6.34,0.221,56021.617188
741000.26989999,3740619.45562744,261.70370483,0.07854,6.34,0.227,56021.617188
741000.25740001,3740619.40161133,261.70291138,0.06981,6.34,0.227,56021.617188
741000.2454,3740619.34747314,261.70220947,0.06109,6.34,0.227,56021.617188
741000.2427,3740619.29150391,261.7059021,0.05236,6.33,0.227,56021.617188
741000.2226,3740619.23901367,261.70159912,0.04363,6.34,0.227,56021.617188
741000.2208,3740619.1829834,261.70568848,0.03491,6.33,0.227,56021.617188
741000.21950001,3740619.1270752,261.7098999,0.02618,6.32,0.227,56021.617188
741000.2096,3740619.07269287,261.71029663,0.01745,6.32,0.227,56021.621094
741000.20919999,3740619.01690674,261.71499634,0.00873,6.31,0.227,56021.621094
741000.1822,3740618.96508789,261.70748901,0.0,6.33,0.448,56021.621094
741000.1646,3740618.91168213,261.70431519,-0.00873,6.34,0.492,56021.621094
741000.1564,3740618.85687256,261.70550537,-0.01745,6.34,0.343,56021.621094
741000.16680001,3740618.79998779,261.71508789,-0.02618,6.32,0.221,56021.621094
741000.1505,3740618.74621582,261.7124939,-0.03491,6.33,0.221,56021.621094
741000.1437,3740618.69140625,261.71429443,-0.04363,6.33,0.221,56021.621094
741000.12819999,3740618.6373291,261.71209717,-0.05236,6.34,0.221,56021.621094
741000.1313,3740618.581604,261.71841431,-0.06109,6.33,0.221,56021.621094
741000.1167,3740618.52722168,261.71661377,-0.06981,6.34,0.221,56021.621094
741000.1208,3740618.47161865,261.72320557,-0.07854,6.33,0.215,56021.621094
741000.0979,3740618.41748047,261.71780396,-0.08727,6.35,0.221,56021.621094
741000.0937,3740618.36230469,261.72070313,-0.09599,6.35,0.215,56021.621094
741000.0899,3740618.30700684,261.72390747,-0.10472,6.35,0.215,56021.621094
741000.0957,3740618.25158691,261.73129272,-0.11345,6.34,0.215,56021.621094
741000.0837,3740618.19647217,261.73080444,-0.12217,6.35,0.215,56021.621094
741000.063,3740618.14129639,261.72640991,-0.1309,6.37,0.221,56021.621094
741000.0701,3740618.08587646,261.73440552,-0.13963,6.36,0.215,56021.621094
741000.0503,3740618.03027344,261.73040771,-0.14835,6.38,0.215,56021.621094
741000.04,3740617.9744873,261.73071289,-0.15708,6.39,0.215,56021.621094
741000.0302,3740617.9185791,261.73120117,-0.16581,6.4,0.221,56021.621094
741000.03,3740617.86291504,261.73590088,-0.17453,6.4,0.215,56021.621094
741000.0302,3740617.80731201,261.74090576,-0.18326,6.4,0.215,56021.621094
740999.9943,3740617.74932861,261.73001099,-0.19199,6.44,0.221,56021.621094
741000.0046,3740617.6940918,261.73928833,-0.20071,6.43,0.215,56021.621094
740999.997,3740617.63751221,261.74090576,-0.20944,6.44,0.215,56021.621094
740999.9808,3740617.57989502,261.7387085,-0.21817,6.46,0.215,56021.621094
740999.9741,3740617.52301025,261.74069214,-0.22689,6.47,0.215,56021.621094
740999.9679,3740617.46588135,261.7428894,-0.23562,6.48,0.215,56021.621094
740999.9713,3740617.40991211,261.7492981,-0.24435,6.48,0.215,56021.621094
740999.9569,3740617.35150146,261.74798584,-0.25307,6.5,0.215,56021.621094
740999.943,3740617.29272461,261.74688721,-0.2618,6.52,0.215,56021.621094
740999.9387,3740617.23510742,261.75,-0.27053,6.53,0.215,56021.621094
740999.9167,3740617.17449951,261.74539185,-0.27925,6.56,0.21,56021.621094
740999.9133,3740617.11651611,261.74899292,-0.28798,6.57,0.215,56021.621094
740999.9013,3740617.05682373,261.74880981,-0.29671,6.59,0.215,56021.621094
740999.8899,3740616.99682617,261.74890137,-0.30543,6.61,0.21,56021.621094
740999.8698,3740616.93481445,261.74539185,-0.31416,6.64,0.21,56021.621094
740999.86840001,3740616.87609863,261.74990845,-0.32289,6.65,0.21,56021.621094
740999.8585,3740616.81542969,261.7507019,-0.33161,6.67,0.215,56021.621094
740999.858,3740616.75646973,261.75570679,-0.34034,6.68,0.215,56021.621094
740999.84010001,3740616.69317627,261.75320435,-0.34907,6.71,0.215,56021.621094
740999.82269999,3740616.62957764,261.75100708,-0.35779,6.74,0.215,56021.621094
740999.8238,3740616.57019043,261.7565918,-0.36652,6.75,0.215,56021.621094
740999.7985,3740616.503479,261.75109863,-0.37525,6.79,0.215,56021.621094
740999.7739,3740616.43621826,261.7460022,-0.38397,6.83,0.221,56021.621094
740999.7766,3740616.3762207,261.75241089,-0.3927,6.84,0.215,56021.621094
740999.76199999,3740616.31079102,261.75149536,-0.40143,6.87,0.221,56021.621094
740999.7568,3740616.24768066,261.75469971,-0.41015,6.89,0.215,56021.621094
740999.74329999,3740616.18170166,261.75439453,-0.41888,6.92,0.221,56021.621094
740999.7304,3740616.11529541,261.75439453,-0.42761,6.95,0.221,56021.621094
740999.727,3740616.05151367,261.75839233,-0.43633,6.97,0.221,56021.625
740999.72400001,3740615.98760986,261.76269531,-0.44506,6.99,0.221,56021.625
740999.72170001,3740615.92352295,261.76708984,-0.45379,7.01,0.221,56021.625
740999.7024,3740615.8527832,261.76470947,-0.46251,7.05,0.227,56021.625
740999.70120001,3740615.78820801,261.76971436,-0.47124,7.07,0.221,56021.625
740999.6918,3740615.72009277,261.77151489,-0.47997,7.1,0.227,56021.625
740999.68309999,3740615.65161133,261.77349854,-0.48869,7.13,0.227,56021.625
740999.67500001,3740615.58288574,261.77578735,-0.49742,7.16,0.227,56021.625
740999.65889999,3740615.51019287,261.77490234,-0.50615,7.2,0.227,56021.625
740999.66069999,3740615.44458008,261.78140259,-0.51487,7.22,0.232,56021.625
740999.62029999,3740615.35968018,261.77069092,-0.5236,7.29,0.359,56021.625
740999.64899999,3740615.30511475,261.78820801,-0.53233,7.28,0.459,56021.625
740999.61849999,3740615.2230835,261.78170776,-0.54105,7.34,0.337,56021.625
740999.5889,3740615.14031982,261.7756958,-0.54978,7.4,0.365,56021.625
740999.6024,3740615.07739258,261.78710938,-0.55851,7.41,0.403,56021.625
740999.60800001,3740615.01037598,261.79541016,-0.56723,7.43,0.238,56021.625
740999.58059999,3740614.9262085,261.79040527,-0.57596,7.49,0.227,56021.625
740999.5625,3740614.84570313,261.78930664,-0.58469,7.54,0.227,56021.625
740999.5535,3740614.76898193,261.79190063,-0.59341,7.58,0.221,56021.625
740999.54519999,3740614.6920166,261.7947998,-0.60214,7.62,0.215,56021.625
740999.5377,3740614.61468506,261.7980957,-0.61087,7.66,0.215,56021.625
740999.51449999,3740614.52758789,261.79528809,-0.61959,7.72,0.221,56021.625
740999.5086,3740614.44940186,261.79940796,-0.62832,7.76,0.221,56021.625
740999.49529999,3740614.36602783,261.80059814,-0.63705,7.81,0.221,56021.625
740999.48280001,3740614.28222656,261.80218506,-0.64577,7.86,0.215,56021.625
741000.3581,3740620.09729004,261.72570801,0.18326,6.35,0.221,56021.632813
741000.2543,3740620.07470703,261.68161011,0.17453,6.45,0.265,56021.632813
741000.2282,3740620.02398682,261.67449951,0.16581,6.46,0.254,56021.632813
741000.25459999,3740619.95599365,261.69210815,0.15708,6.41,0.238,56021.632813
741000.24680001,3740619.89971924,261.69351196,0.14835,6.4,0.243,56021.632813
741000.2482,3740619.84082031,261.6993103,0.13963,6.38,0.232,56021.632813
741000.2414,3740619.78460693,261.70111084,0.1309,6.37,0.227,56021.632813
741000.2351,3740619.72851563,261.70318604,0.12217,6.36,0.227,56021.632813
741000.22040001,3740619.67492676,261.70129395,0.11345,6.36,0.227,56021.632813
741000.215,3740619.61877441,261.70379639,0.10472,6.35,0.227,56021.632813
741000.2101,3740619.56280518,261.70651245,0.09599,6.34,0.227,56021.632813
741000.19679999,3740619.50897217,261.7052002,0.08727,6.34,0.227,56021.632813
741000.1839,3740619.45507813,261.70419312,0.07854,6.34,0.227,56021.632813
741000.1803,3740619.39910889,261.70748901,0.06981,6.33,0.227,56021.632813
741000.1682,3740619.3449707,261.70678711,0.06109,6.33,0.227,56021.632813
741000.1567,3740619.29089355,261.70639038,0.05236,6.33,0.227,56021.632813
741000.1455,3740619.23669434,261.70608521,0.04363,6.33,0.221,56021.632813
741000.1348,3740619.18237305,261.70608521,0.03491,6.33,0.227,56021.632813
741000.13339999,3740619.12652588,261.71038818,0.02618,6.32,0.227,56021.632813
741000.13259999,3740619.07067871,261.71481323,0.01745,6.31,0.227,56021.632813
741000.1232,3740619.01629639,261.71539307,0.00873,6.31,0.227,56021.632813
741000.0961,3740618.96447754,261.70788574,0.0,6.33,0.442,56021.632813
741000.0876,3740618.90991211,261.70889282,-0.00873,6.33,0.481,56021.632813
741000.0704,3740618.85632324,261.7059021,-0.01745,6.34,0.337,56021.632813
741000.0717,3740618.80047607,261.71130371,-0.02618,6.33,0.221,56021.632813
741000.0736,3740618.74468994,261.7170105,-0.03491,6.32,0.221,56021.632813
741000.0667,3740618.68988037,261.71868896,-0.04363,6.32,0.215,56021.632813
741000.0513,3740618.63592529,261.71661377,-0.05236,6.33,0.221,56021.632813
741000.0453,3740618.58099365,261.71868896,-0.06109,6.33,0.215,56021.632813
741000.0307,3740618.52661133,261.71688843,-0.06981,6.34,0.221,56021.632813
741000.0348,3740618.4710083,261.72360229,-0.07854,6.33,0.215,56021.632813
741000.021,3740618.41638184,261.72219849,-0.08727,6.34,0.221,56021.632813
741000.0168,3740618.36132813,261.72509766,-0.09599,6.34,0.221,56021.632813
740999.9948,3740618.30670166,261.72009277,-0.10472,6.36,0.221,56021.632813
741000.0006,3740618.2512207,261.72750854,-0.11345,6.35,0.215,56021.632813
740999.9977,3740618.19592285,261.73098755,-0.12217,6.35,0.215,56021.632813
740999.9953,3740618.14068604,261.73471069,-0.1309,6.35,0.215,56021.632813
740999.975,3740618.08520508,261.73059082,-0.13963,6.37,0.215,56021.632813
740999.9643,3740618.02960205,261.73059082,-0.14835,6.38,0.215,56021.632813
740999.9632,3740617.97412109,261.73498535,-0.15708,6.38,0.215,56021.632813
740999.9534,3740617.91827393,261.73550415,-0.16581,6.39,0.215,56021.632813
740999.9532,3740617.8626709,261.74020386,-0.17453,6.39,0.215,56021.632813
740999.9351,3740617.80609131,261.73709106,-0.18326,6.41,0.215,56021.632813
740999.9266,3740617.74981689,261.7381897,-0.19199,6.42,0.215,56021.632813
740999.9278,3740617.6940918,261.74349976,-0.20071,6.42,0.215,56021.632813
740999.9111,3740617.63677979,261.74108887,-0.20944,6.44,0.215,56021.632813
740999.9039,3740617.58007813,261.74279785,-0.21817,6.45,0.215,56021.632813
740999.8882,3740617.52227783,261.74081421,-0.22689,6.47,0.221,56021.632813
740999.882,3740617.465271,261.74301147,-0.23562,6.48,0.21,56021.632813
740999.8671,3740617.40692139,261.7414856,-0.24435,6.5,0.21,56021.632813
740999.8619,3740617.34960938,261.74411011,-0.25307,6.51,0.21,56021.636719
740999.8662,3740617.293396,261.75088501,-0.2618,6.51,0.215,56021.636719
740999.84370001,3740617.23309326,261.74609375,-0.27053,6.54,0.21,56021.636719
740999.8307,3740617.17382813,261.74551392,-0.27925,6.56,0.21,56021.636719
740999.81829999,3740617.11431885,261.74520874,-0.28798,6.58,0.21,56021.636719
740999.8335,3740617.05938721,261.75671387,-0.29671,6.57,0.215,56021.636719
740999.80400001,3740616.99609375,261.74899292,-0.30543,6.61,0.21,56021.636719
740999.81110001,3740616.93951416,261.7571106,-0.31416,6.61,0.215,56021.636719
740999.8096,3740616.88110352,261.76150513,-0.32289,6.62,0.215,56021.636719
740999.7816,3740616.81671143,261.75460815,-0.33161,6.66,0.221,56021.636719
740999.7722,3740616.75579834,261.75570679,-0.34034,6.68,0.215,56021.636719
740999.7632,3740616.69470215,261.75698853,-0.34907,6.7,0.215,56021.636719
740999.73679999,3740616.62878418,261.75100708,-0.35779,6.74,0.215,56021.636719
740999.729,3740616.56707764,261.75280762,-0.36652,6.76,0.221,56021.636719
740999.7216,3740616.50512695,261.75491333,-0.37525,6.78,0.215,56021.636719
740999.697,3740616.43798828,261.74969482,-0.38397,6.82,0.215,56021.636719
740999.68180001,3740616.37280273,261.74859619,-0.3927,6.85,0.221,56021.636719
740999.67609999,3740616.30999756,261.75149536,-0.40143,6.87,0.221,56021.636719
740999.671,3740616.24700928,261.75469971,-0.41015,6.89,0.215,56021.636719
740999.6575,3740616.1809082,261.75439453,-0.41888,6.92,0.221,56021.636719
740999.66229999,3740616.12030029,261.76168823,-0.42761,6.93,0.215,56021.636719
740999.64109999,3740616.05072021,261.75830078,-0.43633,6.97,0.221,56021.636719
740999.63820001,3740615.98681641,261.76260376,-0.44506,6.99,0.221,56021.636719
740999.63589999,3740615.92272949,261.76699829,-0.45379,7.01,0.221,56021.636719
740999.62529999,3740615.85522461,261.76818848,-0.46251,7.04,0.221,56021.636719
740999.6067,3740615.78411865,261.76599121,-0.47124,7.08,0.227,56021.636719
740999.60600001,3740615.71929932,261.77130127,-0.47997,7.1,0.227,56021.636719
740999.5887,3740615.64727783,261.76980591,-0.48869,7.14,0.227,56021.636719
740999.58930001,3740615.58209229,261.7756958,-0.49742,7.16,0.227,56021.636719
740999.58180001,3740615.51312256,261.77828979,-0.50615,7.19,0.232,56021.636719
740999.57499999,3740615.44372559,261.78118896,-0.51487,7.22,0.232,56021.636719
740999.5345,3740615.35888672,261.77050781,-0.5236,7.29,0.348,56021.636719
740999.5632,3740615.30432129,261.78799438,-0.53233,7.28,0.448,56021.636719
740999.5413,3740615.22619629,261.78500366,-0.54105,7.33,0.348,56021.636719
740999.50319999,3740615.1394043,261.77539063,-0.54978,7.4,0.348,56021.636719
740999.52509999,3740615.08068848,261.79031372,-0.55851,7.4,0.403,56021.636719
740999.5223,3740615.00958252,261.79510498,-0.56723,7.43,0.238,56021.636719
740999.495,3740614.92541504,261.79019165,-0.57596,7.49,0.227,56021.636719
740999.47680002,3740614.8447876,261.78900146,-0.58469,7.54,0.221,56021.636719
740999.46780002,3740614.76818848,261.79159546,-0.59341,7.58,0.221,56021.636719
741000.46450001,3740620.43481445,261.78259277,0.24435,6.28,0.37,56021.644531
741000.45269999,3740620.38031006,261.78210449,0.23562,6.27,0.37,56021.644531
741000.45820001,3740620.31878662,261.78988647,0.22689,6.24,0.381,56021.644531
741000.4474,3740620.2644043,261.78979492,0.21817,6.23,0.337,56021.644531
741000.41769999,3740620.10137939,261.790802,0.19199,6.2,0.215,56021.644531
741000.2626,3740620.09960938,261.72219849,0.18326,6.36,0.221,56021.644531
741000.15889999,3740620.0769043,261.67810059,0.17453,6.46,0.271,56021.644531
741000.1587,3740620.01739502,261.68319702,0.16581,6.44,0.243,56021.644531
741000.1504,3740619.96087646,261.68438721,0.15708,6.43,0.249,56021.644531
741000.1426,3740619.90447998,261.68591309,0.14835,6.42,0.249,56021.644531
741000.16140001,3740619.84002686,261.69979858,0.13963,6.38,0.232,56021.644531
741000.15459999,3740619.78387451,261.70169067,0.1309,6.37,0.227,56021.644531
741000.14830001,3740619.7277832,261.70370483,0.12217,6.36,0.227,56021.644531
741000.1337,3740619.67419434,261.7019043,0.11345,6.36,0.227,56021.644531
741000.1283,3740619.61810303,261.70431519,0.10472,6.35,0.227,56021.644531
741000.1145,3740619.56427002,261.70291138,0.09599,6.35,0.227,56021.644531
741000.0923,3740619.51257324,261.69750977,0.08727,6.36,0.221,56021.644531
741000.0882,3740619.4564209,261.70059204,0.07854,6.35,0.221,56021.644531
741000.0846,3740619.40032959,261.70388794,0.06981,6.34,0.227,56021.644531
741000.0726,3740619.34619141,261.70318604,0.06109,6.34,0.227,56021.644531
741000.0699,3740619.29022217,261.70690918,0.05236,6.33,0.221,56021.644531
741000.0587,3740619.23602295,261.706604,0.04363,6.33,0.227,56021.644531
741000.048,3740619.18170166,261.706604,0.03491,6.33,0.227,56021.644531
741000.0377,3740619.12738037,261.70669556,0.02618,6.33,0.227,56021.644531
741000.0368,3740619.07141113,261.71121216,0.01745,6.32,0.227,56021.644531
741000.0274,3740619.01702881,261.71170044,0.00873,6.32,0.227,56021.644531
741000.0184,3740618.96252441,261.7124939,0.0,6.32,0.431,56021.644531
740999.9918,3740618.91040039,261.7052002,-0.00873,6.34,0.475,56021.644531
740999.9747,3740618.85681152,261.70220947,-0.01745,6.35,0.337,56021.644531
740999.985,3740618.79968262,261.71179199,-0.02618,6.33,0.221,56021.644531
740999.9778,3740618.74487305,261.71328735,-0.03491,6.33,0.221,56021.644531
740999.971,3740618.69012451,261.71499634,-0.04363,6.33,0.221,56021.644531
740999.9646,3740618.63519287,261.7170105,-0.05236,6.33,0.221,56021.648438
740999.9496,3740618.58099365,261.71499634,-0.06109,6.34,0.221,56021.648438
740999.9531,3740618.52532959,261.72140503,-0.06981,6.33,0.221,56021.648438
740999.939,3740618.4708252,261.7197876,-0.07854,6.34,0.215,56021.648438
740999.9252,3740618.41619873,261.71850586,-0.08727,6.35,0.221,56021.648438
740999.9301,3740618.3605957,261.72549438,-0.09599,6.34,0.215,56021.648438
740999.9081,3740618.30603027,261.7204895,-0.10472,6.36,0.221,56021.648438
740999.914,3740618.25048828,261.72790527,-0.11345,6.35,0.215,56021.648438
740999.9019,3740618.1953125,261.72729492,-0.12217,6.36,0.221,56021.648438
740999.8995,3740618.14001465,261.73098755,-0.1309,6.36,0.215,56021.648438
740999.8884,3740618.08459473,261.730896,-0.13963,6.37,0.215,56021.648438
740999.8868,3740618.02911377,261.73498535,-0.14835,6.37,0.215,56021.648438
740999.8766,3740617.97351074,261.73529053,-0.15708,6.38,0.215,56021.648438
740999.8668,3740617.91760254,261.73580933,-0.16581,6.39,0.215,56021.648438
740999.8574,3740617.86157227,261.73651123,-0.17453,6.4,0.21,56021.648438
740999.8485,3740617.80548096,261.73739624,-0.18326,6.41,0.215,56021.648438
740999.8309,3740617.74859619,261.73449707,-0.19199,6.43,0.221,56021.648438
740999.832,3740617.69268799,261.73980713,-0.20071,6.43,0.215,56021.648438
740999.8153,3740617.63537598,261.73739624,-0.20944,6.45,0.221,56021.648438
740999.81730001,3740617.57952881,261.74310303,-0.21817,6.45,0.215,56021.648438
740999.80159999,3740617.52172852,261.74108887,-0.22689,6.47,0.21,56021.648438
740999.79539999,3740617.46459961,261.74328613,-0.23562,6.48,0.21,56021.648438
740999.78049999,3740617.40631104,261.74169922,-0.24435,6.5,0.204,56021.648438
740999.7753,3740617.34887695,261.74438477,-0.25307,6.51,0.204,56021.648438
740999.7705,3740617.29138184,261.74719238,-0.2618,6.52,0.215,56021.648438
740999.748,3740617.23101807,261.74240112,-0.27053,6.55,0.21,56021.648438
740999.7351,3740617.17169189,261.74179077,-0.27925,6.57,0.204,56021.648438
740999.72260001,3740617.11212158,261.7414856,-0.28798,6.59,0.204,56021.648438
740999.7288,3740617.05548096,261.74911499,-0.29671,6.59,0.21,56021.648438
740999.72639999,3740616.99719238,261.75311279,-0.30543,6.6,0.215,56021.648438
740999.71540001,3740616.93707275,261.75338745,-0.31416,6.62,0.215,56021.648438
740999.71399999,3740616.87860107,261.7578125,-0.32289,6.63,0.215,56021.648438
740999.69499999,3740616.815979,261.75479126,-0.33161,6.66,0.215,56021.648438
740999.67660001,3740616.75311279,261.75201416,-0.34034,6.69,0.221,56021.648438
740999.65869999,3740616.68969727,261.74951172,-0.34907,6.72,0.221,56021.648438
740999.6503,3740616.62817383,261.75109863,-0.35779,6.74,0.215,56021.648438
740999.63339999,3740616.56420898,261.74911499,-0.36652,6.77,0.221,56021.648438
740999.61719999,3740616.49969482,261.74749756,-0.37525,6.8,0.221,56021.648438
740999.6015,3740616.43487549,261.74609375,-0.38397,6.83,0.215,56021.648438
740999.5952,3740616.37219238,261.74868774,-0.3927,6.85,0.221,56021.648438
740999.58070001,3740616.30670166,261.74789429,-0.40143,6.88,0.221,56021.648438
740999.5844,3740616.24639893,261.75469971,-0.41015,6.89,0.215,56021.648438
740999.57980001,3740616.18322754,261.75808716,-0.41888,6.91,0.215,56021.648438
740999.56690001,3740616.11682129,261.75808716,-0.42761,6.94,0.221,56021.648438
740999.5634,3740616.05322266,261.76208496,-0.43633,6.96,0.221,56021.648438
740999.5517,3740615.98620605,261.76260376,-0.44506,6.99,0.221,56021.648438
740999.54929999,3740615.92211914,261.76708984,-0.45379,7.01,0.221,56021.648438
740999.5388,3740615.85467529,261.76818848,-0.46251,7.04,0.221,56021.648438
740999.52880001,3740615.7868042,261.76959229,-0.47124,7.07,0.221,56021.648438
740999.5108,3740615.715271,261.7677002,-0.47997,7.11,0.227,56021.648438
740999.5108,3740615.65032959,261.77328491,-0.48869,7.13,0.227,56021.648438
740999.5113,3740615.58508301,261.77920532,-0.49742,7.15,0.227,56021.648438
740999.49519998,3740615.51251221,261.77828979,-0.50615,7.19,0.227,56021.648438
740999.48839998,3740615.44317627,261.78118896,-0.51487,7.22,0.227,56021.652344
740999.46810001,3740615.29980469,261.78448486,-0.53233,7.29,0.453,56021.652344
741000.45269999,3740620.70257568,261.79299927,0.28798,6.32,0.365,56021.65625
741000.4386,3740620.64819336,261.79141235,0.27925,6.31,0.387,56021.65625
741000.45339999,3740620.52038574,261.80899048,0.2618,6.24,0.398,56021.65625
741000.41580001,3740620.47772217,261.79611206,0.25307,6.26,0.37,56021.65625
741000.3784,3740620.43438721,261.78329468,0.24435,6.28,0.359,56021.65625
741000.36660001,3740620.37988281,261.78271484,0.23562,6.27,0.381,56021.65625
741000.3637,3740620.32189941,261.78649902,0.22689,6.25,0.392,56021.65625
741000.3529,3740620.26751709,261.78640747,0.21817,6.24,0.365,56021.65625
741000.4021,3740620.18969727,261.81491089,0.20944,6.16,0.215,56021.65625
741000.39230001,3740620.13592529,261.81530762,0.20071,6.15,0.215,56021.65625
741000.3231,3740620.10418701,261.78729248,0.19199,6.21,0.215,56021.65625
741000.1938,3740620.09301758,261.730896,0.18326,6.34,0.215,56021.65625
741000.0642,3740620.07958984,261.67459106,0.17453,6.47,0.26,56021.65625
741000.064,3740620.02001953,261.6796875,0.16581,6.45,0.249,56021.65625
741000.0644,3740619.96057129,261.68499756,0.15708,6.43,0.243,56021.65625
741000.0566,3740619.90411377,261.68640137,0.14835,6.42,0.238,56021.65625
741000.0493,3740619.84771729,261.68798828,0.13963,6.41,0.232,56021.65625
741000.0599,3740619.78607178,261.6980896,0.1309,6.38,0.227,56021.660156
741000.0535,3740619.72991943,261.70010376,0.12217,6.37,0.227,56021.660156
741000.0389,3740619.6762085,261.69830322,0.11345,6.37,0.227,56021.660156
741000.0334,3740619.61999512,261.70071411,0.10472,6.36,0.221,56021.660156
741000.0196,3740619.56622314,261.69918823,0.09599,6.36,0.227,56021.660156
741000.0063,3740619.51220703,261.69799805,0.08727,6.36,0.227,56021.660156
740999.9933,3740619.45812988,261.69689941,0.07854,6.36,0.227,56021.660156
740999.9897,3740619.40197754,261.70019531,0.06981,6.35,0.227,56021.660156
740999.9688,3740619.34967041,261.69540405,0.06109,6.36,0.227,56021.660156
740999.9661,3740619.29351807,261.69909668,0.05236,6.35,0.227,56021.660156
740999.9638,3740619.23742676,261.70291138,0.04363,6.34,0.227,56021.660156
740999.962,3740619.18139648,261.70700073,0.03491,6.33,0.227,56021.660156
740999.9427,3740619.12860107,261.70300293,0.02618,6.34,0.221,56021.660156
740999.9329,3740619.07397461,261.70330811,0.01745,6.34,0.221,56021.660156
740999.9324,3740619.01800537,261.70800781,0.00873,6.33,0.227,56021.660156
740999.9234,3740618.96350098,261.70870972,0.0,6.33,0.431,56021.660156
740999.8968,3740618.91131592,261.7013855,-0.00873,6.35,0.481,56021.660156
740999.8706,3740618.85870361,261.69430542,-0.01745,6.37,0.331,56021.660156
740999.8991,3740618.79937744,261.71209717,-0.02618,6.33,0.227,56021.660156
740999.8918,3740618.74462891,261.71359253,-0.03491,6.33,0.221,56021.660156
740999.8759,3740618.69061279,261.71121216,-0.04363,6.34,0.221,56021.660156
740999.8695,3740618.63562012,261.7131958,-0.05236,6.34,0.215,56021.660156
740999.8636,3740618.58062744,261.71530151,-0.06109,6.34,0.221,56021.660156
740999.84900001,3740618.52618408,261.71350098,-0.06981,6.35,0.221,56021.660156
740999.8439,3740618.4710083,261.71600342,-0.07854,6.35,0.221,56021.660156
740999.8301,3740618.41619873,261.71459961,-0.08727,6.36,0.221,56021.660156
740999.83499999,3740618.3605957,261.72171021,-0.09599,6.35,0.215,56021.660156
