X,Y,Z,Angle,Distance,Retro,UTC
740995.31839991,3740617.46911621,261.75839233,-0.22689,6.4,0.21,56022.355469
740995.32149982,3740617.41357422,261.76379395,-0.23562,6.4,0.215,56022.355469
740995.30690002,3740617.35601807,261.7612915,-0.24435,6.42,0.21,56022.355469
740995.30179977,3740617.29919434,261.76300049,-0.25307,6.43,0.215,56022.355469
740995.30630016,3740617.24359131,261.76889038,-0.2618,6.43,0.221,56022.355469
740995.30210018,3740617.18682861,261.77108765,-0.27053,6.44,0.221,56022.355469
740995.29839993,3740617.12982178,261.77340698,-0.27925,6.45,0.215,56022.355469
740995.26800013,3740617.06811523,261.76409912,-0.28798,6.49,0.204,56022.355469
740995.2743001,3740617.01220703,261.77090454,-0.29671,6.49,0.221,56022.355469
740995.26300001,3740616.953125,261.76998901,-0.30543,6.51,0.21,56022.355469
740995.27019978,3740616.8972168,261.77719116,-0.31416,6.51,0.215,56022.355469
740995.24189997,3740616.83398438,261.76889038,-0.32289,6.55,0.21,56022.355469
740995.25010014,3740616.77801514,261.77648926,-0.33161,6.55,0.215,56022.355469
740995.23169994,3740616.71588135,261.77261353,-0.34034,6.58,0.221,56022.355469
740995.20499992,3740616.65130615,261.7651062,-0.34907,6.62,0.221,56022.355469
740995.20569992,3740616.59277344,261.76959229,-0.35779,6.63,0.221,56022.355469
740995.18900013,3740616.52972412,261.76651001,-0.36652,6.66,0.221,56022.355469
740995.18170023,3740616.46850586,261.76748657,-0.37525,6.68,0.221,56022.355469
740995.16610003,3740616.40460205,261.76501465,-0.38397,6.71,0.221,56022.355469
740995.14219999,3740616.33782959,261.75891113,-0.3927,6.75,0.221,56022.355469
740995.13649988,3740616.27581787,261.76071167,-0.40143,6.77,0.221,56022.355469
740995.13149977,3740616.21350098,261.76278687,-0.41015,6.79,0.227,56022.355469
740995.1269002,3740616.15112305,261.76519775,-0.41888,6.81,0.221,56022.355469
740995.12290001,3740616.08837891,261.76779175,-0.42761,6.83,0.221,56022.355469
740995.11940002,3740616.02557373,261.77059937,-0.43633,6.85,0.221,56022.355469
740995.09899998,3740615.95648193,261.76629639,-0.44506,6.89,0.221,56022.355469
740995.10540009,3740615.89630127,261.77340698,-0.45379,6.9,0.221,56022.355469
740995.09490013,3740615.82958984,261.77328491,-0.46251,6.93,0.227,56022.355469
740995.09369993,3740615.76599121,261.77731323,-0.47124,6.95,0.227,56022.355469
740995.08430004,3740615.6987915,261.77780151,-0.47997,6.98,0.227,56022.355469
740995.08430004,3740615.63470459,261.78219604,-0.48869,7.0,0.227,56022.355469
740995.06750011,3740615.56341553,261.7796936,-0.49742,7.04,0.227,56022.355469
740995.05999994,3740615.49530029,261.78109741,-0.50615,7.07,0.227,56022.355469
740995.0703001,3740615.43432617,261.79000854,-0.51487,7.08,0.232,56022.355469
740995.05550003,3740615.36199951,261.78829956,-0.5236,7.12,0.453,56022.355469
740995.04139996,3740615.28918457,261.78710938,-0.53233,7.16,0.47,56022.359375
740995.04489994,3740615.22399902,261.79321289,-0.54105,7.18,0.238,56022.359375
740995.00680017,3740615.13842773,261.78201294,-0.54978,7.25,0.387,56022.359375
740995.01999998,3740615.07659912,261.79229736,-0.55851,7.26,0.436,56022.359375
740995.00860023,3740615.00231934,261.79238892,-0.56723,7.3,0.238,56022.359375
740994.98960018,3740614.92340088,261.78930664,-0.57596,7.35,0.227,56022.359375
740994.97970009,3740614.84820557,261.7901001,-0.58469,7.39,0.221,56022.359375
740994.97049999,3740614.77270508,261.79119873,-0.59341,7.43,0.227,56022.359375
740994.95389986,3740614.69232178,261.78930664,-0.60214,7.48,0.215,56022.359375
740994.94619989,3740614.61590576,261.79119873,-0.61087,7.52,0.221,56022.359375
740994.93109989,3740614.53448486,261.79000854,-0.61959,7.57,0.221,56022.359375
740994.93310022,3740614.46209717,261.79598999,-0.62832,7.6,0.215,56022.359375
740994.92770004,3740614.38482666,261.79888916,-0.63705,7.64,0.221,56022.359375
740994.91499996,3740614.30212402,261.79888916,-0.64577,7.69,0.21,56022.359375
740994.90320015,3740614.21899414,261.79940796,-0.6545,7.74,0.21,56022.359375
740994.88409996,3740614.13049316,261.79690552,-0.66323,7.8,0.21,56022.359375
740994.88199997,3740614.05151367,261.80151367,-0.67195,7.84,0.21,56022.359375
740994.86479998,3740613.96191406,261.79989624,-0.68068,7.9,0.21,56022.359375
740994.86429977,3740613.88220215,261.8052063,-0.68941,7.94,0.21,56022.359375
740994.86460018,3740613.80218506,261.81091309,-0.69813,7.98,0.21,56022.359375
740994.85010004,3740613.71118164,261.81069946,-0.70686,8.04,0.204,56022.359375
740994.83650017,3740613.61962891,261.81091309,-0.71558,8.1,0.204,56022.359375
740994.83939981,3740613.53857422,261.81790161,-0.72431,8.14,0.199,56022.359375
740994.82009983,3740613.44042969,261.81588745,-0.73304,8.21,0.204,56022.359375
740994.81710005,3740613.35302734,261.82070923,-0.74176,8.26,0.204,56022.359375
740994.80749989,3740613.25952148,261.82281494,-0.75049,8.32,0.204,56022.359375
740994.79890013,3740613.16552734,261.82540894,-0.75922,8.38,0.204,56022.359375
740994.78380013,3740613.06512451,261.82550049,-0.76794,8.45,0.204,56022.359375
740994.77729988,3740612.97009277,261.82910156,-0.77667,8.51,0.204,56022.359375
740994.76440001,3740612.86859131,261.83029175,-0.7854,8.58,0.21,56022.359375
740995.46309996,3740619.68200684,261.70471191,0.12217,6.41,0.227,56022.363281
740995.46610022,3740619.62298584,261.71020508,0.11345,6.39,0.227,56022.367188
740995.46089983,3740619.56658936,261.71179199,0.10472,6.38,0.227,56022.367188
740995.45609999,3740619.51031494,261.7137146,0.09599,6.37,0.227,56022.367188
740995.44299984,3740619.45617676,261.71160889,0.08727,6.37,0.227,56022.367188
740995.43919992,3740619.39990234,261.71380615,0.07854,6.36,0.227,56022.367188
740995.43580008,3740619.34368896,261.71630859,0.06981,6.35,0.227,56022.367188
740995.42399979,3740619.28948975,261.71481323,0.06109,6.35,0.227,56022.367188
740995.42150021,3740619.23327637,261.71759033,0.05236,6.34,0.227,56022.367188
740995.40159988,3740619.1807251,261.71240234,0.04363,6.35,0.232,56022.367188
740995.40010023,3740619.12457275,261.71569824,0.03491,6.34,0.232,56022.367188
740995.39900017,3740619.06848145,261.71908569,0.02618,6.33,0.227,56022.367188
740995.39830017,3740619.01251221,261.72280884,0.01745,6.32,0.227,56022.367188
740995.37109995,3740618.96087646,261.71420288,0.00873,6.34,0.481,56022.367188
740995.37139988,3740618.90478516,261.71829224,0.0,6.33,0.47,56022.367188
740995.34499979,3740618.8526001,261.71011353,-0.00873,6.35,0.309,56022.367188
740995.37319994,3740618.79309082,261.72698975,-0.01745,6.31,0.227,56022.367188
740995.3657999,3740618.73852539,261.72750854,-0.02618,6.31,0.221,56022.367188
740995.34070015,3740618.68579102,261.71990967,-0.03491,6.33,0.221,56022.367188
740995.35220003,3740618.62908936,261.72909546,-0.04363,6.31,0.221,56022.367188
740995.33699989,3740618.57507324,261.72610474,-0.05236,6.32,0.221,56022.367188
740995.32229996,3740618.52087402,261.72320557,-0.06109,6.33,0.221,56022.367188
740995.33519983,3740618.46472168,261.73300171,-0.06981,6.31,0.215,56022.367188
740995.32130003,3740618.41027832,261.73059082,-0.07854,6.32,0.221,56022.367188
740995.31689978,3740618.35540771,261.73251343,-0.08727,6.32,0.221,56022.367188
740995.31290007,3740618.30029297,261.73458862,-0.09599,6.32,0.215,56022.367188
740995.30030012,3740618.24560547,261.73278809,-0.10472,6.33,0.215,56022.367188
740995.2972002,3740618.19049072,261.73529053,-0.11345,6.33,0.215,56022.367188
740995.29460001,3740618.13531494,261.73800659,-0.12217,6.33,0.215,56022.367188
740995.28329992,3740618.0802002,261.73678589,-0.1309,6.34,0.221,56022.367188
740995.29059982,3740618.02508545,261.74398804,-0.13963,6.33,0.215,56022.367188
740995.2802,3740617.9697876,261.74319458,-0.14835,6.34,0.215,56022.367188
740995.27930021,3740617.91448975,261.7467041,-0.15708,6.34,0.221,56022.367188
740995.26970005,3740617.85900879,261.74630737,-0.16581,6.35,0.221,56022.367188
740995.26970005,3740617.80371094,261.75021362,-0.17453,6.35,0.215,56022.367188
740995.26109982,3740617.74798584,261.75021362,-0.18326,6.36,0.21,56022.367188
740995.26189995,3740617.69268799,261.75448608,-0.19199,6.36,0.221,56022.367188
740995.26329994,3740617.63739014,261.75900269,-0.20071,6.36,0.21,56022.367188
740995.26499987,3740617.58209229,261.76370239,-0.20944,6.36,0.221,56022.367188
740995.25810003,3740617.52600098,261.76449585,-0.21817,6.37,0.215,56022.367188
740995.25169992,3740617.4697876,261.76559448,-0.22689,6.38,0.21,56022.367188
740995.25479984,3740617.41448975,261.77090454,-0.23562,6.38,0.215,56022.367188
740995.24020004,3740617.35699463,261.76831055,-0.24435,6.4,0.215,56022.367188
740995.24420023,3740617.30169678,261.77398682,-0.25307,6.4,0.215,56022.367188
740995.23950005,3740617.24511719,261.77590942,-0.2618,6.41,0.215,56022.367188
740995.2354002,3740617.18829346,261.77801514,-0.27053,6.42,0.215,56022.367188
740995.21350002,3740617.12860107,261.7723999,-0.27925,6.45,0.21,56022.367188
740995.21929979,3740617.07312012,261.77890015,-0.28798,6.45,0.215,56022.367188
740995.21659994,3740617.01599121,261.78170776,-0.29671,6.46,0.215,56022.367188
740995.2052002,3740616.95709229,261.78070068,-0.30543,6.48,0.215,56022.367188
740995.19439983,3740616.89788818,261.77999878,-0.31416,6.5,0.215,56022.367188
740995.17500019,3740616.83660889,261.77560425,-0.32289,6.53,0.21,56022.367188
740995.18319988,3740616.78082275,261.78320313,-0.33161,6.53,0.215,56022.367188
740995.16480017,3740616.71887207,261.77920532,-0.34034,6.56,0.215,56022.367188
740995.13810015,3740616.65447998,261.771698,-0.34907,6.6,0.221,56022.371094
740995.13870001,3740616.59619141,261.77609253,-0.35779,6.61,0.215,56022.371094
740995.11299992,3740616.53088379,261.769104,-0.36652,6.65,0.221,56022.371094
740995.10580015,3740616.4697876,261.77011108,-0.37525,6.67,0.221,56022.371094
740995.08120012,3740616.40350342,261.76370239,-0.38397,6.71,0.221,56022.371094
740995.07509995,3740616.34191895,261.76519775,-0.3927,6.73,0.221,56022.371094
740995.0605998,3740616.27728271,261.76321411,-0.40143,6.76,0.221,56022.371094
740995.06430006,3740616.21789551,261.76901245,-0.41015,6.77,0.221,56022.371094
740995.05089998,3740616.152771,261.76748657,-0.41888,6.8,0.227,56022.371094
740995.0468998,3740616.09020996,261.77011108,-0.42761,6.82,0.221,56022.371094
740995.04339981,3740616.02752686,261.77288818,-0.43633,6.84,0.221,56022.371094
740995.04040003,3740615.96459961,261.77600098,-0.44506,6.86,0.221,56022.371094
740995.02930021,3740615.89837646,261.77560425,-0.45379,6.89,0.221,56022.371094
740995.03620005,3740615.8381958,261.78289795,-0.46251,6.9,0.221,56022.371094
740995.02619982,3740615.77148438,261.78311157,-0.47124,6.93,0.221,56022.371094
740995.00820017,3740615.70111084,261.77990723,-0.47997,6.97,0.227,56022.371094
740995.00810003,3740615.63708496,261.78430176,-0.48869,6.99,0.227,56022.371094
740994.99989986,3740615.56951904,261.78530884,-0.49742,7.02,0.227,56022.371094
740994.99240017,3740615.50152588,261.78671265,-0.50615,7.05,0.227,56022.371094
740994.98549986,3740615.43328857,261.78829956,-0.51487,7.08,0.232,56022.371094
740994.98769999,3740615.36853027,261.79379272,-0.5236,7.1,0.448,56022.371094
740994.97349977,3740615.29589844,261.79251099,-0.53233,7.14,0.47,56022.371094
740994.96000004,3740615.22290039,261.79150391,-0.54105,7.18,0.249,56022.371094
740994.9218998,3740615.1373291,261.7802124,-0.54978,7.25,0.365,56022.371094
740994.9604001,3740615.08789063,261.80099487,-0.55851,7.23,0.436,56022.371094
740994.93219995,3740615.00549316,261.79400635,-0.56723,7.29,0.254,56022.371094
740994.92150021,3740614.9309082,261.79440308,-0.57596,7.33,0.227,56022.371094
740994.90320015,3740614.85150146,261.79168701,-0.58469,7.38,0.227,56022.371094
740994.90229988,3740614.78051758,261.79620361,-0.59341,7.41,0.221,56022.371094
740994.89379978,3740614.70477295,261.79760742,-0.60214,7.45,0.215,56022.371094
740994.88600016,3740614.62860107,261.79940796,-0.61087,7.49,0.221,56022.371094
740994.87080002,3740614.54748535,261.7980957,-0.61959,7.54,0.215,56022.371094
740994.86460018,3740614.47058105,261.8006897,-0.62832,7.58,0.215,56022.371094
740994.85099983,3740614.38861084,261.80020142,-0.63705,7.63,0.221,56022.371094
740994.83820009,3740614.30603027,261.80020142,-0.64577,7.68,0.215,56022.371094
740994.84240007,3740614.23291016,261.80709839,-0.6545,7.71,0.215,56022.371094
740994.82329988,3740614.14459229,261.80459595,-0.66323,7.77,0.21,56022.371094
740994.81309986,3740614.06072998,261.80578613,-0.67195,7.82,0.21,56022.371094
740994.80369997,3740613.97637939,261.80740356,-0.68068,7.87,0.21,56022.371094
740994.79519987,3740613.89172363,261.80938721,-0.68941,7.92,0.21,56022.371094
740994.78760004,3740613.80651855,261.8117981,-0.69813,7.97,0.21,56022.371094
740994.78859997,3740613.72637939,261.81790161,-0.70686,8.01,0.204,56022.371094
740994.7750001,3740613.63500977,261.81799316,-0.71558,8.07,0.204,56022.371094
740994.76230001,3740613.54309082,261.81860352,-0.72431,8.13,0.204,56022.371094
740994.75829983,3740613.45629883,261.82281494,-0.73304,8.18,0.204,56022.371094
740994.75519991,3740613.36907959,261.82739258,-0.74176,8.23,0.204,56022.371094
740994.74539995,3740613.27581787,261.82940674,-0.75049,8.29,0.204,56022.371094
740994.72160006,3740613.17028809,261.82589722,-0.75922,8.37,0.204,56022.371094
740994.71390009,3740613.07592773,261.82901001,-0.76794,8.43,0.204,56022.371094
740994.70730019,3740612.9810791,261.83248901,-0.77667,8.49,0.204,56022.371094
740994.68690014,3740612.87359619,261.83068848,-0.7854,8.57,0.204,56022.371094
740995.42229986,3740620.08087158,261.69680786,0.18326,6.49,0.282,56022.378906
740995.43900013,3740620.01501465,261.70901489,0.17453,6.45,0.265,56022.378906
740995.4218998,3740619.96142578,261.70498657,0.16581,6.45,0.249,56022.378906
740995.42250013,3740619.9019165,261.70950317,0.15708,6.43,0.232,56022.378906
740995.40619993,3740619.84820557,261.7059021,0.14835,6.43,0.232,56022.378906
740995.39039993,3740619.79431152,261.7026062,0.13963,6.43,0.227,56022.378906
740995.39239979,3740619.73510742,261.70770264,0.1309,6.41,0.227,56022.378906
740995.37750006,3740619.68109131,261.70471191,0.12217,6.41,0.227,56022.378906
740995.38059998,3740619.62219238,261.71020508,0.11345,6.39,0.227,56022.378906
740995.37529993,3740619.5657959,261.71179199,0.10472,6.38,0.227,56022.378906
740995.37939978,3740619.50720215,261.71780396,0.09599,6.36,0.227,56022.378906
740995.36630011,3740619.45318604,261.71569824,0.08727,6.36,0.227,56022.378906
740995.35360003,3740619.39898682,261.7137146,0.07854,6.36,0.227,56022.378906
740995.35020018,3740619.34277344,261.71618652,0.06981,6.35,0.227,56022.378906
740995.34730005,3740619.28668213,261.71881104,0.06109,6.34,0.227,56022.378906
740995.33589983,3740619.23242188,261.71749878,0.05236,6.34,0.227,56022.378906
740995.33389997,3740619.17626953,261.7204895,0.04363,6.33,0.227,56022.378906
740995.33239985,3740619.12030029,261.7237854,0.03491,6.32,0.227,56022.378906
740995.32229996,3740619.065979,261.72311401,0.02618,6.32,0.221,56022.378906
740995.3217001,3740619.0100708,261.72671509,0.01745,6.31,0.227,56022.378906
740995.29460001,3740618.95861816,261.71810913,0.00873,6.33,0.492,56022.378906
740995.2947998,3740618.90258789,261.72210693,0.0,6.32,0.459,56022.378906
740995.26849985,3740618.8505249,261.71398926,-0.00873,6.34,0.304,56022.378906
740995.28770018,3740618.79217529,261.72671509,-0.01745,6.31,0.221,56022.378906
740995.2802,3740618.73760986,261.72720337,-0.02618,6.31,0.221,56022.378906
740995.27320004,3740618.68292236,261.72790527,-0.03491,6.31,0.221,56022.378906
740995.25759983,3740618.62908936,261.72460938,-0.04363,6.32,0.221,56022.378906
740995.26049995,3740618.57342529,261.72979736,-0.05236,6.31,0.215,56022.378906
740995.24580002,3740618.51928711,261.72698975,-0.06109,6.32,0.221,56022.378906
740995.24959993,3740618.46380615,261.73260498,-0.06981,6.31,0.221,56022.378906
740995.24480009,3740618.40887451,261.73431396,-0.07854,6.31,0.221,56022.378906
740995.24039984,3740618.35400391,261.73620605,-0.08727,6.31,0.221,56022.378906
740995.22730017,3740618.29937744,261.73410034,-0.09599,6.32,0.221,56022.378906
740995.22380018,3740618.24438477,261.73638916,-0.10472,6.32,0.215,56022.378906
740995.22989988,3740618.18920898,261.74301147,-0.11345,6.31,0.215,56022.378906
740995.21810007,3740618.13427734,261.7414856,-0.12217,6.32,0.221,56022.378906
740995.19770002,3740618.07928467,261.73620605,-0.1309,6.34,0.221,56022.378906
740995.19589996,3740618.02410889,261.73928833,-0.13963,6.34,0.221,56022.378906
740995.19460011,3740617.96887207,261.74261475,-0.14835,6.34,0.221,56022.382813
740995.19369984,3740617.91357422,261.7460022,-0.15708,6.34,0.215,56022.382813
740995.20240021,3740617.85870361,261.7538147,-0.16581,6.33,0.215,56022.382813
740995.18419981,3740617.80279541,261.74951172,-0.17453,6.35,0.221,56022.382813
740995.17549992,3740617.74707031,261.74951172,-0.18326,6.36,0.221,56022.382813
740995.18550014,3740617.69232178,261.7578125,-0.19199,6.35,0.215,56022.382813
740995.1868,3740617.63708496,261.76229858,-0.20071,6.35,0.215,56022.382813
740995.1795001,3740617.58117676,261.76290894,-0.20944,6.36,0.215,56022.382813
740995.18170023,3740617.52587891,261.76779175,-0.21817,6.36,0.215,56022.382813
740995.17519999,3740617.4697876,261.76879883,-0.22689,6.37,0.215,56022.382813
740995.1782999,3740617.41461182,261.77410889,-0.23562,6.37,0.215,56022.382813
740995.1637001,3740617.35717773,261.77151489,-0.24435,6.39,0.221,56022.382813
740995.15859985,3740617.30072021,261.77319336,-0.25307,6.4,0.215,56022.382813
740995.16300011,3740617.24542236,261.7789917,-0.2618,6.4,0.215,56022.382813
740995.14979982,3740617.18737793,261.77709961,-0.27053,6.42,0.215,56022.382813
740995.14610004,3740617.13061523,261.77938843,-0.27925,6.43,0.215,56022.382813
740995.13380003,3740617.07208252,261.77801514,-0.28798,6.45,0.221,56022.382813
740995.13100004,3740617.01501465,261.78070068,-0.29671,6.46,0.221,56022.382813
740995.11969995,3740616.95611572,261.7796936,-0.30543,6.48,0.221,56022.382813
740995.09980011,3740616.89520264,261.7749939,-0.31416,6.51,0.21,56022.382813
740995.08949995,3740616.83569336,261.77450562,-0.32289,6.53,0.21,56022.382813
740995.09759998,3740616.77978516,261.78210449,-0.33161,6.53,0.215,56022.382813
740995.08830023,3740616.7199707,261.78210449,-0.34034,6.55,0.215,56022.382813
740995.07040024,3740616.65777588,261.77841187,-0.34907,6.58,0.221,56022.382813
740995.04419994,3740616.59301758,261.77108765,-0.35779,6.62,0.21,56022.382813
740995.04540014,3740616.53448486,261.7756958,-0.36652,6.63,0.215,56022.382813
740995.02920008,3740616.47119141,261.77279663,-0.37525,6.66,0.215,56022.382813
740995.00460005,3740616.4050293,261.76629639,-0.38397,6.7,0.221,56022.382813
740995.0072999,3740616.3460083,261.77160645,-0.3927,6.71,0.215,56022.382813
740994.98390007,3740616.2789917,261.76568604,-0.40143,6.75,0.221,56022.382813
740994.98759985,3740616.21960449,261.77151489,-0.41015,6.76,0.221,56022.382813
740994.97419977,3740616.15460205,261.76998901,-0.41888,6.79,0.221,56022.382813
740994.97009993,3740616.09210205,261.77249146,-0.42761,6.81,0.227,56022.382813
740994.96659994,3740616.02947998,261.77529907,-0.43633,6.83,0.221,56022.382813
740994.96369982,3740615.9666748,261.77828979,-0.44506,6.85,0.227,56022.382813
740994.96120024,3740615.90362549,261.78158569,-0.45379,6.87,0.221,56022.382813
740994.95069981,3740615.83721924,261.78149414,-0.46251,6.9,0.221,56022.382813
740994.95809984,3740615.77709961,261.78900146,-0.47124,6.91,0.227,56022.382813
740994.94000006,3740615.70690918,261.78570557,-0.47997,6.95,0.227,56022.382813
740994.93120003,3740615.6395874,261.78640747,-0.48869,6.98,0.227,56022.382813
740994.92299986,3740615.57202148,261.78741455,-0.49742,7.01,0.227,56022.382813
740994.91550016,3740615.50408936,261.78869629,-0.50615,7.04,0.227,56022.382813
740994.90850019,3740615.43597412,261.79031372,-0.51487,7.07,0.227,56022.382813
740994.91069984,3740615.37127686,261.79580688,-0.5236,7.09,0.448,56022.382813
740994.90500021,3740615.30267334,261.79800415,-0.53233,7.12,0.464,56022.382813
740994.86609983,3740615.21789551,261.78619385,-0.54105,7.19,0.26,56022.382813
740994.85330009,3740615.14440918,261.78561401,-0.54978,7.23,0.365,56022.382813
740994.87489986,3740615.08691406,261.79928589,-0.55851,7.23,0.431,56022.382813
740994.84670019,3740615.0045166,261.79229736,-0.56723,7.29,0.265,56022.382813
740994.84429979,3740614.93408203,261.79611206,-0.57596,7.32,0.232,56022.382813
740994.83430004,3740614.85919189,261.79669189,-0.58469,7.36,0.227,56022.382813
740994.82509995,3740614.78387451,261.79769897,-0.59341,7.4,0.221,56022.382813
740994.80000019,3740614.69921875,261.79229736,-0.60214,7.46,0.221,56022.382813
740994.80870008,3740614.63220215,261.80081177,-0.61087,7.48,0.221,56022.386719
740994.79349995,3740614.55108643,261.79959106,-0.61959,7.53,0.221,56022.386719
740994.78730011,3740614.4743042,261.80200195,-0.62832,7.57,0.215,56022.386719
740994.7736001,3740614.39227295,261.80151367,-0.63705,7.62,0.221,56022.386719
740994.76090002,3740614.30981445,261.8013916,-0.64577,7.67,0.221,56022.386719
740994.74889994,3740614.22692871,261.80178833,-0.6545,7.72,0.21,56022.386719
740994.74580002,3740614.14849854,261.80578613,-0.66323,7.76,0.21,56022.386719
740994.7276001,3740614.05969238,261.80358887,-0.67195,7.82,0.21,56022.386719
740994.7262001,3740613.98052979,261.80841064,-0.68068,7.86,0.21,56022.386719
740994.71759987,3740613.89587402,261.81039429,-0.68941,7.91,0.204,56022.386719
740994.71000004,3740613.81079102,261.81280518,-0.69813,7.96,0.21,56022.386719
740994.71880007,3740613.73608398,261.82189941,-0.70686,7.99,0.204,56022.386719
740994.69729996,3740613.6394043,261.81878662,-0.71558,8.06,0.204,56022.386719
740994.69229984,3740613.55310059,261.82250977,-0.72431,8.11,0.199,56022.386719
740994.68060017,3740613.46081543,261.82348633,-0.73304,8.17,0.204,56022.386719
740994.6697998,3740613.36798096,261.82501221,-0.74176,8.23,0.204,56022.386719
740994.65999985,3740613.27471924,261.8269043,-0.75049,8.29,0.204,56022.386719
740994.65129995,3740613.1809082,261.82940674,-0.75922,8.35,0.21,56022.386719
740994.64349985,3740613.08660889,261.83239746,-0.76794,8.41,0.204,56022.386719
740994.62939978,3740612.98590088,261.83288574,-0.77667,8.48,0.204,56022.386719
740994.61630011,3740612.88458252,261.83389282,-0.7854,8.55,0.204,56022.386719
740995.44099998,3740620.10137939,261.74200439,0.19199,6.39,0.221,56022.390625
740995.32009983,3740620.08599854,261.68881226,0.18326,6.51,0.254,56022.390625
740995.32819986,3740620.02288818,261.69680786,0.17453,6.48,0.243,56022.390625
740995.32819986,3740619.96307373,261.70098877,0.16581,6.46,0.232,56022.390625
740995.3288002,3740619.90362549,261.70541382,0.15708,6.44,0.232,56022.390625
740995.32119989,3740619.84698486,261.7059021,0.14835,6.43,0.232,56022.390625
740995.30539989,3740619.79309082,261.7026062,0.13963,6.43,0.227,56022.390625
740995.28999996,3740619.73907471,261.69940186,0.1309,6.43,0.227,56022.390625
740995.28380013,3740619.68237305,261.70059204,0.12217,6.42,0.227,56022.390625
740995.29559994,3740619.62091064,261.71020508,0.11345,6.39,0.227,56022.390625
740995.29040003,3740619.5645752,261.71170044,0.10472,6.38,0.227,56022.390625
740995.27680016,3740619.51049805,261.70941162,0.09599,6.38,0.227,56022.390625
740995.28130007,3740619.4519043,261.71551514,0.08727,6.36,0.227,56022.390625
740995.26859999,3740619.39782715,261.71359253,0.07854,6.36,0.227,56022.390625
740995.25640011,3740619.34362793,261.71191406,0.06981,6.36,0.227,56022.390625
740995.24450016,3740619.28930664,261.71029663,0.06109,6.36,0.232,56022.390625
740995.25099993,3740619.23120117,261.71728516,0.05236,6.34,0.227,56022.390625
740995.23999977,3740619.17687988,261.71618652,0.04363,6.34,0.227,56022.394531
740995.23850012,3740619.12078857,261.71939087,0.03491,6.33,0.227,56022.394531
740995.23740005,3740619.06481934,261.72280884,0.02618,6.32,0.227,56022.394531
740995.23680019,3740619.00891113,261.72640991,0.01745,6.31,0.227,56022.394531
740995.20060015,3740618.95880127,261.71359253,0.00873,6.34,0.47,56022.394531
740995.20090008,3740618.90270996,261.7177124,0.0,6.33,0.448,56022.394531
740995.17449999,3740618.8505249,261.70941162,-0.00873,6.35,0.304,56022.394531
740995.19369984,3740618.79211426,261.72210693,-0.01745,6.32,0.221,56022.394531
740995.1862998,3740618.73742676,261.72259521,-0.02618,6.32,0.221,56022.394531
740995.18830013,3740618.68170166,261.72738647,-0.03491,6.31,0.221,56022.394531
740995.17269993,3740618.62780762,261.72421265,-0.04363,6.32,0.215,56022.394531
740995.16660023,3740618.57299805,261.72518921,-0.05236,6.32,0.221,56022.394531
740995.16090012,3740618.51812744,261.72650146,-0.06109,6.32,0.221,56022.394531
740995.15560007,3740618.46307373,261.72799683,-0.06981,6.32,0.215,56022.394531
740995.14169979,3740618.40869141,261.72549438,-0.07854,6.33,0.221,56022.394531
740995.15549994,3740618.35272217,261.7355957,-0.08727,6.31,0.221,56022.394531
740995.15159988,3740618.29779053,261.73770142,-0.09599,6.31,0.221,56022.394531
740995.1388998,3740618.2432251,261.73580933,-0.10472,6.32,0.215,56022.394531
740995.12680006,3740618.18829346,261.73410034,-0.11345,6.33,0.221,56022.394531
740995.13320017,3740618.13311768,261.74090576,-0.12217,6.32,0.215,56022.394531
740995.12190008,3740618.07800293,261.73968506,-0.1309,6.33,0.221,56022.394531
740995.1111002,3740618.02282715,261.73858643,-0.13963,6.34,0.221,56022.394531
740995.10059977,3740617.96740723,261.73779297,-0.14835,6.35,0.221,56022.394531
740995.09969997,3740617.91210938,261.74121094,-0.15708,6.35,0.221,56022.394531
740995.09929991,3740617.85681152,261.74490356,-0.16581,6.35,0.215,56022.394531
740995.09929991,3740617.80151367,261.74868774,-0.17453,6.35,0.221,56022.394531
740995.09980011,3740617.74627686,261.75280762,-0.18326,6.35,0.221,56022.394531
740995.10979986,3740617.69158936,261.7611084,-0.19199,6.34,0.215,56022.394531
740995.1111002,3740617.63647461,261.76559448,-0.20071,6.34,0.215,56022.394531
740995.08549976,3740617.57910156,261.75799561,-0.20944,6.37,0.221,56022.394531
740995.08769989,3740617.52380371,261.76290894,-0.21817,6.37,0.215,56022.394531
740995.09040022,3740617.46850586,261.76791382,-0.22689,6.37,0.215,56022.394531
740995.09350014,3740617.41333008,261.77319336,-0.23562,6.37,0.215,56022.394531
740995.07889986,3740617.355896,261.77059937,-0.24435,6.39,0.221,56022.394531
740995.07380009,3740617.29937744,261.77218628,-0.25307,6.4,0.21,56022.394531
740995.06010008,3740617.24157715,261.77011108,-0.2618,6.42,0.215,56022.394531
740995.07410002,3740617.1875,261.78009033,-0.27053,6.41,0.215,56022.394531
740995.0612998,3740617.12927246,261.77841187,-0.27925,6.43,0.215,56022.394531
740995.04899979,3740617.07080078,261.77688599,-0.28798,6.45,0.215,56022.394531
740995.0461998,3740617.01367188,261.7796936,-0.29671,6.46,0.215,56022.394531
740995.01679993,3740616.95141602,261.77069092,-0.30543,6.5,0.21,56022.394531
740995.02400017,3740616.89569092,261.77789307,-0.31416,6.5,0.215,56022.394531
740995.01370001,3740616.83618164,261.77731323,-0.32289,6.52,0.215,56022.394531
