X,Y,Z,Angle,Distance,Retro,UTC
741017.70660019,3740618.71099854,261.6288147,-0.05236,6.28,0.221,56018.859375
741017.70100021,3740618.65661621,261.63180542,-0.06109,6.28,0.215,56018.859375
741017.68670082,3740618.6026001,261.63079834,-0.06981,6.29,0.221,56018.859375
741017.68190002,3740618.5479126,261.63418579,-0.07854,6.29,0.215,56018.859375
741017.67749977,3740618.49328613,261.63778687,-0.08727,6.29,0.215,56018.859375
741017.66449928,3740618.43890381,261.63751221,-0.09599,6.3,0.215,56018.859375
741017.6609993,3740618.38409424,261.64151001,-0.10472,6.3,0.215,56018.859375
741017.63969994,3740618.32952881,261.63751221,-0.11345,6.32,0.221,56018.859375
741017.64620018,3740618.27459717,261.64590454,-0.12217,6.31,0.221,56018.859375
741017.62579918,3740618.21960449,261.64239502,-0.1309,6.33,0.215,56018.859375
741017.61490059,3740618.16442871,261.64309692,-0.13963,6.34,0.221,56018.859375
741017.61359978,3740618.10931396,261.64810181,-0.14835,6.34,0.221,56018.859375
741017.60359955,3740618.05377197,261.64920044,-0.15708,6.35,0.221,56018.859375
741018.42490005,3740620.82568359,261.77108765,0.31416,6.06,0.392,56018.867188
741018.38619995,3740620.78607178,261.75790405,0.30543,6.08,0.37,56018.871094
741018.38870049,3740620.72583008,261.7651062,0.29671,6.05,0.387,56018.871094
741018.37540054,3740620.67358398,261.7644043,0.28798,6.04,0.409,56018.871094
741018.37080002,3740620.61761475,261.76800537,0.27925,6.02,0.392,56018.871094
741018.32509995,3740620.58068848,261.75149536,0.27053,6.05,0.381,56018.871094
741018.28800011,3740620.53948975,261.73910522,0.2618,6.07,0.37,56018.871094
741018.23450089,3740620.50500488,261.71881104,0.25307,6.11,0.343,56018.871094
741018.19779968,3740620.46270752,261.70678711,0.24435,6.13,0.354,56018.871094
741018.18670082,3740620.40930176,261.70721436,0.23562,6.12,0.337,56018.871094
741018.16760063,3740620.359375,261.70379639,0.22689,6.12,0.331,56018.871094
741018.18289948,3740620.29602051,261.7170105,0.21817,6.08,0.276,56018.871094
741018.22430038,3740620.22351074,261.7427063,0.20944,6.01,0.215,56018.871094
741018.21529961,3740620.17089844,261.74398804,0.20071,6.0,0.215,56018.871094
741018.12949944,3740620.14587402,261.70840454,0.19199,6.08,0.221,56018.871094
741017.98340034,3740620.14031982,261.64401245,0.18326,6.23,0.221,56018.871094
741017.8628006,3740620.12341309,261.59210205,0.17453,6.35,0.271,56018.871094
741017.85460091,3740620.06768799,261.59399414,0.16581,6.34,0.26,56018.871094
741017.85549927,3740620.00927734,261.60031128,0.15708,6.32,0.243,56018.871094
741017.85689926,3740619.95117188,261.60681152,0.14835,6.3,0.238,56018.871094
741017.84140015,3740619.89831543,261.60519409,0.13963,6.3,0.232,56018.871094
741017.83499908,3740619.84277344,261.60800171,0.1309,6.29,0.232,56018.871094
741017.82909966,3740619.78741455,261.61099243,0.12217,6.28,0.227,56018.871094
741017.82369995,3740619.7321167,261.61410522,0.11345,6.27,0.227,56018.871094
741017.80990028,3740619.67901611,261.61340332,0.10472,6.27,0.227,56018.871094
741017.80540085,3740619.62371826,261.61691284,0.09599,6.26,0.227,56018.871094
741017.79249954,3740619.57049561,261.6164856,0.08727,6.26,0.227,56018.871094
741017.78890038,3740619.51531982,261.62051392,0.07854,6.25,0.227,56018.871094
741017.77680016,3740619.4619751,261.62051392,0.06981,6.25,0.227,56018.871094
741017.76519966,3740619.40863037,261.62069702,0.06109,6.25,0.227,56018.871094
741017.75399971,3740619.35510254,261.62109375,0.05236,6.25,0.227,56018.871094
741017.73430061,3740619.30322266,261.61761475,0.04363,6.26,0.227,56018.871094
741017.74180031,3740619.24639893,261.62670898,0.03491,6.24,0.227,56018.871094
741017.7140007,3740619.19567871,261.61938477,0.02618,6.26,0.232,56018.871094
741017.7045002,3740619.14178467,261.62060547,0.01745,6.26,0.232,56018.871094
741017.68639946,3740619.08917236,261.61779785,0.00873,6.27,0.265,56018.871094
741017.67770004,3740619.03509521,261.61938477,0.0,6.27,0.486,56018.871094
741017.66040039,3740618.9821167,261.61709595,-0.00873,6.28,0.486,56018.871094
741017.64360046,3740618.92889404,261.61499023,-0.01745,6.29,0.304,56018.871094
741017.66329956,3740618.87158203,261.62948608,-0.02618,6.26,0.227,56018.871094
741017.63829994,3740618.8190918,261.62368774,-0.03491,6.28,0.221,56018.871094
741017.64080048,3740618.76397705,261.63040161,-0.04363,6.27,0.221,56018.871094
741017.6257,3740618.71032715,261.6289978,-0.05236,6.28,0.221,56018.871094
741017.6291008,3740618.6552124,261.6361084,-0.06109,6.27,0.221,56018.871094
741017.60569954,3740618.60180664,261.63110352,-0.06981,6.29,0.221,56018.871094
741017.59180069,3740618.54760742,261.63040161,-0.07854,6.3,0.221,56018.871094
741017.57830048,3740618.49328613,261.62979126,-0.08727,6.31,0.221,56018.871094
741017.57439995,3740618.43841553,261.63360596,-0.09599,6.31,0.215,56018.871094
741017.57089996,3740618.38360596,261.63760376,-0.10472,6.31,0.215,56018.871094
741017.55870056,3740618.32879639,261.63769531,-0.11345,6.32,0.221,56018.871094
741017.54700089,3740618.27392578,261.63800049,-0.12217,6.33,0.215,56018.871094
741017.5447998,3740618.21887207,261.64260864,-0.1309,6.33,0.221,56018.871094
741017.52479935,3740618.16351318,261.63931274,-0.13963,6.35,0.221,56018.871094
741017.52350044,3740618.10827637,261.64419556,-0.14835,6.35,0.221,56018.871094
741017.51350021,3740618.05279541,261.64538574,-0.15708,6.36,0.221,56018.875
741018.42110062,3740621.08459473,261.77999878,0.35779,6.11,0.425,56018.882813
741018.40469933,3740621.03277588,261.77789307,0.34907,6.1,0.403,56018.882813
741018.42070007,3740620.9631958,261.79199219,0.34034,6.05,0.392,56018.882813
741018.40530014,3740620.91168213,261.79040527,0.33161,6.04,0.409,56018.882813
741018.37420082,3740620.86871338,261.78091431,0.32289,6.05,0.403,56018.882813
741018.30270004,3740620.84631348,261.75140381,0.31416,6.11,0.392,56018.882813
741018.27199936,3740620.80218506,261.7421875,0.30543,6.12,0.37,56018.882813
741018.2826004,3740620.73748779,261.75338745,0.29671,6.08,0.37,56018.882813
741018.24449921,3740620.69702148,261.74050903,0.28798,6.1,0.398,56018.882813
741018.23139954,3740620.64440918,261.73999023,0.27925,6.09,0.387,56018.882813
741018.16889954,3740620.61462402,261.71520996,0.27053,6.14,0.376,56018.882813
741018.16489983,3740620.55767822,261.71920776,0.2618,6.12,0.376,56018.882813
741018.16970062,3740620.49731445,261.72738647,0.25307,6.09,0.392,56018.882813
741018.14150047,3740620.45159912,261.71951294,0.24435,6.1,0.37,56018.882813
741018.10519981,3740620.40887451,261.70761108,0.23562,6.12,0.354,56018.882813
741018.08609962,3740620.35900879,261.70419312,0.22689,6.12,0.304,56018.882813
741018.08440018,3740620.30230713,261.70910645,0.21817,6.1,0.32,56018.882813
741018.14279938,3740620.2230835,261.74310303,0.20944,6.01,0.21,56018.882813
741018.13380051,3740620.17041016,261.74429321,0.20071,6.0,0.215,56018.882813
741018.06509972,3740620.13928223,261.7170105,0.19199,6.06,0.215,56018.882813
741017.90189934,3740620.13989258,261.64428711,0.18326,6.23,0.221,56018.882813
741017.78129959,3740620.12298584,261.59240723,0.17453,6.35,0.265,56018.882813
741017.7730999,3740620.06732178,261.59429932,0.16581,6.34,0.254,56018.882813
741017.76530075,3740620.01171875,261.59649658,0.15708,6.33,0.243,56018.882813
741017.75799942,3740619.95611572,261.5987854,0.14835,6.32,0.232,56018.882813
741017.75989914,3740619.89788818,261.60549927,0.13963,6.3,0.232,56018.882813
741017.75349998,3740619.84240723,261.60830688,0.1309,6.29,0.227,56018.882813
741017.74760056,3740619.7869873,261.61120605,0.12217,6.28,0.221,56018.882813
741017.73340034,3740619.73400879,261.61019897,0.11345,6.28,0.227,56018.882813
741017.72839928,3740619.67858887,261.61358643,0.10472,6.27,0.227,56018.882813
741017.71500015,3740619.62542725,261.61300659,0.09599,6.27,0.227,56018.882813
741017.70210075,3740619.57220459,261.61260986,0.08727,6.27,0.227,56018.882813
741017.68959999,3740619.51879883,261.61239624,0.07854,6.27,0.227,56018.882813
741017.67749977,3740619.465271,261.61239624,0.06981,6.27,0.232,56018.882813
741017.66580009,3740619.4118042,261.61260986,0.06109,6.27,0.227,56018.882813
741017.65460014,3740619.35809326,261.61300659,0.05236,6.27,0.232,56018.882813
741017.64380074,3740619.30438232,261.61358643,0.04363,6.27,0.232,56018.886719
741017.65130043,3740619.24749756,261.62271118,0.03491,6.25,0.232,56018.886719
741017.63240051,3740619.1953125,261.61959839,0.02618,6.26,0.232,56018.886719
741017.62290001,3740619.14141846,261.62078857,0.01745,6.26,0.227,56018.886719
741017.5958004,3740619.09008789,261.6138916,0.00873,6.28,0.265,56018.886719
741017.5781002,3740619.03710938,261.61129761,0.0,6.29,0.486,56018.886719
741017.57889938,3740618.98168945,261.6171875,-0.00873,6.28,0.492,56018.886719
741017.5529995,3740618.92950439,261.61099243,-0.01745,6.3,0.309,56018.886719
741017.5727005,3740618.87219238,261.62548828,-0.02618,6.27,0.215,56018.886719
741017.56579971,3740618.81787109,261.62789917,-0.03491,6.27,0.215,56018.886719
741017.54109955,3740618.76507568,261.62219238,-0.04363,6.29,0.221,56018.886719
741017.53499985,3740618.71057129,261.625,-0.05236,6.29,0.221,56018.886719
741017.52939987,3740618.65600586,261.62799072,-0.06109,6.29,0.221,56018.886719
741017.52409935,3740618.60137939,261.63119507,-0.06981,6.29,0.215,56018.886719
741017.50110054,3740618.54760742,261.62631226,-0.07854,6.31,0.215,56018.886719
741017.48760033,3740618.4932251,261.62579346,-0.08727,6.32,0.221,56018.886719
741017.4836998,3740618.43829346,261.62960815,-0.09599,6.32,0.215,56018.886719
741017.47109985,3740618.38348389,261.62948608,-0.10472,6.33,0.215,56018.886719
741017.46800041,3740618.32849121,261.63369751,-0.11345,6.33,0.215,56018.886719
741017.45630074,3740618.27337646,261.63400269,-0.12217,6.34,0.221,56018.886719
741017.45409966,3740618.21832275,261.63861084,-0.1309,6.34,0.215,56018.886719
741017.44319916,3740618.1630249,261.63931274,-0.13963,6.35,0.221,56018.886719
741017.43280029,3740618.10760498,261.64019775,-0.14835,6.36,0.221,56018.886719
741017.44109917,3740618.05267334,261.64941406,-0.15708,6.35,0.221,56018.886719
741018.42519951,3740621.60461426,261.76580811,0.43633,6.31,0.232,56018.894531
741018.39660072,3740621.5579834,261.7578125,0.42761,6.31,0.315,56018.894531
741018.40660095,3740621.4854126,261.76950073,0.41888,6.26,0.348,56018.894531
741018.40259933,3740621.29541016,261.7868042,0.3927,6.16,0.392,56018.894531
741018.36490059,3740621.13110352,261.78659058,0.36652,6.11,0.409,56018.894531
741018.3083992,3740621.10247803,261.76431274,0.35779,6.15,0.392,56018.894531
741018.35560036,3740621.01428223,261.7940979,0.34907,6.06,0.381,56018.894531
741018.3477993,3740620.95837402,261.79629517,0.34034,6.04,0.376,56018.894531
741018.31629944,3740620.91558838,261.78659058,0.33161,6.05,0.398,56018.894531
741018.2689991,3740620.88110352,261.76901245,0.32289,6.08,0.392,56018.894531
741018.19739914,3740620.85852051,261.73950195,0.31416,6.14,0.37,56018.894531
741018.15839958,3740620.81817627,261.72619629,0.30543,6.16,0.376,56018.894531
741018.15250015,3740620.7612915,261.72930908,0.29671,6.14,0.376,56018.894531
741018.1140995,3740620.72039795,261.71640015,0.28798,6.16,0.365,56018.894531
741018.10910034,3740620.66339111,261.71990967,0.27925,6.14,0.376,56018.894531
741018.10460091,3740620.60650635,261.72360229,0.27053,6.12,0.376,56018.894531
741018.11730003,3740620.54241943,261.73568726,0.2618,6.08,0.387,56018.894531
741018.10549927,3740620.48962402,261.73568726,0.25307,6.07,0.381,56018.894531
741018.06060028,3740620.45111084,261.71960449,0.24435,6.1,0.365,56018.894531
741018.02429962,3740620.4085083,261.70779419,0.23562,6.12,0.354,56018.894531
741018.00519943,3740620.35858154,261.70431519,0.22689,6.12,0.343,56018.898438
741018.02039909,3740620.29522705,261.71749878,0.21817,6.08,0.331,56018.898438
741018.06189919,3740620.22259521,261.74319458,0.20944,6.01,0.215,56018.898438
741018.04430008,3740620.1730957,261.74038696,0.20071,6.01,0.215,56018.898438
741017.97559929,3740620.14190674,261.7130127,0.19199,6.07,0.215,56018.898438
741017.82099915,3740620.13952637,261.64440918,0.18326,6.23,0.221,56018.898438
741017.71759987,3740620.11682129,261.60079956,0.17453,6.33,0.249,56018.898438
741017.70079994,3740620.06408691,261.59860229,0.16581,6.33,0.243,56018.898438
741017.69300079,3740620.00848389,261.60070801,0.15708,6.32,0.243,56018.898438
741017.69440079,3740619.95031738,261.60720825,0.14835,6.3,0.238,56018.898438
741017.67020035,3740619.90008545,261.60140991,0.13963,6.31,0.227,56018.898438
741017.66379929,3740619.84448242,261.60418701,0.1309,6.3,0.232,56018.898438
741017.66670036,3740619.78662109,261.61129761,0.12217,6.28,0.227,56018.898438
741017.65239906,3740619.73358154,261.61029053,0.11345,6.28,0.227,56018.898438
741017.6385994,3740619.68041992,261.60949707,0.10472,6.28,0.227,56018.898438
741017.63409996,3740619.625,261.61300659,0.09599,6.27,0.227,56018.898438
741017.61230087,3740619.5737915,261.60848999,0.08727,6.28,0.227,56018.898438
741017.60860062,3740619.51837158,261.61239624,0.07854,6.27,0.227,56018.898438
741017.60540009,3740619.4630127,261.61660767,0.06981,6.26,0.227,56018.898438
741017.59379959,3740619.40960693,261.61679077,0.06109,6.26,0.227,56018.898438
741017.58259964,3740619.35601807,261.6171875,0.05236,6.26,0.232,56018.898438
741017.57180023,3740619.3024292,261.6177063,0.04363,6.26,0.227,56018.898438
741017.57040024,3740619.24707031,261.62271118,0.03491,6.25,0.227,56018.898438
741017.56040001,3740619.19342041,261.62368774,0.02618,6.25,0.227,56018.898438
741017.54190063,3740619.14099121,261.62069702,0.01745,6.26,0.227,56018.898438
741017.5237999,3740619.08837891,261.6178894,0.00873,6.27,0.254,56018.898438
741017.5060997,3740619.03552246,261.61538696,0.0,6.28,0.492,56018.898438
741017.48889923,3740618.98242188,261.61300659,-0.00873,6.29,0.497,56018.898438
741017.4810009,3740618.92797852,261.61499023,-0.01745,6.29,0.32,56018.898438
741017.48270035,3740618.87268066,261.62130737,-0.02618,6.28,0.221,56018.898438
741017.47570038,3740618.81829834,261.62368774,-0.03491,6.28,0.221,56018.898438
741017.46920013,3740618.76391602,261.62631226,-0.04363,6.28,0.221,56018.898438
741017.44490051,3740618.71081543,261.62078857,-0.05236,6.3,0.221,56018.898438
741017.43930054,3740618.65618896,261.62380981,-0.06109,6.3,0.221,56018.898438
741017.42490005,3740618.60198975,261.62280273,-0.06981,6.31,0.221,56018.898438
741017.42009926,3740618.54718018,261.62619019,-0.07854,6.31,0.215,56018.898438
741017.40670013,3740618.49279785,261.6257019,-0.08727,6.32,0.221,56018.898438
741017.40270042,3740618.43780518,261.62948608,-0.09599,6.32,0.215,56018.898438
741017.39010048,3740618.38311768,261.62930298,-0.10472,6.33,0.221,56018.898438
741017.38699913,3740618.328125,261.6335144,-0.11345,6.33,0.221,56018.898438
741017.37529945,3740618.27301025,261.63378906,-0.12217,6.34,0.221,56018.898438
741017.36400032,3740618.21777344,261.63430786,-0.1309,6.35,0.215,56018.898438
741017.36219978,3740618.16259766,261.63909912,-0.13963,6.35,0.215,56018.898438
741017.36090088,3740618.10742188,261.644104,-0.14835,6.35,0.215,56018.898438
741017.35090065,3740618.05187988,261.64520264,-0.15708,6.36,0.215,56018.898438
741018.41609955,3740622.03308105,261.75561523,0.49742,6.5,0.309,56018.90625
741018.40589905,3740621.9697876,261.75750732,0.48869,6.47,0.304,56018.90625
741018.39640045,3740621.90667725,261.75949097,0.47997,6.44,0.298,56018.90625
741018.37280083,3740621.85479736,261.75430298,0.47124,6.43,0.293,56018.90625
741018.36450005,3740621.79187012,261.75689697,0.46251,6.4,0.282,56018.90625
741018.37179947,3740621.71820068,261.76739502,0.45379,6.35,0.232,56018.90625
741018.36490059,3740621.65570068,261.77059937,0.44506,6.32,0.232,56018.90625
741018.34339905,3740621.60400391,261.76629639,0.43633,6.31,0.238,56018.90625
741018.30730057,3740621.5625,261.75439453,0.42761,6.32,0.326,56018.910156
741018.41670036,3740621.42327881,261.81689453,0.41888,6.14,0.354,56018.910156
741018.39730072,3740621.37231445,261.81329346,0.41015,6.13,0.398,56018.910156
741018.33189964,3740621.35119629,261.78649902,0.40143,6.18,0.37,56018.910156
741018.30540085,3740621.30450439,261.77929688,0.3927,6.18,0.403,56018.910156
741018.35740089,3740621.20941162,261.81188965,0.38397,6.08,0.381,56018.910156
741018.33200073,3740621.1630249,261.80529785,0.37525,6.08,0.387,56018.910156
741018.27529907,3740621.1350708,261.7829895,0.36652,6.12,0.403,56018.910156
741018.25839996,3740621.08337402,261.78060913,0.35779,6.11,0.387,56018.910156
741018.28190041,3740621.00909424,261.79849243,0.34907,6.05,0.376,56018.910156
741018.2901001,3740620.9442749,261.8086853,0.34034,6.01,0.392,56018.910156
741018.21850014,3740620.92358398,261.77890015,0.33161,6.07,0.387,56018.910156
741018.13870049,3740620.90612793,261.74520874,0.32289,6.14,0.392,56018.910156
741018.12380028,3740620.85357666,261.74389648,0.31416,6.13,0.392,56018.910156
741018.1093998,3740620.80102539,261.7427063,0.30543,6.12,0.398,56018.910156
741018.07900047,3740620.7565918,261.73370361,0.29671,6.13,0.392,56018.910156
741018.08180046,3740620.69592285,261.74099731,0.28798,6.1,0.365,56018.910156
741018.06870079,3740620.64318848,261.74050903,0.27925,6.09,0.398,56018.910156
741018.04780006,3740620.59442139,261.7361145,0.27053,6.09,0.387,56018.910156
741018.03549957,3740620.54168701,261.73599243,0.2618,6.08,0.381,56018.910156
741018.0237999,3740620.4888916,261.73599243,0.25307,6.07,0.376,56018.910156
741017.97879982,3740620.45037842,261.71990967,0.24435,6.1,0.365,56018.910156
741017.95940018,3740620.40081787,261.71630859,0.23562,6.1,0.365,56018.910156
741017.94039917,3740620.35101318,261.71279907,0.22689,6.1,0.348,56018.910156
741017.94720078,3740620.29119873,261.72180176,0.21817,6.07,0.331,56018.910156
741017.98870087,3740620.21868896,261.74758911,0.20944,6.0,0.215,56018.910156
741017.97109985,3740620.16931152,261.74468994,0.20071,6.0,0.21,56018.910156
741017.90250015,3740620.13818359,261.71728516,0.19199,6.06,0.221,56018.910156
741017.75650024,3740620.1328125,261.65289307,0.18326,6.21,0.215,56018.910156
741017.64459991,3740620.11322021,261.60510254,0.17453,6.32,0.249,56018.910156
741017.62770081,3740620.06060791,261.60290527,0.16581,6.32,0.238,56018.910156
741017.62000084,3740620.00512695,261.60501099,0.15708,6.31,0.238,56018.910156
741017.60400009,3740619.95227051,261.60321045,0.14835,6.31,0.232,56018.910156
741017.6060009,3740619.89422607,261.6098938,0.13963,6.29,0.227,56018.910156
