X,Y,Z,Angle,Distance,Retro,UTC
741011.06439972,3740619.65472412,261.74890137,0.11345,6.12,0.227,56019.976563
741011.05080032,3740619.60290527,261.74780273,0.10472,6.12,0.227,56019.976563
741011.0376997,3740619.55102539,261.74688721,0.09599,6.12,0.227,56019.976563
741011.02499962,3740619.49908447,261.7461853,0.08727,6.12,0.232,56019.976563
741011.02159977,3740619.44500732,261.74969482,0.07854,6.11,0.227,56019.976563
741011.00080013,3740619.39477539,261.74530029,0.06981,6.12,0.227,56019.976563
741010.9982996,3740619.34069824,261.74920654,0.06109,6.11,0.227,56019.976563
741010.99619961,3740619.28668213,261.75338745,0.05236,6.1,0.227,56019.976563
741010.97659969,3740619.23608398,261.74951172,0.04363,6.11,0.232,56019.976563
741010.97539997,3740619.18212891,261.7539978,0.03491,6.1,0.232,56019.976563
741010.95660019,3740619.13110352,261.75048828,0.02618,6.11,0.227,56019.980469
741010.94719982,3740619.07861328,261.75131226,0.01745,6.11,0.232,56019.980469
741010.92930031,3740619.02728271,261.74810791,0.00873,6.12,0.254,56019.980469
741010.92070007,3740618.9744873,261.7492981,0.0,6.12,0.492,56019.980469
741010.90359974,3740618.92279053,261.74661255,-0.00873,6.13,0.497,56019.980469
741010.88679981,3740618.87091064,261.74398804,-0.01745,6.14,0.343,56019.980469
741010.88860035,3740618.81677246,261.74990845,-0.02618,6.13,0.221,56019.980469
741010.88169956,3740618.76367188,261.75189209,-0.03491,6.13,0.221,56019.980469
741010.87520027,3740618.71057129,261.7539978,-0.04363,6.13,0.221,56019.980469
741010.86919975,3740618.65740967,261.75628662,-0.05236,6.13,0.221,56019.980469
741010.85449982,3740618.60491943,261.75479126,-0.06109,6.14,0.221,56019.980469
741010.84930038,3740618.55157471,261.75750732,-0.06981,6.14,0.221,56019.980469
741010.84459972,3740618.49822998,261.76040649,-0.07854,6.14,0.221,56019.980469
741010.83110046,3740618.4453125,261.75939941,-0.08727,6.15,0.221,56019.980469
741010.82719994,3740618.39178467,261.76269531,-0.09599,6.15,0.215,56019.980469
741010.81459999,3740618.33850098,261.76220703,-0.10472,6.16,0.221,56019.980469
741010.80239964,3740618.28509521,261.7618103,-0.11345,6.17,0.215,56019.980469
741010.79979992,3740618.23138428,261.76568604,-0.12217,6.17,0.221,56019.980469
741010.78849983,3740618.17767334,261.76568604,-0.1309,6.18,0.221,56019.980469
741010.77750015,3740618.1237793,261.76589966,-0.13963,6.19,0.215,56019.980469
741010.77620029,3740618.07000732,261.77038574,-0.14835,6.19,0.215,56019.980469
741010.76609993,3740618.01580811,261.77099609,-0.15708,6.2,0.215,56019.980469
741010.76570034,3740617.96191406,261.77590942,-0.16581,6.2,0.215,56019.980469
741010.7656002,3740617.90808105,261.78091431,-0.17453,6.2,0.215,56019.980469
741010.74769974,3740617.85308838,261.77819824,-0.18326,6.22,0.215,56019.980469
741010.74849987,3740617.79907227,261.78359985,-0.19199,6.22,0.215,56019.980469
741010.74059963,3740617.74432373,261.78518677,-0.20071,6.23,0.215,56019.980469
741010.72399998,3740617.6887207,261.78311157,-0.20944,6.25,0.215,56019.980469
741010.7262001,3740617.63452148,261.78921509,-0.21817,6.25,0.215,56019.980469
741010.71049976,3740617.57843018,261.7875061,-0.22689,6.27,0.215,56019.980469
741010.70440006,3740617.52307129,261.79000854,-0.23562,6.28,0.215,56019.980469
741010.69869995,3740617.46759033,261.79269409,-0.24435,6.29,0.215,56019.980469
741010.6843996,3740617.41082764,261.79159546,-0.25307,6.31,0.215,56019.980469
741010.6704998,3740617.35369873,261.79089355,-0.2618,6.33,0.21,56019.980469
741010.67529964,3740617.29907227,261.7980957,-0.27053,6.33,0.215,56019.980469
741010.66240025,3740617.24157715,261.79779053,-0.27925,6.35,0.215,56019.980469
741010.64990044,3740617.18389893,261.79769897,-0.28798,6.37,0.215,56019.980469
741010.63799953,3740617.12579346,261.79779053,-0.29671,6.39,0.21,56019.980469
741010.61740017,3740617.0657959,261.79431152,-0.30543,6.42,0.21,56019.980469
741010.60639954,3740617.00708008,261.79489136,-0.31416,6.44,0.215,56019.980469
741010.59589958,3740616.94818115,261.79580688,-0.32289,6.46,0.215,56019.980469
741010.59490013,3740616.89117432,261.8006897,-0.33161,6.47,0.215,56019.980469
741010.58539963,3740616.83190918,261.80200195,-0.34034,6.49,0.215,56019.980469
741010.56739998,3740616.77008057,261.79980469,-0.34907,6.52,0.215,56019.980469
741010.55889988,3740616.71032715,261.80169678,-0.35779,6.54,0.215,56019.980469
741010.55090046,3740616.65032959,261.80380249,-0.36652,6.56,0.215,56019.980469
741010.52560043,3740616.58502197,261.7986145,-0.37525,6.6,0.215,56019.980469
741010.52760029,3740616.5269165,261.80490112,-0.38397,6.61,0.221,56019.980469
741010.51229954,3740616.46350098,261.80410767,-0.3927,6.64,0.215,56019.980469
741010.49750042,3740616.39971924,261.80349731,-0.40143,6.67,0.221,56019.980469
741010.48330021,3740616.33557129,261.80319214,-0.41015,6.7,0.221,56019.980469
741010.46969986,3740616.27111816,261.80310059,-0.41888,6.73,0.221,56019.980469
741011.46609974,3740620.48272705,261.88769531,0.27053,5.91,0.409,56019.988281
741011.42940044,3740620.44268799,261.87521362,0.2618,5.93,0.392,56019.988281
741011.40130043,3740620.39849854,261.86691284,0.25307,5.94,0.376,56019.988281
741011.36509991,3740620.35760498,261.85479736,0.24435,5.96,0.365,56019.988281
741011.34599972,3740620.3092041,261.85089111,0.23562,5.96,0.381,56019.988281
741011.34430027,3740620.25378418,261.85528564,0.22689,5.94,0.331,56019.992188
741011.37699986,3740620.18511963,261.87619019,0.21817,5.88,0.221,56019.992188
741011.36779976,3740620.13348389,261.87701416,0.20944,5.87,0.221,56019.992188
741011.31639957,3740620.09802246,261.85760498,0.20071,5.91,0.227,56019.992188
741011.20499992,3740620.08349609,261.80969238,0.19199,6.02,0.227,56019.992188
741011.04170036,3740620.08508301,261.73730469,0.18326,6.19,0.276,56019.992188
741011.01609993,3740620.03668213,261.73049927,0.17453,6.2,0.26,56019.992188
741011.0255003,3740619.97650146,261.74029541,0.16581,6.17,0.249,56019.992188
741011.02680016,3740619.91949463,261.7461853,0.15708,6.15,0.238,56019.992188
741011.01109982,3740619.86798096,261.74411011,0.14835,6.15,0.227,56019.992188
741011.01340008,3740619.8112793,261.75039673,0.13963,6.13,0.227,56019.992188
741010.99860001,3740619.75970459,261.74868774,0.1309,6.13,0.227,56019.992188
741010.99300003,3740619.70568848,261.75131226,0.12217,6.12,0.221,56019.992188
741010.97900009,3740619.6539917,261.75,0.11345,6.12,0.227,56019.992188
741010.96549988,3740619.60217285,261.74890137,0.10472,6.12,0.221,56019.992188
741010.95240021,3740619.55029297,261.74789429,0.09599,6.12,0.232,56019.992188
741010.94849968,3740619.49627686,261.75131226,0.08727,6.11,0.227,56019.992188
741010.94509983,3740619.44219971,261.75491333,0.07854,6.1,0.227,56019.992188
741010.92440033,3740619.39221191,261.75039673,0.06981,6.11,0.227,56019.992188
741010.92179966,3740619.3381958,261.75439453,0.06109,6.1,0.227,56019.992188
741010.90190029,3740619.28771973,261.75030518,0.05236,6.11,0.232,56019.992188
741010.8913002,3740619.2354126,261.75048828,0.04363,6.11,0.232,56019.992188
741010.89000034,3740619.18139648,261.75500488,0.03491,6.1,0.232,56019.992188
741010.88029957,3740619.12902832,261.75561523,0.02618,6.1,0.232,56019.992188
741010.87090015,3740619.07647705,261.75640869,0.01745,6.1,0.227,56019.992188
741010.84389973,3740619.02661133,261.74911499,0.00873,6.12,0.254,56019.992188
741010.84440041,3740618.97259521,261.75439453,0.0,6.11,0.492,56019.992188
741010.82730007,3740618.92102051,261.75170898,-0.00873,6.12,0.497,56019.992188
741010.80150032,3740618.87017822,261.74499512,-0.01745,6.14,0.354,56019.992188
741010.82139969,3740618.81420898,261.75909424,-0.02618,6.11,0.227,56019.992188
741010.79640007,3740618.76300049,261.75280762,-0.03491,6.13,0.221,56019.992188
741010.78989983,3740618.7098999,261.75500488,-0.04363,6.13,0.221,56019.992188
741010.78390026,3740618.65679932,261.7572937,-0.05236,6.13,0.215,56019.992188
741010.77830029,3740618.60357666,261.75979614,-0.06109,6.13,0.221,56019.992188
741010.76399994,3740618.55090332,261.75839233,-0.06981,6.14,0.221,56019.992188
741010.75010014,3740618.49798584,261.75720215,-0.07854,6.15,0.221,56019.992188
741010.74580002,3740618.44458008,261.76040649,-0.08727,6.15,0.215,56019.992188
741010.74190044,3740618.39111328,261.76361084,-0.09599,6.15,0.215,56019.992188
741010.72929955,3740618.33789063,261.76309204,-0.10472,6.16,0.221,56019.992188
741010.7262001,3740618.28430176,261.76669312,-0.11345,6.16,0.215,56019.992188
741010.70530033,3740618.23077393,261.76251221,-0.12217,6.18,0.221,56019.992188
741010.7031002,3740618.17700195,261.76660156,-0.1309,6.18,0.215,56019.992188
741010.7013998,3740618.12329102,261.77081299,-0.13963,6.18,0.221,56019.992188
741010.69999981,3740618.06958008,261.77529907,-0.14835,6.18,0.215,56019.992188
741010.68080044,3740618.01519775,261.77191162,-0.15708,6.2,0.215,56019.992188
741010.68029976,3740617.96130371,261.77670288,-0.16581,6.2,0.215,56019.992188
741010.68029976,3740617.90740967,261.78179932,-0.17453,6.2,0.215,56019.992188
741010.66240025,3740617.85241699,261.7789917,-0.18326,6.22,0.215,56019.992188
741010.67230034,3740617.79907227,261.78839111,-0.19199,6.21,0.215,56019.992188
741010.65530014,3740617.74371338,261.78610229,-0.20071,6.23,0.21,56019.992188
741010.64780045,3740617.68890381,261.78790283,-0.20944,6.24,0.215,56019.992188
741010.64080048,3740617.63391113,261.79000854,-0.21817,6.25,0.215,56019.992188
741010.63430023,3740617.57879639,261.79220581,-0.22689,6.26,0.215,56019.992188
741010.62819958,3740617.52349854,261.79470825,-0.23562,6.27,0.215,56019.996094
741010.61340046,3740617.46697998,261.79348755,-0.24435,6.29,0.215,56019.996094
741010.59899998,3740617.41021729,261.79238892,-0.25307,6.31,0.215,56019.996094
741010.59430027,3740617.35437012,261.79559326,-0.2618,6.32,0.215,56019.996094
741010.59000015,3740617.29852295,261.79888916,-0.27053,6.33,0.215,56019.996094
741010.5770998,3740617.24102783,261.79849243,-0.27925,6.35,0.215,56019.996094
741010.56459999,3740617.18328857,261.79840088,-0.28798,6.37,0.215,56019.996094
741010.55259991,3740617.12518311,261.7986145,-0.29671,6.39,0.215,56019.996094
741010.53209972,3740617.06518555,261.79510498,-0.30543,6.42,0.21,56019.996094
741010.53009987,3740617.00842285,261.79949951,-0.31416,6.43,0.215,56019.996094
741010.51959991,3740616.94958496,261.80041504,-0.32289,6.45,0.215,56019.996094
741010.50059986,3740616.88848877,261.79760742,-0.33161,6.48,0.21,56019.996094
741010.50010014,3740616.83129883,261.80279541,-0.34034,6.49,0.215,56019.996094
741010.48209953,3740616.76959229,261.80059814,-0.34907,6.52,0.215,56019.996094
741010.48260021,3740616.7119751,261.80621338,-0.35779,6.53,0.215,56019.996094
741011.46539974,3740620.67059326,261.90811157,0.30543,5.91,0.409,56020.003906
741011.43570042,3740620.62792969,261.89898682,0.29671,5.92,0.403,56020.003906
741011.43099976,3740620.57281494,261.90200806,0.28798,5.9,0.403,56020.003906
741011.41849995,3740620.52178955,261.90130615,0.27925,5.89,0.42,56020.003906
741011.3980999,3740620.47460938,261.896698,0.27053,5.89,0.387,56020.003906
741011.36979961,3740620.43103027,261.88830566,0.2618,5.9,0.376,56020.003906
741011.3501997,3740620.38342285,261.88409424,0.25307,5.9,0.398,56020.003906
741011.32250023,3740620.33917236,261.87600708,0.24435,5.91,0.392,56020.003906
741011.27830029,3740620.30181885,261.8598938,0.23562,5.94,0.359,56020.003906
741011.25969982,3740620.25341797,261.85620117,0.22689,5.94,0.32,56020.003906
741011.29240036,3740620.18469238,261.87719727,0.21817,5.88,0.227,56020.003906
741011.2833004,3740620.13317871,261.87799072,0.20944,5.87,0.221,56020.003906
741011.23180008,3740620.09759521,261.85848999,0.20071,5.91,0.227,56020.003906
741011.09469986,3740620.09240723,261.79830933,0.19199,6.05,0.221,56020.003906
741010.96580029,3740620.08172607,261.74230957,0.18326,6.18,0.276,56020.003906
741010.93159962,3740620.03631592,261.73141479,0.17453,6.2,0.265,56020.003906
741010.94089985,3740619.97607422,261.74121094,0.16581,6.17,0.254,56020.003906
741010.93350029,3740619.921875,261.74301147,0.15708,6.16,0.238,56020.003906
741010.93529987,3740619.86499023,261.74911499,0.14835,6.14,0.232,56020.003906
741010.92000008,3740619.81347656,261.74719238,0.13963,6.14,0.227,56020.003906
741010.92280006,3740619.75689697,261.75369263,0.1309,6.12,0.221,56020.003906
741010.90839958,3740619.70532227,261.75219727,0.12217,6.12,0.227,56020.003906
741010.89439964,3740619.65368652,261.75088501,0.11345,6.12,0.227,56020.003906
741010.88969994,3740619.59960938,261.75390625,0.10472,6.11,0.227,56020.003906
741010.87660027,3740619.54779053,261.75289917,0.09599,6.11,0.227,56020.003906
741010.86390018,3740619.49591064,261.75219727,0.08727,6.11,0.227,56020.003906
741010.86050034,3740619.44189453,261.75570679,0.07854,6.1,0.227,56020.003906
741010.84869957,3740619.38989258,261.75540161,0.06981,6.1,0.227,56020.003906
741010.8373003,3740619.33782959,261.75518799,0.06109,6.1,0.227,56020.003906
741010.82619953,3740619.2855835,261.75518799,0.05236,6.1,0.227,56020.003906
741010.8156004,3740619.23339844,261.75540161,0.04363,6.1,0.232,56020.003906
741010.80539989,3740619.18103027,261.75579834,0.03491,6.1,0.227,56020.003906
741010.8046999,3740619.1270752,261.76049805,0.02618,6.09,0.227,56020.003906
741010.78629971,3740619.07611084,261.75720215,0.01745,6.1,0.227,56020.003906
741010.75930023,3740619.02630615,261.74990845,0.00873,6.12,0.271,56020.003906
741010.75080013,3740618.97351074,261.75109863,0.0,6.12,0.497,56020.003906
741010.7517004,3740618.91949463,261.7565918,-0.00873,6.11,0.503,56020.003906
741010.71689987,3740618.86987305,261.74578857,-0.01745,6.14,0.343,56020.003906
741010.73680019,3740618.81378174,261.7598877,-0.02618,6.11,0.215,56020.003906
741010.7208004,3740618.76177979,261.75769043,-0.03491,6.12,0.221,56020.003906
741010.70530033,3740618.70959473,261.75570679,-0.04363,6.13,0.221,56020.003906
741010.69929981,3740618.65637207,261.75799561,-0.05236,6.13,0.215,56020.007813
741010.69369984,3740618.60327148,261.7605896,-0.06109,6.13,0.221,56020.007813
741010.67940044,3740618.55059814,261.75918579,-0.06981,6.14,0.221,56020.007813
741010.68379974,3740618.49682617,261.76620483,-0.07854,6.13,0.221,56020.007813
741010.67029953,3740618.44390869,261.76519775,-0.08727,6.14,0.215,56020.007813
741010.6573,3740618.39080811,261.7644043,-0.09599,6.15,0.215,56020.007813
741010.65380001,3740618.33740234,261.76791382,-0.10472,6.15,0.221,56020.007813
741010.64159966,3740618.28399658,261.76748657,-0.11345,6.16,0.221,56020.007813
741010.63899994,3740618.23040771,261.77130127,-0.12217,6.16,0.221,56020.007813
741010.61849976,3740618.17669678,261.76730347,-0.1309,6.18,0.215,56020.007813
741010.61670017,3740618.12298584,261.77151489,-0.13963,6.18,0.221,56020.007813
741010.61540031,3740618.06921387,261.77600098,-0.14835,6.18,0.215,56020.007813
741010.60529995,3740618.01519775,261.77661133,-0.15708,6.19,0.215,56020.007813
741010.59570026,3740617.96099854,261.77740479,-0.16581,6.2,0.215,56020.007813
741010.59570026,3740617.90710449,261.78250122,-0.17453,6.2,0.215,56020.007813
741010.59599972,3740617.85327148,261.78768921,-0.18326,6.2,0.215,56020.007813
741010.57859993,3740617.7980957,261.78509521,-0.19199,6.22,0.21,56020.007813
741010.57069969,3740617.7434082,261.78671265,-0.20071,6.23,0.21,56020.007813
741010.55410004,3740617.68768311,261.78460693,-0.20944,6.25,0.215,56020.007813
741010.56529999,3740617.63452148,261.79458618,-0.21817,6.24,0.215,56020.007813
741010.54959965,3740617.57849121,261.79290771,-0.22689,6.26,0.21,56020.007813
741010.54349995,3740617.52319336,261.79528809,-0.23562,6.27,0.215,56020.007813
741010.52869987,3740617.4666748,261.7940979,-0.24435,6.29,0.215,56020.007813
741010.52350044,3740617.41107178,261.79699707,-0.25307,6.3,0.215,56020.007813
741010.51869965,3740617.35552979,261.80010986,-0.2618,6.31,0.21,56020.007813
741010.50529957,3740617.29821777,261.79949951,-0.27053,6.33,0.215,56020.007813
741010.50150013,3740617.24230957,261.80300903,-0.27925,6.34,0.215,56020.007813
741010.47999954,3740617.1829834,261.79901123,-0.28798,6.37,0.215,56020.007813
741010.47700024,3740617.12658691,261.80300903,-0.29671,6.38,0.215,56020.007813
741011.45499992,3740620.80480957,261.92959595,0.33161,5.9,0.403,56020.015625
741011.44050026,3740620.75439453,261.92788696,0.32289,5.89,0.387,56020.015625
741011.41020012,3740620.71228027,261.918396,0.31416,5.9,0.398,56020.015625
741011.38010025,3740620.66998291,261.90908813,0.30543,5.91,0.392,56020.015625
741011.375,3740620.61499023,261.9119873,0.29671,5.89,0.387,56020.015625
741011.35389996,3740620.56817627,261.90701294,0.28798,5.89,0.398,56020.015625
741011.34969997,3740620.51330566,261.91030884,0.27925,5.87,0.392,56020.015625
741011.34609985,3740620.45861816,261.91378784,0.27053,5.85,0.409,56020.015625
741011.3178997,3740620.4152832,261.90539551,0.2618,5.86,0.392,56020.015625
741011.28999996,3740620.3717041,261.89718628,0.25307,5.87,0.403,56020.015625
741011.22039986,3740620.3458252,261.86889648,0.24435,5.93,0.365,56020.015625
741011.18459988,3740620.3046875,261.85690308,0.23562,5.95,0.343,56020.015625
741011.18290043,3740620.24932861,261.86129761,0.22689,5.93,0.326,56020.015625
741011.20709991,3740620.184021,261.87811279,0.21817,5.88,0.221,56020.015625
741011.20650005,3740620.12927246,261.88299561,0.20944,5.86,0.221,56020.015625
741011.13790035,3740620.10021973,261.85540771,0.20071,5.92,0.221,56020.015625
741011.02649975,3740620.08557129,261.80749512,0.19199,6.03,0.227,56020.015625
741010.88910007,3740620.078125,261.74740601,0.18326,6.17,0.26,56020.015625
741010.84619999,3740620.03570557,261.73239136,0.17453,6.2,0.26,56020.015625
741010.85560036,3740619.9755249,261.7421875,0.16581,6.17,0.243,56020.015625
741010.86559963,3740619.91571045,261.75219727,0.15708,6.14,0.238,56020.015625
741010.85000038,3740619.86437988,261.75009155,0.14835,6.14,0.232,56020.019531
741010.84350014,3740619.81030273,261.75228882,0.13963,6.13,0.227,56020.019531
741010.83740044,3740619.75622559,261.75469971,0.1309,6.12,0.221,56020.019531
741010.82310009,3740619.70471191,261.75311279,0.12217,6.12,0.227,56020.019531
741010.8178997,3740619.6506958,261.75588989,0.11345,6.11,0.227,56020.019531
741010.80440044,3740619.59899902,261.75479126,0.10472,6.11,0.227,56020.019531
741010.80020046,3740619.54498291,261.75799561,0.09599,6.1,0.227,56020.019531
741010.77859974,3740619.49530029,261.75311279,0.08727,6.11,0.232,56020.019531
741010.77519989,3740619.44128418,261.7565918,0.07854,6.1,0.227,56020.019531
741010.76340008,3740619.38922119,261.75628662,0.06981,6.1,0.232,56020.019531
741010.76089954,3740619.33532715,261.76019287,0.06109,6.09,0.227,56020.019531
741010.74090004,3740619.28497314,261.75610352,0.05236,6.1,0.227,56020.019531
741010.73029995,3740619.23272705,261.75628662,0.04363,6.1,0.227,56020.019531
741010.7201004,3740619.18041992,261.75671387,0.03491,6.1,0.227,56020.019531
741010.71030045,3740619.12799072,261.7572937,0.02618,6.1,0.232,56020.019531
741010.71000004,3740619.07409668,261.76220703,0.01745,6.09,0.227,56020.019531
741010.67399979,3740619.02557373,261.75079346,0.00873,6.12,0.26,56020.019531
741010.66549969,3740618.97277832,261.75201416,0.0,6.12,0.486,56020.019531
741010.65740013,3740618.91998291,261.7532959,-0.00873,6.12,0.497,56020.019531
741010.6406002,3740618.86810303,261.75079346,-0.01745,6.13,0.343,56020.019531
741010.65139961,3740618.81311035,261.76071167,-0.02618,6.11,0.221,56020.019531
741010.64459991,3740618.76019287,261.76269531,-0.03491,6.11,0.221,56020.019531
741010.62909985,3740618.70812988,261.76071167,-0.04363,6.12,0.221,56020.019531
741010.62310028,3740618.6550293,261.76300049,-0.05236,6.12,0.221,56020.019531
741010.59930038,3740618.60321045,261.7572937,-0.06109,6.14,0.221,56020.019531
741010.60319996,3740618.54931641,261.76409912,-0.06981,6.13,0.215,56020.019531
741010.58930016,3740618.49658203,261.76290894,-0.07854,6.14,0.221,56020.019531
741010.58500004,3740618.44317627,261.76599121,-0.08727,6.14,0.221,56020.019531
741010.58110046,3740618.38977051,261.76928711,-0.09599,6.14,0.221,56020.019531
741010.5593996,3740618.33691406,261.7645874,-0.10472,6.16,0.221,56020.019531
741010.55630016,3740618.2833252,261.76831055,-0.11345,6.16,0.215,56020.019531
741010.54450035,3740618.22967529,261.76809692,-0.12217,6.17,0.221,56020.019531
741010.54230022,3740618.17608643,261.77209473,-0.1309,6.17,0.215,56020.019531
741010.53139973,3740618.12231445,261.77230835,-0.13963,6.18,0.215,56020.019531
741010.52089977,3740618.06829834,261.77270508,-0.14835,6.19,0.215,56020.019531
741010.51089954,3740618.01422119,261.77340698,-0.15708,6.2,0.215,56020.019531
741010.50119972,3740617.9598999,261.77420044,-0.16581,6.21,0.221,56020.019531
741010.51029968,3740617.90637207,261.78320313,-0.17453,6.2,0.215,56020.019531
741010.51070023,3740617.85247803,261.78851318,-0.18326,6.2,0.215,56020.019531
741010.4932003,3740617.79742432,261.78588867,-0.19199,6.22,0.215,56020.019531
741010.4854002,3740617.74267578,261.7875061,-0.20071,6.23,0.215,56020.019531
741010.47789955,3740617.68780518,261.78930664,-0.20944,6.24,0.215,56020.019531
741010.47089958,3740617.6328125,261.79141235,-0.21817,6.25,0.21,56020.019531
741011.44929981,3740621.05578613,261.94210815,0.37525,5.95,0.409,56020.027344
741011.41679955,3740621.01501465,261.93161011,0.36652,5.96,0.376,56020.027344
741011.39249992,3740620.96917725,261.92520142,0.35779,5.96,0.37,56020.027344
741011.38459969,3740620.91412354,261.92678833,0.34907,5.94,0.398,56020.027344
741011.3611002,3740620.86798096,261.92068481,0.34034,5.94,0.392,56020.027344
741011.3380003,3740620.82177734,261.91488647,0.33161,5.94,0.403,56020.03125
741011.33139992,3740620.76672363,261.91711426,0.32289,5.92,0.387,56020.03125
741011.33349991,3740620.70751953,261.9236145,0.31416,5.89,0.403,56020.03125
741011.31169987,3740620.66101074,261.91830444,0.30543,5.89,0.387,56020.03125
741011.30669975,3740620.60620117,261.92120361,0.29671,5.87,0.376,56020.03125
741011.29389954,3740620.55548096,261.92019653,0.28798,5.86,0.387,56020.03125
741011.28149986,3740620.50482178,261.91949463,0.27925,5.85,0.387,56020.03125
741011.24470043,3740620.46569824,261.90689087,0.27053,5.87,0.365,56020.03125
741011.20810032,3740620.42602539,261.89450073,0.2618,5.89,0.376,56020.03125
741011.17179966,3740620.38592529,261.8821106,0.25307,5.91,0.387,56020.03125
741011.1189003,3740620.35241699,261.86190796,0.24435,5.95,0.387,56020.03125
741011.09140015,3740620.30761719,261.85391235,0.23562,5.96,0.37,56020.03125
741011.08969975,3740620.2520752,261.85830688,0.22689,5.94,0.331,56020.03125
741011.12240028,3740620.18341064,261.87930298,0.21817,5.88,0.221,56020.03125
741011.12170029,3740620.12872314,261.88409424,0.20944,5.86,0.227,56020.03125
741011.06169987,3740620.09637451,261.8605957,0.20071,5.91,0.227,56020.03125
741010.95040035,3740620.08190918,261.81271362,0.19199,6.02,0.227,56020.03125
741010.79570007,3740620.08050537,261.74438477,0.18326,6.18,0.271,56020.03125
741010.77009964,3740620.03222656,261.73760986,0.17453,6.19,0.271,56020.03125
741010.75360012,3740619.98071289,261.73510742,0.16581,6.19,0.265,56020.03125
741010.76350021,3740619.92071533,261.74499512,0.15708,6.16,0.243,56020.03125
741010.76519966,3740619.86376953,261.75109863,0.14835,6.14,0.227,56020.03125
741010.75870037,3740619.80969238,261.7532959,0.13963,6.13,0.227,56020.03125
741010.7439003,3740619.75817871,261.75158691,0.1309,6.13,0.221,56020.03125
741010.73830032,3740619.70410156,261.75421143,0.12217,6.12,0.221,56020.03125
741010.72439957,3740619.65240479,261.75289917,0.11345,6.12,0.227,56020.03125
741010.71090031,3740619.60070801,261.75170898,0.10472,6.12,0.227,56020.03125
741010.70660019,3740619.54656982,261.75491333,0.09599,6.11,0.227,56020.03125
741010.7027998,3740619.49261475,261.75820923,0.08727,6.1,0.227,56020.03125
741010.68159962,3740619.44268799,261.75350952,0.07854,6.11,0.227,56020.03125
741010.67860031,3740619.38867188,261.7572937,0.06981,6.1,0.227,56020.03125
741010.6583004,3740619.33837891,261.75299072,0.06109,6.11,0.232,56020.03125
741010.65620041,3740619.28442383,261.7571106,0.05236,6.1,0.227,56020.03125
741010.64560032,3740619.23217773,261.7572937,0.04363,6.1,0.232,56020.03125
741010.63539982,3740619.17980957,261.75769043,0.03491,6.1,0.227,56020.03125
741010.62559986,3740619.12738037,261.75830078,0.02618,6.1,0.232,56020.03125
741010.61629963,3740619.07489014,261.75909424,0.01745,6.1,0.227,56020.03125
741010.58930016,3740619.02502441,261.75180054,0.00873,6.12,0.249,56020.03125
741010.58080006,3740618.97229004,261.75289917,0.0,6.12,0.492,56020.03125
741010.57260036,3740618.91937256,261.75430298,-0.00873,6.12,0.497,56020.03125
741010.54679966,3740618.86871338,261.74758911,-0.01745,6.14,0.343,56020.03125
741010.55760002,3740618.81359863,261.75759888,-0.02618,6.12,0.227,56020.03125
741010.55080032,3740618.76062012,261.75949097,-0.03491,6.12,0.221,56020.03125
741010.53530025,3740618.70837402,261.75750732,-0.04363,6.13,0.221,56020.03125
741010.5291996,3740618.6552124,261.75979614,-0.05236,6.13,0.227,56020.03125
741010.5145998,3740618.60272217,261.75820923,-0.06109,6.14,0.221,56020.03125
741010.50940037,3740618.54937744,261.76089478,-0.06981,6.14,0.221,56020.03125
741010.50459957,3740618.49597168,261.76379395,-0.07854,6.14,0.221,56020.03125
741010.49120045,3740618.44311523,261.76278687,-0.08727,6.15,0.215,56020.03125
741010.47809982,3740618.38989258,261.76199341,-0.09599,6.16,0.215,56020.03125
741010.47459984,3740618.33630371,261.76550293,-0.10472,6.16,0.215,56020.03125
741011.45250034,3740621.76519775,261.91598511,0.47997,6.27,0.282,56020.042969
741011.45909977,3740621.69219971,261.9256897,0.47124,6.22,0.227,56020.042969
741011.4598999,3740621.55847168,261.93850708,0.45379,6.14,0.227,56020.042969
741011.41629982,3740621.5244751,261.9223938,0.44506,6.16,0.348,56020.042969
741011.40299988,3740621.46862793,261.92181396,0.43633,6.14,0.376,56020.042969
741011.4435997,3740621.3762207,261.94830322,0.42761,6.05,0.392,56020.042969
741011.43939972,3740621.3157959,261.95199585,0.41888,6.02,0.398,56020.042969
741011.4126997,3740621.27087402,261.94439697,0.41015,6.02,0.376,56020.042969
741011.40190029,3740621.21569824,261.9447937,0.40143,6.0,0.37,56020.042969
741011.36050034,3740621.18041992,261.92980957,0.3927,6.02,0.37,56020.042969
741011.3739996,3740621.11047363,261.94229126,0.38397,5.97,0.398,56020.042969
741011.32540035,3740621.07940674,261.92370605,0.37525,6.0,0.387,56020.042969
741011.30850029,3740621.02880859,261.92098999,0.36652,5.99,0.387,56020.042969
741011.30790043,3740620.96887207,261.92630005,0.35779,5.96,0.403,56020.042969
741011.27610016,3740620.9274292,261.91610718,0.34907,5.97,0.398,56020.042969
741011.27649975,3740620.86767578,261.92190552,0.34034,5.94,0.42,56020.042969
741011.27760029,3740620.80822754,261.92788696,0.33161,5.91,0.42,56020.042969
741011.2468996,3740620.76629639,261.91821289,0.32289,5.92,0.409,56020.042969
741011.22459984,3740620.7197876,261.91268921,0.31416,5.92,0.387,56020.042969
741011.21899986,3740620.66479492,261.91540527,0.30543,5.9,0.403,56020.042969
