X,Y,Z,Angle,Distance,Retro,UTC
741038.25759888,3740617.87701416,261.43811035,-0.21817,6.38,0.215,56015.351563
741038.25939941,3740617.82177734,261.44540405,-0.22689,6.38,0.215,56015.351563
741038.24319839,3740617.76470947,261.44500732,-0.23562,6.4,0.215,56015.351563
741038.2276001,3740617.70727539,261.44488525,-0.24435,6.42,0.215,56015.351563
741038.20320129,3740617.64837646,261.44110107,-0.25307,6.45,0.215,56015.351563
741038.21590042,3740617.59411621,261.45318604,-0.2618,6.44,0.215,56015.351563
741038.19250107,3740617.53460693,261.44989014,-0.27053,6.47,0.215,56015.351563
741038.18790054,3740617.4776001,261.45458984,-0.27925,6.48,0.215,56015.351563
741038.16540146,3740617.41741943,261.45181274,-0.28798,6.51,0.215,56015.351563
741038.15259933,3740617.35839844,261.45309448,-0.29671,6.53,0.221,56015.351563
741038.15850067,3740617.30249023,261.46231079,-0.30543,6.53,0.221,56015.351563
741038.14659882,3740617.2432251,261.46411133,-0.31416,6.55,0.221,56015.351563
741038.11719894,3740617.17980957,261.45858765,-0.32289,6.59,0.221,56015.351563
741038.10630035,3740617.11981201,261.46090698,-0.33161,6.61,0.215,56015.351563
741038.09600067,3740617.05950928,261.46350098,-0.34034,6.63,0.221,56015.355469
741038.08620071,3740616.99902344,261.46630859,-0.34907,6.65,0.221,56015.355469
741038.06779861,3740616.93609619,261.46569824,-0.35779,6.68,0.215,56015.355469
741038.0591011,3740616.875,261.46899414,-0.36652,6.7,0.221,56015.355469
741038.04180145,3740616.81140137,261.46890259,-0.37525,6.73,0.221,56015.355469
741038.02510071,3740616.74731445,261.46908569,-0.38397,6.76,0.221,56015.355469
741038.02690125,3740616.68798828,261.47689819,-0.3927,6.77,0.215,56015.355469
741038.00239944,3740616.62078857,261.47399902,-0.40143,6.81,0.215,56015.355469
741037.99629974,3740616.55841064,261.47869873,-0.41015,6.83,0.221,56015.355469
741037.98180008,3740616.49310303,261.48001099,-0.41888,6.86,0.215,56015.355469
741037.96789932,3740616.4274292,261.4815979,-0.42761,6.89,0.215,56015.355469
741037.97230148,3740616.3671875,261.49069214,-0.43633,6.9,0.221,56015.355469
741037.95959854,3740616.30102539,261.4928894,-0.44506,6.93,0.215,56015.355469
741037.95619965,3740616.23760986,261.49890137,-0.45379,6.95,0.215,56015.355469
741037.93579865,3740616.16760254,261.49810791,-0.46251,6.99,0.221,56015.355469
741037.91609955,3740616.09710693,261.49771118,-0.47124,7.03,0.215,56015.355469
741037.90579987,3740616.02947998,261.50109863,-0.47997,7.06,0.221,56015.355469
741037.90480042,3740615.96502686,261.50830078,-0.48869,7.08,0.221,56015.355469
741037.88690186,3740615.89337158,261.50891113,-0.49742,7.12,0.227,56015.355469
741037.8783989,3740615.82489014,261.51321411,-0.50615,7.15,0.221,56015.355469
741037.86190033,3740615.75238037,261.51449585,-0.51487,7.19,0.227,56015.355469
741037.83750153,3740615.67572021,261.51269531,-0.5236,7.24,0.37,56015.355469
741037.85680008,3740615.61761475,261.52810669,-0.53233,7.24,0.431,56015.355469
741037.82509995,3740615.53619385,261.52371216,-0.54105,7.3,0.227,56015.355469
741037.80279922,3740615.45812988,261.52301025,-0.54978,7.35,0.486,56015.355469
741037.81529999,3740615.39569092,261.53588867,-0.55851,7.36,0.431,56015.355469
741037.76900101,3740615.30419922,261.5262146,-0.56723,7.44,0.221,56015.355469
741037.74890137,3740615.2244873,261.52670288,-0.57596,7.49,0.215,56015.355469
741037.72969818,3740615.14422607,261.52758789,-0.58469,7.54,0.215,56015.355469
741037.70289993,3740615.059021,261.52578735,-0.59341,7.6,0.21,56015.355469
741037.66019821,3740614.96411133,261.51809692,-0.60214,7.68,0.21,56015.355469
741037.6352005,3740614.87738037,261.51721191,-0.61087,7.74,0.21,56015.355469
741037.59460068,3740614.78070068,261.5105896,-0.61959,7.82,0.21,56015.355469
741037.57970047,3740614.69720459,261.51379395,-0.62832,7.87,0.21,56015.355469
741037.54100037,3740614.59887695,261.50820923,-0.63705,7.95,0.204,56015.355469
741037.51150131,3740614.5045166,261.50628662,-0.64577,8.02,0.204,56015.355469
741037.49119949,3740614.41430664,261.50790405,-0.6545,8.08,0.21,56015.355469
741038.45920181,3740619.45129395,261.37509155,0.03491,6.23,0.221,56015.363281
741038.44839859,3740619.39801025,261.37658691,0.02618,6.23,0.227,56015.363281
741038.41999817,3740619.34759521,261.37008667,0.01745,6.25,0.376,56015.363281
741038.40990067,3740619.29388428,261.37200928,0.00873,6.25,0.492,56015.363281
741038.40029907,3740619.24017334,261.37420654,0.0,6.25,0.47,56015.363281
741038.40919876,3740619.18389893,261.38479614,-0.00873,6.23,0.232,56015.363281
741038.39149857,3740619.13140869,261.38320923,-0.01745,6.24,0.232,56015.363281
741038.3832016,3740619.07757568,261.38589478,-0.02618,6.24,0.227,56015.363281
741038.37530136,3740619.02368164,261.38879395,-0.03491,6.24,0.227,56015.363281
741038.34970093,3740618.97161865,261.38369751,-0.04363,6.26,0.221,56015.363281
741038.33359909,3740618.91827393,261.38290405,-0.05236,6.27,0.221,56015.363281
741038.32699966,3740618.86401367,261.38641357,-0.06109,6.27,0.215,56015.363281
741038.32080078,3740618.80969238,261.39019775,-0.06981,6.27,0.215,56015.363281
741038.31510162,3740618.75537109,261.394104,-0.07854,6.27,0.215,56015.363281
741038.30979919,3740618.70111084,261.39819336,-0.08727,6.27,0.215,56015.363281
741038.2867012,3740618.64752197,261.39428711,-0.09599,6.29,0.221,56015.363281
741038.28219986,3740618.59289551,261.39889526,-0.10472,6.29,0.215,56015.363281
741038.28739929,3740618.53808594,261.40759277,-0.11345,6.28,0.215,56015.363281
741038.27470016,3740618.48370361,261.4085083,-0.12217,6.29,0.215,56015.363281
741038.27159882,3740618.42919922,261.41351318,-0.1309,6.29,0.215,56015.363281
741038.25970078,3740618.37451172,261.41479492,-0.13963,6.3,0.215,56015.367188
741038.24829865,3740618.31970215,261.41629028,-0.14835,6.31,0.215,56015.367188
741038.24649811,3740618.26489258,261.42199707,-0.15708,6.31,0.215,56015.367188
741038.23600006,3740618.2098999,261.42379761,-0.16581,6.32,0.215,56015.367188
741038.22589874,3740618.15472412,261.42590332,-0.17453,6.33,0.21,56015.367188
741038.21620178,3740618.0993042,261.42819214,-0.18326,6.34,0.215,56015.367188
741038.20700073,3740618.04382324,261.43069458,-0.19199,6.35,0.215,56015.367188
741038.19820023,3740617.98809814,261.4335022,-0.20071,6.36,0.215,56015.367188
741038.18989944,3740617.93231201,261.43640137,-0.20944,6.37,0.215,56015.367188
741038.17290115,3740617.87548828,261.43560791,-0.21817,6.39,0.221,56015.367188
741038.16550064,3740617.8192749,261.43899536,-0.22689,6.4,0.215,56015.367188
741038.16770172,3740617.76409912,261.44650269,-0.23562,6.4,0.215,56015.367188
741038.14289856,3740617.70550537,261.44250488,-0.24435,6.43,0.215,56015.367188
741038.12770081,3740617.64770508,261.44268799,-0.25307,6.45,0.215,56015.367188
741038.13119888,3740617.59222412,261.45080566,-0.2618,6.45,0.215,56015.367188
741038.12609863,3740617.53527832,261.45529175,-0.27053,6.46,0.215,56015.367188
741038.10319901,3740617.4755249,261.45230103,-0.27925,6.49,0.215,56015.367188
741038.09899902,3740617.41827393,261.45721436,-0.28798,6.5,0.215,56015.367188
741038.08620071,3740617.359375,261.45849609,-0.29671,6.52,0.215,56015.367188
741038.08300018,3740617.30187988,261.46389771,-0.30543,6.53,0.221,56015.367188
741038.07120132,3740617.24249268,261.46569824,-0.31416,6.55,0.221,56015.367188
741038.05070114,3740617.18103027,261.46389771,-0.32289,6.58,0.215,56015.367188
741038.03990173,3740617.12109375,261.46630859,-0.33161,6.6,0.215,56015.367188
741038.02050018,3740617.05889893,261.46508789,-0.34034,6.63,0.221,56015.367188
741038.01979828,3740617.00048828,261.47158813,-0.34907,6.64,0.215,56015.367188
741037.99240112,3740616.9354248,261.4671936,-0.35779,6.68,0.215,56015.367188
741037.9836998,3740616.87432861,261.47061157,-0.36652,6.7,0.215,56015.367188
741037.96640015,3740616.81072998,261.4704895,-0.37525,6.73,0.221,56015.367188
741037.96770096,3740616.75158691,261.47799683,-0.38397,6.74,0.215,56015.367188
741037.96049881,3740616.68988037,261.48220825,-0.3927,6.76,0.215,56015.367188
741037.93590164,3740616.62268066,261.47918701,-0.40143,6.8,0.215,56015.367188
741037.92089844,3740616.55767822,261.48028564,-0.41015,6.83,0.215,56015.367188
741037.91540146,3740616.49517822,261.48519897,-0.41888,6.85,0.215,56015.367188
741037.9015007,3740616.42950439,261.48678589,-0.42761,6.88,0.215,56015.367188
741037.89699936,3740616.36651611,261.49230957,-0.43633,6.9,0.215,56015.367188
741037.88430023,3740616.30029297,261.49450684,-0.44506,6.93,0.221,56015.367188
741037.87210083,3740616.23382568,261.49700928,-0.45379,6.96,0.221,56015.367188
741037.86059952,3740616.16687012,261.49978638,-0.46251,6.99,0.221,56015.367188
741037.84960175,3740616.09967041,261.50289917,-0.47124,7.02,0.221,56015.367188
741037.83050156,3740616.02880859,261.50280762,-0.47997,7.06,0.221,56015.367188
741037.82080078,3740615.96087646,261.50650024,-0.48869,7.09,0.227,56015.367188
741037.81169891,3740615.89257813,261.5105896,-0.49742,7.12,0.227,56015.367188
741037.81190109,3740615.82781982,261.51831055,-0.50615,7.14,0.221,56015.367188
741037.79539871,3740615.75531006,261.51950073,-0.51487,7.18,0.221,56015.367188
741037.77090073,3740615.67871094,261.51779175,-0.5236,7.23,0.37,56015.367188
741037.78160095,3740615.61688232,261.52978516,-0.53233,7.24,0.431,56015.367188
741037.76710129,3740615.54327393,261.53201294,-0.54105,7.28,0.232,56015.367188
741037.73619843,3740615.46130371,261.52801514,-0.54978,7.34,0.486,56015.367188
741037.74020004,3740615.39501953,261.53759766,-0.55851,7.36,0.448,56015.367188
741037.70240021,3740615.30767822,261.53118896,-0.56723,7.43,0.221,56015.367188
741037.6739006,3740615.22369385,261.52841187,-0.57596,7.49,0.215,56015.367188
741037.65470123,3740615.14337158,261.52938843,-0.58469,7.54,0.21,56015.367188
741037.61949921,3740615.05377197,261.52441406,-0.59341,7.61,0.21,56015.367188
741037.59360123,3740614.96777344,261.52301025,-0.60214,7.67,0.21,56015.371094
741037.56029892,3740614.87658691,261.51901245,-0.61087,7.74,0.21,56015.371094
741037.5279007,3740614.78460693,261.51550293,-0.61959,7.81,0.21,56015.371094
741037.49649811,3740614.69171143,261.51251221,-0.62832,7.88,0.21,56015.371094
741037.48249817,3740614.60772705,261.51620483,-0.63705,7.93,0.204,56015.371094
741038.45389938,3740619.82611084,261.36279297,0.09599,6.25,0.227,56015.375
741038.44889832,3740619.77099609,261.36709595,0.08727,6.24,0.227,56015.375
741038.4355011,3740619.71807861,261.36749268,0.07854,6.24,0.227,56015.375
741038.4314003,3740619.66308594,261.37219238,0.06981,6.23,0.232,56015.375
741038.41889954,3740619.61010742,261.37298584,0.06109,6.23,0.232,56015.375
741038.41569901,3740619.55517578,261.37811279,0.05236,6.22,0.227,56015.375
741038.40399933,3740619.5020752,261.37921143,0.04363,6.22,0.227,56015.378906
741038.39279938,3740619.44891357,261.38061523,0.03491,6.22,0.227,56015.378906
741038.39089966,3740619.394104,261.3862915,0.02618,6.21,0.227,56015.378906
741038.34460068,3740619.34692383,261.37149048,0.01745,6.25,0.381,56015.378906
741038.34360123,3740619.29180908,261.37750244,0.00873,6.24,0.492,56015.378906
741038.33399963,3740619.23809814,261.37969971,0.0,6.24,0.459,56015.378906
741038.34289932,3740619.18188477,261.39028931,-0.00873,6.22,0.238,56015.378906
741038.33420181,3740619.12841797,261.39279175,-0.01745,6.22,0.221,56015.378906
741038.31689835,3740619.07580566,261.39138794,-0.02618,6.23,0.227,56015.378906
741038.29090118,3740619.02398682,261.3861084,-0.03491,6.25,0.215,56015.378906
741038.28350067,3740618.9699707,261.38919067,-0.04363,6.25,0.215,56015.378906
741038.2765007,3740618.91589355,261.39248657,-0.05236,6.25,0.221,56015.378906
741038.26079941,3740618.86260986,261.39199829,-0.06109,6.26,0.221,56015.378906
741038.25469971,3740618.80841064,261.39569092,-0.06981,6.26,0.215,56015.378906
741038.24900055,3740618.75408936,261.39959717,-0.07854,6.26,0.215,56015.378906
741038.2254982,3740618.70080566,261.39559937,-0.08727,6.28,0.221,56015.378906
741038.22060013,3740618.64630127,261.39990234,-0.09599,6.28,0.221,56015.378906
741038.21620178,3740618.59191895,261.40438843,-0.10472,6.28,0.215,56015.378906
741038.2030983,3740618.53759766,261.40499878,-0.11345,6.29,0.215,56015.378906
741038.19950104,3740618.48297119,261.40991211,-0.12217,6.29,0.221,56015.378906
741038.20550156,3740618.42840576,261.4190979,-0.1309,6.28,0.215,56015.378906
741038.19369888,3740618.3737793,261.42028809,-0.13963,6.29,0.215,56015.378906
741038.18230057,3740618.3190918,261.42181396,-0.14835,6.3,0.215,56015.378906
741038.16220093,3740618.26391602,261.41949463,-0.15708,6.32,0.215,56015.378906
741038.16080093,3740618.20910645,261.42541504,-0.16581,6.32,0.215,56015.378906
741038.15069962,3740618.15386963,261.42749023,-0.17453,6.33,0.215,56015.378906
741038.14110184,3740618.09851074,261.42980957,-0.18326,6.34,0.215,56015.378906
741038.13190079,3740618.04302979,261.43231201,-0.19199,6.35,0.215,56015.378906
741038.12319946,3740617.98730469,261.43499756,-0.20071,6.36,0.221,56015.378906
741038.12400055,3740617.93218994,261.44189453,-0.20944,6.36,0.215,56015.378906
741038.09780121,3740617.87469482,261.43719482,-0.21817,6.39,0.215,56015.378906
741038.0904007,3740617.81848145,261.44061279,-0.22689,6.4,0.215,56015.378906
741038.09260178,3740617.76330566,261.4480896,-0.23562,6.4,0.215,56015.378906
741038.07699966,3740617.70581055,261.44799805,-0.24435,6.42,0.221,56015.378906
741038.07089996,3740617.64929199,261.4520874,-0.25307,6.43,0.215,56015.378906
741038.05619812,3740617.59136963,261.45239258,-0.2618,6.45,0.215,56015.378906
741038.05110168,3740617.53448486,261.45690918,-0.27053,6.46,0.215,56015.378906
741038.03739929,3740617.47607422,261.45779419,-0.27925,6.48,0.221,56015.378906
741038.02410126,3740617.41748047,261.45880127,-0.28798,6.5,0.215,56015.378906
741038.01129913,3740617.35852051,261.46020508,-0.29671,6.52,0.215,56015.378906
741038.0080986,3740617.30102539,261.46560669,-0.30543,6.53,0.221,56015.378906
741038.00529861,3740617.24353027,261.47119141,-0.31416,6.54,0.221,56015.378906
741037.97579956,3740617.18017578,261.46560669,-0.32289,6.58,0.221,56015.378906
741037.95600128,3740617.11828613,261.46420288,-0.33161,6.61,0.221,56015.378906
741037.95470047,3740617.05999756,261.4704895,-0.34034,6.62,0.221,56015.378906
741037.93590164,3740616.99749756,261.46960449,-0.34907,6.65,0.215,56015.378906
741037.92660141,3740616.93670654,261.47268677,-0.35779,6.67,0.215,56015.378906
741037.9178009,3740616.87579346,261.47610474,-0.36652,6.69,0.215,56015.378906
741037.89160156,3740616.80981445,261.47229004,-0.37525,6.73,0.215,56015.378906
741037.88389969,3740616.74822998,261.47619629,-0.38397,6.75,0.221,56015.378906
741037.88570023,3740616.68902588,261.48400879,-0.3927,6.76,0.221,56015.378906
741037.86119843,3740616.62182617,261.48110962,-0.40143,6.8,0.221,56015.378906
741037.85509872,3740616.55950928,261.48568726,-0.41015,6.82,0.215,56015.378906
741037.83169937,3740616.49151611,261.48348999,-0.41888,6.86,0.215,56015.382813
741037.8266983,3740616.42871094,261.4887085,-0.42761,6.88,0.215,56015.382813
741037.83119965,3740616.36859131,261.49771118,-0.43633,6.89,0.215,56015.382813
741037.80960083,3740616.29937744,261.49639893,-0.44506,6.93,0.215,56015.382813
741037.79740143,3740616.23291016,261.49890137,-0.45379,6.96,0.221,56015.382813
741037.78590012,3740616.16601563,261.50170898,-0.46251,6.99,0.215,56015.382813
741037.78369904,3740616.10211182,261.50830078,-0.47124,7.01,0.221,56015.382813
741037.76459885,3740616.03118896,261.50820923,-0.47997,7.05,0.221,56015.382813
741037.75490189,3740615.96337891,261.51190186,-0.48869,7.08,0.221,56015.382813
741037.73709869,3740615.89172363,261.51251221,-0.49742,7.12,0.227,56015.382813
741037.72869873,3740615.82318115,261.51690674,-0.50615,7.15,0.227,56015.382813
741037.72079849,3740615.75439453,261.52151489,-0.51487,7.18,0.221,56015.382813
741037.69639969,3740615.67779541,261.51971436,-0.5236,7.23,0.365,56015.382813
741037.71569824,3740615.61981201,261.53509521,-0.53233,7.23,0.425,56015.382813
741037.7010994,3740615.54638672,261.53741455,-0.54105,7.27,0.232,56015.382813
741037.67020035,3740615.4644165,261.53338623,-0.54978,7.33,0.475,56015.382813
741037.66569901,3740615.39398193,261.53961182,-0.55851,7.36,0.464,56015.382813
741037.62789917,3740615.30670166,261.53320313,-0.56723,7.43,0.215,56015.382813
741037.60789871,3740615.22698975,261.53381348,-0.57596,7.48,0.215,56015.382813
741037.5802002,3740615.14251709,261.53149414,-0.58469,7.54,0.21,56015.382813
741037.5617981,3740615.06170654,261.53289795,-0.59341,7.59,0.215,56015.382813
741037.52750015,3740614.97131348,261.52828979,-0.60214,7.66,0.21,56015.382813
741037.50249863,3740614.88470459,261.52749634,-0.61087,7.72,0.21,56015.382813
741038.46179962,3740620.37518311,261.33590698,0.18326,6.34,0.271,56015.390625
741038.45159912,3740620.20343018,261.35171509,0.15708,6.29,0.227,56015.390625
741038.43479919,3740620.15112305,261.35049438,0.14835,6.29,0.227,56015.390625
741038.43579865,3740620.09320068,261.35778809,0.13963,6.27,0.227,56015.390625
741038.4197998,3740620.04077148,261.35699463,0.1309,6.27,0.227,56015.390625
741038.4129982,3740619.9855957,261.36050415,0.12217,6.26,0.227,56015.390625
741038.39789963,3740619.9329834,261.36010742,0.11345,6.26,0.227,56015.390625
741038.3832016,3740619.88031006,261.3598938,0.10472,6.26,0.227,56015.390625
741038.38660049,3740619.82287598,261.36819458,0.09599,6.24,0.227,56015.390625
741038.37279892,3740619.77008057,261.3684082,0.08727,6.24,0.227,56015.390625
741038.36830139,3740619.71508789,261.37289429,0.07854,6.23,0.227,56015.390625
741038.3553009,3740619.66217041,261.37350464,0.06981,6.23,0.232,56015.390625
741038.34280014,3740619.60919189,261.3742981,0.06109,6.23,0.227,56015.390625
741038.33959961,3740619.55432129,261.37939453,0.05236,6.22,0.227,56015.390625
741038.32799911,3740619.5012207,261.38049316,0.04363,6.22,0.227,56015.390625
741038.31669998,3740619.44799805,261.38189697,0.03491,6.22,0.227,56015.390625
741038.30590057,3740619.39477539,261.3835144,0.02618,6.22,0.227,56015.390625
741038.26860046,3740619.34588623,261.37280273,0.01745,6.25,0.376,56015.390625
741038.26760101,3740619.29077148,261.37890625,0.00873,6.24,0.492,56015.390625
741038.25799942,3740619.23718262,261.38110352,0.0,6.24,0.459,56015.390625
741038.26699829,3740619.18103027,261.39160156,-0.00873,6.22,0.238,56015.390625
741038.24919891,3740619.12860107,261.3901062,-0.01745,6.23,0.227,56015.390625
741038.24100113,3740619.0748291,261.39279175,-0.02618,6.23,0.221,56015.390625
741038.22409821,3740619.02197266,261.39160156,-0.03491,6.24,0.221,56015.390625
741038.20759964,3740618.96899414,261.39068604,-0.04363,6.25,0.221,56015.390625
741038.20059967,3740618.91497803,261.39401245,-0.05236,6.25,0.221,56015.390625
741038.19409943,3740618.86090088,261.39749146,-0.06109,6.25,0.221,56015.390625
741038.17879868,3740618.80737305,261.39709473,-0.06981,6.26,0.215,56015.390625
741038.16400146,3740618.75372314,261.39700317,-0.07854,6.27,0.215,56015.390625
741038.15869904,3740618.69940186,261.40109253,-0.08727,6.27,0.215,56015.390625
741038.14479828,3740618.64538574,261.40139771,-0.09599,6.28,0.215,56015.390625
741038.13119888,3740618.59118652,261.40179443,-0.10472,6.29,0.215,56015.390625
741038.14550018,3740618.53619385,261.41470337,-0.11345,6.27,0.215,56015.390625
741038.13290024,3740618.48187256,261.41549683,-0.12217,6.28,0.221,56015.390625
741038.12060165,3740618.4274292,261.41659546,-0.1309,6.29,0.215,56015.390625
741038.11790085,3740618.37280273,261.42190552,-0.13963,6.29,0.215,56015.390625
741038.10660172,3740618.31811523,261.42340088,-0.14835,6.3,0.215,56015.390625
741038.09560013,3740618.26318359,261.42498779,-0.15708,6.31,0.215,56015.390625
741038.08509827,3740618.20812988,261.4269104,-0.16581,6.32,0.215,56015.390625
741038.07500076,3740618.15289307,261.42910767,-0.17453,6.33,0.215,56015.390625
741038.06539917,3740618.09747314,261.43139648,-0.18326,6.34,0.215,56015.390625
741038.06539917,3740618.04260254,261.43789673,-0.19199,6.34,0.215,56015.390625
741038.05659866,3740617.98699951,261.44061279,-0.20071,6.35,0.215,56015.390625
741038.0483017,3740617.93127441,261.44360352,-0.20944,6.36,0.215,56015.390625
741038.04050064,3740617.87542725,261.44668579,-0.21817,6.37,0.215,56015.394531
741038.02389908,3740617.81848145,261.44619751,-0.22689,6.39,0.215,56015.394531
741038.00790024,3740617.7612915,261.44589233,-0.23562,6.41,0.215,56015.394531
741038.01050186,3740617.70587158,261.45361328,-0.24435,6.41,0.215,56015.394531
741037.99539948,3740617.64831543,261.45379639,-0.25307,6.43,0.215,56015.394531
741037.9715004,3740617.58911133,261.45028687,-0.2618,6.46,0.215,56015.394531
741037.98469925,3740617.53491211,261.4624939,-0.27053,6.45,0.215,56015.394531
741037.96179962,3740617.47521973,261.45950317,-0.27925,6.48,0.221,56015.394531
741037.94850159,3740617.41650391,261.46060181,-0.28798,6.5,0.221,56015.394531
741037.94490051,3740617.35919189,261.46578979,-0.29671,6.51,0.215,56015.394531
741037.9416008,3740617.30169678,261.47119141,-0.30543,6.52,0.215,56015.394531
741037.92979813,3740617.24249268,261.47299194,-0.31416,6.54,0.221,56015.394531
741037.90039825,3740617.17919922,261.46740723,-0.32289,6.58,0.221,56015.394531
741037.88959885,3740617.11920166,261.4697876,-0.33161,6.6,0.221,56015.394531
741037.87929916,3740617.059021,261.47241211,-0.34034,6.62,0.215,56015.394531
741037.86949921,3740616.99859619,261.47518921,-0.34907,6.64,0.215,56015.394531
741037.8512001,3740616.93572998,261.47460938,-0.35779,6.67,0.215,56015.394531
741037.83340073,3740616.87249756,261.47421265,-0.36652,6.7,0.221,56015.394531
741037.81620026,3740616.80877686,261.47421265,-0.37525,6.73,0.215,56015.394531
741037.81750107,3740616.74969482,261.48168945,-0.38397,6.74,0.215,56015.394531
741037.81930161,3740616.69049072,261.48950195,-0.3927,6.75,0.215,56015.394531
741037.79470062,3740616.62341309,261.48660278,-0.40143,6.79,0.215,56015.394531
741037.77080154,3740616.55578613,261.48400879,-0.41015,6.83,0.215,56015.394531
741037.75640106,3740616.49047852,261.4854126,-0.41888,6.86,0.215,56015.394531
741037.75139999,3740616.4276123,261.49060059,-0.42761,6.88,0.215,56015.394531
741037.74700165,3740616.36462402,261.49609375,-0.43633,6.9,0.221,56015.394531
741037.73429871,3740616.29840088,261.49841309,-0.44506,6.93,0.215,56015.394531
741037.72219849,3740616.23181152,261.50088501,-0.45379,6.96,0.221,56015.394531
741037.71070099,3740616.16497803,261.50369263,-0.46251,6.99,0.221,56015.394531
741037.6996994,3740616.09771729,261.50680542,-0.47124,7.02,0.221,56015.394531
741037.68939972,3740616.0302124,261.51019287,-0.47997,7.05,0.221,56015.394531
741037.68849945,3740615.96582031,261.51739502,-0.48869,7.07,0.221,56015.394531
741037.66189957,3740615.89068604,261.5145874,-0.49742,7.12,0.221,56015.394531
741037.66220093,3740615.82580566,261.52230835,-0.50615,7.14,0.221,56015.394531
741037.6629982,3740615.76080322,261.53039551,-0.51487,7.16,0.221,56015.394531
741037.62129974,3740615.67669678,261.52191162,-0.5236,7.23,0.365,56015.394531
741037.6405983,3740615.61877441,261.53720093,-0.53233,7.23,0.42,56015.394531
741037.61750031,3740615.54138184,261.53619385,-0.54105,7.28,0.232,56015.394531
741037.59519958,3740615.46337891,261.53549194,-0.54978,7.33,0.475,56015.394531
741037.5992012,3740615.39709473,261.54510498,-0.55851,7.35,0.475,56015.394531
741037.55289841,3740615.3057251,261.53540039,-0.56723,7.43,0.215,56015.394531
741037.53290176,3740615.22601318,261.53601074,-0.57596,7.48,0.215,56015.394531
741037.51369858,3740615.14581299,261.53689575,-0.58469,7.53,0.21,56015.394531
741037.48690033,3740615.06060791,261.53509521,-0.59341,7.59,0.21,56015.394531
741038.43899918,3740620.41400146,261.35571289,0.19199,6.3,0.232,56015.402344
741038.38619995,3740620.37451172,261.33709717,0.18326,6.34,0.276,56015.402344
741038.40240097,3740620.31011963,261.35189819,0.17453,6.3,0.238,56015.402344
741038.38470078,3740620.25787354,261.35031128,0.16581,6.3,0.232,56015.402344
741038.38470078,3740620.19989014,261.35720825,0.15708,6.28,0.227,56015.402344
741038.35919952,3740620.15039063,261.35180664,0.14835,6.29,0.227,56015.402344
741038.35150146,3740620.09521484,261.35501099,0.13963,6.28,0.227,56015.402344
741038.33549881,3740620.04260254,261.35418701,0.1309,6.28,0.227,56015.402344
741038.33750153,3740619.98492432,261.36190796,0.12217,6.26,0.227,56015.402344
741038.32239914,3740619.93231201,261.36151123,0.11345,6.26,0.227,56015.402344
741038.31650162,3740619.87719727,261.36538696,0.10472,6.25,0.227,56015.402344
741038.29349899,3740619.82672119,261.36129761,0.09599,6.26,0.227,56015.402344
741038.29729843,3740619.76940918,261.36981201,0.08727,6.24,0.227,56015.402344
741038.28390121,3740619.7164917,261.37008667,0.07854,6.24,0.227,56015.402344
741038.27099991,3740619.66351318,261.37069702,0.06981,6.24,0.232,56015.402344
741038.25849915,3740619.6104126,261.37149048,0.06109,6.24,0.227,56015.402344
741038.25529861,3740619.55541992,261.37658691,0.05236,6.23,0.227,56015.402344
741038.24359894,3740619.50219727,261.37780762,0.04363,6.23,0.227,56015.402344
741038.24129868,3740619.44732666,261.38330078,0.03491,6.22,0.227,56015.402344
741038.22159958,3740619.39562988,261.38079834,0.02618,6.23,0.227,56015.402344
741038.18420029,3740619.34667969,261.37008667,0.01745,6.26,0.365,56015.402344
741038.17419815,3740619.29290771,261.37210083,0.00873,6.26,0.492,56015.402344
741038.17369843,3740619.23779297,261.37838745,0.0,6.25,0.47,56015.402344
741038.18259811,3740619.18151855,261.38900757,-0.00873,6.23,0.238,56015.402344
741038.1739006,3740619.12792969,261.39160156,-0.01745,6.23,0.227,56015.402344
741038.16559982,3740619.07409668,261.39428711,-0.02618,6.23,0.221,56015.402344
741038.1487999,3740619.02130127,261.39309692,-0.03491,6.24,0.227,56015.40625
741038.13230133,3740618.96832275,261.39221191,-0.04363,6.25,0.215,56015.40625
741038.11619949,3740618.9151001,261.39138794,-0.05236,6.26,0.221,56015.40625
741038.10969925,3740618.86090088,261.39498901,-0.06109,6.26,0.221,56015.40625
741038.10350037,3740618.80670166,261.39871216,-0.06981,6.26,0.215,56015.40625
741038.08869934,3740618.75299072,261.39849854,-0.07854,6.27,0.215,56015.40625
741038.07429886,3740618.69909668,261.39859009,-0.08727,6.28,0.215,56015.40625
741038.06949997,3740618.64459229,261.40289307,-0.09599,6.28,0.221,56015.40625
741038.06510162,3740618.59020996,261.40750122,-0.10472,6.28,0.215,56015.40625
741038.06119919,3740618.53570557,261.41220093,-0.11345,6.28,0.215,56015.40625
741038.05759811,3740618.48120117,261.41711426,-0.12217,6.28,0.215,56015.40625
741038.04539871,3740618.42669678,261.41821289,-0.1309,6.29,0.215,56015.40625
741038.03359985,3740618.37207031,261.41949463,-0.13963,6.3,0.215,56015.40625
741038.02220154,3740618.31719971,261.42098999,-0.14835,6.31,0.215,56015.40625
741038.020401,3740618.26251221,261.42669678,-0.15708,6.31,0.215,56015.40625
741038.00080109,3740618.20709229,261.42459106,-0.16581,6.33,0.215,56015.40625
741037.99990082,3740618.15222168,261.43069458,-0.17453,6.33,0.215,56015.40625
