X,Y,Z,Angle,Distance,Retro,UTC
740990.14350033,3740618.27478027,261.65838623,-0.08727,6.26,0.221,56023.195313
740990.1487999,3740618.21990967,261.66430664,-0.09599,6.25,0.215,56023.195313
740990.13640022,3740618.16571045,261.6618042,-0.10472,6.26,0.215,56023.195313
740990.12450027,3740618.11138916,261.65948486,-0.11345,6.27,0.215,56023.195313
740990.1310997,3740618.05657959,261.66589355,-0.12217,6.26,0.215,56023.195313
740990.11999989,3740618.0020752,261.66400146,-0.1309,6.27,0.215,56023.195313
740990.11839962,3740617.94750977,261.66659546,-0.13963,6.27,0.215,56023.195313
740990.1171999,3740617.89282227,261.66940308,-0.14835,6.27,0.215,56023.195313
740990.10739994,3740617.83789063,261.66821289,-0.15708,6.28,0.215,56023.195313
740990.08889961,3740617.78259277,261.66290283,-0.16581,6.3,0.215,56023.195313
740990.08909988,3740617.72772217,261.66629028,-0.17453,6.3,0.215,56023.195313
740990.08059978,3740617.67242432,261.66571045,-0.18326,6.31,0.215,56023.195313
740990.0635004,3740617.61627197,261.66110229,-0.19199,6.33,0.221,56023.195313
740990.0649004,3740617.56121826,261.66519165,-0.20071,6.33,0.221,56023.195313
740990.04870033,3740617.50469971,261.66101074,-0.20944,6.35,0.221,56023.195313
740990.06000042,3740617.45037842,261.66970825,-0.21817,6.34,0.215,56023.195313
740990.03569984,3740617.39251709,261.6618042,-0.22689,6.37,0.221,56023.195313
740990.02980042,3740617.33630371,261.6625061,-0.23562,6.38,0.21,56023.195313
740990.04249954,3740617.28210449,261.67169189,-0.24435,6.37,0.215,56023.195313
740990.01049995,3740617.222229,261.66040039,-0.25307,6.41,0.204,56023.195313
740990.0241003,3740617.16802979,261.67001343,-0.2618,6.4,0.21,56023.195313
740990.02900028,3740617.1126709,261.6756897,-0.27053,6.4,0.21,56023.195313
740990.00749969,3740617.05310059,261.66931152,-0.27925,6.43,0.21,56023.195313
740990.00440025,3740616.99621582,261.67129517,-0.28798,6.44,0.215,56023.195313
740990.0017004,3740616.93908691,261.67349243,-0.29671,6.45,0.215,56023.195313
740989.99059963,3740616.88031006,261.67190552,-0.30543,6.47,0.199,56023.195313
740989.97099972,3740616.81939697,261.66641235,-0.31416,6.5,0.21,56023.195313
740989.9698,3740616.76177979,261.66940308,-0.32289,6.51,0.21,56023.195313
740989.9691,3740616.70422363,261.67248535,-0.33161,6.52,0.204,56023.195313
740989.97770023,3740616.64849854,261.67999268,-0.34034,6.52,0.215,56023.195313
740989.95119953,3740616.58441162,261.67138672,-0.34907,6.56,0.21,56023.195313
740989.93420029,3740616.52191162,261.66720581,-0.35779,6.59,0.193,56023.195313
740989.93540001,3740616.46368408,261.67129517,-0.36652,6.6,0.21,56023.195313
740989.91940022,3740616.40057373,261.66769409,-0.37525,6.63,0.21,56023.195313
740989.92160034,3740616.34210205,261.67230225,-0.38397,6.64,0.215,56023.195313
740989.91549969,3740616.28100586,261.6730957,-0.3927,6.66,0.215,56023.195313
740989.90110016,3740616.21697998,261.67019653,-0.40143,6.69,0.215,56023.195313
740989.87839985,3740616.14990234,261.66369629,-0.41015,6.73,0.221,56023.195313
740989.8739996,3740616.0880127,261.66540527,-0.41888,6.75,0.221,56023.195313
740989.87870026,3740616.02868652,261.67120361,-0.42761,6.76,0.215,56023.195313
740989.86660004,3740615.96337891,261.66949463,-0.43633,6.79,0.221,56023.195313
740989.84630013,3740615.89477539,261.66409302,-0.44506,6.83,0.227,56023.195313
740989.83530045,3740615.82879639,261.66299438,-0.45379,6.86,0.227,56023.195313
740989.83360004,3740615.76568604,261.66598511,-0.46251,6.88,0.227,56023.195313
740989.83240032,3740615.70239258,261.66931152,-0.47124,6.9,0.227,56023.195313
740989.83180046,3740615.63891602,261.67279053,-0.47997,6.92,0.227,56023.195313
740989.80599976,3740615.56488037,261.66519165,-0.48869,6.97,0.232,56023.199219
740989.79800034,3740615.49737549,261.66549683,-0.49742,7.0,0.227,56023.199219
740989.73950005,3740615.40777588,261.64349365,-0.50615,7.09,0.193,56023.199219
740989.73289967,3740615.33917236,261.64450073,-0.51487,7.12,0.199,56023.199219
740989.7184,3740615.26647949,261.64208984,-0.5236,7.16,0.221,56023.199219
740989.72999954,3740615.20501709,261.65130615,-0.53233,7.17,0.232,56023.199219
740989.70849991,3740615.12780762,261.64581299,-0.54105,7.22,0.238,56023.199219
740989.68770027,3740615.04992676,261.64080811,-0.54978,7.27,0.227,56023.199219
740989.68430042,3740614.97967529,261.6434021,-0.55851,7.3,0.232,56023.199219
740989.6899004,3740614.91351318,261.65008545,-0.56723,7.32,0.227,56023.199219
740989.71269989,3740614.85571289,261.66421509,-0.57596,7.32,0.227,56023.199219
740989.71119976,3740614.78509521,261.66778564,-0.58469,7.35,0.227,56023.199219
740989.71039963,3740614.71417236,261.67160034,-0.59341,7.38,0.221,56023.199219
740989.71020031,3740614.64318848,261.67581177,-0.60214,7.41,0.215,56023.199219
740989.70250034,3740614.56732178,261.67678833,-0.61087,7.45,0.215,56023.199219
740989.6875,3740614.48651123,261.67459106,-0.61959,7.5,0.221,56023.199219
740989.68130016,3740614.40979004,261.67630005,-0.62832,7.54,0.221,56023.199219
740989.68389988,3740614.33770752,261.68188477,-0.63705,7.57,0.215,56023.199219
740989.67129993,3740614.25561523,261.6809082,-0.64577,7.62,0.215,56023.199219
740989.64350033,3740614.1630249,261.67340088,-0.6545,7.69,0.21,56023.199219
740989.64840031,3740614.08990479,261.68011475,-0.66323,7.72,0.21,56023.199219
740989.63029957,3740614.00128174,261.6769104,-0.67195,7.78,0.21,56023.199219
740989.62110043,3740613.91717529,261.6776123,-0.68068,7.83,0.21,56023.199219
740989.60480022,3740613.82751465,261.67541504,-0.68941,7.89,0.21,56023.199219
740989.60509968,3740613.7479248,261.68029785,-0.69813,7.93,0.21,56023.199219
740989.59070015,3740613.65710449,261.67889404,-0.70686,7.99,0.21,56023.199219
740989.57730007,3740613.56591797,261.67810059,-0.71558,8.05,0.204,56023.199219
740989.57250023,3740613.47961426,261.68099976,-0.72431,8.1,0.204,56023.199219
740989.56099987,3740613.3873291,261.68109131,-0.73304,8.16,0.204,56023.199219
740989.54290009,3740613.28887939,261.67849731,-0.74176,8.23,0.204,56023.199219
740989.52589989,3740613.18969727,261.6763916,-0.75049,8.3,0.204,56023.199219
740989.51000023,3740613.09002686,261.67489624,-0.75922,8.37,0.204,56023.199219
740989.50259972,3740612.9954834,261.67700195,-0.76794,8.43,0.199,56023.199219
740989.48880005,3740612.89459229,261.67660522,-0.77667,8.5,0.204,56023.199219
740990.45779991,3740620.07971191,261.73019409,0.20944,6.24,0.221,56023.203125
740990.3380003,3740620.06781006,261.67498779,0.20071,6.36,0.232,56023.203125
740990.25199986,3740620.04089355,261.63641357,0.19199,6.44,0.26,56023.203125
740990.24279976,3740619.98461914,261.6355896,0.18326,6.43,0.249,56023.203125
740990.25979996,3740619.91912842,261.64749146,0.17453,6.39,0.227,56023.203125
740990.24300003,3740619.86602783,261.64291382,0.16581,6.39,0.227,56023.203125
740990.2439003,3740619.80700684,261.64691162,0.15708,6.37,0.227,56023.207031
740990.23670006,3740619.75091553,261.64691162,0.14835,6.36,0.227,56023.207031
740990.22990036,3740619.69488525,261.64709473,0.13963,6.35,0.227,56023.207031
740990.22360039,3740619.63891602,261.64761353,0.1309,6.34,0.227,56023.207031
740990.21780014,3740619.58300781,261.64828491,0.12217,6.33,0.227,56023.207031
740990.21240044,3740619.52709961,261.64910889,0.11345,6.32,0.227,56023.207031
740990.20750046,3740619.47131348,261.65020752,0.10472,6.31,0.227,56023.207031
740990.20300007,3740619.41552734,261.65161133,0.09599,6.3,0.227,56023.207031
740990.19019985,3740619.36199951,261.64880371,0.08727,6.3,0.227,56023.207031
740990.18669987,3740619.30627441,261.65060425,0.07854,6.29,0.227,56023.207031
740990.18360043,3740619.25061035,261.65249634,0.06981,6.28,0.227,56023.207031
740990.17210007,3740619.19702148,261.65039063,0.06109,6.28,0.227,56023.207031
740990.16989994,3740619.14141846,261.65280151,0.05236,6.27,0.227,56023.207031
740990.15929985,3740619.08758545,261.65109253,0.04363,6.27,0.232,56023.207031
740990.15799999,3740619.03210449,261.65390015,0.03491,6.26,0.227,56023.207031
740990.14820004,3740618.97827148,261.65258789,0.02618,6.26,0.42,56023.207031
740990.12100029,3740618.9274292,261.64300537,0.01745,6.28,0.492,56023.207031
740990.12100029,3740618.87182617,261.64639282,0.00873,6.27,0.381,56023.207031
740990.1303997,3740618.81500244,261.65420532,0.0,6.25,0.227,56023.207031
740990.12240028,3740618.76098633,261.65380859,-0.00873,6.25,0.221,56023.207031
740990.11480045,3740618.70690918,261.65350342,-0.01745,6.25,0.221,56023.207031
740990.10760021,3740618.652771,261.65341187,-0.02618,6.25,0.221,56023.207031
740990.10079956,3740618.59857178,261.65359497,-0.03491,6.25,0.215,56023.207031
740990.08549976,3740618.54528809,261.64968872,-0.04363,6.26,0.221,56023.207031
740990.08860016,3740618.4901123,261.6545105,-0.05236,6.25,0.215,56023.207031
740990.07409954,3740618.43652344,261.65100098,-0.06109,6.26,0.221,56023.207031
740990.0781002,3740618.38140869,261.65618896,-0.06981,6.25,0.215,56023.207031
740990.07339954,3740618.3270874,261.6572876,-0.07854,6.25,0.221,56023.207031
740990.0692997,3740618.27270508,261.65869141,-0.08727,6.25,0.215,56023.207031
740990.06550026,3740618.21820068,261.66030884,-0.09599,6.25,0.215,56023.207031
740990.05309963,3740618.16412354,261.6578064,-0.10472,6.26,0.215,56023.207031
740990.05020046,3740618.10949707,261.65969849,-0.11345,6.26,0.221,56023.207031
740990.04780006,3740618.05499268,261.66189575,-0.12217,6.26,0.215,56023.207031
740990.03670025,3740618.00042725,261.66000366,-0.1309,6.27,0.221,56023.207031
740990.03509998,3740617.94580078,261.66259766,-0.13963,6.27,0.221,56023.207031
740990.03390026,3740617.89111328,261.66540527,-0.14835,6.27,0.215,56023.207031
740990.03310013,3740617.83648682,261.668396,-0.15708,6.27,0.215,56023.207031
740990.0237999,3740617.78149414,261.66738892,-0.16581,6.28,0.221,56023.207031
740990.01480007,3740617.72637939,261.66650391,-0.17453,6.29,0.215,56023.207031
740989.99730015,3740617.67071533,261.66171265,-0.18326,6.31,0.215,56023.207031
740989.98919964,3740617.61517334,261.6612854,-0.19199,6.32,0.215,56023.207031
740989.98159981,3740617.55950928,261.66110229,-0.20071,6.33,0.227,56023.207031
740989.98349953,3740617.5045166,261.66540527,-0.20944,6.33,0.221,56023.207031
740989.97679996,3740617.44873047,261.66558838,-0.21817,6.34,0.21,56023.207031
740989.97049999,3740617.3927002,261.66610718,-0.22689,6.35,0.21,56023.207031
740989.96459961,3740617.33660889,261.66680908,-0.23562,6.36,0.215,56023.207031
740989.95930004,3740617.28039551,261.66769409,-0.24435,6.37,0.215,56023.207031
740989.96329975,3740617.22521973,261.67300415,-0.25307,6.37,0.215,56023.207031
740989.94979954,3740617.16760254,261.67010498,-0.2618,6.39,0.21,56023.207031
740989.92780018,3740617.10827637,261.66339111,-0.27053,6.42,0.21,56023.207031
740989.92430019,3740617.0513916,261.66519165,-0.27925,6.43,0.204,56023.207031
740989.9211998,3740616.99450684,261.66720581,-0.28798,6.44,0.204,56023.207031
740989.90960026,3740616.93579102,261.66540527,-0.29671,6.46,0.21,56023.207031
740989.90740013,3740616.87860107,261.66778564,-0.30543,6.47,0.21,56023.210938
740989.90569973,3740616.82128906,261.67050171,-0.31416,6.48,0.215,56023.210938
740989.88659954,3740616.7600708,261.66531372,-0.32289,6.51,0.21,56023.210938
740989.89480019,3740616.70440674,261.67248535,-0.33161,6.51,0.215,56023.210938
740989.88560009,3740616.64477539,261.67181396,-0.34034,6.53,0.215,56023.210938
740989.87689972,3740616.58477783,261.67138672,-0.34907,6.55,0.215,56023.210938
740989.85990047,3740616.52252197,261.66720581,-0.35779,6.58,0.215,56023.210938
740989.8611002,3740616.46429443,261.67129517,-0.36652,6.59,0.215,56023.210938
740989.85389996,3740616.40368652,261.67160034,-0.37525,6.61,0.215,56023.210938
740989.84720039,3740616.34289551,261.67221069,-0.38397,6.63,0.215,56023.210938
740989.83230019,3740616.27929688,261.66900635,-0.3927,6.66,0.215,56023.210938
740989.8178997,3740616.215271,261.66610718,-0.40143,6.69,0.215,56023.210938
740989.80410004,3740616.15100098,261.66360474,-0.41015,6.72,0.215,56023.210938
740989.79959965,3740616.08911133,261.66519165,-0.41888,6.74,0.215,56023.210938
740989.79559994,3740616.02697754,261.66711426,-0.42761,6.76,0.227,56023.210938
740989.78339958,3740615.96166992,261.66531372,-0.43633,6.79,0.227,56023.210938
740989.78059959,3740615.89916992,261.66778564,-0.44506,6.81,0.221,56023.210938
740989.76089954,3740615.8302002,261.66268921,-0.45379,6.85,0.227,56023.210938
740989.75049973,3740615.76397705,261.66189575,-0.46251,6.88,0.227,56023.210938
740989.7493,3740615.70068359,261.6651001,-0.47124,6.9,0.227,56023.210938
740989.73149967,3740615.63049316,261.66101074,-0.47997,6.94,0.227,56023.210938
740989.72290039,3740615.56317139,261.66101074,-0.48869,6.97,0.232,56023.210938
740989.69779968,3740615.48858643,261.65380859,-0.49742,7.02,0.221,56023.210938
740989.66489983,3740615.409729,261.64309692,-0.50615,7.08,0.204,56023.210938
740989.6498003,3740615.33752441,261.64041138,-0.51487,7.12,0.21,56023.210938
740989.66079998,3740615.27618408,261.64920044,-0.5236,7.13,0.227,56023.210938
740989.66380024,3740615.21099854,261.65460205,-0.53233,7.15,0.232,56023.210938
740989.64220047,3740615.13391113,261.64910889,-0.54105,7.2,0.232,56023.210938
740989.62979984,3740615.06030273,261.64761353,-0.54978,7.24,0.232,56023.210938
740989.59300041,3740614.97387695,261.6355896,-0.55851,7.31,0.227,56023.210938
740989.60690022,3740614.91168213,261.64590454,-0.56723,7.32,0.227,56023.210938
740989.62139988,3740614.84967041,261.65640259,-0.57596,7.33,0.227,56023.210938
740989.62819958,3740614.78338623,261.66360474,-0.58469,7.35,0.227,56023.210938
740989.6274004,3740614.71252441,261.66751099,-0.59341,7.38,0.221,56023.210938
740989.62720013,3740614.64147949,261.67169189,-0.60214,7.41,0.215,56023.210938
740989.61950016,3740614.56561279,261.67260742,-0.61087,7.45,0.221,56023.210938
740989.62069988,3740614.49407959,261.67749023,-0.61959,7.48,0.221,56023.210938
740989.60639954,3740614.41290283,261.67559814,-0.62832,7.53,0.215,56023.210938
740989.60099983,3740614.33599854,261.67770386,-0.63705,7.57,0.215,56023.210938
740989.59630013,3740614.25872803,261.68011475,-0.64577,7.61,0.215,56023.210938
740989.56849957,3740614.1663208,261.67260742,-0.6545,7.68,0.21,56023.210938
740989.56540012,3740614.0881958,261.67590332,-0.66323,7.72,0.21,56023.210938
740989.54740047,3740613.99951172,261.67269897,-0.67195,7.78,0.21,56023.210938
740989.54599953,3740613.92071533,261.67678833,-0.68068,7.82,0.21,56023.210938
740989.52970028,3740613.83099365,261.67449951,-0.68941,7.88,0.21,56023.210938
740989.52219963,3740613.74609375,261.67599487,-0.69813,7.93,0.21,56023.210938
740989.51550007,3740613.66082764,261.67800903,-0.70686,7.98,0.204,56023.210938
740989.49440002,3740613.56408691,261.67379761,-0.71558,8.05,0.204,56023.210938
740989.48190022,3740613.47229004,261.67349243,-0.72431,8.11,0.204,56023.210938
740989.47049999,3740613.38000488,261.6736145,-0.73304,8.17,0.204,56023.210938
740990.45689964,3740620.39782715,261.74569702,0.2618,6.28,0.348,56023.21875
740990.42809963,3740620.35089111,261.73510742,0.25307,6.29,0.331,56023.21875
740990.39960003,3740620.30377197,261.72470093,0.24435,6.3,0.293,56023.21875
740990.40499973,3740620.24182129,261.730896,0.23562,6.27,0.276,56023.21875
740990.44439983,3740620.16607666,261.7539978,0.22689,6.2,0.215,56023.21875
740990.43420029,3740620.11199951,261.75250244,0.21817,6.19,0.21,56023.21875
740990.38210011,3740620.07470703,261.73040771,0.20944,6.23,0.221,56023.21875
740990.24540043,3740620.06939697,261.66680908,0.20071,6.37,0.232,56023.21875
740990.18500042,3740620.03289795,261.64080811,0.19199,6.42,0.249,56023.21875
740990.17580032,3740619.97668457,261.63989258,0.18326,6.41,0.243,56023.21875
740990.16720009,3740619.92047119,261.63931274,0.17453,6.4,0.232,56023.21875
740990.16759968,3740619.86138916,261.64300537,0.16581,6.38,0.227,56023.21875
740990.16849995,3740619.80249023,261.64700317,0.15708,6.36,0.227,56023.21875
740990.15260029,3740619.74932861,261.64291382,0.14835,6.36,0.232,56023.21875
740990.14579964,3740619.69329834,261.64309692,0.13963,6.35,0.227,56023.21875
740990.13949966,3740619.6373291,261.64358521,0.1309,6.34,0.227,56023.21875
740990.13370037,3740619.5814209,261.64419556,0.12217,6.33,0.227,56023.21875
740990.13700008,3740619.52307129,261.64929199,0.11345,6.31,0.227,56023.21875
740990.11470032,3740619.47198486,261.64199829,0.10472,6.32,0.227,56023.21875
740990.11900043,3740619.41387939,261.64749146,0.09599,6.3,0.227,56023.21875
740990.11499977,3740619.35821533,261.64898682,0.08727,6.29,0.227,56023.21875
740990.11139965,3740619.3026123,261.65078735,0.07854,6.28,0.227,56023.21875
740990.09070015,3740619.25097656,261.64419556,0.06981,6.29,0.232,56023.21875
740990.08810043,3740619.1953125,261.64639282,0.06109,6.28,0.232,56023.21875
740990.07699966,3740619.14160156,261.64450073,0.05236,6.28,0.232,56023.21875
740990.09300041,3740619.08251953,261.65548706,0.04363,6.25,0.227,56023.21875
740990.07390022,3740619.03051758,261.64981079,0.03491,6.26,0.227,56023.21875
740990.07310009,3740618.97509766,261.65280151,0.02618,6.25,0.431,56023.21875
740990.0369997,3740618.92578125,261.6388855,0.01745,6.28,0.475,56023.21875
740990.02810001,3740618.87158203,261.63800049,0.00873,6.28,0.37,56023.21875
740990.06429958,3740618.81072998,261.65869141,0.0,6.23,0.227,56023.21875
740990.0383997,3740618.75939941,261.64968872,-0.00873,6.25,0.221,56023.21875
740990.03079987,3740618.70532227,261.64941406,-0.01745,6.25,0.221,56023.21875
740990.0326004,3740618.65008545,261.65359497,-0.02618,6.24,0.221,56023.21875
740990.01679993,3740618.59698486,261.64950562,-0.03491,6.25,0.221,56023.21875
740990.01049995,3740618.54278564,261.64981079,-0.04363,6.25,0.215,56023.21875
740990.00459957,3740618.48852539,261.65039063,-0.05236,6.25,0.221,56023.21875
740989.99909973,3740618.4342041,261.65109253,-0.06109,6.25,0.221,56023.21875
740989.99409962,3740618.37982178,261.65209961,-0.06981,6.25,0.221,56023.21875
740989.99849987,3740618.32489014,261.65750122,-0.07854,6.24,0.221,56023.21875
740989.99429989,3740618.27062988,261.65881348,-0.08727,6.24,0.215,56023.21875
740989.99059963,3740618.21618652,261.66040039,-0.09599,6.24,0.221,56023.21875
740989.98729992,3740618.16192627,261.66220093,-0.10472,6.24,0.215,56023.222656
740989.97529984,3740618.10772705,261.65991211,-0.11345,6.25,0.215,56023.222656
740989.97290039,3740618.05328369,261.6619873,-0.12217,6.25,0.215,56023.222656
740989.96179962,3740617.9987793,261.66018677,-0.1309,6.26,0.215,56023.222656
740989.96020031,3740617.94421387,261.66268921,-0.13963,6.26,0.215,56023.222656
740989.95899963,3740617.88970947,261.66549683,-0.14835,6.26,0.215,56023.222656
740989.94019985,3740617.8347168,261.66000366,-0.15708,6.28,0.215,56023.222656
740989.9399004,3740617.7800293,261.66320801,-0.16581,6.28,0.215,56023.222656
740989.93089962,3740617.72479248,261.66241455,-0.17453,6.29,0.221,56023.222656
740989.92240047,3740617.6696167,261.6618042,-0.18326,6.3,0.221,56023.222656
740989.90530014,3740617.61358643,261.65719604,-0.19199,6.32,0.215,56023.222656
740989.90680027,3740617.55859375,261.66119385,-0.20071,6.32,0.215,56023.222656
740989.89960003,3740617.50292969,261.66119385,-0.20944,6.33,0.215,56023.222656
740989.89290047,3740617.44708252,261.66149902,-0.21817,6.34,0.215,56023.222656
740989.89560032,3740617.39202881,261.66610718,-0.22689,6.34,0.215,56023.222656
740989.88980007,3740617.33599854,261.66680908,-0.23562,6.35,0.215,56023.222656
740989.87539959,3740617.27880859,261.66351318,-0.24435,6.37,0.215,56023.222656
740989.87040043,3740617.22241211,261.66461182,-0.25307,6.38,0.204,56023.222656
740989.85700035,3740617.16467285,261.6618042,-0.2618,6.4,0.21,56023.222656
740989.84389973,3740617.10668945,261.65921021,-0.27053,6.42,0.204,56023.222656
740989.84939957,3740617.05126953,261.6651001,-0.27925,6.42,0.21,56023.222656
740989.82830048,3740616.99139404,261.65890503,-0.28798,6.45,0.204,56023.222656
740989.83469963,3740616.93591309,261.66531372,-0.29671,6.45,0.21,56023.222656
740989.83250046,3740616.87872314,261.66769409,-0.30543,6.46,0.215,56023.222656
740989.83080006,3740616.82147217,261.67041016,-0.31416,6.47,0.215,56023.222656
740989.81169987,3740616.76037598,261.6651001,-0.32289,6.5,0.21,56023.222656
740989.81099987,3740616.70288086,261.66830444,-0.33161,6.51,0.21,56023.222656
740989.81070042,3740616.64520264,261.67169189,-0.34034,6.52,0.215,56023.222656
740989.81089973,3740616.58752441,261.67529297,-0.34907,6.53,0.215,56023.222656
740989.79380035,3740616.52532959,261.67098999,-0.35779,6.56,0.215,56023.222656
740989.78610039,3740616.46502686,261.67111206,-0.36652,6.58,0.215,56023.222656
740989.76119995,3740616.39971924,261.66329956,-0.37525,6.62,0.21,56023.222656
740989.76340008,3740616.34130859,261.66790771,-0.38397,6.63,0.215,56023.222656
740989.75730038,3740616.28027344,261.66879272,-0.3927,6.65,0.215,56023.222656
740989.73410034,3740616.21368408,261.66189575,-0.40143,6.69,0.215,56023.222656
740989.72910023,3740616.15209961,261.66320801,-0.41015,6.71,0.221,56023.222656
740989.71580029,3740616.08752441,261.66088867,-0.41888,6.74,0.221,56023.222656
740989.71179962,3740616.02539063,261.66281128,-0.42761,6.76,0.227,56023.222656
740989.70839977,3740615.96307373,261.66500854,-0.43633,6.78,0.227,56023.222656
740989.69680023,3740615.89758301,261.66351318,-0.44506,6.81,0.227,56023.222656
740989.69439983,3740615.8348999,261.66619873,-0.45379,6.83,0.227,56023.222656
740989.68400002,3740615.76879883,261.66531372,-0.46251,6.86,0.227,56023.222656
740989.66549969,3740615.69909668,261.66079712,-0.47124,6.9,0.227,56023.222656
740989.66489983,3740615.63568115,261.66439819,-0.47997,6.92,0.232,56023.222656
740989.64770031,3740615.56512451,261.66049194,-0.48869,6.96,0.227,56023.222656
740989.60550022,3740615.48352051,261.64559937,-0.49742,7.03,0.199,56023.222656
740989.58119965,3740615.40820313,261.63870239,-0.50615,7.08,0.193,56023.222656
740989.56610012,3740615.33587646,261.63598633,-0.51487,7.12,0.21,56023.222656
740989.58549976,3740615.27838135,261.64859009,-0.5236,7.12,0.227,56023.222656
740989.58010006,3740615.20947266,261.65020752,-0.53233,7.15,0.232,56023.222656
740989.55850029,3740615.13238525,261.64471436,-0.54105,7.2,0.232,56023.222656
740989.54599953,3740615.05871582,261.64331055,-0.54978,7.24,0.227,56023.222656
740989.5092001,3740614.97229004,261.63119507,-0.55851,7.31,0.232,56023.222656
740989.52320004,3740614.91021729,261.64151001,-0.56723,7.32,0.232,56023.226563
740989.52939987,3740614.84387207,261.64840698,-0.57596,7.34,0.227,56023.226563
740989.54450035,3740614.78179932,261.65921021,-0.58469,7.35,0.227,56023.226563
740989.54360008,3740614.71099854,261.66308594,-0.59341,7.38,0.221,56023.226563
740989.54349995,3740614.63989258,261.66729736,-0.60214,7.41,0.221,56023.226563
740989.54389954,3740614.56872559,261.67181396,-0.61087,7.44,0.215,56023.226563
740989.54510021,3740614.49719238,261.67660522,-0.61959,7.47,0.221,56023.226563
740989.53079987,3740614.41607666,261.67480469,-0.62832,7.52,0.215,56023.226563
740989.52530003,3740614.33917236,261.67678833,-0.63705,7.56,0.215,56023.226563
740989.50459957,3740614.25231934,261.67230225,-0.64577,7.62,0.21,56023.226563
740989.48480034,3740614.16467285,261.66821289,-0.6545,7.68,0.21,56023.226563
740989.48970032,3740614.0916748,261.67489624,-0.66323,7.71,0.21,56023.226563
740989.47159958,3740614.00311279,261.67169189,-0.67195,7.77,0.21,56023.226563
740990.46490002,3740620.47290039,261.77990723,0.27925,6.22,0.387,56023.230469
740990.42730045,3740620.43103027,261.76489258,0.27053,6.24,0.354,56023.230469
740990.35690022,3740620.4039917,261.73361206,0.2618,6.3,0.354,56023.230469
740990.34459972,3740620.3494873,261.73120117,0.25307,6.29,0.331,56023.230469
740990.32450008,3740620.29870605,261.72479248,0.24435,6.29,0.337,56023.230469
740990.32149982,3740620.24041748,261.72698975,0.23562,6.27,0.271,56023.230469
740990.3526001,3740620.16821289,261.74591064,0.22689,6.21,0.221,56023.230469
740990.35910034,3740620.1071167,261.75268555,0.21817,6.18,0.221,56023.230469
740990.3071003,3740620.07000732,261.73059082,0.20944,6.22,0.221,56023.230469
740990.1619997,3740620.06799316,261.66281128,0.20071,6.37,0.232,56023.230469
740990.11009979,3740620.02832031,261.64089966,0.19199,6.41,0.249,56023.230469
740990.0923996,3740619.97528076,261.63580322,0.18326,6.41,0.238,56023.230469
740990.09230042,3740619.91607666,261.6394043,0.17453,6.39,0.227,56023.230469
740990.0927,3740619.85699463,261.64309692,0.16581,6.37,0.227,56023.230469
740990.0763998,3740619.80389404,261.63870239,0.15708,6.37,0.227,56023.230469
740990.06919956,3740619.7479248,261.63879395,0.14835,6.36,0.227,56023.230469
740990.07110023,3740619.68920898,261.64318848,0.13963,6.34,0.227,56023.230469
740990.05609989,3740619.63592529,261.63949585,0.1309,6.34,0.227,56023.230469
740990.05029964,3740619.58001709,261.6401062,0.12217,6.33,0.227,56023.230469
740990.05370045,3740619.52160645,261.64520264,0.11345,6.31,0.227,56023.230469
740990.04880047,3740619.46588135,261.64630127,0.10472,6.3,0.227,56023.230469
740990.04430008,3740619.41021729,261.64761353,0.09599,6.29,0.227,56023.230469
740990.0316,3740619.35681152,261.64489746,0.08727,6.29,0.227,56023.234375
740990.02799988,3740619.30108643,261.646698,0.07854,6.28,0.227,56023.234375
740990.00730038,3740619.24957275,261.6401062,0.06981,6.29,0.232,56023.234375
740990.01350021,3740619.1920166,261.64651489,0.06109,6.27,0.232,56023.234375
740990.01130009,3740619.13647461,261.64889526,0.05236,6.26,0.227,56023.234375
740990.00959969,3740619.08099365,261.65139771,0.04363,6.25,0.227,56023.234375
740989.99950027,3740619.02740479,261.64990234,0.03491,6.25,0.221,56023.234375
740989.98970032,3740618.97357178,261.64859009,0.02618,6.25,0.425,56023.234375
740989.96259975,3740618.92279053,261.63900757,0.01745,6.27,0.497,56023.234375
740989.95370007,3740618.86877441,261.63809204,0.00873,6.27,0.387,56023.234375
740989.97200012,3740618.81060791,261.65029907,0.0,6.24,0.227,56023.234375
740989.96399975,3740618.75671387,261.64981079,-0.00873,6.24,0.221,56023.234375
740989.94740009,3740618.70391846,261.64529419,-0.01745,6.25,0.221,56023.234375
740989.94919968,3740618.64868164,261.64950562,-0.02618,6.24,0.221,56023.234375
740989.93350029,3740618.59558105,261.64529419,-0.03491,6.25,0.221,56023.234375
740989.93620014,3740618.54040527,261.64990234,-0.04363,6.24,0.221,56023.234375
740989.92129993,3740618.48699951,261.64620972,-0.05236,6.25,0.221,56023.234375
740989.92479992,3740618.43200684,261.6512146,-0.06109,6.24,0.221,56023.234375
740989.92879963,3740618.3770752,261.65640259,-0.06981,6.23,0.215,56023.234375
740989.91520023,3740618.32348633,261.65328979,-0.07854,6.24,0.215,56023.234375
740989.91100025,3740618.269104,261.6546936,-0.08727,6.24,0.215,56023.234375
740989.91629982,3740618.2144165,261.66049194,-0.09599,6.23,0.215,56023.234375
740989.90390015,3740618.16040039,261.6579895,-0.10472,6.24,0.215,56023.234375
740989.8920002,3740618.10632324,261.65570068,-0.11345,6.25,0.215,56023.234375
