X,Y,Z,Angle,Distance,Retro,UTC
741026.04190063,3740619.30657959,261.54730225,0.03491,6.24,0.221,56017.496094
741026.04100037,3740619.25152588,261.55288696,0.02618,6.23,0.227,56017.496094
741026.03149986,3740619.19799805,261.55459595,0.01745,6.23,0.227,56017.496094
741026.01329994,3740619.14562988,261.55230713,0.00873,6.24,0.436,56017.496094
741025.98660088,3740619.09417725,261.54620361,0.0,6.26,0.503,56017.5
741025.97830009,3740619.0401001,261.54849243,-0.00873,6.26,0.453,56017.5
741025.97050095,3740618.98608398,261.55090332,-0.01745,6.26,0.227,56017.5
741025.97220039,3740618.93103027,261.55770874,-0.02618,6.25,0.221,56017.5
741025.95610046,3740618.87780762,261.55648804,-0.03491,6.26,0.221,56017.5
741025.9314003,3740618.82507324,261.5513916,-0.04363,6.28,0.221,56017.5
741025.9253006,3740618.77069092,261.55459595,-0.05236,6.28,0.221,56017.5
741025.91959953,3740618.71618652,261.55810547,-0.06109,6.28,0.221,56017.5
741025.91430092,3740618.6618042,261.56170654,-0.06981,6.28,0.221,56017.5
741025.90950012,3740618.6072998,261.56561279,-0.07854,6.28,0.221,56017.5
741025.89599991,3740618.55310059,261.56561279,-0.08727,6.29,0.221,56017.5
741025.8920002,3740618.49841309,261.5697937,-0.09599,6.29,0.221,56017.5
741025.87940025,3740618.44396973,261.57019043,-0.10472,6.3,0.215,56017.5
741025.86720085,3740618.38928223,261.57080078,-0.11345,6.31,0.215,56017.5
741025.85540009,3740618.33447266,261.57159424,-0.12217,6.32,0.215,56017.5
741025.85320091,3740618.27960205,261.57659912,-0.1309,6.32,0.221,56017.5
741025.85140038,3740618.22467041,261.58190918,-0.13963,6.32,0.221,56017.5
741025.84090042,3740618.16949463,261.58331299,-0.14835,6.33,0.215,56017.5
741025.83090019,3740618.11419678,261.5848999,-0.15708,6.34,0.215,56017.5
741025.83040047,3740618.05908203,261.59078979,-0.16581,6.34,0.21,56017.5
741025.83040047,3740618.00408936,261.59680176,-0.17453,6.34,0.215,56017.5
741025.80340004,3740617.94732666,261.59109497,-0.18326,6.37,0.215,56017.5
741025.81349945,3740617.89282227,261.60150146,-0.19199,6.36,0.215,56017.5
741025.8057003,3740617.83691406,261.60409546,-0.20071,6.37,0.215,56017.5
741025.78910065,3740617.7800293,261.60308838,-0.20944,6.39,0.215,56017.5
741025.78219986,3740617.72369385,261.60620117,-0.21817,6.4,0.215,56017.5
741025.7758007,3740617.66741943,261.60949707,-0.22689,6.41,0.215,56017.5
741025.76980019,3740617.61090088,261.61309814,-0.23562,6.42,0.215,56017.5
741025.75510025,3740617.55297852,261.61291504,-0.24435,6.44,0.221,56017.5
741025.75,3740617.49621582,261.61691284,-0.25307,6.45,0.221,56017.5
741025.73629951,3740617.43792725,261.6171875,-0.2618,6.47,0.215,56017.5
741025.73220062,3740617.38079834,261.62161255,-0.27053,6.48,0.215,56017.5
741025.71940041,3740617.32202148,261.62240601,-0.27925,6.5,0.221,56017.5
741025.70709991,3740617.26300049,261.62350464,-0.28798,6.52,0.215,56017.5
741025.70439911,3740617.2053833,261.62860107,-0.29671,6.53,0.221,56017.5
741025.69309998,3740617.14599609,261.63009644,-0.30543,6.55,0.221,56017.5
741025.67320061,3740617.08428955,261.62811279,-0.31416,6.58,0.221,56017.5
741025.66290092,3740617.02429199,261.63009644,-0.32289,6.6,0.215,56017.5
741025.65309906,3740616.96398926,261.63238525,-0.33161,6.62,0.221,56017.5
741025.64389992,3740616.90338135,261.6348877,-0.34034,6.64,0.221,56017.5
741025.63509941,3740616.8427124,261.63760376,-0.34907,6.66,0.215,56017.5
741025.61790085,3740616.77941895,261.63690186,-0.35779,6.69,0.215,56017.5
741025.61009979,3740616.71807861,261.64019775,-0.36652,6.71,0.221,56017.5
741025.59399986,3740616.65411377,261.6401062,-0.37525,6.74,0.221,56017.5
741025.59630013,3740616.59490967,261.64761353,-0.38397,6.75,0.215,56017.5
741025.58119965,3740616.53027344,261.64801025,-0.3927,6.78,0.221,56017.5
741025.57570076,3740616.46807861,261.65231323,-0.40143,6.8,0.221,56017.5
741025.55279922,3740616.40002441,261.64959717,-0.41015,6.84,0.221,56017.5
741025.54840088,3740616.33728027,261.6545105,-0.41888,6.86,0.221,56017.5
741025.53560066,3740616.27142334,261.65609741,-0.42761,6.89,0.221,56017.5
741025.53230095,3740616.20819092,261.66149902,-0.43633,6.91,0.221,56017.5
741025.51189995,3740616.13848877,261.66009521,-0.44506,6.95,0.221,56017.5
741025.50970078,3740616.07489014,261.66598511,-0.45379,6.97,0.221,56017.5
741025.4904995,3740616.00439453,261.66531372,-0.46251,7.01,0.227,56017.503906
741025.48080063,3740615.93688965,261.66830444,-0.47124,7.04,0.227,56017.503906
741025.47159958,3740615.86901855,261.67160034,-0.47997,7.07,0.221,56017.503906
741025.47179985,3740615.80438232,261.67871094,-0.48869,7.09,0.221,56017.503906
741026.46489906,3740620.56152344,261.63250732,0.25307,6.1,0.365,56017.507813
741026.45339966,3740620.50848389,261.63320923,0.24435,6.09,0.337,56017.507813
741026.43400002,3740620.45898438,261.63009644,0.23562,6.09,0.326,56017.507813
741026.43190002,3740620.40258789,261.63531494,0.22689,6.07,0.309,56017.507813
741026.4557991,3740620.33642578,261.65301514,0.21817,6.02,0.21,56017.507813
741026.43770027,3740620.2869873,261.6505127,0.20944,6.02,0.204,56017.507813
741026.4029007,3740620.24371338,261.64001465,0.20071,6.04,0.221,56017.507813
741026.25659943,3740620.23950195,261.57629395,0.19199,6.19,0.215,56017.507813
741026.12709999,3740620.22680664,261.52090454,0.18326,6.32,0.249,56017.511719
741026.10980034,3740620.17431641,261.519104,0.17453,6.32,0.254,56017.511719
741026.10160065,3740620.11889648,261.52151489,0.16581,6.31,0.243,56017.511719
741026.10250092,3740620.06079102,261.52828979,0.15708,6.29,0.232,56017.511719
741026.08659935,3740620.00817871,261.52700806,0.14835,6.29,0.232,56017.511719
741026.07970047,3740619.95288086,261.53009033,0.13963,6.28,0.227,56017.511719
741026.0734005,3740619.89758301,261.53329468,0.1309,6.27,0.227,56017.511719
741026.06749916,3740619.84240723,261.5368042,0.12217,6.26,0.227,56017.511719
741026.05330086,3740619.78961182,261.5362854,0.11345,6.26,0.227,56017.511719
741026.04829979,3740619.734375,261.5401001,0.10472,6.25,0.227,56017.511719
741026.03490067,3740619.68139648,261.5401001,0.09599,6.25,0.227,56017.511719
741026.03089905,3740619.62628174,261.54431152,0.08727,6.24,0.227,56017.511719
741026.0182991,3740619.57318115,261.54458618,0.07854,6.24,0.221,56017.511719
741026.00629997,3740619.52001953,261.54510498,0.06981,6.24,0.227,56017.511719
741025.9946003,3740619.4666748,261.54580688,0.06109,6.24,0.221,56017.511719
741025.98340034,3740619.41339111,261.54669189,0.05236,6.24,0.227,56017.511719
741025.98150063,3740619.35827637,261.5519104,0.04363,6.23,0.227,56017.511719
741025.98010063,3740619.30328369,261.55731201,0.03491,6.22,0.227,56017.511719
741025.96120071,3740619.25140381,261.5546875,0.02618,6.23,0.227,56017.511719
741025.95170021,3740619.19781494,261.55639648,0.01745,6.23,0.227,56017.511719
741025.92449951,3740619.14672852,261.54998779,0.00873,6.25,0.403,56017.511719
741025.90679932,3740619.09399414,261.54800415,0.0,6.26,0.492,56017.511719
741025.89850044,3740619.03997803,261.55029297,-0.00873,6.26,0.448,56017.511719
741025.90880013,3740618.98388672,261.56091309,-0.01745,6.24,0.227,56017.511719
741025.89240074,3740618.93078613,261.55950928,-0.02618,6.25,0.227,56017.511719
741025.88540077,3740618.87677002,261.56228638,-0.03491,6.25,0.221,56017.511719
741025.86980057,3740618.82342529,261.56130981,-0.04363,6.26,0.221,56017.511719
741025.84539986,3740618.77050781,261.55639648,-0.05236,6.28,0.221,56017.511719
741025.83979988,3740618.71612549,261.55990601,-0.06109,6.28,0.221,56017.511719
741025.83449936,3740618.66162109,261.56350708,-0.06981,6.28,0.221,56017.511719
741025.82970047,3740618.6071167,261.56741333,-0.07854,6.28,0.221,56017.511719
741025.81620026,3740618.55291748,261.56729126,-0.08727,6.29,0.221,56017.511719
741025.81220055,3740618.49829102,261.57159424,-0.09599,6.29,0.215,56017.511719
741025.7996006,3740618.44378662,261.57199097,-0.10472,6.3,0.215,56017.511719
741025.79649925,3740618.38909912,261.57659912,-0.11345,6.3,0.215,56017.511719
741025.77549934,3740618.33428955,261.57339478,-0.12217,6.32,0.215,56017.511719
741025.77330017,3740618.27941895,261.57839966,-0.1309,6.32,0.215,56017.511719
741025.77160072,3740618.2244873,261.58358765,-0.13963,6.32,0.221,56017.511719
741025.76110077,3740618.16931152,261.58499146,-0.14835,6.33,0.215,56017.511719
741025.75099945,3740618.11401367,261.58670044,-0.15708,6.34,0.215,56017.511719
741025.75060081,3740618.059021,261.59249878,-0.16581,6.34,0.21,56017.511719
741025.75060081,3740618.00402832,261.59851074,-0.17453,6.34,0.21,56017.511719
741025.74189949,3740617.94842529,261.60070801,-0.18326,6.35,0.215,56017.511719
741025.73360062,3740617.89257813,261.60321045,-0.19199,6.36,0.215,56017.511719
741025.71660042,3740617.83587646,261.60189819,-0.20071,6.38,0.215,56017.511719
741025.71839905,3740617.78070068,261.60870361,-0.20944,6.38,0.215,56017.511719
741025.71150017,3740617.72460938,261.61178589,-0.21817,6.39,0.215,56017.511719
741025.69589996,3740617.66717529,261.61120605,-0.22689,6.41,0.215,56017.511719
741025.68989944,3740617.61071777,261.61480713,-0.23562,6.42,0.215,56017.511719
741025.67519951,3740617.55291748,261.61459351,-0.24435,6.44,0.215,56017.511719
741025.67009926,3740617.49609375,261.61859131,-0.25307,6.45,0.215,56017.511719
741025.66550064,3740617.43920898,261.62280273,-0.2618,6.46,0.221,56017.511719
741025.64319992,3740617.37921143,261.61950684,-0.27053,6.49,0.215,56017.511719
741025.63949966,3740617.32189941,261.62411499,-0.27925,6.5,0.215,56017.515625
741025.62719917,3740617.26287842,261.62521362,-0.28798,6.52,0.221,56017.515625
741025.62450027,3740617.20532227,261.63018799,-0.29671,6.53,0.221,56017.515625
741025.61319923,3740617.14581299,261.63180542,-0.30543,6.55,0.221,56017.515625
741025.59329987,3740617.08422852,261.62969971,-0.31416,6.58,0.221,56017.515625
741025.58300018,3740617.02410889,261.63171387,-0.32289,6.6,0.215,56017.515625
741025.5821991,3740616.96600342,261.63778687,-0.33161,6.61,0.215,56017.515625
741025.56389999,3740616.90332031,261.63650513,-0.34034,6.64,0.221,56017.515625
741025.5461998,3740616.840271,261.6355896,-0.34907,6.67,0.215,56017.515625
741025.5468998,3740616.78161621,261.64230347,-0.35779,6.68,0.215,56017.515625
741025.53019905,3740616.71801758,261.64190674,-0.36652,6.71,0.221,56017.515625
741025.51409912,3740616.6539917,261.64169312,-0.37525,6.74,0.221,56017.515625
741025.5163002,3740616.5947876,261.64920044,-0.38397,6.75,0.221,56017.515625
741025.50130081,3740616.5302124,261.64959717,-0.3927,6.78,0.221,56017.515625
741025.49570084,3740616.46801758,261.65390015,-0.40143,6.8,0.221,56017.515625
741025.47290039,3740616.39990234,261.65130615,-0.41015,6.84,0.221,56017.515625
741025.47730064,3740616.34020996,261.65969849,-0.41888,6.85,0.215,56017.515625
741026.44650078,3740620.70861816,261.64550781,0.27925,6.1,0.348,56017.523438
741026.42539978,3740620.659729,261.64160156,0.27053,6.1,0.348,56017.523438
741026.42980003,3740620.5994873,261.65008545,0.2618,6.07,0.37,56017.523438
741026.41799927,3740620.54681396,261.6506958,0.25307,6.06,0.365,56017.523438
741026.38139915,3740620.50482178,261.63919067,0.24435,6.08,0.354,56017.523438
741026.36199951,3740620.45532227,261.6361084,0.23562,6.08,0.354,56017.523438
741026.35140038,3740620.40228271,261.63729858,0.22689,6.07,0.331,56017.523438
741026.38389969,3740620.33288574,261.65908813,0.21817,6.01,0.215,56017.523438
741026.3572998,3740620.2868042,261.65240479,0.20944,6.02,0.204,56017.523438
741026.32239914,3740620.24353027,261.64190674,0.20071,6.04,0.215,56017.523438
741026.17609978,3740620.23931885,261.57830811,0.19199,6.19,0.215,56017.523438
741026.05529976,3740620.22357178,261.52700806,0.18326,6.31,0.243,56017.523438
741026.01199913,3740620.17987061,261.51278687,0.17453,6.34,0.26,56017.523438
741026.02109909,3740620.11871338,261.52349854,0.16581,6.31,0.249,56017.523438
741026.01339912,3740620.06329346,261.52609253,0.15708,6.3,0.232,56017.523438
741026.0060997,3740620.00787354,261.5289917,0.14835,6.29,0.232,56017.523438
741026.00799942,3740619.95007324,261.53610229,0.13963,6.27,0.227,56017.523438
741025.99290085,3740619.8973999,261.53518677,0.1309,6.27,0.227,56017.523438
741025.98699951,3740619.84222412,261.53869629,0.12217,6.26,0.227,56017.523438
741025.9727993,3740619.78930664,261.53820801,0.11345,6.26,0.221,56017.523438
741025.95899963,3740619.73632813,261.53790283,0.10472,6.26,0.221,56017.523438
741025.9545002,3740619.68109131,261.54199219,0.09599,6.25,0.227,56017.523438
741025.94149971,3740619.62811279,261.54211426,0.08727,6.25,0.227,56017.523438
741025.92900085,3740619.57489014,261.54238892,0.07854,6.25,0.221,56017.523438
741025.92580032,3740619.51971436,261.54699707,0.06981,6.24,0.221,56017.523438
741025.90519905,3740619.46820068,261.54360962,0.06109,6.25,0.227,56017.523438
741025.91180038,3740619.41137695,261.55270386,0.05236,6.23,0.227,56017.523438
741025.90099907,3740619.35797119,261.55380249,0.04363,6.23,0.227,56017.523438
741025.88170052,3740619.30609131,261.55099487,0.03491,6.24,0.227,56017.523438
741025.88069916,3740619.25097656,261.55661011,0.02618,6.23,0.227,56017.523438
741025.87120056,3740619.19750977,261.55819702,0.01745,6.23,0.227,56017.523438
741025.84399986,3740619.14642334,261.5519104,0.00873,6.25,0.425,56017.523438
741025.82629967,3740619.09368896,261.54989624,0.0,6.26,0.497,56017.523438
741025.82710075,3740619.03851318,261.55621338,-0.00873,6.25,0.459,56017.523438
741025.82830048,3740618.98352051,261.56280518,-0.01745,6.24,0.227,56017.523438
741025.81189919,3740618.93048096,261.56130981,-0.02618,6.25,0.227,56017.523438
741025.79579926,3740618.87731934,261.56008911,-0.03491,6.26,0.221,56017.523438
741025.78019905,3740618.8237915,261.55911255,-0.04363,6.27,0.221,56017.523438
741025.77400017,3740618.76947021,261.56228638,-0.05236,6.27,0.221,56017.523438
741025.76840019,3740618.71508789,261.56570435,-0.06109,6.27,0.221,56017.523438
741025.74489975,3740618.66168213,261.56130981,-0.06981,6.29,0.221,56017.523438
741025.74920082,3740618.60668945,261.56921387,-0.07854,6.28,0.221,56017.527344
741025.74480057,3740618.55218506,261.57321167,-0.08727,6.28,0.215,56017.527344
741025.74090004,3740618.49768066,261.57739258,-0.09599,6.28,0.221,56017.527344
741025.7098999,3740618.44360352,261.56970215,-0.10472,6.31,0.221,56017.527344
741025.7159996,3740618.38867188,261.57839966,-0.11345,6.3,0.221,56017.527344
741025.70420074,3740618.33398438,261.57919312,-0.12217,6.31,0.215,56017.527344
741025.69280052,3740618.2789917,261.5802002,-0.1309,6.32,0.221,56017.527344
741025.68190002,3740618.22387695,261.58139038,-0.13963,6.33,0.215,56017.527344
741025.68969917,3740618.16918945,261.59078979,-0.14835,6.32,0.215,56017.527344
741025.6704998,3740618.11358643,261.58840942,-0.15708,6.34,0.215,56017.527344
741025.66090012,3740618.05810547,261.59030151,-0.16581,6.35,0.215,56017.527344
741025.66090012,3740618.00299072,261.59631348,-0.17453,6.35,0.215,56017.527344
741025.66139984,3740617.94799805,261.60250854,-0.18326,6.35,0.215,56017.527344
741025.65309906,3740617.89221191,261.60488892,-0.19199,6.36,0.215,56017.527344
741025.65439987,3740617.83709717,261.61151123,-0.20071,6.36,0.215,56017.527344
741025.62879944,3740617.77941895,261.6065979,-0.20944,6.39,0.215,56017.527344
741025.62179947,3740617.72320557,261.60958862,-0.21817,6.4,0.215,56017.527344
741025.61540031,3740617.66680908,261.61300659,-0.22689,6.41,0.215,56017.527344
741025.6093998,3740617.61029053,261.6164856,-0.23562,6.42,0.215,56017.527344
741025.59469986,3740617.55249023,261.61630249,-0.24435,6.44,0.215,56017.527344
741025.58049965,3740617.49432373,261.61639404,-0.25307,6.46,0.215,56017.527344
741025.57589912,3740617.43731689,261.62060547,-0.2618,6.47,0.215,56017.527344
741025.57180023,3740617.38018799,261.625,-0.27053,6.48,0.215,56017.527344
741025.55900002,3740617.32141113,261.62579346,-0.27925,6.5,0.215,56017.527344
741025.55579948,3740617.26409912,261.63070679,-0.28798,6.51,0.215,56017.527344
741025.54400063,3740617.20489502,261.63189697,-0.29671,6.53,0.215,56017.527344
741025.52359962,3740617.14349365,261.62960815,-0.30543,6.56,0.221,56017.527344
741025.51280022,3740617.0836792,261.63140869,-0.31416,6.58,0.221,56017.527344
741025.50250053,3740617.02368164,261.63339233,-0.32289,6.6,0.221,56017.527344
741025.49270058,3740616.96337891,261.63571167,-0.33161,6.62,0.215,56017.527344
741025.48340034,3740616.902771,261.63821411,-0.34034,6.64,0.215,56017.527344
741025.4836998,3740616.84442139,261.64471436,-0.34907,6.65,0.221,56017.527344
741025.46640015,3740616.78112793,261.64389038,-0.35779,6.68,0.221,56017.527344
741026.45240021,3740621.02368164,261.65060425,0.33161,6.16,0.365,56017.535156
741026.44510078,3740620.96691895,261.65359497,0.32289,6.14,0.343,56017.535156
741026.43009949,3740620.91442871,261.65280151,0.31416,6.13,0.354,56017.535156
741026.44020081,3740620.84960938,261.66421509,0.30543,6.09,0.387,56017.535156
741026.42620087,3740620.79730225,261.66378784,0.29671,6.08,0.37,56017.535156
741026.37969971,3740620.76068115,261.6473999,0.28798,6.11,0.392,56017.535156
741026.37479973,3740620.70422363,261.65139771,0.27925,6.09,0.381,56017.535156
741026.37039948,3740620.64782715,261.65570068,0.27053,6.07,0.37,56017.535156
741026.34989929,3740620.59887695,261.65200806,0.2618,6.07,0.343,56017.535156
741026.31290054,3740620.55712891,261.64041138,0.25307,6.09,0.337,56017.535156
741026.26779938,3740620.51837158,261.62478638,0.24435,6.12,0.337,56017.535156
741026.26510048,3740620.46166992,261.62979126,0.23562,6.1,0.337,56017.535156
741026.27149963,3740620.40179443,261.63909912,0.22689,6.07,0.32,56017.535156
741026.31240082,3740620.32897949,261.66500854,0.21817,6.0,0.21,56017.535156
741026.27729988,3740620.28619385,261.65429688,0.20944,6.02,0.204,56017.535156
741026.23390007,3740620.24597168,261.63970947,0.20071,6.05,0.215,56017.535156
741026.09620094,3740620.2387085,261.5802002,0.19199,6.19,0.215,56017.535156
741025.97529984,3740620.22302246,261.52890015,0.18326,6.31,0.243,56017.535156
741025.94939995,3740620.17352295,261.52288818,0.17453,6.32,0.254,56017.535156
741025.93250084,3740620.12091064,261.52130127,0.16581,6.32,0.249,56017.535156
741025.9333992,3740620.06268311,261.52801514,0.15708,6.3,0.238,56017.535156
741025.92609978,3740620.00738525,261.53091431,0.14835,6.29,0.232,56017.535156
741025.91930008,3740619.9520874,261.53390503,0.13963,6.28,0.227,56017.535156
741025.91290092,3740619.89678955,261.53720093,0.1309,6.27,0.227,56017.535156
741025.90710068,3740619.84161377,261.54058838,0.12217,6.26,0.227,56017.535156
741025.89279938,3740619.78881836,261.5401001,0.11345,6.26,0.227,56017.539063
741025.87899971,3740619.73577881,261.53979492,0.10472,6.26,0.227,56017.539063
741025.87450027,3740619.68060303,261.54391479,0.09599,6.25,0.221,56017.539063
741025.86149979,3740619.62750244,261.54400635,0.08727,6.25,0.227,56017.539063
741025.84900093,3740619.57427979,261.54431152,0.07854,6.25,0.227,56017.539063
741025.8458004,3740619.51922607,261.54888916,0.06981,6.24,0.227,56017.539063
741025.83410072,3740619.46588135,261.54959106,0.06109,6.24,0.227,56017.539063
741025.83189964,3740619.41082764,261.55459595,0.05236,6.23,0.227,56017.539063
741025.81209946,3740619.35906982,261.55160522,0.04363,6.24,0.227,56017.539063
741025.81069946,3740619.30401611,261.55700684,0.03491,6.23,0.227,56017.539063
741025.79170036,3740619.25189209,261.55441284,0.02618,6.24,0.227,56017.539063
741025.78219986,3740619.19830322,261.55599976,0.01745,6.24,0.227,56017.539063
741025.76409912,3740619.14581299,261.55380249,0.00873,6.25,0.42,56017.539063
741025.74629974,3740619.09307861,261.55178833,0.0,6.26,0.497,56017.539063
741025.73810005,3740619.03912354,261.5539856,-0.00873,6.26,0.453,56017.539063
741025.73929977,3740618.98400879,261.56060791,-0.01745,6.25,0.227,56017.539063
741025.7227993,3740618.9309082,261.5592041,-0.02618,6.26,0.221,56017.539063
741025.71579933,3740618.87670898,261.56201172,-0.03491,6.26,0.221,56017.539063
741025.69109917,3740618.82397461,261.55688477,-0.04363,6.28,0.221,56017.539063
741025.68499947,3740618.76959229,261.56008911,-0.05236,6.28,0.221,56017.539063
741025.67930031,3740618.71520996,261.56359863,-0.06109,6.28,0.221,56017.539063
741025.67399979,3740618.66070557,261.56719971,-0.06981,6.28,0.221,56017.539063
741025.66010094,3740618.60662842,261.56698608,-0.07854,6.29,0.215,56017.539063
741025.65570068,3740618.55200195,261.5710144,-0.08727,6.29,0.221,56017.539063
741025.64259911,3740618.49761963,261.57119751,-0.09599,6.3,0.221,56017.539063
741025.62989998,3740618.44299316,261.57159424,-0.10472,6.31,0.221,56017.539063
741025.63599968,3740618.38818359,261.58029175,-0.11345,6.3,0.215,56017.539063
741025.62420082,3740618.33337402,261.58108521,-0.12217,6.31,0.215,56017.539063
741025.61289978,3740618.27850342,261.58209229,-0.1309,6.32,0.215,56017.539063
741025.61109924,3740618.22357178,261.58731079,-0.13963,6.32,0.221,56017.539063
741025.60980034,3740618.16870117,261.5927124,-0.14835,6.32,0.215,56017.539063
741025.59059906,3740618.11309814,261.59030151,-0.15708,6.34,0.215,56017.539063
741025.58099937,3740618.05761719,261.5921936,-0.16581,6.35,0.215,56017.539063
741025.58099937,3740618.00250244,261.59820557,-0.17453,6.35,0.215,56017.539063
741025.58139992,3740617.94750977,261.60440063,-0.18326,6.35,0.21,56017.539063
741025.57320023,3740617.89172363,261.60690308,-0.19199,6.36,0.215,56017.539063
741025.55620003,3740617.83502197,261.60559082,-0.20071,6.38,0.215,56017.539063
741025.54879951,3740617.77886963,261.60848999,-0.20944,6.39,0.215,56017.539063
741025.5510006,3740617.72357178,261.61550903,-0.21817,6.39,0.215,56017.539063
741025.53540039,3740617.6663208,261.61489868,-0.22689,6.41,0.215,56017.539063
741025.52939987,3740617.60980225,261.6184082,-0.23562,6.42,0.215,56017.539063
741025.52389908,3740617.55322266,261.62210083,-0.24435,6.43,0.215,56017.539063
741025.50060081,3740617.49377441,261.61828613,-0.25307,6.46,0.215,56017.539063
741025.49600029,3740617.43682861,261.62249756,-0.2618,6.47,0.215,56017.539063
741025.49180031,3740617.37969971,261.62689209,-0.27053,6.48,0.215,56017.539063
741025.47900009,3740617.32092285,261.62768555,-0.27925,6.5,0.221,56017.539063
741025.46680069,3740617.26190186,261.6288147,-0.28798,6.52,0.215,56017.539063
741026.42510033,3740621.30401611,261.64498901,0.37525,6.25,0.365,56017.546875
741026.40719986,3740621.25140381,261.64291382,0.36652,6.24,0.343,56017.546875
741026.4137001,3740621.18511963,261.65301514,0.35779,6.2,0.359,56017.546875
741026.40480042,3740621.12817383,261.65530396,0.34907,6.18,0.376,56017.546875
741026.3803997,3740621.0802002,261.64981079,0.34034,6.18,0.359,56017.546875
741026.36450005,3740621.02758789,261.64849854,0.33161,6.17,0.354,56017.546875
741026.35709953,3740620.9708252,261.65148926,0.32289,6.15,0.337,56017.546875
741026.34210014,3740620.91821289,261.6506958,0.31416,6.14,0.348,56017.546875
741026.34390068,3740620.85742188,261.65811157,0.30543,6.11,0.376,56017.546875
741026.32990074,3740620.80487061,261.65759277,0.29671,6.1,0.392,56017.550781
741026.33279991,3740620.74450684,261.66549683,0.28798,6.07,0.403,56017.550781
741026.33639908,3740620.68438721,261.6736145,0.27925,6.04,0.403,56017.550781
741026.25720024,3740620.66247559,261.64138794,0.27053,6.11,0.354,56017.550781
741026.24489975,3740620.60961914,261.64169312,0.2618,6.1,0.365,56017.550781
741026.22459984,3740620.56030273,261.63821411,0.25307,6.1,0.359,56017.550781
741026.19630051,3740620.5144043,261.63079834,0.24435,6.11,0.376,56017.550781
741026.18519974,3740620.46130371,261.63180542,0.23562,6.1,0.376,56017.550781
741026.18309975,3740620.40472412,261.63699341,0.22689,6.08,0.331,56017.550781
741026.22400093,3740620.33190918,261.66281128,0.21817,6.01,0.215,56017.550781
741026.19739914,3740620.28582764,261.65618896,0.20944,6.02,0.21,56017.550781
741026.15399933,3740620.24560547,261.64160156,0.20071,6.05,0.221,56017.550781
741026.0163002,3740620.23828125,261.58209229,0.19199,6.19,0.215,56017.550781
741025.89539909,3740620.22271729,261.53079224,0.18326,6.31,0.243,56017.550781
741025.86940002,3740620.1730957,261.52490234,0.17453,6.32,0.249,56017.550781
741025.86120033,3740620.11767578,261.52731323,0.16581,6.31,0.243,56017.550781
741025.86219978,3740620.05957031,261.53408813,0.15708,6.29,0.232,56017.550781
741025.84620094,3740620.00701904,261.5328064,0.14835,6.29,0.227,56017.550781
741025.83939934,3740619.95172119,261.53579712,0.13963,6.28,0.227,56017.550781
741025.82430077,3740619.89892578,261.53500366,0.1309,6.28,0.227,56017.550781
741025.82719994,3740619.84118652,261.54251099,0.12217,6.26,0.227,56017.550781
741025.81290054,3740619.78839111,261.54199219,0.11345,6.26,0.227,56017.550781
741025.79910088,3740619.7354126,261.54168701,0.10472,6.26,0.221,56017.550781
741025.78569984,3740619.68231201,261.54168701,0.09599,6.26,0.227,56017.550781
741025.77269936,3740619.62921143,261.54180908,0.08727,6.26,0.227,56017.550781
741025.76910019,3740619.57391357,261.54620361,0.07854,6.25,0.227,56017.550781
741025.75699997,3740619.52069092,261.54669189,0.06981,6.25,0.227,56017.550781
741025.75419998,3740619.46551514,261.55151367,0.06109,6.24,0.227,56017.550781
741025.74300003,3740619.41210938,261.55239868,0.05236,6.24,0.227,56017.550781
741025.73220062,3740619.35870361,261.55349731,0.04363,6.24,0.227,56017.550781
741025.72179985,3740619.30517578,261.55480957,0.03491,6.24,0.227,56017.550781
741025.71179962,3740619.25158691,261.55621338,0.02618,6.24,0.232,56017.550781
741025.70229912,3740619.19787598,261.55789185,0.01745,6.24,0.227,56017.550781
741025.68420029,3740619.14550781,261.55569458,0.00873,6.25,0.42,56017.550781
741025.66640091,3740619.09277344,261.55358887,0.0,6.26,0.492,56017.550781
741025.65819931,3740619.03869629,261.5559082,-0.00873,6.26,0.453,56017.550781
741025.65940094,3740618.98370361,261.5625,-0.01745,6.25,0.227,56017.550781
741025.64290047,3740618.93060303,261.56100464,-0.02618,6.26,0.221,56017.550781
741025.62680054,3740618.87719727,261.55981445,-0.03491,6.27,0.221,56017.550781
741025.61120033,3740618.82373047,261.55880737,-0.04363,6.28,0.221,56017.550781
741025.60510063,3740618.76928711,261.56201172,-0.05236,6.28,0.221,56017.550781
741025.59939957,3740618.71478271,261.56549072,-0.06109,6.28,0.215,56017.550781
741025.58499908,3740618.66088867,261.56500244,-0.06981,6.29,0.221,56017.550781
741025.5802002,3740618.60632324,261.56890869,-0.07854,6.29,0.215,56017.550781
741025.57579994,3740618.55169678,261.57290649,-0.08727,6.29,0.221,56017.550781
741025.57180023,3740618.49707031,261.5770874,-0.09599,6.29,0.215,56017.550781
741025.55920029,3740618.44262695,261.57751465,-0.10472,6.3,0.215,56017.550781
741025.5468998,3740618.38787842,261.57809448,-0.11345,6.31,0.215,56017.550781
741025.54430008,3740618.33312988,261.58288574,-0.12217,6.31,0.215,56017.550781
741025.53289986,3740618.27819824,261.58389282,-0.1309,6.32,0.215,56017.550781
741025.52199936,3740618.2230835,261.58511353,-0.13963,6.33,0.215,56017.550781
741025.5114994,3740618.16778564,261.58660889,-0.14835,6.34,0.221,56017.550781
