X,Y,Z,Angle,Distance,Retro,UTC
740984.52219963,3740613.18682861,261.58700562,-0.75049,8.16,0.204,56024.011719
740984.50580025,3740613.0880127,261.58609009,-0.75922,8.23,0.204,56024.011719
740984.49790001,3740612.99462891,261.58898926,-0.76794,8.29,0.199,56024.011719
740984.46899986,3740612.88262939,261.58300781,-0.77667,8.38,0.204,56024.011719
740985.34910011,3740619.99377441,261.5289917,0.20944,6.23,0.298,56024.019531
740985.33129978,3740619.94250488,261.52410889,0.20071,6.23,0.282,56024.019531
740985.31379986,3740619.89111328,261.51940918,0.19199,6.23,0.26,56024.019531
740985.31369972,3740619.83337402,261.52359009,0.18326,6.21,0.254,56024.019531
740985.3057003,3740619.77880859,261.52371216,0.17453,6.2,0.249,56024.019531
740985.30659962,3740619.72149658,261.52841187,0.16581,6.18,0.243,56024.019531
740985.30799961,3740619.66430664,261.53329468,0.15708,6.16,0.232,56024.019531
740985.30130005,3740619.60998535,261.53399658,0.14835,6.15,0.238,56024.019531
740985.29510021,3740619.5557251,261.53500366,0.13963,6.14,0.238,56024.019531
740985.28059959,3740619.50408936,261.53179932,0.1309,6.14,0.232,56024.019531
740985.28390026,3740619.4473877,261.5375061,0.12217,6.12,0.232,56024.019531
740985.27900028,3740619.39331055,261.53909302,0.11345,6.11,0.232,56024.019531
740985.25720024,3740619.34387207,261.53219604,0.10472,6.12,0.232,56024.019531
740985.25319958,3740619.28967285,261.53421021,0.09599,6.11,0.232,56024.019531
740985.24960041,3740619.23571777,261.53649902,0.08727,6.1,0.232,56024.019531
740985.23770046,3740619.18371582,261.53448486,0.07854,6.1,0.232,56024.019531
740985.24370003,3740619.12768555,261.54159546,0.06981,6.08,0.232,56024.019531
740985.2414999,3740619.07391357,261.54440308,0.06109,6.07,0.232,56024.019531
740985.23089981,3740619.02191162,261.54309082,0.05236,6.07,0.238,56024.019531
740985.22060013,3740618.96990967,261.54199219,0.04363,6.07,0.232,56024.019531
740985.19320011,3740618.92102051,261.53219604,0.03491,6.09,0.282,56024.019531
740985.19260025,3740618.86712646,261.53588867,0.02618,6.08,0.475,56024.019531
740985.17469978,3740618.81610107,261.53100586,0.01745,6.09,0.497,56024.019531
740985.16609955,3740618.76361084,261.53070068,0.00873,6.09,0.37,56024.019531
740985.19340038,3740618.70599365,261.54818726,0.0,6.05,0.227,56024.019531
740985.18570042,3740618.65368652,261.54830933,-0.00873,6.05,0.221,56024.019531
740985.17840004,3740618.60131836,261.5486145,-0.01745,6.05,0.227,56024.019531
740985.17150021,3740618.54888916,261.54919434,-0.02618,6.05,0.221,56024.019531
740985.16489983,3740618.496521,261.54989624,-0.03491,6.05,0.227,56024.019531
740985.14990044,3740618.44482422,261.54638672,-0.04363,6.06,0.221,56024.019531
740985.15320015,3740618.39141846,261.5519104,-0.05236,6.05,0.221,56024.019531
740985.14789963,3740618.33892822,261.55319214,-0.06109,6.05,0.221,56024.019531
740985.14299965,3740618.28631592,261.5546875,-0.06981,6.05,0.221,56024.019531
740985.13860035,3740618.23370361,261.55648804,-0.07854,6.05,0.221,56024.019531
740985.13449955,3740618.18103027,261.55841064,-0.08727,6.05,0.221,56024.019531
740985.13090038,3740618.12841797,261.56048584,-0.09599,6.05,0.221,56024.019531
740985.12769985,3740618.07568359,261.56289673,-0.10472,6.05,0.215,56024.019531
740985.12489986,3740618.02301025,261.56539917,-0.11345,6.05,0.215,56024.019531
740985.11359978,3740617.97039795,261.56381226,-0.12217,6.06,0.215,56024.019531
740985.11159992,3740617.91760254,261.56671143,-0.1309,6.06,0.215,56024.019531
740985.10099983,3740617.86468506,261.56549072,-0.13963,6.07,0.221,56024.019531
740985.09090042,3740617.81158447,261.56451416,-0.14835,6.08,0.221,56024.019531
740985.09020042,3740617.75872803,261.56811523,-0.15708,6.08,0.215,56024.019531
740985.08990002,3740617.70581055,261.57180786,-0.16581,6.08,0.215,56024.019531
740985.08100033,3740617.65240479,261.57150269,-0.17453,6.09,0.215,56024.023438
740985.08150005,3740617.59942627,261.57571411,-0.18326,6.09,0.215,56024.023438
740985.07349968,3740617.54577637,261.57571411,-0.19199,6.1,0.215,56024.023438
740985.07479954,3740617.49279785,261.58029175,-0.20071,6.1,0.221,56024.023438
740985.06760025,3740617.43902588,261.58081055,-0.20944,6.11,0.21,56024.023438
740985.0607996,3740617.3850708,261.58151245,-0.21817,6.12,0.215,56024.023438
740985.0454998,3740617.33007813,261.57809448,-0.22689,6.14,0.204,56024.023438
740985.06649971,3740617.2789917,261.59210205,-0.23562,6.12,0.215,56024.023438
740985.04310036,3740617.22259521,261.5848999,-0.24435,6.15,0.21,56024.023438
740985.02910042,3740617.16687012,261.58209229,-0.25307,6.17,0.21,56024.023438
740985.01550007,3740617.11102295,261.57971191,-0.2618,6.19,0.204,56024.023438
740985.02029991,3740617.05761719,261.58599854,-0.27053,6.19,0.21,56024.023438
740984.99870014,3740616.99969482,261.57971191,-0.27925,6.22,0.204,56024.023438
740984.98649979,3740616.94299316,261.57800293,-0.28798,6.24,0.199,56024.023438
740984.99260044,3740616.8894043,261.5848999,-0.29671,6.24,0.21,56024.023438
740984.97239971,3740616.83062744,261.57940674,-0.30543,6.27,0.204,56024.023438
740984.9616003,3740616.77319336,261.57839966,-0.31416,6.29,0.193,56024.023438
740984.96010017,3740616.71740723,261.58178711,-0.32289,6.3,0.204,56024.023438
740984.95909977,3740616.66162109,261.58551025,-0.33161,6.31,0.21,56024.023438
740984.94970036,3740616.60357666,261.58520508,-0.34034,6.33,0.21,56024.023438
740984.94970036,3740616.54760742,261.58929443,-0.34907,6.34,0.204,56024.023438
740984.9236002,3740616.48468018,261.58120728,-0.35779,6.38,0.204,56024.023438
740984.92450047,3740616.42828369,261.58578491,-0.36652,6.39,0.199,56024.023438
740984.92580032,3740616.37182617,261.59069824,-0.37525,6.4,0.215,56024.023438
740984.91009998,3740616.31018066,261.5874939,-0.38397,6.43,0.215,56024.023438
740984.91240025,3740616.253479,261.59280396,-0.3927,6.44,0.215,56024.023438
740984.90639973,3740616.1940918,261.59429932,-0.40143,6.46,0.215,56024.023438
740984.8835001,3740616.12878418,261.5880127,-0.41015,6.5,0.221,56024.023438
740984.88729954,3740616.07171631,261.59408569,-0.41888,6.51,0.215,56024.023438
740984.86550045,3740616.00561523,261.58828735,-0.42761,6.55,0.221,56024.023438
740984.86170006,3740615.94512939,261.59091187,-0.43633,6.57,0.221,56024.023438
740984.85830021,3740615.88452148,261.59381104,-0.44506,6.59,0.221,56024.023438
740984.83829975,3740615.81719971,261.58889771,-0.45379,6.63,0.221,56024.023438
740984.84459972,3740615.75927734,261.59631348,-0.46251,6.64,0.221,56024.023438
740984.83430004,3740615.69470215,261.59609985,-0.47124,6.67,0.227,56024.023438
740984.82460022,3740615.62969971,261.59609985,-0.47997,6.7,0.221,56024.023438
740984.82390022,3740615.56799316,261.60031128,-0.48869,6.72,0.227,56024.023438
740984.80690002,3740615.49890137,261.59710693,-0.49742,6.76,0.227,56024.023438
740984.80739975,3740615.43670654,261.60189819,-0.50615,6.78,0.227,56024.023438
740984.79160023,3740615.36688232,261.59939575,-0.51487,6.82,0.227,56024.023438
740984.76799965,3740615.29272461,261.59329224,-0.5236,6.87,0.348,56024.023438
740984.7869997,3740615.23760986,261.60668945,-0.53233,6.87,0.425,56024.023438
740984.78149986,3740615.17071533,261.60888672,-0.54105,6.9,0.398,56024.023438
740984.76819992,3740615.09942627,261.60769653,-0.54978,6.94,0.232,56024.023438
740984.7638998,3740615.03192139,261.61050415,-0.55851,6.97,0.42,56024.023438
740984.75189972,3740614.9598999,261.60998535,-0.56723,7.01,0.392,56024.023438
740984.74069977,3740614.88739014,261.60980225,-0.57596,7.05,0.227,56024.023438
740984.73830032,3740614.81896973,261.6137085,-0.58469,7.08,0.227,56024.023438
740984.72029972,3740614.74139404,261.6105957,-0.59341,7.13,0.227,56024.023438
740984.70300007,3740614.66320801,261.60791016,-0.60214,7.18,0.227,56024.023438
740984.69460011,3740614.58911133,261.60931396,-0.61087,7.22,0.221,56024.023438
740984.67889977,3740614.51000977,261.60739136,-0.61959,7.27,0.221,56024.023438
740984.67199993,3740614.43518066,261.60949707,-0.62832,7.31,0.221,56024.023438
740984.65779972,3740614.35510254,261.60848999,-0.63705,7.36,0.215,56024.027344
740984.65240002,3740614.27947998,261.61138916,-0.64577,7.4,0.215,56024.027344
740984.63189983,3740614.19360352,261.60769653,-0.6545,7.46,0.221,56024.027344
740984.61229992,3740614.10699463,261.60449219,-0.66323,7.52,0.21,56024.027344
740984.59360027,3740614.01977539,261.60171509,-0.67195,7.58,0.21,56024.027344
740984.57590008,3740613.93200684,261.5994873,-0.68068,7.64,0.21,56024.027344
740984.55900002,3740613.84362793,261.59768677,-0.68941,7.7,0.21,56024.027344
740984.55080032,3740613.7600708,261.59979248,-0.69813,7.75,0.21,56024.027344
740984.53579998,3740613.67071533,261.59899902,-0.70686,7.81,0.21,56024.027344
740984.51410007,3740613.57507324,261.59539795,-0.71558,7.88,0.204,56024.027344
740984.5010004,3740613.48461914,261.59561157,-0.72431,7.94,0.204,56024.027344
740984.48139954,3740613.38781738,261.59310913,-0.73304,8.01,0.204,56024.027344
740985.40009975,3740619.99700928,261.58950806,0.21817,6.09,0.227,56024.03125
740985.26480007,3740619.9932251,261.52398682,0.20944,6.23,0.315,56024.03125
740985.2468996,3740619.94189453,261.51919556,0.20071,6.23,0.276,56024.03125
740985.23789978,3740619.8873291,261.51889038,0.19199,6.22,0.254,56024.03125
740985.22089958,3740619.83581543,261.5144043,0.18326,6.22,0.254,56024.03125
740985.23830032,3740619.77227783,261.52758789,0.17453,6.18,0.243,56024.03125
740985.23919964,3740619.71508789,261.5322876,0.16581,6.16,0.238,56024.03125
740985.22360039,3740619.66369629,261.52850342,0.15708,6.16,0.238,56024.03125
740985.21689987,3740619.609375,261.52929688,0.14835,6.15,0.232,56024.03125
740985.21070004,3740619.55511475,261.53030396,0.13963,6.14,0.232,56024.03125
740985.20489979,3740619.50091553,261.53149414,0.1309,6.13,0.232,56024.03125
740985.19950008,3740619.44677734,261.53289795,0.12217,6.12,0.227,56024.03125
740985.19460011,3740619.3927002,261.53448486,0.11345,6.11,0.227,56024.03125
740985.18150043,3740619.34100342,261.53201294,0.10472,6.11,0.232,56024.03125
740985.17749977,3740619.28692627,261.53408813,0.09599,6.1,0.232,56024.03125
740985.16520023,3740619.23510742,261.53189087,0.08727,6.1,0.232,56024.03125
740985.17080021,3740619.17901611,261.53878784,0.07854,6.08,0.232,56024.03125
740985.1505003,3740619.12908936,261.53271484,0.06981,6.09,0.232,56024.03125
740985.14830017,3740619.07507324,261.53561401,0.06109,6.08,0.243,56024.03125
740985.1552,3740619.01947021,261.54309082,0.05236,6.06,0.238,56024.03125
740985.14500046,3740618.9675293,261.54199219,0.04363,6.06,0.232,56024.03125
740985.09990025,3740618.921875,261.52349854,0.03491,6.1,0.282,56024.03125
740985.10809994,3740618.86639404,261.53158569,0.02618,6.08,0.486,56024.035156
740985.09910011,3740618.81408691,261.53118896,0.01745,6.08,0.497,56024.035156
740985.09049988,3740618.76159668,261.53091431,0.00873,6.08,0.376,56024.035156
740985.10900021,3740618.70532227,261.5440979,0.0,6.05,0.227,56024.035156
740985.1012001,3740618.65301514,261.54418945,-0.00873,6.05,0.227,56024.035156
740985.09389973,3740618.60070801,261.54449463,-0.01745,6.05,0.227,56024.035156
740985.08699989,3740618.54827881,261.54510498,-0.02618,6.05,0.227,56024.035156
740985.08049965,3740618.49578857,261.54580688,-0.03491,6.05,0.221,56024.035156
740985.07439995,3740618.44329834,261.54681396,-0.04363,6.05,0.227,56024.035156
740985.06869984,3740618.39080811,261.5479126,-0.05236,6.05,0.221,56024.035156
740985.06340027,3740618.3381958,261.54928589,-0.06109,6.05,0.221,56024.035156
740985.05850029,3740618.2855835,261.55081177,-0.06981,6.05,0.221,56024.035156
740985.05410004,3740618.23297119,261.5526123,-0.07854,6.05,0.221,56024.035156
740985.05000019,3740618.18041992,261.55459595,-0.08727,6.05,0.221,56024.035156
740985.04640007,3740618.12768555,261.55670166,-0.09599,6.05,0.215,56024.035156
740985.03419971,3740618.07531738,261.5546875,-0.10472,6.06,0.221,56024.035156
740985.03139973,3740618.02252197,261.55731201,-0.11345,6.06,0.215,56024.035156
740985.02000046,3740617.9697876,261.55569458,-0.12217,6.07,0.221,56024.035156
740985.02700043,3740617.91687012,261.56298828,-0.1309,6.06,0.221,56024.035156
740985.0255003,3740617.86419678,261.56619263,-0.13963,6.06,0.215,56024.035156
740985.00640011,3740617.81097412,261.56091309,-0.14835,6.08,0.221,56024.035156
740985.00559998,3740617.75799561,261.56451416,-0.15708,6.08,0.215,56024.035156
740985.00529957,3740617.70507813,261.56829834,-0.16581,6.08,0.221,56024.035156
740985.0053997,3740617.65222168,261.57229614,-0.17453,6.08,0.215,56024.035156
740984.99699974,3740617.59869385,261.57220459,-0.18326,6.09,0.221,56024.035156
740984.99790001,3740617.54577637,261.57659912,-0.19199,6.09,0.215,56024.035156
740984.98130035,3740617.49139404,261.57250977,-0.20071,6.11,0.21,56024.035156
740984.97410011,3740617.4375,261.57299805,-0.20944,6.12,0.215,56024.035156
740984.97630024,3740617.38439941,261.57809448,-0.21817,6.12,0.215,56024.035156
740984.97889996,3740617.3314209,261.58331299,-0.22689,6.12,0.215,56024.035156
740984.97299957,3740617.27728271,261.58450317,-0.23562,6.13,0.215,56024.035156
740984.96749973,3740617.2230835,261.58590698,-0.24435,6.14,0.21,56024.035156
740984.94449997,3740617.16619873,261.57888794,-0.25307,6.17,0.21,56024.035156
740984.9399004,3740617.11157227,261.58068848,-0.2618,6.18,0.21,56024.035156
740984.92679977,3740617.05541992,261.57849121,-0.27053,6.2,0.204,56024.035156
740984.91409969,3740616.99902344,261.57659912,-0.27925,6.22,0.204,56024.035156
740984.90190029,3740616.94232178,261.57489014,-0.28798,6.24,0.199,56024.035156
740984.89019966,3740616.88531494,261.57339478,-0.29671,6.26,0.21,56024.035156
740984.87889957,3740616.828125,261.57220459,-0.30543,6.28,0.204,56024.035156
740984.88589954,3740616.77429199,261.57958984,-0.31416,6.28,0.204,56024.035156
740984.87549973,3740616.7166748,261.57879639,-0.32289,6.3,0.21,56024.035156
740984.85680008,3740616.65692139,261.57418823,-0.33161,6.33,0.204,56024.035156
740984.86509991,3740616.60290527,261.58230591,-0.34034,6.33,0.21,56024.035156
740984.86499977,3740616.546875,261.58639526,-0.34907,6.34,0.21,56024.035156
740984.85659981,3740616.48852539,261.58660889,-0.35779,6.36,0.21,56024.035156
740984.83979988,3740616.4276123,261.58300781,-0.36652,6.39,0.21,56024.035156
740984.83240032,3740616.36859131,261.58380127,-0.37525,6.41,0.215,56024.035156
740984.82540035,3740616.30950928,261.58480835,-0.38397,6.43,0.215,56024.035156
740984.81900024,3740616.25018311,261.58609009,-0.3927,6.45,0.21,56024.035156
740984.82180023,3740616.19329834,261.59170532,-0.40143,6.46,0.215,56024.035156
740984.80760002,3740616.13092041,261.58938599,-0.41015,6.49,0.215,56024.035156
740984.80270004,3740616.07092285,261.5914917,-0.41888,6.51,0.215,56024.035156
740984.79819965,3740616.01080322,261.59381104,-0.42761,6.53,0.215,56024.035156
740984.77700043,3740615.94439697,261.58840942,-0.43633,6.57,0.221,56024.039063
740984.76509953,3740615.88061523,261.58731079,-0.44506,6.6,0.221,56024.039063
740984.77089977,3740615.82287598,261.59439087,-0.45379,6.61,0.215,56024.039063
740984.76000023,3740615.75860596,261.59390259,-0.46251,6.64,0.221,56024.039063
740984.74110031,3740615.69061279,261.58969116,-0.47124,6.68,0.221,56024.039063
740984.73989964,3740615.62902832,261.59381104,-0.47997,6.7,0.221,56024.039063
740984.73079967,3740615.5637207,261.59420776,-0.48869,6.73,0.227,56024.039063
740984.73069954,3740615.50177002,261.59869385,-0.49742,6.75,0.227,56024.039063
740984.73120022,3740615.43969727,261.60360718,-0.50615,6.77,0.227,56024.039063
740984.72379971,3740615.37371826,261.60488892,-0.51487,6.8,0.227,56024.039063
740984.69180012,3740615.29577637,261.59500122,-0.5236,6.86,0.348,56024.039063
740984.70240021,3740615.23687744,261.60461426,-0.53233,6.87,0.425,56024.039063
740984.6885004,3740615.16589355,261.60299683,-0.54105,6.91,0.398,56024.039063
740984.68350029,3740615.09869385,261.60559082,-0.54978,6.94,0.238,56024.039063
740984.67920017,3740615.03112793,261.60861206,-0.55851,6.97,0.42,56024.039063
740984.66730022,3740614.95910645,261.60809326,-0.56723,7.01,0.403,56024.039063
740984.65600014,3740614.88659668,261.60791016,-0.57596,7.05,0.221,56024.039063
740984.65369987,3740614.81817627,261.61190796,-0.58469,7.08,0.227,56024.039063
740984.63560009,3740614.74060059,261.60879517,-0.59341,7.13,0.227,56024.039063
740984.61839962,3740614.66241455,261.60620117,-0.60214,7.18,0.227,56024.039063
740984.60999966,3740614.58837891,261.60760498,-0.61087,7.22,0.221,56024.039063
740984.59420013,3740614.50921631,261.60571289,-0.61959,7.27,0.221,56024.039063
740984.5873003,3740614.43438721,261.60791016,-0.62832,7.31,0.221,56024.039063
740984.57320023,3740614.35430908,261.60690308,-0.63705,7.36,0.215,56024.039063
740984.55980015,3740614.27380371,261.60629272,-0.64577,7.41,0.215,56024.039063
740984.54730034,3740614.19281006,261.60620117,-0.6545,7.46,0.215,56024.039063
740984.52770042,3740614.10620117,261.60299683,-0.66323,7.52,0.215,56024.039063
740984.51679993,3740614.02410889,261.60379028,-0.67195,7.57,0.215,56024.039063
740984.49120045,3740613.93121338,261.59811401,-0.68068,7.64,0.21,56024.039063
740984.47439957,3740613.84277344,261.59640503,-0.68941,7.7,0.21,56024.039063
740985.46000004,3740620.33740234,261.6288147,0.27925,6.08,0.298,56024.042969
740985.44769955,3740620.28479004,261.62670898,0.27053,6.07,0.293,56024.042969
740985.43589973,3740620.23217773,261.62490845,0.2618,6.06,0.298,56024.042969
740985.41619968,3740620.18328857,261.61898804,0.25307,6.06,0.309,56024.042969
740985.42169952,3740620.12329102,261.62619019,0.24435,6.03,0.232,56024.042969
740985.40289974,3740620.07427979,261.62069702,0.23562,6.03,0.215,56024.042969
740985.40110016,3740620.01818848,261.62399292,0.22689,6.01,0.221,56024.042969
740985.34130001,3740619.98590088,261.59741211,0.21817,6.06,0.227,56024.042969
740985.18089962,3740619.9921875,261.51889038,0.20944,6.23,0.293,56024.046875
740985.15460014,3740619.9440918,261.50979614,0.20071,6.24,0.276,56024.046875
740985.14560032,3740619.8894043,261.50949097,0.19199,6.23,0.254,56024.046875
740985.14550018,3740619.83172607,261.51370239,0.18326,6.21,0.243,56024.046875
740985.13739967,3740619.77722168,261.5138855,0.17453,6.2,0.232,56024.046875
740985.13829994,3740619.7197876,261.51858521,0.16581,6.18,0.232,56024.046875
740985.14830017,3740619.65979004,261.52789307,0.15708,6.15,0.227,56024.046875
740985.13300037,3740619.60827637,261.52441406,0.14835,6.15,0.232,56024.046875
740985.1182003,3740619.55670166,261.52099609,0.13963,6.15,0.232,56024.046875
740985.11240005,3740619.50238037,261.52230835,0.1309,6.14,0.232,56024.046875
740985.10700035,3740619.44818115,261.52371216,0.12217,6.13,0.232,56024.046875
740985.10210037,3740619.39398193,261.52539063,0.11345,6.12,0.232,56024.046875
740985.08899975,3740619.34222412,261.52288818,0.10472,6.12,0.232,56024.046875
740985.07619953,3740619.2902832,261.52059937,0.09599,6.12,0.238,56024.046875
740985.07260036,3740619.23608398,261.52288818,0.08727,6.11,0.232,56024.046875
740985.02569962,3740619.19219971,261.50338745,0.07854,6.15,0.254,56024.046875
740985.0053997,3740619.14172363,261.49731445,0.06981,6.16,0.282,56024.046875
740985.00290012,3740619.08709717,261.50021362,0.06109,6.15,0.276,56024.046875
740985.01860046,3740619.02911377,261.51208496,0.05236,6.12,0.271,56024.046875
740985.05230045,3740618.96820068,261.53311157,0.04363,6.07,0.238,56024.046875
740985.01599979,3740618.92089844,261.51901245,0.03491,6.1,0.271,56024.046875
740985.01539993,3740618.86688232,261.52279663,0.02618,6.09,0.481,56024.046875
740984.99750042,3740618.8157959,261.51791382,0.01745,6.1,0.497,56024.046875
740984.99779987,3740618.76190186,261.52209473,0.00873,6.09,0.37,56024.046875
740985.01620007,3740618.70550537,261.53530884,0.0,6.06,0.221,56024.046875
740985.01739979,3740618.6519165,261.53988647,-0.00873,6.05,0.227,56024.046875
740985.01000023,3740618.59960938,261.54031372,-0.01745,6.05,0.227,56024.046875
740985.0031004,3740618.54718018,261.540802,-0.02618,6.05,0.227,56024.046875
740984.98770046,3740618.49572754,261.53720093,-0.03491,6.06,0.221,56024.046875
740984.98149967,3740618.44311523,261.53820801,-0.04363,6.06,0.221,56024.046875
740984.9758997,3740618.39050293,261.53939819,-0.05236,6.06,0.221,56024.046875
740984.97060013,3740618.33782959,261.540802,-0.06109,6.06,0.221,56024.046875
740984.97469997,3740618.28460693,261.54681396,-0.06981,6.05,0.221,56024.046875
740984.96119976,3740618.23242188,261.5440979,-0.07854,6.06,0.221,56024.046875
740984.95720005,3740618.1796875,261.54611206,-0.08727,6.06,0.215,56024.046875
740984.94460011,3740618.12731934,261.54400635,-0.09599,6.07,0.215,56024.046875
740984.94139957,3740618.07440186,261.54638672,-0.10472,6.07,0.221,56024.046875
740984.93859959,3740618.02160645,261.54901123,-0.11345,6.07,0.215,56024.046875
740984.94509983,3740617.96862793,261.55621338,-0.12217,6.06,0.221,56024.046875
740984.92520046,3740617.91577148,261.55041504,-0.1309,6.08,0.221,56024.046875
740984.93260002,3740617.86297607,261.55801392,-0.13963,6.07,0.215,56024.046875
740984.92249966,3740617.80987549,261.55709839,-0.14835,6.08,0.221,56024.046875
740984.91279984,3740617.7565918,261.55639648,-0.15708,6.09,0.221,56024.046875
740984.91250038,3740617.70361328,261.56021118,-0.16581,6.09,0.215,56024.046875
740984.90359974,3740617.65020752,261.55990601,-0.17453,6.1,0.221,56024.046875
740984.90410042,3740617.59710693,261.56420898,-0.18326,6.1,0.221,56024.046875
740984.90499973,3740617.54412842,261.56860352,-0.19199,6.1,0.215,56024.046875
740984.8973999,3740617.49029541,261.56900024,-0.20071,6.11,0.215,56024.046875
740984.89019966,3740617.43652344,261.56948853,-0.20944,6.12,0.215,56024.046875
740984.88339996,3740617.38250732,261.5703125,-0.21817,6.13,0.21,56024.046875
740984.88599968,3740617.32928467,261.57559204,-0.22689,6.13,0.215,56024.046875
740984.88010025,3740617.27508545,261.57669067,-0.23562,6.14,0.215,56024.046875
740984.85669994,3740617.21850586,261.5696106,-0.24435,6.17,0.21,56024.050781
740984.85169983,3740617.16387939,261.57119751,-0.25307,6.18,0.21,56024.050781
740984.83810043,3740617.10791016,261.56890869,-0.2618,6.2,0.199,56024.050781
740984.83390045,3740617.05297852,261.5710144,-0.27053,6.21,0.204,56024.050781
740984.81239986,3740616.99487305,261.56478882,-0.27925,6.24,0.199,56024.050781
740984.80910015,3740616.9395752,261.56741333,-0.28798,6.25,0.193,56024.050781
740984.80630016,3740616.88427734,261.57019043,-0.29671,6.26,0.204,56024.050781
740984.79500008,3740616.82702637,261.56900024,-0.30543,6.28,0.204,56024.050781
740984.78419971,3740616.76947021,261.56811523,-0.31416,6.3,0.21,56024.050781
740984.79170036,3740616.71569824,261.57571411,-0.32289,6.3,0.204,56024.050781
740984.77289963,3740616.65582275,261.57110596,-0.33161,6.33,0.204,56024.050781
740984.7723999,3740616.59979248,261.57510376,-0.34034,6.34,0.21,56024.050781
740984.77229977,3740616.54370117,261.57931519,-0.34907,6.35,0.21,56024.050781
740984.7638998,3740616.48522949,261.57949829,-0.35779,6.37,0.21,56024.050781
740984.75599957,3740616.42651367,261.58010864,-0.36652,6.39,0.215,56024.050781
740984.73970032,3740616.36517334,261.57681274,-0.37525,6.42,0.221,56024.050781
740984.74160004,3740616.30847168,261.58190918,-0.38397,6.43,0.215,56024.050781
740984.70890045,3740616.24127197,261.5710144,-0.3927,6.48,0.199,56024.050781
740984.72039986,3740616.18688965,261.58081055,-0.40143,6.48,0.215,56024.050781
740984.71500015,3740616.1270752,261.58261108,-0.41015,6.5,0.215,56024.050781
740984.71010017,3740616.0670166,261.58468628,-0.41888,6.52,0.215,56024.050781
740984.69699955,3740616.00390625,261.58309937,-0.42761,6.55,0.221,56024.050781
740984.69309998,3740615.94342041,261.58569336,-0.43633,6.57,0.221,56024.050781
740984.67249966,3740615.87652588,261.58068848,-0.44506,6.61,0.221,56024.050781
740984.67840004,3740615.81872559,261.58789063,-0.45379,6.62,0.221,56024.050781
740984.66749954,3740615.75427246,261.58740234,-0.46251,6.65,0.227,56024.050781
740984.64869976,3740615.68621826,261.58331299,-0.47124,6.69,0.221,56024.050781
740984.64750004,3740615.62451172,261.58740234,-0.47997,6.71,0.227,56024.050781
740984.63840008,3740615.5592041,261.58779907,-0.48869,6.74,0.227,56024.050781
740984.63829994,3740615.49719238,261.59249878,-0.49742,6.76,0.227,56024.050781
740984.63879967,3740615.43499756,261.59741211,-0.50615,6.78,0.221,56024.050781
740984.62300014,3740615.3651123,261.59490967,-0.51487,6.82,0.227,56024.050781
740984.59109974,3740615.28710938,261.58511353,-0.5236,6.88,0.37,56024.050781
740984.61009979,3740615.23199463,261.59860229,-0.53233,6.88,0.442,56024.050781
740984.59619999,3740615.16088867,261.59710693,-0.54105,6.92,0.381,56024.050781
740984.59130001,3740615.09362793,261.59979248,-0.54978,6.95,0.238,56024.050781
740984.58699989,3740615.02600098,261.60269165,-0.55851,6.98,0.425,56024.050781
740984.58339977,3740614.95812988,261.60598755,-0.56723,7.01,0.398,56024.050781
740984.5557003,3740614.87701416,261.59851074,-0.57596,7.07,0.227,56024.050781
740984.54520035,3740614.80401611,261.59890747,-0.58469,7.11,0.227,56024.050781
740984.54360008,3740614.73510742,261.60321045,-0.59341,7.14,0.227,56024.050781
740984.51819992,3740614.65228271,261.59698486,-0.60214,7.2,0.227,56024.050781
740984.51799965,3740614.58270264,261.60211182,-0.61087,7.23,0.221,56024.050781
740984.49419975,3740614.4987793,261.59680176,-0.61959,7.29,0.221,56024.050781
740984.48740005,3740614.42382813,261.59899902,-0.62832,7.33,0.221,56024.050781
740984.48120022,3740614.34851074,261.60171509,-0.63705,7.37,0.215,56024.050781
740984.46790028,3740614.2678833,261.60119629,-0.64577,7.42,0.215,56024.050781
740985.45110035,3740620.71740723,261.63140869,0.34034,6.18,0.26,56024.058594
740985.42770004,3740620.66918945,261.62359619,0.33161,6.18,0.287,56024.058594
740985.4204998,3740620.61218262,261.62438965,0.32289,6.16,0.293,56024.058594
740985.39789963,3740620.56378174,261.61700439,0.31416,6.16,0.287,56024.058594
740985.39970016,3740620.50262451,261.62249756,0.30543,6.13,0.298,56024.058594
740985.37790012,3740620.45410156,261.61560059,0.29671,6.13,0.315,56024.058594
740985.36460018,3740620.40130615,261.61309814,0.28798,6.12,0.315,56024.058594
740985.35990047,3740620.34448242,261.6151123,0.27925,6.1,0.298,56024.058594
740985.35569954,3740620.28790283,261.61730957,0.27053,6.08,0.282,56024.058594
740985.34379959,3740620.23522949,261.61550903,0.2618,6.07,0.282,56024.058594
740985.32409954,3740620.18621826,261.60958862,0.25307,6.07,0.287,56024.058594
740985.30480003,3740620.13702393,261.60391235,0.24435,6.07,0.287,56024.058594
740985.31900024,3740620.07348633,261.61560059,0.23562,6.03,0.215,56024.058594
740985.31729984,3740620.01739502,261.61898804,0.22689,6.01,0.221,56024.058594
740985.24909973,3740619.98852539,261.5880127,0.21817,6.07,0.221,56024.058594
740985.11380005,3740619.98480225,261.52249146,0.20944,6.21,0.249,56024.058594
740985.0539999,3740619.94970703,261.4960022,0.20071,6.26,0.287,56024.058594
740985.04489994,3740619.89489746,261.49578857,0.19199,6.25,0.254,56024.058594
