X,Y,Z,Angle,Distance,Retro,UTC
741031.85029984,3740616.12072754,261.61160278,-0.45379,6.94,0.221,56016.433594
741031.84860039,3740616.05718994,261.61801147,-0.46251,6.96,0.221,56016.433594
741031.83869934,3740615.9901123,261.62130737,-0.47124,6.99,0.221,56016.433594
741031.82939911,3740615.92272949,261.62478638,-0.47997,7.02,0.221,56016.433594
741031.80330086,3740615.84771729,261.62188721,-0.48869,7.07,0.227,56016.433594
741031.80400085,3740615.78320313,261.62948608,-0.49742,7.09,0.221,56016.433594
741031.78790092,3740615.71112061,261.63061523,-0.50615,7.13,0.227,56016.433594
741031.78980064,3740615.6461792,261.63879395,-0.51487,7.15,0.221,56016.433594
741031.75790024,3740615.56549072,261.63391113,-0.5236,7.21,0.365,56016.433594
741031.76959991,3740615.50408936,261.64599609,-0.53233,7.22,0.442,56016.4375
741031.76469994,3740615.43450928,261.65170288,-0.54105,7.25,0.232,56016.4375
741031.71809959,3740615.34387207,261.64138794,-0.54978,7.33,0.343,56016.4375
741031.72319984,3740615.277771,261.6512146,-0.55851,7.35,0.475,56016.4375
741031.71199989,3740615.20288086,261.6546936,-0.56723,7.39,0.326,56016.4375
741031.68479919,3740615.11877441,261.65219116,-0.57596,7.45,0.21,56016.4375
741031.66679955,3740615.03851318,261.65341187,-0.58469,7.5,0.21,56016.4375
741031.64119911,3740614.95318604,261.65179443,-0.59341,7.56,0.21,56016.4375
741031.60000038,3740614.85791016,261.64440918,-0.60214,7.64,0.21,56016.4375
741031.57629967,3740614.77111816,261.64379883,-0.61087,7.7,0.21,56016.4375
741031.54529953,3740614.67877197,261.64050293,-0.61959,7.77,0.204,56016.4375
741031.53160095,3740614.59552002,261.64389038,-0.62832,7.82,0.204,56016.4375
741031.48620033,3740614.49200439,261.6355896,-0.63705,7.91,0.204,56016.4375
741032.45449829,3740620.14239502,261.45401001,0.16581,6.27,0.232,56016.441406
741032.45550156,3740620.0847168,261.46099854,0.15708,6.25,0.232,56016.441406
741032.44829941,3740620.02978516,261.46411133,0.14835,6.24,0.238,56016.441406
741032.43289948,3740619.97741699,261.46328735,0.13963,6.24,0.227,56016.441406
741032.4353981,3740619.92010498,261.47088623,0.1309,6.22,0.232,56016.441406
741032.42079926,3740619.86767578,261.4704895,0.12217,6.22,0.232,56016.441406
741032.41540146,3740619.81292725,261.47439575,0.11345,6.21,0.227,56016.445313
741032.40169907,3740619.76031494,261.4743042,0.10472,6.21,0.227,56016.445313
741032.38840103,3740619.70770264,261.4744873,0.09599,6.21,0.227,56016.445313
741032.37549973,3740619.65490723,261.47491455,0.08727,6.21,0.227,56016.445313
741032.37189865,3740619.60021973,261.47949219,0.07854,6.2,0.227,56016.445313
741032.35990143,3740619.54730225,261.48028564,0.06981,6.2,0.227,56016.445313
741032.35720062,3740619.49261475,261.48529053,0.06109,6.19,0.227,56016.445313
741032.34609985,3740619.43969727,261.48651123,0.05236,6.19,0.227,56016.445313
741032.34429932,3740619.3850708,261.49191284,0.04363,6.18,0.227,56016.445313
741032.32500076,3740619.33361816,261.48928833,0.03491,6.19,0.227,56016.445313
741032.31510162,3740619.28039551,261.49099731,0.02618,6.19,0.227,56016.445313
741032.29660034,3740619.22851563,261.48880005,0.01745,6.2,0.238,56016.445313
741032.2784996,3740619.1763916,261.48678589,0.00873,6.21,0.475,56016.445313
741032.26990128,3740619.1229248,261.48910522,0.0,6.21,0.497,56016.445313
741032.25260162,3740619.07037354,261.48748779,-0.00873,6.22,0.387,56016.445313
741032.26290131,3740619.01470947,261.49841309,-0.01745,6.2,0.221,56016.445313
741032.24649811,3740618.9619751,261.49719238,-0.02618,6.21,0.221,56016.445313
741032.23960114,3740618.9083252,261.50021362,-0.03491,6.21,0.221,56016.445313
741032.24209976,3740618.8538208,261.50759888,-0.04363,6.2,0.215,56016.445313
741032.22700119,3740618.80078125,261.50698853,-0.05236,6.21,0.221,56016.445313
741032.21220016,3740618.74749756,261.5065918,-0.06109,6.22,0.221,56016.445313
741032.19789886,3740618.69396973,261.50628662,-0.06981,6.23,0.221,56016.445313
741032.19309998,3740618.64001465,261.51040649,-0.07854,6.23,0.215,56016.445313
741032.18870163,3740618.58587646,261.5145874,-0.08727,6.23,0.215,56016.445313
741032.17559814,3740618.53210449,261.51501465,-0.09599,6.24,0.221,56016.445313
741032.17210007,3740618.47790527,261.51971436,-0.10472,6.24,0.215,56016.445313
741032.15990067,3740618.42382813,261.52050781,-0.11345,6.25,0.215,56016.445313
741032.14810181,3740618.36938477,261.52151489,-0.12217,6.26,0.221,56016.445313
741032.13679886,3740618.31500244,261.52270508,-0.1309,6.27,0.221,56016.445313
741032.13499832,3740618.26049805,261.52810669,-0.13963,6.27,0.215,56016.445313
741032.13370132,3740618.20611572,261.53369141,-0.14835,6.27,0.215,56016.445313
741032.12360001,3740618.15130615,261.53549194,-0.15708,6.28,0.215,56016.445313
741032.11399841,3740618.09631348,261.53759766,-0.16581,6.29,0.221,56016.445313
741032.11399841,3740618.04180908,261.54379272,-0.17453,6.29,0.215,56016.445313
741032.10520172,3740617.98657227,261.54620361,-0.18326,6.3,0.215,56016.445313
741032.08779907,3740617.93060303,261.54489136,-0.19199,6.32,0.215,56016.445313
741032.07989883,3740617.87512207,261.54779053,-0.20071,6.33,0.215,56016.445313
741032.07249832,3740617.81939697,261.55090332,-0.20944,6.34,0.215,56016.445313
741032.06560135,3740617.76361084,261.55419922,-0.21817,6.35,0.215,56016.445313
741032.06819916,3740617.70880127,261.56161499,-0.22689,6.35,0.215,56016.445313
741032.0530014,3740617.65161133,261.56140137,-0.23562,6.37,0.21,56016.445313
741032.04750061,3740617.59552002,261.56530762,-0.24435,6.38,0.215,56016.445313
741032.03319931,3740617.53790283,261.56561279,-0.25307,6.4,0.215,56016.445313
741032.01940155,3740617.47998047,261.56619263,-0.2618,6.42,0.215,56016.445313
741032.01520157,3740617.42327881,261.57080078,-0.27053,6.43,0.215,56016.445313
741031.99329948,3740617.36340332,261.56790161,-0.27925,6.46,0.215,56016.445313
741031.99909973,3740617.30810547,261.57681274,-0.28798,6.46,0.215,56016.445313
741031.97820091,3740617.24749756,261.57449341,-0.29671,6.49,0.215,56016.445313
741031.95770073,3740617.18652344,261.5723877,-0.30543,6.52,0.221,56016.445313
741031.96500015,3740617.13098145,261.58190918,-0.31416,6.52,0.215,56016.445313
741031.94549942,3740617.06939697,261.58041382,-0.32289,6.55,0.215,56016.445313
741031.91760063,3740617.00531006,261.57528687,-0.33161,6.59,0.215,56016.445313
741031.91729927,3740616.94732666,261.58178711,-0.34034,6.6,0.215,56016.445313
741031.90839958,3740616.88690186,261.58480835,-0.34907,6.62,0.21,56016.449219
741031.90010071,3740616.82629395,261.5880127,-0.35779,6.64,0.215,56016.449219
741031.89229965,3740616.76538086,261.5914917,-0.36652,6.66,0.215,56016.449219
741031.87599945,3740616.70178223,261.5914917,-0.37525,6.69,0.215,56016.449219
741031.86930084,3740616.64050293,261.5954895,-0.38397,6.71,0.215,56016.449219
741031.85420036,3740616.57617188,261.59619141,-0.3927,6.74,0.215,56016.449219
741031.8484993,3740616.5144043,261.60070801,-0.40143,6.76,0.215,56016.449219
741031.82559967,3740616.44671631,261.59829712,-0.41015,6.8,0.215,56016.449219
741031.82099915,3740616.38427734,261.603302,-0.41888,6.82,0.215,56016.449219
741031.80809975,3740616.31872559,261.60510254,-0.42761,6.85,0.221,56016.449219
741031.79590034,3740616.25280762,261.60720825,-0.43633,6.88,0.221,56016.449219
741031.79299927,3740616.18969727,261.61309814,-0.44506,6.9,0.221,56016.449219
741031.78190041,3740616.12329102,261.61569214,-0.45379,6.93,0.221,56016.449219
741031.77140045,3740616.05639648,261.61871338,-0.46251,6.96,0.221,56016.449219
741031.76140022,3740615.98931885,261.62188721,-0.47124,6.99,0.221,56016.449219
741031.75219917,3740615.921875,261.62539673,-0.47997,7.02,0.221,56016.449219
741031.73480034,3740615.85058594,261.62588501,-0.48869,7.06,0.221,56016.449219
741031.73539925,3740615.78619385,261.63339233,-0.49742,7.08,0.221,56016.449219
741031.71069908,3740615.71032715,261.63119507,-0.50615,7.13,0.227,56016.449219
741031.70400047,3740615.64160156,261.63598633,-0.51487,7.16,0.227,56016.449219
741031.6807003,3740615.56469727,261.63439941,-0.5236,7.21,0.365,56016.449219
741031.69239998,3740615.5032959,261.64651489,-0.53233,7.22,0.442,56016.449219
741031.68759918,3740615.43377686,261.65219116,-0.54105,7.25,0.232,56016.449219
741031.64100075,3740615.34320068,261.64199829,-0.54978,7.33,0.343,56016.449219
741031.64599991,3740615.27697754,261.65170288,-0.55851,7.35,0.47,56016.449219
741031.63489914,3740615.2020874,261.6552124,-0.56723,7.39,0.315,56016.449219
741031.61599922,3740615.12237549,261.65591431,-0.57596,7.44,0.21,56016.449219
741031.58130074,3740615.0333252,261.6506958,-0.58469,7.51,0.21,56016.449219
741031.57239914,3740614.95690918,261.65539551,-0.59341,7.55,0.21,56016.449219
741031.53120041,3740614.86169434,261.64801025,-0.60214,7.63,0.21,56016.449219
741031.49920082,3740614.77032471,261.64419556,-0.61087,7.7,0.204,56016.449219
741031.47640038,3740614.68280029,261.64401245,-0.61959,7.76,0.204,56016.449219
741032.39319992,3740620.25177002,261.44970703,0.18326,6.29,0.254,56016.457031
741032.39319992,3740620.19390869,261.45629883,0.17453,6.27,0.232,56016.457031
741032.38510132,3740620.13891602,261.45901489,0.16581,6.26,0.238,56016.457031
741032.38619995,3740620.08117676,261.46600342,0.15708,6.24,0.232,56016.457031
741032.37030029,3740620.0289917,261.46499634,0.14835,6.24,0.232,56016.457031
741032.35490036,3740619.97668457,261.46420288,0.13963,6.24,0.232,56016.457031
741032.34859848,3740619.92181396,261.4677124,0.1309,6.23,0.227,56016.457031
741032.34280014,3740619.86688232,261.47140503,0.12217,6.22,0.232,56016.457031
741032.32860184,3740619.81439209,261.47109985,0.11345,6.22,0.227,56016.457031
741032.31489944,3740619.76177979,261.47109985,0.10472,6.22,0.227,56016.457031
741032.3103981,3740619.70690918,261.47540283,0.09599,6.21,0.221,56016.457031
741032.29750061,3740619.6541748,261.47570801,0.08727,6.21,0.227,56016.457031
741032.29399872,3740619.59942627,261.48040771,0.07854,6.2,0.227,56016.457031
741032.2818985,3740619.54656982,261.48110962,0.06981,6.2,0.227,56016.457031
741032.27030182,3740619.49359131,261.48199463,0.06109,6.2,0.227,56016.457031
741032.26810074,3740619.43890381,261.48730469,0.05236,6.19,0.227,56016.457031
741032.25740051,3740619.38592529,261.48858643,0.04363,6.19,0.227,56016.457031
741032.24700165,3740619.33282471,261.4901123,0.03491,6.19,0.227,56016.457031
741032.23720169,3740619.27972412,261.49179077,0.02618,6.19,0.227,56016.457031
741032.21870041,3740619.2277832,261.48959351,0.01745,6.2,0.232,56016.457031
741032.20959854,3740619.17437744,261.49169922,0.00873,6.2,0.47,56016.457031
741032.20100021,3740619.12097168,261.49398804,0.0,6.2,0.492,56016.457031
741032.18370056,3740619.06860352,261.49240112,-0.00873,6.21,0.398,56016.457031
741032.18500137,3740619.01397705,261.49911499,-0.01745,6.2,0.221,56016.457031
741032.17760086,3740618.96038818,261.50201416,-0.02618,6.2,0.21,56016.457031
741032.16159821,3740618.90759277,261.50100708,-0.03491,6.21,0.221,56016.457031
741032.15510178,3740618.8538208,261.50430298,-0.04363,6.21,0.221,56016.457031
741032.14899826,3740618.79998779,261.50769043,-0.05236,6.21,0.221,56016.457031
741032.13430023,3740618.74682617,261.5072937,-0.06109,6.22,0.221,56016.457031
741032.11989975,3740618.69329834,261.5071106,-0.06981,6.23,0.221,56016.457031
741032.11510086,3740618.63928223,261.5111084,-0.07854,6.23,0.215,56016.457031
741032.10160065,3740618.58551025,261.5112915,-0.08727,6.24,0.221,56016.457031
741032.09769821,3740618.53131104,261.51568604,-0.09599,6.24,0.221,56016.457031
741032.08509827,3740618.47729492,261.51629639,-0.10472,6.25,0.221,56016.457031
741032.09120178,3740618.42297363,261.52520752,-0.11345,6.24,0.215,56016.457031
741032.07939911,3740618.36877441,261.5262146,-0.12217,6.25,0.215,56016.457031
741032.06800079,3740618.31439209,261.52740479,-0.1309,6.26,0.221,56016.457031
741032.05709839,3740618.25982666,261.52880859,-0.13963,6.27,0.215,56016.457031
741032.05580139,3740618.2053833,261.53439331,-0.14835,6.27,0.215,56016.460938
741032.05490112,3740618.15100098,261.54019165,-0.15708,6.27,0.215,56016.460938
741032.03609848,3740618.09558105,261.53820801,-0.16581,6.29,0.215,56016.460938
741032.02690125,3740618.04052734,261.54049683,-0.17453,6.3,0.215,56016.460938
741032.00899887,3740617.98461914,261.53900146,-0.18326,6.32,0.215,56016.460938
741032.00989914,3740617.92987061,261.54559326,-0.19199,6.32,0.215,56016.460938
741032.0019989,3740617.87438965,261.54840088,-0.20071,6.33,0.215,56016.460938
741031.9946003,3740617.81872559,261.55151367,-0.20944,6.34,0.215,56016.460938
741031.99690056,3740617.76391602,261.5586853,-0.21817,6.34,0.215,56016.460938
741031.99040031,3740617.70812988,261.56219482,-0.22689,6.35,0.215,56016.460938
741031.98430061,3740617.65209961,261.56588745,-0.23562,6.36,0.215,56016.460938
741031.96960068,3740617.5947876,261.56588745,-0.24435,6.38,0.215,56016.460938
741031.94619942,3740617.53588867,261.56228638,-0.25307,6.41,0.221,56016.460938
741031.94149971,3740617.47930908,261.56671143,-0.2618,6.42,0.215,56016.460938
741031.94639969,3740617.42419434,261.57510376,-0.27053,6.42,0.215,56016.460938
741031.92449951,3740617.36431885,261.57229614,-0.27925,6.45,0.215,56016.460938
741031.91220093,3740617.3057251,261.57348633,-0.28798,6.47,0.221,56016.460938
741031.90940094,3740617.24859619,261.57879639,-0.29671,6.48,0.215,56016.460938
741031.89800072,3740617.1895752,261.58050537,-0.30543,6.5,0.215,56016.460938
741031.88710022,3740617.13031006,261.58239746,-0.31416,6.52,0.215,56016.460938
741031.86770058,3740617.06878662,261.5809021,-0.32289,6.55,0.215,56016.460938
741031.84880066,3740617.0067749,261.57958984,-0.33161,6.58,0.215,56016.460938
741031.83939934,3740616.94659424,261.58230591,-0.34034,6.6,0.215,56016.460938
741031.82159996,3740616.88391113,261.58151245,-0.34907,6.63,0.21,56016.460938
741031.82229996,3740616.82562256,261.58850098,-0.35779,6.64,0.215,56016.460938
741031.80550003,3740616.7623291,261.58828735,-0.36652,6.67,0.215,56016.460938
741031.79820061,3740616.70117188,261.5920105,-0.37525,6.69,0.215,56016.460938
741031.78249931,3740616.63720703,261.59228516,-0.38397,6.72,0.215,56016.460938
741031.77630043,3740616.57562256,261.59658813,-0.3927,6.74,0.215,56016.460938
741031.77059937,3740616.51379395,261.60110474,-0.40143,6.76,0.215,56016.460938
741031.75659943,3740616.44891357,261.60229492,-0.41015,6.79,0.215,56016.460938
741031.7432003,3740616.38372803,261.60379028,-0.41888,6.82,0.215,56016.460938
741031.7303009,3740616.31811523,261.60549927,-0.42761,6.85,0.221,56016.460938
741031.71800041,3740616.25219727,261.60760498,-0.43633,6.88,0.215,56016.460938
741031.71509933,3740616.18908691,261.61349487,-0.44506,6.9,0.215,56016.460938
741031.70400047,3740616.12261963,261.61608887,-0.45379,6.93,0.221,56016.460938
741031.69350052,3740616.05578613,261.61898804,-0.46251,6.96,0.221,56016.460938
741031.68359947,3740615.9887085,261.62231445,-0.47124,6.99,0.221,56016.460938
741031.66559982,3740615.91778564,261.62240601,-0.47997,7.03,0.221,56016.460938
741031.64830017,3740615.84631348,261.62280273,-0.48869,7.07,0.227,56016.460938
741031.6576004,3740615.78552246,261.63378906,-0.49742,7.08,0.221,56016.460938
741031.64150047,3740615.71350098,261.6348877,-0.50615,7.12,0.221,56016.460938
741031.62610054,3740615.64099121,261.6362915,-0.51487,7.16,0.227,56016.460938
741031.61149979,3740615.56799316,261.63809204,-0.5236,7.2,0.359,56016.460938
741031.63159943,3740615.51068115,261.65341187,-0.53233,7.2,0.431,56016.460938
741031.6182003,3740615.43719482,261.65579224,-0.54105,7.24,0.232,56016.460938
741031.56310081,3740615.34259033,261.64221191,-0.54978,7.33,0.337,56016.460938
741031.56819916,3740615.27642822,261.65188599,-0.55851,7.35,0.464,56016.460938
741031.55699921,3740615.20147705,261.65548706,-0.56723,7.39,0.343,56016.460938
741031.52140045,3740615.11297607,261.64981079,-0.57596,7.46,0.21,56016.460938
741031.51180077,3740615.03710938,261.65411377,-0.58469,7.5,0.21,56016.460938
741031.4946003,3740614.95629883,261.65560913,-0.59341,7.55,0.21,56016.460938
741032.39360046,3740620.2822876,261.48129272,0.19199,6.22,0.221,56016.46875
741032.33300018,3740620.24560547,261.45901489,0.18326,6.27,0.249,56016.46875
741032.31579971,3740620.19348145,261.45730591,0.17453,6.27,0.232,56016.46875
741032.29899979,3740620.14129639,261.4559021,0.16581,6.27,0.232,56016.46875
741032.30009842,3740620.08361816,261.46289063,0.15708,6.25,0.238,56016.46875
741032.29290009,3740620.02868652,261.46600342,0.14835,6.24,0.232,56016.46875
741032.28620148,3740619.97381592,261.46929932,0.13963,6.23,0.232,56016.46875
741032.2798996,3740619.91900635,261.47280884,0.1309,6.22,0.227,56016.46875
741032.27420044,3740619.86419678,261.47650146,0.12217,6.21,0.227,56016.46875
741032.25999832,3740619.81182861,261.47619629,0.11345,6.21,0.227,56016.46875
741032.24629974,3740619.75927734,261.47619629,0.10472,6.21,0.227,56016.46875
741032.23300171,3740619.706604,261.47628784,0.09599,6.21,0.227,56016.46875
741032.2201004,3740619.65386963,261.47671509,0.08727,6.21,0.227,56016.46875
741032.21649933,3740619.59912109,261.48129272,0.07854,6.2,0.227,56016.46875
741032.1955986,3740619.5480957,261.47790527,0.06981,6.21,0.227,56016.46875
741032.19290161,3740619.49328613,261.48300171,0.06109,6.2,0.227,56016.46875
741032.18170166,3740619.44030762,261.48410034,0.05236,6.2,0.227,56016.46875
741032.17990112,3740619.38562012,261.48950195,0.04363,6.19,0.227,56016.46875
741032.17860031,3740619.33099365,261.49520874,0.03491,6.18,0.227,56016.472656
741032.16870117,3740619.27789307,261.49688721,0.02618,6.18,0.227,56016.472656
741032.15029907,3740619.22607422,261.49459839,0.01745,6.19,0.238,56016.472656
741032.13219833,3740619.17407227,261.49261475,0.00873,6.2,0.475,56016.472656
741032.11449814,3740619.12182617,261.49081421,0.0,6.21,0.497,56016.472656
741032.09719849,3740619.06939697,261.48919678,-0.00873,6.22,0.398,56016.472656
741032.0984993,3740619.0145874,261.4960022,-0.01745,6.21,0.221,56016.472656
741032.09109879,3740618.96099854,261.49880981,-0.02618,6.21,0.221,56016.472656
741032.08420181,3740618.9072876,261.50189209,-0.03491,6.21,0.227,56016.472656
741032.07770157,3740618.85351563,261.50518799,-0.04363,6.21,0.221,56016.472656
741032.0625,3740618.80041504,261.50448608,-0.05236,6.22,0.221,56016.472656
741032.05680084,3740618.746521,261.50820923,-0.06109,6.22,0.221,56016.472656
741032.05160141,3740618.69250488,261.51199341,-0.06981,6.22,0.227,56016.472656
741032.02859879,3740618.6394043,261.50790405,-0.07854,6.24,0.221,56016.472656
741032.02420044,3740618.58520508,261.51220703,-0.08727,6.24,0.221,56016.472656
741032.02030182,3740618.53100586,261.51660156,-0.09599,6.24,0.221,56016.472656
741032.00759888,3740618.47698975,261.51721191,-0.10472,6.25,0.221,56016.472656
741031.99539948,3740618.42279053,261.51800537,-0.11345,6.26,0.215,56016.472656
741031.99279976,3740618.3684082,261.52301025,-0.12217,6.26,0.215,56016.472656
741031.99970055,3740618.31420898,261.53219604,-0.1309,6.25,0.215,56016.472656
741031.97960091,3740618.25952148,261.52960205,-0.13963,6.27,0.215,56016.472656
741031.97830009,3740618.20507813,261.53518677,-0.14835,6.27,0.215,56016.472656
741031.96829987,3740618.15032959,261.5369873,-0.15708,6.28,0.215,56016.472656
741031.95859909,3740618.09527588,261.53900146,-0.16581,6.29,0.215,56016.472656
741031.94949913,3740618.04022217,261.54129028,-0.17453,6.3,0.215,56016.472656
741031.94989967,3740617.9855957,261.54769897,-0.18326,6.3,0.21,56016.472656
741031.93239975,3740617.92962646,261.54638672,-0.19199,6.32,0.215,56016.472656
741031.9246006,3740617.87408447,261.54919434,-0.20071,6.33,0.215,56016.472656
741031.92630005,3740617.8192749,261.55621338,-0.20944,6.33,0.215,56016.472656
741031.90110016,3740617.76159668,261.55169678,-0.21817,6.36,0.221,56016.472656
741031.90369987,3740617.70672607,261.55911255,-0.22689,6.36,0.215,56016.472656
741031.89769936,3740617.65057373,261.56280518,-0.23562,6.37,0.215,56016.472656
741031.89209938,3740617.59448242,261.56671143,-0.24435,6.38,0.221,56016.472656
741031.88699913,3740617.53820801,261.57080078,-0.25307,6.39,0.215,56016.472656
741031.8640995,3740617.47900391,261.56750488,-0.2618,6.42,0.215,56016.472656
741031.85079956,3740617.42077637,261.56820679,-0.27053,6.44,0.215,56016.472656
741031.84700012,3740617.36401367,261.5730896,-0.27925,6.45,0.215,56016.472656
741031.84379959,3740617.30712891,261.57809448,-0.28798,6.46,0.215,56016.472656
741031.83189964,3740617.24829102,261.57949829,-0.29671,6.48,0.215,56016.472656
741031.81150055,3740617.18737793,261.57739258,-0.30543,6.51,0.21,56016.472656
741031.80960083,3740617.13000488,261.58319092,-0.31416,6.52,0.215,56016.472656
741031.79019928,3740617.06842041,261.581604,-0.32289,6.55,0.215,56016.472656
741031.77129936,3740617.00646973,261.58029175,-0.33161,6.58,0.215,56016.472656
741031.75289917,3740616.9440918,261.57931519,-0.34034,6.61,0.221,56016.472656
741031.76210022,3740616.88818359,261.58969116,-0.34907,6.61,0.215,56016.472656
741031.74480057,3740616.82531738,261.58920288,-0.35779,6.64,0.215,56016.472656
741031.72800064,3740616.76202393,261.58898926,-0.36652,6.67,0.215,56016.472656
741031.72069931,3740616.70092773,261.5927124,-0.37525,6.69,0.215,56016.472656
741031.70499992,3740616.63690186,261.59298706,-0.38397,6.72,0.215,56016.472656
741031.68989944,3740616.5725708,261.59368896,-0.3927,6.75,0.221,56016.472656
741031.68420029,3740616.51068115,261.59820557,-0.40143,6.77,0.221,56016.472656
741031.67910004,3740616.4486084,261.60299683,-0.41015,6.79,0.215,56016.472656
741031.66570091,3740616.38330078,261.60440063,-0.41888,6.82,0.215,56016.472656
741031.6439991,3740616.31469727,261.6026001,-0.42761,6.86,0.221,56016.476563
741031.63170052,3740616.24871826,261.60470581,-0.43633,6.89,0.221,56016.476563
741031.62879944,3740616.18560791,261.6105957,-0.44506,6.91,0.221,56016.476563
741031.62649918,3740616.12231445,261.61669922,-0.45379,6.93,0.221,56016.476563
741031.6072998,3740616.05218506,261.61621094,-0.46251,6.97,0.221,56016.476563
741031.59740067,3740615.98498535,261.61938477,-0.47124,7.0,0.215,56016.476563
741031.58810043,3740615.91741943,261.62298584,-0.47997,7.03,0.221,56016.476563
741031.5795002,3740615.84960938,261.62680054,-0.48869,7.06,0.227,56016.476563
741031.58009911,3740615.78521729,261.63439941,-0.49742,7.08,0.221,56016.476563
741031.56399918,3740615.7131958,261.63549805,-0.50615,7.12,0.221,56016.476563
741031.54859924,3740615.64068604,261.63690186,-0.51487,7.16,0.227,56016.476563
741031.5340004,3740615.56768799,261.63870239,-0.5236,7.2,0.359,56016.476563
741031.54560089,3740615.50640869,261.6506958,-0.53233,7.21,0.431,56016.476563
741031.52370071,3740615.42877197,261.64981079,-0.54105,7.26,0.238,56016.476563
741031.48559952,3740615.34222412,261.64279175,-0.54978,7.33,0.326,56016.476563
741031.49909973,3740615.28027344,261.65579224,-0.55851,7.34,0.459,56016.476563
741031.47949982,3740615.20117188,261.65600586,-0.56723,7.39,0.326,56016.476563
741032.44530106,3740620.29278564,261.53799438,0.20071,6.09,0.21,56016.484375
741032.31610107,3740620.28192139,261.48260498,0.19199,6.22,0.215,56016.484375
741032.229599,3740620.25402832,261.44790649,0.18326,6.3,0.265,56016.484375
741032.24700165,3740620.19018555,261.46270752,0.17453,6.26,0.238,56016.484375
741032.2215004,3740620.14093018,261.45721436,0.16581,6.27,0.238,56016.484375
741032.21390152,3740620.08581543,261.45999146,0.15708,6.26,0.232,56016.484375
741032.19800186,3740620.0335083,261.45901489,0.14835,6.26,0.232,56016.484375
741032.19990158,3740619.97589111,261.46640015,0.13963,6.24,0.238,56016.484375
741032.18489838,3740619.92340088,261.46578979,0.1309,6.24,0.232,56016.484375
741032.17910004,3740619.86853027,261.46951294,0.12217,6.23,0.232,56016.484375
741032.16490173,3740619.81591797,261.46920776,0.11345,6.23,0.227,56016.484375
741032.16880035,3740619.75878906,261.47738647,0.10472,6.21,0.227,56016.484375
741032.1554985,3740619.70617676,261.47750854,0.09599,6.21,0.227,56016.484375
741032.14260101,3740619.65338135,261.47790527,0.08727,6.21,0.227,56016.484375
741032.13019943,3740619.60058594,261.47839355,0.07854,6.21,0.227,56016.484375
741032.1269989,3740619.54577637,261.48330688,0.06981,6.2,0.227,56016.484375
741032.11539841,3740619.49279785,261.48419189,0.06109,6.2,0.227,56016.484375
741032.09529877,3740619.44152832,261.48120117,0.05236,6.21,0.227,56016.484375
741032.10250092,3740619.3850708,261.49069214,0.04363,6.19,0.227,56016.484375
741032.09209824,3740619.33197021,261.4921875,0.03491,6.19,0.227,56016.484375
741032.07320023,3740619.28027344,261.48980713,0.02618,6.2,0.227,56016.484375
741032.06380081,3740619.22698975,261.49169922,0.01745,6.2,0.232,56016.484375
741032.04570007,3740619.17492676,261.48968506,0.00873,6.21,0.459,56016.484375
741032.02799988,3740619.12249756,261.48791504,0.0,6.22,0.497,56016.484375
741032.02880096,3740619.06781006,261.49438477,-0.00873,6.21,0.409,56016.484375
741032.02099991,3740619.01422119,261.49710083,-0.01745,6.21,0.221,56016.484375
741032.0135994,3740618.96051025,261.5,-0.02618,6.21,0.215,56016.484375
741032.01580048,3740618.90588379,261.5071106,-0.03491,6.2,0.215,56016.484375
741032.00019836,3740618.85302734,261.50628662,-0.04363,6.21,0.221,56016.484375
741031.99410057,3740618.79919434,261.50970459,-0.05236,6.21,0.221,56016.484375
741031.97030067,3740618.746521,261.50518799,-0.06109,6.23,0.221,56016.484375
741031.96500015,3740618.69250488,261.50909424,-0.06981,6.23,0.215,56016.484375
741031.9510994,3740618.63879395,261.50900269,-0.07854,6.24,0.221,56016.484375
741031.94669914,3740618.5847168,261.51330566,-0.08727,6.24,0.227,56016.484375
741031.93370056,3740618.53070068,261.51370239,-0.09599,6.25,0.221,56016.484375
741031.93020058,3740618.47650146,261.51831055,-0.10472,6.25,0.221,56016.484375
741031.92709923,3740618.42218018,261.52310181,-0.11345,6.25,0.215,56016.484375
741031.91530037,3740618.36791992,261.52410889,-0.12217,6.26,0.215,56016.484375
741031.91309929,3740618.31347656,261.52929688,-0.1309,6.26,0.215,56016.484375
741031.9022007,3740618.25897217,261.53070068,-0.13963,6.27,0.215,56016.484375
741031.90999985,3740618.20489502,261.54031372,-0.14835,6.26,0.215,56016.484375
741031.89080048,3740618.14978027,261.53808594,-0.15708,6.28,0.215,56016.484375
741031.88120079,3740618.0947876,261.5401001,-0.16581,6.29,0.215,56016.484375
741031.87199974,3740618.03967285,261.54229736,-0.17453,6.3,0.21,56016.484375
741031.86330032,3740617.984375,261.5447998,-0.18326,6.31,0.215,56016.484375
741031.85499954,3740617.92901611,261.5473938,-0.19199,6.32,0.215,56016.484375
741031.8470993,3740617.87347412,261.55029297,-0.20071,6.33,0.215,56016.484375
741031.83979988,3740617.81781006,261.55331421,-0.20944,6.34,0.221,56016.484375
741031.83279991,3740617.76202393,261.55661011,-0.21817,6.35,0.215,56016.484375
741031.82629967,3740617.70611572,261.56008911,-0.22689,6.36,0.215,56016.484375
741031.82029915,3740617.65008545,261.56381226,-0.23562,6.37,0.215,56016.488281
741031.80550003,3740617.5927124,261.56390381,-0.24435,6.39,0.215,56016.488281
