X,Y,Z,Angle,Distance,Retro,UTC
740988.8362999,3740615.30108643,261.64730835,-0.5236,7.02,0.425,56023.359375
740988.83059978,3740615.23297119,261.64880371,-0.53233,7.05,0.409,56023.359375
740988.81719971,3740615.1605835,261.64678955,-0.54105,7.09,0.238,56023.359375
740988.81280041,3740615.09191895,261.64889526,-0.54978,7.12,0.42,56023.359375
740988.79240036,3740615.01470947,261.64401245,-0.55851,7.17,0.376,56023.359375
740988.78929996,3740614.9453125,261.646698,-0.56723,7.2,0.227,56023.359375
740988.78689957,3740614.87561035,261.64981079,-0.57596,7.23,0.221,56023.359375
740988.77690029,3740614.8013916,261.64959717,-0.58469,7.27,0.227,56023.359375
740988.75940037,3740614.72229004,261.64608765,-0.59341,7.32,0.221,56023.359375
740988.75090027,3740614.6472168,261.64660645,-0.60214,7.36,0.221,56023.359375
740988.74310017,3740614.57171631,261.64749146,-0.61087,7.4,0.221,56023.359375
740988.73600006,3740614.49591064,261.64880371,-0.61959,7.44,0.21,56023.359375
740988.73779964,3740614.42449951,261.6539917,-0.62832,7.47,0.221,56023.359375
740988.71609974,3740614.33837891,261.64889526,-0.63705,7.53,0.221,56023.359375
740988.71930027,3740614.26641846,261.65478516,-0.64577,7.56,0.215,56023.359375
740988.70730019,3740614.1842041,261.65411377,-0.6545,7.61,0.215,56023.359375
740988.67240047,3740614.08642578,261.6434021,-0.66323,7.69,0.21,56023.359375
740988.67790031,3740614.01342773,261.6505127,-0.67195,7.72,0.21,56023.359375
740988.66059971,3740613.92462158,261.64761353,-0.68068,7.78,0.21,56023.359375
740988.64430046,3740613.83520508,261.64529419,-0.68941,7.84,0.204,56023.359375
740988.62889957,3740613.74530029,261.6434021,-0.69813,7.9,0.21,56023.359375
740988.61439991,3740613.65472412,261.64199829,-0.70686,7.96,0.21,56023.359375
740988.61629963,3740613.57470703,261.64770508,-0.71558,8.0,0.204,56023.359375
740988.60369968,3740613.48321533,261.64730835,-0.72431,8.06,0.199,56023.359375
740988.57689953,3740613.37988281,261.64080811,-0.73304,8.14,0.204,56023.359375
740988.56639957,3740613.28729248,261.64129639,-0.74176,8.2,0.204,56023.359375
740988.54930019,3740613.18841553,261.63919067,-0.75049,8.27,0.204,56023.359375
740988.54080009,3740613.09472656,261.64080811,-0.75922,8.33,0.204,56023.359375
740988.52589989,3740612.99462891,261.63970947,-0.76794,8.4,0.204,56023.359375
740988.48999977,3740612.87591553,261.62979126,-0.77667,8.5,0.204,56023.359375
740988.47739983,3740612.77441406,261.63000488,-0.7854,8.57,0.204,56023.359375
740989.45370007,3740620.06170654,261.68240356,0.20944,6.24,0.215,56023.363281
740989.30889988,3740620.05950928,261.6138916,0.20071,6.39,0.254,56023.363281
740989.28250027,3740620.01000977,261.60440063,0.19199,6.4,0.265,56023.363281
740989.29039955,3740619.94769287,261.61209106,0.18326,6.37,0.243,56023.363281
740989.29899979,3740619.88580322,261.61990356,0.17453,6.34,0.227,56023.363281
740989.29100037,3740619.83007813,261.61959839,0.16581,6.33,0.227,56023.363281
740989.27490044,3740619.77728271,261.61520386,0.15708,6.33,0.227,56023.367188
740989.27639961,3740619.71881104,261.61950684,0.14835,6.31,0.227,56023.367188
740989.26970005,3740619.66320801,261.61981201,0.13963,6.3,0.227,56023.367188
740989.26360035,3740619.60772705,261.62030029,0.1309,6.29,0.227,56023.367188
740989.25790024,3740619.55218506,261.6210022,0.12217,6.28,0.227,56023.367188
740989.25259972,3740619.4967041,261.62200928,0.11345,6.27,0.227,56023.367188
740989.24790001,3740619.44128418,261.62310791,0.10472,6.26,0.227,56023.367188
740989.24349976,3740619.38598633,261.62451172,0.09599,6.25,0.227,56023.367188
740989.23089981,3740619.33288574,261.62179565,0.08727,6.25,0.232,56023.367188
740989.23620033,3740619.2755127,261.62789917,0.07854,6.23,0.232,56023.367188
740989.2244997,3740619.22229004,261.62561035,0.06981,6.23,0.232,56023.367188
740989.23079967,3740619.16522217,261.6321106,0.06109,6.21,0.227,56023.367188
740989.21990013,3740619.11212158,261.63018799,0.05236,6.21,0.227,56023.367188
740989.20059967,3740619.06060791,261.62420654,0.04363,6.22,0.232,56023.367188
740989.20820045,3740619.00378418,261.63140869,0.03491,6.2,0.227,56023.367188
740989.18080044,3740618.95367432,261.62149048,0.02618,6.22,0.442,56023.367188
740989.18050003,3740618.89862061,261.62469482,0.01745,6.21,0.503,56023.367188
740989.15390015,3740618.84790039,261.61520386,0.00873,6.23,0.387,56023.367188
740989.1722002,3740618.7901001,261.62750244,0.0,6.2,0.221,56023.367188
740989.16429996,3740618.73651123,261.62710571,-0.00873,6.2,0.221,56023.367188
740989.14780045,3740618.684021,261.62249756,-0.01745,6.21,0.221,56023.367188
740989.14970016,3740618.62921143,261.62680054,-0.02618,6.2,0.221,56023.367188
740989.14299965,3740618.57537842,261.62689209,-0.03491,6.2,0.215,56023.367188
740989.14570045,3740618.52069092,261.6315918,-0.04363,6.19,0.221,56023.367188
740989.13090038,3740618.46777344,261.62789917,-0.05236,6.2,0.221,56023.367188
740989.12549973,3740618.41387939,261.62860107,-0.06109,6.2,0.221,56023.367188
740989.12959957,3740618.35931396,261.63391113,-0.06981,6.19,0.215,56023.367188
740989.125,3740618.30548096,261.63510132,-0.07854,6.19,0.215,56023.367188
740989.12090015,3740618.25158691,261.63650513,-0.08727,6.19,0.215,56023.367188
740989.1171999,3740618.19769287,261.63809204,-0.09599,6.19,0.215,56023.367188
740989.10490036,3740618.14398193,261.63549805,-0.10472,6.2,0.215,56023.367188
740989.10200024,3740618.09002686,261.63751221,-0.11345,6.2,0.215,56023.367188
740989.09959984,3740618.03601074,261.63970947,-0.12217,6.2,0.221,56023.367188
740989.09759998,3740617.98199463,261.64208984,-0.1309,6.2,0.221,56023.367188
740989.09609985,3740617.92791748,261.64471436,-0.13963,6.2,0.215,56023.367188
740989.09490013,3740617.87390137,261.64749146,-0.14835,6.2,0.215,56023.367188
740989.07610035,3740617.81939697,261.64199829,-0.15708,6.22,0.221,56023.367188
740989.07579994,3740617.76519775,261.64520264,-0.16581,6.22,0.221,56023.367188
740989.06690025,3740617.71057129,261.64440918,-0.17453,6.23,0.21,56023.367188
740989.05850029,3740617.65582275,261.64370728,-0.18326,6.24,0.215,56023.367188
740989.05039978,3740617.60089111,261.64331055,-0.19199,6.25,0.21,56023.367188
740989.05189991,3740617.54656982,261.6473999,-0.20071,6.25,0.215,56023.367188
740989.03569984,3740617.49072266,261.64309692,-0.20944,6.27,0.215,56023.367188
740989.02900028,3740617.4354248,261.64331055,-0.21817,6.28,0.215,56023.367188
740989.03170013,3740617.38092041,261.64801025,-0.22689,6.28,0.215,56023.367188
740989.01679993,3740617.32440186,261.64450073,-0.23562,6.3,0.221,56023.367188
740989.02040005,3740617.26977539,261.64950562,-0.24435,6.3,0.215,56023.367188
740989.00650024,3740617.21282959,261.64639282,-0.25307,6.32,0.215,56023.367188
740989.00199986,3740617.15692139,261.64779663,-0.2618,6.33,0.215,56023.367188
740988.99800014,3740617.10083008,261.64929199,-0.27053,6.34,0.215,56023.367188
740988.99440002,3740617.04467773,261.65109253,-0.27925,6.35,0.215,56023.367188
740988.95540047,3740616.98217773,261.63641357,-0.28798,6.4,0.21,56023.367188
740988.97060013,3740616.92877197,261.64691162,-0.29671,6.39,0.215,56023.367188
740988.95950031,3740616.8704834,261.64520264,-0.30543,6.41,0.215,56023.367188
740988.9399004,3740616.81011963,261.6395874,-0.31416,6.44,0.21,56023.371094
740988.94750023,3740616.75488281,261.646698,-0.32289,6.44,0.215,56023.371094
740988.93780041,3740616.69592285,261.64569092,-0.33161,6.46,0.221,56023.371094
740988.9375,3740616.63867188,261.64910889,-0.34034,6.47,0.215,56023.371094
740988.92879963,3740616.57928467,261.64859009,-0.34907,6.49,0.221,56023.371094
740988.91170025,3740616.51739502,261.64428711,-0.35779,6.52,0.215,56023.371094
740988.91279984,3740616.4597168,261.64840698,-0.36652,6.53,0.221,56023.371094
740988.89680004,3740616.3972168,261.64459229,-0.37525,6.56,0.221,56023.371094
740988.89890003,3740616.33929443,261.64920044,-0.38397,6.57,0.215,56023.371094
740988.88389969,3740616.27618408,261.64590454,-0.3927,6.6,0.215,56023.371094
740988.86940002,3740616.21270752,261.64300537,-0.40143,6.63,0.221,56023.371094
740988.86429977,3740616.15161133,261.64428711,-0.41015,6.65,0.221,56023.371094
740988.8597002,3740616.090271,261.64590454,-0.41888,6.67,0.221,56023.371094
740988.84689999,3740616.02587891,261.64370728,-0.42761,6.7,0.227,56023.371094
740988.83469963,3740615.96118164,261.64190674,-0.43633,6.73,0.221,56023.371094
740988.82299995,3740615.89611816,261.64041138,-0.44506,6.76,0.221,56023.371094
740988.82059956,3740615.83380127,261.64300537,-0.45379,6.78,0.221,56023.371094
740988.8100996,3740615.76812744,261.64208984,-0.46251,6.81,0.221,56023.371094
740988.80869961,3740615.7053833,261.64529419,-0.47124,6.83,0.227,56023.371094
740988.79080009,3740615.63568115,261.64099121,-0.47997,6.87,0.227,56023.371094
740988.79059982,3740615.57250977,261.64480591,-0.48869,6.89,0.227,56023.371094
740988.79100037,3740615.50921631,261.64889526,-0.49742,6.91,0.227,56023.371094
740988.78339958,3740615.44207764,261.64941406,-0.50615,6.94,0.232,56023.371094
740988.75109959,3740615.36358643,261.63879395,-0.51487,7.0,0.32,56023.371094
740988.76169968,3740615.30322266,261.64761353,-0.5236,7.01,0.42,56023.371094
740988.76439953,3740615.23907471,261.65280151,-0.53233,7.03,0.436,56023.371094
740988.75090027,3740615.16687012,261.65078735,-0.54105,7.07,0.232,56023.371094
740988.74650002,3740615.09832764,261.65289307,-0.54978,7.1,0.42,56023.371094
740988.72599983,3740615.0211792,261.64788818,-0.55851,7.15,0.398,56023.371094
740988.72290039,3740614.95202637,261.65060425,-0.56723,7.18,0.227,56023.371094
740988.72039986,3740614.88250732,261.65368652,-0.57596,7.21,0.221,56023.371094
740988.7020998,3740614.80401611,261.64981079,-0.58469,7.26,0.227,56023.371094
740988.69279957,3740614.72949219,261.64990234,-0.59341,7.3,0.221,56023.371094
740988.68420029,3740614.65447998,261.65039063,-0.60214,7.34,0.227,56023.371094
740988.68449974,3740614.58380127,261.65490723,-0.61087,7.37,0.221,56023.371094
740988.66919994,3740614.503479,261.65249634,-0.61959,7.42,0.221,56023.371094
740988.65480042,3740614.42279053,261.6505127,-0.62832,7.47,0.221,56023.371094
740988.64920044,3740614.34631348,261.65249634,-0.63705,7.51,0.215,56023.371094
740988.63630009,3740614.26470947,261.65139771,-0.64577,7.56,0.215,56023.371094
740988.6243,3740614.18249512,261.6506958,-0.6545,7.61,0.21,56023.371094
740988.60529995,3740614.0947876,261.64691162,-0.66323,7.67,0.21,56023.371094
740988.60280037,3740614.01678467,261.6505127,-0.67195,7.71,0.21,56023.371094
740988.58549976,3740613.92810059,261.64770508,-0.68068,7.77,0.21,56023.371094
740988.58469963,3740613.8493042,261.65209961,-0.68941,7.81,0.204,56023.371094
740988.5614996,3740613.75427246,261.64678955,-0.69813,7.88,0.21,56023.371094
740988.55459976,3740613.66931152,261.64871216,-0.70686,7.93,0.204,56023.371094
740988.54100037,3740613.57849121,261.64770508,-0.71558,7.99,0.204,56023.371094
740988.52840042,3740613.48712158,261.64718628,-0.72431,8.05,0.204,56023.371094
740988.5092001,3740613.38952637,261.64401245,-0.73304,8.12,0.204,56023.371094
740988.49100018,3740613.2913208,261.64129639,-0.74176,8.19,0.204,56023.371094
740988.48139954,3740613.19818115,261.64230347,-0.75049,8.25,0.204,56023.371094
740988.47280025,3740613.10467529,261.64389038,-0.75922,8.31,0.204,56023.371094
740989.46269989,3740620.25640869,261.7098999,0.24435,6.22,0.331,56023.378906
740989.37880039,3740620.05682373,261.68249512,0.20944,6.23,0.215,56023.378906
740989.23410034,3740620.05462646,261.6138916,0.20071,6.38,0.265,56023.378906
740989.20769978,3740620.00518799,261.60440063,0.19199,6.39,0.26,56023.378906
740989.22420025,3740619.93988037,261.61630249,0.18326,6.35,0.232,56023.378906
740989.21570015,3740619.88421631,261.61569214,0.17453,6.34,0.227,56023.378906
740989.20769978,3740619.82849121,261.61529541,0.16581,6.33,0.227,56023.378906
740989.20880032,3740619.77001953,261.61950684,0.15708,6.31,0.227,56023.378906
740989.20170021,3740619.71447754,261.61950684,0.14835,6.3,0.227,56023.378906
740989.1864996,3740619.66168213,261.61560059,0.13963,6.3,0.227,56023.378906
740989.18900013,3740619.60351563,261.62039185,0.1309,6.28,0.227,56023.378906
740989.18330002,3740619.5480957,261.62109375,0.12217,6.27,0.227,56023.378906
740989.17809963,3740619.49267578,261.62200928,0.11345,6.26,0.227,56023.378906
740989.17329979,3740619.43737793,261.62319946,0.10472,6.25,0.227,56023.378906
740989.16899967,3740619.38220215,261.62460327,0.09599,6.24,0.227,56023.378906
740989.16520023,3740619.32702637,261.62619019,0.08727,6.23,0.227,56023.378906
740989.16180038,3740619.27178955,261.62799072,0.07854,6.22,0.227,56023.378906
740989.15890026,3740619.21679688,261.63000488,0.06981,6.21,0.227,56023.378906
740989.14760017,3740619.16369629,261.62789917,0.06109,6.21,0.227,56023.378906
740989.12779999,3740619.11242676,261.6217041,0.05236,6.22,0.232,56023.378906
740989.12619972,3740619.05731201,261.62438965,0.04363,6.21,0.232,56023.378906
740989.125,3740619.00231934,261.62719727,0.03491,6.2,0.232,56023.378906
740989.10649967,3740618.95062256,261.62161255,0.02618,6.21,0.453,56023.378906
740989.09729958,3740618.89709473,261.62060547,0.01745,6.21,0.497,56023.378906
740989.07069969,3740618.84637451,261.6111145,0.00873,6.23,0.359,56023.378906
740989.09799957,3740618.78729248,261.62768555,0.0,6.19,0.221,56023.378906
740989.08110046,3740618.73498535,261.62289429,-0.00873,6.2,0.221,56023.378906
740989.08250046,3740618.68017578,261.62701416,-0.01745,6.19,0.221,56023.378906
740989.07540035,3740618.62658691,261.62701416,-0.02618,6.19,0.221,56023.378906
740989.06879997,3740618.57299805,261.62719727,-0.03491,6.19,0.221,56023.378906
740989.0625,3740618.51922607,261.62750244,-0.04363,6.19,0.227,56023.378906
740989.05669975,3740618.46551514,261.62811279,-0.05236,6.19,0.215,56023.378906
740989.05130005,3740618.41168213,261.62890625,-0.06109,6.19,0.215,56023.378906
740989.04640007,3740618.35791016,261.62991333,-0.06981,6.19,0.221,56023.378906
740989.04179955,3740618.30401611,261.63101196,-0.07854,6.19,0.215,56023.378906
740989.0376997,3740618.25012207,261.63238525,-0.08727,6.19,0.215,56023.378906
740989.04300022,3740618.19592285,261.63830566,-0.09599,6.18,0.215,56023.378906
740989.03069973,3740618.14227295,261.63580322,-0.10472,6.19,0.221,56023.378906
740989.01889992,3740618.08862305,261.6335144,-0.11345,6.2,0.215,56023.378906
740989.0255003,3740618.03442383,261.64001465,-0.12217,6.19,0.221,56023.382813
740989.02350044,3740617.98052979,261.64239502,-0.1309,6.19,0.215,56023.382813
740989.01290035,3740617.92651367,261.64068604,-0.13963,6.2,0.21,56023.382813
740989.01169968,3740617.87237549,261.64349365,-0.14835,6.2,0.215,56023.382813
740989.02000046,3740617.81872559,261.65078735,-0.15708,6.19,0.215,56023.382813
740989.0017004,3740617.76409912,261.64550781,-0.16581,6.21,0.221,56023.382813
740988.99279976,3740617.70959473,261.64471436,-0.17453,6.22,0.21,56023.382813
740988.99339962,3740617.65539551,261.64828491,-0.18326,6.22,0.215,56023.382813
740988.98530006,3740617.60070801,261.64788818,-0.19199,6.23,0.215,56023.382813
740988.96870041,3740617.54522705,261.6434021,-0.20071,6.25,0.215,56023.382813
740988.96150017,3740617.4901123,261.6434021,-0.20944,6.26,0.215,56023.382813
740988.95479965,3740617.43481445,261.64358521,-0.21817,6.27,0.221,56023.382813
740988.95750046,3740617.38037109,261.64828491,-0.22689,6.27,0.215,56023.382813
740988.94270039,3740617.32397461,261.64471436,-0.23562,6.29,0.221,56023.382813
740988.94629955,3740617.26947021,261.64981079,-0.24435,6.29,0.215,56023.382813
740988.94130039,3740617.21380615,261.65090942,-0.25307,6.3,0.215,56023.382813
740988.91880035,3740617.15551758,261.64379883,-0.2618,6.33,0.21,56023.382813
740988.91479969,3740617.09942627,261.64538574,-0.27053,6.34,0.21,56023.382813
740988.91119957,3740617.04327393,261.64718628,-0.27925,6.35,0.215,56023.382813
740988.8991003,3740616.98547363,261.64498901,-0.28798,6.37,0.215,56023.382813
740988.88749981,3740616.9274292,261.64300537,-0.29671,6.39,0.215,56023.382813
740988.88519955,3740616.87078857,261.64550781,-0.30543,6.4,0.215,56023.382813
740988.87460041,3740616.81231689,261.64401245,-0.31416,6.42,0.21,56023.382813
740988.85550022,3740616.75158691,261.63870239,-0.32289,6.45,0.21,56023.382813
740988.8458004,3740616.69250488,261.63769531,-0.33161,6.47,0.21,56023.382813
740988.86320019,3740616.6394043,261.64941406,-0.34034,6.46,0.215,56023.382813
740988.83679962,3740616.57580566,261.64068604,-0.34907,6.5,0.221,56023.382813
740988.82849979,3740616.51599121,261.64050293,-0.35779,6.52,0.21,56023.382813
740988.83850002,3740616.46069336,261.64859009,-0.36652,6.52,0.221,56023.382813
740988.83119965,3740616.4006958,261.64889526,-0.37525,6.54,0.215,56023.382813
740988.82450008,3740616.34039307,261.64941406,-0.38397,6.56,0.215,56023.382813
740988.80070019,3740616.27490234,261.64208984,-0.3927,6.6,0.221,56023.382813
740988.79500008,3740616.21398926,261.64318848,-0.40143,6.62,0.221,56023.382813
740988.7986002,3740616.15570068,261.64849854,-0.41015,6.63,0.215,56023.382813
740988.79399967,3740616.09460449,261.65008545,-0.41888,6.65,0.221,56023.382813
740988.7723999,3740616.02752686,261.64389038,-0.42761,6.69,0.221,56023.382813
740988.76889992,3740615.96582031,261.64608765,-0.43633,6.71,0.221,56023.382813
740988.75720024,3740615.90081787,261.64450073,-0.44506,6.74,0.227,56023.382813
740988.75469971,3740615.83868408,261.64709473,-0.45379,6.76,0.227,56023.382813
740988.74409962,3740615.77319336,261.64608765,-0.46251,6.79,0.232,56023.382813
740988.73419952,3740615.70727539,261.64550781,-0.47124,6.82,0.227,56023.382813
740988.73340034,3740615.64459229,261.64889526,-0.47997,6.84,0.221,56023.382813
740988.7159996,3740615.57470703,261.64498901,-0.48869,6.88,0.227,56023.382813
740988.71630001,3740615.51141357,261.64898682,-0.49742,6.9,0.227,56023.382813
740988.71720028,3740615.44812012,261.65341187,-0.50615,6.92,0.227,56023.382813
740988.68480015,3740615.36968994,261.6427002,-0.51487,6.98,0.298,56023.382813
740988.7038002,3740615.31329346,261.65530396,-0.5236,6.98,0.431,56023.382813
740988.68959999,3740615.24157715,261.65289307,-0.53233,7.02,0.459,56023.382813
740988.68449974,3740615.17352295,261.65460205,-0.54105,7.05,0.232,56023.382813
740988.67160034,3740615.10101318,261.65301514,-0.54978,7.09,0.42,56023.382813
740988.66779995,3740615.0322876,261.65539551,-0.55851,7.12,0.414,56023.382813
740988.65629959,3740614.95910645,261.65438843,-0.56723,7.16,0.227,56023.382813
740988.63720036,3740614.88122559,261.65008545,-0.57596,7.21,0.227,56023.382813
740988.63539982,3740614.81140137,261.65350342,-0.58469,7.24,0.227,56023.386719
740988.61779976,3740614.73260498,261.64990234,-0.59341,7.29,0.221,56023.386719
740988.61730003,3740614.66229248,261.6539917,-0.60214,7.32,0.221,56023.386719
740988.60130024,3740614.58251953,261.6512146,-0.61087,7.37,0.221,56023.386719
740988.60219955,3740614.51159668,261.65600586,-0.61959,7.4,0.215,56023.386719
740988.58769989,3740614.43103027,261.6539917,-0.62832,7.45,0.221,56023.386719
740988.58199978,3740614.35467529,261.65600586,-0.63705,7.49,0.215,56023.386719
740988.56910038,3740614.27319336,261.65478516,-0.64577,7.54,0.215,56023.386719
740988.55700016,3740614.19122314,261.65411377,-0.6545,7.59,0.215,56023.386719
740988.53789997,3740614.10369873,261.65029907,-0.66323,7.65,0.21,56023.386719
740988.51959991,3740614.01550293,261.64700317,-0.67195,7.71,0.204,56023.386719
740988.51799965,3740613.93719482,261.65100098,-0.68068,7.75,0.21,56023.386719
740988.49370003,3740613.84277344,261.64511108,-0.68941,7.82,0.21,56023.386719
740988.48600006,3740613.75830078,261.64660645,-0.69813,7.87,0.21,56023.386719
740988.47910023,3740613.67352295,261.64849854,-0.70686,7.92,0.204,56023.386719
740989.43550014,3740620.3480835,261.72689819,0.2618,6.2,0.37,56023.390625
740989.3987999,3740620.30560303,261.71209717,0.25307,6.22,0.343,56023.390625
740989.41219997,3740620.24060059,261.72250366,0.24435,6.18,0.376,56023.390625
740989.40950012,3740620.18322754,261.72479248,0.23562,6.16,0.26,56023.390625
740989.41569996,3740620.12249756,261.73150635,0.22689,6.13,0.215,56023.390625
740989.39729977,3740620.0723877,261.72579956,0.21817,6.13,0.215,56023.390625
740989.27820015,3740620.06237793,261.6697998,0.20944,6.25,0.215,56023.390625
740989.15880013,3740620.0501709,261.61380005,0.20071,6.37,0.276,56023.390625
740989.13239956,3740620.00091553,261.60440063,0.19199,6.38,0.265,56023.390625
740989.13189983,3740619.94189453,261.60778809,0.18326,6.36,0.238,56023.390625
740989.1491003,3740619.8770752,261.61999512,0.17453,6.32,0.227,56023.390625
740989.14109993,3740619.82159424,261.61959839,0.16581,6.31,0.227,56023.390625
740989.13360023,3740619.76611328,261.61950684,0.15708,6.3,0.227,56023.390625
740989.11800003,3740619.71337891,261.61529541,0.14835,6.3,0.227,56023.390625
740989.11999989,3740619.6552124,261.61990356,0.13963,6.28,0.227,56023.390625
740989.10519981,3740619.60241699,261.61621094,0.1309,6.28,0.227,56023.390625
740989.09959984,3740619.54699707,261.61691284,0.12217,6.27,0.227,56023.390625
740989.09430027,3740619.49157715,261.6178894,0.11345,6.26,0.227,56023.390625
740989.09829998,3740619.434021,261.62329102,0.10472,6.24,0.227,56023.390625
740989.08530045,3740619.38098145,261.62039185,0.09599,6.24,0.227,56023.390625
740989.08139992,3740619.32580566,261.62200928,0.08727,6.23,0.227,56023.390625
740989.07800007,3740619.27069092,261.62380981,0.07854,6.22,0.232,56023.394531
740989.07509995,3740619.21557617,261.62588501,0.06981,6.21,0.227,56023.394531
740989.06379986,3740619.16259766,261.62380981,0.06109,6.21,0.227,56023.394531
740989.05290031,3740619.109375,261.62188721,0.05236,6.21,0.227,56023.394531
740989.04240036,3740619.05621338,261.62020874,0.04363,6.21,0.232,56023.394531
740989.04119968,3740619.0012207,261.62310791,0.03491,6.2,0.232,56023.394531
740989.0316,3740618.94787598,261.62179565,0.02618,6.2,0.448,56023.394531
740989.01350021,3740618.89599609,261.6164856,0.01745,6.21,0.497,56023.394531
740988.98690033,3740618.84527588,261.60690308,0.00873,6.23,0.365,56023.394531
740989.01420021,3740618.78619385,261.62359619,0.0,6.19,0.221,56023.394531
740989.00629997,3740618.73272705,261.62319946,-0.00873,6.19,0.221,56023.394531
740989.00769997,3740618.67797852,261.62728882,-0.01745,6.18,0.221,56023.394531
740988.99170017,3740618.62548828,261.62289429,-0.02618,6.19,0.221,56023.394531
740988.98499966,3740618.57177734,261.62310791,-0.03491,6.19,0.221,56023.394531
740988.97879982,3740618.51812744,261.62341309,-0.04363,6.19,0.221,56023.394531
740988.98190022,3740618.46362305,261.6282959,-0.05236,6.18,0.221,56023.394531
740988.97649956,3740618.40979004,261.62908936,-0.06109,6.18,0.221,56023.394531
740988.98060036,3740618.35552979,261.63439941,-0.06981,6.17,0.221,56023.394531
740988.95800018,3740618.30291748,261.62701416,-0.07854,6.19,0.215,56023.394531
740988.96290016,3740618.24847412,261.63269043,-0.08727,6.18,0.21,56023.394531
740988.95020008,3740618.19512939,261.63000488,-0.09599,6.19,0.215,56023.394531
740988.95590019,3740618.14093018,261.6361084,-0.10472,6.18,0.215,56023.394531
740988.94410038,3740618.08721924,261.63378906,-0.11345,6.19,0.215,56023.394531
740988.94169998,3740618.0333252,261.63598633,-0.12217,6.19,0.215,56023.394531
740988.93060017,3740617.97937012,261.63409424,-0.1309,6.2,0.221,56023.394531
740988.92910004,3740617.92529297,261.63668823,-0.13963,6.2,0.215,56023.394531
740988.92790031,3740617.87127686,261.63949585,-0.14835,6.2,0.221,56023.394531
740988.91819954,3740617.8170166,261.63830566,-0.15708,6.21,0.215,56023.394531
740988.92689991,3740617.76330566,261.64581299,-0.16581,6.2,0.215,56023.394531
740988.9090004,3740617.70837402,261.64068604,-0.17453,6.22,0.215,56023.394531
740988.9005003,3740617.65380859,261.64001465,-0.18326,6.23,0.215,56023.394531
740988.90149975,3740617.59960938,261.64389038,-0.19199,6.23,0.215,56023.394531
740988.89389992,3740617.54467773,261.64370728,-0.20071,6.24,0.215,56023.394531
740988.87769985,3740617.4888916,261.6394043,-0.20944,6.26,0.215,56023.394531
740988.88000011,3740617.43450928,261.64389038,-0.21817,6.26,0.215,56023.394531
740988.86470032,3740617.3782959,261.6401062,-0.22689,6.28,0.221,56023.394531
740988.86789989,3740617.32391357,261.64498901,-0.23562,6.28,0.221,56023.394531
740988.86240005,3740617.26831055,261.64590454,-0.24435,6.29,0.215,56023.394531
740988.85750008,3740617.21270752,261.64700317,-0.25307,6.3,0.215,56023.394531
740988.82600021,3740617.15307617,261.63571167,-0.2618,6.34,0.204,56023.394531
740988.82199955,3740617.09692383,261.63729858,-0.27053,6.35,0.204,56023.394531
740988.81840038,3740617.04071045,261.63909912,-0.27925,6.36,0.21,56023.394531
740988.82419968,3740616.98590088,261.64520264,-0.28798,6.36,0.21,56023.394531
740988.81260014,3740616.92791748,261.64331055,-0.29671,6.38,0.215,56023.394531
740988.81029987,3740616.87139893,261.64581299,-0.30543,6.39,0.215,56023.394531
740988.78180027,3740616.80932617,261.63598633,-0.31416,6.43,0.21,56023.394531
740988.78050041,3740616.75238037,261.6388855,-0.32289,6.44,0.21,56023.394531
740988.77970028,3740616.6953125,261.64208984,-0.33161,6.45,0.215,56023.394531
740988.77939987,3740616.63818359,261.64550781,-0.34034,6.46,0.215,56023.394531
740988.76179981,3740616.57672119,261.64089966,-0.34907,6.49,0.221,56023.394531
740988.76239967,3740616.51928711,261.64480591,-0.35779,6.5,0.215,56023.394531
740988.75459957,3740616.45947266,261.64480591,-0.36652,6.52,0.221,56023.394531
740988.74740028,3740616.3994751,261.64498901,-0.37525,6.54,0.221,56023.394531
740988.74069977,3740616.33929443,261.64559937,-0.38397,6.56,0.221,56023.398438
740988.72570038,3740616.27630615,261.64230347,-0.3927,6.59,0.221,56023.398438
740988.72000027,3740616.21551514,261.6434021,-0.40143,6.61,0.215,56023.398438
740988.70600033,3740616.1519165,261.64068604,-0.41015,6.64,0.221,56023.398438
740988.7013998,3740616.09057617,261.64221191,-0.41888,6.66,0.221,56023.398438
740988.69729996,3740616.0291748,261.644104,-0.42761,6.68,0.221,56023.398438
740988.68500042,3740615.96459961,261.64221191,-0.43633,6.71,0.221,56023.398438
740988.68200016,3740615.902771,261.64459229,-0.44506,6.73,0.227,56023.398438
740988.67080021,3740615.83758545,261.64331055,-0.45379,6.76,0.221,56023.398438
740988.66889954,3740615.77532959,261.64630127,-0.46251,6.78,0.221,56023.398438
740988.66749954,3740615.71282959,261.64950562,-0.47124,6.8,0.227,56023.398438
740988.64949989,3740615.64337158,261.64511108,-0.47997,6.84,0.227,56023.398438
740988.65779972,3740615.58398438,261.65280151,-0.48869,6.85,0.227,56023.398438
740988.64099979,3740615.51391602,261.64910889,-0.49742,6.89,0.227,56023.398438
740988.64190006,3740615.45062256,261.65341187,-0.50615,6.91,0.227,56023.398438
740988.60099983,3740615.36853027,261.6388855,-0.51487,6.98,0.287,56023.398438
740988.61989975,3740615.31219482,261.65148926,-0.5236,6.98,0.425,56023.398438
740988.61410046,3740615.24438477,261.65289307,-0.53233,7.01,0.459,56023.398438
740988.60900021,3740615.17626953,261.6546936,-0.54105,7.04,0.232,56023.398438
