X,Y,Z,Angle,Distance,Retro,UTC
741039.19509888,3740618.1605835,261.41079712,-0.17453,6.34,0.215,56015.191406
741039.18529892,3740618.10510254,261.41299438,-0.18326,6.35,0.215,56015.191406
741039.19430161,3740618.05059814,261.42340088,-0.19199,6.34,0.215,56015.191406
741039.17620087,3740617.99438477,261.42199707,-0.20071,6.36,0.215,56015.191406
741039.18610001,3740617.94012451,261.43280029,-0.20944,6.35,0.215,56015.191406
741039.15969849,3740617.88269043,261.42800903,-0.21817,6.38,0.215,56015.191406
741039.14300156,3740617.82568359,261.42730713,-0.22689,6.4,0.215,56015.191406
741039.13589859,3740617.76947021,261.43078613,-0.23562,6.41,0.215,56015.191406
741039.12929916,3740617.71307373,261.43450928,-0.24435,6.42,0.215,56015.191406
741039.11399841,3740617.65539551,261.43460083,-0.25307,6.44,0.215,56015.191406
741039.09909821,3740617.59741211,261.43490601,-0.2618,6.46,0.215,56015.191406
741039.10300064,3740617.54180908,261.44311523,-0.27053,6.46,0.215,56015.191406
741039.08000183,3740617.4821167,261.44000244,-0.27925,6.49,0.215,56015.191406
741039.06650162,3740617.42327881,261.44100952,-0.28798,6.51,0.215,56015.191406
741039.06269836,3740617.36590576,261.44610596,-0.29671,6.52,0.221,56015.191406
741039.05020142,3740617.30682373,261.44760132,-0.30543,6.54,0.221,56015.191406
741039.03829956,3740617.24737549,261.4493103,-0.31416,6.56,0.221,56015.191406
741039.02679825,3740617.18768311,261.45129395,-0.32289,6.58,0.215,56015.195313
741039.00669861,3740617.12579346,261.44970703,-0.33161,6.61,0.215,56015.195313
741038.99629974,3740617.06561279,261.45220947,-0.34034,6.63,0.215,56015.195313
741038.99539948,3740617.00720215,261.45870972,-0.34907,6.64,0.21,56015.195313
741038.97689819,3740616.94439697,261.45788574,-0.35779,6.67,0.215,56015.195313
741038.95899963,3740616.88110352,261.45739746,-0.36652,6.7,0.215,56015.195313
741038.93259811,3740616.81518555,261.45361328,-0.37525,6.74,0.221,56015.195313
741038.92470169,3740616.753479,261.45739746,-0.38397,6.76,0.215,56015.195313
741038.91740036,3740616.69171143,261.46139526,-0.3927,6.78,0.215,56015.195313
741038.90169907,3740616.62701416,261.46209717,-0.40143,6.81,0.215,56015.195313
741038.88650131,3740616.56201172,261.4630127,-0.41015,6.84,0.221,56015.195313
741038.88970184,3740616.5020752,261.47149658,-0.41888,6.85,0.215,56015.195313
741038.8667984,3740616.43371582,261.46939087,-0.42761,6.89,0.221,56015.195313
741038.86220169,3740616.37060547,261.47479248,-0.43633,6.91,0.221,56015.195313
741038.84930038,3740616.30432129,261.47689819,-0.44506,6.94,0.221,56015.195313
741038.83710098,3740616.2376709,261.47930908,-0.45379,6.97,0.227,56015.195313
741038.82540131,3740616.17077637,261.48199463,-0.46251,7.0,0.221,56015.195313
741038.80550003,3740616.10028076,261.48150635,-0.47124,7.04,0.221,56015.195313
741038.80379868,3740616.03588867,261.48840332,-0.47997,7.06,0.221,56015.195313
741038.80270004,3740615.97149658,261.49539185,-0.48869,7.08,0.221,56015.195313
741038.77590179,3740615.89630127,261.49249268,-0.49742,7.13,0.227,56015.195313
741038.76729965,3740615.82781982,261.4967041,-0.50615,7.16,0.221,56015.195313
741038.75939941,3740615.75891113,261.50131226,-0.51487,7.19,0.221,56015.195313
741038.74340057,3740615.68597412,261.50280762,-0.5236,7.23,0.381,56015.195313
741038.74530029,3740615.62030029,261.5112915,-0.53233,7.25,0.414,56015.195313
741038.73059845,3740615.54669189,261.51348877,-0.54105,7.29,0.227,56015.195313
741038.70809937,3740615.46868896,261.51269531,-0.54978,7.34,0.459,56015.195313
741038.70339966,3740615.39819336,261.51889038,-0.55851,7.37,0.47,56015.195313
741038.66540146,3740615.31097412,261.51229858,-0.56723,7.44,0.215,56015.195313
741038.65370178,3740615.23547363,261.51599121,-0.57596,7.48,0.21,56015.195313
741038.61740112,3740615.14672852,261.51040649,-0.58469,7.55,0.21,56015.195313
741038.5904007,3740615.06152344,261.50839233,-0.59341,7.61,0.21,56015.195313
741038.55590057,3740614.97113037,261.5038147,-0.60214,7.68,0.21,56015.195313
741038.5223999,3740614.87988281,261.49969482,-0.61087,7.75,0.21,56015.195313
741038.4897995,3740614.78778076,261.49609375,-0.61959,7.82,0.21,56015.195313
741039.46279907,3740619.99499512,261.34588623,0.12217,6.27,0.227,56015.203125
741039.45629883,3740619.93988037,261.3494873,0.11345,6.26,0.227,56015.203125
741039.43270111,3740619.8895874,261.34509277,0.10472,6.27,0.221,56015.203125
741039.42710114,3740619.83441162,261.34909058,0.09599,6.26,0.227,56015.203125
741039.43080139,3740619.77709961,261.35751343,0.08727,6.24,0.227,56015.203125
741039.40840149,3740619.72631836,261.35369873,0.07854,6.25,0.232,56015.203125
741039.4129982,3740619.66918945,261.36239624,0.06981,6.23,0.227,56015.203125
741039.39149857,3740619.6182251,261.35900879,0.06109,6.24,0.227,56015.203125
741039.38809967,3740619.56317139,261.36401367,0.05236,6.23,0.227,56015.203125
741039.37630081,3740619.51000977,261.3651123,0.04363,6.23,0.227,56015.203125
741039.36489868,3740619.45678711,261.36630249,0.03491,6.23,0.227,56015.203125
741039.36289978,3740619.4019165,261.37188721,0.02618,6.22,0.227,56015.203125
741039.31650162,3740619.35467529,261.35708618,0.01745,6.26,0.348,56015.203125
741039.31529999,3740619.29949951,261.36309814,0.00873,6.25,0.492,56015.203125
741039.30559921,3740619.24578857,261.3651123,0.0,6.25,0.453,56015.203125
741039.30530167,3740619.1907959,261.37149048,-0.00873,6.24,0.232,56015.203125
741039.29650116,3740619.13702393,261.37390137,-0.01745,6.24,0.221,56015.203125
741039.2879982,3740619.08319092,261.37658691,-0.02618,6.24,0.227,56015.203125
741039.27099991,3740619.03039551,261.37530518,-0.03491,6.25,0.221,56015.203125
741039.26340103,3740618.97637939,261.37838745,-0.04363,6.25,0.221,56015.203125
741039.25630188,3740618.92242432,261.3815918,-0.05236,6.25,0.221,56015.203125
741039.2405014,3740618.86901855,261.38088989,-0.06109,6.26,0.215,56015.203125
741039.22510147,3740618.81549072,261.38049316,-0.06981,6.27,0.221,56015.203125
741039.21009827,3740618.76177979,261.38018799,-0.07854,6.28,0.221,56015.203125
741039.20470047,3740618.70739746,261.38430786,-0.08727,6.28,0.215,56015.203125
741039.1996994,3740618.65289307,261.38848877,-0.09599,6.28,0.215,56015.203125
741039.19520187,3740618.59838867,261.39291382,-0.10472,6.28,0.215,56015.203125
741039.17279816,3740618.54437256,261.3894043,-0.11345,6.3,0.215,56015.203125
741039.17819977,3740618.48962402,261.39828491,-0.12217,6.29,0.221,56015.207031
741039.16579819,3740618.43511963,261.39929199,-0.1309,6.3,0.215,56015.207031
741039.17219925,3740618.38037109,261.4085083,-0.13963,6.29,0.215,56015.207031
741039.1515007,3740618.32562256,261.40591431,-0.14835,6.31,0.215,56015.207031
741039.14039993,3740618.27062988,261.40750122,-0.15708,6.32,0.215,56015.207031
741039.13890076,3740618.21582031,261.41329956,-0.16581,6.32,0.215,56015.207031
741039.12870026,3740618.1605835,261.41531372,-0.17453,6.33,0.215,56015.207031
741039.10969925,3740618.10479736,261.41351318,-0.18326,6.35,0.21,56015.207031
741039.10960007,3740618.04980469,261.42001343,-0.19199,6.35,0.21,56015.207031
741039.10979843,3740617.99468994,261.42660522,-0.20071,6.35,0.215,56015.207031
741039.09220123,3740617.93829346,261.42550659,-0.20944,6.37,0.215,56015.207031
741039.07509995,3740617.8815918,261.42459106,-0.21817,6.39,0.215,56015.207031
741039.06750107,3740617.82537842,261.42788696,-0.22689,6.4,0.215,56015.207031
741039.06959915,3740617.77008057,261.43530273,-0.23562,6.4,0.215,56015.207031
741039.04470062,3740617.71166992,261.43121338,-0.24435,6.43,0.221,56015.207031
741039.02939987,3740617.65386963,261.43130493,-0.25307,6.45,0.215,56015.207031
741039.02370071,3740617.59710693,261.43548584,-0.2618,6.46,0.215,56015.207031
741039.00930023,3740617.53887939,261.43600464,-0.27053,6.48,0.215,56015.207031
741039.00450134,3740617.48168945,261.44070435,-0.27925,6.49,0.215,56015.207031
741038.99110031,3740617.42297363,261.44171143,-0.28798,6.51,0.215,56015.207031
741038.98730087,3740617.36560059,261.44668579,-0.29671,6.52,0.221,56015.207031
741038.97480011,3740617.30651855,261.44821167,-0.30543,6.54,0.221,56015.207031
741038.96279907,3740617.24700928,261.45001221,-0.31416,6.56,0.221,56015.207031
741038.94229889,3740617.18548584,261.4480896,-0.32289,6.59,0.215,56015.207031
741038.92229843,3740617.12359619,261.44659424,-0.33161,6.62,0.215,56015.207031
741038.92089844,3740617.06518555,261.45291138,-0.34034,6.63,0.21,56015.207031
741038.9109993,3740617.00482178,261.45559692,-0.34907,6.65,0.215,56015.207031
741038.89250183,3740616.94177246,261.45489502,-0.35779,6.68,0.221,56015.207031
741038.87459946,3740616.878479,261.45440674,-0.36652,6.71,0.215,56015.207031
741038.86619949,3740616.81719971,261.45800781,-0.37525,6.73,0.221,56015.207031
741038.84939957,3740616.75317383,261.45809937,-0.38397,6.76,0.215,56015.207031
741038.84209824,3740616.69128418,261.46209717,-0.3927,6.78,0.215,56015.207031
741038.84429932,3740616.63189697,261.47009277,-0.40143,6.79,0.215,56015.207031
741038.81119919,3740616.56158447,261.46380615,-0.41015,6.84,0.215,56015.207031
741038.80550003,3740616.49902344,261.46859741,-0.41888,6.86,0.215,56015.207031
741038.79150009,3740616.43328857,261.47021484,-0.42761,6.89,0.221,56015.207031
741038.78699875,3740616.37030029,261.47558594,-0.43633,6.91,0.221,56015.207031
741038.77410126,3740616.30401611,261.47769165,-0.44506,6.94,0.221,56015.207031
741038.76179886,3740616.23742676,261.48010254,-0.45379,6.97,0.221,56015.207031
741038.75009918,3740616.17041016,261.48278809,-0.46251,7.0,0.221,56015.207031
741038.74779892,3740616.10638428,261.48928833,-0.47124,7.02,0.221,56015.207031
741038.72859955,3740616.0355835,261.48919678,-0.47997,7.06,0.221,56015.207031
741038.71870041,3740615.9677124,261.49279785,-0.48869,7.09,0.221,56015.207031
741038.70949936,3740615.8994751,261.4967041,-0.49742,7.12,0.227,56015.207031
741038.70080185,3740615.83099365,261.50100708,-0.50615,7.15,0.221,56015.207031
741038.68420029,3740615.75848389,261.50210571,-0.51487,7.19,0.221,56015.207031
741038.66820145,3740615.68560791,261.50360107,-0.5236,7.23,0.381,56015.207031
741038.67010117,3740615.61987305,261.51220703,-0.53233,7.25,0.42,56015.207031
741038.6554985,3740615.54632568,261.5144043,-0.54105,7.29,0.232,56015.207031
741038.63299942,3740615.46832275,261.51361084,-0.54978,7.34,0.459,56015.207031
741038.61980057,3740615.39379883,261.51651001,-0.55851,7.38,0.464,56015.207031
741038.59880066,3740615.31469727,261.51651001,-0.56723,7.43,0.215,56015.207031
741038.56169891,3740615.22662354,261.51040649,-0.57596,7.5,0.215,56015.207031
741038.52539825,3740615.13769531,261.50479126,-0.58469,7.57,0.21,56015.210938
741038.49850082,3740615.05230713,261.50299072,-0.59341,7.63,0.21,56015.210938
741038.48089981,3740614.97070313,261.50469971,-0.60214,7.68,0.215,56015.210938
741039.4375,3740620.38470459,261.32220459,0.18326,6.35,0.265,56015.214844
741039.44490051,3740620.32318115,261.33270264,0.17453,6.32,0.238,56015.214844
741039.43560028,3740620.2678833,261.33511353,0.16581,6.31,0.232,56015.214844
741039.42679977,3740620.21270752,261.33779907,0.15708,6.3,0.227,56015.214844
741039.42710114,3740620.15472412,261.3447876,0.14835,6.28,0.227,56015.214844
741039.40190125,3740620.10510254,261.33950806,0.13963,6.29,0.227,56015.214844
741039.39450073,3740620.04980469,261.34280396,0.1309,6.28,0.227,56015.214844
741039.38750076,3740619.99468994,261.34619141,0.12217,6.27,0.227,56015.214844
741039.37229919,3740619.9420166,261.34570313,0.11345,6.27,0.227,56015.214844
741039.375,3740619.88452148,261.35369873,0.10472,6.25,0.227,56015.214844
741039.36059952,3740619.83172607,261.35360718,0.09599,6.25,0.227,56015.214844
741039.34669876,3740619.77886963,261.35369873,0.08727,6.25,0.227,56015.214844
741039.34199905,3740619.72381592,261.35809326,0.07854,6.24,0.227,56015.214844
741039.32889938,3740619.67089844,261.35861206,0.06981,6.24,0.227,56015.214844
741039.32509995,3740619.61590576,261.36349487,0.06109,6.23,0.227,56015.21875
741039.31290054,3740619.56280518,261.36428833,0.05236,6.23,0.227,56015.21875
741039.30110168,3740619.50958252,261.36538696,0.04363,6.23,0.227,56015.21875
741039.28969955,3740619.4564209,261.36669922,0.03491,6.23,0.227,56015.21875
741039.27870178,3740619.40307617,261.36819458,0.02618,6.23,0.227,56015.21875
741039.24129868,3740619.35430908,261.35739136,0.01745,6.26,0.343,56015.21875
741039.24010086,3740619.29907227,261.36340332,0.00873,6.25,0.486,56015.21875
741039.23040009,3740619.24542236,261.36550903,0.0,6.25,0.453,56015.21875
741039.22109985,3740619.19158936,261.36779785,-0.00873,6.25,0.249,56015.21875
741039.22129822,3740619.13659668,261.3742981,-0.01745,6.24,0.227,56015.21875
741039.21289825,3740619.08282471,261.37701416,-0.02618,6.24,0.227,56015.21875
741039.19589996,3740619.0300293,261.3757019,-0.03491,6.25,0.221,56015.21875
741039.18830109,3740618.97601318,261.3788147,-0.04363,6.25,0.221,56015.21875
741039.1629982,3740618.92358398,261.37380981,-0.05236,6.27,0.221,56015.21875
741039.15629959,3740618.86938477,261.37728882,-0.06109,6.27,0.221,56015.21875
741039.15000153,3740618.81512451,261.38088989,-0.06981,6.27,0.215,56015.21875
741039.14419937,3740618.76080322,261.38479614,-0.07854,6.27,0.221,56015.21875
741039.12960052,3740618.70690918,261.38470459,-0.08727,6.28,0.221,56015.21875
741039.1155014,3740618.65289307,261.3848877,-0.09599,6.29,0.215,56015.21875
741039.12009811,3740618.59802246,261.3934021,-0.10472,6.28,0.215,56015.21875
741039.10689926,3740618.54382324,261.39389038,-0.11345,6.29,0.221,56015.21875
741039.09400177,3740618.48931885,261.39471436,-0.12217,6.3,0.221,56015.21875
741039.09989929,3740618.43457031,261.40380859,-0.1309,6.29,0.215,56015.21875
741039.08800125,3740618.38000488,261.40499878,-0.13963,6.3,0.215,56015.21875
741039.07649994,3740618.32519531,261.40640259,-0.14835,6.31,0.215,56015.21875
741039.06539917,3740618.27020264,261.4079895,-0.15708,6.32,0.215,56015.21875
741039.05469894,3740618.21508789,261.40979004,-0.16581,6.33,0.215,56015.21875
741039.05369949,3740618.16021729,261.415802,-0.17453,6.33,0.215,56015.21875
741039.04389954,3740618.10479736,261.41799927,-0.18326,6.34,0.21,56015.21875
741039.02539825,3740618.04882813,261.41650391,-0.19199,6.36,0.215,56015.21875
741039.02569962,3740617.99371338,261.4230957,-0.20071,6.36,0.215,56015.21875
741039.01729965,3740617.93792725,261.42599487,-0.20944,6.37,0.215,56015.21875
741039.00930023,3740617.88189697,261.42910767,-0.21817,6.38,0.215,56015.21875
741039.00180054,3740617.82592773,261.43240356,-0.22689,6.39,0.215,56015.21875
741038.98550034,3740617.76867676,261.43200684,-0.23562,6.41,0.215,56015.21875
741038.97890091,3740617.71228027,261.43569946,-0.24435,6.42,0.215,56015.21875
741038.96360016,3740617.65460205,261.43579102,-0.25307,6.44,0.221,56015.21875
741038.94879913,3740617.59661865,261.43609619,-0.2618,6.46,0.215,56015.21875
741038.94350052,3740617.53967285,261.44049072,-0.27053,6.47,0.215,56015.21875
741038.94789886,3740617.48406982,261.44891357,-0.27925,6.47,0.215,56015.21875
741038.9253006,3740617.42401123,261.44610596,-0.28798,6.5,0.215,56015.21875
741038.90330124,3740617.36352539,261.44351196,-0.29671,6.53,0.215,56015.21875
741038.90000153,3740617.30603027,261.4487915,-0.30543,6.54,0.215,56015.21875
741038.89709854,3740617.24829102,261.45431519,-0.31416,6.55,0.215,56015.21875
741038.86750031,3740617.18499756,261.44869995,-0.32289,6.59,0.221,56015.21875
741038.85660172,3740617.125,261.45098877,-0.33161,6.61,0.221,56015.21875
741038.84609985,3740617.06469727,261.45349121,-0.34034,6.63,0.215,56015.21875
741038.81809998,3740617.00012207,261.4487915,-0.34907,6.67,0.215,56015.21875
741038.81769943,3740616.94128418,261.45550537,-0.35779,6.68,0.215,56015.21875
741038.79990005,3740616.87799072,261.45510864,-0.36652,6.71,0.215,56015.21875
741038.79150009,3740616.81671143,261.45858765,-0.37525,6.73,0.221,56015.21875
741038.78369904,3740616.75512695,261.46240234,-0.38397,6.75,0.215,56015.21875
741038.77629852,3740616.69329834,261.46640015,-0.3927,6.77,0.215,56015.21875
741038.76959991,3740616.63128662,261.47079468,-0.40143,6.79,0.215,56015.222656
741038.75439835,3740616.56652832,261.47171021,-0.41015,6.82,0.215,56015.222656
741038.73089981,3740616.49847412,261.46929932,-0.41888,6.86,0.215,56015.222656
741038.71689987,3740616.43280029,261.47088623,-0.42761,6.89,0.215,56015.222656
741038.71229935,3740616.36968994,261.47628784,-0.43633,6.91,0.221,56015.222656
741038.70830154,3740616.30651855,261.48190308,-0.44506,6.93,0.215,56015.222656
741038.68719864,3740616.23681641,261.48080444,-0.45379,6.97,0.221,56015.222656
741038.67549896,3740616.16992188,261.48348999,-0.46251,7.0,0.215,56015.222656
741038.66439819,3740616.1026001,261.48660278,-0.47124,7.03,0.221,56015.222656
741038.65399933,3740616.03497314,261.48989868,-0.47997,7.06,0.221,56015.222656
741038.64410019,3740615.96710205,261.49349976,-0.48869,7.09,0.221,56015.222656
741038.63489914,3740615.89892578,261.49749756,-0.49742,7.12,0.221,56015.222656
741038.61759949,3740615.82678223,261.49829102,-0.50615,7.16,0.227,56015.222656
741038.60100174,3740615.75427246,261.49951172,-0.51487,7.2,0.227,56015.222656
741038.59370041,3740615.68511963,261.50439453,-0.5236,7.23,0.376,56015.222656
741038.5870018,3740615.61547852,261.50961304,-0.53233,7.26,0.42,56015.222656
741038.58100128,3740615.54577637,261.5151062,-0.54105,7.29,0.232,56015.222656
741038.54999924,3740615.46368408,261.51098633,-0.54978,7.35,0.47,56015.222656
741038.55379868,3740615.39727783,261.52059937,-0.55851,7.37,0.459,56015.222656
741038.51580048,3740615.30999756,261.51400757,-0.56723,7.44,0.215,56015.222656
741038.49570084,3740615.23028564,261.51449585,-0.57596,7.49,0.215,56015.222656
741039.40639877,3740620.42687988,261.33679199,0.19199,6.32,0.249,56015.230469
741039.36199951,3740620.38427734,261.32229614,0.18326,6.35,0.271,56015.230469
741039.36940002,3740620.32269287,261.33279419,0.17453,6.32,0.238,56015.230469
741039.36019897,3740620.26751709,261.33529663,0.16581,6.31,0.232,56015.230469
741039.35139847,3740620.21228027,261.33789063,0.15708,6.3,0.232,56015.230469
741039.3429985,3740620.15710449,261.34078979,0.14835,6.29,0.232,56015.230469
741039.33520126,3740620.10192871,261.34381104,0.13963,6.28,0.221,56015.230469
741039.31909943,3740620.04937744,261.34289551,0.1309,6.28,0.227,56015.230469
741039.32089996,3740619.99169922,261.35049438,0.12217,6.26,0.227,56015.230469
741039.30569839,3740619.93908691,261.3500061,0.11345,6.26,0.227,56015.230469
741039.29090118,3740619.88641357,261.34970093,0.10472,6.26,0.227,56015.230469
741039.28530121,3740619.83129883,261.35379028,0.09599,6.25,0.221,56015.230469
741039.27130127,3740619.77838135,261.35391235,0.08727,6.25,0.227,56015.230469
741039.27550125,3740619.72119141,261.36248779,0.07854,6.23,0.227,56015.230469
741039.25360107,3740619.67041016,261.35879517,0.06981,6.24,0.227,56015.230469
741039.24980164,3740619.61541748,261.3637085,0.06109,6.23,0.227,56015.230469
741039.23759842,3740619.56231689,261.36459351,0.05236,6.23,0.227,56015.230469
741039.22579956,3740619.50921631,261.36560059,0.04363,6.23,0.227,56015.230469
741039.22340012,3740619.45422363,261.37109375,0.03491,6.22,0.227,56015.230469
741039.20349884,3740619.40258789,261.3684082,0.02618,6.23,0.227,56015.230469
741039.17499924,3740619.35229492,261.36178589,0.01745,6.25,0.359,56015.230469
741039.1739006,3740619.29718018,261.36779785,0.00873,6.24,0.492,56015.230469
741039.15520096,3740619.24487305,261.36581421,0.0,6.25,0.47,56015.230469
741039.16400146,3740619.18859863,261.37631226,-0.00873,6.23,0.238,56015.230469
741039.15510178,3740619.13500977,261.37869263,-0.01745,6.23,0.221,56015.230469
741039.13769913,3740619.08239746,261.37728882,-0.02618,6.24,0.227,56015.230469
741039.12969971,3740619.02850342,261.38009644,-0.03491,6.24,0.227,56015.230469
741039.11309814,3740618.9755249,261.37908936,-0.04363,6.25,0.221,56015.230469
741039.09690094,3740618.92230225,261.37820435,-0.05236,6.26,0.215,56015.230469
741039.09019852,3740618.8682251,261.38171387,-0.06109,6.26,0.221,56015.230469
741039.08399963,3740618.81402588,261.38531494,-0.06981,6.26,0.221,56015.230469
741039.05989838,3740618.76092529,261.38101196,-0.07854,6.28,0.215,56015.230469
741039.05450058,3740618.70648193,261.38500977,-0.08727,6.28,0.221,56015.230469
741039.05870056,3740618.65161133,261.39331055,-0.09599,6.27,0.215,56015.230469
741039.04499817,3740618.59759521,261.39370728,-0.10472,6.28,0.215,56015.230469
741039.04090118,3740618.54309082,261.39828491,-0.11345,6.28,0.215,56015.230469
741039.02809906,3740618.4887085,261.39910889,-0.12217,6.29,0.221,56015.230469
741039.02489853,3740618.43408203,261.40411377,-0.1309,6.29,0.215,56015.230469
741039.02209854,3740618.3795166,261.40939331,-0.13963,6.29,0.215,56015.230469
741039.01979828,3740618.32489014,261.41479492,-0.14835,6.29,0.215,56015.230469
741038.99950027,3740618.27001953,261.41241455,-0.15708,6.31,0.215,56015.230469
741038.98889923,3740618.21490479,261.41421509,-0.16581,6.32,0.215,56015.230469
741038.9695015,3740618.15930176,261.41220093,-0.17453,6.34,0.215,56015.230469
741038.96889877,3740618.10437012,261.418396,-0.18326,6.34,0.215,56015.230469
741038.95050049,3740618.04827881,261.41690063,-0.19199,6.36,0.215,56015.230469
741038.95069885,3740617.9932251,261.42349243,-0.20071,6.36,0.215,56015.230469
741038.95149994,3740617.93811035,261.4303894,-0.20944,6.36,0.215,56015.234375
741038.94350052,3740617.88232422,261.4335022,-0.21817,6.37,0.21,56015.234375
741038.92679977,3740617.82537842,261.43280029,-0.22689,6.39,0.215,56015.234375
741038.91059875,3740617.76818848,261.43240356,-0.23562,6.41,0.215,56015.234375
741038.90399933,3740617.71179199,261.43618774,-0.24435,6.42,0.215,56015.234375
741038.88869858,3740617.65411377,261.43618774,-0.25307,6.44,0.215,56015.234375
741038.89210129,3740617.59869385,261.44430542,-0.2618,6.44,0.21,56015.234375
741038.87779999,3740617.54058838,261.4447937,-0.27053,6.46,0.215,56015.234375
741038.86389923,3740617.48217773,261.44558716,-0.27925,6.48,0.215,56015.234375
741038.84140015,3740617.42211914,261.44268799,-0.28798,6.51,0.215,56015.234375
741038.83760071,3740617.36468506,261.44781494,-0.29671,6.52,0.221,56015.234375
741038.82509995,3740617.30548096,261.4493103,-0.30543,6.54,0.221,56015.234375
741038.8132019,3740617.24609375,261.45111084,-0.31416,6.56,0.221,56015.234375
741038.79270172,3740617.18457031,261.4493103,-0.32289,6.59,0.221,56015.234375
741038.78179932,3740617.12451172,261.45150757,-0.33161,6.61,0.221,56015.234375
741038.78039932,3740617.06628418,261.45779419,-0.34034,6.62,0.215,56015.234375
741038.76139832,3740617.00378418,261.45678711,-0.34907,6.65,0.221,56015.234375
741038.74300003,3740616.94091797,261.45608521,-0.35779,6.68,0.215,56015.234375
741038.73410034,3740616.87982178,261.45928955,-0.36652,6.7,0.221,56015.234375
741038.71670151,3740616.81622314,261.459198,-0.37525,6.73,0.221,56015.234375
741038.69990158,3740616.75219727,261.45928955,-0.38397,6.76,0.215,56015.234375
741038.70159912,3740616.69287109,261.4670105,-0.3927,6.77,0.215,56015.234375
741038.68590164,3740616.6282959,261.4677124,-0.40143,6.8,0.221,56015.234375
741038.67969894,3740616.565979,261.47229004,-0.41015,6.82,0.215,56015.234375
741038.6651001,3740616.50079346,261.47351074,-0.41888,6.85,0.215,56015.234375
741038.65110016,3740616.43518066,261.47509766,-0.42761,6.88,0.215,56015.234375
741038.63759995,3740616.36932373,261.47689819,-0.43633,6.91,0.215,56015.234375
741038.63359833,3740616.30603027,261.48260498,-0.44506,6.93,0.221,56015.234375
741038.62129974,3740616.23950195,261.48498535,-0.45379,6.96,0.221,56015.234375
741038.60089874,3740616.16937256,261.48419189,-0.46251,7.0,0.221,56015.234375
741038.59859848,3740616.10540771,261.49069214,-0.47124,7.02,0.221,56015.234375
741038.57939911,3740616.03460693,261.49060059,-0.47997,7.06,0.221,56015.234375
741038.56949997,3740615.9666748,261.49420166,-0.48869,7.09,0.227,56015.234375
741038.56900024,3740615.90197754,261.50158691,-0.49742,7.11,0.221,56015.234375
741038.55170059,3740615.83001709,261.50241089,-0.50615,7.15,0.221,56015.234375
741038.52640152,3740615.75378418,261.50021362,-0.51487,7.2,0.227,56015.234375
741038.51910019,3740615.68457031,261.50509644,-0.5236,7.23,0.376,56015.234375
741038.52970123,3740615.62280273,261.51708984,-0.53233,7.24,0.42,56015.234375
741038.50640106,3740615.54528809,261.51589966,-0.54105,7.29,0.232,56015.234375
741038.48400116,3740615.46728516,261.5151062,-0.54978,7.34,0.459,56015.234375
741038.47930145,3740615.39678955,261.52130127,-0.55851,7.37,0.464,56015.234375
741039.3219986,3740620.42980957,261.33279419,0.19199,6.33,0.26,56015.242188
741039.28609848,3740620.38397217,261.32250977,0.18326,6.35,0.265,56015.242188
741039.28499985,3740620.32550049,261.32879639,0.17453,6.33,0.26,56015.242188
741039.29290009,3740620.26428223,261.33959961,0.16581,6.3,0.232,56015.242188
741039.27550125,3740620.2119751,261.33810425,0.15708,6.3,0.227,56015.242188
741039.2757988,3740620.1539917,261.34509277,0.14835,6.28,0.227,56015.242188
741039.25930023,3740620.10162354,261.34399414,0.13963,6.28,0.227,56015.242188
741039.2519989,3740620.04650879,261.34729004,0.1309,6.27,0.227,56015.242188
741039.24499893,3740619.99139404,261.35070801,0.12217,6.26,0.227,56015.242188
741039.22980118,3740619.93878174,261.35031128,0.11345,6.26,0.227,56015.242188
741039.21500015,3740619.8861084,261.3500061,0.10472,6.26,0.221,56015.242188
741039.20949936,3740619.83099365,261.35400391,0.09599,6.25,0.227,56015.242188
741039.20439911,3740619.77600098,261.35830688,0.08727,6.24,0.227,56015.242188
741039.1996994,3740619.7210083,261.36270142,0.07854,6.23,0.227,56015.242188
741039.18669891,3740619.66809082,261.3631897,0.06981,6.23,0.227,56015.242188
741039.17399979,3740619.6151123,261.3638916,0.06109,6.23,0.227,56015.242188
741039.17070007,3740619.56018066,261.36898804,0.05236,6.22,0.227,56015.242188
741039.15000153,3740619.50891113,261.36590576,0.04363,6.23,0.227,56015.242188
741039.14759827,3740619.45397949,261.37139893,0.03491,6.22,0.227,56015.242188
741039.12770081,3740619.40228271,261.36871338,0.02618,6.23,0.227,56015.242188
741039.09930038,3740619.35198975,261.36209106,0.01745,6.25,0.37,56015.242188
741039.08909988,3740619.29827881,261.36401367,0.00873,6.25,0.492,56015.242188
741039.08850098,3740619.24328613,261.37020874,0.0,6.24,0.459,56015.242188
741039.09730148,3740619.18707275,261.38070679,-0.00873,6.22,0.238,56015.242188
741039.07939911,3740619.13470459,261.37908936,-0.01745,6.23,0.221,56015.246094
741039.06200027,3740619.08197021,261.37759399,-0.02618,6.24,0.221,56015.246094
741039.04499817,3740619.0291748,261.37640381,-0.03491,6.25,0.221,56015.246094
741039.04650116,3740618.9743042,261.3835144,-0.04363,6.24,0.227,56015.246094
741039.02119827,3740618.92199707,261.37860107,-0.05236,6.26,0.221,56015.246094
741039.01459885,3740618.86779785,261.38198853,-0.06109,6.26,0.221,56015.246094
741038.99919891,3740618.81427002,261.3815918,-0.06981,6.27,0.221,56015.246094
741038.99340057,3740618.76000977,261.38549805,-0.07854,6.27,0.215,56015.246094
