X,Y,Z,Angle,Distance,Retro,UTC
741041.88769913,3740619.27600098,261.36349487,0.0,6.23,0.481,56014.75
741041.8689003,3740619.22381592,261.36138916,-0.00873,6.24,0.387,56014.75
741041.88660049,3740619.1663208,261.37588501,-0.01745,6.21,0.227,56014.75
741041.87770081,3740619.11279297,261.3782959,-0.02618,6.21,0.227,56014.75
741041.86920166,3740619.05932617,261.38079834,-0.03491,6.21,0.221,56014.75
741041.8429985,3740619.00769043,261.37548828,-0.04363,6.23,0.221,56014.75
741041.83530045,3740618.95391846,261.37838745,-0.05236,6.23,0.221,56014.75
741041.81900024,3740618.90087891,261.37750244,-0.06109,6.24,0.215,56014.75
741041.80310059,3740618.84771729,261.37689209,-0.06981,6.25,0.221,56014.75
741041.78760147,3740618.79431152,261.37640381,-0.07854,6.26,0.215,56014.75
741041.79079819,3740618.73950195,261.38418579,-0.08727,6.25,0.215,56014.75
741041.76699829,3740618.68640137,261.38000488,-0.09599,6.27,0.215,56014.75
741041.76190186,3740618.63201904,261.38418579,-0.10472,6.27,0.215,56014.75
741041.75719833,3740618.57757568,261.38848877,-0.11345,6.27,0.215,56014.75
741041.75299835,3740618.52319336,261.39309692,-0.12217,6.27,0.215,56014.75
741041.74919891,3740618.46881104,261.39779663,-0.1309,6.27,0.21,56014.75
741041.73669815,3740618.41448975,261.39871216,-0.13963,6.28,0.215,56014.75
741041.73379898,3740618.35992432,261.40380859,-0.14835,6.28,0.215,56014.75
741041.71300125,3740618.30529785,261.4012146,-0.15708,6.3,0.215,56014.75
741041.71099854,3740618.25061035,261.40670776,-0.16581,6.3,0.21,56014.753906
741041.68180084,3740618.19512939,261.4005127,-0.17453,6.33,0.221,56014.753906
741041.68069839,3740618.14019775,261.40640259,-0.18326,6.33,0.215,56014.753906
741041.67079926,3740618.08477783,261.40859985,-0.19199,6.34,0.215,56014.753906
741041.66130066,3740618.02929688,261.41101074,-0.20071,6.35,0.215,56014.753906
741041.64310074,3740617.9730835,261.40969849,-0.20944,6.37,0.215,56014.753906
741041.64379883,3740617.91790771,261.41641235,-0.21817,6.37,0.215,56014.753906
741041.63560104,3740617.86199951,261.41940308,-0.22689,6.38,0.215,56014.753906
741041.61880112,3740617.80511475,261.41870117,-0.23562,6.4,0.221,56014.753906
741041.61159897,3740617.7487793,261.42221069,-0.24435,6.41,0.215,56014.753906
741041.60490036,3740617.69238281,261.42581177,-0.25307,6.42,0.215,56014.753906
741041.59859848,3740617.63580322,261.4296875,-0.2618,6.43,0.215,56014.753906
741041.58359909,3740617.57800293,261.42999268,-0.27053,6.45,0.215,56014.753906
741041.57820129,3740617.52111816,261.43429565,-0.27925,6.46,0.21,56014.753906
741041.56420135,3740617.46282959,261.43499756,-0.28798,6.48,0.215,56014.753906
741041.54150009,3740617.40270996,261.43209839,-0.29671,6.51,0.215,56014.753906
741041.53760147,3740617.34527588,261.43710327,-0.30543,6.52,0.215,56014.753906
741041.52500153,3740617.28619385,261.43859863,-0.31416,6.54,0.221,56014.753906
741041.51290131,3740617.22680664,261.44018555,-0.32289,6.56,0.221,56014.753906
741041.49219894,3740617.1652832,261.43838501,-0.33161,6.59,0.221,56014.753906
741041.48120117,3740617.10528564,261.44061279,-0.34034,6.61,0.215,56014.753906
741041.47969818,3740617.04699707,261.44680786,-0.34907,6.62,0.215,56014.753906
741042.46519852,3740620.75030518,261.47518921,0.2618,6.03,0.381,56014.761719
741042.42720032,3740620.71002197,261.46340942,0.25307,6.05,0.381,56014.761719
741042.40610123,3740620.66149902,261.4598999,0.24435,6.05,0.348,56014.761719
741042.3769989,3740620.61657715,261.45251465,0.23562,6.06,0.348,56014.761719
741042.39009857,3740620.55322266,261.46560669,0.22689,6.02,0.232,56014.761719
741042.37860107,3740620.50091553,261.46670532,0.21817,6.01,0.21,56014.761719
741042.36759949,3740620.4486084,261.46798706,0.20944,6.0,0.21,56014.761719
741042.26380157,3740620.43377686,261.42471313,0.20071,6.1,0.221,56014.761719
741042.11719894,3740620.43371582,261.3611145,0.19199,6.25,0.227,56014.761719
741042.02140045,3740620.41162109,261.32211304,0.18326,6.34,0.26,56014.761719
741042.01959991,3740620.35321045,261.32809448,0.17453,6.32,0.243,56014.761719
741042.02700043,3740620.29180908,261.33850098,0.16581,6.29,0.232,56014.761719
741042.00910187,3740620.23980713,261.33679199,0.15708,6.29,0.227,56014.761719
741042.00019836,3740620.18481445,261.33938599,0.14835,6.28,0.227,56014.761719
741041.9917984,3740620.12969971,261.3421936,0.13963,6.27,0.227,56014.761719
741041.97520065,3740620.07751465,261.34109497,0.1309,6.27,0.227,56014.761719
741041.96770096,3740620.0223999,261.34420776,0.12217,6.26,0.227,56014.761719
741041.95199966,3740619.9699707,261.34350586,0.11345,6.26,0.232,56014.761719
741041.96289825,3740619.90997314,261.35528564,0.10472,6.23,0.227,56014.761719
741041.94810104,3740619.85760498,261.35501099,0.09599,6.23,0.227,56014.761719
741041.92480087,3740619.80731201,261.35079956,0.08727,6.24,0.227,56014.761719
741041.92850113,3740619.75012207,261.35900879,0.07854,6.22,0.227,56014.761719
741041.91490173,3740619.69750977,261.35931396,0.06981,6.22,0.232,56014.761719
741041.90169907,3740619.64471436,261.35980225,0.06109,6.22,0.227,56014.761719
741041.88899994,3740619.59179688,261.3604126,0.05236,6.22,0.232,56014.761719
741041.88560104,3740619.5369873,261.36538696,0.04363,6.21,0.227,56014.761719
741041.87369919,3740619.48400879,261.36639404,0.03491,6.21,0.227,56014.761719
741041.86230087,3740619.43103027,261.36761475,0.02618,6.21,0.227,56014.761719
741041.83330154,3740619.38110352,261.36090088,0.01745,6.23,0.232,56014.765625
741041.8227005,3740619.32769775,261.36248779,0.00873,6.23,0.459,56014.765625
741041.81240082,3740619.27429199,261.36428833,0.0,6.23,0.492,56014.765625
741041.79359818,3740619.22210693,261.36221313,-0.00873,6.24,0.392,56014.765625
741041.81140137,3740619.16461182,261.37670898,-0.01745,6.21,0.221,56014.765625
741041.79339981,3740619.11230469,261.375,-0.02618,6.22,0.221,56014.765625
741041.77590179,3740619.05981445,261.37350464,-0.03491,6.23,0.221,56014.765625
741041.77690125,3740619.00500488,261.38040161,-0.04363,6.22,0.221,56014.765625
741041.7602005,3740618.95220947,261.37930298,-0.05236,6.23,0.221,56014.765625
741041.7439003,3740618.89916992,261.37838745,-0.06109,6.24,0.215,56014.765625
741041.71889877,3740618.84680176,261.37359619,-0.06981,6.26,0.215,56014.765625
741041.71250153,3740618.79260254,261.37719727,-0.07854,6.26,0.221,56014.765625
741041.70660019,3740618.73840332,261.38101196,-0.08727,6.26,0.215,56014.765625
741041.68280029,3740618.68518066,261.37689209,-0.09599,6.28,0.221,56014.765625
741041.68690109,3740618.63031006,261.38510132,-0.10472,6.27,0.215,56014.765625
741041.68230057,3740618.57592773,261.3894043,-0.11345,6.27,0.215,56014.765625
741041.66889954,3740618.52172852,261.39001465,-0.12217,6.28,0.215,56014.765625
741041.66519928,3740618.46722412,261.39471436,-0.1309,6.28,0.215,56014.765625
741041.66180038,3740618.41271973,261.39959717,-0.13963,6.28,0.215,56014.765625
741041.64979935,3740618.35821533,261.40078735,-0.14835,6.29,0.215,56014.765625
741041.63819885,3740618.30352783,261.40209961,-0.15708,6.3,0.215,56014.765625
741041.6269989,3740618.24859619,261.40368652,-0.16581,6.31,0.215,56014.765625
741041.61619949,3740618.19360352,261.40539551,-0.17453,6.32,0.215,56014.765625
741041.60589981,3740618.13842773,261.40740967,-0.18326,6.33,0.215,56014.765625
741041.59600067,3740618.08312988,261.40960693,-0.19199,6.34,0.215,56014.765625
741041.57740021,3740618.02709961,261.4079895,-0.20071,6.36,0.215,56014.765625
741041.56850052,3740617.97131348,261.41061401,-0.20944,6.37,0.221,56014.765625
741041.56909943,3740617.91607666,261.41738892,-0.21817,6.37,0.215,56014.765625
741041.55189896,3740617.859375,261.41650391,-0.22689,6.39,0.21,56014.765625
741041.5442009,3740617.80328369,261.41970825,-0.23562,6.4,0.21,56014.765625
741041.5461998,3740617.74798584,261.42709351,-0.24435,6.4,0.215,56014.765625
741041.53030014,3740617.69061279,261.4269104,-0.25307,6.42,0.215,56014.765625
741041.51490021,3740617.63287354,261.4269104,-0.2618,6.44,0.215,56014.765625
741041.5,3740617.57501221,261.42718506,-0.27053,6.46,0.215,56014.765625
741041.49459839,3740617.51812744,261.43148804,-0.27925,6.47,0.215,56014.765625
741041.48059845,3740617.45959473,261.43218994,-0.28798,6.49,0.215,56014.765625
741041.4762001,3740617.40240479,261.43701172,-0.29671,6.5,0.215,56014.765625
741042.46210098,3740620.94818115,261.48400879,0.29671,6.05,0.348,56014.773438
741042.43909836,3740620.9006958,261.47961426,0.28798,6.05,0.348,56014.773438
741042.42470169,3740620.84887695,261.47940063,0.27925,6.04,0.365,56014.773438
741042.42710114,3740620.78887939,261.48739624,0.27053,6.01,0.354,56014.773438
741042.38059998,3740620.75311279,261.47140503,0.2618,6.04,0.354,56014.773438
741042.34260178,3740620.71258545,261.45959473,0.25307,6.06,0.365,56014.773438
741042.32970047,3740620.66027832,261.46020508,0.24435,6.05,0.359,56014.773438
741042.30899811,3740620.61169434,261.45690918,0.23562,6.05,0.359,56014.773438
741042.31380081,3740620.55200195,261.46591187,0.22689,6.02,0.232,56014.773438
741042.3022995,3740620.49969482,261.46710205,0.21817,6.01,0.204,56014.777344
741042.29130173,3740620.4473877,261.46841431,0.20944,6.0,0.215,56014.777344
741042.19599915,3740620.42907715,261.42910767,0.20071,6.09,0.215,56014.777344
741042.03239822,3740620.43572998,261.3572998,0.19199,6.26,0.227,56014.777344
741041.94509888,3740620.41021729,261.3223877,0.18326,6.34,0.271,56014.777344
741041.96049881,3740620.34552002,261.33660889,0.17453,6.3,0.238,56014.777344
741041.94219971,3740620.29351807,261.33468628,0.16581,6.3,0.232,56014.777344
741041.93289948,3740620.23840332,261.33709717,0.15708,6.29,0.227,56014.777344
741041.91540146,3740620.1862793,261.33560181,0.14835,6.29,0.232,56014.777344
741041.9070015,3740620.13122559,261.33840942,0.13963,6.28,0.227,56014.777344
741041.89910126,3740620.07611084,261.34140015,0.1309,6.27,0.227,56014.777344
741041.88290024,3740620.02368164,261.34051514,0.12217,6.27,0.227,56014.777344
741041.88470078,3740619.96600342,261.34799194,0.11345,6.25,0.227,56014.777344
741041.86940002,3740619.91357422,261.34750366,0.10472,6.25,0.227,56014.777344
741041.87210083,3740619.85620117,261.35540771,0.09599,6.23,0.227,56014.777344
741041.84880066,3740619.8059082,261.35119629,0.08727,6.24,0.227,56014.777344
741041.84370041,3740619.75097656,261.35528564,0.07854,6.23,0.227,56014.777344
741041.8390007,3740619.69610596,261.35971069,0.06981,6.22,0.227,56014.777344
741041.82580185,3740619.64331055,261.36019897,0.06109,6.22,0.227,56014.777344
741041.81309891,3740619.59039307,261.36080933,0.05236,6.22,0.227,56014.777344
741041.80970001,3740619.5355835,261.36581421,0.04363,6.21,0.227,56014.777344
741041.78889847,3740619.484375,261.36270142,0.03491,6.22,0.227,56014.777344
741041.77750015,3740619.43127441,261.36401367,0.02618,6.22,0.227,56014.777344
741041.77539825,3740619.37640381,261.36950684,0.01745,6.21,0.227,56014.777344
741041.75590134,3740619.32470703,261.36700439,0.00873,6.22,0.464,56014.777344
741041.73669815,3740619.27282715,261.36480713,0.0,6.23,0.492,56014.777344
741041.70890045,3740619.22210693,261.35861206,-0.00873,6.25,0.381,56014.777344
741041.72660065,3740619.16442871,261.37310791,-0.01745,6.22,0.221,56014.777344
741041.71780014,3740619.11090088,261.37548828,-0.02618,6.22,0.221,56014.777344
741041.70930099,3740619.05718994,261.37811279,-0.03491,6.22,0.227,56014.777344
741041.69219971,3740619.00457764,261.37680054,-0.04363,6.23,0.227,56014.777344
741041.68460083,3740618.95080566,261.37979126,-0.05236,6.23,0.227,56014.777344
741041.65919876,3740618.89862061,261.37490845,-0.06109,6.25,0.215,56014.777344
741041.6432991,3740618.84527588,261.37420654,-0.06981,6.26,0.215,56014.777344
741041.63700104,3740618.79107666,261.37780762,-0.07854,6.26,0.221,56014.777344
741041.6310997,3740618.73687744,261.38150024,-0.08727,6.26,0.215,56014.777344
741041.61650085,3740618.68322754,261.38150024,-0.09599,6.27,0.215,56014.777344
741041.6114006,3740618.62878418,261.3855896,-0.10472,6.27,0.215,56014.777344
741041.59769821,3740618.57470703,261.38598633,-0.11345,6.28,0.215,56014.777344
741041.59349823,3740618.52020264,261.39050293,-0.12217,6.28,0.215,56014.777344
741041.58980179,3740618.46569824,261.39529419,-0.1309,6.28,0.215,56014.777344
741041.58649826,3740618.41119385,261.40020752,-0.13963,6.28,0.215,56014.777344
741041.56529999,3740618.35668945,261.3973999,-0.14835,6.3,0.215,56014.777344
741041.56280136,3740618.30200195,261.40270996,-0.15708,6.3,0.215,56014.777344
741041.56079865,3740618.24731445,261.40829468,-0.16581,6.3,0.215,56014.777344
741041.53179932,3740618.19177246,261.40209961,-0.17453,6.33,0.215,56014.777344
741041.5306015,3740618.13690186,261.40811157,-0.18326,6.33,0.215,56014.777344
741041.52080154,3740618.081604,261.41018677,-0.19199,6.34,0.215,56014.777344
741041.51139832,3740618.02612305,261.41259766,-0.20071,6.35,0.215,56014.777344
741041.50239944,3740617.97039795,261.41519165,-0.20944,6.36,0.215,56014.777344
741041.50310135,3740617.9152832,261.42199707,-0.21817,6.36,0.215,56014.777344
741041.48590088,3740617.85870361,261.42111206,-0.22689,6.38,0.215,56014.777344
741041.46910095,3740617.80181885,261.42050171,-0.23562,6.4,0.215,56014.777344
741041.47109985,3740617.74639893,261.42779541,-0.24435,6.4,0.215,56014.78125
741042.45750046,3740621.02832031,261.50579834,0.31416,6.02,0.37,56014.789063
741042.42580032,3740620.98571777,261.49700928,0.30543,6.03,0.354,56014.789063
741042.39440155,3740620.94281006,261.48840332,0.29671,6.04,0.354,56014.789063
741042.37139893,3740620.89538574,261.48400879,0.28798,6.04,0.365,56014.789063
741042.34880066,3740620.84771729,261.47970581,0.27925,6.04,0.359,56014.789063
741042.32659912,3740620.79992676,261.47570801,0.27053,6.04,0.337,56014.789063
741042.29660034,3740620.75592041,261.46780396,0.2618,6.05,0.37,56014.789063
741042.28340149,3740620.70367432,261.46810913,0.25307,6.04,0.376,56014.789063
741042.24570084,3740620.66290283,261.45651245,0.24435,6.06,0.365,56014.789063
741042.22489929,3740620.61419678,261.45318604,0.23562,6.06,0.348,56014.789063
741042.25479889,3740620.54351807,261.4744873,0.22689,6.0,0.221,56014.789063
741042.23500061,3740620.49487305,261.47149658,0.21817,6.0,0.21,56014.789063
741042.22409821,3740620.44268799,261.47290039,0.20944,5.99,0.215,56014.789063
741042.11180115,3740620.43121338,261.42550659,0.20071,6.1,0.215,56014.789063
741041.95679855,3740620.43432617,261.35778809,0.19199,6.26,0.227,56014.789063
741041.86949921,3740620.40881348,261.32281494,0.18326,6.34,0.271,56014.789063
741041.88489914,3740620.34411621,261.33709717,0.17453,6.3,0.238,56014.789063
741041.87519836,3740620.28912354,261.33929443,0.16581,6.29,0.238,56014.789063
741041.8572998,3740620.23712158,261.33758545,0.15708,6.29,0.232,56014.789063
741041.85720062,3740620.17907715,261.34429932,0.14835,6.27,0.227,56014.789063
741041.84019852,3740620.12701416,261.34298706,0.13963,6.27,0.227,56014.789063
741041.83229828,3740620.07202148,261.3460083,0.1309,6.26,0.232,56014.789063
741041.82490158,3740620.01702881,261.34921265,0.12217,6.25,0.232,56014.789063
741041.81800079,3740619.96209717,261.3526001,0.11345,6.24,0.227,56014.789063
741041.81150055,3740619.90722656,261.35620117,0.10472,6.23,0.227,56014.789063
741041.79669952,3740619.85479736,261.355896,0.09599,6.23,0.227,56014.789063
741041.78229904,3740619.80218506,261.35580444,0.08727,6.23,0.227,56014.789063
741041.7859993,3740619.74511719,261.36410522,0.07854,6.21,0.227,56014.789063
741041.77249908,3740619.69250488,261.3644104,0.06981,6.21,0.227,56014.789063
741041.75049973,3740619.64190674,261.36068726,0.06109,6.22,0.232,56014.789063
741041.7378006,3740619.58898926,261.36138916,0.05236,6.22,0.232,56014.789063
741041.7254982,3740619.53601074,261.36221313,0.04363,6.22,0.227,56014.789063
741041.72259903,3740619.48120117,261.36740112,0.03491,6.21,0.227,56014.789063
741041.71120071,3740619.42810059,261.36859131,0.02618,6.21,0.227,56014.789063
741041.69120026,3740619.37658691,261.36599731,0.01745,6.22,0.227,56014.789063
741041.68069839,3740619.32330322,261.36761475,0.00873,6.22,0.475,56014.789063
741041.66149902,3740619.27142334,261.36538696,0.0,6.23,0.497,56014.789063
741041.63370132,3740619.22058105,261.35919189,-0.00873,6.25,0.37,56014.789063
741041.66049957,3740619.16168213,261.37780762,-0.01745,6.21,0.221,56014.789063
741041.64260101,3740619.109375,261.37609863,-0.02618,6.22,0.221,56014.789063
741041.63420105,3740619.0557251,261.37869263,-0.03491,6.22,0.221,56014.789063
741041.61709976,3740619.00311279,261.37741089,-0.04363,6.23,0.227,56014.789063
741041.61859894,3740618.94830322,261.38449097,-0.05236,6.22,0.227,56014.789063
741041.58420181,3740618.89709473,261.37548828,-0.06109,6.25,0.215,56014.792969
741041.57740021,3740618.84301758,261.37890625,-0.06981,6.25,0.215,56014.792969
741041.56200027,3740618.78961182,261.37838745,-0.07854,6.26,0.215,56014.792969
741041.55609894,3740618.7354126,261.38220215,-0.08727,6.26,0.221,56014.792969
741041.55070114,3740618.68109131,261.38619995,-0.09599,6.26,0.215,56014.792969
741041.54560089,3740618.62677002,261.39028931,-0.10472,6.26,0.215,56014.792969
741041.54109955,3740618.57250977,261.39471436,-0.11345,6.26,0.215,56014.792969
741041.52780151,3740618.51849365,261.39520264,-0.12217,6.27,0.215,56014.792969
741041.52399826,3740618.46398926,261.3999939,-0.1309,6.27,0.215,56014.792969
741041.51160049,3740618.409729,261.40090942,-0.13963,6.28,0.215,56014.792969
741041.50880051,3740618.35522461,261.40609741,-0.14835,6.28,0.21,56014.792969
741041.50640106,3740618.30072021,261.41140747,-0.15708,6.28,0.21,56014.792969
741041.48609924,3740618.24578857,261.40899658,-0.16581,6.3,0.21,56014.792969
741041.47539902,3740618.1907959,261.41070557,-0.17453,6.31,0.215,56014.792969
741042.46020126,3740621.34820557,261.50311279,0.36652,6.11,0.348,56014.800781
741042.44179916,3740621.29699707,261.50109863,0.35779,6.1,0.354,56014.800781
741042.43970108,3740621.23638916,261.5072937,0.34907,6.07,0.365,56014.800781
741042.42229843,3740621.18530273,261.50570679,0.34034,6.06,0.376,56014.800781
741042.43719864,3740621.11578369,261.52029419,0.33161,6.01,0.381,56014.800781
741042.4048996,3740621.07391357,261.5111084,0.32289,6.02,0.376,56014.800781
741042.3728981,3740621.03161621,261.50219727,0.31416,6.03,0.37,56014.800781
741042.3572998,3740620.98028564,261.50140381,0.30543,6.02,0.376,56014.800781
741042.33409882,3740620.93322754,261.49679565,0.29671,6.02,0.387,56014.800781
741042.31930161,3740620.88171387,261.49639893,0.28798,6.01,0.387,56014.800781
741042.2887001,3740620.83837891,261.4881897,0.27925,6.02,0.359,56014.800781
741042.26660156,3740620.79071045,261.48410034,0.27053,6.02,0.376,56014.800781
741042.24489975,3740620.74279785,261.48028564,0.2618,6.02,0.37,56014.800781
741042.2234993,3740620.69482422,261.47659302,0.25307,6.02,0.37,56014.800781
741042.18590164,3740620.65411377,261.46499634,0.24435,6.04,0.365,56014.800781
741042.16519928,3740620.60559082,261.46170044,0.23562,6.04,0.37,56014.800781
741042.17850113,3740620.54229736,261.47491455,0.22689,6.0,0.227,56014.800781
741042.17549896,3740620.48669434,261.48010254,0.21817,5.98,0.21,56014.800781
741042.1393013,3740620.44500732,261.46920776,0.20944,6.0,0.21,56014.800781
741042.02709961,3740620.43341064,261.42181396,0.20071,6.11,0.215,56014.800781
741041.87200165,3740620.4362793,261.35409546,0.19199,6.27,0.232,56014.800781
741041.80179977,3740620.4041748,261.32730103,0.18326,6.33,0.254,56014.800781
741041.80870056,3740620.34277344,261.3374939,0.17453,6.3,0.238,56014.800781
741041.79040146,3740620.29077148,261.33560181,0.16581,6.3,0.238,56014.800781
741041.78979874,3740620.23272705,261.34210205,0.15708,6.28,0.232,56014.800781
741041.77230072,3740620.1807251,261.34060669,0.14835,6.28,0.232,56014.800781
741041.77270126,3740620.12280273,261.34750366,0.13963,6.26,0.227,56014.804688
741041.76490021,3740620.06787109,261.35049438,0.1309,6.25,0.227,56014.804688
741041.74879837,3740620.015625,261.34960938,0.12217,6.25,0.227,56014.804688
741041.75059891,3740619.95819092,261.35708618,0.11345,6.23,0.227,56014.804688
741041.73540115,3740619.90582275,261.3565979,0.10472,6.23,0.227,56014.804688
741041.72940063,3740619.85101318,261.3604126,0.09599,6.22,0.227,56014.804688
741041.71509933,3740619.79852295,261.36029053,0.08727,6.22,0.232,56014.804688
741041.7010994,3740619.74597168,261.3604126,0.07854,6.22,0.232,56014.804688
741041.68759918,3740619.69329834,261.36068726,0.06981,6.22,0.227,56014.804688
741041.6833992,3740619.63848877,261.36529541,0.06109,6.21,0.232,56014.804688
741041.67079926,3740619.58569336,261.36590576,0.05236,6.21,0.232,56014.804688
741041.64960098,3740619.53460693,261.36270142,0.04363,6.22,0.227,56014.804688
741041.64670181,3740619.47979736,261.3678894,0.03491,6.21,0.227,56014.804688
741041.63529968,3740619.42669678,261.36911011,0.02618,6.21,0.227,56014.804688
741041.62440109,3740619.37359619,261.37060547,0.01745,6.21,0.232,56014.804688
741041.60490036,3740619.32189941,261.36810303,0.00873,6.22,0.475,56014.804688
741041.59469986,3740619.26849365,261.36990356,0.0,6.22,0.492,56014.804688
741041.55799866,3740619.21917725,261.35971069,-0.00873,6.25,0.376,56014.804688
741041.58480072,3740619.16027832,261.3782959,-0.01745,6.21,0.227,56014.804688
741041.57600021,3740619.10681152,261.38070679,-0.02618,6.21,0.227,56014.804688
741041.55849838,3740619.05438232,261.37921143,-0.03491,6.22,0.227,56014.804688
741041.55960083,3740618.99969482,261.3861084,-0.04363,6.21,0.227,56014.804688
741041.53390121,3740618.94787598,261.38088989,-0.05236,6.23,0.221,56014.804688
741041.51760101,3740618.89489746,261.38009644,-0.06109,6.24,0.215,56014.804688
741041.51089859,3740618.84088135,261.3835144,-0.06981,6.24,0.221,56014.804688
741041.49549866,3740618.78747559,261.38299561,-0.07854,6.25,0.215,56014.804688
741041.48970032,3740618.73339844,261.3868103,-0.08727,6.25,0.221,56014.804688
741041.47510147,3740618.6796875,261.38668823,-0.09599,6.26,0.221,56014.804688
741041.4701004,3740618.62542725,261.39089966,-0.10472,6.26,0.215,56014.804688
741042.45230103,3740621.62268066,261.50088501,0.41015,6.2,0.315,56014.8125
741042.43149948,3740621.57171631,261.49780273,0.40143,6.19,0.304,56014.8125
741042.43420029,3740621.50531006,261.50671387,0.3927,6.15,0.331,56014.8125
741042.41450119,3740621.45428467,261.50408936,0.38397,6.14,0.343,56014.8125
741042.39519882,3740621.40319824,261.50170898,0.37525,6.13,0.359,56014.8125
741042.38420105,3740621.347229,261.50338745,0.36652,6.11,0.354,56014.8125
741042.38940048,3740621.28167725,261.51330566,0.35779,6.07,0.365,56014.8125
741042.3716011,3740621.23071289,261.51150513,0.34907,6.06,0.365,56014.8125
741042.34640121,3740621.18432617,261.50601196,0.34034,6.06,0.37,56014.8125
741042.34540176,3740621.12402344,261.51260376,0.33161,6.03,0.37,56014.816406
741042.36100006,3740621.05487061,261.52740479,0.32289,5.98,0.387,56014.816406
741042.33720016,3740621.00848389,261.52249146,0.31416,5.98,0.398,56014.816406
741042.30569839,3740620.96630859,261.51370239,0.30543,5.99,0.392,56014.816406
741042.2745018,3740620.92358398,261.50518799,0.29671,6.0,0.376,56014.816406
741042.23540115,3740620.8848877,261.4927063,0.28798,6.02,0.354,56014.816406
741042.22930145,3740620.82910156,261.49661255,0.27925,6.0,0.37,56014.816406
741042.20729828,3740620.78161621,261.49261475,0.27053,6.0,0.37,56014.816406
741042.17739868,3740620.73791504,261.48471069,0.2618,6.01,0.365,56014.816406
741042.15610123,3740620.68988037,261.48098755,0.25307,6.01,0.365,56014.816406
741042.11019897,3740620.65307617,261.46539307,0.24435,6.04,0.343,56014.816406
741042.08959961,3740620.60449219,261.46209717,0.23562,6.04,0.337,56014.816406
741042.0943985,3740620.54492188,261.47119141,0.22689,6.01,0.215,56014.816406
741042.08309937,3740620.49267578,261.47229004,0.21817,6.0,0.21,56014.816406
741042.06370163,3740620.44396973,261.46960449,0.20944,6.0,0.215,56014.816406
741041.95149994,3740620.43231201,261.42221069,0.20071,6.11,0.21,56014.816406
741041.79639816,3740620.43511963,261.35440063,0.19199,6.27,0.232,56014.816406
741041.7262001,3740620.40301514,261.3276062,0.18326,6.33,0.265,56014.816406
741041.72449875,3740620.34472656,261.33370972,0.17453,6.31,0.243,56014.816406
741041.72340012,3740620.28649902,261.33999634,0.16581,6.29,0.238,56014.816406
741041.70560074,3740620.23449707,261.33840942,0.15708,6.29,0.227,56014.816406
741041.71409988,3740620.17358398,261.34921265,0.14835,6.26,0.227,56014.816406
741041.69720078,3740620.12158203,261.34790039,0.13963,6.26,0.227,56014.816406
741041.68939972,3740620.06658936,261.35089111,0.1309,6.25,0.227,56014.816406
741041.68209839,3740620.01177979,261.35409546,0.12217,6.24,0.227,56014.816406
741041.67520142,3740619.95690918,261.35760498,0.11345,6.23,0.227,56014.816406
741041.66880035,3740619.90209961,261.36120605,0.10472,6.22,0.227,56014.816406
741041.64519882,3740619.85211182,261.35681152,0.09599,6.23,0.227,56014.816406
741041.64849854,3740619.79498291,261.36489868,0.08727,6.21,0.227,56014.816406
741041.62580109,3740619.74468994,261.36090088,0.07854,6.22,0.232,56014.816406
741041.61230087,3740619.6920166,261.3611145,0.06981,6.22,0.232,56014.816406
741041.5992012,3740619.63922119,261.36160278,0.06109,6.22,0.232,56014.816406
741041.59550095,3740619.58441162,261.36639404,0.05236,6.21,0.232,56014.816406
741041.58330154,3740619.53149414,261.36730957,0.04363,6.21,0.232,56014.816406
741041.57149887,3740619.47851563,261.36828613,0.03491,6.21,0.227,56014.816406
741041.56010056,3740619.42541504,261.36959839,0.02618,6.21,0.227,56014.816406
741041.55810165,3740619.37072754,261.37509155,0.01745,6.2,0.227,56014.816406
741041.52069855,3740619.32208252,261.36450195,0.00873,6.23,0.481,56014.816406
741041.51959991,3740619.26721191,261.37039185,0.0,6.22,0.492,56014.816406
741041.4917984,3740619.2164917,261.36428833,-0.00873,6.24,0.354,56014.816406
741041.50970078,3740619.15899658,261.3788147,-0.01745,6.21,0.221,56014.816406
741041.50080109,3740619.10552979,261.38119507,-0.02618,6.21,0.221,56014.816406
741041.48339844,3740619.05297852,261.37969971,-0.03491,6.22,0.221,56014.816406
741041.47539902,3740618.99932861,261.38259888,-0.04363,6.22,0.221,56014.816406
741042.44869995,3740621.83569336,261.50738525,0.44506,6.26,0.287,56014.828125
741042.44839859,3740621.76861572,261.51501465,0.43633,6.22,0.254,56014.828125
741042.43389893,3740621.71252441,261.51519775,0.42761,6.2,0.249,56014.828125
741042.40480042,3740621.66717529,261.50790405,0.41888,6.2,0.265,56014.828125
741042.36859894,3740621.62689209,261.49688721,0.41015,6.21,0.298,56014.828125
741042.35540009,3740621.57061768,261.49771118,0.40143,6.19,0.315,56014.828125
741042.37340164,3740621.49401855,261.5144043,0.3927,6.13,0.365,56014.828125
741042.35380173,3740621.44317627,261.51190186,0.38397,6.12,0.376,56014.828125
741042.32690048,3740621.3972168,261.50549316,0.37525,6.12,0.365,56014.828125
741042.31600189,3740621.34130859,261.5072937,0.36652,6.1,0.376,56014.828125
741042.30559921,3740621.28540039,261.50930786,0.35779,6.08,0.37,56014.828125
741042.28779984,3740621.23431396,261.50750732,0.34907,6.07,0.359,56014.828125
