X,Y,Z,Angle,Distance,Retro,UTC
740996.14599991,3740618.58917236,261.70620728,-0.05236,6.37,0.221,56022.234375
740996.1493001,3740618.53320313,261.71179199,-0.06109,6.36,0.221,56022.234375
740996.14400005,3740618.47790527,261.71359253,-0.06981,6.36,0.215,56022.234375
740996.13910007,3740618.42260742,261.71551514,-0.07854,6.36,0.215,56022.234375
740996.13470006,3740618.36730957,261.71759033,-0.08727,6.36,0.215,56022.234375
740996.13070011,3740618.31188965,261.71990967,-0.09599,6.36,0.21,56022.234375
740996.11800003,3740618.25689697,261.71829224,-0.10472,6.37,0.215,56022.234375
740996.11490011,3740618.20141602,261.7210083,-0.11345,6.37,0.215,56022.234375
740996.10310006,3740618.14599609,261.71990967,-0.12217,6.38,0.215,56022.234375
740996.10080004,3740618.09039307,261.72299194,-0.1309,6.38,0.221,56022.234375
740996.09899998,3740618.03491211,261.72628784,-0.13963,6.38,0.215,56022.234375
740996.07949996,3740617.97900391,261.72171021,-0.14835,6.4,0.221,56022.234375
740996.08769989,3740617.92352295,261.72949219,-0.15708,6.39,0.215,56022.234375
740996.07809997,3740617.86749268,261.72930908,-0.16581,6.4,0.221,56022.234375
740996.07809997,3740617.81182861,261.73339844,-0.17453,6.4,0.221,56022.234375
740996.07850003,3740617.75610352,261.73779297,-0.18326,6.4,0.215,56022.234375
740996.06110001,3740617.69927979,261.73419189,-0.19199,6.42,0.221,56022.234375
740996.0624001,3740617.64349365,261.7388916,-0.20071,6.42,0.221,56022.234375
740996.07329988,3740617.58850098,261.74789429,-0.20944,6.41,0.215,56022.234375
740996.06640005,3740617.53198242,261.74899292,-0.21817,6.42,0.215,56022.234375
740996.0690999,3740617.47631836,261.75430298,-0.22689,6.42,0.215,56022.234375
740996.04489994,3740617.41760254,261.74780273,-0.23562,6.45,0.221,56022.234375
740996.04850006,3740617.36169434,261.75360107,-0.24435,6.45,0.221,56022.234375
740996.03430009,3740617.30352783,261.75149536,-0.25307,6.47,0.21,56022.234375
740996.02970004,3740617.24627686,261.75369263,-0.2618,6.48,0.221,56022.234375
740996.03460002,3740617.19042969,261.76010132,-0.27053,6.48,0.215,56022.234375
740996.01279998,3740617.13012695,261.75469971,-0.27925,6.51,0.221,56022.234375
740996.0006001,3740617.07098389,261.75360107,-0.28798,6.53,0.21,56022.234375
740996.00690007,3740617.01477051,261.7605896,-0.29671,6.53,0.215,56022.234375
740995.98659992,3740616.95361328,261.75601196,-0.30543,6.56,0.221,56022.234375
740995.97580004,3740616.89379883,261.75561523,-0.31416,6.58,0.215,56022.234375
740995.96549988,3740616.8336792,261.75540161,-0.32289,6.6,0.215,56022.234375
740995.96470022,3740616.77532959,261.75939941,-0.33161,6.61,0.221,56022.234375
740995.95550013,3740616.71478271,261.75970459,-0.34034,6.63,0.215,56022.234375
740995.93769979,3740616.6519165,261.75640869,-0.34907,6.66,0.215,56022.234375
740995.91160011,3740616.58642578,261.74938965,-0.35779,6.7,0.221,56022.234375
740995.91279984,3740616.52722168,261.75439453,-0.36652,6.71,0.215,56022.234375
740995.88780022,3740616.46087646,261.74798584,-0.37525,6.75,0.221,56022.234375
740995.8901,3740616.40142822,261.75338745,-0.38397,6.76,0.215,56022.234375
740995.87510014,3740616.33666992,261.75149536,-0.3927,6.79,0.221,56022.234375
740995.86070013,3740616.27172852,261.74978638,-0.40143,6.82,0.215,56022.234375
740995.86450005,3740616.21166992,261.75588989,-0.41015,6.83,0.215,56022.238281
740995.8512001,3740616.14611816,261.75479126,-0.41888,6.86,0.221,56022.238281
740995.83850002,3740616.0802002,261.75390625,-0.42761,6.89,0.221,56022.238281
740995.8439002,3740616.01989746,261.76080322,-0.43633,6.9,0.221,56022.238281
740995.84100008,3740615.95648193,261.76419067,-0.44506,6.92,0.221,56022.238281
740995.8125,3740615.88342285,261.75671387,-0.45379,6.97,0.227,56022.238281
740995.81960011,3740615.82269287,261.7644043,-0.46251,6.98,0.227,56022.238281
740995.80980015,3740615.75531006,261.76489258,-0.47124,7.01,0.221,56022.238281
740995.80060005,3740615.68762207,261.76580811,-0.47997,7.04,0.227,56022.238281
740995.79199982,3740615.61962891,261.76690674,-0.48869,7.07,0.227,56022.238281
740995.79260015,3740615.55487061,261.77200317,-0.49742,7.09,0.227,56022.238281
740995.78520012,3740615.48632813,261.77371216,-0.50615,7.12,0.227,56022.238281
740995.77850008,3740615.41748047,261.7756958,-0.51487,7.15,0.232,56022.238281
740995.7723999,3740615.34838867,261.77801514,-0.5236,7.18,0.464,56022.238281
740995.78389978,3740615.2868042,261.78781128,-0.53233,7.19,0.448,56022.238281
740995.76210022,3740615.20941162,261.78359985,-0.54105,7.24,0.232,56022.238281
740995.74100018,3740615.13146973,261.77978516,-0.54978,7.29,0.392,56022.238281
740995.73750019,3740615.06121826,261.78338623,-0.55851,7.32,0.414,56022.238281
740995.7347002,3740614.99060059,261.78729248,-0.56723,7.35,0.232,56022.238281
740995.71579981,3740614.91119385,261.78460693,-0.57596,7.4,0.227,56022.238281
740995.69770002,3740614.83129883,261.78240967,-0.58469,7.45,0.227,56022.238281
740995.6887002,3740614.75531006,261.78390503,-0.59341,7.49,0.221,56022.238281
740995.6722002,3740614.67449951,261.7822876,-0.60214,7.54,0.227,56022.238281
740995.66470003,3740614.59771729,261.78460693,-0.61087,7.58,0.221,56022.238281
740995.64979982,3740614.51580811,261.78390503,-0.61959,7.63,0.221,56022.238281
740995.64379978,3740614.43817139,261.78689575,-0.62832,7.67,0.215,56022.238281
740995.63870001,3740614.36029053,261.79019165,-0.63705,7.71,0.215,56022.238281
740995.63430023,3740614.28210449,261.79400635,-0.64577,7.75,0.221,56022.238281
740995.62260008,3740614.19848633,261.7947998,-0.6545,7.8,0.21,56022.238281
740995.61180019,3740614.11450195,261.79611206,-0.66323,7.85,0.21,56022.238281
740995.60179996,3740614.03009033,261.79779053,-0.67195,7.9,0.21,56022.238281
740995.5927,3740613.94519043,261.79989624,-0.68068,7.95,0.21,56022.238281
740995.59240007,3740613.86517334,261.80551147,-0.68941,7.99,0.204,56022.238281
740995.57719994,3740613.77416992,261.80529785,-0.69813,8.05,0.204,56022.238281
740995.56290007,3740613.68261719,261.80560303,-0.70686,8.11,0.21,56022.238281
740995.56519985,3740613.60150146,261.8125,-0.71558,8.15,0.204,56022.238281
740995.55280018,3740613.50897217,261.81369019,-0.72431,8.21,0.204,56022.238281
740995.54139996,3740613.41601563,261.81530762,-0.73304,8.27,0.204,56022.238281
740995.5387001,3740613.32818604,261.82049561,-0.74176,8.32,0.204,56022.238281
740995.52930021,3740613.23431396,261.82299805,-0.75049,8.38,0.204,56022.238281
740995.51340008,3740613.13397217,261.82321167,-0.75922,8.45,0.204,56022.238281
740995.50600004,3740613.03912354,261.82669067,-0.76794,8.51,0.204,56022.238281
740995.48479986,3740612.93170166,261.82501221,-0.77667,8.59,0.204,56022.238281
740995.47970009,3740612.83569336,261.82958984,-0.7854,8.65,0.204,56022.238281
740996.45609999,3740620.32220459,261.75570679,0.22689,6.39,0.387,56022.246094
740996.40619993,3740620.10302734,261.74951172,0.19199,6.36,0.21,56022.246094
740996.27679992,3740620.09069824,261.69241333,0.18326,6.49,0.238,56022.246094
740996.23320007,3740620.04589844,261.6762085,0.17453,6.52,0.249,56022.246094
740996.23309994,3740619.98577881,261.68060303,0.16581,6.5,0.243,56022.246094
740996.22490001,3740619.92877197,261.68121338,0.15708,6.49,0.243,56022.246094
740996.22580004,3740619.86901855,261.68600464,0.14835,6.47,0.232,56022.246094
740996.2098999,3740619.81481934,261.68289185,0.13963,6.47,0.227,56022.246094
740996.20309997,3740619.75787354,261.68399048,0.1309,6.46,0.232,56022.246094
740996.19679999,3740619.70098877,261.68539429,0.12217,6.45,0.227,56022.246094
740996.18219995,3740619.64660645,261.68289185,0.11345,6.45,0.227,56022.246094
740996.18560004,3740619.58728027,261.68881226,0.10472,6.43,0.227,56022.246094
740996.17190003,3740619.53277588,261.68670654,0.09599,6.43,0.227,56022.246094
740996.16739988,3740619.47607422,261.68890381,0.08727,6.42,0.227,56022.246094
740996.15459991,3740619.42138672,261.68719482,0.07854,6.42,0.227,56022.246094
740996.15109992,3740619.36468506,261.68978882,0.06981,6.41,0.227,56022.246094
740996.15700006,3740619.30609131,261.69680786,0.06109,6.39,0.227,56022.246094
740996.14549994,3740619.25152588,261.69570923,0.05236,6.39,0.227,56022.246094
740996.13439989,3740619.19671631,261.6947937,0.04363,6.39,0.227,56022.246094
740996.1328001,3740619.14019775,261.69821167,0.03491,6.38,0.227,56022.246094
740996.12260008,3740619.08538818,261.69769287,0.02618,6.38,0.227,56022.246094
740996.13089991,3740619.02752686,261.70568848,0.01745,6.36,0.227,56022.246094
740996.10360003,3740618.9755249,261.69729614,0.00873,6.38,0.448,56022.246094
740996.10380006,3740618.91918945,261.70159912,0.0,6.37,0.42,56022.246094
740996.07739997,3740618.86657715,261.69360352,-0.00873,6.39,0.348,56022.246094
740996.09649992,3740618.80792236,261.70651245,-0.01745,6.36,0.227,56022.246094
740996.07990003,3740618.75390625,261.70309448,-0.02618,6.37,0.221,56022.246094
740996.08189988,3740618.69769287,261.70809937,-0.03491,6.36,0.221,56022.246094
740996.06620002,3740618.64349365,261.70510864,-0.04363,6.37,0.221,56022.246094
740996.05999994,3740618.5881958,261.70639038,-0.05236,6.37,0.221,56022.246094
740996.06329989,3740618.53222656,261.71200562,-0.06109,6.36,0.221,56022.246094
740996.05800009,3740618.47692871,261.71380615,-0.06981,6.36,0.221,56022.246094
740996.06220007,3740618.42108154,261.7197876,-0.07854,6.35,0.215,56022.246094
740996.04870009,3740618.36627197,261.71780396,-0.08727,6.36,0.221,56022.246094
740996.03559995,3740618.3112793,261.71600342,-0.09599,6.37,0.221,56022.246094
740996.04110003,3740618.25561523,261.72259521,-0.10472,6.36,0.215,56022.246094
740996.02889991,3740618.20037842,261.72119141,-0.11345,6.37,0.215,56022.246094
740996.02620006,3740618.14489746,261.72409058,-0.12217,6.37,0.215,56022.246094
740996.01489997,3740618.0894165,261.72311401,-0.1309,6.38,0.21,56022.246094
740996.01309991,3740618.03387451,261.72640991,-0.13963,6.38,0.221,56022.246094
740996.00259995,3740617.97821045,261.72579956,-0.14835,6.39,0.221,56022.246094
740996.00169992,3740617.92248535,261.72949219,-0.15708,6.39,0.215,56022.246094
740995.99209976,3740617.86657715,261.72940063,-0.16581,6.4,0.221,56022.246094
740995.9829998,3740617.8104248,261.72940063,-0.17453,6.41,0.221,56022.246094
740995.99249983,3740617.75518799,261.73779297,-0.18326,6.4,0.215,56022.246094
740995.98430014,3740617.69891357,261.73831177,-0.19199,6.41,0.221,56022.246094
740995.97650003,3740617.64251709,261.7388916,-0.20071,6.42,0.221,56022.246094
740995.9691,3740617.58599854,261.73980713,-0.20944,6.43,0.221,56022.246094
740995.97139978,3740617.5302124,261.74490356,-0.21817,6.43,0.221,56022.25
740995.96490002,3740617.47351074,261.7461853,-0.22689,6.44,0.221,56022.25
740995.96799994,3740617.41760254,261.75180054,-0.23562,6.44,0.221,56022.25
740995.9625001,3740617.36077881,261.75350952,-0.24435,6.45,0.221,56022.25
740995.95739985,3740617.30377197,261.75540161,-0.25307,6.46,0.215,56022.25
740995.9527998,3740617.2467041,261.75759888,-0.2618,6.47,0.221,56022.25
740995.93959999,3740617.18811035,261.75601196,-0.27053,6.49,0.221,56022.25
740995.92689991,3740617.12921143,261.75460815,-0.27925,6.51,0.221,56022.25
740995.92369986,3740617.07159424,261.75738525,-0.28798,6.52,0.221,56022.25
740995.92999983,3740617.01550293,261.7644043,-0.29671,6.52,0.215,56022.25
740995.90969992,3740616.95440674,261.75970459,-0.30543,6.55,0.215,56022.25
740995.88079977,3740616.89099121,261.75149536,-0.31416,6.59,0.21,56022.25
740995.87960005,3740616.83270264,261.75518799,-0.32289,6.6,0.221,56022.25
740995.87879992,3740616.77441406,261.75909424,-0.33161,6.61,0.215,56022.25
740995.86950016,3740616.71392822,261.75939941,-0.34034,6.63,0.215,56022.25
740995.85179996,3740616.65100098,261.75610352,-0.34907,6.66,0.221,56022.25
740995.83459997,3740616.58770752,261.75299072,-0.35779,6.69,0.221,56022.25
740995.81799984,3740616.52398682,261.75021362,-0.36652,6.72,0.215,56022.25
740995.81080008,3740616.46240234,261.75149536,-0.37525,6.74,0.221,56022.25
740995.8130002,3740616.40301514,261.75689697,-0.38397,6.75,0.221,56022.25
740995.80690002,3740616.34100342,261.75869751,-0.3927,6.77,0.221,56022.25
740995.78359985,3740616.27337646,261.75320435,-0.40143,6.81,0.215,56022.25
740995.78739977,3740616.21362305,261.75930786,-0.41015,6.82,0.215,56022.25
740995.76520014,3740616.14532471,261.75439453,-0.41888,6.86,0.221,56022.25
740995.76130009,3740616.08221436,261.75720215,-0.42761,6.88,0.227,56022.25
740995.74910021,3740616.01599121,261.7565918,-0.43633,6.91,0.227,56022.25
740995.75509977,3740615.95562744,261.76370239,-0.44506,6.92,0.227,56022.25
740995.74410009,3740615.88891602,261.76370239,-0.45379,6.95,0.221,56022.25
740995.72489977,3740615.81860352,261.76019287,-0.46251,6.99,0.227,56022.25
740995.72380018,3740615.75439453,261.7644043,-0.47124,7.01,0.227,56022.25
740995.72329998,3740615.69012451,261.76889038,-0.47997,7.03,0.227,56022.25
740995.70599985,3740615.61877441,261.76638794,-0.48869,7.07,0.227,56022.25
740995.71530008,3740615.55761719,261.7749939,-0.49742,7.08,0.227,56022.25
740995.69929981,3740615.48547363,261.77310181,-0.50615,7.12,0.227,56022.25
740995.68400002,3740615.4130249,261.77151489,-0.51487,7.16,0.243,56022.25
740995.68639994,3740615.34759521,261.77740479,-0.5236,7.18,0.464,56022.25
740995.69799995,3740615.28601074,261.78710938,-0.53233,7.19,0.448,56022.25
740995.67609978,3740615.20861816,261.7829895,-0.54105,7.24,0.232,56022.25
740995.65500021,3740615.13061523,261.77920532,-0.54978,7.29,0.392,56022.25
740995.65990019,3740615.06451416,261.78619385,-0.55851,7.31,0.425,56022.25
740995.64870024,3740614.98980713,261.78659058,-0.56723,7.35,0.232,56022.25
740995.62979984,3740614.91040039,261.78390503,-0.57596,7.4,0.227,56022.25
740995.61170006,3740614.83050537,261.78158569,-0.58469,7.45,0.227,56022.25
740995.59439993,3740614.75012207,261.7796936,-0.59341,7.5,0.221,56022.25
740995.57800007,3740614.66912842,261.77810669,-0.60214,7.55,0.221,56022.25
740995.57870007,3740614.59692383,261.78381348,-0.61087,7.58,0.221,56022.25
740995.57200003,3740614.51971436,261.78640747,-0.61959,7.62,0.221,56022.25
740995.55789995,3740614.43737793,261.78601074,-0.62832,7.67,0.215,56022.25
740995.55270004,3740614.35949707,261.78930664,-0.63705,7.71,0.215,56022.25
740995.54829979,3740614.28131104,261.79299927,-0.64577,7.75,0.215,56022.25
740995.52860022,3740614.19281006,261.79058838,-0.6545,7.81,0.21,56022.25
740995.51779985,3740614.10870361,261.79190063,-0.66323,7.86,0.21,56022.25
740995.5158,3740614.02929688,261.79681396,-0.67195,7.9,0.204,56022.25
740995.50670004,3740613.94439697,261.79879761,-0.68068,7.95,0.204,56022.253906
740995.50640011,3740613.86437988,261.80450439,-0.68941,7.99,0.21,56022.253906
740995.49119997,3740613.77337646,261.80419922,-0.69813,8.05,0.204,56022.253906
740995.4847002,3740613.68731689,261.80758667,-0.70686,8.1,0.204,56022.253906
740995.47919989,3740613.60070801,261.81140137,-0.71558,8.15,0.204,56022.253906
740995.46680021,3740613.50817871,261.8125,-0.72431,8.21,0.204,56022.253906
740996.43050003,3740620.66278076,261.75808716,0.27925,6.47,0.398,56022.257813
740996.41650009,3740620.6071167,261.75601196,0.27053,6.46,0.398,56022.257813
740996.41969991,3740620.54382324,261.76199341,0.2618,6.43,0.387,56022.257813
740996.42339993,3740620.48071289,261.7684021,0.25307,6.4,0.381,56022.257813
740996.46140003,3740620.40332031,261.79098511,0.24435,6.33,0.403,56022.257813
740996.3907001,3740620.37347412,261.76159668,0.23562,6.39,0.392,56022.257813
740996.40459991,3740620.30737305,261.77261353,0.22689,6.35,0.403,56022.257813
740996.3512001,3740620.26928711,261.75158691,0.21817,6.39,0.337,56022.257813
740996.39170003,3740620.19348145,261.77529907,0.20944,6.32,0.21,56022.257813
740996.3987999,3740620.1317749,261.7829895,0.20071,6.29,0.204,56022.257813
740996.32080007,3740620.10217285,261.75030518,0.19199,6.36,0.21,56022.257813
740996.17420006,3740620.09613037,261.68499756,0.18326,6.51,0.249,56022.257813
740996.1651001,3740620.03912354,261.68508911,0.17453,6.5,0.243,56022.257813
740996.14779997,3740619.98510742,261.68130493,0.16581,6.5,0.243,56022.257813
740996.14820004,3740619.9251709,261.68591309,0.15708,6.48,0.243,56022.257813
740996.14050007,3740619.86828613,261.68670654,0.14835,6.47,0.232,56022.257813
740996.13319993,3740619.81140137,261.68759155,0.13963,6.46,0.227,56022.257813
740996.12649989,3740619.7545166,261.68881226,0.1309,6.45,0.232,56022.257813
740996.11139989,3740619.70019531,261.68600464,0.12217,6.45,0.227,56022.257813
740996.11439991,3740619.64093018,261.69171143,0.11345,6.43,0.227,56022.257813
740996.10019994,3740619.58660889,261.68939209,0.10472,6.43,0.227,56022.257813
740996.08649993,3740619.53210449,261.68719482,0.09599,6.43,0.227,56022.257813
740996.09089994,3740619.4730835,261.69351196,0.08727,6.41,0.227,56022.257813
740996.09590006,3740619.41442871,261.70010376,0.07854,6.39,0.227,56022.257813
740996.09240007,3740619.35791016,261.70269775,0.06981,6.38,0.227,56022.257813
740996.07159996,3740619.30529785,261.69720459,0.06109,6.39,0.232,56022.257813
740996.07800007,3740619.24700928,261.70440674,0.05236,6.37,0.227,56022.257813
740996.06699991,3740619.19238281,261.70349121,0.04363,6.37,0.227,56022.257813
740996.05640006,3740619.13781738,261.70278931,0.03491,6.37,0.227,56022.257813
740996.04620004,3740619.08300781,261.70230103,0.02618,6.37,0.232,56022.257813
740996.04550004,3740619.02667236,261.70608521,0.01745,6.36,0.227,56022.257813
740996.02729988,3740618.97332764,261.70181274,0.00873,6.37,0.453,56022.257813
740996.02740002,3740618.91699219,261.70608521,0.0,6.36,0.431,56022.257813
740996.00999999,3740618.86328125,261.70220947,-0.00873,6.37,0.348,56022.257813
740996.01110005,3740618.80712891,261.70678711,-0.01745,6.36,0.221,56022.257813
740996.01259995,3740618.75097656,261.71170044,-0.02618,6.35,0.221,56022.261719
740995.99650002,3740618.69689941,261.70840454,-0.03491,6.36,0.221,56022.261719
740995.98990011,3740618.64178467,261.70950317,-0.04363,6.36,0.221,56022.261719
740995.99280024,3740618.58581543,261.71490479,-0.05236,6.35,0.221,56022.261719
740995.98699999,3740618.53057861,261.71640015,-0.06109,6.35,0.215,56022.261719
740995.97259998,3740618.47607422,261.71398926,-0.06981,6.36,0.221,56022.261719
740995.96780014,3740618.42077637,261.71591187,-0.07854,6.36,0.221,56022.261719
740995.96330023,3740618.36541748,261.71789551,-0.08727,6.36,0.221,56022.261719
740995.9684,3740618.30969238,261.72439575,-0.09599,6.35,0.215,56022.261719
740995.95580006,3740618.25469971,261.72268677,-0.10472,6.36,0.221,56022.261719
740995.9618001,3740618.19921875,261.72949219,-0.11345,6.35,0.215,56022.261719
740995.94999981,3740618.14398193,261.728302,-0.12217,6.36,0.215,56022.261719
740995.9387002,3740618.08862305,261.72729492,-0.1309,6.37,0.221,56022.261719
740995.93690014,3740618.03308105,261.73059082,-0.13963,6.37,0.221,56022.261719
740995.93550014,3740617.9776001,261.73400879,-0.14835,6.37,0.215,56022.261719
740995.92549992,3740617.921875,261.73361206,-0.15708,6.38,0.221,56022.261719
740995.91590023,3740617.86602783,261.73348999,-0.16581,6.39,0.221,56022.261719
740995.91590023,3740617.8104248,261.73760986,-0.17453,6.39,0.221,56022.261719
740995.91629982,3740617.75482178,261.74179077,-0.18326,6.39,0.215,56022.261719
740995.91720009,3740617.69927979,261.74630737,-0.19199,6.39,0.221,56022.261719
740995.90939999,3740617.64300537,261.74700928,-0.20071,6.4,0.221,56022.261719
740995.90199995,3740617.58666992,261.74780273,-0.20944,6.41,0.215,56022.261719
740995.89510012,3740617.5302124,261.74890137,-0.21817,6.42,0.221,56022.261719
740995.89779997,3740617.4744873,261.75421143,-0.22689,6.42,0.221,56022.261719
740995.88269997,3740617.41680908,261.75158691,-0.23562,6.44,0.221,56022.261719
740995.87720013,3740617.35992432,261.7532959,-0.24435,6.45,0.215,56022.261719
740995.87209988,3740617.30291748,261.75518799,-0.25307,6.46,0.221,56022.261719
740995.86749983,3740617.24578857,261.75738525,-0.2618,6.47,0.221,56022.261719
740995.88149977,3740617.19128418,261.7677002,-0.27053,6.46,0.215,56022.261719
740995.8597002,3740617.13122559,261.76229858,-0.27925,6.49,0.221,56022.261719
740995.85650015,3740617.0737915,261.7651062,-0.28798,6.5,0.215,56022.261719
740995.85370016,3740617.01629639,261.76809692,-0.29671,6.51,0.215,56022.261719
740995.83339977,3740616.9552002,261.76339722,-0.30543,6.54,0.215,56022.261719
740995.8045001,3740616.89202881,261.75509644,-0.31416,6.58,0.21,56022.261719
740995.79430008,3740616.83190918,261.75491333,-0.32289,6.6,0.21,56022.261719
740995.79349995,3740616.77349854,261.75878906,-0.33161,6.61,0.221,56022.261719
740995.78420019,3740616.7130127,261.75909424,-0.34034,6.63,0.221,56022.261719
740995.77549982,3740616.65222168,261.75961304,-0.34907,6.65,0.215,56022.261719
740995.76719999,3740616.59130859,261.76031494,-0.35779,6.67,0.215,56022.261719
740995.75950003,3740616.53009033,261.76141357,-0.36652,6.69,0.215,56022.261719
740995.7343998,3740616.46392822,261.75491333,-0.37525,6.73,0.221,56022.261719
740995.7189002,3740616.39959717,261.75259399,-0.38397,6.76,0.221,56022.261719
740995.72160006,3740616.34002686,261.75820923,-0.3927,6.77,0.221,56022.261719
740995.70720005,3740616.27520752,261.75650024,-0.40143,6.8,0.221,56022.261719
740995.71099997,3740616.21539307,261.76260376,-0.41015,6.81,0.221,56022.261719
740995.69759989,3740616.15002441,261.76141357,-0.41888,6.84,0.221,56022.261719
740995.68480015,3740616.08422852,261.76040649,-0.42761,6.87,0.221,56022.261719
740995.68139982,3740616.02111816,261.76348877,-0.43633,6.89,0.221,56022.261719
740995.68730021,3740615.96081543,261.77059937,-0.44506,6.9,0.227,56022.261719
740995.66750002,3740615.89111328,261.76681519,-0.45379,6.94,0.221,56022.261719
740995.6571002,3740615.82409668,261.76690674,-0.46251,6.97,0.227,56022.261719
740995.64729977,3740615.7567749,261.76739502,-0.47124,7.0,0.227,56022.261719
740995.6553998,3740615.69598389,261.7755127,-0.47997,7.01,0.227,56022.261719
740995.64669991,3740615.6282959,261.77661133,-0.48869,7.04,0.227,56022.265625
740995.63859987,3740615.56018066,261.77789307,-0.49742,7.07,0.227,56022.265625
740995.63119984,3740615.49188232,261.77960205,-0.50615,7.1,0.227,56022.265625
740995.62440014,3740615.42321777,261.78149414,-0.51487,7.13,0.232,56022.265625
740995.61819983,3740615.35430908,261.78381348,-0.5236,7.16,0.459,56022.265625
740995.60419989,3740615.28118896,261.7828064,-0.53233,7.2,0.453,56022.265625
740995.59929991,3740615.21160889,261.78561401,-0.54105,7.23,0.238,56022.265625
740995.5697999,3740615.12969971,261.77828979,-0.54978,7.29,0.387,56022.265625
740995.59149981,3740615.07177734,261.79229736,-0.55851,7.29,0.425,56022.265625
740995.57180023,3740614.99298096,261.78921509,-0.56723,7.34,0.238,56022.265625
740995.55289984,3740614.91381836,261.78640747,-0.57596,7.39,0.232,56022.265625
740995.53480005,3740614.83392334,261.78399658,-0.58469,7.44,0.227,56022.265625
740995.53410006,3740614.76251221,261.78890991,-0.59341,7.47,0.227,56022.265625
740995.5092001,3740614.67718506,261.78390503,-0.60214,7.53,0.221,56022.265625
740995.50169992,3740614.6005249,261.78610229,-0.61087,7.57,0.221,56022.265625
740995.49499989,3740614.52337646,261.78860474,-0.61959,7.61,0.221,56022.265625
740995.48890018,3740614.44598389,261.79150391,-0.62832,7.65,0.215,56022.265625
740995.49179983,3740614.37298584,261.7980957,-0.63705,7.68,0.215,56022.265625
740995.47109985,3740614.28521729,261.79519653,-0.64577,7.74,0.215,56022.265625
740996.43799996,3740620.99468994,261.77648926,0.33161,6.53,0.381,56022.269531
740996.4454999,3740620.92608643,261.78491211,0.32289,6.49,0.387,56022.269531
740996.4217,3740620.81152344,261.78259277,0.30543,6.46,0.398,56022.269531
740996.40639997,3740620.75628662,261.77978516,0.29671,6.45,0.37,56022.269531
740996.3670001,3740620.7131958,261.76528931,0.28798,6.47,0.398,56022.269531
740996.34439993,3740620.66168213,261.75891113,0.27925,6.47,0.381,56022.269531
740996.33039999,3740620.60601807,261.75680542,0.27053,6.46,0.403,56022.269531
740996.35030007,3740620.53497314,261.77081299,0.2618,6.41,0.398,56022.269531
740996.329,3740620.48339844,261.7651062,0.25307,6.41,0.381,56022.269531
740996.38369989,3740620.39849854,261.79580688,0.24435,6.32,0.392,56022.269531
740996.32990003,3740620.36157227,261.77441406,0.23562,6.36,0.425,56022.269531
740996.30159998,3740620.31329346,261.76528931,0.22689,6.37,0.409,56022.269531
740996.2822001,3740620.2612915,261.76040649,0.21817,6.37,0.337,56022.269531
740996.33960009,3740620.17901611,261.79220581,0.20944,6.28,0.199,56022.269531
740996.32130003,3740620.12738037,261.78768921,0.20071,6.28,0.204,56022.269531
740996.2262001,3740620.10430908,261.74679565,0.19199,6.37,0.21,56022.269531
740996.08820009,3740620.0949707,261.68560791,0.18326,6.51,0.265,56022.269531
740996.09629989,3740620.03198242,261.69390869,0.17453,6.48,0.238,56022.273438
740996.079,3740619.97808838,261.69009399,0.16581,6.48,0.243,56022.273438
740996.07949996,3740619.918396,261.69470215,0.15708,6.46,0.249,56022.273438
740996.08049989,3740619.85888672,261.69949341,0.14835,6.44,0.232,56022.273438
740996.06469989,3740619.80487061,261.69641113,0.13963,6.44,0.232,56022.273438
740996.06669998,3740619.74560547,261.70159912,0.1309,6.42,0.221,56022.273438
740996.04299998,3740619.6940918,261.69470215,0.12217,6.43,0.227,56022.273438
740996.03719997,3740619.63739014,261.69628906,0.11345,6.42,0.227,56022.273438
740996.03180003,3740619.58068848,261.6980896,0.10472,6.41,0.227,56022.273438
740996.01819992,3740619.52642822,261.69589233,0.09599,6.41,0.227,56022.273438
740996.02259994,3740619.46759033,261.70220947,0.08727,6.39,0.227,56022.273438
740996.01869988,3740619.41119385,261.70458984,0.07854,6.38,0.221,56022.273438
740996.01530004,3740619.35479736,261.70721436,0.06981,6.37,0.227,56022.273438
740996.01230001,3740619.29852295,261.70999146,0.06109,6.36,0.227,56022.273438
740996.00090003,3740619.24401855,261.70889282,0.05236,6.36,0.227,56022.273438
740995.98990011,3740619.1895752,261.70800781,0.04363,6.36,0.227,56022.273438
740995.97940016,3740619.13500977,261.70721436,0.03491,6.36,0.227,56022.273438
740995.96920013,3740619.08032227,261.70669556,0.02618,6.36,0.227,56022.273438
740995.96850014,3740619.02410889,261.71051025,0.01745,6.35,0.227,56022.273438
740995.95030022,3740618.9708252,261.70629883,0.00873,6.36,0.492,56022.273438
740995.95050001,3740618.91461182,261.71051025,0.0,6.35,0.442,56022.273438
740995.92409992,3740618.86218262,261.70251465,-0.00873,6.37,0.337,56022.273438
740995.94320011,3740618.80358887,261.71530151,-0.01745,6.34,0.221,56022.273438
740995.93569994,3740618.7487793,261.71600342,-0.02618,6.34,0.221,56022.273438
740995.91960001,3740618.69482422,261.71279907,-0.03491,6.35,0.221,56022.273438
740995.92210007,3740618.63879395,261.71798706,-0.04363,6.34,0.221,56022.273438
740995.92500019,3740618.58300781,261.72338867,-0.05236,6.33,0.215,56022.273438
740995.90110016,3740618.52947998,261.71661377,-0.06109,6.35,0.221,56022.273438
