X,Y,Z,Angle,Distance,Retro,UTC
741042.47610092,3740616.76159668,261.44430542,-0.3927,6.72,0.221,56014.566406
741043.44940186,3740620.6262207,261.44750977,0.23562,6.05,0.365,56014.574219
741043.43700027,3740620.5737915,261.44830322,0.22689,6.04,0.254,56014.574219
741043.45880127,3740620.50701904,261.46551514,0.21817,5.99,0.21,56014.574219
741043.43909836,3740620.45849609,261.46270752,0.20944,5.99,0.215,56014.574219
741043.36050034,3740620.434021,261.43161011,0.20071,6.06,0.215,56014.574219
741043.22259903,3740620.43188477,261.37210083,0.19199,6.2,0.199,56014.574219
741043.1012001,3740620.42077637,261.32080078,0.18326,6.32,0.376,56014.574219
741043.06499863,3740620.37542725,261.31048584,0.17453,6.34,0.276,56014.574219
741043.06330109,3740620.3170166,261.31658936,0.16581,6.32,0.249,56014.574219
741043.06219864,3740620.25872803,261.32290649,0.15708,6.3,0.232,56014.574219
741043.06169891,3740620.20068359,261.32949829,0.14835,6.28,0.232,56014.574219
741043.0530014,3740620.14569092,261.33209229,0.13963,6.27,0.232,56014.574219
741043.04470062,3740620.09069824,261.33499146,0.1309,6.26,0.238,56014.574219
741043.03689957,3740620.03582764,261.3380127,0.12217,6.25,0.227,56014.574219
741043.02959824,3740619.980896,261.34130859,0.11345,6.24,0.221,56014.578125
741043.01399994,3740619.92858887,261.34060669,0.10472,6.24,0.227,56014.578125
741043.00759888,3740619.87371826,261.34429932,0.09599,6.23,0.227,56014.578125
741043.00170135,3740619.81890869,261.34811401,0.08727,6.22,0.227,56014.578125
741042.98740005,3740619.76641846,261.34811401,0.07854,6.22,0.227,56014.578125
741042.9734993,3740619.71380615,261.34820557,0.06981,6.22,0.227,56014.578125
741042.95999908,3740619.66107178,261.34851074,0.06109,6.22,0.232,56014.578125
741042.9557991,3740619.60632324,261.35308838,0.05236,6.21,0.227,56014.578125
741042.94319916,3740619.55352783,261.35391235,0.04363,6.21,0.232,56014.578125
741042.93099976,3740619.50061035,261.35479736,0.03491,6.21,0.227,56014.578125
741042.91930008,3740619.4475708,261.355896,0.02618,6.21,0.227,56014.578125
741042.91690063,3740619.39282227,261.36120605,0.01745,6.2,0.227,56014.578125
741042.87009811,3740619.34619141,261.34640503,0.00873,6.24,0.365,56014.578125
741042.87749863,3740619.28967285,261.35629272,0.0,6.22,0.497,56014.578125
741042.86740112,3740619.23632813,261.35809326,-0.00873,6.22,0.448,56014.578125
741042.85779953,3740619.18292236,261.36019897,-0.01745,6.22,0.232,56014.578125
741042.86660004,3740619.12677002,261.37060547,-0.02618,6.2,0.227,56014.578125
741042.84880066,3740619.07458496,261.36898804,-0.03491,6.21,0.221,56014.578125
741042.84049988,3740619.02099609,261.37161255,-0.04363,6.21,0.227,56014.578125
741042.82339859,3740618.96838379,261.37039185,-0.05236,6.22,0.221,56014.578125
741042.8158989,3740618.91467285,261.37350464,-0.06109,6.22,0.221,56014.578125
741042.79980087,3740618.86181641,261.37258911,-0.06981,6.23,0.221,56014.578125
741042.7840004,3740618.80859375,261.37200928,-0.07854,6.24,0.215,56014.578125
741042.77780151,3740618.75457764,261.37561035,-0.08727,6.24,0.215,56014.578125
741042.77199936,3740618.70050049,261.37948608,-0.09599,6.24,0.215,56014.578125
741042.76660156,3740618.64648438,261.3835144,-0.10472,6.24,0.215,56014.578125
741042.75249863,3740618.5927124,261.38369751,-0.11345,6.25,0.215,56014.578125
741042.72969818,3740618.53918457,261.38000488,-0.12217,6.27,0.215,56014.578125
741042.73479843,3740618.48449707,261.38861084,-0.1309,6.26,0.221,56014.578125
741042.72200012,3740618.43041992,261.3894043,-0.13963,6.27,0.221,56014.578125
741042.71879959,3740618.37591553,261.39440918,-0.14835,6.27,0.215,56014.578125
741042.70679855,3740618.32147217,261.39559937,-0.15708,6.28,0.221,56014.578125
741042.71369934,3740618.26708984,261.40499878,-0.16581,6.27,0.215,56014.578125
741042.68429947,3740618.21209717,261.39859009,-0.17453,6.3,0.215,56014.578125
741042.68280029,3740618.15740967,261.40438843,-0.18326,6.3,0.215,56014.578125
741042.67259979,3740618.10241699,261.40640259,-0.19199,6.31,0.215,56014.578125
741042.66289902,3740618.04718018,261.40859985,-0.20071,6.32,0.215,56014.578125
741042.64440155,3740617.99127197,261.40719604,-0.20944,6.34,0.215,56014.578125
741042.63550186,3740617.93572998,261.40979004,-0.21817,6.35,0.21,56014.578125
741042.645401,3740617.88146973,261.42050171,-0.22689,6.34,0.21,56014.578125
741042.61909866,3740617.82421875,261.415802,-0.23562,6.37,0.21,56014.578125
741042.60240173,3740617.76727295,261.41519165,-0.24435,6.39,0.221,56014.578125
741042.60449982,3740617.71209717,261.42248535,-0.25307,6.39,0.215,56014.578125
741042.58879852,3740617.65478516,261.4223938,-0.2618,6.41,0.215,56014.578125
741042.57350159,3740617.597229,261.42248535,-0.27053,6.43,0.215,56014.578125
741042.55860138,3740617.53930664,261.42279053,-0.27925,6.45,0.215,56014.578125
741042.56259918,3740617.48382568,261.43099976,-0.28798,6.45,0.21,56014.578125
741042.54869843,3740617.42547607,261.43179321,-0.29671,6.47,0.215,56014.578125
741042.53519821,3740617.36688232,261.43280029,-0.30543,6.49,0.215,56014.578125
741042.51319885,3740617.30651855,261.43029785,-0.31416,6.52,0.215,56014.578125
741042.50989914,3740617.24902344,261.43560791,-0.32289,6.53,0.215,56014.578125
741042.50699997,3740617.19140625,261.44110107,-0.33161,6.54,0.215,56014.578125
741042.47740173,3740617.12817383,261.43560791,-0.34034,6.58,0.215,56014.578125
741043.43780136,3740620.77038574,261.45901489,0.2618,6.05,0.348,56014.589844
741043.40779877,3740620.72619629,261.45111084,0.25307,6.06,0.348,56014.589844
741043.38629913,3740620.67779541,261.44750977,0.24435,6.06,0.354,56014.589844
741043.37360001,3740620.62548828,261.4480896,0.23562,6.05,0.343,56014.589844
741043.36130142,3740620.57312012,261.44891357,0.22689,6.04,0.249,56014.589844
741043.37459946,3740620.5098877,261.46209717,0.21817,6.0,0.215,56014.589844
741043.36339951,3740620.45782471,261.46328735,0.20944,5.99,0.215,56014.589844
741043.27640152,3740620.43670654,261.42810059,0.20071,6.07,0.199,56014.589844
741043.12139893,3740620.44122314,261.36050415,0.19199,6.23,0.215,56014.589844
741043.0340004,3740620.41662598,261.32559204,0.18326,6.31,0.315,56014.589844
741042.98080063,3740620.37768555,261.30700684,0.17453,6.35,0.265,56014.589844
741042.99629974,3740620.31292725,261.32128906,0.16581,6.31,0.238,56014.589844
741042.99520111,3740620.25482178,261.32769775,0.15708,6.29,0.238,56014.589844
741042.97750092,3740620.20269775,261.32611084,0.14835,6.29,0.232,56014.589844
741042.96870041,3740620.14770508,261.32870483,0.13963,6.28,0.232,56014.589844
741042.96049881,3740620.09259033,261.331604,0.1309,6.27,0.227,56014.589844
741042.95270157,3740620.03759766,261.33468628,0.12217,6.26,0.232,56014.589844
741042.95410156,3740619.97998047,261.3420105,0.11345,6.24,0.227,56014.589844
741042.94729996,3740619.9251709,261.3454895,0.10472,6.23,0.227,56014.589844
741042.93220139,3740619.87280273,261.34509277,0.09599,6.23,0.227,56014.589844
741042.91740036,3740619.82037354,261.3447876,0.08727,6.23,0.227,56014.589844
741042.91199875,3740619.76550293,261.34890747,0.07854,6.22,0.232,56014.589844
741042.89810181,3740619.71289063,261.34899902,0.06981,6.22,0.232,56014.589844
741042.88460159,3740619.66021729,261.34939575,0.06109,6.22,0.232,56014.589844
741042.8716011,3740619.60742188,261.34991455,0.05236,6.22,0.232,56014.589844
741042.86790085,3740619.5526123,261.35470581,0.04363,6.21,0.227,56014.589844
741042.86470032,3740619.49780273,261.35971069,0.03491,6.2,0.227,56014.589844
741042.84400177,3740619.44671631,261.35681152,0.02618,6.21,0.227,56014.589844
741042.84159851,3740619.39190674,261.36209106,0.01745,6.2,0.227,56014.589844
741042.7947998,3740619.34527588,261.34729004,0.00873,6.24,0.37,56014.589844
741042.8022995,3740619.28881836,261.35720825,0.0,6.22,0.497,56014.589844
741042.79230118,3740619.2354126,261.35910034,-0.00873,6.22,0.47,56014.589844
741042.7826004,3740619.18188477,261.36120605,-0.01745,6.22,0.232,56014.589844
741042.78250122,3740619.1270752,261.36749268,-0.02618,6.21,0.227,56014.589844
741042.77370071,3740619.07373047,261.36999512,-0.03491,6.21,0.221,56014.589844
741042.75630188,3740619.0211792,261.36859131,-0.04363,6.22,0.221,56014.589844
741042.73929977,3740618.96850586,261.36740112,-0.05236,6.23,0.215,56014.589844
741042.74089813,3740618.91381836,261.37451172,-0.06109,6.22,0.221,56014.589844
741042.72470093,3740618.86077881,261.37368774,-0.06981,6.23,0.215,56014.589844
741042.7181015,3740618.80688477,261.37710571,-0.07854,6.23,0.221,56014.589844
741042.70280075,3740618.75372314,261.37670898,-0.08727,6.24,0.221,56014.589844
741042.6969986,3740618.69958496,261.38049316,-0.09599,6.24,0.215,56014.589844
741042.68249893,3740618.64599609,261.38049316,-0.10472,6.25,0.215,56014.589844
741042.66839981,3740618.59222412,261.38070679,-0.11345,6.26,0.215,56014.589844
741042.65480042,3740618.53820801,261.38110352,-0.12217,6.27,0.221,56014.589844
741042.65069962,3740618.48382568,261.38580322,-0.1309,6.27,0.221,56014.589844
741042.64709854,3740618.42938232,261.39059448,-0.13963,6.27,0.215,56014.589844
741042.63479996,3740618.375,261.39160156,-0.14835,6.28,0.215,56014.589844
741042.63199997,3740618.32049561,261.39678955,-0.15708,6.28,0.221,56014.589844
741042.62969971,3740618.26599121,261.40219116,-0.16581,6.28,0.215,56014.59375
741042.60950089,3740618.21112061,261.39981079,-0.17453,6.3,0.215,56014.59375
741042.60810089,3740618.15637207,261.40560913,-0.18326,6.3,0.21,56014.59375
741042.58869934,3740618.10101318,261.40368652,-0.19199,6.32,0.215,56014.59375
741042.57899857,3740618.04571533,261.40591431,-0.20071,6.33,0.215,56014.59375
741042.56969833,3740617.99029541,261.40838623,-0.20944,6.34,0.215,56014.59375
741042.56079865,3740617.93469238,261.41110229,-0.21817,6.35,0.215,56014.59375
741042.56159973,3740617.87982178,261.41790771,-0.22689,6.35,0.215,56014.59375
741042.54449844,3740617.82318115,261.41699219,-0.23562,6.37,0.215,56014.59375
741042.52780151,3740617.76629639,261.41650391,-0.24435,6.39,0.215,56014.59375
741042.52080154,3740617.71008301,261.42001343,-0.25307,6.4,0.221,56014.59375
741042.5141983,3740617.65380859,261.42370605,-0.2618,6.41,0.215,56014.59375
741042.5080986,3740617.59729004,261.42770386,-0.27053,6.42,0.215,56014.59375
741042.48410034,3740617.53833008,261.42419434,-0.27925,6.45,0.215,56014.59375
741042.47890091,3740617.48138428,261.42858887,-0.28798,6.46,0.215,56014.59375
741043.46089935,3740620.95617676,261.48071289,0.29671,6.04,0.381,56014.601563
741043.42150116,3740620.91741943,261.46820068,0.28798,6.06,0.37,56014.601563
741043.40670013,3740620.86560059,261.46780396,0.27925,6.05,0.359,56014.601563
741043.37599945,3740620.82189941,261.45959473,0.27053,6.06,0.37,56014.601563
741043.36199951,3740620.76977539,261.45968628,0.2618,6.05,0.37,56014.601563
741043.34019852,3740620.72167969,261.4559021,0.25307,6.05,0.376,56014.601563
741043.3105011,3740620.67718506,261.44821167,0.24435,6.06,0.365,56014.601563
741043.28950119,3740620.62872314,261.4447937,0.23562,6.06,0.359,56014.601563
741043.27719879,3740620.57617188,261.44558716,0.22689,6.05,0.298,56014.601563
741043.2989006,3740620.50927734,261.46289063,0.21817,6.0,0.215,56014.601563
741043.28770065,3740620.45721436,261.46411133,0.20944,5.99,0.21,56014.601563
741043.19229889,3740620.43951416,261.42480469,0.20071,6.08,0.204,56014.601563
741043.05419922,3740620.43707275,261.36538696,0.19199,6.22,0.204,56014.601563
741042.92430115,3740620.42901611,261.30999756,0.18326,6.35,0.298,56014.601563
741042.90510178,3740620.37689209,261.30780029,0.17453,6.35,0.293,56014.601563
741042.92060089,3740620.31219482,261.32211304,0.16581,6.31,0.243,56014.601563
741042.91960144,3740620.25402832,261.32849121,0.15708,6.29,0.238,56014.601563
741042.91049957,3740620.19897461,261.33099365,0.14835,6.28,0.232,56014.601563
741042.89319992,3740620.14691162,261.32958984,0.13963,6.28,0.227,56014.601563
741042.88489914,3740620.09179688,261.33239746,0.1309,6.27,0.227,56014.601563
741042.88589859,3740620.03411865,261.33959961,0.12217,6.25,0.227,56014.601563
741042.86989975,3740619.98187256,261.33880615,0.11345,6.25,0.227,56014.601563
741042.86309814,3740619.92687988,261.34228516,0.10472,6.24,0.232,56014.601563
741042.84790039,3740619.87451172,261.34179688,0.09599,6.24,0.232,56014.601563
741042.84199905,3740619.81958008,261.34570313,0.08727,6.23,0.227,56014.601563
741042.83649826,3740619.76470947,261.34979248,0.07854,6.22,0.227,56014.601563
741042.8227005,3740619.71209717,261.34991455,0.06981,6.22,0.232,56014.601563
741042.80920029,3740619.65942383,261.35031128,0.06109,6.22,0.232,56014.601563
741042.7961998,3740619.60662842,261.35079956,0.05236,6.22,0.227,56014.601563
741042.78369904,3740619.55371094,261.35159302,0.04363,6.22,0.227,56014.601563
741042.77149963,3740619.50067139,261.35250854,0.03491,6.22,0.227,56014.601563
741042.77759933,3740619.4440918,261.36178589,0.02618,6.2,0.227,56014.605469
741042.75740051,3740619.39282227,261.35900879,0.01745,6.21,0.227,56014.605469
741042.71960068,3740619.34448242,261.34829712,0.00873,6.24,0.376,56014.605469
741042.7181015,3740619.28948975,261.35409546,0.0,6.23,0.497,56014.605469
741042.70800018,3740619.23602295,261.35598755,-0.00873,6.23,0.47,56014.605469
741042.71640015,3740619.1796875,261.36630249,-0.01745,6.21,0.232,56014.605469
741042.70729828,3740619.12628174,261.36849976,-0.02618,6.21,0.221,56014.605469
741042.69850159,3740619.07281494,261.3710022,-0.03491,6.21,0.221,56014.605469
741042.68109894,3740619.02032471,261.36959839,-0.04363,6.22,0.221,56014.605469
741042.66419983,3740618.9677124,261.3684082,-0.05236,6.23,0.221,56014.605469
741042.65670013,3740618.91381836,261.37149048,-0.06109,6.23,0.221,56014.605469
741042.64049911,3740618.86077881,261.37069702,-0.06981,6.24,0.227,56014.605469
741042.63389969,3740618.80682373,261.37420654,-0.07854,6.24,0.215,56014.605469
741042.61859894,3740618.75341797,261.37380981,-0.08727,6.25,0.221,56014.605469
741042.6128006,3740618.69927979,261.37759399,-0.09599,6.25,0.215,56014.605469
741042.59840012,3740618.64562988,261.37759399,-0.10472,6.26,0.215,56014.605469
741042.58430099,3740618.5916748,261.37789917,-0.11345,6.27,0.215,56014.605469
741042.57979965,3740618.53729248,261.3822937,-0.12217,6.27,0.215,56014.605469
741042.57580185,3740618.48291016,261.38690186,-0.1309,6.27,0.215,56014.605469
741042.58140182,3740618.42840576,261.39569092,-0.13963,6.26,0.215,56014.605469
741042.55989838,3740618.37408447,261.39279175,-0.14835,6.28,0.215,56014.605469
741042.55720139,3740618.31958008,261.39801025,-0.15708,6.28,0.221,56014.605469
741042.54570007,3740618.26501465,261.39941406,-0.16581,6.29,0.215,56014.605469
741042.52550125,3740618.21002197,261.39709473,-0.17453,6.31,0.215,56014.605469
741042.53329849,3740618.15551758,261.40679932,-0.18326,6.3,0.215,56014.605469
741042.51390076,3740618.10009766,261.40490723,-0.19199,6.32,0.215,56014.605469
741042.50419998,3740618.0447998,261.40719604,-0.20071,6.33,0.215,56014.605469
741042.4858017,3740617.98876953,261.40570068,-0.20944,6.35,0.215,56014.605469
741042.46780014,3740617.93249512,261.4045105,-0.21817,6.37,0.215,56014.605469
741042.48690033,3740617.87878418,261.41918945,-0.22689,6.35,0.215,56014.605469
741043.45890045,3740621.21728516,261.48269653,0.34034,6.1,0.343,56014.613281
741043.44150162,3740621.16589355,261.48120117,0.33161,6.09,0.343,56014.613281
741043.44049835,3740621.10528564,261.48791504,0.32289,6.06,0.365,56014.613281
741043.43209839,3740621.04949951,261.49081421,0.31416,6.04,0.37,56014.613281
741043.40010071,3740621.00701904,261.48190308,0.30543,6.05,0.37,56014.613281
741043.35219955,3740620.97277832,261.46520996,0.29671,6.08,0.365,56014.613281
741043.3368988,3740620.92089844,261.46459961,0.28798,6.07,0.359,56014.613281
741043.33029938,3740620.8649292,261.46829224,0.27925,6.05,0.359,56014.613281
741043.32410049,3740620.80889893,261.47219849,0.27053,6.03,0.387,56014.613281
741043.30210114,3740620.7611084,261.46829224,0.2618,6.03,0.392,56014.613281
741043.26390076,3740620.7210083,261.45639038,0.25307,6.05,0.365,56014.613281
741043.22589874,3740620.68029785,261.44470215,0.24435,6.07,0.343,56014.613281
741043.19649887,3740620.63537598,261.43728638,0.23562,6.08,0.326,56014.613281
741043.20090103,3740620.57550049,261.44619751,0.22689,6.05,0.282,56014.617188
741043.22269821,3740620.50860596,261.46350098,0.21817,6.0,0.215,56014.617188
741043.20299911,3740620.4598999,261.46060181,0.20944,6.0,0.21,56014.617188
741043.11600113,3740620.4387207,261.42550659,0.20071,6.08,0.21,56014.617188
741042.98649979,3740620.43292236,261.36999512,0.19199,6.21,0.215,56014.617188
741042.87360001,3740620.41821289,261.32290649,0.18326,6.32,0.359,56014.617188
741042.84600067,3740620.36962891,261.31658936,0.17453,6.33,0.315,56014.617188
741042.8445015,3740620.31121826,261.32281494,0.16581,6.31,0.238,56014.617188
741042.8348999,3740620.25610352,261.32501221,0.15708,6.3,0.232,56014.617188
741042.81710052,3740620.20391846,261.32339478,0.14835,6.3,0.232,56014.617188
741042.81700134,3740620.14587402,261.3302002,0.13963,6.28,0.227,56014.617188
741042.80879974,3740620.09088135,261.33309937,0.1309,6.27,0.227,56014.617188
741042.80110168,3740620.03588867,261.33621216,0.12217,6.26,0.227,56014.617188
741042.79380035,3740619.980896,261.33950806,0.11345,6.25,0.227,56014.617188
741042.78699875,3740619.92590332,261.34298706,0.10472,6.24,0.227,56014.617188
741042.78070068,3740619.87109375,261.34671021,0.09599,6.23,0.227,56014.617188
741042.76599884,3740619.81860352,261.34649658,0.08727,6.23,0.232,56014.617188
741042.75170135,3740619.76599121,261.34640503,0.07854,6.23,0.232,56014.617188
741042.74670029,3740619.71112061,261.35070801,0.06981,6.22,0.232,56014.617188
741042.73329926,3740619.65838623,261.35110474,0.06109,6.22,0.232,56014.617188
741042.72919846,3740619.60357666,261.35571289,0.05236,6.21,0.227,56014.617188
741042.71670151,3740619.55078125,261.35650635,0.04363,6.21,0.227,56014.617188
741042.6955986,3740619.49969482,261.353302,0.03491,6.22,0.227,56014.617188
741042.68389893,3740619.44659424,261.35449219,0.02618,6.22,0.227,56014.617188
741042.68159866,3740619.39178467,261.3598938,0.01745,6.21,0.221,56014.617188
741042.64379883,3740619.34338379,261.34921265,0.00873,6.24,0.381,56014.617188
741042.64229965,3740619.28839111,261.35501099,0.0,6.23,0.497,56014.617188
741042.6413002,3740619.23352051,261.36099243,-0.00873,6.22,0.448,56014.617188
741042.63169861,3740619.17999268,261.36309814,-0.01745,6.22,0.227,56014.617188
741042.63159943,3740619.12518311,261.36938477,-0.02618,6.21,0.221,56014.617188
741042.61380005,3740619.07287598,261.3678894,-0.03491,6.22,0.221,56014.617188
741042.60549927,3740619.01928711,261.37060547,-0.04363,6.22,0.221,56014.617188
741042.58860016,3740618.96661377,261.36938477,-0.05236,6.23,0.221,56014.617188
741042.58110046,3740618.91271973,261.37249756,-0.06109,6.23,0.215,56014.617188
741042.55590057,3740618.86047363,261.36761475,-0.06981,6.25,0.221,56014.617188
741042.54930115,3740618.80639648,261.37109375,-0.07854,6.25,0.215,56014.617188
741042.5340004,3740618.75299072,261.37069702,-0.08727,6.26,0.215,56014.617188
741042.52819824,3740618.69873047,261.37460327,-0.09599,6.26,0.221,56014.617188
741042.51380157,3740618.64501953,261.37460327,-0.10472,6.27,0.215,56014.617188
741042.51800156,3740618.59020996,261.38290405,-0.11345,6.26,0.215,56014.617188
741042.50439835,3740618.53619385,261.38330078,-0.12217,6.27,0.215,56014.617188
741042.50960159,3740618.48162842,261.39199829,-0.1309,6.26,0.215,56014.617188
741042.49679947,3740618.4274292,261.39279175,-0.13963,6.27,0.215,56014.617188
741042.48450089,3740618.37298584,261.39379883,-0.14835,6.28,0.221,56014.617188
741042.48180008,3740618.31848145,261.39910889,-0.15708,6.28,0.215,56014.617188
741042.47040176,3740618.26379395,261.4005127,-0.16581,6.29,0.215,56014.617188
741043.46590042,3740621.54388428,261.48110962,0.3927,6.2,0.315,56014.628906
741043.45339966,3740621.48760986,261.48220825,0.38397,6.18,0.326,56014.628906
741043.44900131,3740621.4263916,261.48748779,0.37525,6.15,0.337,56014.628906
741043.44540024,3740621.36529541,261.49310303,0.36652,6.12,0.354,56014.628906
741043.42670059,3740621.31427002,261.49099731,0.35779,6.11,0.343,56014.628906
741043.39279938,3740621.27270508,261.48120117,0.34907,6.12,0.348,56014.628906
741043.36700058,3740621.22601318,261.47549438,0.34034,6.12,0.354,56014.628906
741043.35749817,3740621.1697998,261.47790527,0.33161,6.1,0.343,56014.628906
741043.35649872,3740621.10919189,261.48458862,0.32289,6.07,0.359,56014.628906
741043.34009933,3740621.05780029,261.48348999,0.31416,6.06,0.376,56014.628906
741043.31600189,3740621.01068115,261.47860718,0.30543,6.06,0.376,56014.628906
741043.29240036,3740620.96337891,261.47390747,0.29671,6.06,0.381,56014.628906
741043.26100159,3740620.92022705,261.46539307,0.28798,6.07,0.37,56014.628906
741043.26250076,3740620.85992432,261.47311401,0.27925,6.04,0.376,56014.628906
741043.22370148,3740620.82037354,261.46090698,0.27053,6.06,0.37,56014.628906
741043.20970154,3740620.76831055,261.46099854,0.2618,6.05,0.365,56014.628906
741043.16320038,3740620.73187256,261.44509888,0.25307,6.08,0.337,56014.628906
741043.13349915,3740620.68719482,261.43740845,0.24435,6.09,0.331,56014.628906
741043.11240005,3740620.63842773,261.43399048,0.23562,6.09,0.331,56014.628906
741043.12509918,3740620.57458496,261.44699097,0.22689,6.05,0.254,56014.628906
741043.13850021,3740620.5112915,261.46020508,0.21817,6.01,0.21,56014.628906
741043.12720108,3740620.45910645,261.46148682,0.20944,6.0,0.21,56014.628906
741043.04029846,3740620.43792725,261.42630005,0.20071,6.08,0.215,56014.628906
741042.91080093,3740620.43200684,261.37091064,0.19199,6.21,0.21,56014.628906
741042.78939819,3740620.42047119,261.3196106,0.18326,6.33,0.309,56014.628906
741042.77030182,3740620.36853027,261.31741333,0.17453,6.33,0.265,56014.628906
741042.77740097,3740620.30712891,261.32769775,0.16581,6.3,0.232,56014.628906
741042.76779938,3740620.2520752,261.32998657,0.15708,6.29,0.227,56014.628906
741042.75870132,3740620.19702148,261.33248901,0.14835,6.28,0.232,56014.628906
741042.74140167,3740620.14489746,261.33108521,0.13963,6.28,0.227,56014.628906
741042.73329926,3740620.08990479,261.33401489,0.1309,6.27,0.227,56014.628906
741042.7254982,3740620.03479004,261.33709717,0.12217,6.26,0.227,56014.628906
741042.70959854,3740619.98248291,261.33630371,0.11345,6.26,0.227,56014.628906
741042.71149826,3740619.92492676,261.34390259,0.10472,6.24,0.227,56014.628906
741042.7052002,3740619.86999512,261.34759521,0.09599,6.23,0.227,56014.628906
741042.69049835,3740619.81762695,261.34741211,0.08727,6.23,0.227,56014.628906
741042.67630005,3740619.76501465,261.34741211,0.07854,6.23,0.232,56014.628906
741042.67129898,3740619.71008301,261.35171509,0.06981,6.22,0.232,56014.628906
741042.64910126,3740619.65948486,261.34799194,0.06109,6.23,0.232,56014.628906
741042.64500046,3740619.60461426,261.3526001,0.05236,6.22,0.232,56014.628906
741042.6413002,3740619.54968262,261.35751343,0.04363,6.21,0.227,56014.628906
741042.62030029,3740619.49871826,261.35440063,0.03491,6.22,0.232,56014.628906
741042.61759949,3740619.44378662,261.35958862,0.02618,6.21,0.227,56014.628906
741042.60630035,3740619.39068604,261.36099243,0.01745,6.21,0.221,56014.628906
741042.57749939,3740619.34069824,261.35430908,0.00873,6.23,0.398,56014.628906
741042.55810165,3740619.28881836,261.35198975,0.0,6.24,0.497,56014.628906
741042.55699921,3740619.23382568,261.35800171,-0.00873,6.23,0.448,56014.628906
741042.55649948,3740619.17901611,261.36419678,-0.01745,6.22,0.227,56014.628906
741042.5564003,3740619.12420654,261.37060547,-0.02618,6.21,0.221,56014.628906
741042.53860092,3740619.07177734,261.36898804,-0.03491,6.22,0.221,56014.628906
741042.53039932,3740619.01818848,261.3717041,-0.04363,6.22,0.227,56014.628906
741042.51340103,3740618.96551514,261.37051392,-0.05236,6.23,0.221,56014.632813
741042.49689865,3740618.91259766,261.36959839,-0.06109,6.24,0.221,56014.632813
741042.49900055,3740618.85778809,261.37689209,-0.06981,6.23,0.215,56014.632813
741042.48329926,3740618.80462646,261.37640381,-0.07854,6.24,0.221,56014.632813
741042.4679985,3740618.7512207,261.37600708,-0.08727,6.25,0.215,56014.632813
741043.44599915,3740621.63482666,261.49578857,0.41015,6.2,0.309,56014.640625
741043.42499924,3740621.58392334,261.4927063,0.40143,6.19,0.304,56014.640625
741043.3891983,3740621.54327393,261.48190308,0.3927,6.2,0.315,56014.640625
741043.38430023,3740621.48187256,261.48699951,0.38397,6.17,0.343,56014.640625
741043.37229919,3740621.42572021,261.48840332,0.37525,6.15,0.348,56014.640625
741043.36869812,3740621.36468506,261.49389648,0.36652,6.12,0.37,56014.640625
741043.34220123,3740621.31842041,261.48791504,0.35779,6.12,0.365,56014.640625
741043.33969879,3740621.25762939,261.49389648,0.34907,6.09,0.376,56014.640625
741043.31409836,3740621.21112061,261.48831177,0.34034,6.09,0.387,56014.640625
741043.28879929,3740621.16448975,261.48278809,0.33161,6.09,0.365,56014.640625
741043.26399994,3740621.11761475,261.47750854,0.32289,6.09,0.365,56014.640625
741043.27149963,3740621.05249023,261.48840332,0.31416,6.05,0.398,56014.640625
741043.23949814,3740621.0098877,261.47949219,0.30543,6.06,0.359,56014.640625
741043.21590042,3740620.96258545,261.47479248,0.29671,6.06,0.381,56014.640625
741043.20069885,3740620.91088867,261.4743042,0.28798,6.05,0.376,56014.640625
741043.17789841,3740620.86328125,261.47000122,0.27925,6.05,0.376,56014.640625
741043.15539932,3740620.81549072,261.46591187,0.27053,6.05,0.359,56014.640625
741043.13330078,3740620.76751709,261.46191406,0.2618,6.05,0.359,56014.640625
741043.08679962,3740620.7310791,261.44610596,0.25307,6.08,0.337,56014.640625
741043.06539917,3740620.68249512,261.44250488,0.24435,6.08,0.343,56014.640625
741043.04430008,3740620.63378906,261.43908691,0.23562,6.08,0.326,56014.640625
741043.04880142,3740620.5737915,261.44799805,0.22689,6.05,0.249,56014.640625
741043.0705986,3740620.50689697,261.46530151,0.21817,6.0,0.215,56014.640625
741043.05089951,3740620.45831299,261.4624939,0.20944,6.0,0.21,56014.640625
741042.9640007,3740620.43701172,261.42730713,0.20071,6.08,0.215,56014.640625
741042.82600021,3740620.43438721,261.3678894,0.19199,6.22,0.215,56014.640625
741042.6875,3740620.42932129,261.3085022,0.18326,6.36,0.287,56014.640625
741042.6855011,3740620.37072754,261.31439209,0.17453,6.34,0.265,56014.640625
741042.7010994,3740620.30609131,261.32879639,0.16581,6.3,0.232,56014.640625
741042.6916008,3740620.25109863,261.33108521,0.15708,6.29,0.227,56014.640625
741042.69110107,3740620.19311523,261.33770752,0.14835,6.27,0.227,56014.644531
741042.68259811,3740620.13818359,261.34039307,0.13963,6.26,0.227,56014.644531
741042.67449951,3740620.08331299,261.34329224,0.1309,6.25,0.227,56014.644531
741042.6493988,3740620.03381348,261.33828735,0.12217,6.26,0.232,56014.644531
741042.64220047,3740619.9788208,261.34161377,0.11345,6.25,0.227,56014.644531
741042.62670135,3740619.9263916,261.34100342,0.10472,6.25,0.227,56014.644531
741042.6291008,3740619.86901855,261.3487854,0.09599,6.23,0.232,56014.644531
741042.61449814,3740619.81652832,261.34860229,0.08727,6.23,0.232,56014.644531
