X,Y,Z,Angle,Distance,Retro,UTC
741010.22340012,3740618.91882324,261.75360107,-0.00873,6.13,0.492,56020.085938
741010.20660019,3740618.86688232,261.75109863,-0.01745,6.14,0.331,56020.085938
741010.20839977,3740618.81280518,261.75689697,-0.02618,6.13,0.221,56020.085938
741010.20149994,3740618.75982666,261.75878906,-0.03491,6.13,0.221,56020.085938
741010.18599987,3740618.70751953,261.75680542,-0.04363,6.14,0.221,56020.085938
741010.17990017,3740618.6541748,261.75909424,-0.05236,6.14,0.221,56020.085938
741010.18340015,3740618.60028076,261.76568604,-0.06109,6.13,0.221,56020.085938
741010.15999985,3740618.54821777,261.76010132,-0.06981,6.15,0.221,56020.085938
741010.15530014,3740618.49481201,261.76300049,-0.07854,6.15,0.221,56020.085938
741010.13269997,3740618.44207764,261.75790405,-0.08727,6.17,0.215,56020.085938
741010.13790035,3740618.38818359,261.76528931,-0.09599,6.16,0.221,56020.085938
741010.12530041,3740618.33477783,261.7645874,-0.10472,6.17,0.221,56020.085938
741010.12220001,3740618.28112793,261.76831055,-0.11345,6.17,0.221,56020.085938
741010.1104002,3740618.22747803,261.76809692,-0.12217,6.18,0.221,56020.085938
741010.09910011,3740618.17370605,261.76800537,-0.1309,6.19,0.221,56020.085938
741010.08810043,3740618.11968994,261.76818848,-0.13963,6.2,0.221,56020.085938
741010.09589958,3740618.065979,261.77670288,-0.14835,6.19,0.215,56020.085938
741010.07670021,3740618.01159668,261.77319336,-0.15708,6.21,0.215,56020.085938
741010.07619953,3740617.95758057,261.77810669,-0.16581,6.21,0.215,56020.085938
741010.06700039,3740617.90319824,261.77911377,-0.17453,6.22,0.215,56020.085938
741010.05830002,3740617.84857178,261.78030396,-0.18326,6.23,0.21,56020.085938
741010.04990005,3740617.79382324,261.78170776,-0.19199,6.24,0.215,56020.085938
741010.04199982,3740617.7388916,261.78329468,-0.20071,6.25,0.215,56020.085938
741010.03460026,3740617.68389893,261.78509521,-0.20944,6.26,0.215,56020.085938
741010.01850033,3740617.62780762,261.78320313,-0.21817,6.28,0.21,56020.085938
741010.02099991,3740617.57348633,261.78939819,-0.22689,6.28,0.215,56020.085938
741010.00580025,3740617.51702881,261.78790283,-0.23562,6.3,0.215,56020.085938
741010.00010014,3740617.46142578,261.79058838,-0.24435,6.31,0.215,56020.085938
741009.98579979,3740617.40441895,261.78948975,-0.25307,6.33,0.215,56020.085938
741009.98110008,3740617.34838867,261.79260254,-0.2618,6.34,0.215,56020.085938
741009.9677,3740617.29089355,261.79199219,-0.27053,6.36,0.215,56020.085938
741009.95479965,3740617.23321533,261.79168701,-0.27925,6.38,0.215,56020.089844
741009.94229984,3740617.1751709,261.79150391,-0.28798,6.4,0.215,56020.089844
741009.93039989,3740617.11688232,261.79168701,-0.29671,6.42,0.21,56020.089844
741009.92800045,3740617.06011963,261.79589844,-0.30543,6.43,0.215,56020.089844
741009.91699982,3740617.00140381,261.79650879,-0.31416,6.45,0.215,56020.089844
741009.90649986,3740616.94238281,261.79730225,-0.32289,6.47,0.215,56020.089844
741009.87849998,3740616.87908936,261.79071045,-0.33161,6.51,0.204,56020.089844
741009.87800026,3740616.82159424,261.79589844,-0.34034,6.52,0.21,56020.089844
741009.87800026,3740616.76409912,261.8012085,-0.34907,6.53,0.215,56020.089844
741009.86060047,3740616.7019043,261.79919434,-0.35779,6.56,0.215,56020.089844
741009.84370041,3740616.63928223,261.79748535,-0.36652,6.59,0.215,56020.089844
741009.83619976,3740616.57867432,261.79980469,-0.37525,6.61,0.221,56020.089844
741009.82040024,3740616.51538086,261.79870605,-0.38397,6.64,0.221,56020.089844
741009.80510044,3740616.45178223,261.79779053,-0.3927,6.67,0.215,56020.089844
741009.78149986,3740616.38500977,261.79348755,-0.40143,6.71,0.221,56020.089844
741009.77630043,3740616.32330322,261.79690552,-0.41015,6.73,0.215,56020.089844
741009.77149963,3740616.26147461,261.80050659,-0.41888,6.75,0.215,56020.089844
741009.76729965,3740616.19940186,261.80441284,-0.42761,6.77,0.221,56020.089844
741009.74610043,3740616.13110352,261.80130005,-0.43633,6.81,0.221,56020.089844
741009.74300003,3740616.06848145,261.80569458,-0.44506,6.83,0.221,56020.089844
741009.72290039,3740615.99932861,261.80319214,-0.45379,6.87,0.227,56020.089844
741009.7123003,3740615.9329834,261.80459595,-0.46251,6.9,0.227,56020.089844
741009.71959972,3740615.87298584,261.81350708,-0.47124,6.91,0.221,56020.089844
741009.7013998,3740615.80267334,261.81188965,-0.47997,6.95,0.227,56020.089844
741009.70119953,3740615.73901367,261.81768799,-0.48869,6.97,0.221,56020.089844
741009.68430042,3740615.66802979,261.81671143,-0.49742,7.01,0.227,56020.089844
741009.67669964,3740615.60021973,261.8196106,-0.50615,7.04,0.227,56020.089844
741009.66110039,3740615.52832031,261.81930542,-0.51487,7.08,0.227,56020.089844
741009.65470028,3740615.45977783,261.82281494,-0.5236,7.11,0.227,56020.089844
741009.62339973,3740615.37927246,261.8163147,-0.53233,7.17,0.354,56020.089844
741009.64389992,3740615.32208252,261.83068848,-0.54105,7.17,0.47,56020.089844
741009.62250042,3740615.24462891,261.82839966,-0.54978,7.22,0.354,56020.089844
741009.6019001,3740615.16662598,261.8263855,-0.55851,7.27,0.276,56020.089844
741009.63249969,3740615.11358643,261.84490967,-0.56723,7.26,0.425,56020.089844
741009.60490036,3740615.03057861,261.84030151,-0.57596,7.32,0.354,56020.089844
741009.5781002,3740614.94689941,261.83609009,-0.58469,7.38,0.215,56020.089844
741009.56879997,3740614.871521,261.83889771,-0.59341,7.42,0.215,56020.089844
741009.55200005,3740614.79107666,261.83880615,-0.60214,7.47,0.215,56020.089844
741009.52770042,3740614.70562744,261.83590698,-0.61087,7.53,0.215,56020.089844
741009.52079964,3740614.62890625,261.83990479,-0.61959,7.57,0.215,56020.089844
741009.48999977,3740614.53747559,261.83459473,-0.62832,7.64,0.215,56020.089844
741009.4684,3740614.45007324,261.83309937,-0.63705,7.7,0.21,56020.089844
741010.37080002,3740620.07818604,261.74911499,0.18326,6.18,0.271,56020.097656
741010.3366003,3740620.03277588,261.7381897,0.17453,6.2,0.26,56020.097656
741010.35470009,3740619.9697876,261.75210571,0.16581,6.16,0.238,56020.097656
741010.33860016,3740619.918396,261.74969482,0.15708,6.16,0.232,56020.097656
741010.34029961,3740619.86151123,261.75579834,0.14835,6.14,0.227,56020.097656
741010.32509995,3740619.80999756,261.7538147,0.13963,6.14,0.227,56020.097656
741010.31029987,3740619.75842285,261.75210571,0.1309,6.14,0.227,56020.097656
741010.30459976,3740619.70422363,261.75460815,0.12217,6.13,0.227,56020.097656
741010.29950047,3740619.65008545,261.75738525,0.11345,6.12,0.227,56020.097656
741010.27709961,3740619.60058594,261.75210571,0.10472,6.13,0.227,56020.097656
741010.27280045,3740619.54650879,261.75518799,0.09599,6.12,0.227,56020.097656
741010.26010036,3740619.49450684,261.75439453,0.08727,6.12,0.227,56020.097656
741010.25669956,3740619.44042969,261.75790405,0.07854,6.11,0.227,56020.097656
741010.24479961,3740619.38830566,261.75750732,0.06981,6.11,0.227,56020.097656
741010.22439957,3740619.3380127,261.75320435,0.06109,6.12,0.227,56020.097656
741010.22229958,3740619.28381348,261.7572937,0.05236,6.11,0.227,56020.097656
741010.21170044,3740619.23150635,261.75750732,0.04363,6.11,0.227,56020.097656
741010.20149994,3740619.17907715,261.7578125,0.03491,6.11,0.227,56020.097656
741010.20069981,3740619.12512207,261.76251221,0.02618,6.1,0.227,56020.097656
741010.19130039,3740619.0725708,261.76321411,0.01745,6.1,0.227,56020.097656
741010.16429996,3740619.02270508,261.75588989,0.00873,6.12,0.243,56020.097656
741010.14680004,3740618.97119141,261.75289917,0.0,6.13,0.481,56020.097656
741010.13860035,3740618.91821289,261.75430298,-0.00873,6.13,0.497,56020.097656
741010.10369968,3740618.86853027,261.7434082,-0.01745,6.16,0.365,56020.097656
741010.11450005,3740618.81317139,261.75338745,-0.02618,6.14,0.221,56020.097656
741010.10760021,3740618.7600708,261.75531006,-0.03491,6.14,0.221,56020.097656
741010.1012001,3740618.70678711,261.75738525,-0.04363,6.14,0.221,56020.097656
741010.09519958,3740618.65362549,261.75970459,-0.05236,6.14,0.227,56020.097656
741010.08950043,3740618.60028076,261.76208496,-0.06109,6.14,0.221,56020.097656
741010.08440018,3740618.54699707,261.76480103,-0.06981,6.14,0.227,56020.097656
741010.07050037,3740618.49407959,261.76361084,-0.07854,6.15,0.221,56020.097656
741010.05700016,3740618.44110107,261.76251221,-0.08727,6.16,0.221,56020.097656
741010.05309963,3740618.38751221,261.76580811,-0.09599,6.16,0.215,56020.101563
741010.04049969,3740618.33422852,261.76519775,-0.10472,6.17,0.215,56020.101563
741010.02830029,3740618.28057861,261.76470947,-0.11345,6.18,0.221,56020.101563
741010.02569962,3740618.22692871,261.76858521,-0.12217,6.18,0.215,56020.101563
741010.00520039,3740618.17297363,261.76449585,-0.1309,6.2,0.215,56020.101563
741010.00339985,3740618.11907959,261.76870728,-0.13963,6.2,0.221,56020.101563
741010.00199986,3740618.06518555,261.77310181,-0.14835,6.2,0.215,56020.101563
741010.00109959,3740618.0112915,261.77780151,-0.15708,6.2,0.215,56020.101563
741009.97319984,3740617.95617676,261.77050781,-0.16581,6.23,0.215,56020.101563
741009.9822998,3740617.90252686,261.7795105,-0.17453,6.22,0.215,56020.101563
741009.96440029,3740617.84729004,261.77670288,-0.18326,6.24,0.215,56020.101563
741009.96520042,3740617.79321289,261.78210449,-0.19199,6.24,0.215,56020.101563
741009.95730019,3740617.73828125,261.78369141,-0.20071,6.25,0.21,56020.101563
741009.94979954,3740617.68328857,261.78549194,-0.20944,6.26,0.215,56020.101563
741009.94279957,3740617.62811279,261.78759766,-0.21817,6.27,0.215,56020.101563
741009.92720032,3740617.57177734,261.78579712,-0.22689,6.29,0.215,56020.101563
741009.92109966,3740617.51629639,261.78829956,-0.23562,6.3,0.21,56020.101563
741009.90629959,3740617.45947266,261.7869873,-0.24435,6.32,0.21,56020.101563
741009.90110016,3740617.40368652,261.78988647,-0.25307,6.33,0.204,56020.101563
741009.89630032,3740617.34771729,261.79299927,-0.2618,6.34,0.215,56020.101563
741009.8920002,3740617.29168701,261.79629517,-0.27053,6.35,0.215,56020.101563
741009.87909985,3740617.23400879,261.79589844,-0.27925,6.37,0.215,56020.101563
741009.86670017,3740617.17608643,261.79580688,-0.28798,6.39,0.215,56020.101563
741009.85470009,3740617.11791992,261.79589844,-0.29671,6.41,0.215,56020.101563
741009.82520008,3740617.0559082,261.78851318,-0.30543,6.45,0.215,56020.101563
741009.83230019,3740617.00067139,261.79681396,-0.31416,6.45,0.215,56020.101563
741009.81280041,3740616.93981934,261.79370117,-0.32289,6.48,0.215,56020.101563
741009.79380035,3740616.87841797,261.79098511,-0.33161,6.51,0.21,56020.101563
741009.79329967,3740616.82092285,261.79611206,-0.34034,6.52,0.21,56020.101563
741009.76640034,3740616.7567749,261.7901001,-0.34907,6.56,0.204,56020.101563
741009.76690006,3740616.69891357,261.79568481,-0.35779,6.57,0.215,56020.101563
741009.75889969,3740616.63861084,261.79779053,-0.36652,6.59,0.215,56020.101563
741009.74260044,3740616.57562256,261.79629517,-0.37525,6.62,0.215,56020.101563
741009.72679996,3740616.51220703,261.79519653,-0.38397,6.65,0.215,56020.101563
741009.71150017,3740616.44842529,261.79431152,-0.3927,6.68,0.221,56020.101563
741009.69680023,3740616.38427734,261.79370117,-0.40143,6.71,0.221,56020.101563
741009.69149971,3740616.3225708,261.79708862,-0.41015,6.73,0.221,56020.101563
741009.6868,3740616.26080322,261.8006897,-0.41888,6.75,0.221,56020.101563
741009.67380047,3740616.19567871,261.80090332,-0.42761,6.78,0.221,56020.101563
741009.66139984,3740616.13037109,261.80151367,-0.43633,6.81,0.221,56020.101563
741009.64949989,3740616.06469727,261.80230713,-0.44506,6.84,0.221,56020.101563
741009.64700031,3740616.00177002,261.80700684,-0.45379,6.86,0.221,56020.101563
741009.62759972,3740615.93231201,261.80480957,-0.46251,6.9,0.221,56020.101563
741009.62619972,3740615.86889648,261.80999756,-0.47124,6.92,0.227,56020.101563
741009.61680031,3740615.80200195,261.81201172,-0.47997,6.95,0.227,56020.101563
741009.59920025,3740615.73132324,261.81069946,-0.48869,6.99,0.227,56020.101563
741009.5909996,3740615.66369629,261.81329346,-0.49742,7.02,0.227,56020.101563
741009.59200001,3740615.5994873,261.81970215,-0.50615,7.04,0.227,56020.101563
741009.58500004,3740615.53137207,261.82290649,-0.51487,7.07,0.227,56020.101563
741009.56999969,3740615.45910645,261.82290649,-0.5236,7.11,0.227,56020.101563
741009.5387001,3740615.37860107,261.81640625,-0.53233,7.17,0.359,56020.101563
741009.55070019,3740615.31738281,261.82739258,-0.54105,7.18,0.47,56020.101563
741009.52939987,3740615.23980713,261.82501221,-0.54978,7.23,0.348,56020.101563
741009.50879955,3740615.16168213,261.82299805,-0.55851,7.28,0.293,56020.105469
741009.53100014,3740615.10430908,261.8381958,-0.56723,7.28,0.42,56020.105469
741009.51179981,3740615.0255127,261.83700562,-0.57596,7.33,0.343,56020.105469
741009.48509979,3740614.94177246,261.83279419,-0.58469,7.39,0.21,56020.105469
741009.47579956,3740614.86627197,261.83560181,-0.59341,7.43,0.215,56020.105469
741010.44919968,3740620.07580566,261.82229614,0.19199,6.01,0.227,56020.109375
741010.27740002,3740620.08062744,261.74578857,0.18326,6.19,0.26,56020.109375
741010.26039982,3740620.02929688,261.74301147,0.17453,6.19,0.26,56020.109375
741010.26980019,3740619.96917725,261.75280762,0.16581,6.16,0.238,56020.109375
741010.25380039,3740619.91778564,261.75039673,0.15708,6.16,0.232,56020.109375
741010.23810005,3740619.86627197,261.74829102,0.14835,6.16,0.232,56020.109375
741010.23149967,3740619.81201172,261.75039673,0.13963,6.15,0.232,56020.109375
741010.22550011,3740619.7578125,261.75280762,0.1309,6.14,0.227,56020.109375
741010.21109962,3740619.70611572,261.75119019,0.12217,6.14,0.227,56020.109375
741010.19709969,3740619.65429688,261.74978638,0.11345,6.14,0.227,56020.109375
741010.19229984,3740619.59997559,261.75268555,0.10472,6.13,0.227,56020.109375
741010.18799973,3740619.54589844,261.75588989,0.09599,6.12,0.227,56020.113281
741010.17529964,3740619.49389648,261.75509644,0.08727,6.12,0.227,56020.113281
741010.16300011,3740619.44177246,261.75448608,0.07854,6.12,0.227,56020.113281
741010.15110016,3740619.38970947,261.7539978,0.06981,6.12,0.227,56020.113281
741010.14850044,3740619.33557129,261.75790405,0.06109,6.11,0.227,56020.113281
741010.13749981,3740619.2833252,261.75790405,0.05236,6.11,0.227,56020.113281
741010.12689972,3740619.230896,261.75808716,0.04363,6.11,0.227,56020.113281
741010.11670017,3740619.17852783,261.75839233,0.03491,6.11,0.227,56020.113281
741010.11590004,3740619.12451172,261.76309204,0.02618,6.1,0.227,56020.113281
741010.09749985,3740619.07348633,261.75970459,0.01745,6.11,0.227,56020.113281
741010.0795002,3740619.0222168,261.75650024,0.00873,6.12,0.232,56020.113281
741010.06200027,3740618.97058105,261.75350952,0.0,6.13,0.47,56020.113281
741010.0447998,3740618.91888428,261.7507019,-0.00873,6.14,0.503,56020.113281
741010.01889992,3740618.86798096,261.74398804,-0.01745,6.16,0.381,56020.113281
741010.02970028,3740618.81268311,261.75390625,-0.02618,6.14,0.221,56020.113281
741010.02289963,3740618.75952148,261.75579834,-0.03491,6.14,0.221,56020.113281
741010.01640034,3740618.70629883,261.75790405,-0.04363,6.14,0.221,56020.113281
741010.01039982,3740618.65307617,261.76019287,-0.05236,6.14,0.221,56020.113281
741010.0138998,3740618.59912109,261.76669312,-0.06109,6.13,0.215,56020.113281
741009.99050045,3740618.54699707,261.76119995,-0.06981,6.15,0.221,56020.113281
741009.97659969,3740618.49407959,261.76000977,-0.07854,6.16,0.221,56020.113281
741009.97220039,3740618.44061279,261.76300049,-0.08727,6.16,0.215,56020.113281
741009.96829987,3740618.38702393,261.76620483,-0.09599,6.16,0.221,56020.113281
741009.95569992,3740618.33361816,261.76559448,-0.10472,6.17,0.221,56020.113281
741009.9343996,3740618.2802124,261.7611084,-0.11345,6.19,0.221,56020.113281
741009.93169975,3740618.22637939,261.76489258,-0.12217,6.19,0.221,56020.113281
741009.92949963,3740618.17260742,261.76901245,-0.1309,6.19,0.221,56020.113281
741009.91860008,3740618.11859131,261.769104,-0.13963,6.2,0.215,56020.113281
741009.91720009,3740618.06469727,261.77349854,-0.14835,6.2,0.215,56020.113281
741009.90719986,3740618.01037598,261.77410889,-0.15708,6.21,0.215,56020.113281
741009.89750004,3740617.95611572,261.77490234,-0.16581,6.22,0.215,56020.113281
741009.88829994,3740617.90148926,261.77590942,-0.17453,6.23,0.215,56020.113281
741009.88869953,3740617.84741211,261.78109741,-0.18326,6.23,0.215,56020.113281
741009.86209965,3740617.7913208,261.77450562,-0.19199,6.26,0.215,56020.113281
741009.87250042,3740617.73779297,261.78408813,-0.20071,6.25,0.21,56020.113281
741009.86509991,3740617.68280029,261.78588867,-0.20944,6.26,0.21,56020.113281
741009.84889984,3740617.62670898,261.78390503,-0.21817,6.28,0.21,56020.113281
741009.8423996,3740617.57128906,261.78610229,-0.22689,6.29,0.215,56020.113281
741009.8362999,3740617.51580811,261.78860474,-0.23562,6.3,0.21,56020.113281
741009.8032999,3740617.456604,261.77938843,-0.24435,6.34,0.21,56020.113281
741009.80720043,3740617.4019165,261.78619385,-0.25307,6.34,0.215,56020.113281
741009.81159973,3740617.347229,261.79330444,-0.2618,6.34,0.215,56020.113281
741009.79819965,3740617.28979492,261.79260254,-0.27053,6.36,0.215,56020.113281
741009.78530025,3740617.23199463,261.79229736,-0.27925,6.38,0.215,56020.113281
741009.77280045,3740617.17401123,261.79211426,-0.28798,6.4,0.215,56020.113281
741009.76089954,3740617.11572266,261.79220581,-0.29671,6.42,0.215,56020.113281
741009.74040031,3740617.05541992,261.78869629,-0.30543,6.45,0.215,56020.113281
741009.73849964,3740616.99841309,261.79309082,-0.31416,6.46,0.221,56020.113281
741009.72799969,3740616.93927002,261.79400635,-0.32289,6.48,0.215,56020.113281
741009.70899963,3740616.87799072,261.79119873,-0.33161,6.51,0.215,56020.113281
741009.70849991,3740616.82049561,261.79629517,-0.34034,6.52,0.215,56020.113281
741009.68159962,3740616.75628662,261.79031372,-0.34907,6.56,0.21,56020.113281
741009.67310047,3740616.69610596,261.79211426,-0.35779,6.58,0.221,56020.113281
741009.67420006,3740616.63812256,261.7979126,-0.36652,6.59,0.215,56020.117188
741009.65779972,3740616.57507324,261.79650879,-0.37525,6.62,0.215,56020.117188
741009.6420002,3740616.51171875,261.79528809,-0.38397,6.65,0.215,56020.117188
741009.6267004,3740616.44799805,261.79440308,-0.3927,6.68,0.221,56020.117188
741009.61200047,3740616.38391113,261.79379272,-0.40143,6.71,0.221,56020.117188
741009.60680008,3740616.32220459,261.79721069,-0.41015,6.73,0.221,56020.117188
741009.59319973,3740616.25738525,261.79708862,-0.41888,6.76,0.221,56020.117188
741009.5802002,3740616.19232178,261.7973938,-0.42761,6.79,0.221,56020.117188
741009.56779957,3740616.12689209,261.7979126,-0.43633,6.82,0.221,56020.117188
741009.56470013,3740616.06420898,261.80230713,-0.44506,6.84,0.221,56020.117188
741009.54469967,3740615.99499512,261.79980469,-0.45379,6.88,0.221,56020.117188
741009.54279995,3740615.93182373,261.80480957,-0.46251,6.9,0.221,56020.117188
741009.54139996,3740615.86853027,261.80999756,-0.47124,6.92,0.221,56020.117188
741009.52330017,3740615.7980957,261.80841064,-0.47997,6.96,0.227,56020.117188
741009.50580025,3740615.72729492,261.80718994,-0.48869,7.0,0.227,56020.117188
741009.51480007,3740615.66680908,261.81680298,-0.49742,7.01,0.227,56020.117188
741009.49860001,3740615.59527588,261.81619263,-0.50615,7.05,0.227,56020.117188
741009.49160004,3740615.52709961,261.81930542,-0.51487,7.08,0.227,56020.117188
741009.47669983,3740615.45477295,261.81939697,-0.5236,7.12,0.227,56020.117188
741010.35529995,3740620.07861328,261.81890869,0.19199,6.02,0.227,56020.125
741010.20069981,3740620.07727051,261.75061035,0.18326,6.18,0.254,56020.125
741010.18369961,3740620.02600098,261.74780273,0.17453,6.18,0.254,56020.125
741010.16720009,3740619.97460938,261.74530029,0.16581,6.18,0.249,56020.125
741010.15970039,3740619.92028809,261.74700928,0.15708,6.17,0.243,56020.125
741010.16139984,3740619.86328125,261.75299072,0.14835,6.15,0.232,56020.125
741010.1548996,3740619.80908203,261.75518799,0.13963,6.14,0.227,56020.125
741010.14009953,3740619.75750732,261.75338745,0.1309,6.14,0.227,56020.125
741010.1257,3740619.70581055,261.75180054,0.12217,6.14,0.227,56020.125
741010.11170006,3740619.65386963,261.75039673,0.11345,6.14,0.227,56020.125
741010.10690022,3740619.59967041,261.7532959,0.10472,6.13,0.227,56020.125
741010.0848999,3740619.54998779,261.74819946,0.09599,6.14,0.227,56020.125
741010.08990002,3740619.49359131,261.75561523,0.08727,6.12,0.227,56020.125
741010.07759953,3740619.44152832,261.75500488,0.07854,6.12,0.227,56020.125
741010.06569958,3740619.38928223,261.75460815,0.06981,6.12,0.227,56020.125
741010.05420017,3740619.33709717,261.75439453,0.06109,6.12,0.232,56020.125
741010.05210018,3740619.28302002,261.75839233,0.05236,6.11,0.227,56020.125
741010.03250027,3740619.2322998,261.75448608,0.04363,6.12,0.227,56020.125
741010.03129959,3740619.17822266,261.75891113,0.03491,6.11,0.227,56020.125
741010.02149963,3740619.12567139,261.75939941,0.02618,6.11,0.227,56020.125
741009.99409962,3740619.07598877,261.75189209,0.01745,6.13,0.227,56020.125
741009.98509979,3740619.02319336,261.75280762,0.00873,6.13,0.232,56020.125
741009.96749973,3740618.97161865,261.74978638,0.0,6.14,0.464,56020.125
741009.95940018,3740618.9185791,261.75109863,-0.00873,6.14,0.503,56020.125
741009.94260025,3740618.86657715,261.74850464,-0.01745,6.15,0.387,56020.125
741009.95339966,3740618.81140137,261.75839233,-0.02618,6.13,0.227,56020.125
741009.9375,3740618.75921631,261.75619507,-0.03491,6.14,0.221,56020.125
741009.93099976,3740618.70599365,261.75830078,-0.04363,6.14,0.221,56020.125
741009.92500019,3740618.65270996,261.76049805,-0.05236,6.14,0.221,56020.125
741009.91930008,3740618.5994873,261.76300049,-0.06109,6.14,0.221,56020.125
741009.89589977,3740618.54730225,261.75750732,-0.06981,6.16,0.221,56020.125
741009.89120007,3740618.49377441,261.76031494,-0.07854,6.16,0.221,56020.125
741009.87769985,3740618.44061279,261.75930786,-0.08727,6.17,0.221,56020.125
741009.87380028,3740618.38702393,261.76251221,-0.09599,6.17,0.221,56020.125
741009.85200024,3740618.33380127,261.7578125,-0.10472,6.19,0.221,56020.125
741009.84889984,3740618.27990723,261.76141357,-0.11345,6.19,0.221,56020.125
741009.83720016,3740618.22607422,261.76119995,-0.12217,6.2,0.221,56020.125
741009.82579994,3740618.17211914,261.7611084,-0.1309,6.21,0.221,56020.125
741009.82400036,3740618.11810303,261.76541138,-0.13963,6.21,0.221,56020.125
741009.82269955,3740618.06408691,261.76980591,-0.14835,6.21,0.215,56020.125
741009.81260014,3740618.00982666,261.77029419,-0.15708,6.22,0.215,56020.125
741009.81210041,3740617.95568848,261.77508545,-0.16581,6.22,0.215,56020.128906
741009.78460026,3740617.90020752,261.76809692,-0.17453,6.25,0.215,56020.128906
741009.78499985,3740617.84588623,261.77328491,-0.18326,6.25,0.215,56020.128906
741009.77670002,3740617.79101563,261.77468872,-0.19199,6.26,0.215,56020.128906
741009.76879978,3740617.73602295,261.77630615,-0.20071,6.27,0.215,56020.128906
741009.76130009,3740617.68078613,261.77810669,-0.20944,6.28,0.215,56020.128906
741009.75440025,3740617.62542725,261.78009033,-0.21817,6.29,0.21,56020.128906
741009.74779987,3740617.57000732,261.7822876,-0.22689,6.3,0.215,56020.128906
741009.74170017,3740617.5144043,261.78479004,-0.23562,6.31,0.215,56020.128906
741009.7269001,3740617.45751953,261.7835083,-0.24435,6.33,0.215,56020.128906
741009.72169971,3740617.40161133,261.78640747,-0.25307,6.34,0.215,56020.128906
741009.71700001,3740617.34558105,261.78948975,-0.2618,6.35,0.215,56020.128906
741009.69449997,3740617.28662109,261.78491211,-0.27053,6.38,0.215,56020.128906
741009.69069958,3740617.23022461,261.78851318,-0.27925,6.39,0.221,56020.128906
741009.6782999,3740617.17211914,261.78829956,-0.28798,6.41,0.215,56020.128906
741009.66639996,3740617.1137085,261.78839111,-0.29671,6.43,0.215,56020.128906
741009.6548996,3740617.05511475,261.78878784,-0.30543,6.45,0.215,56020.128906
741009.65299988,3740616.99798584,261.79321289,-0.31416,6.46,0.221,56020.128906
741009.6335001,3740616.93701172,261.79019165,-0.32289,6.49,0.215,56020.128906
741009.61450005,3740616.87561035,261.78741455,-0.33161,6.52,0.21,56020.128906
741009.62300014,3740616.82012939,261.79629517,-0.34034,6.52,0.215,56020.128906
741009.58710003,3740616.75372314,261.78649902,-0.34907,6.57,0.215,56020.128906
741009.57870007,3740616.69348145,261.78829956,-0.35779,6.59,0.221,56020.128906
741009.57970047,3740616.63537598,261.7940979,-0.36652,6.6,0.215,56020.128906
741009.55440044,3740616.56988525,261.78890991,-0.37525,6.64,0.221,56020.128906
741009.53859997,3740616.50628662,261.78781128,-0.38397,6.67,0.221,56020.128906
741009.52340031,3740616.44238281,261.78689575,-0.3927,6.7,0.215,56020.128906
741009.51760006,3740616.38079834,261.79000854,-0.40143,6.72,0.215,56020.128906
741009.50349998,3740616.31628418,261.78970337,-0.41015,6.75,0.221,56020.128906
741009.48999977,3740616.25128174,261.78970337,-0.41888,6.78,0.221,56020.128906
741009.47700024,3740616.18609619,261.78988647,-0.42761,6.81,0.221,56020.128906
741009.47350025,3740616.12347412,261.7940979,-0.43633,6.83,0.215,56020.128906
741010.43519974,3740620.23797607,261.87741089,0.22689,5.91,0.365,56020.136719
741010.43400002,3740620.18292236,261.88198853,0.21817,5.89,0.326,56020.136719
741010.39070034,3740620.14447021,261.86639404,0.20944,5.92,0.271,56020.136719
741010.38189983,3740620.09259033,261.86730957,0.20071,5.91,0.227,56020.136719
741010.27050018,3740620.078125,261.81939697,0.19199,6.02,0.221,56020.136719
741010.11590004,3740620.07678223,261.75109863,0.18326,6.18,0.276,56020.136719
741010.07299995,3740620.03442383,261.73599243,0.17453,6.21,0.271,56020.136719
741010.07369995,3740619.97698975,261.74160767,0.16581,6.19,0.26,56020.136719
741010.05749989,3740619.92529297,261.73919678,0.15708,6.19,0.254,56020.136719
741010.0678997,3740619.86547852,261.74938965,0.14835,6.16,0.232,56020.136719
741010.06140041,3740619.81121826,261.75149536,0.13963,6.15,0.221,56020.136719
741010.05529976,3740619.75701904,261.7538147,0.1309,6.14,0.227,56020.136719
741010.04090023,3740619.70532227,261.75219727,0.12217,6.14,0.227,56020.136719
741010.02690029,3740619.65350342,261.75079346,0.11345,6.14,0.227,56020.136719
741010.01329994,3740619.60150146,261.74960327,0.10472,6.14,0.227,56020.136719
741010.00010014,3740619.54949951,261.74859619,0.09599,6.14,0.227,56020.136719
741009.99619961,3740619.49517822,261.75189209,0.08727,6.13,0.227,56020.136719
741009.98390007,3740619.44299316,261.75131226,0.07854,6.13,0.227,56020.136719
741009.97200012,3740619.39080811,261.75079346,0.06981,6.13,0.227,56020.136719
741009.96940041,3740619.33660889,261.75469971,0.06109,6.12,0.227,56020.136719
741009.94939995,3740619.28601074,261.75048828,0.05236,6.13,0.227,56020.136719
741009.94769955,3740619.23181152,261.75479126,0.04363,6.12,0.227,56020.136719
741009.9375,3740619.17932129,261.75509644,0.03491,6.12,0.227,56020.136719
741009.91870022,3740619.12817383,261.75149536,0.02618,6.13,0.221,56020.136719
741009.90929985,3740619.07550049,261.75228882,0.01745,6.13,0.221,56020.140625
