X,Y,Z,Angle,Distance,Retro,UTC
740993.01999998,3740617.1027832,261.74081421,-0.27925,6.44,0.215,56022.714844
740993.01679993,3740617.04577637,261.74301147,-0.28798,6.45,0.215,56022.714844
740993.00500011,3740616.98699951,261.74139404,-0.29671,6.47,0.21,56022.714844
740993.00269985,3740616.9296875,261.74398804,-0.30543,6.48,0.215,56022.714844
740992.99189997,3740616.87060547,261.7428894,-0.31416,6.5,0.21,56022.714844
740992.99060011,3740616.81298828,261.7460022,-0.32289,6.51,0.215,56022.714844
740992.98080015,3740616.75341797,261.74530029,-0.33161,6.53,0.221,56022.714844
740992.94460011,3740616.6875,261.73300171,-0.34034,6.58,0.221,56022.714844
740992.95370007,3740616.63140869,261.74081421,-0.34907,6.58,0.215,56022.714844
740992.94540024,3740616.57098389,261.74090576,-0.35779,6.6,0.215,56022.714844
740992.92869997,3740616.50811768,261.73730469,-0.36652,6.63,0.215,56022.714844
740992.91260004,3740616.44482422,261.73400879,-0.37525,6.66,0.221,56022.714844
740992.89699984,3740616.38110352,261.730896,-0.38397,6.69,0.221,56022.714844
740992.88199997,3740616.31707764,261.72821045,-0.3927,6.72,0.221,56022.714844
740992.88520002,3740616.25787354,261.73339844,-0.40143,6.73,0.215,56022.714844
740992.87120008,3740616.19317627,261.73120117,-0.41015,6.76,0.221,56022.714844
740992.86670017,3740616.13098145,261.73309326,-0.41888,6.78,0.221,56022.714844
740992.86259985,3740616.06860352,261.73529053,-0.42761,6.8,0.221,56022.714844
740992.85039997,3740616.00311279,261.73388672,-0.43633,6.83,0.221,56022.714844
740992.84740019,3740615.94018555,261.73660278,-0.44506,6.85,0.221,56022.71875
740992.8362999,3740615.87408447,261.73568726,-0.45379,6.88,0.221,56022.71875
740992.83449984,3740615.81079102,261.7388916,-0.46251,6.9,0.227,56022.71875
740992.83319998,3740615.74731445,261.74240112,-0.47124,6.92,0.227,56022.71875
740992.83249998,3740615.68371582,261.7461853,-0.47997,6.94,0.227,56022.71875
740992.82369995,3740615.61651611,261.74639893,-0.48869,6.97,0.227,56022.71875
740992.81559992,3740615.54901123,261.74700928,-0.49742,7.0,0.227,56022.71875
740992.81659985,3740615.48492432,261.75158691,-0.50615,7.02,0.227,56022.71875
740992.78399992,3740615.40570068,261.74179077,-0.51487,7.08,0.254,56022.71875
740992.8118,3740615.35229492,261.75790405,-0.5236,7.07,0.448,56022.71875
740992.80609989,3740615.28381348,261.75961304,-0.53233,7.1,0.448,56022.71875
740992.78410006,3740615.20721436,261.75448608,-0.54105,7.15,0.232,56022.71875
740992.7796998,3740615.13787842,261.75689697,-0.54978,7.18,0.414,56022.71875
740992.76749992,3740615.06439209,261.75601196,-0.55851,7.22,0.414,56022.71875
740992.75610018,3740614.99041748,261.75549316,-0.56723,7.26,0.227,56022.71875
740992.73699999,3740614.9118042,261.75180054,-0.57596,7.31,0.227,56022.71875
740992.7270999,3740614.83691406,261.75201416,-0.58469,7.35,0.221,56022.71875
740992.72609997,3740614.76611328,261.75601196,-0.59341,7.38,0.221,56022.71875
740992.70930004,3740614.68609619,261.75338745,-0.60214,7.43,0.221,56022.71875
740992.70970011,3740614.61468506,261.75808716,-0.61087,7.46,0.221,56022.71875
740992.6862998,3740614.52911377,261.75289917,-0.61959,7.52,0.215,56022.71875
740992.6718998,3740614.4475708,261.75149536,-0.62832,7.57,0.221,56022.71875
740992.67449999,3740614.37530518,261.7572937,-0.63705,7.6,0.215,56022.71875
740992.66179991,3740614.29290771,261.7565918,-0.64577,7.65,0.215,56022.71875
740992.64179993,3740614.2052002,261.75311279,-0.6545,7.71,0.21,56022.71875
740992.64669991,3740614.13189697,261.7598877,-0.66323,7.74,0.21,56022.71875
740992.63640022,3740614.04827881,261.76049805,-0.67195,7.79,0.21,56022.71875
740992.6269002,3740613.96417236,261.76150513,-0.68068,7.84,0.21,56022.71875
740992.60270023,3740613.86920166,261.75640869,-0.68941,7.91,0.21,56022.71875
740992.61850023,3740613.80010986,261.76809692,-0.69813,7.93,0.204,56022.71875
740992.60389996,3740613.70941162,261.76708984,-0.70686,7.99,0.204,56022.71875
740992.59789991,3740613.62359619,261.76980591,-0.71558,8.04,0.204,56022.71875
740992.58519983,3740613.53192139,261.76980591,-0.72431,8.1,0.204,56022.71875
740992.58109999,3740613.4453125,261.77340698,-0.73304,8.15,0.204,56022.71875
740992.5703001,3740613.3526001,261.77429199,-0.74176,8.21,0.204,56022.71875
740992.56050014,3740613.25939941,261.7756958,-0.75049,8.27,0.199,56022.71875
740992.55170012,3740613.16571045,261.77758789,-0.75922,8.33,0.21,56022.71875
740992.54390001,3740613.07159424,261.77990723,-0.76794,8.39,0.204,56022.71875
740992.51490021,3740612.95910645,261.77371216,-0.77667,8.48,0.204,56022.71875
740992.51669979,3740612.86981201,261.7802124,-0.7854,8.53,0.204,56022.71875
740993.4513998,3740620.32269287,261.76699829,0.23562,6.35,0.392,56022.722656
740993.42329979,3740620.27459717,261.7572937,0.22689,6.36,0.348,56022.722656
740993.46309996,3740620.19848633,261.78030396,0.21817,6.29,0.221,56022.722656
740993.3920002,3740620.10852051,261.75369263,0.20071,6.33,0.221,56022.726563
740993.26300001,3740620.09802246,261.69558716,0.19199,6.46,0.227,56022.726563
740993.18499994,3740620.06652832,261.66220093,0.18326,6.53,0.249,56022.726563
740993.18450022,3740620.00628662,261.665802,0.17453,6.51,0.238,56022.726563
740993.16720009,3740619.95220947,261.66140747,0.16581,6.51,0.238,56022.726563
740993.16769981,3740619.89221191,261.66549683,0.15708,6.49,0.238,56022.726563
740993.15999985,3740619.83520508,261.66558838,0.14835,6.48,0.227,56022.726563
740993.16149998,3740619.7755127,261.67010498,0.13963,6.46,0.221,56022.726563
740993.15479994,3740619.71862793,261.67068481,0.1309,6.45,0.227,56022.726563
740993.1486001,3740619.6618042,261.67160034,0.12217,6.44,0.232,56022.726563
740993.14279985,3740619.60498047,261.67260742,0.11345,6.43,0.227,56022.726563
740993.13759995,3740619.54827881,261.67379761,0.10472,6.42,0.227,56022.726563
740993.13269997,3740619.49157715,261.67529297,0.09599,6.41,0.227,56022.726563
740993.13719988,3740619.43267822,261.68109131,0.08727,6.39,0.227,56022.726563
740993.14219999,3740619.37408447,261.68719482,0.07854,6.37,0.227,56022.726563
740993.13000011,3740619.31982422,261.68508911,0.06981,6.37,0.232,56022.726563
740993.11819983,3740619.26538086,261.68319702,0.06109,6.37,0.232,56022.726563
740993.11569977,3740619.20910645,261.68569946,0.05236,6.36,0.227,56022.726563
740993.10480022,3740619.15460205,261.6842041,0.04363,6.36,0.232,56022.726563
740993.10319996,3740619.09832764,261.68710327,0.03491,6.35,0.227,56022.726563
740993.1020999,3740619.04211426,261.69030762,0.02618,6.34,0.227,56022.726563
740993.08360004,3740618.98907471,261.68521118,0.01745,6.35,0.475,56022.726563
740993.08339977,3740618.93292236,261.68869019,0.00873,6.34,0.431,56022.726563
740993.05670023,3740618.88092041,261.67990112,0.0,6.36,0.326,56022.726563
740993.06640005,3740618.82348633,261.68798828,-0.00873,6.34,0.227,56022.726563
740993.05849981,3740618.76861572,261.68798828,-0.01745,6.34,0.227,56022.726563
740993.05109978,3740618.71368408,261.68811035,-0.02618,6.34,0.221,56022.726563
740993.04409981,3740618.65881348,261.68850708,-0.03491,6.34,0.215,56022.726563
740993.0374999,3740618.6038208,261.68899536,-0.04363,6.34,0.221,56022.726563
740993.04040003,3740618.5479126,261.69400024,-0.05236,6.33,0.221,56022.726563
740993.03480005,3740618.49291992,261.69488525,-0.06109,6.33,0.215,56022.726563
740993.02050018,3740618.43859863,261.69189453,-0.06981,6.34,0.215,56022.726563
740993.01569986,3740618.38342285,261.69329834,-0.07854,6.34,0.221,56022.726563
740993.01130009,3740618.32818604,261.6947937,-0.08727,6.34,0.221,56022.726563
740993.00740004,3740618.27301025,261.69659424,-0.09599,6.34,0.215,56022.726563
740993.01300001,3740618.2175293,261.70269775,-0.10472,6.33,0.215,56022.726563
740993.00080013,3740618.16259766,261.70071411,-0.11345,6.34,0.221,56022.726563
740993.0072999,3740618.10717773,261.70730591,-0.12217,6.33,0.215,56022.726563
740992.99599981,3740618.05212402,261.70568848,-0.1309,6.34,0.215,56022.726563
740992.98519993,3740617.99682617,261.70431519,-0.13963,6.35,0.215,56022.726563
740992.99300003,3740617.94158936,261.71139526,-0.14835,6.34,0.215,56022.726563
740992.9829998,3740617.88623047,261.71051025,-0.15708,6.35,0.221,56022.726563
740992.97349977,3740617.83050537,261.70968628,-0.16581,6.36,0.221,56022.726563
740992.98269987,3740617.7755127,261.71740723,-0.17453,6.35,0.215,56022.726563
740992.98309994,3740617.72027588,261.72119141,-0.18326,6.35,0.215,56022.726563
740992.98400021,3740617.66497803,261.72518921,-0.19199,6.35,0.21,56022.726563
740992.9671998,3740617.60852051,261.72109985,-0.20071,6.37,0.215,56022.726563
740992.97800016,3740617.55377197,261.72961426,-0.20944,6.36,0.221,56022.726563
740992.96210003,3740617.49688721,261.72601318,-0.21817,6.38,0.21,56022.726563
740992.96479988,3740617.44152832,261.73080444,-0.22689,6.38,0.221,56022.726563
740992.9678998,3740617.38623047,261.73580933,-0.23562,6.38,0.221,56022.726563
740992.9533,3740617.32867432,261.73278809,-0.24435,6.4,0.221,56022.726563
740992.94829988,3740617.2722168,261.73419189,-0.25307,6.41,0.221,56022.726563
740992.95270014,3740617.2166748,261.73980713,-0.2618,6.41,0.215,56022.730469
740992.94859982,3740617.15997314,261.7414856,-0.27053,6.42,0.215,56022.730469
740992.92679977,3740617.10028076,261.7354126,-0.27925,6.45,0.215,56022.730469
740992.94169998,3740617.04620361,261.74569702,-0.28798,6.44,0.215,56022.730469
740992.93889999,3740616.98919678,261.74810791,-0.29671,6.45,0.215,56022.730469
740992.92759991,3740616.93041992,261.7467041,-0.30543,6.47,0.215,56022.730469
740992.8987999,3740616.86767578,261.73760986,-0.31416,6.51,0.21,56022.730469
740992.90649986,3740616.81201172,261.74468994,-0.32289,6.51,0.215,56022.730469
740992.88770008,3740616.75042725,261.7401123,-0.33161,6.54,0.221,56022.730469
740992.88740015,3740616.69250488,261.74359131,-0.34034,6.55,0.215,56022.730469
740992.85169983,3740616.62609863,261.7315979,-0.34907,6.6,0.21,56022.730469
740992.86129999,3740616.57000732,261.73959351,-0.35779,6.6,0.215,56022.730469
740992.85349989,3740616.50927734,261.73989868,-0.36652,6.62,0.215,56022.730469
740992.82849979,3740616.44378662,261.73269653,-0.37525,6.66,0.221,56022.730469
740992.82180023,3740616.38250732,261.73348999,-0.38397,6.68,0.221,56022.730469
740992.80670023,3740616.31860352,261.73080444,-0.3927,6.71,0.215,56022.730469
740992.80989981,3740616.25939941,261.73599243,-0.40143,6.72,0.221,56022.730469
740992.78709984,3740616.19219971,261.72988892,-0.41015,6.76,0.221,56022.730469
740992.78259993,3740616.13000488,261.73181152,-0.41888,6.78,0.221,56022.730469
740992.77850008,3740616.06762695,261.73400879,-0.42761,6.8,0.221,56022.730469
740992.7750001,3740616.00500488,261.73638916,-0.43633,6.82,0.221,56022.730469
740992.76329994,3740615.93920898,261.73529053,-0.44506,6.85,0.221,56022.730469
740992.76100016,3740615.87609863,261.7381897,-0.45379,6.87,0.221,56022.730469
740992.75909996,3740615.81292725,261.74139404,-0.46251,6.89,0.221,56022.730469
740992.7578001,3740615.74957275,261.74490356,-0.47124,6.91,0.227,56022.730469
740992.74849987,3740615.68267822,261.74490356,-0.47997,6.94,0.227,56022.730469
740992.73969984,3740615.61547852,261.74508667,-0.48869,6.97,0.227,56022.730469
740992.73150015,3740615.54797363,261.74569702,-0.49742,7.0,0.227,56022.730469
740992.73250008,3740615.48382568,261.75030518,-0.50615,7.02,0.227,56022.730469
740992.69999981,3740615.40472412,261.74038696,-0.51487,7.08,0.254,56022.730469
740992.72779989,3740615.35131836,261.7565918,-0.5236,7.07,0.436,56022.730469
740992.72200012,3740615.28277588,261.75830078,-0.53233,7.1,0.442,56022.730469
740992.71689987,3740615.21398926,261.76040649,-0.54105,7.13,0.232,56022.730469
740992.70410013,3740615.14093018,261.75918579,-0.54978,7.17,0.414,56022.730469
740992.70030022,3740615.07147217,261.7618103,-0.55851,7.2,0.414,56022.730469
740992.68039989,3740614.99359131,261.75769043,-0.56723,7.25,0.227,56022.730469
740992.66960001,3740614.91931152,261.75750732,-0.57596,7.29,0.221,56022.730469
740992.65959978,3740614.84460449,261.75769043,-0.58469,7.33,0.221,56022.730469
740992.63380003,3740614.76068115,261.75119019,-0.59341,7.39,0.221,56022.730469
740992.62519979,3740614.68511963,261.75210571,-0.60214,7.43,0.221,56022.730469
740992.61749983,3740614.60906982,261.75338745,-0.61087,7.47,0.221,56022.730469
740992.6104002,3740614.53271484,261.75500488,-0.61959,7.51,0.215,56022.730469
740992.59600019,3740614.45129395,261.75360107,-0.62832,7.56,0.215,56022.730469
740992.59049988,3740614.37420654,261.75588989,-0.63705,7.6,0.215,56022.730469
740992.58580017,3740614.29681396,261.75869751,-0.64577,7.64,0.215,56022.730469
740992.56580019,3740614.20910645,261.75509644,-0.6545,7.7,0.215,56022.730469
740992.57060003,3740614.13592529,261.76190186,-0.66323,7.73,0.204,56022.730469
740992.55229998,3740614.04718018,261.75918579,-0.67195,7.79,0.21,56022.730469
740992.55870008,3740613.97351074,261.76681519,-0.68068,7.82,0.21,56022.730469
740992.54220009,3740613.88391113,261.76489258,-0.68941,7.88,0.21,56022.730469
740992.53450012,3740613.79901123,261.76669312,-0.69813,7.93,0.204,56022.730469
740992.52759981,3740613.71368408,261.76901245,-0.70686,7.98,0.204,56022.730469
740992.50619984,3740613.61712646,261.76528931,-0.71558,8.05,0.21,56022.730469
740992.50890017,3740613.53637695,261.77160645,-0.72431,8.09,0.204,56022.734375
740992.50470018,3740613.4498291,261.77520752,-0.73304,8.14,0.204,56022.734375
740992.50150013,3740613.36291504,261.77920532,-0.74176,8.19,0.204,56022.734375
740992.48409986,3740613.26409912,261.77740479,-0.75049,8.26,0.199,56022.734375
740992.4677,3740613.16467285,261.7762146,-0.75922,8.33,0.204,56022.734375
740993.45809984,3740620.77087402,261.77868652,0.30543,6.45,0.387,56022.738281
740993.4611001,3740620.64422607,261.78820801,0.28798,6.39,0.387,56022.738281
740993.43889999,3740620.59332275,261.78131104,0.27925,6.39,0.37,56022.738281
740993.43349981,3740620.53442383,261.78271484,0.27053,6.37,0.381,56022.738281
740993.42880011,3740620.47558594,261.78430176,0.2618,6.35,0.398,56022.738281
740993.42449999,3740620.41687012,261.78610229,0.25307,6.33,0.409,56022.738281
740993.41239977,3740620.36199951,261.78408813,0.24435,6.32,0.414,56022.738281
740993.35879993,3740620.32531738,261.76199341,0.23562,6.36,0.376,56022.738281
740993.35589981,3740620.26647949,261.76449585,0.22689,6.34,0.348,56022.738281
740993.38730001,3740620.19396973,261.7835083,0.21817,6.28,0.215,56022.738281
740993.37709999,3740620.13922119,261.7822876,0.20944,6.27,0.215,56022.738281
740993.31629992,3740620.10412598,261.75689697,0.20071,6.32,0.221,56022.738281
740993.18730021,3740620.09381104,261.6987915,0.19199,6.45,0.232,56022.738281
740993.10080004,3740620.06549072,261.66119385,0.18326,6.53,0.254,56022.738281
740993.09170008,3740620.00830078,261.66070557,0.17453,6.52,0.238,56022.738281
740993.09170008,3740619.94818115,261.66448975,0.16581,6.5,0.243,56022.738281
740993.07490015,3740619.89398193,261.66030884,0.15708,6.5,0.238,56022.738281
740993.08449984,3740619.83129883,261.66879272,0.14835,6.47,0.232,56022.738281
740993.07730007,3740619.77441406,261.66918945,0.13963,6.46,0.232,56022.738281
740993.07940006,3740619.71490479,261.67388916,0.1309,6.44,0.232,56022.738281
740993.07310009,3740619.65820313,261.67471313,0.12217,6.43,0.232,56022.738281
740993.06739998,3740619.60150146,261.67581177,0.11345,6.42,0.227,56022.738281
740993.05340004,3740619.54718018,261.67279053,0.10472,6.42,0.227,56022.738281
740993.0486002,3740619.49047852,261.67428589,0.09599,6.41,0.227,56022.738281
740993.06190014,3740619.42950439,261.68429565,0.08727,6.38,0.227,56022.738281
740993.04920006,3740619.37518311,261.68200684,0.07854,6.38,0.238,56022.738281
740993.04580021,3740619.31878662,261.68411255,0.06981,6.37,0.232,56022.738281
740993.03399992,3740619.2644043,261.68218994,0.06109,6.37,0.232,56022.738281
740993.03149986,3740619.20800781,261.68469238,0.05236,6.36,0.238,56022.738281
740993.02950001,3740619.15167236,261.68740845,0.04363,6.35,0.232,56022.738281
740993.01910019,3740619.09729004,261.68618774,0.03491,6.35,0.227,56022.738281
740993.01800013,3740619.04107666,261.68930054,0.02618,6.34,0.232,56022.738281
740992.99049997,3740618.98950195,261.68011475,0.01745,6.36,0.481,56022.738281
740992.99020004,3740618.93328857,261.68359375,0.00873,6.35,0.42,56022.738281
740992.97249985,3740618.87982178,261.67889404,0.0,6.36,0.326,56022.738281
740992.98220015,3740618.8223877,261.68710327,-0.00873,6.34,0.221,56022.738281
740992.98330021,3740618.76641846,261.69119263,-0.01745,6.33,0.227,56022.738281
740992.96689987,3740618.71258545,261.68719482,-0.02618,6.34,0.221,56022.738281
740992.9689002,3740618.65667725,261.69171143,-0.03491,6.33,0.221,56022.738281
740992.96239996,3740618.60180664,261.69229126,-0.04363,6.33,0.221,56022.738281
740992.95629978,3740618.54681396,261.69299316,-0.05236,6.33,0.215,56022.738281
740992.94159985,3740618.49261475,261.68978882,-0.06109,6.34,0.221,56022.738281
740992.94540024,3740618.43682861,261.69509888,-0.06981,6.33,0.215,56022.742188
740992.94059992,3740618.38171387,261.69650269,-0.07854,6.33,0.221,56022.742188
740992.93620014,3740618.32672119,261.6980896,-0.08727,6.33,0.215,56022.742188
740992.93230009,3740618.27160645,261.69979858,-0.09599,6.33,0.221,56022.742188
740992.92880011,3740618.21636963,261.70181274,-0.10472,6.33,0.215,56022.742188
740992.92579985,3740618.16131592,261.70401001,-0.11345,6.33,0.215,56022.742188
740992.91410017,3740618.10632324,261.70220947,-0.12217,6.34,0.215,56022.742188
740992.91190004,3740618.05102539,261.70471191,-0.1309,6.34,0.221,56022.742188
740992.91020012,3740617.99578857,261.70748901,-0.13963,6.34,0.215,56022.742188
740992.90889978,3740617.94049072,261.71051025,-0.14835,6.34,0.215,56022.742188
740992.90799999,3740617.88531494,261.71359253,-0.15708,6.34,0.221,56022.742188
740992.88940001,3740617.82940674,261.70870972,-0.16581,6.36,0.221,56022.742188
740992.90759993,3740617.77478027,261.72061157,-0.17453,6.34,0.221,56022.742188
740992.89900017,3740617.71911621,261.72021484,-0.18326,6.35,0.215,56022.742188
740992.89989996,3740617.66387939,261.72421265,-0.19199,6.35,0.21,56022.742188
740992.90119982,3740617.60870361,261.72839355,-0.20071,6.35,0.215,56022.742188
740992.90299988,3740617.55340576,261.73278809,-0.20944,6.35,0.215,56022.742188
740992.87799978,3740617.49578857,261.7250061,-0.21817,6.38,0.221,56022.742188
740992.88070011,3740617.44042969,261.72979736,-0.22689,6.38,0.221,56022.742188
740992.86560011,3740617.38311768,261.72671509,-0.23562,6.4,0.221,56022.742188
740992.87830019,3740617.32867432,261.73599243,-0.24435,6.39,0.215,56022.742188
740992.85510015,3740617.26977539,261.72909546,-0.25307,6.42,0.21,56022.742188
740992.85960007,3740617.21429443,261.73480225,-0.2618,6.42,0.215,56022.742188
740992.86450005,3740617.15881348,261.74060059,-0.27053,6.42,0.221,56022.742188
740992.86079979,3740617.10198975,261.74261475,-0.27925,6.43,0.215,56022.742188
740992.85760021,3740617.04510498,261.74481201,-0.28798,6.44,0.215,56022.742188
740992.84579992,3740616.98638916,261.74319458,-0.29671,6.46,0.215,56022.742188
740992.84350014,3740616.92919922,261.74578857,-0.30543,6.47,0.215,56022.742188
740992.81470013,3740616.86657715,261.73669434,-0.31416,6.51,0.21,56022.742188
740992.81339979,3740616.80889893,261.73980713,-0.32289,6.52,0.21,56022.742188
740992.80359983,3740616.74932861,261.73910522,-0.33161,6.54,0.215,56022.742188
740992.79430008,3740616.68939209,261.7387085,-0.34034,6.56,0.215,56022.742188
740992.75869989,3740616.62280273,261.72671509,-0.34907,6.61,0.21,56022.742188
740992.77720022,3740616.56878662,261.7387085,-0.35779,6.6,0.215,56022.742188
740992.76060009,3740616.50592041,261.73510742,-0.36652,6.63,0.221,56022.742188
740992.75330019,3740616.44500732,261.73568726,-0.37525,6.65,0.221,56022.742188
740992.73769999,3740616.38140869,261.73260498,-0.38397,6.68,0.221,56022.742188
740992.74039984,3740616.32250977,261.73760986,-0.3927,6.69,0.221,56022.742188
740992.71700001,3740616.25567627,261.73120117,-0.40143,6.73,0.221,56022.742188
740992.72069979,3740616.19641113,261.73669434,-0.41015,6.74,0.221,56022.742188
740992.70730019,3740616.1315918,261.73471069,-0.41888,6.77,0.221,56022.742188
740992.7033,3740616.0692749,261.73678589,-0.42761,6.79,0.221,56022.742188
740992.69099998,3740616.00378418,261.7354126,-0.43633,6.82,0.221,56022.742188
740992.67929983,3740615.93798828,261.73431396,-0.44506,6.85,0.221,56022.742188
740992.67689991,3740615.875,261.73721313,-0.45379,6.87,0.221,56022.742188
740992.67509985,3740615.81182861,261.74038696,-0.46251,6.89,0.227,56022.742188
740992.67379999,3740615.74841309,261.74389648,-0.47124,6.91,0.227,56022.742188
740992.68170023,3740615.68829346,261.75140381,-0.47997,6.92,0.227,56022.742188
740992.65570021,3740615.61431885,261.74420166,-0.48869,6.97,0.227,56022.742188
740992.6560998,3740615.55041504,261.74850464,-0.49742,6.99,0.227,56022.742188
740992.6571002,3740615.48632813,261.75299072,-0.50615,7.01,0.227,56022.742188
740992.6244998,3740615.40722656,261.74310303,-0.51487,7.07,0.26,56022.742188
740992.64370012,3740615.35009766,261.75561523,-0.5236,7.07,0.436,56022.742188
740992.64650011,3740615.28540039,261.76098633,-0.53233,7.09,0.448,56022.746094
740992.63290024,3740615.21282959,261.75939941,-0.54105,7.13,0.232,56022.746094
740992.62010002,3740615.13970947,261.75820923,-0.54978,7.17,0.42,56022.746094
740992.61630011,3740615.07037354,261.76089478,-0.55851,7.2,0.414,56022.746094
740992.60480022,3740614.996521,261.76031494,-0.56723,7.24,0.227,56022.746094
740992.57730007,3740614.91381836,261.75299072,-0.57596,7.3,0.227,56022.746094
740992.57560015,3740614.84338379,261.75671387,-0.58469,7.33,0.221,56022.746094
740992.55800009,3740614.76391602,261.75369263,-0.59341,7.38,0.221,56022.746094
740992.54129982,3740614.68389893,261.75109863,-0.60214,7.43,0.221,56022.746094
740992.54169989,3740614.61242676,261.75588989,-0.61087,7.46,0.221,56022.746094
740992.52650023,3740614.53149414,261.7539978,-0.61959,7.51,0.221,56022.746094
740992.51210022,3740614.45007324,261.75259399,-0.62832,7.56,0.221,56022.746094
740992.5145998,3740614.37780762,261.75839233,-0.63705,7.59,0.215,56022.746094
740992.50180006,3740614.29559326,261.75769043,-0.64577,7.64,0.21,56022.746094
740992.48180008,3740614.20788574,261.75408936,-0.6545,7.7,0.21,56022.746094
740992.47870016,3740614.12969971,261.75759888,-0.66323,7.74,0.21,56022.746094
740992.47629976,3740614.05108643,261.76150513,-0.67195,7.78,0.21,56022.746094
740992.47480011,3740613.97229004,261.76580811,-0.68068,7.82,0.21,56022.746094
740993.43190002,3740621.05841064,261.7862854,0.34907,6.53,0.381,56022.75
740993.42229986,3740620.99871826,261.78570557,0.34034,6.51,0.37,56022.75
740993.42129993,3740620.93469238,261.78930664,0.33161,6.48,0.37,56022.75
740993.44500017,3740620.85772705,261.80511475,0.32289,6.42,0.376,56022.75
740993.38870001,3740620.82470703,261.78149414,0.31416,6.46,0.392,56022.75
740993.35690022,3740620.77819824,261.76998901,0.30543,6.47,0.37,56022.75
740993.3987999,3740620.69372559,261.79458618,0.29671,6.39,0.392,56022.75
740993.39260006,3740620.63482666,261.79550171,0.28798,6.37,0.376,56022.75
740993.40329981,3740620.56799316,261.80459595,0.27925,6.33,0.376,56022.75
740993.3815999,3740620.51739502,261.79800415,0.27053,6.33,0.398,56022.75
740993.36870003,3740620.46282959,261.79559326,0.2618,6.32,0.392,56022.75
740993.36450005,3740620.40429688,261.79748535,0.25307,6.3,0.381,56022.75
740993.3190999,3740620.36450195,261.77929688,0.24435,6.33,0.376,56022.75
740993.28219986,3740620.32037354,261.76541138,0.23562,6.35,0.398,56022.75
740993.27939987,3740620.26171875,261.76779175,0.22689,6.33,0.348,56022.75
740993.30240011,3740620.19268799,261.7828064,0.21817,6.28,0.221,56022.75
740993.29220009,3740620.13787842,261.78158569,0.20944,6.27,0.21,56022.75
740993.23990011,3740620.09960938,261.76031494,0.20071,6.31,0.215,56022.75
740993.09380007,3740620.09570313,261.69390869,0.19199,6.46,0.227,56022.75
740993.02449989,3740620.06109619,261.66448975,0.18326,6.52,0.249,56022.75
740993.02400017,3740620.00097656,261.66821289,0.17453,6.5,0.232,56022.75
740993.00680017,3740619.94702148,261.66378784,0.16581,6.5,0.238,56022.75
740993.0072999,3740619.88702393,261.66790771,0.15708,6.48,0.232,56022.75
740992.99959993,3740619.83007813,261.66799927,0.14835,6.47,0.232,56022.75
740992.99240017,3740619.77319336,261.668396,0.13963,6.46,0.232,56022.75
740992.98570013,3740619.71630859,261.66900635,0.1309,6.45,0.232,56022.753906
740992.98829985,3740619.65692139,261.67401123,0.12217,6.43,0.227,56022.753906
740992.98250008,3740619.60021973,261.67498779,0.11345,6.42,0.227,56022.753906
740992.96850014,3740619.54602051,261.67208862,0.10472,6.42,0.227,56022.753906
740992.96369982,3740619.48931885,261.67349243,0.09599,6.41,0.227,56022.753906
740992.96820021,3740619.43041992,261.67941284,0.08727,6.39,0.227,56022.753906
740992.97319984,3740619.37182617,261.68539429,0.07854,6.37,0.227,56022.753906
740992.96089983,3740619.31750488,261.68328857,0.06981,6.37,0.232,56022.753906
740992.94910002,3740619.26312256,261.68148804,0.06109,6.37,0.232,56022.753906
740992.9467001,3740619.20678711,261.68399048,0.05236,6.36,0.232,56022.753906
740992.93580008,3740619.15228271,261.68249512,0.04363,6.36,0.232,56022.753906
740992.93419981,3740619.0960083,261.68539429,0.03491,6.35,0.232,56022.753906
740992.91520023,3740619.04302979,261.6802063,0.02618,6.36,0.249,56022.753906
740992.90560007,3740618.98828125,261.67929077,0.01745,6.36,0.492,56022.753906
740992.9144001,3740618.93060303,261.68701172,0.00873,6.34,0.431,56022.753906
740992.88770008,3740618.87860107,261.67819214,0.0,6.36,0.326,56022.753906
740992.90630007,3740618.81988525,261.69049072,-0.00873,6.33,0.227,56022.753906
740992.88950014,3740618.76629639,261.68618774,-0.01745,6.34,0.221,56022.753906
740992.89109993,3740618.71032715,261.69061279,-0.02618,6.33,0.221,56022.753906
740992.87510014,3740618.65649414,261.6867981,-0.03491,6.34,0.221,56022.753906
740992.87760019,3740618.6005249,261.6914978,-0.04363,6.33,0.221,56022.753906
740992.87150002,3740618.54559326,261.69219971,-0.05236,6.33,0.215,56022.753906
740992.8657999,3740618.49060059,261.69320679,-0.06109,6.33,0.215,56022.753906
740992.86059999,3740618.43560791,261.69439697,-0.06981,6.33,0.221,56022.753906
740992.85580015,3740618.38049316,261.69570923,-0.07854,6.33,0.221,56022.753906
740992.86049986,3740618.32501221,261.70150757,-0.08727,6.32,0.221,56022.753906
740992.83839989,3740618.27069092,261.69488525,-0.09599,6.34,0.221,56022.753906
740992.84399986,3740618.21520996,261.70098877,-0.10472,6.33,0.215,56022.753906
740992.84100008,3740618.15997314,261.70318604,-0.11345,6.33,0.215,56022.753906
740992.82929993,3740618.10498047,261.7013855,-0.12217,6.34,0.215,56022.753906
740992.8270998,3740618.04980469,261.70401001,-0.1309,6.34,0.221,56022.753906
740992.81629992,3740617.99450684,261.7026062,-0.13963,6.35,0.221,56022.753906
740992.83319998,3740617.93939209,261.71380615,-0.14835,6.33,0.215,56022.753906
