X,Y,Z,Angle,Distance,Retro,UTC
741036.85639954,3740618.94689941,261.42330933,-0.04363,6.24,0.221,56015.632813
741036.84960175,3740618.8928833,261.42678833,-0.05236,6.24,0.221,56015.632813
741036.83420181,3740618.83959961,261.4263916,-0.06109,6.25,0.221,56015.632813
741036.81919861,3740618.78601074,261.42630005,-0.06981,6.26,0.221,56015.632813
741036.81380081,3740618.73181152,261.4303894,-0.07854,6.26,0.215,56015.632813
741036.80879974,3740618.67749023,261.43469238,-0.08727,6.26,0.215,56015.632813
741036.79510117,3740618.62347412,261.43508911,-0.09599,6.27,0.215,56015.632813
741036.79090118,3740618.5690918,261.43978882,-0.10472,6.27,0.215,56015.632813
741036.78720093,3740618.51470947,261.44470215,-0.11345,6.27,0.215,56015.632813
741036.77479935,3740618.46038818,261.44580078,-0.12217,6.28,0.215,56015.632813
741036.75360107,3740618.40582275,261.44311523,-0.1309,6.3,0.215,56015.632813
741036.76039886,3740618.35119629,261.4526062,-0.13963,6.29,0.215,56015.632813
741036.7492981,3740618.29650879,261.45431519,-0.14835,6.3,0.215,56015.632813
741036.73860168,3740618.24151611,261.45608521,-0.15708,6.31,0.215,56015.632813
741036.72829819,3740618.18640137,261.45819092,-0.16581,6.32,0.215,56015.632813
741036.70930099,3740618.13067627,261.456604,-0.17453,6.34,0.215,56015.632813
741036.71829987,3740618.07629395,261.4670105,-0.18326,6.33,0.21,56015.632813
741036.70940018,3740618.02081299,261.4697876,-0.19199,6.34,0.21,56015.632813
741036.70999908,3740617.96588135,261.47671509,-0.20071,6.34,0.21,56015.632813
741036.68370056,3740617.90863037,261.47189331,-0.20944,6.37,0.215,56015.632813
741036.68519974,3740617.85351563,261.47918701,-0.21817,6.37,0.215,56015.632813
741036.68730164,3740617.79852295,261.48669434,-0.22689,6.37,0.21,56015.632813
741036.65309906,3740617.73919678,261.47879028,-0.23562,6.41,0.221,56015.632813
741036.65610123,3740617.684021,261.48669434,-0.24435,6.41,0.215,56015.632813
741036.65029907,3740617.62750244,261.49099731,-0.25307,6.42,0.215,56015.632813
741036.63589859,3740617.56958008,261.49160767,-0.2618,6.44,0.215,56015.632813
741036.63100052,3740617.51281738,261.4961853,-0.27053,6.45,0.215,56015.632813
741036.61750031,3740617.45440674,261.49731445,-0.27925,6.47,0.221,56015.632813
741036.61360168,3740617.3973999,261.50241089,-0.28798,6.48,0.215,56015.632813
741036.60110092,3740617.33862305,261.5039978,-0.29671,6.5,0.215,56015.632813
741036.58000183,3740617.27770996,261.50189209,-0.30543,6.53,0.215,56015.632813
741036.57749939,3740617.22021484,261.5078125,-0.31416,6.54,0.221,56015.632813
741036.55739975,3740617.15863037,261.50628662,-0.32289,6.57,0.215,56015.632813
741036.53779984,3740617.09667969,261.50509644,-0.33161,6.6,0.215,56015.632813
741036.53680038,3740617.03857422,261.51159668,-0.34034,6.61,0.215,56015.632813
741036.52730179,3740616.97821045,261.5145874,-0.34907,6.63,0.215,56015.632813
741036.50930023,3740616.9152832,261.51419067,-0.35779,6.66,0.215,56015.632813
741036.4917984,3740616.85211182,261.51409912,-0.36652,6.69,0.215,56015.632813
741036.48379898,3740616.79077148,261.51800537,-0.37525,6.71,0.215,56015.632813
741036.4673996,3740616.72692871,261.5184021,-0.38397,6.74,0.215,56015.632813
741037.46149826,3740620.75732422,261.50561523,0.27053,6.05,0.37,56015.640625
741037.43209839,3740620.71258545,261.49810791,0.2618,6.06,0.37,56015.640625
741037.40299988,3740620.66760254,261.49069214,0.25307,6.07,0.354,56015.640625
741037.36589813,3740620.62579346,261.47949219,0.24435,6.09,0.315,56015.640625
741037.36270142,3740620.56939697,261.48480225,0.23562,6.07,0.32,56015.640625
741037.39369965,3740620.49938965,261.50680542,0.22689,6.01,0.21,56015.640625
741037.37469864,3740620.45037842,261.50439453,0.21817,6.01,0.21,56015.640625
741037.33060074,3740620.41107178,261.48968506,0.20944,6.04,0.215,56015.640625
741037.23550034,3740620.39050293,261.45059204,0.20071,6.13,0.21,56015.640625
741037.06330109,3740620.39642334,261.37451172,0.19199,6.31,0.276,56015.640625
741037.01070023,3740620.35650635,261.35620117,0.18326,6.35,0.287,56015.640625
741037.01850128,3740620.29510498,261.36700439,0.17453,6.32,0.243,56015.644531
741037.0182991,3740620.23687744,261.37380981,0.16581,6.3,0.232,56015.644531
741037.00130081,3740620.18450928,261.37271118,0.15708,6.3,0.232,56015.644531
741037.01070023,3740620.1237793,261.38409424,0.14835,6.27,0.227,56015.644531
741036.99459839,3740620.07141113,261.38330078,0.13963,6.27,0.227,56015.644531
741036.98759842,3740620.01629639,261.3868103,0.1309,6.26,0.227,56015.644531
741036.97240067,3740619.96368408,261.38641357,0.12217,6.26,0.227,56015.644531
741036.96630096,3740619.90863037,261.39041138,0.11345,6.25,0.227,56015.644531
741036.95190048,3740619.855896,261.39041138,0.10472,6.25,0.232,56015.644531
741036.94670105,3740619.80090332,261.39471436,0.09599,6.24,0.227,56015.644531
741036.93320084,3740619.74798584,261.39511108,0.08727,6.24,0.232,56015.644531
741036.93780136,3740619.690979,261.4039917,0.07854,6.22,0.227,56015.644531
741036.92509842,3740619.63812256,261.40478516,0.06981,6.22,0.232,56015.644531
741036.91289902,3740619.58508301,261.40570068,0.06109,6.22,0.232,56015.644531
741036.90110016,3740619.53210449,261.40689087,0.05236,6.22,0.232,56015.644531
741036.89860153,3740619.47717285,261.41241455,0.04363,6.21,0.227,56015.644531
741036.88769913,3740619.42407227,261.41400146,0.03491,6.21,0.227,56015.644531
741036.86819839,3740619.37237549,261.41159058,0.02618,6.22,0.227,56015.644531
741036.84000015,3740619.32189941,261.40530396,0.01745,6.24,0.365,56015.644531
741036.83929825,3740619.26690674,261.41159058,0.00873,6.23,0.492,56015.644531
741036.82099915,3740619.21459961,261.40991211,0.0,6.24,0.448,56015.644531
741036.8302002,3740619.1585083,261.42059326,-0.00873,6.22,0.232,56015.644531
741036.83089828,3740619.1038208,261.42749023,-0.01745,6.21,0.227,56015.644531
741036.81380081,3740619.0512085,261.42630005,-0.02618,6.22,0.221,56015.644531
741036.80630112,3740618.99749756,261.42941284,-0.03491,6.22,0.227,56015.644531
741036.7901001,3740618.94451904,261.42871094,-0.04363,6.23,0.227,56015.644531
741036.76520157,3740618.89221191,261.42401123,-0.05236,6.25,0.215,56015.644531
741036.75889969,3740618.8380127,261.42779541,-0.06109,6.25,0.221,56015.644531
741036.75299835,3740618.78387451,261.43170166,-0.06981,6.25,0.221,56015.644531
741036.73849869,3740618.73022461,261.43170166,-0.07854,6.26,0.215,56015.644531
741036.73350143,3740618.67602539,261.43609619,-0.08727,6.26,0.221,56015.644531
741036.71979904,3740618.62200928,261.43649292,-0.09599,6.27,0.215,56015.644531
741036.71559906,3740618.56762695,261.44119263,-0.10472,6.27,0.215,56015.644531
741036.7118988,3740618.51318359,261.44610596,-0.11345,6.27,0.21,56015.644531
741036.69950104,3740618.45880127,261.44720459,-0.12217,6.28,0.215,56015.644531
741036.68759918,3740618.40429688,261.44848633,-0.1309,6.29,0.221,56015.644531
741036.70349884,3740618.34997559,261.46200562,-0.13963,6.27,0.215,56015.644531
741036.67409897,3740618.29492188,261.45568848,-0.14835,6.3,0.215,56015.644531
741036.67250061,3740618.24029541,261.46160889,-0.15708,6.3,0.21,56015.644531
741036.66230011,3740618.18530273,261.4637146,-0.16581,6.31,0.215,56015.644531
741036.65250015,3740618.13012695,261.46600342,-0.17453,6.32,0.215,56015.644531
741036.65230179,3740618.07531738,261.47250366,-0.18326,6.32,0.215,56015.644531
741036.64339828,3740618.01989746,261.47518921,-0.19199,6.33,0.215,56015.644531
741036.63489914,3740617.9644165,261.47808838,-0.20071,6.34,0.21,56015.644531
741036.61769867,3740617.90789795,261.47729492,-0.20944,6.36,0.21,56015.644531
741036.61930084,3740617.85290527,261.48458862,-0.21817,6.36,0.215,56015.644531
741036.60300064,3740617.79602051,261.48431396,-0.22689,6.38,0.215,56015.644531
741036.60549927,3740617.74090576,261.49200439,-0.23562,6.38,0.215,56015.644531
741036.59930038,3740617.68481445,261.4960022,-0.24435,6.39,0.215,56015.644531
741036.57529831,3740617.62597656,261.49249268,-0.25307,6.42,0.215,56015.644531
741036.56079865,3740617.56811523,261.49310303,-0.2618,6.44,0.215,56015.644531
741036.55599976,3740617.5112915,261.49780273,-0.27053,6.45,0.215,56015.644531
741036.55170059,3740617.45440674,261.50268555,-0.27925,6.46,0.215,56015.644531
741036.54779816,3740617.39752197,261.5078125,-0.28798,6.47,0.215,56015.648438
741036.51699829,3740617.33538818,261.50170898,-0.29671,6.51,0.21,56015.648438
741036.51409912,3740617.27801514,261.5072937,-0.30543,6.52,0.215,56015.648438
741036.51169968,3740617.22052002,261.51309204,-0.31416,6.53,0.221,56015.648438
741036.49160004,3740617.15911865,261.51159668,-0.32289,6.56,0.221,56015.648438
741036.47200012,3740617.097229,261.51040649,-0.33161,6.59,0.215,56015.648438
741036.47100067,3740617.03918457,261.51690674,-0.34034,6.6,0.215,56015.648438
741037.43640137,3740620.84820557,261.51809692,0.28798,6.04,0.392,56015.65625
741037.41460037,3740620.8001709,261.51431274,0.27925,6.04,0.381,56015.65625
741037.38499832,3740620.75579834,261.5065918,0.27053,6.05,0.376,56015.65625
741037.37220001,3740620.70349121,261.5072937,0.2618,6.04,0.359,56015.65625
741037.32659912,3740620.66601563,261.49179077,0.25307,6.07,0.348,56015.65625
741037.29779816,3740620.62072754,261.48471069,0.24435,6.08,0.331,56015.65625
741037.29470062,3740620.56427002,261.48999023,0.23562,6.06,0.32,56015.65625
741037.33420181,3740620.49090576,261.51611328,0.22689,5.99,0.215,56015.65625
741037.30680084,3740620.44549561,261.50961304,0.21817,6.0,0.204,56015.65625
741037.26269913,3740620.40631104,261.49499512,0.20944,6.03,0.215,56015.65625
741037.15060043,3740620.39208984,261.44760132,0.20071,6.14,0.21,56015.65625
741037.00400162,3740620.38842773,261.38378906,0.19199,6.29,0.232,56015.65625
741036.95149994,3740620.34869385,261.36560059,0.18326,6.33,0.254,56015.65625
741036.95940018,3740620.28741455,261.37640381,0.17453,6.3,0.238,56015.65625
741036.95059967,3740620.2322998,261.37908936,0.16581,6.29,0.232,56015.65625
741036.94229889,3740620.17718506,261.3821106,0.15708,6.28,0.232,56015.65625
741036.92570114,3740620.12481689,261.38110352,0.14835,6.28,0.227,56015.65625
741036.91830063,3740620.06970215,261.38439941,0.13963,6.27,0.227,56015.65625
741036.92010117,3740620.01202393,261.39208984,0.1309,6.25,0.227,56015.65625
741036.91360092,3740619.95709229,261.39590454,0.12217,6.24,0.227,56015.65625
741036.88130188,3740619.90930176,261.38739014,0.11345,6.26,0.227,56015.65625
741036.8932991,3740619.84960938,261.39981079,0.10472,6.23,0.227,56015.65625
741036.87939835,3740619.796875,261.40008545,0.09599,6.23,0.227,56015.65625
741036.85699844,3740619.74627686,261.39630127,0.08727,6.24,0.232,56015.65625
741036.85279846,3740619.69128418,261.40109253,0.07854,6.23,0.232,56015.65625
741036.84899902,3740619.6362915,261.40600586,0.06981,6.22,0.232,56015.65625
741036.84569931,3740619.58148193,261.41110229,0.06109,6.21,0.227,56015.65625
741036.82500076,3740619.53027344,261.40820313,0.05236,6.22,0.227,56015.65625
741036.82249832,3740619.47540283,261.41369629,0.04363,6.21,0.227,56015.65625
741036.81159973,3740619.42230225,261.41519165,0.03491,6.21,0.227,56015.65625
741036.80110168,3740619.36907959,261.41699219,0.02618,6.21,0.227,56015.65625
741036.76399994,3740619.32012939,261.40658569,0.01745,6.24,0.37,56015.65625
741036.77230072,3740619.26379395,261.41699219,0.00873,6.22,0.492,56015.65625
741036.75400162,3740619.21148682,261.41531372,0.0,6.23,0.47,56015.65625
741036.75419998,3740619.15667725,261.42190552,-0.00873,6.22,0.232,56015.65625
741036.75490189,3740619.10192871,261.42880249,-0.01745,6.21,0.227,56015.65625
741036.74689865,3740619.04827881,261.43170166,-0.02618,6.21,0.227,56015.65625
741036.7303009,3740618.99560547,261.43078613,-0.03491,6.22,0.227,56015.65625
741036.71409988,3740618.94268799,261.42999268,-0.04363,6.23,0.221,56015.65625
741036.70750046,3740618.88879395,261.4335022,-0.05236,6.23,0.221,56015.65625
741036.68299866,3740618.83618164,261.42910767,-0.06109,6.25,0.215,56015.65625
741036.68629837,3740618.78149414,261.43710327,-0.06981,6.24,0.221,56015.65625
741036.67169952,3740618.72790527,261.43719482,-0.07854,6.25,0.221,56015.65625
741036.6576004,3740618.67407227,261.43740845,-0.08727,6.26,0.215,56015.65625
741036.65309906,3740618.61981201,261.44189453,-0.09599,6.26,0.215,56015.660156
741036.64899826,3740618.56549072,261.44659424,-0.10472,6.26,0.221,56015.660156
741036.6269989,3740618.51141357,261.44351196,-0.11345,6.28,0.215,56015.660156
741036.63290024,3740618.45690918,261.4526062,-0.12217,6.27,0.215,56015.660156
741036.62099838,3740618.40240479,261.45388794,-0.1309,6.28,0.215,56015.660156
741036.62779999,3740618.34802246,261.46340942,-0.13963,6.27,0.215,56015.660156
741036.61669922,3740618.293396,261.46508789,-0.14835,6.28,0.215,56015.660156
741036.60599899,3740618.23858643,261.4670105,-0.15708,6.29,0.215,56015.660156
741036.59579849,3740618.18371582,261.46908569,-0.16581,6.3,0.215,56015.660156
741036.58599854,3740618.12860107,261.47140503,-0.17453,6.31,0.215,56015.660156
741036.5766983,3740618.07342529,261.47390747,-0.18326,6.32,0.215,56015.660156
741036.56779861,3740618.01800537,261.47659302,-0.19199,6.33,0.215,56015.660156
741036.55929947,3740617.96240234,261.47961426,-0.20071,6.34,0.215,56015.660156
741036.5605011,3740617.90759277,261.48669434,-0.20944,6.34,0.215,56015.660156
741036.54380035,3740617.85101318,261.4861145,-0.21817,6.36,0.215,56015.660156
741036.52750015,3740617.79400635,261.48580933,-0.22689,6.38,0.215,56015.660156
741036.52999878,3740617.73901367,261.49349976,-0.23562,6.38,0.215,56015.660156
741036.50550079,3740617.68048096,261.48968506,-0.24435,6.41,0.215,56015.660156
741036.49980164,3740617.62402344,261.49398804,-0.25307,6.42,0.215,56015.660156
741036.49449921,3740617.56738281,261.49841309,-0.2618,6.43,0.215,56015.660156
741036.49890137,3740617.51208496,261.50698853,-0.27053,6.43,0.215,56015.660156
741036.46720123,3740617.45092773,261.50039673,-0.27925,6.47,0.221,56015.660156
741036.47240067,3740617.39550781,261.50930786,-0.28798,6.47,0.215,56015.660156
741037.45080185,3740621.09729004,261.52868652,0.33161,6.07,0.376,56015.667969
741037.44319916,3740621.04138184,261.53210449,0.32289,6.05,0.376,56015.667969
741037.44419861,3740620.98120117,261.53970337,0.31416,6.02,0.403,56015.667969
741037.42950058,3740620.9296875,261.53939819,0.30543,6.01,0.392,56015.667969
741037.39080048,3740620.89050293,261.52719116,0.29671,6.03,0.37,56015.667969
741037.36050034,3740620.84667969,261.51919556,0.28798,6.04,0.376,56015.667969
741037.33869934,3740620.79858398,261.51541138,0.27925,6.04,0.365,56015.667969
741037.3091011,3740620.75427246,261.50769043,0.27053,6.05,0.37,56015.667969
741037.2879982,3740620.70581055,261.50430298,0.2618,6.05,0.365,56015.667969
741037.26739883,3740620.65710449,261.50109863,0.25307,6.05,0.359,56015.667969
741037.2303009,3740620.61547852,261.48989868,0.24435,6.07,0.337,56015.667969
741037.22719955,3740620.55932617,261.49520874,0.23562,6.05,0.331,56015.667969
741037.24150085,3740620.49627686,261.50900269,0.22689,6.01,0.215,56015.667969
741037.23949814,3740620.44061279,261.51480103,0.21817,5.99,0.204,56015.667969
741037.18690109,3740620.40472412,261.49609375,0.20944,6.03,0.21,56015.667969
741037.08330154,3740620.3873291,261.45291138,0.20071,6.13,0.21,56015.667969
741036.9367981,3740620.38372803,261.38909912,0.19199,6.28,0.232,56015.667969
741036.86709976,3740620.35009766,261.36260986,0.18326,6.34,0.26,56015.667969
741036.88359833,3740620.28582764,261.37750244,0.17453,6.3,0.238,56015.667969
741036.86619949,3740620.23352051,261.37619019,0.16581,6.3,0.232,56015.667969
741036.85789871,3740620.17828369,261.37908936,0.15708,6.29,0.232,56015.667969
741036.8586998,3740620.12042236,261.38641357,0.14835,6.27,0.227,56015.667969
741036.85129929,3740620.06542969,261.38980103,0.13963,6.26,0.232,56015.667969
741036.83570099,3740620.01287842,261.38919067,0.1309,6.26,0.227,56015.667969
741036.83800125,3740619.9553833,261.39709473,0.12217,6.24,0.227,56015.667969
741036.82320023,3740619.90289307,261.39691162,0.11345,6.24,0.227,56015.667969
741036.80879974,3740619.85021973,261.39691162,0.10472,6.24,0.227,56015.667969
741036.80369949,3740619.79528809,261.40130615,0.09599,6.23,0.232,56015.671875
741036.79909897,3740619.74041748,261.40579224,0.08727,6.22,0.232,56015.671875
741036.78609848,3740619.68762207,261.40640259,0.07854,6.22,0.232,56015.671875
741036.78229904,3740619.63269043,261.4112854,0.06981,6.21,0.227,56015.671875
741036.76119995,3740619.58172607,261.40820313,0.06109,6.22,0.232,56015.671875
741036.74940109,3740619.52862549,261.40939331,0.05236,6.22,0.227,56015.671875
741036.74700165,3740619.47381592,261.41488647,0.04363,6.21,0.227,56015.671875
741036.72710037,3740619.42218018,261.41241455,0.03491,6.22,0.227,56015.671875
741036.7256012,3740619.36737061,261.41830444,0.02618,6.21,0.232,56015.671875
741036.68849945,3740619.31842041,261.40789795,0.01745,6.24,0.37,56015.671875
741036.68780136,3740619.26342773,261.41421509,0.00873,6.23,0.497,56015.671875
741036.67860031,3740619.20977783,261.41650391,0.0,6.23,0.448,56015.671875
741036.67879868,3740619.1550293,261.42318726,-0.00873,6.22,0.232,56015.671875
741036.67950058,3740619.10028076,261.43011475,-0.01745,6.21,0.227,56015.671875
741036.67160034,3740619.04669189,261.43301392,-0.02618,6.21,0.221,56015.671875
741036.66400146,3740618.99298096,261.43609619,-0.03491,6.21,0.227,56015.671875
741036.64789963,3740618.94018555,261.43539429,-0.04363,6.22,0.227,56015.671875
741036.63209915,3740618.88708496,261.43481445,-0.05236,6.23,0.221,56015.671875
741036.6167984,3740618.83380127,261.43450928,-0.06109,6.24,0.221,56015.671875
741036.61100006,3740618.77978516,261.43838501,-0.06981,6.24,0.221,56015.671875
741036.5965004,3740618.72619629,261.43850708,-0.07854,6.25,0.215,56015.671875
741036.58240128,3740618.67242432,261.43869019,-0.08727,6.26,0.221,56015.671875
741036.57780075,3740618.61810303,261.44320679,-0.09599,6.26,0.221,56015.671875
741036.5646019,3740618.56402588,261.44390869,-0.10472,6.27,0.215,56015.671875
741036.57009888,3740618.50952148,261.45291138,-0.11345,6.26,0.215,56015.671875
741036.55770111,3740618.4552002,261.45388794,-0.12217,6.27,0.215,56015.671875
741036.56409836,3740618.40081787,261.46328735,-0.1309,6.26,0.215,56015.671875
741036.54339981,3740618.34619141,261.46069336,-0.13963,6.28,0.215,56015.671875
741036.54150009,3740618.29168701,261.46640015,-0.14835,6.28,0.215,56015.671875
741036.53089905,3740618.23699951,261.46829224,-0.15708,6.29,0.215,56015.671875
741036.51150131,3740618.18157959,261.46640015,-0.16581,6.31,0.215,56015.671875
741036.51089859,3740618.12689209,261.47268677,-0.17453,6.31,0.215,56015.671875
741036.50159836,3740618.07171631,261.47518921,-0.18326,6.32,0.21,56015.671875
741036.49269867,3740618.01629639,261.47799683,-0.19199,6.33,0.215,56015.671875
741036.48429871,3740617.96069336,261.480896,-0.20071,6.34,0.215,56015.671875
741036.47629929,3740617.90509033,261.48410034,-0.20944,6.35,0.215,56015.671875
741036.46879959,3740617.8493042,261.48748779,-0.21817,6.36,0.221,56015.671875
741036.47079849,3740617.79431152,261.49499512,-0.22689,6.36,0.21,56015.671875
741037.45479965,3740621.54718018,261.51071167,0.40143,6.23,0.343,56015.679688
741037.45069885,3740621.4855957,261.51620483,0.3927,6.2,0.354,56015.679688
741037.43939972,3740621.42907715,261.51800537,0.38397,6.18,0.359,56015.679688
741037.42869949,3740621.37261963,261.52011108,0.37525,6.16,0.376,56015.679688
741037.41059875,3740621.32092285,261.51831055,0.36652,6.15,0.359,56015.679688
741037.42459869,3740621.25061035,261.5328064,0.35779,6.1,0.381,56015.679688
741037.39960098,3740621.20367432,261.52749634,0.34907,6.1,0.37,56015.679688
741037.4068985,3740621.13861084,261.53851318,0.34034,6.06,0.37,56015.679688
741037.37490082,3740621.09588623,261.52960205,0.33161,6.07,0.381,56015.679688
741037.33499908,3740621.05718994,261.51681519,0.32289,6.09,0.365,56015.679688
741037.34400177,3740620.99261475,261.52841187,0.31416,6.05,0.392,56015.679688
741037.35359955,3740620.92828369,261.54031372,0.30543,6.01,0.365,56015.679688
741037.31489944,3740620.88897705,261.52810669,0.29671,6.03,0.376,56015.679688
741037.2845993,3740620.84527588,261.52011108,0.28798,6.04,0.376,56015.679688
741037.27930069,3740620.78930664,261.52441406,0.27925,6.02,0.387,56015.683594
741037.24140167,3740620.74890137,261.51269531,0.27053,6.04,0.381,56015.683594
741037.22050095,3740620.70050049,261.50930786,0.2618,6.04,0.376,56015.683594
741037.19150162,3740620.65557861,261.50201416,0.25307,6.05,0.359,56015.683594
741037.14609909,3740620.61761475,261.48669434,0.24435,6.08,0.343,56015.683594
741037.12620163,3740620.56829834,261.48388672,0.23562,6.08,0.331,56015.683594
741037.16569901,3740620.49481201,261.51000977,0.22689,6.01,0.215,56015.683594
741037.14670181,3740620.44580078,261.50750732,0.21817,6.01,0.204,56015.683594
741037.11109924,3740620.40319824,261.49710083,0.20944,6.03,0.21,56015.683594
741037.00759888,3740620.38568115,261.45379639,0.20071,6.13,0.215,56015.683594
741036.86100006,3740620.38208008,261.3901062,0.19199,6.28,0.227,56015.683594
741036.79130173,3740620.34851074,261.36358643,0.18326,6.34,0.26,56015.683594
741036.79059982,3740620.2901001,261.37030029,0.17453,6.32,0.243,56015.683594
741036.79040146,3740620.23187256,261.37719727,0.16581,6.3,0.238,56015.683594
741036.78210068,3740620.17669678,261.38009644,0.15708,6.29,0.232,56015.683594
741036.77429962,3740620.121521,261.38330078,0.14835,6.28,0.232,56015.683594
741036.76689911,3740620.06640625,261.38668823,0.13963,6.27,0.227,56015.683594
741036.75999832,3740620.0112915,261.39019775,0.1309,6.26,0.227,56015.683594
741036.75350189,3740619.95617676,261.39401245,0.12217,6.25,0.227,56015.683594
741036.73870087,3740619.90362549,261.39379883,0.11345,6.25,0.227,56015.683594
741036.73320007,3740619.84857178,261.39801025,0.10472,6.24,0.227,56015.683594
741036.71929932,3740619.79577637,261.39819336,0.09599,6.24,0.227,56015.683594
741036.71459961,3740619.74078369,261.40270996,0.08727,6.23,0.232,56015.683594
741036.70159912,3740619.68798828,261.40341187,0.07854,6.23,0.227,56015.683594
741036.68899918,3740619.63500977,261.40420532,0.06981,6.23,0.227,56015.683594
741036.69459915,3740619.57818604,261.41339111,0.06109,6.21,0.227,56015.683594
741036.6739006,3740619.52697754,261.41049194,0.05236,6.22,0.227,56015.683594
741036.67150116,3740619.47210693,261.41598511,0.04363,6.21,0.227,56015.683594
741036.65159988,3740619.42059326,261.41351318,0.03491,6.22,0.227,56015.683594
741036.64110184,3740619.36730957,261.41531372,0.02618,6.22,0.227,56015.683594
741036.61299896,3740619.31671143,261.40899658,0.01745,6.24,0.359,56015.683594
741036.61240005,3740619.26177979,261.41531372,0.00873,6.23,0.497,56015.683594
741036.60309982,3740619.20819092,261.41769409,0.0,6.23,0.459,56015.683594
741036.60340118,3740619.15332031,261.42440796,-0.00873,6.22,0.232,56015.683594
741036.59500122,3740619.09967041,261.42709351,-0.01745,6.22,0.221,56015.683594
741036.58710098,3740619.04602051,261.43011475,-0.02618,6.22,0.221,56015.683594
741036.57960129,3740618.99230957,261.43319702,-0.03491,6.22,0.221,56015.683594
741036.5542984,3740618.94012451,261.42840576,-0.04363,6.24,0.221,56015.683594
741036.55680084,3740618.88537598,261.43600464,-0.05236,6.23,0.221,56015.683594
741036.54140091,3740618.83209229,261.43569946,-0.06109,6.24,0.221,56015.683594
741036.5265007,3740618.77862549,261.43548584,-0.06981,6.25,0.221,56015.683594
741036.52109909,3740618.7244873,261.43969727,-0.07854,6.25,0.221,56015.683594
741036.50709915,3740618.67071533,261.44000244,-0.08727,6.26,0.215,56015.683594
741036.50260162,3740618.61639404,261.44448853,-0.09599,6.26,0.215,56015.683594
741036.48929977,3740618.56231689,261.44519043,-0.10472,6.27,0.221,56015.683594
741036.4856987,3740618.50787354,261.45010376,-0.11345,6.27,0.221,56015.683594
741036.48249817,3740618.45349121,261.4552002,-0.12217,6.27,0.215,56015.683594
741036.47060013,3740618.39898682,261.45651245,-0.1309,6.28,0.215,56015.683594
741036.46630096,3740618.28997803,261.4677124,-0.14835,6.28,0.215,56015.683594
741037.45460129,3740621.68988037,261.52780151,0.42761,6.24,0.304,56015.695313
741037.42620087,3740621.64367676,261.52090454,0.41888,6.24,0.331,56015.695313
741037.39810181,3740621.59729004,261.51409912,0.41015,6.24,0.343,56015.695313
741037.38570023,3740621.54058838,261.51550293,0.40143,6.22,0.359,56015.695313
741037.4048996,3740621.46429443,261.5329895,0.3927,6.16,0.359,56015.695313
741037.37820053,3740621.41772461,261.52688599,0.38397,6.16,0.37,56015.695313
741037.35969925,3740621.36621094,261.5249939,0.37525,6.15,0.37,56015.695313
741037.34960175,3740621.30987549,261.52731323,0.36652,6.13,0.376,56015.695313
741037.33209991,3740621.25830078,261.52578735,0.35779,6.12,0.376,56015.695313
741037.33879852,3740621.19287109,261.53649902,0.34907,6.08,0.37,56015.695313
741037.32229996,3740621.14141846,261.53540039,0.34034,6.07,0.37,56015.695313
741037.29019928,3740621.09869385,261.52648926,0.33161,6.08,0.381,56015.695313
741037.28250122,3740621.04260254,261.52990723,0.32289,6.06,0.37,56015.695313
741037.28350067,3740620.98242188,261.5375061,0.31416,6.03,0.398,56015.695313
741037.26070023,3740620.93499756,261.53320313,0.30543,6.03,0.376,56015.695313
741037.24639893,3740620.88330078,261.53311157,0.29671,6.02,0.387,56015.695313
741037.19979858,3740620.84759521,261.51699829,0.28798,6.05,0.376,56015.695313
741037.21099854,3740620.78369141,261.5295105,0.27925,6.01,0.37,56015.695313
741037.18970108,3740620.73571777,261.52600098,0.27053,6.01,0.381,56015.695313
741037.14390182,3740620.6987915,261.51040649,0.2618,6.04,0.359,56015.695313
741037.11500168,3740620.65386963,261.50311279,0.25307,6.05,0.354,56015.695313
741037.07799911,3740620.61230469,261.49191284,0.24435,6.07,0.343,56015.695313
741037.04970169,3740620.56658936,261.4848938,0.23562,6.08,0.32,56015.695313
741037.08919907,3740620.49310303,261.51098633,0.22689,6.01,0.21,56015.695313
741037.07030106,3740620.4440918,261.50860596,0.21817,6.01,0.204,56015.695313
741037.03469849,3740620.40148926,261.49819946,0.20944,6.03,0.215,56015.695313
741036.91410065,3740620.39031982,261.44668579,0.20071,6.15,0.215,56015.695313
741036.76739883,3740620.38647461,261.38299561,0.19199,6.3,0.232,56015.695313
741036.71490097,3740620.34661865,261.36468506,0.18326,6.34,0.254,56015.695313
741036.73139954,3740620.2822876,261.37969971,0.17453,6.3,0.238,56015.695313
741036.71409988,3740620.22998047,261.3782959,0.16581,6.3,0.232,56015.695313
741036.7057991,3740620.17480469,261.38128662,0.15708,6.29,0.232,56015.695313
741036.69789886,3740620.11962891,261.38449097,0.14835,6.28,0.232,56015.695313
741036.67309952,3740620.06970215,261.37960815,0.13963,6.29,0.232,56015.695313
741036.67490005,3740620.01190186,261.38729858,0.1309,6.27,0.232,56015.695313
741036.66849899,3740619.95678711,261.39099121,0.12217,6.26,0.232,56015.695313
741036.66249847,3740619.90167236,261.39498901,0.11345,6.25,0.227,56015.695313
741036.64810181,3740619.84899902,261.39498901,0.10472,6.25,0.232,56015.695313
741036.64310074,3740619.79388428,261.39941406,0.09599,6.24,0.227,56015.695313
