X,Y,Z,Angle,Distance,Retro,UTC
741007.48890018,3740614.37451172,261.78359985,-0.63705,7.83,0.21,56020.382813
741008.42860031,3740620.03259277,261.72738647,0.17453,6.24,0.271,56020.390625
741008.42059994,3740619.9777832,261.72879028,0.16581,6.23,0.26,56020.390625
741008.41300011,3740619.92297363,261.73040771,0.15708,6.22,0.249,56020.390625
741008.42319965,3740619.86291504,261.74038696,0.14835,6.19,0.232,56020.390625
741008.40789986,3740619.81097412,261.73831177,0.13963,6.19,0.227,56020.390625
741008.40170002,3740619.75646973,261.74050903,0.1309,6.18,0.227,56020.390625
741008.38720036,3740619.70440674,261.7387085,0.12217,6.18,0.227,56020.390625
741008.38189983,3740619.64990234,261.74130249,0.11345,6.17,0.227,56020.390625
741008.37709999,3740619.59539795,261.74411011,0.10472,6.16,0.221,56020.390625
741008.36390018,3740619.54321289,261.74301147,0.09599,6.16,0.227,56020.390625
741008.34220028,3740619.49298096,261.73791504,0.08727,6.17,0.227,56020.390625
741008.33870029,3740619.43847656,261.74130249,0.07854,6.16,0.227,56020.390625
741008.32670021,3740619.38598633,261.74069214,0.06981,6.16,0.221,56020.390625
741008.31519985,3740619.33337402,261.74038696,0.06109,6.16,0.221,56020.390625
741008.3039999,3740619.28070068,261.74020386,0.05236,6.16,0.227,56020.390625
741008.29329967,3740619.22790527,261.74020386,0.04363,6.16,0.227,56020.390625
741008.28299999,3740619.17498779,261.74050903,0.03491,6.16,0.227,56020.390625
741008.2730999,3740619.12207031,261.74090576,0.02618,6.16,0.227,56020.390625
741008.26369953,3740619.0690918,261.7414856,0.01745,6.16,0.227,56020.390625
741008.25469971,3740619.01599121,261.74230957,0.00873,6.16,0.227,56020.390625
741008.21899986,3740618.9666748,261.730896,0.0,6.19,0.409,56020.390625
741008.20170021,3740618.91442871,261.72790527,-0.00873,6.2,0.481,56020.390625
741008.18490028,3740618.86187744,261.72518921,-0.01745,6.21,0.392,56020.390625
741008.19559956,3740618.80621338,261.73498535,-0.02618,6.19,0.227,56020.390625
741008.18869972,3740618.75262451,261.73678589,-0.03491,6.19,0.227,56020.390625
741008.17310047,3740618.6998291,261.73471069,-0.04363,6.2,0.221,56020.394531
741008.15789986,3740618.64678955,261.73269653,-0.05236,6.21,0.227,56020.394531
741008.15219975,3740618.59289551,261.73510742,-0.06109,6.21,0.221,56020.394531
741008.13780022,3740618.53948975,261.73348999,-0.06981,6.22,0.215,56020.394531
741008.13300037,3740618.48547363,261.73629761,-0.07854,6.22,0.221,56020.394531
741008.11950016,3740618.43182373,261.73519897,-0.08727,6.23,0.221,56020.394531
741008.11550045,3740618.37762451,261.73831177,-0.09599,6.23,0.221,56020.394531
741008.09379959,3740618.32391357,261.73348999,-0.10472,6.25,0.221,56020.394531
741008.07240009,3740618.26977539,261.72891235,-0.11345,6.27,0.215,56020.394531
741008.06970024,3740618.215271,261.73260498,-0.12217,6.27,0.215,56020.394531
741008.06750011,3740618.16070557,261.73660278,-0.1309,6.27,0.221,56020.394531
741008.05650043,3740618.10601807,261.73669434,-0.13963,6.28,0.221,56020.394531
741008.04599953,3740618.0512085,261.73699951,-0.14835,6.29,0.215,56020.394531
741008.02680016,3740617.99591064,261.73339844,-0.15708,6.31,0.215,56020.394531
741008.03540039,3740617.94140625,261.7421875,-0.16581,6.3,0.215,56020.394531
741008.02620029,3740617.88623047,261.74310303,-0.17453,6.31,0.215,56020.394531
741008.01749992,3740617.83081055,261.74420166,-0.18326,6.32,0.215,56020.394531
741008.00909996,3740617.77532959,261.74560547,-0.19199,6.33,0.215,56020.394531
741008.00129986,3740617.71960449,261.74710083,-0.20071,6.34,0.215,56020.394531
741007.99380016,3740617.66381836,261.74890137,-0.20944,6.35,0.215,56020.394531
741007.97770023,3740617.60699463,261.74679565,-0.21817,6.37,0.21,56020.394531
741007.98950005,3740617.55279541,261.75698853,-0.22689,6.36,0.21,56020.394531
741007.97429991,3740617.49560547,261.75540161,-0.23562,6.38,0.215,56020.394531
741007.95949984,3740617.43811035,261.7539978,-0.24435,6.4,0.21,56020.394531
741007.9453001,3740617.38031006,261.75289917,-0.25307,6.42,0.215,56020.394531
741007.94059992,3740617.3236084,261.75601196,-0.2618,6.43,0.215,56020.394531
741007.91820002,3740617.26391602,261.75140381,-0.27053,6.46,0.21,56020.394531
741007.92350006,3740617.20837402,261.75878906,-0.27925,6.46,0.215,56020.394531
741007.90210009,3740617.14807129,261.75469971,-0.28798,6.49,0.215,56020.394531
741007.89020014,3740617.08898926,261.75479126,-0.29671,6.51,0.215,56020.394531
741007.88789988,3740617.03149414,261.75891113,-0.30543,6.52,0.221,56020.394531
741007.87699986,3740616.97198486,261.75949097,-0.31416,6.54,0.215,56020.394531
741007.86660004,3740616.91217041,261.76019287,-0.32289,6.56,0.215,56020.394531
741007.83869982,3740616.84820557,261.75360107,-0.33161,6.6,0.215,56020.394531
741007.83839989,3740616.78991699,261.75869751,-0.34034,6.61,0.221,56020.394531
741007.8204999,3740616.72717285,261.75640869,-0.34907,6.64,0.215,56020.394531
741007.81220007,3740616.6663208,261.75820923,-0.35779,6.66,0.215,56020.394531
741007.79540014,3740616.60290527,261.75650024,-0.36652,6.69,0.221,56020.394531
741007.77029991,3740616.53662109,261.75119019,-0.37525,6.73,0.215,56020.394531
741007.76359987,3740616.47491455,261.7538147,-0.38397,6.75,0.215,56020.394531
741007.75740004,3740616.41290283,261.7565918,-0.3927,6.77,0.215,56020.394531
741007.74289989,3740616.34802246,261.75601196,-0.40143,6.8,0.215,56020.394531
741007.71999979,3740616.2800293,261.75201416,-0.41015,6.84,0.215,56020.394531
741007.70669985,3740616.21429443,261.75189209,-0.41888,6.87,0.215,56020.394531
741007.69390011,3740616.14831543,261.75219727,-0.42761,6.9,0.221,56020.394531
741007.69049978,3740616.08502197,261.75640869,-0.43633,6.92,0.215,56020.394531
741007.67889977,3740616.01837158,261.75720215,-0.44506,6.95,0.221,56020.394531
741007.66790009,3740615.95141602,261.75830078,-0.45379,6.98,0.221,56020.394531
741007.65740013,3740615.88421631,261.75970459,-0.46251,7.01,0.221,56020.394531
741007.6388998,3740615.81317139,261.75790405,-0.47124,7.05,0.227,56020.394531
741007.63840008,3740615.74871826,261.76348877,-0.47997,7.07,0.221,56020.394531
741007.62120008,3740615.67687988,261.76220703,-0.48869,7.11,0.227,56020.394531
741007.61329985,3740615.60839844,261.76489258,-0.49742,7.14,0.227,56020.394531
741007.60599995,3740615.53948975,261.76779175,-0.50615,7.17,0.227,56020.398438
741007.59929991,3740615.47027588,261.77099609,-0.51487,7.2,0.227,56020.398438
741007.59320021,3740615.40087891,261.77459717,-0.5236,7.23,0.227,56020.398438
741007.58780003,3740615.33117676,261.77850342,-0.53233,7.26,0.42,56020.398438
741007.57460022,3740615.25720215,261.77920532,-0.54105,7.3,0.448,56020.398438
741007.5619998,3740615.18280029,261.78030396,-0.54978,7.34,0.232,56020.398438
741007.53340006,3740615.09967041,261.77490234,-0.55851,7.4,0.392,56020.398438
741007.53910017,3740615.03277588,261.7835083,-0.56723,7.42,0.409,56020.398438
741007.52869987,3740614.95727539,261.78570557,-0.57596,7.46,0.221,56020.398438
741007.48570013,3740614.8637085,261.77490234,-0.58469,7.54,0.221,56020.398438
741007.47700024,3740614.7869873,261.77780151,-0.59341,7.58,0.215,56020.398438
741008.42029953,3740620.06292725,261.75820923,0.18326,6.17,0.232,56020.402344
741008.34309959,3740620.03240967,261.72650146,0.17453,6.24,0.276,56020.402344
741008.32629967,3740619.98052979,261.7237854,0.16581,6.24,0.249,56020.402344
741008.31869984,3740619.92572021,261.72540283,0.15708,6.23,0.249,56020.40625
741008.32900047,3740619.86541748,261.7354126,0.14835,6.2,0.232,56020.40625
741008.32229996,3740619.81079102,261.73739624,0.13963,6.19,0.227,56020.40625
741008.31610012,3740619.75628662,261.73959351,0.1309,6.18,0.227,56020.40625
741008.30160046,3740619.70428467,261.73791504,0.12217,6.18,0.227,56020.40625
741008.28759956,3740619.65209961,261.73629761,0.11345,6.18,0.227,56020.40625
741008.27390003,3740619.59979248,261.73498535,0.10472,6.18,0.221,56020.40625
741008.26949978,3740619.54522705,261.73800659,0.09599,6.17,0.227,56020.40625
741008.24779987,3740619.49499512,261.73291016,0.08727,6.18,0.221,56020.40625
741008.24419975,3740619.44030762,261.73629761,0.07854,6.17,0.227,56020.40625
741008.23219967,3740619.38769531,261.73568726,0.06981,6.17,0.221,56020.40625
741008.22959995,3740619.33319092,261.73950195,0.06109,6.16,0.227,56020.40625
741008.20950031,3740619.2822876,261.73510742,0.05236,6.17,0.227,56020.40625
741008.19880009,3740619.22937012,261.73519897,0.04363,6.17,0.221,56020.40625
741008.1885004,3740619.17651367,261.7354126,0.03491,6.17,0.221,56020.40625
741008.17860031,3740619.12347412,261.73580933,0.02618,6.17,0.227,56020.40625
741008.16009998,3740619.07177734,261.73220825,0.01745,6.18,0.227,56020.40625
741008.15100002,3740619.01861572,261.73300171,0.00873,6.18,0.221,56020.40625
741008.13339996,3740618.96661377,261.72988892,0.0,6.19,0.414,56020.40625
741008.10709953,3740618.91552734,261.72280884,-0.00873,6.21,0.497,56020.40625
741008.10830021,3740618.86071777,261.728302,-0.01745,6.2,0.442,56020.40625
741008.10999966,3740618.80609131,261.73400879,-0.02618,6.19,0.221,56020.40625
741008.09399986,3740618.75341797,261.73168945,-0.03491,6.2,0.227,56020.40625
741008.07839966,3740618.70050049,261.72949219,-0.04363,6.21,0.221,56020.40625
741008.07219982,3740618.64660645,261.73168945,-0.05236,6.21,0.221,56020.40625
741008.05749989,3740618.59338379,261.72988892,-0.06109,6.22,0.221,56020.40625
741008.05220032,3740618.53942871,261.73251343,-0.06981,6.22,0.215,56020.40625
741008.04740047,3740618.4854126,261.73529053,-0.07854,6.22,0.221,56020.40625
741008.0248003,3740618.43212891,261.73001099,-0.08727,6.24,0.221,56020.40625
741008.01169968,3740618.37811279,261.72909546,-0.09599,6.25,0.215,56020.40625
741007.99900007,3740618.32397461,261.728302,-0.10472,6.26,0.221,56020.40625
741007.99590015,3740618.26959229,261.73190308,-0.11345,6.26,0.215,56020.40625
741007.98400021,3740618.21520996,261.73150635,-0.12217,6.27,0.215,56020.40625
741007.97270012,3740618.1605835,261.73141479,-0.1309,6.28,0.221,56020.40625
741007.97079992,3740618.105896,261.7355957,-0.13963,6.28,0.221,56020.40625
741007.96950006,3740618.05126953,261.73989868,-0.14835,6.28,0.215,56020.40625
741007.95940018,3740617.99639893,261.74038696,-0.15708,6.29,0.215,56020.40625
741007.94969988,3740617.94128418,261.74108887,-0.16581,6.3,0.215,56020.40625
741007.92229986,3740617.88519287,261.73388672,-0.17453,6.33,0.215,56020.40625
741007.92259979,3740617.8302002,261.73910522,-0.18326,6.33,0.215,56020.40625
741007.92339993,3740617.77520752,261.74438477,-0.19199,6.33,0.215,56020.40625
741007.9064002,3740617.71881104,261.74200439,-0.20071,6.35,0.215,56020.40625
741007.90810013,3740617.66369629,261.74771118,-0.20944,6.35,0.215,56020.40625
741007.90110016,3740617.60778809,261.74969482,-0.21817,6.36,0.21,56020.40625
741007.88549995,3740617.55072021,261.74789429,-0.22689,6.38,0.21,56020.40625
741007.87939978,3740617.49438477,261.75030518,-0.23562,6.39,0.221,56020.40625
741007.8737998,3740617.43798828,261.75289917,-0.24435,6.4,0.215,56020.40625
741007.85949993,3740617.38031006,261.75170898,-0.25307,6.42,0.221,56020.40625
741007.84579992,3740617.32220459,261.75079346,-0.2618,6.44,0.215,56020.40625
741007.83239985,3740617.26391602,261.75021362,-0.27053,6.46,0.215,56020.40625
741007.81050014,3740617.20367432,261.74578857,-0.27925,6.49,0.221,56020.40625
741007.81629992,3740617.14801025,261.75350952,-0.28798,6.49,0.215,56020.40625
741007.8045001,3740617.08892822,261.75350952,-0.29671,6.51,0.215,56020.40625
741007.80210018,3740617.03137207,261.75769043,-0.30543,6.52,0.215,56020.410156
741007.78219986,3740616.9699707,261.75439453,-0.31416,6.55,0.221,56020.410156
741007.76280022,3740616.9083252,261.75131226,-0.32289,6.58,0.215,56020.410156
741007.75299978,3740616.8480835,261.75228882,-0.33161,6.6,0.215,56020.410156
741007.75260019,3740616.78979492,261.75750732,-0.34034,6.61,0.215,56020.410156
741007.73479986,3740616.72711182,261.75518799,-0.34907,6.64,0.215,56020.410156
741007.71750021,3740616.66400146,261.75311279,-0.35779,6.67,0.215,56020.410156
741007.70970011,3740616.6027832,261.75518799,-0.36652,6.69,0.215,56020.410156
741007.69339991,3740616.53900146,261.75369263,-0.37525,6.72,0.215,56020.410156
741007.67780018,3740616.47479248,261.75250244,-0.38397,6.75,0.215,56020.410156
741007.65380001,3740616.40759277,261.74789429,-0.3927,6.79,0.215,56020.410156
741007.63929987,3740616.3425293,261.74731445,-0.40143,6.82,0.215,56020.410156
741007.62540007,3740616.27709961,261.74688721,-0.41015,6.85,0.215,56020.410156
741007.61199999,3740616.21142578,261.74688721,-0.41888,6.88,0.215,56020.410156
741007.59929991,3740616.14532471,261.74719238,-0.42761,6.91,0.221,56020.410156
741007.59590006,3740616.08190918,261.75140381,-0.43633,6.93,0.215,56020.410156
741007.58430004,3740616.01519775,261.75219727,-0.44506,6.96,0.221,56020.410156
741007.57329988,3740615.94812012,261.75338745,-0.45379,6.99,0.221,56020.410156
741007.57159996,3740615.88409424,261.75839233,-0.46251,7.01,0.221,56020.410156
741007.55310011,3740615.81311035,261.75650024,-0.47124,7.05,0.221,56020.410156
741007.54390001,3740615.74511719,261.7585144,-0.47997,7.08,0.227,56020.410156
741007.53529978,3740615.67681885,261.76089478,-0.48869,7.11,0.221,56020.410156
741007.51879978,3740615.60461426,261.76000977,-0.49742,7.15,0.227,56020.410156
741007.51149988,3740615.53570557,261.76290894,-0.50615,7.18,0.227,56020.410156
741007.50479984,3740615.46636963,261.76620483,-0.51487,7.21,0.227,56020.410156
741007.4987998,3740615.39691162,261.76971436,-0.5236,7.24,0.227,56020.410156
741007.4934001,3740615.32720947,261.77359009,-0.53233,7.27,0.436,56020.410156
741007.48869991,3740615.25708008,261.77780151,-0.54105,7.3,0.448,56020.410156
741007.4677,3740615.17858887,261.7755127,-0.54978,7.35,0.238,56020.410156
741008.46409988,3740620.07287598,261.81369019,0.19199,6.04,0.221,56020.417969
741008.34389973,3740620.05938721,261.76141357,0.18326,6.16,0.232,56020.417969
741008.2407999,3740620.03790283,261.71749878,0.17453,6.26,0.276,56020.417969
741008.23270035,3740619.98291016,261.71881104,0.16581,6.25,0.26,56020.417969
741008.2336998,3740619.9251709,261.7244873,0.15708,6.23,0.243,56020.417969
741008.23530006,3740619.86767578,261.73040771,0.14835,6.21,0.227,56020.417969
741008.22859955,3740619.81298828,261.73239136,0.13963,6.2,0.227,56020.417969
741008.21360016,3740619.76092529,261.73049927,0.1309,6.2,0.221,56020.417969
741008.21660042,3740619.70379639,261.73699951,0.12217,6.18,0.227,56020.417969
741008.20250034,3740619.65161133,261.7354126,0.11345,6.18,0.221,56020.417969
741008.18889999,3740619.59942627,261.73410034,0.10472,6.18,0.221,56020.417969
741008.16679955,3740619.54919434,261.72879028,0.09599,6.19,0.227,56020.417969
741008.16279984,3740619.49450684,261.73199463,0.08727,6.18,0.227,56020.417969
741008.15030003,3740619.44189453,261.73120117,0.07854,6.18,0.227,56020.417969
741008.13829994,3740619.38922119,261.73059082,0.06981,6.18,0.227,56020.417969
741008.13560009,3740619.33459473,261.73440552,0.06109,6.17,0.221,56020.417969
741008.12450027,3740619.28179932,261.73419189,0.05236,6.17,0.227,56020.417969
741008.10480022,3740619.23059082,261.73010254,0.04363,6.18,0.221,56020.417969
741008.09449959,3740619.1776123,261.73028564,0.03491,6.18,0.227,56020.417969
741008.08460045,3740619.12451172,261.73071289,0.02618,6.18,0.227,56020.417969
741008.07509995,3740619.07128906,261.73129272,0.01745,6.18,0.227,56020.417969
741008.07499981,3740619.01678467,261.73620605,0.00873,6.17,0.227,56020.417969
741008.04829979,3740618.96612549,261.72891235,0.0,6.19,0.414,56020.417969
741008.03110027,3740618.91381836,261.72601318,-0.00873,6.2,0.492,56020.417969
741008.01420021,3740618.86132813,261.72320557,-0.01745,6.21,0.403,56020.417969
741008.01589966,3740618.80657959,261.72891235,-0.02618,6.2,0.227,56020.417969
741008.00889969,3740618.75292969,261.73071289,-0.03491,6.2,0.227,56020.417969
741007.99329996,3740618.70001221,261.72848511,-0.04363,6.21,0.221,56020.417969
741007.98719978,3740618.64611816,261.73071289,-0.05236,6.21,0.227,56020.417969
741007.97240019,3740618.59289551,261.72891235,-0.06109,6.22,0.221,56020.417969
741007.9671998,3740618.53887939,261.73150635,-0.06981,6.22,0.221,56020.417969
741007.95319986,3740618.48529053,261.73010254,-0.07854,6.23,0.221,56020.417969
741007.93060017,3740618.43200684,261.72491455,-0.08727,6.25,0.221,56020.417969
741007.92659998,3740618.37762451,261.72799683,-0.09599,6.25,0.221,56020.417969
741007.9138999,3740618.32348633,261.72729492,-0.10472,6.26,0.221,56020.417969
741007.89260006,3740618.26928711,261.72268677,-0.11345,6.28,0.221,56020.417969
741007.88990021,3740618.21472168,261.72640991,-0.12217,6.28,0.215,56020.421875
741007.88759995,3740618.15997314,261.73040771,-0.1309,6.28,0.215,56020.421875
741007.87669992,3740618.10528564,261.73049927,-0.13963,6.29,0.221,56020.421875
741007.86609983,3740618.05029297,261.73080444,-0.14835,6.3,0.215,56020.421875
741007.86520004,3740617.99560547,261.73529053,-0.15708,6.3,0.215,56020.421875
741007.84639978,3740617.94000244,261.73199463,-0.16581,6.32,0.221,56020.421875
741007.83720016,3740617.88458252,261.73291016,-0.17453,6.33,0.21,56020.421875
741007.82840014,3740617.82897949,261.73400879,-0.18326,6.34,0.215,56020.421875
741007.82929993,3740617.77398682,261.7394104,-0.19199,6.34,0.215,56020.421875
741007.83050013,3740617.71899414,261.74490356,-0.20071,6.34,0.21,56020.421875
741007.82310009,3740617.66320801,261.7467041,-0.20944,6.35,0.21,56020.421875
741007.81610012,3740617.60717773,261.74859619,-0.21817,6.36,0.21,56020.421875
741007.79129982,3740617.54919434,261.74279785,-0.22689,6.39,0.21,56020.421875
741007.79440022,3740617.49389648,261.74920654,-0.23562,6.39,0.215,56020.421875
741007.77050018,3740617.43511963,261.74389648,-0.24435,6.42,0.215,56020.421875
741007.76539993,3740617.37841797,261.7467041,-0.25307,6.43,0.215,56020.421875
741007.74249983,3740617.31890869,261.74191284,-0.2618,6.46,0.21,56020.421875
741007.74739981,3740617.26330566,261.74911499,-0.27053,6.46,0.215,56020.421875
741007.73460007,3740617.20471191,261.74868774,-0.27925,6.48,0.215,56020.421875
741007.72219992,3740617.14581299,261.74850464,-0.28798,6.5,0.215,56020.421875
741007.7104001,3740617.08660889,261.74850464,-0.29671,6.52,0.215,56020.421875
741007.70809984,3740617.0289917,261.75268555,-0.30543,6.53,0.215,56020.421875
741007.67910004,3740616.96569824,261.74551392,-0.31416,6.57,0.221,56020.421875
741007.67780018,3740616.90771484,261.75021362,-0.32289,6.58,0.215,56020.421875
741007.65889978,3740616.84552002,261.74740601,-0.33161,6.61,0.215,56020.421875
741007.64960003,3740616.78497314,261.74868774,-0.34034,6.63,0.215,56020.421875
741007.63180017,3740616.72210693,261.74639893,-0.34907,6.66,0.215,56020.421875
741007.62349987,3740616.66107178,261.74819946,-0.35779,6.68,0.221,56020.421875
741007.61569977,3740616.59979248,261.75030518,-0.36652,6.7,0.221,56020.421875
741007.59049988,3740616.5335083,261.74499512,-0.37525,6.74,0.215,56020.421875
741007.58379984,3740616.47161865,261.74758911,-0.38397,6.76,0.215,56020.421875
741007.55989981,3740616.40441895,261.74301147,-0.3927,6.8,0.215,56020.421875
741007.55429983,3740616.34191895,261.74609375,-0.40143,6.82,0.215,56020.421875
741007.53149986,3740616.27380371,261.74209595,-0.41015,6.86,0.215,56020.421875
741007.51819992,3740616.20788574,261.74200439,-0.41888,6.89,0.215,56020.421875
741007.52299976,3740616.14758301,261.74969482,-0.42761,6.9,0.221,56020.421875
741007.51959991,3740616.08428955,261.75390625,-0.43633,6.92,0.215,56020.421875
741007.49049997,3740616.01147461,261.74740601,-0.44506,6.97,0.221,56020.421875
741007.48820019,3740615.94750977,261.75219727,-0.45379,6.99,0.221,56020.421875
741007.47779989,3740615.88018799,261.75360107,-0.46251,7.02,0.221,56020.421875
741008.44239998,3740620.27416992,261.82269287,0.22689,6.05,0.365,56020.429688
741008.44929981,3740620.21459961,261.83108521,0.21817,6.02,0.276,56020.429688
741008.46469975,3740620.09649658,261.84869385,0.20071,5.96,0.221,56020.429688
741008.39610004,3740620.06610107,261.82089233,0.19199,6.02,0.227,56020.429688
741008.23309994,3740620.06799316,261.74810791,0.18326,6.19,0.254,56020.429688
741008.15569973,3740620.03741455,261.71640015,0.17453,6.26,0.293,56020.429688
741008.15629959,3740619.97949219,261.72189331,0.16581,6.24,0.254,56020.429688
741008.16600037,3740619.91912842,261.73168945,0.15708,6.21,0.238,56020.429688
741008.14150047,3740619.86987305,261.72531128,0.14835,6.22,0.227,56020.429688
741008.13479996,3740619.81512451,261.72720337,0.13963,6.21,0.227,56020.429688
741008.12860012,3740619.76037598,261.72940063,0.1309,6.2,0.227,56020.429688
741008.12279987,3740619.70568848,261.73181152,0.12217,6.19,0.227,56020.429688
741008.11750031,3740619.65112305,261.73440552,0.11345,6.18,0.227,56020.429688
741008.09500027,3740619.60107422,261.72891235,0.10472,6.19,0.221,56020.429688
741008.08170033,3740619.54870605,261.72769165,0.09599,6.19,0.221,56020.429688
741008.06000042,3740619.49822998,261.72259521,0.08727,6.2,0.221,56020.429688
741008.06529999,3740619.44140625,261.73010254,0.07854,6.18,0.221,56020.429688
741008.0532999,3740619.38867188,261.72961426,0.06981,6.18,0.227,56020.433594
741008.04170036,3740619.33599854,261.72918701,0.06109,6.18,0.227,56020.433594
741008.03050041,3740619.28308105,261.72900391,0.05236,6.18,0.221,56020.433594
741008.01970005,3740619.23022461,261.72900391,0.04363,6.18,0.227,56020.433594
741008.00940037,3740619.17712402,261.72918701,0.03491,6.18,0.227,56020.433594
741007.9994998,3740619.12402344,261.72961426,0.02618,6.18,0.227,56020.433594
741007.98999977,3740619.07092285,261.73019409,0.01745,6.18,0.227,56020.433594
741007.98089981,3740619.01757813,261.73098755,0.00873,6.18,0.227,56020.433594
741007.93620014,3740618.96942139,261.71539307,0.0,6.22,0.387,56020.433594
741007.9460001,3740618.91333008,261.72491455,-0.00873,6.2,0.459,56020.433594
741007.91109991,3740618.86297607,261.71380615,-0.01745,6.23,0.376,56020.433594
741007.92180014,3740618.80712891,261.72369385,-0.02618,6.21,0.232,56020.433594
741007.91480017,3740618.7532959,261.72549438,-0.03491,6.21,0.221,56020.433594
741007.90829992,3740618.69952393,261.72738647,-0.04363,6.21,0.227,56020.433594
741007.90210009,3740618.64562988,261.72961426,-0.05236,6.21,0.221,56020.433594
741007.87830019,3740618.59307861,261.72369385,-0.06109,6.23,0.221,56020.433594
741007.87300014,3740618.53900146,261.72628784,-0.06981,6.23,0.215,56020.433594
741007.85909986,3740618.48529053,261.72491455,-0.07854,6.24,0.221,56020.433594
741007.84549999,3740618.43151855,261.72369385,-0.08727,6.25,0.221,56020.433594
741007.83239985,3740618.37750244,261.72280884,-0.09599,6.26,0.221,56020.433594
741007.82889986,3740618.32299805,261.72610474,-0.10472,6.26,0.221,56020.433594
741007.81659985,3740618.26867676,261.72558594,-0.11345,6.27,0.221,56020.433594
741007.80480003,3740618.21417236,261.72531128,-0.12217,6.28,0.215,56020.433594
741007.80259991,3740618.15960693,261.72918701,-0.1309,6.28,0.215,56020.433594
741007.79160023,3740618.10479736,261.72930908,-0.13963,6.29,0.215,56020.433594
741007.77190018,3740618.04968262,261.72549438,-0.14835,6.31,0.215,56020.433594
741007.77099991,3740617.99481201,261.73010254,-0.15708,6.31,0.215,56020.433594
741007.75220013,3740617.93920898,261.72671509,-0.16581,6.33,0.215,56020.433594
741007.75209999,3740617.88409424,261.73168945,-0.17453,6.33,0.215,56020.433594
741007.7434001,3740617.82861328,261.73278809,-0.18326,6.34,0.215,56020.433594
741007.74420023,3740617.77349854,261.7381897,-0.19199,6.34,0.215,56020.433594
741007.72720003,3740617.71697998,261.73568726,-0.20071,6.36,0.21,56020.433594
741007.72889996,3740617.66192627,261.7414856,-0.20944,6.36,0.21,56020.433594
741007.72189999,3740617.605896,261.7434082,-0.21817,6.37,0.21,56020.433594
741007.70629978,3740617.54870605,261.74160767,-0.22689,6.39,0.215,56020.433594
741007.70020008,3740617.49230957,261.74398804,-0.23562,6.4,0.215,56020.433594
741007.69460011,3740617.43579102,261.74661255,-0.24435,6.41,0.215,56020.433594
741007.68030024,3740617.37799072,261.74551392,-0.25307,6.43,0.215,56020.433594
741007.66650009,3740617.31982422,261.74459839,-0.2618,6.45,0.215,56020.433594
741007.65320015,3740617.26141357,261.74389648,-0.27053,6.47,0.215,56020.433594
741007.64949989,3740617.20422363,261.74740601,-0.27925,6.48,0.215,56020.433594
741007.64620018,3740617.14697266,261.75119019,-0.28798,6.49,0.215,56020.433594
741007.63430023,3740617.08789063,261.75119019,-0.29671,6.51,0.215,56020.433594
741007.62300014,3740617.02862549,261.75149536,-0.30543,6.53,0.215,56020.433594
741007.61210012,3740616.96899414,261.75201416,-0.31416,6.55,0.221,56020.433594
741007.5927,3740616.90722656,261.74890137,-0.32289,6.58,0.215,56020.433594
741007.57380009,3740616.84509277,261.74609375,-0.33161,6.61,0.215,56020.433594
741007.56449986,3740616.78460693,261.74740601,-0.34034,6.63,0.221,56020.433594
741007.5467,3740616.72167969,261.74508667,-0.34907,6.66,0.215,56020.433594
741007.52939987,3740616.65838623,261.74310303,-0.35779,6.69,0.215,56020.433594
741007.52159977,3740616.59710693,261.74520874,-0.36652,6.71,0.221,56020.433594
741007.50549984,3740616.53308105,261.74371338,-0.37525,6.74,0.215,56020.433594
741007.49870014,3740616.47119141,261.74630737,-0.38397,6.76,0.215,56020.433594
741007.47480011,3740616.40386963,261.74169922,-0.3927,6.8,0.215,56020.4375
741008.46000004,3740620.45880127,261.85089111,0.2618,6.02,0.409,56020.445313
741008.42870045,3740620.35791016,261.84609985,0.24435,6.01,0.381,56020.445313
741008.39260006,3740620.31622314,261.83389282,0.23562,6.03,0.359,56020.445313
741008.36520004,3740620.27050781,261.82580566,0.22689,6.04,0.343,56020.445313
741008.36369991,3740620.2144165,261.8302002,0.21817,6.02,0.282,56020.445313
741008.39659977,3740620.14532471,261.85110474,0.20944,5.96,0.221,56020.445313
741008.38759995,3740620.09307861,261.85189819,0.20071,5.95,0.221,56020.445313
741008.30200005,3740620.06896973,261.81588745,0.19199,6.03,0.227,56020.445313
741008.17329979,3740620.05871582,261.75949097,0.18326,6.16,0.238,56020.445313
741008.07019997,3740620.03717041,261.71539307,0.17453,6.26,0.276,56020.445313
741008.07069969,3740619.97930908,261.72088623,0.16581,6.24,0.249,56020.445313
741008.06309986,3740619.92449951,261.72250366,0.15708,6.23,0.232,56020.445313
741008.05589962,3740619.86968994,261.7243042,0.14835,6.22,0.232,56020.445313
741008.04920006,3740619.81488037,261.72619629,0.13963,6.21,0.227,56020.445313
741008.04300022,3740619.76019287,261.72839355,0.1309,6.2,0.227,56020.445313
741008.03719997,3740619.70550537,261.73080444,0.12217,6.19,0.221,56020.445313
741008.0230999,3740619.65332031,261.72918701,0.11345,6.19,0.221,56020.445313
741008.00940037,3740619.60089111,261.72790527,0.10472,6.19,0.227,56020.445313
741007.99609995,3740619.54852295,261.72671509,0.09599,6.19,0.221,56020.445313
741007.98320007,3740619.49591064,261.72570801,0.08727,6.19,0.221,56020.445313
741007.97079992,3740619.44317627,261.7250061,0.07854,6.19,0.221,56020.445313
