X,Y,Z,Angle,Distance,Retro,UTC
740991.12370014,3740618.68048096,261.66540527,-0.02618,6.33,0.221,56023.035156
740991.11680031,3740618.62561035,261.66571045,-0.03491,6.33,0.221,56023.035156
740991.11940002,3740618.56982422,261.67028809,-0.04363,6.32,0.221,56023.035156
740991.11340046,3740618.51489258,261.67089844,-0.05236,6.32,0.215,56023.035156
740991.10779953,3740618.46002197,261.67169189,-0.06109,6.32,0.215,56023.035156
740991.10270023,3740618.40509033,261.67279053,-0.06981,6.32,0.221,56023.035156
740991.10700035,3740618.3494873,261.67819214,-0.07854,6.31,0.215,56023.035156
740991.09370041,3740618.29510498,261.67541504,-0.08727,6.32,0.221,56023.035156
740991.09889984,3740618.23962402,261.68130493,-0.09599,6.31,0.215,56023.035156
740991.08650017,3740618.18499756,261.67889404,-0.10472,6.32,0.215,56023.035156
740991.07439995,3740618.13012695,261.67678833,-0.11345,6.33,0.215,56023.035156
740991.07190037,3740618.07501221,261.6789856,-0.12217,6.33,0.215,56023.035156
740991.06980038,3740618.01977539,261.68148804,-0.1309,6.33,0.215,56023.035156
740991.06820011,3740617.96459961,261.68411255,-0.13963,6.33,0.215,56023.035156
740991.06700039,3740617.90948486,261.68701172,-0.14835,6.33,0.215,56023.035156
740991.04800034,3740617.8538208,261.68170166,-0.15708,6.35,0.221,56023.035156
740991.05679989,3740617.79882813,261.68908691,-0.16581,6.34,0.21,56023.035156
740991.05690002,3740617.74359131,261.69259644,-0.17453,6.34,0.215,56023.035156
740991.05739975,3740617.68841553,261.69619751,-0.18326,6.34,0.21,56023.035156
740991.04930019,3740617.63262939,261.69589233,-0.19199,6.35,0.215,56023.035156
740991.04170036,3740617.57672119,261.69589233,-0.20071,6.36,0.215,56023.035156
740991.03439999,3740617.52069092,261.6960144,-0.20944,6.37,0.221,56023.035156
740991.02770042,3740617.46447754,261.69641113,-0.21817,6.38,0.221,56023.035156
740991.02140045,3740617.40820313,261.69689941,-0.22689,6.39,0.215,56023.035156
740991.02460003,3740617.3527832,261.70181274,-0.23562,6.39,0.215,56023.035156
740991.01920033,3740617.29632568,261.70278931,-0.24435,6.4,0.215,56023.035156
740991.00520039,3740617.23852539,261.69989014,-0.25307,6.42,0.215,56023.035156
740990.99160004,3740617.18041992,261.69729614,-0.2618,6.44,0.21,56023.035156
740990.99660015,3740617.12481689,261.70300293,-0.27053,6.44,0.21,56023.035156
740990.98410034,3740617.06628418,261.70080566,-0.27925,6.46,0.21,56023.035156
740990.97189999,3740617.00762939,261.6987915,-0.28798,6.48,0.21,56023.035156
740990.96030045,3740616.9486084,261.69711304,-0.29671,6.5,0.21,56023.035156
740990.95820045,3740616.89099121,261.69970703,-0.30543,6.51,0.21,56023.035156
740990.95650005,3740616.83337402,261.70251465,-0.31416,6.52,0.21,56023.035156
740990.95530033,3740616.77557373,261.70550537,-0.32289,6.53,0.204,56023.035156
740990.9545002,3740616.71777344,261.70870972,-0.33161,6.54,0.215,56023.035156
740990.95429993,3740616.65991211,261.71209717,-0.34034,6.55,0.215,56023.035156
740990.92770004,3740616.59558105,261.70379639,-0.34907,6.59,0.215,56023.035156
740990.91959953,3740616.53509521,261.70379639,-0.35779,6.61,0.215,56023.035156
740990.91189957,3740616.47442627,261.70401001,-0.36652,6.63,0.215,56023.035156
740990.91359997,3740616.41577148,261.70840454,-0.37525,6.64,0.221,56023.035156
740990.8980999,3740616.35229492,261.70510864,-0.38397,6.67,0.215,56023.035156
740990.88319969,3740616.28839111,261.7020874,-0.3927,6.7,0.215,56023.035156
740990.86880016,3740616.22412109,261.69949341,-0.40143,6.73,0.221,56023.035156
740990.86380005,3740616.16210938,261.70089722,-0.41015,6.75,0.221,56023.035156
740990.85929966,3740616.09997559,261.70269775,-0.41888,6.77,0.221,56023.035156
740990.83780003,3740616.03192139,261.69689941,-0.42761,6.81,0.221,56023.035156
740990.83440018,3740615.96917725,261.69918823,-0.43633,6.83,0.227,56023.035156
740990.83160019,3740615.90631104,261.70181274,-0.44506,6.85,0.221,56023.035156
740990.82059956,3740615.84020996,261.70080566,-0.45379,6.88,0.227,56023.035156
740990.81890011,3740615.7769165,261.70388794,-0.46251,6.9,0.221,56023.035156
740990.81770039,3740615.71337891,261.70721436,-0.47124,6.92,0.227,56023.035156
740990.81709957,3740615.64978027,261.71078491,-0.47997,6.94,0.227,56023.039063
740990.80850029,3740615.58258057,261.71090698,-0.48869,6.97,0.232,56023.039063
740990.80039978,3740615.51507568,261.71139526,-0.49742,7.0,0.232,56023.039063
740990.80150032,3740615.45092773,261.71578979,-0.50615,7.02,0.232,56023.039063
740990.76920033,3740615.37182617,261.70568848,-0.51487,7.08,0.354,56023.039063
740990.78849983,3740615.3145752,261.71810913,-0.5236,7.08,0.431,56023.039063
740990.77439976,3740615.24212646,261.71609497,-0.53233,7.12,0.359,56023.039063
740990.78639984,3740615.18103027,261.72531128,-0.54105,7.13,0.232,56023.039063
740990.76519966,3740615.10388184,261.7203064,-0.54978,7.18,0.414,56023.039063
740990.75319958,3740615.03027344,261.71920776,-0.55851,7.22,0.376,56023.039063
740990.74190044,3740614.95629883,261.71850586,-0.56723,7.26,0.227,56023.039063
740990.71469975,3740614.87341309,261.71090698,-0.57596,7.32,0.227,56023.039063
740990.71310043,3740614.80279541,261.71450806,-0.58469,7.35,0.227,56023.039063
740990.70400047,3740614.7276001,261.71490479,-0.59341,7.39,0.221,56023.039063
740990.69559956,3740614.6519165,261.71560669,-0.60214,7.43,0.221,56023.039063
740990.67980003,3740614.57141113,261.7131958,-0.61087,7.48,0.221,56023.039063
740990.66479969,3740614.49029541,261.71121216,-0.61959,7.53,0.215,56023.039063
740990.66679955,3740614.41821289,261.7164917,-0.62832,7.56,0.221,56023.039063
740990.66139984,3740614.34100342,261.71868896,-0.63705,7.6,0.215,56023.039063
740990.64070034,3740614.25378418,261.71450806,-0.64577,7.66,0.215,56023.039063
740990.62899971,3740614.17089844,261.71411133,-0.6545,7.71,0.21,56023.039063
740990.61009979,3740614.08251953,261.71069336,-0.66323,7.77,0.21,56023.039063
740990.60009956,3740613.99859619,261.71121216,-0.67195,7.82,0.21,56023.039063
740990.59879971,3740613.91949463,261.71539307,-0.68068,7.86,0.21,56023.039063
740990.59039974,3740613.83477783,261.71661377,-0.68941,7.91,0.215,56023.039063
740990.57509995,3740613.74438477,261.71508789,-0.69813,7.97,0.204,56023.039063
740990.5685997,3740613.65881348,261.7171936,-0.70686,8.02,0.21,56023.039063
740990.55519962,3740613.56732178,261.71661377,-0.71558,8.08,0.204,56023.039063
740990.55819988,3740613.48638916,261.72280884,-0.72431,8.12,0.204,56023.039063
740990.53899956,3740613.38842773,261.71990967,-0.73304,8.19,0.21,56023.039063
740990.53610039,3740613.30108643,261.7237854,-0.74176,8.24,0.21,56023.039063
740990.51910019,3740613.2019043,261.72189331,-0.75049,8.31,0.204,56023.039063
740990.5031004,3740613.10211182,261.72061157,-0.75922,8.38,0.21,56023.039063
740990.48830032,3740613.00158691,261.7197876,-0.76794,8.45,0.204,56023.039063
740990.48200035,3740612.90661621,261.72259521,-0.77667,8.51,0.204,56023.039063
740990.46930027,3740612.80499268,261.72290039,-0.7854,8.58,0.204,56023.039063
740991.4513998,3740620.40008545,261.7461853,0.25307,6.37,0.354,56023.042969
740991.42259979,3740620.35229492,261.73590088,0.24435,6.38,0.331,56023.042969
740991.40250015,3740620.30059814,261.72979736,0.23562,6.38,0.298,56023.042969
740991.45009995,3740620.22039795,261.75671387,0.22689,6.3,0.227,56023.042969
740991.45639992,3740620.15863037,261.76339722,0.21817,6.27,0.215,56023.042969
740991.43780041,3740620.1072998,261.75799561,0.20944,6.27,0.215,56023.042969
740991.33469963,3740620.08862305,261.71170044,0.20071,6.37,0.215,56023.042969
740991.18869972,3740620.08410645,261.64471436,0.19199,6.52,0.265,56023.042969
740991.16219997,3740620.0333252,261.6355896,0.18326,6.53,0.254,56023.042969
740991.17029953,3740619.97009277,261.64318848,0.17453,6.5,0.238,56023.046875
740991.16180038,3740619.91308594,261.64279175,0.16581,6.49,0.238,56023.046875
740991.17099953,3740619.85040283,261.65100098,0.15708,6.46,0.232,56023.046875
740991.1722002,3740619.79077148,261.6552124,0.14835,6.44,0.232,56023.046875
740991.16520023,3740619.73406982,261.65539551,0.13963,6.43,0.232,56023.046875
740991.15859985,3740619.67749023,261.65591431,0.1309,6.42,0.232,56023.046875
740991.15260029,3740619.62091064,261.65658569,0.12217,6.41,0.232,56023.046875
740991.14700031,3740619.56439209,261.65750122,0.11345,6.4,0.232,56023.046875
740991.15060043,3740619.50549316,261.66281128,0.10472,6.38,0.232,56023.046875
740991.12839985,3740619.45367432,261.65579224,0.09599,6.39,0.238,56023.046875
740991.12419987,3740619.3972168,261.6572876,0.08727,6.38,0.232,56023.046875
740991.12049961,3740619.34082031,261.65908813,0.07854,6.37,0.238,56023.046875
740991.1171999,3740619.28448486,261.66101074,0.06981,6.36,0.232,56023.046875
740991.10550022,3740619.23022461,261.65899658,0.06109,6.36,0.232,56023.046875
740991.11200047,3740619.17199707,261.66558838,0.05236,6.34,0.227,56023.046875
740991.11009979,3740619.11590576,261.66821289,0.04363,6.33,0.227,56023.046875
740991.09980011,3740619.06158447,261.66680908,0.03491,6.33,0.227,56023.046875
740991.07199955,3740619.01037598,261.65710449,0.02618,6.35,0.354,56023.046875
740991.08040047,3740618.95269775,261.66461182,0.01745,6.33,0.492,56023.046875
740991.07129955,3740618.89807129,261.66369629,0.00873,6.33,0.398,56023.046875
740991.0717001,3740618.84210205,261.66738892,0.0,6.32,0.238,56023.046875
740991.0635004,3740618.78747559,261.66699219,-0.00873,6.32,0.221,56023.046875
740991.05580044,3740618.73278809,261.66680908,-0.01745,6.32,0.221,56023.046875
740991.04850006,3740618.67810059,261.66680908,-0.02618,6.32,0.221,56023.046875
740991.04160023,3740618.62329102,261.66699219,-0.03491,6.32,0.221,56023.046875
740991.03520012,3740618.56848145,261.66738892,-0.04363,6.32,0.221,56023.046875
740991.0291996,3740618.51361084,261.66799927,-0.05236,6.32,0.221,56023.046875
740991.02359962,3740618.4586792,261.66891479,-0.06109,6.32,0.215,56023.046875
740991.02750015,3740618.40307617,261.67410278,-0.06981,6.31,0.215,56023.046875
740991.01379967,3740618.34881592,261.67111206,-0.07854,6.32,0.221,56023.046875
740991.00949955,3740618.29370117,261.67248535,-0.08727,6.32,0.215,56023.046875
740991.01469994,3740618.23828125,261.67840576,-0.09599,6.31,0.215,56023.046875
740991.00230026,3740618.18371582,261.67599487,-0.10472,6.32,0.221,56023.046875
740991.00839996,3740618.12841797,261.68218994,-0.11345,6.31,0.21,56023.046875
740990.99680042,3740618.07348633,261.68029785,-0.12217,6.32,0.215,56023.046875
740990.99470043,3740618.01837158,261.68270874,-0.1309,6.32,0.215,56023.046875
740991.00209999,3740617.96337891,261.68960571,-0.13963,6.31,0.215,56023.046875
740990.98279953,3740617.90820313,261.68399048,-0.14835,6.33,0.221,56023.046875
740990.97290039,3740617.8527832,261.68289185,-0.15708,6.34,0.221,56023.046875
740990.97259998,3740617.79748535,261.68618774,-0.16581,6.34,0.215,56023.046875
740990.98180008,3740617.74267578,261.69378662,-0.17453,6.33,0.215,56023.046875
740990.95510006,3740617.68609619,261.68490601,-0.18326,6.36,0.221,56023.046875
740990.96510029,3740617.63140869,261.69299316,-0.19199,6.35,0.215,56023.046875
740990.96650028,3740617.57611084,261.69711304,-0.20071,6.35,0.215,56023.046875
740990.95030022,3740617.51940918,261.69299316,-0.20944,6.37,0.215,56023.046875
740990.94349957,3740617.4631958,261.69338989,-0.21817,6.38,0.21,56023.046875
740990.93719959,3740617.40692139,261.69390869,-0.22689,6.39,0.21,56023.046875
740990.93130016,3740617.3505249,261.69470215,-0.23562,6.4,0.221,56023.046875
740990.92590046,3740617.29388428,261.69570923,-0.24435,6.41,0.221,56023.046875
740990.93000031,3740617.23840332,261.70098877,-0.25307,6.41,0.215,56023.046875
740990.91650009,3740617.18041992,261.69830322,-0.2618,6.43,0.215,56023.046875
740990.92150021,3740617.12487793,261.70410156,-0.27053,6.43,0.215,56023.046875
740990.89990044,3740617.06512451,261.69781494,-0.27925,6.46,0.204,56023.046875
740990.89680004,3740617.00787354,261.69989014,-0.28798,6.47,0.215,56023.050781
740990.89420033,3740616.95062256,261.70220947,-0.29671,6.48,0.215,56023.050781
740990.8739996,3740616.88977051,261.69659424,-0.30543,6.51,0.21,56023.050781
740990.87230015,3740616.83209229,261.69940186,-0.31416,6.52,0.204,56023.050781
740990.85319996,3740616.77069092,261.69430542,-0.32289,6.55,0.21,56023.050781
740990.86139965,3740616.71459961,261.70159912,-0.33161,6.55,0.215,56023.050781
740990.84329987,3740616.65258789,261.69699097,-0.34034,6.58,0.221,56023.050781
740990.84360027,3740616.59442139,261.70071411,-0.34907,6.59,0.215,56023.050781
740990.83539963,3740616.53387451,261.70071411,-0.35779,6.61,0.215,56023.050781
740990.8277998,3740616.47320557,261.70080566,-0.36652,6.63,0.215,56023.050781
740990.81169987,3740616.40991211,261.69729614,-0.37525,6.66,0.221,56023.050781
740990.81400013,3740616.35107422,261.70199585,-0.38397,6.67,0.215,56023.050781
740990.79020023,3740616.28460693,261.69509888,-0.3927,6.71,0.221,56023.050781
740990.79349995,3740616.2255249,261.70019531,-0.40143,6.72,0.221,56023.050781
740990.77960014,3740616.16088867,261.69781494,-0.41015,6.75,0.215,56023.050781
740990.76640034,3740616.0960083,261.69558716,-0.41888,6.78,0.221,56023.050781
740990.76239967,3740616.03363037,261.69760132,-0.42761,6.8,0.221,56023.050781
740990.75030041,3740615.96801758,261.6960144,-0.43633,6.83,0.221,56023.050781
740990.74750042,3740615.90509033,261.6986084,-0.44506,6.85,0.227,56023.050781
740990.74520016,3740615.84210205,261.7013855,-0.45379,6.87,0.227,56023.050781
740990.72609997,3740615.77252197,261.69680786,-0.46251,6.91,0.227,56023.050781
740990.73359966,3740615.71221924,261.70401001,-0.47124,6.92,0.227,56023.050781
740990.7329998,3740615.64862061,261.70761108,-0.47997,6.94,0.227,56023.050781
740990.72430038,3740615.5814209,261.70770264,-0.48869,6.97,0.227,56023.050781
740990.71630001,3740615.51391602,261.70809937,-0.49742,7.0,0.227,56023.050781
740990.7173996,3740615.44970703,261.7124939,-0.50615,7.02,0.232,56023.050781
740990.69349957,3740615.37432861,261.70608521,-0.51487,7.07,0.354,56023.050781
740990.70429993,3740615.31341553,261.71481323,-0.5236,7.08,0.442,56023.050781
740990.69029999,3740615.24090576,261.71270752,-0.53233,7.12,0.354,56023.050781
740990.68540001,3740615.17199707,261.71469116,-0.54105,7.15,0.232,56023.050781
740990.68949986,3740615.10681152,261.72061157,-0.54978,7.17,0.42,56023.050781
740990.66069984,3740615.02508545,261.71218872,-0.55851,7.23,0.37,56023.050781
740990.65769958,3740614.9552002,261.71508789,-0.56723,7.26,0.227,56023.050781
740990.64710045,3740614.88079834,261.71469116,-0.57596,7.3,0.227,56023.050781
740990.63729954,3740614.80603027,261.71469116,-0.58469,7.34,0.227,56023.050781
740990.6281004,3740614.73077393,261.71499634,-0.59341,7.38,0.221,56023.050781
740990.60330009,3740614.64630127,261.70870972,-0.60214,7.44,0.221,56023.050781
740990.59570026,3740614.57019043,261.70980835,-0.61087,7.48,0.215,56023.050781
740990.58059978,3740614.48907471,261.70779419,-0.61959,7.53,0.221,56023.050781
740990.57450008,3740614.41229248,261.70959473,-0.62832,7.57,0.221,56023.050781
740990.56110001,3740614.33032227,261.70840454,-0.63705,7.62,0.215,56023.050781
740990.55659962,3740614.25268555,261.71099854,-0.64577,7.66,0.215,56023.050781
740990.53680038,3740614.16479492,261.70721436,-0.6545,7.72,0.21,56023.050781
740990.53390026,3740614.08642578,261.71060181,-0.66323,7.76,0.21,56023.050781
740990.53170013,3740614.00769043,261.71429443,-0.67195,7.8,0.21,56023.050781
740990.5145998,3740613.918396,261.71179199,-0.68068,7.86,0.21,56023.050781
740990.50629997,3740613.8336792,261.71310425,-0.68941,7.91,0.21,56023.050781
740990.49880028,3740613.74859619,261.71481323,-0.69813,7.96,0.204,56023.050781
740990.4921999,3740613.6630249,261.71688843,-0.70686,8.01,0.21,56023.050781
740990.47879982,3740613.57159424,261.71618652,-0.71558,8.07,0.204,56023.050781
740990.47399998,3740613.48529053,261.71920776,-0.72431,8.12,0.204,56023.050781
740991.43019962,3740620.43109131,261.77029419,0.2618,6.32,0.387,56023.058594
740991.40110016,3740620.38397217,261.75979614,0.25307,6.33,0.376,56023.058594
740991.37240028,3740620.33648682,261.74951172,0.24435,6.34,0.348,56023.058594
740991.33570004,3740620.29229736,261.73529053,0.23562,6.36,0.326,56023.058594
740991.3664999,3740620.21929932,261.7539978,0.22689,6.3,0.232,56023.058594
740991.37279987,3740620.1574707,261.76071167,0.21817,6.27,0.21,56023.058594
740991.35429955,3740620.10620117,261.75531006,0.20944,6.27,0.215,56023.058594
740991.25109959,3740620.08752441,261.70889282,0.20071,6.37,0.215,56023.058594
740991.11369991,3740620.07977295,261.64599609,0.19199,6.51,0.276,56023.058594
740991.0958004,3740620.02600098,261.64111328,0.18326,6.51,0.249,56023.058594
740991.09539986,3740619.96600342,261.64459229,0.17453,6.49,0.238,56023.058594
740991.08689976,3740619.90911865,261.64419556,0.16581,6.48,0.238,56023.058594
740991.09609985,3740619.84637451,261.65231323,0.15708,6.45,0.232,56023.058594
740991.08870029,3740619.78967285,261.65231323,0.14835,6.44,0.232,56023.058594
740991.09029961,3740619.73028564,261.65670776,0.13963,6.42,0.232,56023.058594
740991.08380032,3740619.67382813,261.65719604,0.1309,6.41,0.227,56023.058594
740991.0777998,3740619.61730957,261.65789795,0.12217,6.4,0.232,56023.058594
740991.08100033,3740619.55841064,261.66299438,0.11345,6.38,0.227,56023.058594
740991.07590008,3740619.50201416,261.66409302,0.10472,6.37,0.227,56023.058594
740991.0625,3740619.44799805,261.66119385,0.09599,6.37,0.232,56023.058594
740991.04950047,3740619.3939209,261.65859985,0.08727,6.37,0.232,56023.058594
740991.04580021,3740619.33758545,261.66030884,0.07854,6.36,0.232,56023.058594
740991.0248003,3740619.28540039,261.65390015,0.06981,6.37,0.238,56023.058594
740991.0309,3740619.22711182,261.66018677,0.06109,6.35,0.238,56023.058594
740991.03740025,3740619.16912842,261.66680908,0.05236,6.33,0.227,56023.058594
740991.02659988,3740619.11480713,261.66519165,0.04363,6.33,0.232,56023.058594
740991.02519989,3740619.05877686,261.66799927,0.03491,6.32,0.227,56023.058594
740990.99740028,3740619.00762939,261.65829468,0.02618,6.34,0.359,56023.058594
740990.9968996,3740618.95147705,261.66149902,0.01745,6.33,0.475,56023.058594
740990.97889996,3740618.89837646,261.65649414,0.00873,6.34,0.381,56023.058594
740990.98820019,3740618.84100342,261.66430664,0.0,6.32,0.232,56023.058594
740990.98900032,3740618.78509521,261.66809082,-0.00873,6.31,0.227,56023.058594
740990.98130035,3740618.73052979,261.66790771,-0.01745,6.31,0.221,56023.058594
740990.97399998,3740618.67590332,261.66790771,-0.02618,6.31,0.227,56023.058594
740990.96710014,3740618.62121582,261.66809082,-0.03491,6.31,0.221,56023.058594
740990.95170021,3740618.56732178,261.66430664,-0.04363,6.32,0.221,56023.058594
740990.95470047,3740618.51159668,261.6690979,-0.05236,6.31,0.221,56023.058594
740990.94909954,3740618.45678711,261.66989136,-0.06109,6.31,0.215,56023.058594
740990.94400024,3740618.4019165,261.67098999,-0.06981,6.31,0.221,56023.058594
740990.93929958,3740618.34698486,261.67221069,-0.07854,6.31,0.221,56023.058594
740990.94410038,3740618.29162598,261.67779541,-0.08727,6.3,0.215,56023.058594
740990.93120003,3740618.23718262,261.67520142,-0.09599,6.31,0.215,56023.0625
740990.92780018,3740618.18218994,261.67700195,-0.10472,6.31,0.215,56023.0625
740990.92490005,3740618.12719727,261.67910767,-0.11345,6.31,0.215,56023.0625
740990.9041996,3740618.07250977,261.6729126,-0.12217,6.33,0.215,56023.0625
740990.91119957,3740618.01727295,261.67950439,-0.1309,6.32,0.221,56023.0625
740990.9005003,3740617.96209717,261.67788696,-0.13963,6.33,0.221,56023.0625
740990.89019966,3740617.90679932,261.67660522,-0.14835,6.34,0.221,56023.0625
740990.89850044,3740617.85180664,261.68380737,-0.15708,6.33,0.215,56023.0625
740990.89820004,3740617.79656982,261.68710327,-0.16581,6.33,0.215,56023.0625
740990.88010025,3740617.74072266,261.68218994,-0.17453,6.35,0.215,56023.0625
740990.88070011,3740617.6854248,261.68579102,-0.18326,6.35,0.221,56023.0625
740990.89070034,3740617.63067627,261.69378662,-0.19199,6.34,0.215,56023.0625
740990.8739996,3740617.57421875,261.68960571,-0.20071,6.36,0.215,56023.0625
740990.86680031,3740617.51818848,261.68969727,-0.20944,6.37,0.215,56023.0625
740990.86909962,3740617.46289063,261.69421387,-0.21817,6.37,0.215,56023.0625
740990.86279964,3740617.40661621,261.69470215,-0.22689,6.38,0.21,56023.0625
740990.84790039,3740617.3493042,261.69140625,-0.23562,6.4,0.21,56023.0625
740990.83339977,3740617.29162598,261.6882019,-0.24435,6.42,0.21,56023.0625
740990.83749962,3740617.23602295,261.69351196,-0.25307,6.42,0.215,56023.0625
740990.82400036,3740617.17791748,261.6907959,-0.2618,6.44,0.21,56023.0625
740990.81999969,3740617.12091064,261.69250488,-0.27053,6.45,0.21,56023.0625
740990.82540035,3740617.06530762,261.69839478,-0.27925,6.45,0.21,56023.0625
740990.80430031,3740617.00512695,261.69241333,-0.28798,6.48,0.21,56023.0625
740990.80169964,3740616.94769287,261.69470215,-0.29671,6.49,0.21,56023.0625
740990.7816,3740616.88677979,261.68908691,-0.30543,6.52,0.21,56023.0625
740990.7798996,3740616.82910156,261.69189453,-0.31416,6.53,0.21,56023.0625
740990.7876997,3740616.77307129,261.69891357,-0.32289,6.53,0.215,56023.0625
740990.78689957,3740616.715271,261.7020874,-0.33161,6.54,0.215,56023.0625
740990.75990009,3740616.65130615,261.69351196,-0.34034,6.58,0.215,56023.0625
740990.75119972,3740616.59100342,261.69320679,-0.34907,6.6,0.215,56023.0625
740990.75199986,3740616.53259277,261.69711304,-0.35779,6.61,0.215,56023.0625
740990.74429989,3740616.47192383,261.69729614,-0.36652,6.63,0.221,56023.0625
740990.72830009,3740616.40863037,261.69378662,-0.37525,6.66,0.221,56023.0625
740990.73050022,3740616.34979248,261.69839478,-0.38397,6.67,0.221,56023.0625
740990.71560001,3740616.28588867,261.69540405,-0.3927,6.7,0.221,56023.0625
740990.71000004,3740616.22418213,261.69659424,-0.40143,6.72,0.221,56023.0625
740990.68739986,3740616.15692139,261.69030762,-0.41015,6.76,0.221,56023.0625
740990.68299961,3740616.09472656,261.69198608,-0.41888,6.78,0.221,56023.0625
740990.6789999,3740616.03222656,261.69400024,-0.42761,6.8,0.221,56023.0625
740990.66689968,3740615.9666748,261.69241333,-0.43633,6.83,0.221,56023.0625
740990.66409969,3740615.90380859,261.69488525,-0.44506,6.85,0.221,56023.0625
740990.65310001,3740615.83758545,261.69390869,-0.45379,6.88,0.221,56023.0625
740990.6427002,3740615.77111816,261.69311523,-0.46251,6.91,0.227,56023.0625
740990.65019989,3740615.71087646,261.70028687,-0.47124,6.92,0.227,56023.0625
740990.64960003,3740615.64727783,261.70388794,-0.47997,6.94,0.227,56023.0625
740990.63239956,3740615.57659912,261.70019531,-0.48869,6.98,0.227,56023.0625
740990.63290024,3740615.51257324,261.70440674,-0.49742,7.0,0.227,56023.0625
740990.63399982,3740615.44842529,261.70880127,-0.50615,7.02,0.227,56023.0625
740990.60169983,3740615.36920166,261.6986084,-0.51487,7.08,0.348,56023.0625
740990.62100029,3740615.31201172,261.71109009,-0.5236,7.08,0.442,56023.0625
740990.60690022,3740615.23950195,261.70901489,-0.53233,7.12,0.343,56023.0625
740990.60200024,3740615.17059326,261.71090698,-0.54105,7.15,0.227,56023.0625
740990.60610008,3740615.10540771,261.71679688,-0.54978,7.17,0.42,56023.0625
740990.57740021,3740615.02368164,261.70840454,-0.55851,7.23,0.376,56023.066406
740990.58269978,3740614.95800781,261.71490479,-0.56723,7.25,0.221,56023.066406
740990.55550003,3740614.87512207,261.70730591,-0.57596,7.31,0.227,56023.066406
740990.55389977,3740614.80462646,261.71090698,-0.58469,7.34,0.221,56023.066406
740990.52830029,3740614.72058105,261.70410156,-0.59341,7.4,0.221,56023.066406
740990.52000046,3740614.64489746,261.70480347,-0.60214,7.44,0.221,56023.066406
740990.51239967,3740614.56878662,261.7059021,-0.61087,7.48,0.221,56023.066406
740990.49740028,3740614.4876709,261.70379639,-0.61959,7.53,0.221,56023.066406
740990.49129963,3740614.41088867,261.70568848,-0.62832,7.57,0.215,56023.066406
740990.47789955,3740614.32891846,261.70440674,-0.63705,7.62,0.215,56023.066406
740990.47329998,3740614.2512207,261.70700073,-0.64577,7.66,0.215,56023.066406
740991.46220016,3740620.86572266,261.7940979,0.33161,6.4,0.381,56023.070313
740991.43970013,3740620.68969727,261.79449463,0.30543,6.34,0.398,56023.070313
740991.42510033,3740620.63537598,261.79098511,0.29671,6.33,0.392,56023.070313
740991.37819958,3740620.59747314,261.771698,0.28798,6.36,0.392,56023.070313
740991.38899994,3740620.53070068,261.78079224,0.27925,6.32,0.381,56023.070313
740991.4005003,3740620.46447754,261.79019165,0.27053,6.28,0.376,56023.070313
740991.37129974,3740620.41790771,261.77960205,0.2618,6.29,0.381,56023.070313
740991.34230042,3740620.37097168,261.769104,0.25307,6.3,0.37,56023.070313
740991.30539989,3740620.32751465,261.75469971,0.24435,6.32,0.37,56023.070313
740991.26869965,3740620.2835083,261.74050903,0.23562,6.34,0.37,56023.070313
740991.28279972,3740620.2177124,261.75100708,0.22689,6.3,0.249,56023.070313
740991.29749966,3740620.15252686,261.7618103,0.21817,6.26,0.21,56023.070313
740991.27900028,3740620.10119629,261.75640869,0.20944,6.26,0.215,56023.070313
740991.15040016,3740620.0925293,261.69760132,0.20071,6.39,0.221,56023.070313
740991.03009987,3740620.07818604,261.64291382,0.19199,6.51,0.271,56023.070313
740991.00349998,3740620.02752686,261.63378906,0.18326,6.52,0.254,56023.070313
740991.01169968,3740619.96429443,261.64138794,0.17453,6.49,0.238,56023.070313
740991.02040005,3740619.90148926,261.64929199,0.16581,6.46,0.232,56023.070313
740991.01249981,3740619.8447876,261.64910889,0.15708,6.45,0.232,56023.070313
740991.00500011,3740619.78808594,261.64910889,0.14835,6.44,0.227,56023.070313
740990.99800014,3740619.73138428,261.64941406,0.13963,6.43,0.227,56023.070313
740991.00020027,3740619.67218018,261.6539917,0.1309,6.41,0.227,56023.070313
740991.00290012,3740619.61309814,261.65890503,0.12217,6.39,0.232,56023.070313
740990.99730015,3740619.55670166,261.65979004,0.11345,6.38,0.227,56023.070313
740990.98349953,3740619.50280762,261.65670776,0.10472,6.38,0.232,56023.070313
740990.98760033,3740619.4440918,261.66220093,0.09599,6.36,0.227,56023.070313
740990.97469997,3740619.39007568,261.65960693,0.08727,6.36,0.227,56023.074219
740990.96220016,3740619.33599854,261.65710449,0.07854,6.36,0.232,56023.074219
740990.95890045,3740619.27972412,261.65899658,0.06981,6.35,0.232,56023.074219
740990.95610046,3740619.22351074,261.66119385,0.06109,6.34,0.232,56023.074219
740990.9538002,3740619.16741943,261.66360474,0.05236,6.33,0.227,56023.074219
740990.94299984,3740619.11322021,261.66189575,0.04363,6.33,0.227,56023.074219
740990.94159985,3740619.05718994,261.66470337,0.03491,6.32,0.227,56023.074219
740990.91390038,3740619.00598145,261.65499878,0.02618,6.34,0.376,56023.074219
740990.90439987,3740618.95141602,261.6539917,0.01745,6.34,0.486,56023.074219
740990.90429974,3740618.89532471,261.65740967,0.00873,6.33,0.392,56023.074219
740990.91359997,3740618.8380127,261.66519165,0.0,6.31,0.238,56023.074219
