X,Y,Z,Angle,Distance,Retro,UTC
740998.28170002,3740620.40258789,261.7507019,0.23562,6.39,0.425,56021.964844
740998.23629999,3740620.36120605,261.73370361,0.22689,6.42,0.392,56021.964844
740998.21659994,3740620.30877686,261.72909546,0.21817,6.42,0.381,56021.964844
740998.2313,3740620.24279785,261.74090576,0.20944,6.38,0.276,56021.964844
740998.25510001,3740620.17407227,261.75698853,0.20071,6.33,0.21,56021.964844
740998.24539995,3740620.11871338,261.7571106,0.19199,6.32,0.215,56021.964844
740998.11600006,3740620.10681152,261.70028687,0.18326,6.45,0.221,56021.964844
740997.99480009,3740620.08947754,261.64770508,0.17453,6.57,0.254,56021.964844
740998.00310004,3740620.02612305,261.65640259,0.16581,6.54,0.249,56021.964844
740997.98600006,3740619.97161865,261.65310669,0.15708,6.54,0.249,56021.964844
740997.99539995,3740619.90869141,261.66229248,0.14835,6.51,0.243,56021.964844
740997.98799992,3740619.85150146,261.66351318,0.13963,6.5,0.232,56021.964844
740997.98099995,3740619.79431152,261.66488647,0.1309,6.49,0.227,56021.964844
740997.97449994,3740619.73718262,261.66650391,0.12217,6.48,0.227,56021.964844
740997.9684,3740619.68011475,261.668396,0.11345,6.47,0.221,56021.964844
740997.9453001,3740619.62768555,261.66220093,0.10472,6.48,0.227,56021.964844
740997.94020009,3740619.57061768,261.66439819,0.09599,6.47,0.227,56021.964844
740997.92670012,3740619.51568604,261.66281128,0.08727,6.47,0.227,56021.964844
740997.9224999,3740619.45849609,261.66540527,0.07854,6.46,0.227,56021.964844
740997.91880012,3740619.40148926,261.66830444,0.06981,6.45,0.227,56021.964844
740997.89770007,3740619.34832764,261.66308594,0.06109,6.46,0.227,56021.964844
740997.90380001,3740619.28942871,261.67059326,0.05236,6.44,0.227,56021.964844
740997.90149999,3740619.23248291,261.67401123,0.04363,6.43,0.232,56021.964844
740997.8907001,3740619.1774292,261.6736145,0.03491,6.43,0.227,56021.964844
740997.88039994,3740619.12207031,261.67340088,0.02618,6.43,0.227,56021.964844
740997.87940001,3740619.06530762,261.67749023,0.01745,6.42,0.227,56021.964844
740997.852,3740619.01281738,261.66940308,0.00873,6.44,0.254,56021.964844
740997.8519001,3740618.95599365,261.67388916,0.0,6.43,0.492,56021.964844
740997.85240006,3740618.89916992,261.67858887,-0.00873,6.42,0.414,56021.964844
740997.83520007,3740618.8447876,261.67520142,-0.01745,6.43,0.26,56021.964844
740997.84559989,3740618.78710938,261.68438721,-0.02618,6.41,0.221,56021.964844
740997.83829999,3740618.73162842,261.68560791,-0.03491,6.41,0.221,56021.964844
740997.82249999,3740618.67687988,261.68289185,-0.04363,6.42,0.221,56021.964844
740997.82520008,3740618.62042236,261.68859863,-0.05236,6.41,0.215,56021.964844
740997.81019998,3740618.56549072,261.68618774,-0.06109,6.42,0.215,56021.964844
740997.8046999,3740618.50970459,261.6882019,-0.06981,6.42,0.221,56021.964844
740997.79959989,3740618.45391846,261.69039917,-0.07854,6.42,0.215,56021.96875
740997.79500008,3740618.39807129,261.69281006,-0.08727,6.42,0.215,56021.96875
740997.79999995,3740618.34179688,261.69949341,-0.09599,6.41,0.215,56021.96875
740997.77810001,3740618.28662109,261.69400024,-0.10472,6.43,0.215,56021.96875
740997.7657001,3740618.23077393,261.69290161,-0.11345,6.44,0.221,56021.96875
740997.77200007,3740618.17468262,261.70019531,-0.12217,6.43,0.221,56021.96875
740997.75139999,3740618.11871338,261.69540405,-0.1309,6.45,0.221,56021.96875
740997.7493999,3740618.06262207,261.69900513,-0.13963,6.45,0.221,56021.96875
740997.73880005,3740618.00622559,261.6987915,-0.14835,6.46,0.221,56021.96875
740997.73779988,3740617.95001221,261.70278931,-0.15708,6.46,0.215,56021.96875
740997.72810006,3740617.89349365,261.70291138,-0.16581,6.47,0.221,56021.96875
740997.71880007,3740617.83666992,261.70330811,-0.17453,6.48,0.221,56021.96875
740997.7191999,3740617.78039551,261.70788574,-0.18326,6.48,0.221,56021.96875
740997.70169997,3740617.72290039,261.70458984,-0.19199,6.5,0.221,56021.96875
740997.69379997,3740617.66571045,261.70559692,-0.20071,6.51,0.221,56021.96875
740997.68630004,3740617.60839844,261.70678711,-0.20944,6.52,0.221,56021.96875
740997.67930007,3740617.55102539,261.70831299,-0.21817,6.53,0.221,56021.96875
740997.68190002,3740617.49438477,261.71389771,-0.22689,6.53,0.221,56021.96875
740997.67589998,3740617.43670654,261.71578979,-0.23562,6.54,0.215,56021.96875
740997.66120005,3740617.37792969,261.71389771,-0.24435,6.56,0.221,56021.96875
740997.65610003,3740617.32000732,261.71618652,-0.25307,6.57,0.215,56021.96875
740997.63319993,3740617.25939941,261.71078491,-0.2618,6.6,0.221,56021.96875
740997.62910008,3740617.20098877,261.71350098,-0.27053,6.61,0.215,56021.96875
740997.62540007,3740617.14257813,261.7164917,-0.27925,6.62,0.221,56021.96875
740997.63120008,3740617.08557129,261.72360229,-0.28798,6.62,0.221,56021.96875
740997.61940002,3740617.0255127,261.72311401,-0.29671,6.64,0.221,56021.96875
740997.60809994,3740616.96502686,261.72280884,-0.30543,6.66,0.215,56021.96875
740997.59730005,3740616.90441895,261.72280884,-0.31416,6.68,0.215,56021.96875
740997.58710003,3740616.84338379,261.72299194,-0.32289,6.7,0.215,56021.96875
740997.56830001,3740616.78027344,261.71960449,-0.33161,6.73,0.215,56021.96875
740997.55900002,3740616.71881104,261.7203064,-0.34034,6.75,0.21,56021.96875
740997.55029988,3740616.65698242,261.72131348,-0.34907,6.77,0.221,56021.96875
740997.53309989,3740616.59277344,261.71868896,-0.35779,6.8,0.221,56021.96875
740997.52550006,3740616.53057861,261.72021484,-0.36652,6.82,0.221,56021.96875
740997.51830006,3740616.46807861,261.72189331,-0.37525,6.84,0.221,56021.96875
740997.50279999,3740616.40289307,261.72009277,-0.38397,6.87,0.221,56021.96875
740997.49670005,3740616.33990479,261.72241211,-0.3927,6.89,0.221,56021.96875
740997.48230004,3740616.27398682,261.72109985,-0.40143,6.92,0.221,56021.96875
740997.47740006,3740616.21051025,261.72390747,-0.41015,6.94,0.221,56021.96875
740997.47300005,3740616.14691162,261.72689819,-0.41888,6.96,0.221,56021.96875
740998.46350002,3740621.14221191,261.81219482,0.35779,6.46,0.381,56021.976563
740998.45120001,3740620.956604,261.82128906,0.33161,6.38,0.354,56021.976563
740998.45949996,3740620.82672119,261.83529663,0.31416,6.31,0.42,56021.976563
740998.4605,3740620.76428223,261.84069824,0.30543,6.28,0.354,56021.976563
740998.42130005,3740620.72302246,261.8263855,0.29671,6.3,0.37,56021.976563
740998.40690005,3740620.66900635,261.8243103,0.28798,6.29,0.381,56021.976563
740998.4095,3740620.60687256,261.83041382,0.27925,6.26,0.425,56021.976563
740998.39619994,3740620.55291748,261.82870483,0.27053,6.25,0.414,56021.976563
740998.30009997,3740620.53729248,261.78710938,0.2618,6.34,0.392,56021.976563
740998.27059996,3740620.48999023,261.77770996,0.25307,6.35,0.403,56021.976563
740998.27499998,3740620.42767334,261.78460693,0.24435,6.32,0.398,56021.976563
740998.19579995,3740620.40161133,261.75131226,0.23562,6.39,0.403,56021.976563
740998.15890002,3740620.35662842,261.73840332,0.22689,6.41,0.376,56021.976563
740998.17309999,3740620.29052734,261.75,0.21817,6.37,0.381,56021.976563
740998.16240001,3740620.23498535,261.74960327,0.20944,6.36,0.287,56021.976563
740998.18630004,3740620.16638184,261.76568604,0.20071,6.31,0.21,56021.976563
740998.16820002,3740620.11450195,261.76168823,0.19199,6.31,0.215,56021.976563
740998.03009999,3740620.10571289,261.70080566,0.18326,6.45,0.227,56021.976563
740997.91759992,3740620.08551025,261.65219116,0.17453,6.56,0.254,56021.976563
740997.92600012,3740620.02209473,261.66101074,0.16581,6.53,0.243,56021.976563
740997.90890002,3740619.9677124,261.65759277,0.15708,6.53,0.249,56021.976563
740997.91829991,3740619.90490723,261.66680908,0.14835,6.5,0.243,56021.976563
740997.91960001,3740619.84509277,261.67208862,0.13963,6.48,0.232,56021.976563
740997.90389991,3740619.79058838,261.66940308,0.1309,6.48,0.232,56021.976563
740997.8973999,3740619.73358154,261.67098999,0.12217,6.47,0.227,56021.976563
740997.88260007,3740619.67901611,261.66870117,0.11345,6.47,0.227,56021.976563
740997.86829996,3740619.62432861,261.66659546,0.10472,6.47,0.227,56021.980469
740997.86319995,3740619.56719971,261.66891479,0.09599,6.46,0.227,56021.980469
740997.8585999,3740619.51019287,261.67129517,0.08727,6.45,0.227,56021.980469
740997.84559989,3740619.4553833,261.6697998,0.07854,6.45,0.227,56021.980469
740997.84190011,3740619.39837646,261.67269897,0.06981,6.44,0.227,56021.980469
740997.83870006,3740619.3414917,261.6756897,0.06109,6.43,0.227,56021.980469
740997.8269999,3740619.28649902,261.67489624,0.05236,6.43,0.227,56021.980469
740997.82470012,3740619.22967529,261.67831421,0.04363,6.42,0.221,56021.980469
740997.81389999,3740619.17462158,261.67788696,0.03491,6.42,0.227,56021.980469
740997.8125999,3740619.11791992,261.68179321,0.02618,6.41,0.227,56021.980469
740997.80270004,3740619.06268311,261.68170166,0.01745,6.41,0.227,56021.980469
740997.77519989,3740619.01031494,261.6736145,0.00873,6.43,0.282,56021.980469
740997.77519989,3740618.95349121,261.67810059,0.0,6.42,0.492,56021.980469
740997.77570009,3740618.89678955,261.68280029,-0.00873,6.41,0.409,56021.980469
740997.77659988,3740618.840271,261.68759155,-0.01745,6.4,0.243,56021.980469
740997.76889992,3740618.78491211,261.68859863,-0.02618,6.4,0.221,56021.980469
740997.76169991,3740618.72949219,261.68969727,-0.03491,6.4,0.221,56021.980469
740997.75489998,3740618.67401123,261.69110107,-0.04363,6.4,0.221,56021.980469
740997.73950005,3740618.61920166,261.68850708,-0.05236,6.41,0.221,56021.980469
740997.74259996,3740618.56292725,261.69439697,-0.06109,6.4,0.215,56021.980469
740997.72810006,3740618.50787354,261.69219971,-0.06981,6.41,0.221,56021.980469
740997.72300005,3740618.45220947,261.69439697,-0.07854,6.41,0.221,56021.980469
740997.7184999,3740618.39642334,261.69668579,-0.08727,6.41,0.221,56021.980469
740997.72340012,3740618.340271,261.70339966,-0.09599,6.4,0.215,56021.980469
740997.7105999,3740618.28491211,261.7020874,-0.10472,6.41,0.215,56021.980469
740997.69829988,3740618.22930908,261.70089722,-0.11345,6.42,0.215,56021.980469
740997.68630004,3740618.17352295,261.70001221,-0.12217,6.43,0.215,56021.980469
740997.67479992,3740618.11749268,261.6993103,-0.1309,6.44,0.221,56021.980469
740997.6638,3740618.06140137,261.6987915,-0.13963,6.45,0.221,56021.980469
740997.66230011,3740618.00518799,261.7026062,-0.14835,6.45,0.221,56021.980469
740997.65219998,3740617.9487915,261.70251465,-0.15708,6.46,0.221,56021.980469
740997.65159988,3740617.89257813,261.706604,-0.16581,6.46,0.215,56021.980469
740997.64229989,3740617.83599854,261.70700073,-0.17453,6.47,0.221,56021.980469
740997.64269996,3740617.77972412,261.71160889,-0.18326,6.47,0.221,56021.980469
740997.63429999,3740617.72290039,261.71231079,-0.19199,6.48,0.215,56021.980469
740997.62639999,3740617.66589355,261.71328735,-0.20071,6.49,0.215,56021.980469
740997.62809992,3740617.60949707,261.71850586,-0.20944,6.49,0.221,56021.980469
740997.61199999,3740617.55151367,261.71591187,-0.21817,6.51,0.215,56021.980469
740997.60549998,3740617.49407959,261.71749878,-0.22689,6.52,0.221,56021.980469
740997.59940004,3740617.43658447,261.71929932,-0.23562,6.53,0.221,56021.980469
740997.59380007,3740617.37890625,261.72131348,-0.24435,6.54,0.221,56021.980469
740997.59780002,3740617.32232666,261.7276001,-0.25307,6.54,0.215,56021.980469
740997.57489991,3740617.26202393,261.72210693,-0.2618,6.57,0.221,56021.980469
740997.57069993,3740617.20391846,261.72479248,-0.27053,6.58,0.215,56021.980469
740997.55800009,3740617.14428711,261.7237854,-0.27925,6.6,0.221,56021.980469
740997.5546999,3740617.08587646,261.72689819,-0.28798,6.61,0.221,56021.980469
740997.54290009,3740617.02587891,261.72640991,-0.29671,6.63,0.221,56021.980469
740997.5316,3740616.96551514,261.72610474,-0.30543,6.65,0.215,56021.980469
740997.52080011,3740616.90490723,261.72601318,-0.31416,6.67,0.215,56021.980469
740997.52859998,3740616.84777832,261.73400879,-0.32289,6.67,0.215,56021.980469
740997.50979996,3740616.78491211,261.73049927,-0.33161,6.7,0.215,56021.980469
740997.48250008,3740616.71960449,261.72338867,-0.34034,6.74,0.21,56021.980469
740997.47379994,3740616.65789795,261.72439575,-0.34907,6.76,0.227,56021.980469
740997.47449994,3740616.59832764,261.72940063,-0.35779,6.77,0.221,56021.984375
740998.43560004,3740621.43670654,261.81600952,0.40143,6.56,0.359,56021.988281
740998.42630005,3740621.30828857,261.82189941,0.38397,6.5,0.365,56021.988281
740998.42250001,3740621.24438477,261.82519531,0.37525,6.47,0.376,56021.988281
740998.43280005,3740621.10791016,261.84051514,0.35779,6.39,0.398,56021.988281
740998.4152,3740621.05401611,261.83679199,0.34907,6.38,0.365,56021.988281
740998.42190003,3740620.98651123,261.84521484,0.34034,6.34,0.331,56021.988281
740998.41330004,3740620.92828369,261.84588623,0.33161,6.32,0.376,56021.988281
740998.42949998,3740620.8571167,261.85870361,0.32289,6.27,0.392,56021.988281
740998.4059,3740620.80792236,261.85198975,0.31416,6.27,0.376,56021.988281
740998.3908,3740620.75427246,261.8494873,0.30543,6.26,0.376,56021.988281
740998.36800003,3740620.70489502,261.84320068,0.29671,6.26,0.381,56021.992188
740998.32089996,3740620.66741943,261.82519531,0.28798,6.29,0.381,56021.992188
740998.30700004,3740620.61340332,261.82321167,0.27925,6.28,0.398,56021.992188
740998.2687,3740620.57098389,261.80950928,0.27053,6.3,0.398,56021.992188
740998.23899996,3740620.52429199,261.79989624,0.2618,6.31,0.403,56021.992188
740998.20959997,3740620.47717285,261.79049683,0.25307,6.32,0.398,56021.992188
740998.18900001,3740620.42608643,261.78530884,0.24435,6.32,0.387,56021.992188
740998.13510001,3740620.38922119,261.76419067,0.23562,6.36,0.376,56021.992188
740998.0898,3740620.34802246,261.74719238,0.22689,6.39,0.37,56021.992188
740998.08710003,3740620.28900146,261.7507019,0.21817,6.37,0.37,56021.992188
740998.102,3740620.22338867,261.76239014,0.20944,6.33,0.238,56021.992188
740998.10889995,3740620.16162109,261.77038574,0.20071,6.3,0.21,56021.992188
740998.08220005,3740620.11291504,261.76229858,0.19199,6.31,0.221,56021.992188
740997.96140003,3740620.09790039,261.70959473,0.18326,6.43,0.227,56021.992188
740997.84890008,3740620.07781982,261.66101074,0.17453,6.54,0.26,56021.992188
740997.85730004,3740620.01470947,261.66970825,0.16581,6.51,0.243,56021.992188
740997.84899998,3740619.95758057,261.67050171,0.15708,6.5,0.243,56021.992188
740997.84109998,3740619.9005127,261.67138672,0.14835,6.49,0.232,56021.992188
740997.83369994,3740619.84338379,261.67260742,0.13963,6.48,0.238,56021.992188
740997.8355,3740619.78381348,261.67810059,0.1309,6.46,0.227,56021.992188
740997.8203001,3740619.72949219,261.67559814,0.12217,6.46,0.227,56021.992188
740997.81430006,3740619.67248535,261.67739868,0.11345,6.45,0.227,56021.992188
740997.80879998,3740619.61560059,261.67941284,0.10472,6.44,0.227,56021.992188
740997.79500008,3740619.56109619,261.67749023,0.09599,6.44,0.227,56021.992188
740997.7816,3740619.50640869,261.67581177,0.08727,6.44,0.221,56021.992188
740997.77749991,3740619.44952393,261.67849731,0.07854,6.43,0.227,56021.992188
740997.76489997,3740619.39471436,261.67718506,0.06981,6.43,0.227,56021.992188
740997.76169991,3740619.33789063,261.6802063,0.06109,6.42,0.227,56021.992188
740997.75900006,3740619.28118896,261.6835022,0.05236,6.41,0.221,56021.992188
740997.75679994,3740619.2244873,261.68688965,0.04363,6.4,0.221,56021.992188
740997.73709989,3740619.17132568,261.68231201,0.03491,6.41,0.227,56021.992188
740997.74469995,3740619.11297607,261.69030762,0.02618,6.39,0.227,56021.992188
740997.7349,3740619.05810547,261.69018555,0.01745,6.39,0.227,56021.992188
740997.70749998,3740619.00579834,261.68209839,0.00873,6.41,0.304,56021.992188
740997.70749998,3740618.94921875,261.68649292,0.0,6.4,0.492,56021.992188
740997.69889998,3740618.8939209,261.68710327,-0.00873,6.4,0.409,56021.992188
740997.70889997,3740618.83630371,261.69610596,-0.01745,6.38,0.232,56021.992188
740997.69219995,3740618.78210449,261.69290161,-0.02618,6.39,0.221,56021.992188
740997.69400001,3740618.72583008,261.6980896,-0.03491,6.38,0.227,56021.992188
740997.67820001,3740618.67138672,261.6953125,-0.04363,6.39,0.221,56021.992188
740997.67190003,3740618.61590576,261.69689941,-0.05236,6.39,0.221,56021.992188
740997.66599989,3740618.56048584,261.6986084,-0.06109,6.39,0.221,56021.992188
740997.66059995,3740618.50488281,261.70050049,-0.06981,6.39,0.221,56021.992188
740997.65549994,3740618.44940186,261.7026062,-0.07854,6.39,0.221,56021.992188
740997.65100002,3740618.39379883,261.70498657,-0.08727,6.39,0.215,56021.992188
740997.64689994,3740618.3381958,261.70748901,-0.09599,6.39,0.215,56021.992188
740997.625,3740618.28320313,261.70199585,-0.10472,6.41,0.221,56021.992188
740997.63080001,3740618.22717285,261.70910645,-0.11345,6.4,0.215,56021.992188
740997.61890006,3740618.17156982,261.70809937,-0.12217,6.41,0.215,56021.992188
740997.59829998,3740618.11578369,261.70330811,-0.1309,6.43,0.221,56021.992188
740997.59640002,3740618.05981445,261.70678711,-0.13963,6.43,0.215,56021.992188
740997.60409999,3740618.00390625,261.71469116,-0.14835,6.42,0.215,56021.992188
740997.5848,3740617.9475708,261.71051025,-0.15708,6.44,0.215,56021.992188
740997.58430004,3740617.89147949,261.71459961,-0.16581,6.44,0.221,56021.996094
740997.58410001,3740617.83551025,261.71899414,-0.17453,6.44,0.221,56021.996094
740997.56620002,3740617.77838135,261.71539307,-0.18326,6.46,0.221,56021.996094
740997.56699991,3740617.72229004,261.72021484,-0.19199,6.46,0.215,56021.996094
740997.55909991,3740617.66552734,261.72109985,-0.20071,6.47,0.215,56021.996094
740997.55170012,3740617.60852051,261.72229004,-0.20944,6.48,0.221,56021.996094
740997.55380011,3740617.55230713,261.72769165,-0.21817,6.48,0.215,56021.996094
740997.5381999,3740617.49420166,261.72518921,-0.22689,6.5,0.221,56021.996094
740997.53209996,3740617.43682861,261.72698975,-0.23562,6.51,0.215,56021.996094
740997.52649999,3740617.37927246,261.72900391,-0.24435,6.52,0.221,56021.996094
740997.51230001,3740617.32061768,261.72729492,-0.25307,6.54,0.221,56021.996094
740997.50760007,3740617.26281738,261.72970581,-0.2618,6.55,0.221,56021.996094
740997.49429989,3740617.20349121,261.72839355,-0.27053,6.57,0.221,56021.996094
740997.48160005,3740617.1439209,261.72738647,-0.27925,6.59,0.215,56021.996094
740997.47830009,3740617.08569336,261.73049927,-0.28798,6.6,0.221,56021.996094
740997.4756,3740617.02728271,261.73379517,-0.29671,6.61,0.215,56021.996094
740998.45599997,3740622.07019043,261.81518555,0.48869,6.83,0.293,56022.003906
740998.43739998,3740622.01019287,261.81161499,0.47997,6.81,0.293,56022.003906
740998.42659998,3740621.94451904,261.81188965,0.47124,6.78,0.287,56022.003906
740998.41649997,3740621.87902832,261.8125,0.46251,6.75,0.276,56022.003906
740998.40709996,3740621.81359863,261.81329346,0.45379,6.72,0.287,56022.003906
740998.3908,3740621.75378418,261.81069946,0.44506,6.7,0.271,56022.003906
740998.43540001,3740621.65112305,261.83859253,0.43633,6.6,0.26,56022.003906
740998.42060006,3740621.59191895,261.83660889,0.42761,6.58,0.271,56022.003906
740998.37580001,3740621.55371094,261.8196106,0.41888,6.6,0.309,56022.003906
740998.36199999,3740621.49432373,261.81811523,0.41015,6.58,0.348,56022.003906
740998.39499998,3740621.40447998,261.83981323,0.40143,6.5,0.365,56022.003906
740998.40579998,3740621.33062744,261.85031128,0.3927,6.45,0.365,56022.003906
740998.37839997,3740621.28192139,261.84188843,0.38397,6.45,0.392,56022.003906
740998.40620005,3740621.19897461,261.86080933,0.37525,6.38,0.381,56022.003906
740998.40349996,3740621.13598633,261.86450195,0.36652,6.35,0.387,56022.003906
740998.35389996,3740621.10150146,261.84509277,0.35779,6.38,0.365,56022.003906
740998.35220003,3740621.03851318,261.84921265,0.34907,6.35,0.298,56022.003906
740998.3671,3740620.96661377,261.86151123,0.34034,6.3,0.298,56022.003906
740998.3908,3740620.89093018,261.87799072,0.33161,6.24,0.348,56022.003906
740998.36689997,3740620.84222412,261.87109375,0.32289,6.24,0.359,56022.003906
740998.3434,3740620.79327393,261.86450195,0.31416,6.24,0.354,56022.003906
740998.33659995,3740620.73571777,261.86590576,0.30543,6.22,0.359,56022.003906
740998.28120005,3740620.70318604,261.84381104,0.29671,6.26,0.365,56022.003906
740998.22590005,3740620.6697998,261.82168579,0.28798,6.3,0.365,56022.003906
740998.18719995,3740620.62762451,261.80780029,0.27925,6.32,0.381,56022.003906
740998.19029999,3740620.56542969,261.81399536,0.27053,6.29,0.392,56022.003906
740998.1523,3740620.52258301,261.80041504,0.2618,6.31,0.398,56022.003906
740998.13129997,3740620.47167969,261.79501343,0.25307,6.31,0.392,56022.003906
740998.09389997,3740620.42810059,261.78179932,0.24435,6.33,0.376,56022.003906
740998.0316,3740620.39471436,261.7565918,0.23562,6.38,0.37,56022.003906
740997.99469995,3740620.34979248,261.74359131,0.22689,6.4,0.381,56022.003906
740997.94959998,3740620.30792236,261.72680664,0.21817,6.43,0.381,56022.003906
740998.00680006,3740620.22509766,261.75878906,0.20944,6.34,0.232,56022.003906
740998.0223,3740620.15991211,261.77081299,0.20071,6.3,0.21,56022.003906
740998.00409997,3740620.10797119,261.76681519,0.19199,6.3,0.227,56022.003906
740997.86619997,3740620.0993042,261.7059021,0.18326,6.44,0.221,56022.003906
740997.77090001,3740620.07312012,261.66540527,0.17453,6.53,0.254,56022.003906
740997.77940011,3740620.01000977,261.67410278,0.16581,6.5,0.243,56022.003906
740997.77099991,3740619.95300293,261.67480469,0.15708,6.49,0.243,56022.003906
740997.75449991,3740619.89880371,261.67169189,0.14835,6.49,0.249,56022.003906
740997.7644999,3740619.83642578,261.68109131,0.13963,6.46,0.232,56022.003906
740997.74889994,3740619.78210449,261.67831421,0.1309,6.46,0.227,56022.003906
740997.74250007,3740619.72521973,261.67990112,0.12217,6.45,0.227,56022.003906
740997.73659992,3740619.668396,261.68170166,0.11345,6.44,0.221,56022.003906
740997.71350002,3740619.61627197,261.67550659,0.10472,6.45,0.227,56022.003906
740997.70849991,3740619.55938721,261.67770386,0.09599,6.44,0.227,56022.003906
740997.69510007,3740619.50469971,261.67599487,0.08727,6.44,0.227,56022.003906
740997.69099998,3740619.44787598,261.67858887,0.07854,6.43,0.227,56022.003906
740997.68729997,3740619.39099121,261.68139648,0.06981,6.42,0.227,56022.003906
740997.67529988,3740619.33618164,261.68029785,0.06109,6.42,0.227,56022.003906
740997.67260003,3740619.27947998,261.68359375,0.05236,6.41,0.227,56022.003906
740997.66140008,3740619.22460938,261.68289185,0.04363,6.41,0.227,56022.003906
740997.65059996,3740619.1696167,261.68240356,0.03491,6.41,0.227,56022.007813
740997.65829992,3740619.11138916,261.69030762,0.02618,6.39,0.227,56022.007813
740997.65739989,3740619.05487061,261.69439697,0.01745,6.38,0.227,56022.007813
740997.62100005,3740619.00408936,261.68209839,0.00873,6.41,0.32,56022.007813
740997.62109995,3740618.94750977,261.68649292,0.0,6.4,0.492,56022.007813
740997.62159991,3740618.89099121,261.69119263,-0.00873,6.39,0.398,56022.007813
740997.63150001,3740618.83349609,261.70019531,-0.01745,6.37,0.232,56022.007813
740997.61490011,3740618.77941895,261.69689941,-0.02618,6.38,0.221,56022.007813
740997.60770011,3740618.72418213,261.6980896,-0.03491,6.38,0.221,56022.007813
740997.6099999,3740618.66802979,261.70349121,-0.04363,6.37,0.215,56022.007813
740997.5855,3740618.61431885,261.69680786,-0.05236,6.39,0.221,56022.007813
740997.58870006,3740618.55810547,261.7026062,-0.06109,6.38,0.221,56022.007813
740997.57419991,3740618.5032959,261.70040894,-0.06981,6.39,0.221,56022.007813
740997.56920004,3740618.44769287,261.70251465,-0.07854,6.39,0.221,56022.007813
740997.56469989,3740618.39221191,261.70480347,-0.08727,6.39,0.215,56022.007813
740997.56060004,3740618.33660889,261.70739746,-0.09599,6.39,0.215,56022.007813
740997.54780006,3740618.28118896,261.70599365,-0.10472,6.4,0.215,56022.007813
740997.55369997,3740618.22528076,261.7130127,-0.11345,6.39,0.215,56022.007813
740997.54180002,3740618.1697998,261.71200562,-0.12217,6.4,0.215,56022.007813
740997.52119994,3740618.11407471,261.70721436,-0.1309,6.42,0.221,56022.007813
740997.51929998,3740618.05822754,261.71069336,-0.13963,6.42,0.221,56022.007813
740997.51780009,3740618.00231934,261.71438599,-0.14835,6.42,0.215,56022.007813
740997.50769997,3740617.94622803,261.71429443,-0.15708,6.43,0.215,56022.007813
740997.49799991,3740617.88989258,261.71438599,-0.16581,6.44,0.227,56022.007813
740997.47959995,3740617.83300781,261.71060181,-0.17453,6.46,0.221,56022.007813
740997.48909998,3740617.77728271,261.71920776,-0.18326,6.45,0.221,56022.007813
740997.48079991,3740617.72058105,261.71990967,-0.19199,6.46,0.221,56022.007813
740997.48200011,3740617.66448975,261.72479248,-0.20071,6.46,0.215,56022.007813
740997.47460008,3740617.60760498,261.72601318,-0.20944,6.47,0.221,56022.007813
740997.46760011,3740617.55059814,261.72729492,-0.21817,6.48,0.215,56022.007813
740998.46159995,3740622.53820801,261.8203125,0.54978,7.05,0.265,56022.015625
740998.44550002,3740622.47167969,261.81829834,0.54105,7.02,0.271,56022.015625
740998.42999995,3740622.40527344,261.8164978,0.53233,6.99,0.276,56022.015625
740998.40820003,3740622.3449707,261.81140137,0.5236,6.97,0.293,56022.015625
740998.40110004,3740622.27270508,261.81390381,0.51487,6.93,0.304,56022.015625
740998.38769996,3740622.206604,261.81298828,0.50615,6.9,0.304,56022.015625
740998.37489998,3740622.140625,261.81240845,0.49742,6.87,0.304,56022.015625
740998.37010002,3740622.06878662,261.8157959,0.48869,6.83,0.298,56022.015625
740998.3441,3740622.0145874,261.80841064,0.47997,6.82,0.293,56022.015625
740998.33329999,3740621.94891357,261.8086853,0.47124,6.79,0.287,56022.015625
740998.32309997,3740621.88330078,261.80929565,0.46251,6.76,0.287,56022.015625
740998.31369996,3740621.81781006,261.81008911,0.45379,6.73,0.287,56022.015625
740998.2974,3740621.75799561,261.80749512,0.44506,6.71,0.271,56022.015625
740998.28910005,3740621.69281006,261.80889893,0.43633,6.68,0.254,56022.015625
740998.2816,3740621.62768555,261.81048584,0.42761,6.65,0.249,56022.015625
740998.40439999,3740621.47399902,261.87719727,0.41888,6.45,0.309,56022.015625
740998.35280001,3740621.44152832,261.85668945,0.41015,6.48,0.37,56022.015625
740998.33220005,3740621.38787842,261.85171509,0.40143,6.47,0.359,56022.015625
740998.31210005,3740621.33428955,261.84689331,0.3927,6.46,0.381,56022.015625
740998.33150005,3740621.25598145,261.86160278,0.38397,6.4,0.398,56022.015625
740998.3204,3740621.19769287,261.86120605,0.37525,6.38,0.359,56022.015625
740998.31760001,3740621.13470459,261.86489868,0.36652,6.35,0.337,56022.015625
740998.29970002,3740621.08129883,261.8611145,0.35779,6.34,0.282,56022.015625
740998.33000004,3740621.00018311,261.88088989,0.34907,6.27,0.26,56022.015625
740998.32930005,3740620.93798828,261.88540649,0.34034,6.24,0.254,56022.015625
740998.32910001,3740620.8762207,261.8901062,0.33161,6.21,0.304,56022.015625
740998.31340003,3740620.82330322,261.88720703,0.32289,6.2,0.315,56022.015625
740998.28190005,3740620.7789917,261.87670898,0.31416,6.21,0.271,56022.015625
740998.25080001,3740620.734375,261.86630249,0.30543,6.22,0.309,56022.015625
