X,Y,Z,Angle,Distance,Retro,UTC
741036.43059921,3740620.63922119,261.5111084,0.25307,6.05,0.365,56015.816406
741036.41049957,3740620.590271,261.50820923,0.24435,6.05,0.348,56015.816406
741036.39070129,3740620.5413208,261.50540161,0.23562,6.05,0.337,56015.816406
741036.42210007,3740620.47149658,261.52749634,0.22689,5.99,0.215,56015.816406
741036.39490128,3740620.42602539,261.52099609,0.21817,6.0,0.204,56015.816406
741036.3594017,3740620.38330078,261.5105896,0.20944,6.02,0.21,56015.816406
741036.25590134,3740620.36560059,261.46740723,0.20071,6.12,0.21,56015.816406
741036.08369827,3740620.37078857,261.39138794,0.19199,6.3,0.265,56015.816406
741036.05699921,3740620.32171631,261.3855896,0.18326,6.31,0.359,56015.816406
741036.03070068,3740620.2723999,261.38000488,0.17453,6.32,0.254,56015.816406
741036.03070068,3740620.21417236,261.38690186,0.16581,6.3,0.232,56015.816406
741036.03120041,3740620.15618896,261.394104,0.15708,6.28,0.232,56015.816406
741036.02360153,3740620.10107422,261.3973999,0.14835,6.27,0.232,56015.816406
741036.01639938,3740620.04602051,261.40078735,0.13963,6.26,0.227,56015.816406
741036.00960159,3740619.99102783,261.40438843,0.1309,6.25,0.227,56015.816406
741036.0033989,3740619.93597412,261.40829468,0.12217,6.24,0.227,56015.816406
741035.99760056,3740619.88110352,261.41229248,0.11345,6.23,0.227,56015.816406
741035.98339844,3740619.82849121,261.41241455,0.10472,6.23,0.227,56015.816406
741035.97850037,3740619.77362061,261.41680908,0.09599,6.22,0.232,56015.816406
741035.96519852,3740619.72088623,261.41729736,0.08727,6.22,0.227,56015.816406
741035.95230103,3740619.66802979,261.41799927,0.07854,6.22,0.227,56015.816406
741035.93989944,3740619.6151123,261.41879272,0.06981,6.22,0.232,56015.816406
741035.92779922,3740619.56207275,261.41989136,0.06109,6.22,0.232,56015.816406
741035.92520142,3740619.50720215,261.42529297,0.05236,6.21,0.232,56015.816406
741035.92290115,3740619.45251465,261.4309082,0.04363,6.2,0.227,56015.816406
741035.91220093,3740619.39941406,261.43258667,0.03491,6.2,0.227,56015.816406
741035.89289856,3740619.34771729,261.43029785,0.02618,6.21,0.227,56015.816406
741035.86500168,3740619.29718018,261.42410278,0.01745,6.23,0.381,56015.816406
741035.86449814,3740619.24230957,261.43051147,0.00873,6.22,0.497,56015.816406
741035.85549927,3740619.1887207,261.43289185,0.0,6.22,0.47,56015.816406
741035.85589981,3740619.13397217,261.43960571,-0.00873,6.21,0.238,56015.816406
741035.84769821,3740619.0803833,261.44250488,-0.01745,6.21,0.221,56015.816406
741035.83990097,3740619.02679443,261.44549561,-0.02618,6.21,0.221,56015.816406
741035.83259964,3740618.97320557,261.44869995,-0.03491,6.21,0.221,56015.816406
741035.8166008,3740618.92022705,261.44799805,-0.04363,6.22,0.221,56015.816406
741035.81010056,3740618.86639404,261.45159912,-0.05236,6.22,0.215,56015.816406
741035.79489899,3740618.81317139,261.45129395,-0.06109,6.23,0.221,56015.816406
741035.78929901,3740618.75921631,261.45529175,-0.06981,6.23,0.227,56015.816406
741035.77500153,3740618.70562744,261.45550537,-0.07854,6.24,0.221,56015.816406
741035.76110077,3740618.6519165,261.45581055,-0.08727,6.25,0.221,56015.816406
741035.75669861,3740618.59771729,261.46038818,-0.09599,6.25,0.221,56015.816406
741035.75279999,3740618.543396,261.46520996,-0.10472,6.25,0.215,56015.816406
741035.74020004,3740618.48931885,261.46609497,-0.11345,6.26,0.215,56015.820313
741035.73720169,3740618.43499756,261.47131348,-0.12217,6.26,0.215,56015.820313
741035.72539902,3740618.38061523,261.47268677,-0.1309,6.27,0.221,56015.820313
741035.72320175,3740618.32617188,261.47821045,-0.13963,6.27,0.215,56015.820313
741035.71229935,3740618.27148438,261.48001099,-0.14835,6.28,0.221,56015.820313
741035.69269943,3740618.21636963,261.47799683,-0.15708,6.3,0.221,56015.820313
741035.69179916,3740618.16168213,261.48410034,-0.16581,6.3,0.215,56015.820313
741035.68230057,3740618.10662842,261.48651123,-0.17453,6.31,0.215,56015.820313
741035.68230057,3740618.05187988,261.49310303,-0.18326,6.31,0.215,56015.820313
741035.66439819,3740617.99591064,261.49200439,-0.19199,6.33,0.215,56015.820313
741035.66529846,3740617.94110107,261.49890137,-0.20071,6.33,0.215,56015.820313
741035.64839935,3740617.88458252,261.49819946,-0.20944,6.35,0.215,56015.820313
741035.64099884,3740617.82879639,261.50170898,-0.21817,6.36,0.221,56015.820313
741035.64319992,3740617.77392578,261.50918579,-0.22689,6.36,0.215,56015.820313
741035.63679886,3740617.71789551,261.51309204,-0.23562,6.37,0.215,56015.820313
741035.6216011,3740617.6605835,261.51330566,-0.24435,6.39,0.215,56015.820313
741035.61610031,3740617.60430908,261.51760864,-0.25307,6.4,0.215,56015.820313
741035.61100006,3740617.54779053,261.52218628,-0.2618,6.41,0.215,56015.820313
741035.59730148,3740617.4899292,261.52310181,-0.27053,6.43,0.215,56015.820313
741035.57490158,3740617.43011475,261.52038574,-0.27925,6.46,0.221,56015.820313
741035.58029938,3740617.37469482,261.52938843,-0.28798,6.46,0.215,56015.820313
741035.56800079,3740617.315979,261.53100586,-0.29671,6.48,0.215,56015.820313
741035.55619812,3740617.25708008,261.53289795,-0.30543,6.5,0.215,56015.820313
741035.55400085,3740617.19970703,261.53869629,-0.31416,6.51,0.21,56015.820313
741035.53409958,3740617.13842773,261.53729248,-0.32289,6.54,0.215,56015.820313
741035.52370071,3740617.07867432,261.53988647,-0.33161,6.56,0.215,56015.820313
741035.49580002,3740617.01452637,261.53530884,-0.34034,6.6,0.215,56015.820313
741035.49560165,3740616.9564209,261.54220581,-0.34907,6.61,0.215,56015.820313
741035.48680115,3740616.89587402,261.54550171,-0.35779,6.63,0.215,56015.820313
741036.46030045,3740620.87939453,261.52978516,0.29671,6.05,0.37,56015.828125
741036.44649887,3740620.82739258,261.52990723,0.28798,6.04,0.365,56015.828125
741036.44139862,3740620.77148438,261.53439331,0.27925,6.02,0.376,56015.828125
741036.41199875,3740620.72717285,261.52679443,0.27053,6.03,0.365,56015.828125
741036.3995018,3740620.67498779,261.52758789,0.2618,6.02,0.376,56015.828125
741036.37080002,3740620.63018799,261.52038574,0.25307,6.03,0.354,56015.828125
741036.32559967,3740620.59210205,261.50518799,0.24435,6.06,0.337,56015.828125
741036.31420135,3740620.53948975,261.50650024,0.23562,6.05,0.326,56015.828125
741036.33720016,3740620.47320557,261.52450562,0.22689,6.0,0.215,56015.828125
741036.31840134,3740620.42419434,261.52209473,0.21817,6.0,0.204,56015.828125
741036.28300095,3740620.3815918,261.51168823,0.20944,6.02,0.21,56015.828125
741036.17950058,3740620.36376953,261.46859741,0.20071,6.12,0.21,56015.828125
741036.0243988,3740620.3626709,261.40078735,0.19199,6.28,0.348,56015.828125
741035.98059845,3740620.31988525,261.3868103,0.18326,6.31,0.354,56015.828125
741035.95429993,3740620.27050781,261.38119507,0.17453,6.32,0.249,56015.828125
741035.97159958,3740620.206604,261.39639282,0.16581,6.28,0.227,56015.828125
741035.96350098,3740620.15161133,261.39941406,0.15708,6.27,0.232,56015.828125
741035.95589828,3740620.09661865,261.40270996,0.14835,6.26,0.227,56015.828125
741035.93999863,3740620.04418945,261.40200806,0.13963,6.26,0.232,56015.828125
741035.94210052,3740619.98657227,261.40969849,0.1309,6.24,0.227,56015.828125
741035.92710114,3740619.9342041,261.40948486,0.12217,6.24,0.232,56015.828125
741035.92129898,3740619.87921143,261.41351318,0.11345,6.23,0.227,56015.828125
741035.91600037,3740619.82440186,261.41769409,0.10472,6.22,0.227,56015.828125
741035.91109848,3740619.76959229,261.42221069,0.09599,6.21,0.227,56015.828125
741035.88899994,3740619.71899414,261.41848755,0.08727,6.22,0.227,56015.832031
741035.87609863,3740619.66619873,261.41918945,0.07854,6.22,0.232,56015.832031
741035.87260056,3740619.61132813,261.42419434,0.06981,6.21,0.238,56015.832031
741035.86059952,3740619.55841064,261.42529297,0.06109,6.21,0.232,56015.832031
741035.85789871,3740619.50360107,261.43069458,0.05236,6.2,0.227,56015.832031
741035.85570145,3740619.44897461,261.43630981,0.04363,6.19,0.227,56015.832031
741035.83610153,3740619.39752197,261.43380737,0.03491,6.2,0.232,56015.832031
741035.82580185,3740619.34429932,261.43569946,0.02618,6.2,0.232,56015.832031
741035.80690002,3740619.29248047,261.43359375,0.01745,6.21,0.392,56015.832031
741035.79740143,3740619.23907471,261.43579102,0.00873,6.21,0.497,56015.832031
741035.78839874,3740619.18560791,261.43829346,0.0,6.21,0.464,56015.832031
741035.78879929,3740619.13098145,261.44500732,-0.00873,6.2,0.227,56015.832031
741035.77159882,3740619.07861328,261.44369507,-0.01745,6.21,0.221,56015.832031
741035.76390076,3740619.02490234,261.44680786,-0.02618,6.21,0.221,56015.832031
741035.75659943,3740618.97131348,261.45001221,-0.03491,6.21,0.221,56015.832031
741035.74060059,3740618.918396,261.4493103,-0.04363,6.22,0.221,56015.832031
741035.74319839,3740618.86376953,261.45700073,-0.05236,6.21,0.215,56015.832031
741035.72809982,3740618.81072998,261.45669556,-0.06109,6.22,0.221,56015.832031
741035.7132988,3740618.75732422,261.456604,-0.06981,6.23,0.221,56015.832031
741035.70819855,3740618.70330811,261.46078491,-0.07854,6.23,0.215,56015.832031
741035.70339966,3740618.64929199,261.46520996,-0.08727,6.23,0.215,56015.832031
741035.69910049,3740618.59527588,261.4697876,-0.09599,6.23,0.215,56015.832031
741035.68610001,3740618.54138184,261.4704895,-0.10472,6.24,0.221,56015.832031
741035.67350006,3740618.48730469,261.47149658,-0.11345,6.25,0.221,56015.832031
741035.67050171,3740618.43310547,261.47671509,-0.12217,6.25,0.221,56015.832031
741035.65869904,3740618.37878418,261.47799683,-0.1309,6.26,0.221,56015.832031
741035.6473999,3740618.32427979,261.47961426,-0.13963,6.27,0.215,56015.832031
741035.63650131,3740618.26959229,261.48129272,-0.14835,6.28,0.221,56015.832031
741035.6352005,3740618.21520996,261.48730469,-0.15708,6.28,0.215,56015.832031
741035.62519836,3740618.16027832,261.48950195,-0.16581,6.29,0.215,56015.832031
741035.61569977,3740618.10522461,261.49191284,-0.17453,6.3,0.221,56015.832031
741035.60649872,3740618.04998779,261.49450684,-0.18326,6.31,0.215,56015.832031
741035.59780121,3740617.99468994,261.49731445,-0.19199,6.32,0.215,56015.832031
741035.58959961,3740617.93920898,261.50030518,-0.20071,6.33,0.215,56015.832031
741035.57260132,3740617.8828125,261.49960327,-0.20944,6.35,0.215,56015.832031
741035.57450104,3740617.82788086,261.50698853,-0.21817,6.35,0.215,56015.832031
741035.5766983,3740617.77301025,261.51449585,-0.22689,6.35,0.215,56015.832031
741035.57030106,3740617.71710205,261.5184021,-0.23562,6.36,0.215,56015.832031
741035.54600143,3740617.65869141,261.51470947,-0.24435,6.39,0.215,56015.832031
741035.54050064,3740617.60241699,261.51901245,-0.25307,6.4,0.215,56015.832031
741035.54449844,3740617.54742432,261.52740479,-0.2618,6.4,0.215,56015.832031
741035.52170181,3740617.48797607,261.52450562,-0.27053,6.43,0.215,56015.832031
741035.51750183,3740617.43127441,261.52938843,-0.27925,6.44,0.215,56015.832031
741035.51390076,3740617.37451172,261.53460693,-0.28798,6.45,0.21,56015.832031
741035.50159836,3740617.31591797,261.53619385,-0.29671,6.47,0.215,56015.832031
741035.48070145,3740617.25518799,261.53430176,-0.30543,6.5,0.215,56015.832031
741035.4693985,3740617.19598389,261.53640747,-0.31416,6.52,0.215,56015.832031
741035.46760178,3740617.13848877,261.54251099,-0.32289,6.53,0.221,56015.832031
741036.45389938,3740620.96087646,261.55130005,0.31416,6.02,0.376,56015.839844
741036.42309952,3740620.91760254,261.54299927,0.30543,6.03,0.387,56015.839844
741036.39260101,3740620.87402344,261.53491211,0.29671,6.04,0.359,56015.839844
741036.40359879,3740620.81011963,261.54730225,0.28798,6.0,0.343,56015.839844
741036.38209915,3740620.7623291,261.54360962,0.27925,6.0,0.365,56015.84375
741036.35279846,3740620.71807861,261.53610229,0.27053,6.01,0.365,56015.84375
741036.32369995,3740620.67358398,261.52868652,0.2618,6.02,0.348,56015.84375
741036.28659821,3740620.63238525,261.51739502,0.25307,6.04,0.331,56015.84375
741036.2582016,3740620.58721924,261.51031494,0.24435,6.05,0.331,56015.84375
741036.23849869,3740620.53808594,261.50759888,0.23562,6.05,0.331,56015.84375
741036.26990128,3740620.46838379,261.5296936,0.22689,5.99,0.21,56015.84375
741036.25120163,3740620.41949463,261.52731323,0.21817,5.99,0.204,56015.84375
741036.20729828,3740620.38012695,261.51278687,0.20944,6.02,0.21,56015.84375
741036.09519958,3740620.36547852,261.46551514,0.20071,6.13,0.221,56015.84375
741035.94010162,3740620.36431885,261.39779663,0.19199,6.29,0.309,56015.84375
741035.89630127,3740620.32141113,261.38369751,0.18326,6.32,0.337,56015.84375
741035.8871994,3740620.26611328,261.38641357,0.17453,6.31,0.249,56015.84375
741035.89590073,3740620.20507813,261.39749146,0.16581,6.28,0.232,56015.84375
741035.88779831,3740620.15008545,261.4005127,0.15708,6.27,0.227,56015.84375
741035.89770126,3740620.08972168,261.4119873,0.14835,6.24,0.227,56015.84375
741035.87310028,3740620.0401001,261.40719604,0.13963,6.25,0.227,56015.84375
741035.86640167,3740619.98510742,261.41088867,0.1309,6.24,0.227,56015.84375
741035.86899948,3740619.92779541,261.41879272,0.12217,6.22,0.227,56015.84375
741035.85449982,3740619.87542725,261.41879272,0.11345,6.22,0.232,56015.84375
741035.8492012,3740619.82061768,261.42300415,0.10472,6.21,0.227,56015.84375
741035.8266983,3740619.77020264,261.41918945,0.09599,6.22,0.232,56015.84375
741035.82229996,3740619.71539307,261.42379761,0.08727,6.21,0.227,56015.84375
741035.80939865,3740619.66259766,261.42449951,0.07854,6.21,0.232,56015.84375
741035.79700089,3740619.60980225,261.42541504,0.06981,6.21,0.232,56015.84375
741035.79389954,3740619.55499268,261.43060303,0.06109,6.2,0.232,56015.84375
741035.77339935,3740619.50378418,261.42770386,0.05236,6.21,0.227,56015.84375
741035.77130127,3740619.44909668,261.43328857,0.04363,6.2,0.227,56015.84375
741035.7784996,3740619.39282227,261.44320679,0.03491,6.18,0.238,56015.84375
741035.7682991,3740619.33978271,261.44509888,0.02618,6.18,0.232,56015.84375
741035.72240067,3740619.29229736,261.43069458,0.01745,6.22,0.381,56015.84375
741035.72200012,3740619.23748779,261.43701172,0.00873,6.21,0.492,56015.84375
741035.71289825,3740619.18408203,261.43951416,0.0,6.21,0.459,56015.84375
741035.72240067,3740619.1282959,261.45028687,-0.00873,6.19,0.232,56015.84375
741035.7052002,3740619.07598877,261.44900513,-0.01745,6.2,0.221,56015.84375
741035.69749832,3740619.0223999,261.4520874,-0.02618,6.2,0.221,56015.84375
741035.69020081,3740618.96881104,261.45529175,-0.03491,6.2,0.227,56015.84375
741035.67430115,3740618.91601563,261.45458984,-0.04363,6.21,0.227,56015.84375
741035.6678009,3740618.86230469,261.45819092,-0.05236,6.21,0.221,56015.84375
741035.65269852,3740618.80908203,261.45788574,-0.06109,6.22,0.221,56015.84375
741035.64709854,3740618.75518799,261.46191406,-0.06981,6.22,0.221,56015.84375
741035.64189911,3740618.70129395,261.46609497,-0.07854,6.22,0.215,56015.84375
741035.62810135,3740618.64770508,261.4664917,-0.08727,6.23,0.215,56015.84375
741035.61460114,3740618.59387207,261.4670105,-0.09599,6.24,0.221,56015.84375
741035.6106987,3740618.53979492,261.47180176,-0.10472,6.24,0.221,56015.84375
741035.6072998,3740618.4855957,261.47680664,-0.11345,6.24,0.221,56015.84375
741035.5951004,3740618.43151855,261.47790527,-0.12217,6.25,0.215,56015.84375
741035.59260178,3740618.37731934,261.48330688,-0.1309,6.25,0.221,56015.84375
741035.58129883,3740618.32281494,261.48480225,-0.13963,6.26,0.215,56015.84375
741035.57960129,3740618.26849365,261.49060059,-0.14835,6.26,0.215,56015.84375
741035.56909943,3740618.21392822,261.49249268,-0.15708,6.27,0.215,56015.84375
741035.54999924,3740618.15869141,261.49069214,-0.16581,6.29,0.215,56015.84375
741035.54959869,3740618.10412598,261.49710083,-0.17453,6.29,0.215,56015.84375
741035.54050064,3740618.04901123,261.49969482,-0.18326,6.3,0.215,56015.847656
741035.53179932,3740617.99377441,261.50250244,-0.19199,6.31,0.215,56015.847656
741035.53269958,3740617.93920898,261.50949097,-0.20071,6.31,0.215,56015.847656
741035.50659943,3740617.88201904,261.50479126,-0.20944,6.34,0.215,56015.847656
741035.50839996,3740617.82720947,261.51220703,-0.21817,6.34,0.215,56015.847656
741035.50159836,3740617.77142334,261.51580811,-0.22689,6.35,0.215,56015.847656
741035.48600006,3740617.7144165,261.51580811,-0.23562,6.37,0.221,56015.847656
741035.47999954,3740617.6583252,261.51989746,-0.24435,6.38,0.215,56015.847656
741035.47449875,3740617.60211182,261.52420044,-0.25307,6.39,0.215,56015.847656
741036.42340088,3740621.1137085,261.5539856,0.34034,6.05,0.376,56015.855469
741036.4076004,3740621.06231689,261.55331421,0.33161,6.04,0.392,56015.855469
741036.42449951,3740620.99359131,261.56890869,0.32289,5.99,0.409,56015.855469
741036.40969849,3740620.94238281,261.56851196,0.31416,5.98,0.409,56015.855469
741036.354599,3740620.9118042,261.5480957,0.30543,6.02,0.392,56015.855469
741036.32419968,3740620.8682251,261.54000854,0.29671,6.03,0.365,56015.855469
741036.31869888,3740620.81237793,261.54431152,0.28798,6.01,0.348,56015.855469
741036.27249908,3740620.77618408,261.52841187,0.27925,6.04,0.348,56015.855469
741036.25130081,3740620.7277832,261.52490234,0.27053,6.04,0.354,56015.855469
741036.23880005,3740620.67559814,261.5256958,0.2618,6.03,0.343,56015.855469
741036.21839905,3740620.62701416,261.52261353,0.25307,6.03,0.359,56015.855469
741036.18999863,3740620.58178711,261.51550293,0.24435,6.04,0.348,56015.855469
741036.17039871,3740620.53277588,261.51278687,0.23562,6.04,0.354,56015.855469
741036.19340134,3740620.46661377,261.53079224,0.22689,5.99,0.215,56015.855469
741036.17470169,3740620.41772461,261.52850342,0.21817,5.99,0.204,56015.855469
741036.1393013,3740620.37512207,261.51809692,0.20944,6.01,0.215,56015.855469
741036.02730179,3740620.36047363,261.47079468,0.20071,6.12,0.221,56015.855469
741035.86360168,3740620.36242676,261.39889526,0.19199,6.29,0.282,56015.855469
741035.82839966,3740620.31652832,261.38900757,0.18326,6.31,0.304,56015.855469
741035.82799911,3740620.25830078,261.39581299,0.17453,6.29,0.243,56015.855469
741035.8280983,3740620.20037842,261.40280151,0.16581,6.27,0.232,56015.855469
741035.82009888,3740620.14538574,261.40579224,0.15708,6.26,0.232,56015.855469
741035.8125,3740620.09051514,261.40908813,0.14835,6.25,0.232,56015.855469
741035.80540085,3740620.0355835,261.4125061,0.13963,6.24,0.227,56015.855469
741035.79880142,3740619.98071289,261.41619873,0.1309,6.23,0.227,56015.855469
741035.78379822,3740619.92828369,261.41589355,0.12217,6.23,0.227,56015.855469
741035.78689957,3740619.87109375,261.42410278,0.11345,6.21,0.227,56015.855469
741035.77280045,3740619.81872559,261.42419434,0.10472,6.21,0.227,56015.855469
741035.75920105,3740619.76611328,261.42449951,0.09599,6.21,0.227,56015.855469
741035.7458992,3740619.71350098,261.42498779,0.08727,6.21,0.232,56015.855469
741035.73310089,3740619.66070557,261.4256897,0.07854,6.21,0.227,56015.855469
741035.729599,3740619.605896,261.43069458,0.06981,6.2,0.232,56015.855469
741035.72660065,3740619.55126953,261.43591309,0.06109,6.19,0.232,56015.855469
741035.71509933,3740619.49841309,261.43719482,0.05236,6.19,0.232,56015.855469
741035.70399857,3740619.44537354,261.43869019,0.04363,6.19,0.227,56015.855469
741035.69329834,3740619.39239502,261.44039917,0.03491,6.19,0.227,56015.855469
741035.68299866,3740619.33929443,261.44219971,0.02618,6.19,0.227,56015.855469
741035.64619827,3740619.2902832,261.43188477,0.01745,6.22,0.376,56015.855469
741035.65480042,3740619.23419189,261.44241333,0.00873,6.2,0.492,56015.859375
741035.65480042,3740619.17962646,261.44900513,0.0,6.19,0.464,56015.859375
741035.6371994,3740619.12738037,261.44750977,-0.00873,6.2,0.238,56015.859375
741035.6291008,3740619.07391357,261.45028687,-0.01745,6.2,0.227,56015.859375
741035.61230087,3740619.02142334,261.4493103,-0.02618,6.21,0.221,56015.859375
741035.61410141,3740618.96679688,261.456604,-0.03491,6.2,0.227,56015.859375
741035.59820175,3740618.91400146,261.4559021,-0.04363,6.21,0.221,56015.859375
741035.59170151,3740618.86022949,261.45950317,-0.05236,6.21,0.221,56015.859375
741035.57659912,3740618.80712891,261.45928955,-0.06109,6.22,0.221,56015.859375
741035.57099915,3740618.75317383,261.46328735,-0.06981,6.22,0.221,56015.859375
741035.5658989,3740618.69927979,261.46749878,-0.07854,6.22,0.221,56015.859375
741035.56119919,3740618.64532471,261.47189331,-0.08727,6.22,0.215,56015.859375
741035.53860092,3740618.59191895,261.46841431,-0.09599,6.24,0.221,56015.859375
741035.54389954,3740618.53759766,261.47720337,-0.10472,6.23,0.215,56015.859375
741035.53129959,3740618.48358154,261.47808838,-0.11345,6.24,0.215,56015.859375
741035.51919937,3740618.42938232,261.47930908,-0.12217,6.25,0.215,56015.859375
741035.50749969,3740618.37512207,261.48059082,-0.1309,6.26,0.221,56015.859375
741035.50540161,3740618.32080078,261.48620605,-0.13963,6.26,0.215,56015.859375
741035.49449921,3740618.26617432,261.48800659,-0.14835,6.27,0.215,56015.859375
741035.49330139,3740618.21179199,261.49389648,-0.15708,6.27,0.215,56015.859375
741035.48329926,3740618.15698242,261.49609375,-0.16581,6.28,0.215,56015.859375
741035.47370148,3740618.10211182,261.49850464,-0.17453,6.29,0.215,56015.859375
741036.46390152,3740621.60308838,261.5473938,0.41888,6.2,0.343,56015.867188
741036.44380188,3740621.55181885,261.54470825,0.41015,6.19,0.343,56015.867188
741036.45259857,3740621.23339844,261.58648682,0.36652,6.01,0.392,56015.867188
741036.41989899,3740621.19189453,261.57720947,0.35779,6.02,0.392,56015.867188
741036.37950134,3740621.15447998,261.56399536,0.34907,6.04,0.37,56015.867188
741036.33940125,3740621.11657715,261.55090332,0.34034,6.06,0.348,56015.867188
741036.34759903,3740621.05187988,261.56228638,0.33161,6.02,0.365,56015.867188
741036.32429886,3740621.00488281,261.55770874,0.32289,6.02,0.365,56015.867188
741036.30130005,3740620.95770264,261.55331421,0.31416,6.02,0.37,56015.867188
741036.26240158,3740620.91851807,261.54089355,0.30543,6.04,0.37,56015.867188
741036.23189926,3740620.87469482,261.5328064,0.29671,6.05,0.359,56015.867188
741036.2098999,3740620.82672119,261.5289917,0.28798,6.05,0.343,56015.867188
741036.19660187,3740620.77459717,261.52938843,0.27925,6.04,0.348,56015.867188
741036.20029831,3740620.71478271,261.53808594,0.27053,6.01,0.359,56015.867188
741036.17959976,3740620.66650391,261.53479004,0.2618,6.01,0.376,56015.867188
741036.16759872,3740620.61450195,261.53579712,0.25307,6.0,0.392,56015.867188
741036.13100052,3740620.57312012,261.52468872,0.24435,6.02,0.376,56015.867188
741036.10300064,3740620.52770996,261.51791382,0.23562,6.03,0.343,56015.867188
741036.11759949,3740620.46502686,261.53179932,0.22689,5.99,0.215,56015.867188
741036.1072998,3740620.41278076,261.53359985,0.21817,5.98,0.21,56015.867188
741036.0719986,3740620.37030029,261.52319336,0.20944,6.0,0.215,56015.867188
741035.95999908,3740620.35571289,261.47589111,0.20071,6.11,0.215,56015.871094
741035.80490112,3740620.35461426,261.40820313,0.19199,6.27,0.227,56015.871094
741035.74399948,3740620.31781006,261.38589478,0.18326,6.32,0.254,56015.871094
741035.75220108,3740620.25671387,261.39678955,0.17453,6.29,0.238,56015.871094
741035.75239944,3740620.19873047,261.40380859,0.16581,6.27,0.232,56015.871094
741035.72700119,3740620.14916992,261.39859009,0.15708,6.28,0.232,56015.871094
741035.73680115,3740620.08880615,261.41009521,0.14835,6.25,0.227,56015.871094
741035.72100067,3740620.03649902,261.40939331,0.13963,6.25,0.227,56015.871094
741035.71429825,3740619.98150635,261.41308594,0.1309,6.24,0.227,56015.871094
741035.70809937,3740619.92657471,261.41699219,0.12217,6.23,0.227,56015.871094
741035.70240021,3740619.87182617,261.42098999,0.11345,6.22,0.227,56015.871094
741035.69720078,3740619.8170166,261.42529297,0.10472,6.21,0.227,56015.871094
741035.67470169,3740619.76660156,261.42138672,0.09599,6.22,0.227,56015.871094
741035.66139984,3740619.71392822,261.42190552,0.08727,6.22,0.227,56015.871094
741035.65750122,3740619.65899658,261.42678833,0.07854,6.21,0.227,56015.871094
741035.64509964,3740619.60620117,261.42770386,0.06981,6.21,0.227,56015.871094
741035.64210129,3740619.5513916,261.43289185,0.06109,6.2,0.227,56015.871094
741035.63050079,3740619.49847412,261.4342041,0.05236,6.2,0.232,56015.871094
741035.6283989,3740619.44378662,261.43978882,0.04363,6.19,0.232,56015.871094
741035.61769867,3740619.39080811,261.44140625,0.03491,6.19,0.227,56015.871094
741035.60749817,3740619.33770752,261.44329834,0.02618,6.19,0.227,56015.871094
741035.5707016,3740619.28869629,261.43301392,0.01745,6.22,0.376,56015.871094
741035.57030106,3740619.23388672,261.43939209,0.00873,6.21,0.497,56015.871094
741035.57030106,3740619.17919922,261.4460144,0.0,6.2,0.475,56015.871094
741035.56169891,3740619.12579346,261.4486084,-0.00873,6.2,0.232,56015.871094
741035.55360031,3740619.07232666,261.4513855,-0.01745,6.2,0.221,56015.871094
741035.53689957,3740619.01971436,261.45040894,-0.02618,6.21,0.221,56015.871094
741035.52959824,3740618.96612549,261.45361328,-0.03491,6.21,0.227,56015.871094
741035.52270126,3740618.91229248,261.45700073,-0.04363,6.21,0.221,56015.871094
741035.5163002,3740618.85858154,261.46069336,-0.05236,6.21,0.227,56015.871094
741035.50120163,3740618.80541992,261.46038818,-0.06109,6.22,0.221,56015.871094
741035.49560165,3740618.75152588,261.46438599,-0.06981,6.22,0.221,56015.871094
741035.4905014,3740618.6975708,261.46859741,-0.07854,6.22,0.227,56015.871094
741035.47669983,3740618.64398193,261.46899414,-0.08727,6.23,0.221,56015.871094
741036.4654007,3740621.87860107,261.54910278,0.46251,6.29,0.315,56015.878906
741036.44290161,3740621.82757568,261.54528809,0.45379,6.28,0.282,56015.878906
741036.43579865,3740621.76568604,261.54959106,0.44506,6.25,0.271,56015.878906
741036.42179871,3740621.70928955,261.55020142,0.43633,6.23,0.287,56015.878906
741036.4007988,3740621.65808105,261.54721069,0.42761,6.22,0.309,56015.878906
741036.39080048,3740621.53527832,261.55740356,0.41015,6.16,0.37,56015.878906
741036.41759872,3740621.45428467,261.57879639,0.40143,6.09,0.376,56015.878906
741036.3987999,3740621.40350342,261.57659912,0.3927,6.08,0.37,56015.878906
741036.39609909,3740621.34301758,261.58270264,0.38397,6.05,0.392,56015.882813
741036.37039948,3740621.29699707,261.5769043,0.37525,6.05,0.387,56015.882813
741036.33720016,3740621.25537109,261.56741333,0.36652,6.06,0.381,56015.882813
741036.31230164,3740621.20892334,261.56201172,0.35779,6.06,0.354,56015.882813
741036.23189926,3740621.19372559,261.52868652,0.34907,6.13,0.348,56015.882813
741036.20740128,3740621.1461792,261.52371216,0.34034,6.13,0.337,56015.882813
741036.20740128,3740621.08538818,261.53091431,0.33161,6.1,0.309,56015.882813
741036.22409821,3740621.01629639,261.54650879,0.32289,6.05,0.37,56015.882813
741036.20100021,3740620.96887207,261.54211426,0.31416,6.05,0.365,56015.882813
741036.17829895,3740620.92120361,261.53781128,0.30543,6.05,0.365,56015.882813
741036.16419983,3740620.86932373,261.53790283,0.29671,6.04,0.365,56015.882813
741036.14229965,3740620.82128906,261.53399658,0.28798,6.04,0.348,56015.882813
741036.12900162,3740620.76922607,261.53439331,0.27925,6.03,0.348,56015.882813
741036.11610031,3740620.71722412,261.53500366,0.27053,6.02,0.37,56015.882813
