X,Y,Z,Angle,Distance,Retro,UTC
741008.86219978,3740616.67871094,261.77359009,-0.35779,6.63,0.215,56020.234375
741008.84539986,3740616.61547852,261.77191162,-0.36652,6.66,0.221,56020.234375
741008.82919979,3740616.55187988,261.77050781,-0.37525,6.69,0.221,56020.234375
741008.83129978,3740616.49298096,261.77679443,-0.38397,6.7,0.215,56020.234375
741008.79829979,3740616.42358398,261.76849365,-0.3927,6.75,0.215,56020.234375
741008.79269981,3740616.36157227,261.77160645,-0.40143,6.77,0.215,56020.234375
741008.77869987,3740616.29656982,261.77130127,-0.41015,6.8,0.221,56020.234375
741008.75640011,3740616.22839355,261.76760864,-0.41888,6.84,0.221,56020.234375
741008.74359989,3740616.16259766,261.76791382,-0.42761,6.87,0.221,56020.234375
741008.73130035,3740616.09649658,261.76849365,-0.43633,6.9,0.221,56020.234375
741008.74600029,3740616.03942871,261.78030396,-0.44506,6.9,0.221,56020.234375
741008.7262001,3740615.96972656,261.77780151,-0.45379,6.94,0.221,56020.234375
741008.71570015,3740615.90270996,261.77920532,-0.46251,6.97,0.221,56020.234375
741008.70580006,3740615.83551025,261.78091431,-0.47124,7.0,0.227,56020.234375
741008.7052002,3740615.77142334,261.78649902,-0.47997,7.02,0.221,56020.234375
741008.68780041,3740615.70001221,261.78530884,-0.48869,7.06,0.227,56020.238281
741008.67980003,3740615.63189697,261.78790283,-0.49742,7.09,0.227,56020.238281
741008.68099976,3740615.56707764,261.79431152,-0.50615,7.11,0.232,56020.238281
741008.66559982,3740615.49462891,261.7940979,-0.51487,7.15,0.227,56020.238281
741008.65089989,3740615.42169189,261.7940979,-0.5236,7.19,0.227,56020.238281
741008.64540005,3740615.35241699,261.79800415,-0.53233,7.22,0.409,56020.238281
741008.63199997,3740615.27868652,261.79870605,-0.54105,7.26,0.453,56020.238281
741008.62790012,3740615.2086792,261.80319214,-0.54978,7.29,0.238,56020.238281
741008.59060001,3740615.12182617,261.79449463,-0.55851,7.36,0.37,56020.238281
741008.60470009,3740615.05950928,261.80648804,-0.56723,7.37,0.414,56020.238281
741008.61089993,3740614.99298096,261.81530762,-0.57596,7.39,0.227,56020.238281
741008.56770039,3740614.89990234,261.80450439,-0.58469,7.47,0.215,56020.238281
741008.55039978,3740614.8192749,261.80410767,-0.59341,7.52,0.215,56020.238281
741008.54220009,3740614.74279785,261.80740356,-0.60214,7.56,0.215,56020.238281
741008.51819992,3740614.65661621,261.80450439,-0.61087,7.62,0.215,56020.238281
741008.49520016,3740614.56982422,261.80209351,-0.61959,7.68,0.215,56020.238281
741008.48120022,3740614.48712158,261.80340576,-0.62832,7.73,0.215,56020.238281
741009.43470001,3740620.07141113,261.75469971,0.18326,6.18,0.254,56020.242188
741009.38319969,3740620.03192139,261.73550415,0.17453,6.22,0.271,56020.242188
741009.38389969,3740619.97442627,261.74108887,0.16581,6.2,0.249,56020.246094
741009.38510036,3740619.91711426,261.74688721,0.15708,6.18,0.243,56020.246094
741009.37800026,3740619.8626709,261.74868774,0.14835,6.17,0.232,56020.246094
741009.37150002,3740619.80841064,261.75079346,0.13963,6.16,0.227,56020.246094
741009.35659981,3740619.7565918,261.74890137,0.1309,6.16,0.221,56020.246094
741009.35099983,3740619.70227051,261.75140381,0.12217,6.15,0.221,56020.246094
741009.33699989,3740619.65039063,261.75,0.11345,6.15,0.227,56020.246094
741009.32339954,3740619.59838867,261.74868774,0.10472,6.15,0.227,56020.246094
741009.31019974,3740619.54620361,261.74758911,0.09599,6.15,0.227,56020.246094
741009.30630016,3740619.49188232,261.75088501,0.08727,6.14,0.227,56020.246094
741009.29389954,3740619.4395752,261.75021362,0.07854,6.14,0.221,56020.246094
741009.28199959,3740619.3873291,261.74969482,0.06981,6.14,0.227,56020.246094
741009.27050018,3740619.3348999,261.74938965,0.06109,6.14,0.227,56020.246094
741009.25940037,3740619.2822876,261.7492981,0.05236,6.14,0.221,56020.246094
741009.24870014,3740619.22967529,261.74938965,0.04363,6.14,0.227,56020.246094
741009.23849964,3740619.17700195,261.74960327,0.03491,6.14,0.221,56020.246094
741009.22869968,3740619.12432861,261.75009155,0.02618,6.14,0.227,56020.246094
741009.21930027,3740619.07147217,261.75079346,0.01745,6.14,0.227,56020.246094
741009.21030045,3740619.01861572,261.75158691,0.00873,6.14,0.227,56020.246094
741009.19270039,3740618.96691895,261.74859619,0.0,6.15,0.431,56020.246094
741009.15740013,3740618.91729736,261.73748779,-0.00873,6.18,0.497,56020.246094
741009.15869999,3740618.86279297,261.74301147,-0.01745,6.17,0.403,56020.246094
741009.16950035,3740618.80737305,261.75289917,-0.02618,6.15,0.227,56020.246094
741009.1534996,3740618.75512695,261.75061035,-0.03491,6.16,0.227,56020.246094
741009.13790035,3740618.70251465,261.74850464,-0.04363,6.17,0.227,56020.246094
741009.12279987,3740618.64971924,261.74661255,-0.05236,6.18,0.221,56020.246094
741009.10809994,3740618.59667969,261.74490356,-0.06109,6.19,0.221,56020.246094
741009.09370041,3740618.5435791,261.7434082,-0.06981,6.2,0.221,56020.246094
741009.07979965,3740618.49017334,261.7421875,-0.07854,6.21,0.221,56020.246094
741009.07540035,3740618.43621826,261.74520874,-0.08727,6.21,0.215,56020.246094
741009.08059978,3740618.38189697,261.75250244,-0.09599,6.2,0.215,56020.246094
741009.05889988,3740618.32843018,261.74771118,-0.10472,6.22,0.215,56020.246094
741009.05580044,3740618.27429199,261.75131226,-0.11345,6.22,0.215,56020.246094
741009.04399967,3740618.22027588,261.75100708,-0.12217,6.23,0.215,56020.246094
741009.04179955,3740618.16607666,261.75500488,-0.1309,6.23,0.215,56020.246094
741009.01259995,3740618.11151123,261.74700928,-0.13963,6.26,0.221,56020.246094
741009.01119995,3740618.05700684,261.75140381,-0.14835,6.26,0.221,56020.246094
741009.01029968,3740618.00262451,261.75601196,-0.15708,6.26,0.215,56020.246094
741008.9914999,3740617.9473877,261.75268555,-0.16581,6.28,0.221,56020.246094
741009.00059986,3740617.89331055,261.76168823,-0.17453,6.27,0.221,56020.246094
741008.99190044,3740617.8381958,261.76278687,-0.18326,6.28,0.215,56020.246094
741008.98349953,3740617.78308105,261.76419067,-0.19199,6.29,0.215,56020.246094
741008.97570038,3740617.72772217,261.76580811,-0.20071,6.3,0.215,56020.246094
741008.95909977,3740617.67138672,261.76361084,-0.20944,6.32,0.21,56020.246094
741008.94299984,3740617.61480713,261.76159668,-0.21817,6.34,0.21,56020.246094
741008.94559956,3740617.55999756,261.76779175,-0.22689,6.34,0.215,56020.246094
741008.93949986,3740617.50402832,261.77020264,-0.23562,6.35,0.215,56020.246094
741008.93389988,3740617.44799805,261.77279663,-0.24435,6.36,0.215,56020.246094
741008.91959953,3740617.39050293,261.771698,-0.25307,6.38,0.215,56020.246094
741008.91489983,3740617.33422852,261.77481079,-0.2618,6.39,0.215,56020.246094
741008.90159988,3740617.27630615,261.77420044,-0.27053,6.41,0.215,56020.246094
741008.87969971,3740617.2164917,261.76989746,-0.27925,6.44,0.215,56020.246094
741008.86730003,3740617.15802002,261.76971436,-0.28798,6.46,0.215,56020.246094
741008.85540009,3740617.09918213,261.76980591,-0.29671,6.48,0.215,56020.25
741008.84399986,3740617.0401001,261.77011108,-0.30543,6.5,0.21,56020.25
741008.84220028,3740616.98272705,261.77459717,-0.31416,6.51,0.221,56020.25
741008.84080029,3740616.92510986,261.77920532,-0.32289,6.52,0.215,56020.25
741008.82190037,3740616.86352539,261.77639771,-0.33161,6.55,0.215,56020.25
741008.79440022,3740616.79931641,261.77011108,-0.34034,6.59,0.215,56020.25
741008.78559971,3740616.7388916,261.771698,-0.34907,6.61,0.215,56020.25
741008.77719975,3740616.67828369,261.77349854,-0.35779,6.63,0.215,56020.25
741008.76039982,3740616.6151123,261.77178955,-0.36652,6.66,0.221,56020.25
741008.7531004,3740616.55401611,261.77410889,-0.37525,6.68,0.215,56020.25
741008.71959972,3740616.48498535,261.76541138,-0.38397,6.73,0.221,56020.25
741008.72229958,3740616.42578125,261.77200317,-0.3927,6.74,0.215,56020.25
741008.69880009,3740616.35852051,261.7677002,-0.40143,6.78,0.221,56020.25
741008.69369984,3740616.29620361,261.77108765,-0.41015,6.8,0.215,56020.25
741008.68029976,3740616.230896,261.77108765,-0.41888,6.83,0.215,56020.25
741008.66740036,3740616.16522217,261.77139282,-0.42761,6.86,0.221,56020.25
741008.65509987,3740616.09918213,261.77191162,-0.43633,6.89,0.221,56020.25
741008.65229988,3740616.03588867,261.77639771,-0.44506,6.91,0.221,56020.25
741008.64120007,3740615.96929932,261.77749634,-0.45379,6.94,0.215,56020.25
741008.63070011,3740615.90228271,261.7789917,-0.46251,6.97,0.221,56020.25
741008.62080002,3740615.83508301,261.78070068,-0.47124,7.0,0.221,56020.25
741008.62020016,3740615.77099609,261.7862854,-0.47997,7.02,0.221,56020.25
741008.60280037,3740615.69958496,261.78500366,-0.48869,7.06,0.221,56020.25
741008.60340023,3740615.6350708,261.79110718,-0.49742,7.08,0.227,56020.25
741008.59599972,3740615.56671143,261.7940979,-0.50615,7.11,0.227,56020.25
741008.58059978,3740615.49420166,261.79379272,-0.51487,7.15,0.227,56020.25
741008.56589985,3740615.42132568,261.79379272,-0.5236,7.19,0.227,56020.25
741008.56040001,3740615.35192871,261.79769897,-0.53233,7.22,0.414,56020.25
741008.55550003,3740615.2822876,261.8019104,-0.54105,7.25,0.459,56020.25
741008.54279995,3740615.20831299,261.80288696,-0.54978,7.29,0.243,56020.25
741008.50559998,3740615.12139893,261.79418945,-0.55851,7.36,0.365,56020.25
741008.52799988,3740615.06341553,261.80950928,-0.56723,7.36,0.414,56020.25
741008.51749992,3740614.98822021,261.81161499,-0.57596,7.4,0.232,56020.25
741008.49100018,3740614.90386963,261.80740356,-0.58469,7.46,0.215,56020.25
741009.34049988,3740620.07373047,261.75079346,0.18326,6.19,0.26,56020.257813
741009.29759979,3740620.03118896,261.73568726,0.17453,6.22,0.26,56020.257813
741009.30700016,3740619.97088623,261.74530029,0.16581,6.19,0.249,56020.257813
741009.29080009,3740619.91918945,261.7428894,0.15708,6.19,0.243,56020.257813
741009.29249954,3740619.86212158,261.74890137,0.14835,6.17,0.232,56020.257813
741009.28590012,3740619.80767822,261.75088501,0.13963,6.16,0.227,56020.257813
741009.27980042,3740619.75341797,261.75320435,0.1309,6.15,0.227,56020.257813
741009.26539993,3740619.70159912,261.75149536,0.12217,6.15,0.221,56020.257813
741009.25139999,3740619.64971924,261.75009155,0.11345,6.15,0.221,56020.257813
741009.23779964,3740619.59771729,261.74880981,0.10472,6.15,0.221,56020.257813
741009.23340034,3740619.54327393,261.75189209,0.09599,6.14,0.221,56020.257813
741009.22070026,3740619.49121094,261.75100708,0.08727,6.14,0.227,56020.257813
741009.20839977,3740619.43890381,261.75030518,0.07854,6.14,0.221,56020.257813
741009.19639969,3740619.38659668,261.74978638,0.06981,6.14,0.227,56020.257813
741009.19379997,3740619.33227539,261.75360107,0.06109,6.13,0.227,56020.257813
741009.17380047,3740619.28161621,261.74938965,0.05236,6.14,0.227,56020.257813
741009.17210007,3740619.22729492,261.75360107,0.04363,6.13,0.227,56020.257813
741009.15289974,3740619.17626953,261.74969482,0.03491,6.14,0.227,56020.257813
741009.13409996,3740619.12512207,261.74609375,0.02618,6.15,0.227,56020.257813
741009.1427002,3740619.0692749,261.75500488,0.01745,6.13,0.227,56020.257813
741009.12469959,3740619.0178833,261.75170898,0.00873,6.14,0.227,56020.257813
741009.09809971,3740618.96740723,261.74450684,0.0,6.16,0.459,56020.257813
741009.08990002,3740618.91418457,261.74569702,-0.00873,6.16,0.492,56020.257813
741009.06410027,3740618.86309814,261.7388916,-0.01745,6.18,0.359,56020.257813
741009.08390045,3740618.80670166,261.75289917,-0.02618,6.15,0.227,56020.257813
741009.07699966,3740618.75341797,261.75469971,-0.03491,6.15,0.221,56020.257813
741009.06140041,3740618.70092773,261.75259399,-0.04363,6.16,0.227,56020.257813
741009.03719997,3740618.64898682,261.74661255,-0.05236,6.18,0.221,56020.257813
741009.04069996,3740618.59472656,261.75320435,-0.06109,6.17,0.221,56020.257813
741009.03549957,3740618.54107666,261.75570679,-0.06981,6.17,0.221,56020.257813
741009.01249981,3740618.48852539,261.75039673,-0.07854,6.19,0.215,56020.257813
741008.9989996,3740618.43511963,261.7492981,-0.08727,6.2,0.215,56020.257813
741008.99510002,3740618.38122559,261.75241089,-0.09599,6.2,0.215,56020.261719
741008.98239994,3740618.32751465,261.75170898,-0.10472,6.21,0.215,56020.261719
741008.97939968,3740618.27337646,261.75531006,-0.11345,6.21,0.215,56020.261719
741008.96759987,3740618.21948242,261.75500488,-0.12217,6.22,0.215,56020.261719
741008.95619965,3740618.1652832,261.75491333,-0.1309,6.23,0.221,56020.261719
741008.95440006,3740618.11108398,261.75909424,-0.13963,6.23,0.221,56020.261719
741008.93480015,3740618.05651855,261.75540161,-0.14835,6.25,0.221,56020.261719
741008.93389988,3740618.0020752,261.76000977,-0.15708,6.25,0.215,56020.261719
741008.9151001,3740617.94702148,261.75671387,-0.16581,6.27,0.221,56020.261719
741008.9151001,3740617.89251709,261.76159668,-0.17453,6.27,0.215,56020.261719
741008.91539955,3740617.83807373,261.76681519,-0.18326,6.27,0.215,56020.261719
741008.90709972,3740617.78302002,261.76809692,-0.19199,6.28,0.215,56020.261719
741008.89929962,3740617.72772217,261.76971436,-0.20071,6.29,0.21,56020.261719
741008.89179993,3740617.67230225,261.77139282,-0.20944,6.3,0.215,56020.261719
741008.86660004,3740617.61499023,261.76550293,-0.21817,6.33,0.215,56020.261719
741008.87829971,3740617.56121826,261.77560425,-0.22689,6.32,0.215,56020.261719
741008.86310005,3740617.50427246,261.77398682,-0.23562,6.34,0.215,56020.261719
741008.85750008,3740617.44842529,261.77670288,-0.24435,6.35,0.21,56020.261719
741008.84319973,3740617.39099121,261.77560425,-0.25307,6.37,0.221,56020.261719
741008.82940006,3740617.33337402,261.77468872,-0.2618,6.39,0.215,56020.261719
741008.82509995,3740617.2769165,261.77801514,-0.27053,6.4,0.215,56020.261719
741008.81229973,3740617.21881104,261.77749634,-0.27925,6.42,0.215,56020.261719
741008.79080009,3740617.15881348,261.77349854,-0.28798,6.45,0.215,56020.261719
741008.78800011,3740617.10180664,261.77740479,-0.29671,6.46,0.215,56020.261719
741008.77659988,3740617.04290771,261.77770996,-0.30543,6.48,0.215,56020.261719
741008.76570034,3740616.98382568,261.77828979,-0.31416,6.5,0.215,56020.261719
741008.76430035,3740616.92626953,261.78289795,-0.32289,6.51,0.215,56020.261719
741008.73630047,3740616.8626709,261.77630615,-0.33161,6.55,0.215,56020.261719
741008.7269001,3740616.80267334,261.77749634,-0.34034,6.57,0.221,56020.261719
741008.70899963,3740616.74029541,261.77529907,-0.34907,6.6,0.215,56020.261719
741008.70069981,3740616.67980957,261.77709961,-0.35779,6.62,0.215,56020.261719
741008.69279957,3740616.61907959,261.77911377,-0.36652,6.64,0.215,56020.261719
741008.67650032,3740616.55560303,261.77758789,-0.37525,6.67,0.215,56020.261719
741008.66079998,3740616.49182129,261.77648926,-0.38397,6.7,0.215,56020.261719
741008.63669968,3740616.42510986,261.77178955,-0.3927,6.74,0.221,56020.261719
741008.62220001,3740616.3604126,261.77120972,-0.40143,6.77,0.221,56020.261719
741008.60820007,3740616.29541016,261.77090454,-0.41015,6.8,0.215,56020.261719
741008.59469986,3740616.23010254,261.77090454,-0.41888,6.83,0.221,56020.261719
741008.5994997,3740616.17028809,261.77841187,-0.42761,6.84,0.221,56020.261719
741008.58720016,3740616.10449219,261.7789917,-0.43633,6.87,0.221,56020.261719
741008.57549953,3740616.03833008,261.77978516,-0.44506,6.9,0.221,56020.261719
741008.56439972,3740615.97167969,261.78091431,-0.45379,6.93,0.221,56020.261719
741008.54520035,3740615.90161133,261.77868652,-0.46251,6.97,0.227,56020.261719
741008.53530025,3740615.83428955,261.78039551,-0.47124,7.0,0.227,56020.261719
741008.53470039,3740615.77020264,261.78601074,-0.47997,7.02,0.227,56020.261719
741008.53460026,3740615.70587158,261.79180908,-0.48869,7.04,0.221,56020.261719
741008.51790047,3740615.63427734,261.790802,-0.49742,7.08,0.227,56020.261719
741008.51049995,3740615.56591797,261.79370117,-0.50615,7.11,0.227,56020.261719
741008.50360012,3740615.49719238,261.79690552,-0.51487,7.14,0.227,56020.261719
741008.48890018,3740615.42437744,261.79699707,-0.5236,7.18,0.227,56020.261719
741008.47490025,3740615.35119629,261.7973938,-0.53233,7.22,0.398,56020.261719
741008.47000027,3740615.28149414,261.80151367,-0.54105,7.25,0.464,56020.261719
741009.41870022,3740620.07128906,261.82348633,0.19199,6.02,0.227,56020.269531
741009.2468996,3740620.07617188,261.74688721,0.18326,6.2,0.26,56020.269531
741009.22130013,3740620.02770996,261.73989868,0.17453,6.21,0.271,56020.269531
741009.22200012,3740619.97027588,261.74551392,0.16581,6.19,0.249,56020.269531
741009.22319984,3740619.91308594,261.75131226,0.15708,6.17,0.238,56020.269531
741009.20750046,3740619.86151123,261.74899292,0.14835,6.17,0.232,56020.269531
741009.20969963,3740619.80450439,261.75518799,0.13963,6.15,0.227,56020.269531
741009.20359993,3740619.75030518,261.75738525,0.1309,6.14,0.227,56020.269531
741009.1892004,3740619.6986084,261.75579834,0.12217,6.14,0.227,56020.269531
741009.17520046,3740619.64672852,261.75430298,0.11345,6.14,0.221,56020.269531
741009.16170025,3740619.5947876,261.75299072,0.10472,6.14,0.227,56020.269531
741009.14850044,3740619.54278564,261.75201416,0.09599,6.14,0.221,56020.269531
741009.13570023,3740619.49060059,261.75109863,0.08727,6.14,0.227,56020.273438
741009.13230038,3740619.4362793,261.75448608,0.07854,6.13,0.221,56020.273438
741009.12040043,3740619.38409424,261.7539978,0.06981,6.13,0.227,56020.273438
741009.10890007,3740619.33172607,261.75369263,0.06109,6.13,0.227,56020.273438
741009.08889961,3740619.28112793,261.74951172,0.05236,6.14,0.221,56020.273438
741009.08720016,3740619.22680664,261.75369263,0.04363,6.13,0.227,56020.273438
741009.07689953,3740619.17419434,261.75390625,0.03491,6.13,0.227,56020.273438
741009.06709957,3740619.121521,261.75439453,0.02618,6.13,0.221,56020.273438
741009.04870033,3740619.07019043,261.75088501,0.01745,6.14,0.227,56020.273438
741009.04870033,3740619.01593018,261.75588989,0.00873,6.13,0.227,56020.273438
741009.01309967,3740618.96679688,261.74459839,0.0,6.16,0.47,56020.273438
741009.00489998,3740618.91369629,261.74578857,-0.00873,6.16,0.497,56020.273438
741008.98810005,3740618.86151123,261.74310303,-0.01745,6.17,0.376,56020.273438
741008.99890041,3740618.80609131,261.75299072,-0.02618,6.15,0.227,56020.273438
741008.99199963,3740618.75292969,261.75479126,-0.03491,6.15,0.221,56020.273438
741008.97649956,3740618.70037842,261.75268555,-0.04363,6.16,0.221,56020.273438
741008.97039986,3740618.64697266,261.75491333,-0.05236,6.16,0.221,56020.273438
741008.95569992,3740618.59417725,261.75320435,-0.06109,6.17,0.221,56020.273438
741008.95049953,3740618.54058838,261.75579834,-0.06981,6.17,0.215,56020.273438
741008.92749977,3740618.48791504,261.75039673,-0.07854,6.19,0.221,56020.273438
741008.92319965,3740618.43408203,261.75338745,-0.08727,6.19,0.215,56020.273438
741008.91009998,3740618.38061523,261.75250244,-0.09599,6.2,0.221,56020.273438
741008.9066,3740618.32672119,261.75579834,-0.10472,6.2,0.221,56020.273438
741008.9034996,3740618.27282715,261.75939941,-0.11345,6.2,0.221,56020.273438
741008.89169979,3740618.21887207,261.75909424,-0.12217,6.21,0.221,56020.273438
741008.8803997,3740618.16479492,261.75900269,-0.1309,6.22,0.215,56020.273438
741008.86950016,3740618.1105957,261.75909424,-0.13963,6.23,0.221,56020.273438
741008.85900021,3740618.05621338,261.75939941,-0.14835,6.24,0.215,56020.273438
741008.84889984,3740618.00158691,261.7598877,-0.15708,6.25,0.215,56020.273438
741008.84840012,3740617.94732666,261.76470947,-0.16581,6.25,0.215,56020.273438
741008.83920002,3740617.89251709,261.76559448,-0.17453,6.26,0.215,56020.273438
741008.83049965,3740617.83752441,261.76681519,-0.18326,6.27,0.215,56020.273438
741008.81299973,3740617.78179932,261.76409912,-0.19199,6.29,0.21,56020.273438
741008.81429958,3740617.72717285,261.76959229,-0.20071,6.29,0.215,56020.273438
741008.79769993,3740617.67102051,261.76739502,-0.20944,6.31,0.21,56020.273438
741008.79069996,3740617.61541748,261.76940918,-0.21817,6.32,0.215,56020.273438
741008.79329967,3740617.56072998,261.77560425,-0.22689,6.32,0.21,56020.273438
741008.77810001,3740617.50378418,261.77398682,-0.23562,6.34,0.21,56020.273438
741008.77250004,3740617.44781494,261.77661133,-0.24435,6.35,0.215,56020.273438
741008.76729965,3740617.39178467,261.77938843,-0.25307,6.36,0.221,56020.273438
741008.75349998,3740617.33422852,261.77850342,-0.2618,6.38,0.221,56020.273438
741008.74020004,3740617.27642822,261.77789307,-0.27053,6.4,0.221,56020.273438
741008.72729969,3740617.21832275,261.77749634,-0.27925,6.42,0.215,56020.273438
741008.72399998,3740617.16149902,261.78118896,-0.28798,6.43,0.215,56020.273438
741008.70300007,3740617.10131836,261.77731323,-0.29671,6.46,0.215,56020.273438
741008.70069981,3740617.04418945,261.78149414,-0.30543,6.47,0.215,56020.273438
741008.6807003,3740616.98321533,261.77819824,-0.31416,6.5,0.215,56020.273438
741008.67029953,3740616.92388916,261.7789917,-0.32289,6.52,0.215,56020.273438
741008.66030025,3740616.86419678,261.77999878,-0.33161,6.54,0.21,56020.273438
741008.65089989,3740616.80432129,261.78131104,-0.34034,6.56,0.215,56020.273438
741008.6239996,3740616.73980713,261.77520752,-0.34907,6.6,0.21,56020.273438
741008.61569977,3740616.67932129,261.77688599,-0.35779,6.62,0.221,56020.273438
741008.60779953,3740616.61859131,261.7789917,-0.36652,6.64,0.215,56020.273438
741008.59150028,3740616.55511475,261.77749634,-0.37525,6.67,0.221,56020.277344
741008.58469963,3740616.49389648,261.78009033,-0.38397,6.69,0.215,56020.277344
741008.55169964,3740616.42462158,261.771698,-0.3927,6.74,0.215,56020.277344
741008.55490017,3740616.36541748,261.77850342,-0.40143,6.75,0.215,56020.277344
741008.52320004,3740616.29498291,261.77081299,-0.41015,6.8,0.221,56020.277344
741008.51860046,3740616.23248291,261.77441406,-0.41888,6.82,0.215,56020.277344
741008.50570011,3740616.16687012,261.77459717,-0.42761,6.85,0.221,56020.277344
741008.49339962,3740616.10089111,261.77520752,-0.43633,6.88,0.221,56020.277344
741008.49050045,3740616.03778076,261.77960205,-0.44506,6.9,0.221,56020.277344
741008.47939968,3740615.97119141,261.78070068,-0.45379,6.93,0.227,56020.277344
741008.4776001,3740615.90771484,261.78570557,-0.46251,6.95,0.227,56020.277344
741009.44769955,3740620.25152588,261.85760498,0.22689,5.97,0.387,56020.285156
741009.43789959,3740620.19927979,261.85800171,0.21817,5.96,0.282,56020.285156
741009.45400047,3740620.1373291,261.87091064,0.20944,5.92,0.221,56020.285156
741009.43659973,3740620.08862305,261.86761475,0.20071,5.92,0.227,56020.285156
741009.33380032,3740620.07098389,261.8236084,0.19199,6.02,0.227,56020.285156
741009.17930031,3740620.06970215,261.75518799,0.18326,6.18,0.249,56020.285156
741009.12779999,3740620.03027344,261.73590088,0.17453,6.22,0.276,56020.285156
741009.12849998,3740619.97277832,261.7414856,0.16581,6.2,0.249,56020.285156
741009.12100029,3740619.91827393,261.74310303,0.15708,6.19,0.254,56020.285156
741009.1225996,3740619.86108398,261.74911499,0.14835,6.17,0.238,56020.285156
741009.11610031,3740619.80682373,261.75109863,0.13963,6.16,0.227,56020.285156
741009.10999966,3740619.75250244,261.75338745,0.1309,6.15,0.227,56020.285156
741009.09549999,3740619.70068359,261.75170898,0.12217,6.15,0.227,56020.285156
741009.08150005,3740619.64880371,261.75030518,0.11345,6.15,0.221,56020.285156
741009.0678997,3740619.59667969,261.74899292,0.10472,6.15,0.221,56020.285156
741009.06359959,3740619.54241943,261.75201416,0.09599,6.14,0.227,56020.285156
741009.05080032,3740619.49029541,261.75109863,0.08727,6.14,0.227,56020.285156
741009.03849983,3740619.43798828,261.75039673,0.07854,6.14,0.221,56020.285156
741009.02659988,3740619.38568115,261.74990845,0.06981,6.14,0.227,56020.285156
741009.01509953,3740619.33319092,261.74960327,0.06109,6.14,0.227,56020.285156
741009.00399971,3740619.28070068,261.74951172,0.05236,6.14,0.227,56020.285156
741008.99330044,3740619.22808838,261.74960327,0.04363,6.14,0.221,56020.285156
741008.98309994,3740619.17541504,261.74978638,0.03491,6.14,0.227,56020.285156
741008.97319984,3740619.12268066,261.75030518,0.02618,6.14,0.227,56020.285156
741008.96380043,3740619.06988525,261.75088501,0.01745,6.14,0.227,56020.285156
741008.95479965,3740619.01702881,261.75180054,0.00873,6.14,0.227,56020.285156
741008.92819977,3740618.9664917,261.74459839,0.0,6.16,0.459,56020.285156
741008.91100025,3740618.91448975,261.74169922,-0.00873,6.17,0.497,56020.285156
741008.90320015,3740618.86120605,261.74310303,-0.01745,6.17,0.376,56020.285156
741008.91399956,3740618.80578613,261.75299072,-0.02618,6.15,0.227,56020.285156
741008.90709972,3740618.75250244,261.75479126,-0.03491,6.15,0.227,56020.285156
741008.89159966,3740618.70007324,261.75268555,-0.04363,6.16,0.227,56020.285156
741008.87639999,3740618.6473999,261.75079346,-0.05236,6.17,0.221,56020.285156
741008.8526001,3740618.59509277,261.74490356,-0.06109,6.19,0.221,56020.285156
741008.85649967,3740618.54077148,261.75158691,-0.06981,6.18,0.221,56020.285156
741008.83349991,3740618.48809814,261.7461853,-0.07854,6.2,0.221,56020.285156
741008.82909966,3740618.4342041,261.74920654,-0.08727,6.2,0.215,56020.285156
741008.82509995,3740618.38031006,261.75241089,-0.09599,6.2,0.221,56020.285156
741008.8125,3740618.32659912,261.75170898,-0.10472,6.21,0.221,56020.285156
741008.80029964,3740618.27270508,261.75119019,-0.11345,6.22,0.221,56020.285156
741008.79759979,3740618.21862793,261.75500488,-0.12217,6.22,0.215,56020.285156
741008.78629971,3740618.16448975,261.75491333,-0.1309,6.23,0.215,56020.285156
741008.77540016,3740618.11022949,261.75500488,-0.13963,6.24,0.221,56020.285156
741008.76490021,3740618.0557251,261.75531006,-0.14835,6.25,0.215,56020.285156
741008.74559975,3740618.00067139,261.75180054,-0.15708,6.27,0.215,56020.285156
741008.75430012,3740617.94659424,261.7605896,-0.16581,6.26,0.215,56020.285156
741008.75419998,3740617.89221191,261.76550293,-0.17453,6.26,0.215,56020.285156
741008.73630047,3740617.83666992,261.76260376,-0.18326,6.28,0.215,56020.289063
741008.73719978,3740617.78210449,261.76800537,-0.19199,6.28,0.215,56020.289063
741008.72019958,3740617.72619629,261.76550293,-0.20071,6.3,0.215,56020.289063
741008.70359993,3740617.66992188,261.76330566,-0.20944,6.32,0.21,56020.289063
741008.70569992,3740617.6151123,261.76928711,-0.21817,6.32,0.215,56020.289063
741008.69919968,3740617.55938721,261.77151489,-0.22689,6.33,0.215,56020.289063
741008.69309998,3740617.503479,261.77389526,-0.23562,6.34,0.215,56020.289063
741008.67840004,3740617.44641113,261.77249146,-0.24435,6.36,0.215,56020.289063
741008.66409969,3740617.38897705,261.77139282,-0.25307,6.38,0.221,56020.289063
741008.65939999,3740617.33258057,261.77450562,-0.2618,6.39,0.215,56020.289063
741008.65509987,3740617.27612305,261.77770996,-0.27053,6.4,0.215,56020.289063
741008.64229965,3740617.21801758,261.77731323,-0.27925,6.42,0.221,56020.289063
741008.62989998,3740617.15960693,261.77709961,-0.28798,6.44,0.221,56020.289063
741008.61800003,3740617.10101318,261.77719116,-0.29671,6.46,0.215,56020.289063
741008.61559963,3740617.04388428,261.78140259,-0.30543,6.47,0.215,56020.289063
741008.59560013,3740616.98297119,261.77801514,-0.31416,6.5,0.221,56020.289063
