X,Y,Z,Angle,Distance,Retro,UTC
741001.7586,3740616.03912354,261.70730591,-0.43633,7.02,0.221,56021.304688
741001.75580001,3740615.97479248,261.71170044,-0.44506,7.04,0.221,56021.304688
741001.74479997,3740615.90710449,261.71279907,-0.45379,7.07,0.221,56021.304688
741001.74319994,3740615.84240723,261.71780396,-0.46251,7.09,0.221,56021.304688
741001.72469997,3740615.77081299,261.71578979,-0.47124,7.13,0.221,56021.304688
741001.72420001,3740615.70562744,261.72131348,-0.47997,7.15,0.221,56021.304688
741001.70700002,3740615.63330078,261.72000122,-0.48869,7.19,0.227,56021.304688
741001.69910002,3740615.56408691,261.72250366,-0.49742,7.22,0.227,56021.304688
741001.6918,3740615.49462891,261.72540283,-0.50615,7.25,0.232,56021.304688
741001.68519998,3740615.42480469,261.72860718,-0.51487,7.28,0.232,56021.304688
741001.64499998,3740615.3394165,261.71798706,-0.5236,7.35,0.376,56021.304688
741001.66530001,3740615.28039551,261.73239136,-0.53233,7.35,0.475,56021.304688
741001.63510001,3740615.19781494,261.72610474,-0.54105,7.41,0.315,56021.304688
741001.60580003,3740615.11450195,261.7203064,-0.54978,7.47,0.37,56021.304688
741001.63629997,3740615.05938721,261.7388916,-0.55851,7.46,0.425,56021.304688
741001.61689997,3740614.97930908,261.73721313,-0.56723,7.51,0.232,56021.304688
741001.59819996,3740614.89880371,261.73590088,-0.57596,7.56,0.221,56021.304688
741001.58039999,3740614.81768799,261.73498535,-0.58469,7.61,0.221,56021.304688
741001.57169998,3740614.74047852,261.73791504,-0.59341,7.65,0.215,56021.304688
741001.55540001,3740614.65838623,261.73779297,-0.60214,7.7,0.215,56021.304688
741001.54820001,3740614.5803833,261.74139404,-0.61087,7.74,0.215,56021.304688
741001.53349996,3740614.49737549,261.74209595,-0.61959,7.79,0.215,56021.304688
741001.52789998,3740614.41870117,261.74649048,-0.62832,7.83,0.215,56021.304688
741001.49860001,3740614.32507324,261.7414856,-0.63705,7.9,0.21,56021.304688
741001.49460006,3740614.2454834,261.74679565,-0.64577,7.94,0.21,56021.304688
741001.48339999,3740614.1605835,261.74920654,-0.6545,7.99,0.215,56021.304688
741002.41350007,3740620.04797363,261.68521118,0.17453,6.35,0.26,56021.3125
741002.4137001,3740619.98937988,261.69049072,0.16581,6.33,0.238,56021.3125
741002.40569997,3740619.93389893,261.69180298,0.15708,6.32,0.238,56021.3125
741002.3894999,3740619.88110352,261.68930054,0.14835,6.32,0.232,56021.3125
741002.38240004,3740619.82550049,261.69100952,0.13963,6.31,0.227,56021.3125
741002.37579989,3740619.76989746,261.69299316,0.1309,6.3,0.227,56021.3125
741002.36089993,3740619.71691895,261.69110107,0.12217,6.3,0.227,56021.3125
741002.35520005,3740619.66137695,261.69351196,0.11345,6.29,0.221,56021.3125
741002.3499999,3740619.605896,261.69610596,0.10472,6.28,0.227,56021.3125
741002.33640003,3740619.55267334,261.69470215,0.09599,6.28,0.221,56021.3125
741002.32319999,3740619.49938965,261.69351196,0.08727,6.28,0.227,56021.3125
741002.31049991,3740619.44598389,261.69259644,0.07854,6.28,0.227,56021.3125
741002.29809999,3740619.39251709,261.69180298,0.06981,6.28,0.227,56021.3125
741002.28620005,3740619.33892822,261.6913147,0.06109,6.28,0.227,56021.3125
741002.28369999,3740619.28338623,261.69509888,0.05236,6.27,0.227,56021.3125
741002.26370001,3740619.23138428,261.6907959,0.04363,6.28,0.227,56021.3125
741002.25309992,3740619.1776123,261.6907959,0.03491,6.28,0.221,56021.3125
741002.24289989,3740619.12359619,261.69100952,0.02618,6.28,0.221,56021.3125
741002.23309994,3740619.06958008,261.6914978,0.01745,6.28,0.221,56021.3125
741002.23280001,3740619.01422119,261.69628906,0.00873,6.27,0.227,56021.3125
741002.21490002,3740618.96142578,261.69290161,0.0,6.28,0.42,56021.3125
741002.19740009,3740618.90838623,261.68978882,-0.00873,6.29,0.492,56021.3125
741002.17129993,3740618.85632324,261.68270874,-0.01745,6.31,0.359,56021.3125
741002.18169999,3740618.79968262,261.69250488,-0.02618,6.29,0.221,56021.3125
741002.17449999,3740618.74517822,261.6940918,-0.03491,6.29,0.221,56021.3125
741002.15869999,3740618.69158936,261.69180298,-0.04363,6.3,0.215,56021.3125
741002.15229988,3740618.63690186,261.69378662,-0.05236,6.3,0.221,56021.3125
741002.14639997,3740618.58227539,261.6960144,-0.06109,6.3,0.215,56021.3125
741002.13190007,3740618.52819824,261.69430542,-0.06981,6.31,0.215,56021.3125
741002.12689996,3740618.47338867,261.69699097,-0.07854,6.31,0.221,56021.3125
741002.10409999,3740618.41937256,261.6914978,-0.08727,6.33,0.221,56021.3125
741002.10899997,3740618.36401367,261.69869995,-0.09599,6.32,0.215,56021.3125
741002.09619999,3740618.30932617,261.69781494,-0.10472,6.33,0.215,56021.3125
741002.08369994,3740618.25439453,261.69711304,-0.11345,6.34,0.215,56021.3125
741002.07179999,3740618.19927979,261.69668579,-0.12217,6.35,0.215,56021.3125
741002.06019998,3740618.144104,261.69641113,-0.1309,6.36,0.221,56021.3125
741002.05819988,3740618.08868408,261.70050049,-0.13963,6.36,0.215,56021.3125
741002.04760003,3740618.03320313,261.70059204,-0.14835,6.37,0.215,56021.3125
741002.04649997,3740617.9777832,261.70510864,-0.15708,6.37,0.215,56021.3125
741002.01839995,3740617.92138672,261.69750977,-0.16581,6.4,0.215,56021.3125
741002.00909996,3740617.86529541,261.69830322,-0.17453,6.41,0.215,56021.3125
741002.00929999,3740617.80957031,261.70339966,-0.18326,6.41,0.215,56021.3125
741002.00090003,3740617.7532959,261.70458984,-0.19199,6.42,0.215,56021.3125
741001.99290001,3740617.69677734,261.70599365,-0.20071,6.43,0.215,56021.3125
741001.99450004,3740617.64111328,261.71170044,-0.20944,6.43,0.215,56021.3125
741001.97819996,3740617.58361816,261.70959473,-0.21817,6.45,0.215,56021.3125
741001.97160006,3740617.52667236,261.71160889,-0.22689,6.46,0.215,56021.316406
741001.93809998,3740617.46661377,261.7019043,-0.23562,6.5,0.21,56021.316406
741001.95060003,3740617.41149902,261.7124939,-0.24435,6.49,0.215,56021.316406
741001.92719996,3740617.35180664,261.70721436,-0.25307,6.52,0.21,56021.316406
741001.94060004,3740617.29681396,261.71820068,-0.2618,6.51,0.215,56021.316406
741001.93630004,3740617.23931885,261.72131348,-0.27053,6.52,0.215,56021.316406
741001.91429996,3740617.17871094,261.71688843,-0.27925,6.55,0.215,56021.316406
741001.88370001,3740617.11621094,261.70870972,-0.28798,6.59,0.21,56021.316406
741001.88090003,3740617.05792236,261.71258545,-0.29671,6.6,0.215,56021.316406
741001.87849998,3740616.99957275,261.71670532,-0.30543,6.61,0.215,56021.316406
741001.84949994,3740616.93572998,261.70941162,-0.31416,6.65,0.204,56021.316406
741001.84809995,3740616.87701416,261.71398926,-0.32289,6.66,0.215,56021.316406
741001.82920003,3740616.81420898,261.71099854,-0.33161,6.69,0.215,56021.316406
741001.80190003,3740616.74890137,261.70449829,-0.34034,6.73,0.221,56021.316406
741001.80200005,3740616.68951416,261.7098999,-0.34907,6.74,0.215,56021.316406
741001.79359996,3740616.62780762,261.71160889,-0.35779,6.76,0.215,56021.316406
741001.77690005,3740616.56359863,261.70980835,-0.36652,6.79,0.215,56021.316406
741001.76069999,3740616.49890137,261.70819092,-0.37525,6.82,0.215,56021.316406
741001.745,3740616.43389893,261.70690918,-0.38397,6.85,0.215,56021.316406
741001.73000002,3740616.36859131,261.70599365,-0.3927,6.88,0.215,56021.316406
741001.7155,3740616.30279541,261.70529175,-0.40143,6.91,0.221,56021.316406
741001.70159996,3740616.23669434,261.70489502,-0.41015,6.94,0.221,56021.316406
741001.69710004,3740616.1730957,261.70849609,-0.41888,6.96,0.221,56021.316406
741001.68429995,3740616.10632324,261.70870972,-0.42761,6.99,0.221,56021.316406
741001.68089998,3740616.04217529,261.71279907,-0.43633,7.01,0.221,56021.316406
741001.66059995,3740615.97180176,261.7098999,-0.44506,7.05,0.221,56021.316406
741001.65830004,3740615.90722656,261.71459961,-0.45379,7.07,0.221,56021.316406
741001.63919997,3740615.83599854,261.71231079,-0.46251,7.11,0.227,56021.316406
741001.62950003,3740615.76757813,261.71398926,-0.47124,7.14,0.227,56021.316406
741001.62899995,3740615.70227051,261.71960449,-0.47997,7.16,0.221,56021.316406
741001.61179996,3740615.62988281,261.71820068,-0.48869,7.2,0.227,56021.316406
741001.61259997,3740615.56420898,261.72439575,-0.49742,7.22,0.227,56021.316406
741001.60529995,3740615.49468994,261.72729492,-0.50615,7.25,0.232,56021.316406
741001.59010005,3740615.42108154,261.72689819,-0.51487,7.29,0.232,56021.316406
741001.55850005,3740615.33947754,261.71990967,-0.5236,7.35,0.381,56021.316406
741001.57029998,3740615.27667236,261.73080444,-0.53233,7.36,0.47,56021.316406
741001.54859996,3740615.19787598,261.72799683,-0.54105,7.41,0.304,56021.316406
741001.53620005,3740615.12268066,261.72900391,-0.54978,7.45,0.387,56021.316406
741001.54139996,3740615.05529785,261.73730469,-0.55851,7.47,0.42,56021.316406
741001.51359999,3740614.9710083,261.73220825,-0.56723,7.53,0.227,56021.316406
741001.50329995,3740614.89459229,261.73431396,-0.57596,7.57,0.221,56021.316406
741001.49389994,3740614.81781006,261.73678589,-0.58469,7.61,0.215,56021.316406
741001.48510003,3740614.74060059,261.73968506,-0.59341,7.65,0.215,56021.316406
741001.46879995,3740614.6585083,261.73959351,-0.60214,7.7,0.215,56021.316406
741002.42149997,3740620.07287598,261.72720337,0.18326,6.26,0.215,56021.324219
741002.31809998,3740620.05090332,261.68289185,0.17453,6.36,0.271,56021.324219
741002.31820011,3740619.9921875,261.6882019,0.16581,6.34,0.238,56021.324219
741002.30159998,3740619.93939209,261.68539429,0.15708,6.34,0.238,56021.324219
741002.29399991,3740619.88372803,261.68701172,0.14835,6.33,0.232,56021.324219
741002.30430007,3740619.82269287,261.69699097,0.13963,6.3,0.227,56021.324219
741002.2802,3740619.7723999,261.69070435,0.1309,6.31,0.227,56021.324219
741002.28279996,3740619.71429443,261.69699097,0.12217,6.29,0.227,56021.324219
741002.26839995,3740619.66119385,261.6953125,0.11345,6.29,0.221,56021.324219
741002.25430012,3740619.60809326,261.69369507,0.10472,6.29,0.227,56021.324219
741002.24950004,3740619.5526123,261.69650269,0.09599,6.28,0.227,56021.324219
741002.23639989,3740619.49932861,261.69540405,0.08727,6.28,0.227,56021.324219
741002.22359991,3740619.44592285,261.69439697,0.07854,6.28,0.221,56021.324219
741002.2112999,3740619.39227295,261.69369507,0.06981,6.28,0.227,56021.324219
741002.19939995,3740619.33880615,261.69311523,0.06109,6.28,0.227,56021.324219
741002.18790007,3740619.28509521,261.69268799,0.05236,6.28,0.227,56021.324219
741002.16790009,3740619.23297119,261.68838501,0.04363,6.29,0.227,56021.324219
741002.16619992,3740619.1774292,261.69259644,0.03491,6.28,0.221,56021.324219
741002.1559999,3740619.12347412,261.69290161,0.02618,6.28,0.221,56021.324219
741002.14630008,3740619.06951904,261.69329834,0.01745,6.28,0.221,56021.324219
741002.13689995,3740619.01538086,261.69390869,0.00873,6.28,0.221,56021.324219
741002.11899996,3740618.96258545,261.69061279,0.0,6.29,0.453,56021.324219
741002.10150003,3740618.90948486,261.6875,-0.00873,6.3,0.497,56021.324219
741002.07540011,3740618.8572998,261.6803894,-0.01745,6.32,0.376,56021.324219
741002.0948,3740618.79949951,261.69430542,-0.02618,6.29,0.221,56021.328125
741002.08759999,3740618.74511719,261.69589233,-0.03491,6.29,0.221,56021.328125
741002.07179999,3740618.69140625,261.69360352,-0.04363,6.3,0.221,56021.328125
741002.06550002,3740618.63677979,261.69558716,-0.05236,6.3,0.221,56021.328125
741002.06870008,3740618.5814209,261.70199585,-0.06109,6.29,0.215,56021.328125
741002.05410004,3740618.52740479,261.70028687,-0.06981,6.3,0.215,56021.328125
741002.0309,3740618.47369385,261.69470215,-0.07854,6.32,0.221,56021.328125
741002.02629995,3740618.41882324,261.69750977,-0.08727,6.32,0.215,56021.328125
741002.00390005,3740618.36450195,261.69229126,-0.09599,6.34,0.221,56021.328125
741002.00020003,3740618.30938721,261.69549561,-0.10472,6.34,0.215,56021.328125
741001.99689996,3740618.25421143,261.69891357,-0.11345,6.34,0.21,56021.328125
741001.99399996,3740618.19909668,261.7026062,-0.12217,6.34,0.215,56021.328125
741001.98249996,3740618.1439209,261.70230103,-0.1309,6.35,0.215,56021.328125
741001.96220005,3740618.08850098,261.69821167,-0.13963,6.37,0.221,56021.328125
741001.9698,3740618.03320313,261.70651245,-0.14835,6.36,0.215,56021.328125
741001.95050001,3740617.97741699,261.70278931,-0.15708,6.38,0.215,56021.328125
741001.94070005,3740617.92156982,261.70339966,-0.16581,6.39,0.215,56021.328125
741001.93130004,3740617.86560059,261.70419312,-0.17453,6.4,0.215,56021.328125
741001.91330004,3740617.80889893,261.70111084,-0.18326,6.42,0.21,56021.328125
741001.90489995,3740617.75250244,261.70239258,-0.19199,6.43,0.215,56021.328125
741001.91509998,3740617.6973877,261.71191406,-0.20071,6.42,0.215,56021.328125
741001.89839995,3740617.64007568,261.70950317,-0.20944,6.44,0.215,56021.328125
741001.8822,3740617.58251953,261.70730591,-0.21817,6.46,0.215,56021.328125
741001.88469994,3740617.52648926,261.71340942,-0.22689,6.46,0.215,56021.328125
741001.86940002,3740617.46850586,261.71170044,-0.23562,6.48,0.215,56021.328125
741001.86370003,3740617.41137695,261.71429443,-0.24435,6.49,0.215,56021.328125
741001.84940004,3740617.3527832,261.7130127,-0.25307,6.51,0.215,56021.328125
741001.85370004,3740617.29669189,261.72000122,-0.2618,6.51,0.215,56021.328125
741001.84029996,3740617.2376709,261.71920776,-0.27053,6.53,0.215,56021.328125
741001.81830001,3740617.17712402,261.71469116,-0.27925,6.56,0.215,56021.328125
741001.81500006,3740617.11907959,261.71841431,-0.28798,6.57,0.215,56021.328125
741001.78489995,3740617.05609131,261.71051025,-0.29671,6.61,0.215,56021.328125
741001.79159999,3740616.99938965,261.71850586,-0.30543,6.61,0.215,56021.328125
741001.7536,3740616.93371582,261.70730591,-0.31416,6.66,0.21,56021.328125
741001.76119995,3740616.87677002,261.71569824,-0.32289,6.66,0.215,56021.328125
741001.74230003,3740616.81402588,261.71279907,-0.33161,6.69,0.215,56021.328125
741001.72389996,3740616.75079346,261.71020508,-0.34034,6.72,0.215,56021.328125
741001.69710004,3740616.68499756,261.70401001,-0.34907,6.76,0.221,56021.328125
741001.70669997,3740616.62762451,261.71340942,-0.35779,6.76,0.215,56021.328125
741001.69000006,3740616.56341553,261.71160889,-0.36652,6.79,0.215,56021.328125
741001.66480005,3740616.49639893,261.70620728,-0.37525,6.83,0.215,56021.328125
741001.64919996,3740616.43127441,261.70498657,-0.38397,6.86,0.215,56021.328125
741001.64310002,3740616.3684082,261.70779419,-0.3927,6.88,0.221,56021.328125
741001.6286,3740616.3026123,261.70709229,-0.40143,6.91,0.215,56021.328125
741001.61459994,3740616.23651123,261.70669556,-0.41015,6.94,0.221,56021.328125
741001.61010003,3740616.1729126,261.71029663,-0.41888,6.96,0.221,56021.328125
741001.59739995,3740616.10620117,261.71051025,-0.42761,6.99,0.221,56021.328125
741001.58519995,3740616.03912354,261.71099854,-0.43633,7.02,0.221,56021.328125
741001.57360005,3740615.97167969,261.71170044,-0.44506,7.05,0.227,56021.328125
741001.57140005,3740615.90710449,261.71640015,-0.45379,7.07,0.227,56021.328125
741001.56099999,3740615.83911133,261.71780396,-0.46251,7.1,0.221,56021.328125
741001.55120003,3740615.77081299,261.71939087,-0.47124,7.13,0.227,56021.328125
741001.54209995,3740615.70220947,261.72140503,-0.47997,7.16,0.227,56021.328125
741001.52489996,3740615.62969971,261.72009277,-0.48869,7.2,0.227,56021.332031
741001.52559996,3740615.56402588,261.72619629,-0.49742,7.22,0.227,56021.332031
741001.51839995,3740615.49450684,261.72909546,-0.50615,7.25,0.227,56021.332031
741001.50310004,3740615.42102051,261.72869873,-0.51487,7.29,0.227,56021.332031
741001.47150004,3740615.3394165,261.72171021,-0.5236,7.35,0.376,56021.332031
741001.48329997,3740615.27648926,261.73260498,-0.53233,7.36,0.464,56021.332031
741001.47019994,3740615.20178223,261.73330688,-0.54105,7.4,0.304,56021.332031
741002.34389997,3740620.06982422,261.73309326,0.18326,6.25,0.215,56021.335938
741002.22340012,3740620.05389404,261.68060303,0.17453,6.37,0.282,56021.335938
741002.22350001,3740619.99511719,261.68579102,0.16581,6.35,0.243,56021.335938
741002.21539998,3740619.93939209,261.68719482,0.15708,6.34,0.232,56021.339844
741002.20779991,3740619.88372803,261.68881226,0.14835,6.33,0.232,56021.339844
741002.20950007,3740619.82537842,261.69470215,0.13963,6.31,0.227,56021.339844
741002.1940999,3740619.7723999,261.69250488,0.1309,6.31,0.227,56021.339844
741002.1967001,3740619.71429443,261.6987915,0.12217,6.29,0.227,56021.339844
741002.17339993,3740619.66369629,261.69299316,0.11345,6.3,0.227,56021.339844
741002.17700005,3740619.60577393,261.69970703,0.10472,6.28,0.227,56021.339844
741002.16339993,3740619.5526123,261.69830322,0.09599,6.28,0.227,56021.339844
741002.15019989,3740619.49932861,261.69720459,0.08727,6.28,0.227,56021.339844
741002.13739991,3740619.44592285,261.69619751,0.07854,6.28,0.227,56021.339844
741002.1250999,3740619.39239502,261.69549561,0.06981,6.28,0.227,56021.339844
741002.11319995,3740619.33880615,261.69488525,0.06109,6.28,0.227,56021.339844
741002.10170007,3740619.28509521,261.6946106,0.05236,6.28,0.227,56021.339844
741002.09069991,3740619.23132324,261.69439697,0.04363,6.28,0.227,56021.339844
741002.07999992,3740619.17749023,261.69439697,0.03491,6.28,0.221,56021.339844
741002.0697999,3740619.12347412,261.69470215,0.02618,6.28,0.227,56021.339844
741002.06010008,3740619.06951904,261.69509888,0.01745,6.28,0.227,56021.339844
741002.05069995,3740619.01538086,261.69580078,0.00873,6.28,0.221,56021.339844
741002.04180002,3740618.96130371,261.69659424,0.0,6.28,0.442,56021.339844
741002.01530004,3740618.90948486,261.68930054,-0.00873,6.3,0.497,56021.339844
741001.99820006,3740618.85620117,261.68640137,-0.01745,6.31,0.359,56021.339844
741002.01769996,3740618.79852295,261.70028687,-0.02618,6.28,0.221,56021.339844
741002.00139999,3740618.74511719,261.69781494,-0.03491,6.29,0.221,56021.339844
741001.98559999,3740618.69152832,261.69549561,-0.04363,6.3,0.221,56021.339844
741001.97920001,3740618.63677979,261.69750977,-0.05236,6.3,0.221,56021.339844
741001.98239994,3740618.58148193,261.70379639,-0.06109,6.29,0.215,56021.339844
741001.96790004,3740618.52752686,261.7020874,-0.06981,6.3,0.215,56021.339844
741001.96280003,3740618.47271729,261.70480347,-0.07854,6.3,0.21,56021.339844
741001.94910002,3740618.418396,261.70349121,-0.08727,6.31,0.215,56021.339844
741001.93589997,3740618.3638916,261.70239258,-0.09599,6.32,0.215,56021.339844
741001.92299998,3740618.3092041,261.70150757,-0.10472,6.33,0.215,56021.339844
741001.91059995,3740618.25427246,261.70080566,-0.11345,6.34,0.215,56021.339844
741001.90769994,3740618.19921875,261.70449829,-0.12217,6.34,0.215,56021.339844
741001.90530002,3740618.14398193,261.70831299,-0.1309,6.34,0.215,56021.339844
741001.89419997,3740618.08868408,261.70819092,-0.13963,6.35,0.215,56021.339844
741001.88349998,3740618.0333252,261.70840454,-0.14835,6.36,0.215,56021.339844
741001.87329996,3740617.97772217,261.70880127,-0.15708,6.37,0.215,56021.339844
741001.8635,3740617.92199707,261.70928955,-0.16581,6.38,0.215,56021.339844
741001.84500003,3740617.86560059,261.70608521,-0.17453,6.4,0.221,56021.339844
741001.83609998,3740617.80950928,261.70709229,-0.18326,6.41,0.215,56021.339844
741001.82770002,3740617.75317383,261.70831299,-0.19199,6.42,0.215,56021.339844
741001.8197,3740617.69677734,261.70968628,-0.20071,6.43,0.215,56021.339844
741001.82130003,3740617.64099121,261.71539307,-0.20944,6.43,0.215,56021.339844
741001.80499995,3740617.58349609,261.71328735,-0.21817,6.45,0.215,56021.339844
741001.79840004,3740617.52661133,261.71530151,-0.22689,6.46,0.215,56021.339844
741001.79219997,3740617.46972656,261.71759033,-0.23562,6.47,0.215,56021.339844
741001.77740002,3740617.41137695,261.71618652,-0.24435,6.49,0.215,56021.339844
741001.76310003,3740617.35290527,261.71490479,-0.25307,6.51,0.215,56021.339844
741001.75829995,3740617.29541016,261.71789551,-0.2618,6.52,0.215,56021.339844
741001.76300001,3740617.23919678,261.72509766,-0.27053,6.52,0.215,56021.339844
741001.75010002,3740617.18011475,261.7244873,-0.27925,6.54,0.215,56021.339844
741001.72860003,3740617.11920166,261.7203064,-0.28798,6.57,0.215,56021.339844
741001.71669996,3740617.05950928,261.72021484,-0.29671,6.59,0.215,56021.339844
741001.71430004,3740617.00128174,261.7243042,-0.30543,6.6,0.215,56021.34375
741001.68529999,3740616.9375,261.7170105,-0.31416,6.64,0.21,56021.34375
741001.6839,3740616.87878418,261.72158813,-0.32289,6.65,0.215,56021.34375
741001.64690006,3740616.81207275,261.71090698,-0.33161,6.7,0.21,56021.34375
741001.63759995,3740616.75091553,261.71209717,-0.34034,6.72,0.215,56021.34375
741001.61969995,3740616.68731689,261.70980835,-0.34907,6.75,0.221,56021.34375
741001.61140001,3740616.62548828,261.71148682,-0.35779,6.77,0.221,56021.34375
741001.60360003,3740616.56347656,261.71350098,-0.36652,6.79,0.221,56021.34375
741001.59630001,3740616.50128174,261.71578979,-0.37525,6.81,0.215,56021.34375
741001.57169998,3740616.43389893,261.71069336,-0.38397,6.85,0.215,56021.34375
741001.55669999,3740616.36853027,261.70968628,-0.3927,6.88,0.221,56021.34375
741001.551,3740616.30541992,261.71279907,-0.40143,6.9,0.215,56021.34375
741001.54589999,3740616.24212646,261.71609497,-0.41015,6.92,0.215,56021.34375
741001.53260005,3740616.17578125,261.71600342,-0.41888,6.95,0.221,56021.34375
741001.51979995,3740616.10919189,261.71618652,-0.42761,6.98,0.215,56021.34375
741001.51639998,3740616.04522705,261.7203064,-0.43633,7.0,0.221,56021.34375
741001.49600005,3740615.97479248,261.71740723,-0.44506,7.04,0.221,56021.34375
741001.48500001,3740615.90722656,261.71841431,-0.45379,7.07,0.221,56021.34375
741001.48329997,3740615.84240723,261.72338867,-0.46251,7.09,0.227,56021.34375
741002.39520001,3740620.07720947,261.79580688,0.19199,6.11,0.215,56021.351563
741002.2578001,3740620.06970215,261.73510742,0.18326,6.25,0.221,56021.351563
741002.14580011,3740620.05090332,261.68670654,0.17453,6.36,0.271,56021.351563
741002.13730001,3740619.99511719,261.68789673,0.16581,6.35,0.254,56021.351563
741002.13790011,3740619.93652344,261.69338989,0.15708,6.33,0.238,56021.351563
741002.13039994,3740619.88092041,261.69488525,0.14835,6.32,0.232,56021.351563
741002.12330008,3740619.82531738,261.69668579,0.13963,6.31,0.232,56021.351563
741002.1078999,3740619.7723999,261.6946106,0.1309,6.31,0.227,56021.351563
741002.10170007,3740619.71679688,261.69680786,0.12217,6.3,0.232,56021.351563
741002.09599996,3740619.66119385,261.69909668,0.11345,6.29,0.227,56021.351563
741002.08200002,3740619.60809326,261.69760132,0.10472,6.29,0.227,56021.351563
741002.07719994,3740619.55249023,261.70040894,0.09599,6.28,0.227,56021.351563
741002.0552001,3740619.50140381,261.69509888,0.08727,6.29,0.227,56021.351563
741002.05119991,3740619.44592285,261.69830322,0.07854,6.28,0.227,56021.351563
741002.0388999,3740619.39239502,261.69750977,0.06981,6.28,0.227,56021.351563
741002.02699995,3740619.33880615,261.69699097,0.06109,6.28,0.221,56021.351563
741002.01550007,3740619.28509521,261.69659424,0.05236,6.28,0.227,56021.351563
741002.00440001,3740619.23132324,261.69650269,0.04363,6.28,0.221,56021.351563
741002.00279999,3740619.17578125,261.70059204,0.03491,6.27,0.227,56021.351563
741001.99259996,3740619.12200928,261.70089722,0.02618,6.27,0.227,56021.351563
741001.98280001,3740619.06799316,261.70129395,0.01745,6.27,0.221,56021.351563
741001.97350001,3740619.01397705,261.70199585,0.00873,6.27,0.227,56021.351563
741001.96459997,3740618.96002197,261.70278931,0.0,6.27,0.431,56021.351563
741001.93809998,3740618.9083252,261.69549561,-0.00873,6.29,0.486,56021.351563
741001.921,3740618.85510254,261.69259644,-0.01745,6.3,0.343,56021.351563
741001.93139994,3740618.79852295,261.70230103,-0.02618,6.28,0.221,56021.351563
741001.9152,3740618.74511719,261.69979858,-0.03491,6.29,0.221,56021.351563
741001.91750002,3740618.68969727,261.70581055,-0.04363,6.28,0.215,56021.351563
741001.90209997,3740618.63598633,261.70370483,-0.05236,6.29,0.221,56021.351563
741001.89619994,3740618.58148193,261.7059021,-0.06109,6.29,0.215,56021.351563
741001.88160002,3740618.52752686,261.70419312,-0.06981,6.3,0.215,56021.351563
741001.87660003,3740618.47271729,261.70678711,-0.07854,6.3,0.215,56021.351563
741001.86290002,3740618.418396,261.70550537,-0.08727,6.31,0.221,56021.351563
741001.85870004,3740618.36358643,261.70849609,-0.09599,6.31,0.215,56021.351563
741001.84590006,3740618.30889893,261.70761108,-0.10472,6.32,0.215,56021.351563
741001.84259999,3740618.25402832,261.71109009,-0.11345,6.32,0.215,56021.355469
741001.83060002,3740618.19909668,261.71060181,-0.12217,6.33,0.215,56021.355469
741001.81900001,3740618.14398193,261.71029663,-0.1309,6.34,0.215,56021.355469
741001.80789995,3740618.08868408,261.71029663,-0.13963,6.35,0.215,56021.355469
741001.80639994,3740618.0335083,261.71450806,-0.14835,6.35,0.215,56021.355469
741001.79620004,3740617.97802734,261.71490479,-0.15708,6.36,0.215,56021.355469
741001.77719998,3740617.92199707,261.71139526,-0.16581,6.38,0.215,56021.355469
741001.76789999,3740617.86608887,261.71218872,-0.17453,6.39,0.215,56021.355469
741001.75899994,3740617.80999756,261.7131958,-0.18326,6.4,0.215,56021.355469
741001.75049996,3740617.75378418,261.71438599,-0.19199,6.41,0.215,56021.355469
741001.73339999,3740617.69677734,261.71179199,-0.20071,6.43,0.215,56021.355469
741001.73500001,3740617.64099121,261.71740723,-0.20944,6.43,0.215,56021.355469
741001.73699999,3740617.58520508,261.72329712,-0.21817,6.43,0.215,56021.355469
741001.72119999,3740617.52758789,261.72140503,-0.22689,6.45,0.215,56021.355469
741001.69679999,3740617.46862793,261.71569824,-0.23562,6.48,0.21,56021.355469
741001.6911,3740617.41137695,261.71820068,-0.24435,6.49,0.215,56021.355469
741001.69490004,3740617.35540771,261.72491455,-0.25307,6.49,0.215,56021.355469
741001.68110001,3740617.29669189,261.72390747,-0.2618,6.51,0.215,56021.355469
741001.68579996,3740617.24060059,261.73098755,-0.27053,6.51,0.215,56021.355469
741001.65470004,3740617.17871094,261.72259521,-0.27925,6.55,0.215,56021.355469
741001.64230001,3740617.11920166,261.72229004,-0.28798,6.57,0.221,56021.355469
741001.62129998,3740617.05792236,261.71829224,-0.29671,6.6,0.21,56021.355469
741001.61889994,3740616.99951172,261.72250366,-0.30543,6.61,0.21,56021.355469
741001.59889996,3740616.9375,261.71899414,-0.31416,6.64,0.21,56021.355469
741001.59749997,3740616.87878418,261.72360229,-0.32289,6.65,0.215,56021.355469
741001.57860005,3740616.81610107,261.72070313,-0.33161,6.68,0.215,56021.355469
741001.57819998,3740616.75708008,261.72570801,-0.34034,6.69,0.215,56021.355469
741001.55130005,3740616.69158936,261.71951294,-0.34907,6.73,0.215,56021.355469
741001.53400004,3740616.62780762,261.71740723,-0.35779,6.76,0.221,56021.355469
741001.52620006,3740616.5657959,261.71929932,-0.36652,6.78,0.215,56021.355469
741001.50989997,3740616.50128174,261.71780396,-0.37525,6.81,0.221,56021.355469
741001.49430001,3740616.43640137,261.7164917,-0.38397,6.84,0.215,56021.355469
741001.47920001,3740616.37109375,261.71551514,-0.3927,6.87,0.215,56021.355469
