X,Y,Z,Angle,Distance,Retro,UTC
740987.28129959,3740617.24468994,261.59768677,-0.24435,6.28,0.215,56023.648438
740987.28530025,3740617.19042969,261.60321045,-0.25307,6.28,0.215,56023.648438
740987.27180004,3740617.13348389,261.60049438,-0.2618,6.3,0.21,56023.648438
740987.2677002,3740617.07769775,261.60220337,-0.27053,6.31,0.215,56023.648438
740987.25510025,3740617.02038574,261.59991455,-0.27925,6.33,0.21,56023.648438
740987.25189972,3740616.96429443,261.60211182,-0.28798,6.34,0.21,56023.648438
740987.24919987,3740616.90808105,261.60449219,-0.29671,6.35,0.215,56023.648438
740987.23799992,3740616.85009766,261.60290527,-0.30543,6.37,0.21,56023.648438
740987.22729969,3740616.79180908,261.60159302,-0.31416,6.39,0.215,56023.648438
740987.22599983,3740616.73522949,261.60470581,-0.32289,6.4,0.215,56023.648438
740987.21619987,3740616.67651367,261.60391235,-0.33161,6.42,0.21,56023.648438
740987.21580029,3740616.61968994,261.60739136,-0.34034,6.43,0.215,56023.648438
740987.19820023,3740616.55847168,261.60299683,-0.34907,6.46,0.221,56023.648438
740987.19880009,3740616.50128174,261.60699463,-0.35779,6.47,0.221,56023.648438
740987.19099998,3740616.44177246,261.60720825,-0.36652,6.49,0.221,56023.648438
740987.18369961,3740616.38201904,261.60760498,-0.37525,6.51,0.221,56023.648438
740987.17689991,3740616.32202148,261.60830688,-0.38397,6.53,0.221,56023.648438
740987.17059994,3740616.26177979,261.60919189,-0.3927,6.55,0.227,56023.648438
740987.16479969,3740616.20141602,261.6104126,-0.40143,6.57,0.215,56023.648438
740987.14210033,3740616.13531494,261.60379028,-0.41015,6.61,0.221,56023.648438
740987.14610004,3740616.07720947,261.60949707,-0.41888,6.62,0.221,56023.648438
740987.13319969,3740616.01318359,261.60751343,-0.42761,6.65,0.221,56023.648438
740987.12090015,3740615.9487915,261.60580444,-0.43633,6.68,0.221,56023.648438
740987.11779976,3740615.88720703,261.60830688,-0.44506,6.7,0.221,56023.652344
740987.11520004,3740615.82537842,261.61120605,-0.45379,6.72,0.221,56023.652344
740987.10459995,3740615.76019287,261.61029053,-0.46251,6.75,0.221,56023.652344
740987.11170006,3740615.70141602,261.61761475,-0.47124,6.76,0.227,56023.652344
740987.09360027,3740615.63232422,261.61340332,-0.47997,6.8,0.221,56023.652344
740987.08469963,3740615.56622314,261.61340332,-0.48869,6.83,0.227,56023.652344
740987.0848999,3740615.50341797,261.6177063,-0.49742,6.85,0.221,56023.652344
740987.0770998,3740615.43682861,261.61828613,-0.50615,6.88,0.227,56023.652344
740987.04469967,3740615.35858154,261.60769653,-0.51487,6.94,0.254,56023.652344
740987.0635004,3740615.30267334,261.62051392,-0.5236,6.94,0.425,56023.652344
740987.05760002,3740615.23522949,261.62210083,-0.53233,6.97,0.459,56023.652344
740987.04389954,3740615.16351318,261.62020874,-0.54105,7.01,0.232,56023.652344
740987.03100014,3740615.09130859,261.61859131,-0.54978,7.05,0.409,56023.652344
740987.02700043,3740615.02288818,261.6211853,-0.55851,7.08,0.42,56023.652344
740987.02359962,3740614.95422363,261.62411499,-0.56723,7.11,0.232,56023.652344
740987.00450039,3740614.87670898,261.61981201,-0.57596,7.16,0.227,56023.652344
740986.98600006,3740614.79858398,261.61599731,-0.58469,7.21,0.227,56023.652344
740986.97659969,3740614.72442627,261.61630249,-0.59341,7.25,0.227,56023.652344
740986.96780014,3740614.64990234,261.61691284,-0.60214,7.29,0.227,56023.652344
740986.95170021,3740614.5703125,261.61428833,-0.61087,7.34,0.221,56023.652344
740986.95250034,3740614.49969482,261.61929321,-0.61959,7.37,0.221,56023.652344
740986.93789959,3740614.41931152,261.61749268,-0.62832,7.42,0.221,56023.652344
740986.92409992,3740614.33837891,261.61608887,-0.63705,7.47,0.215,56023.652344
740986.91110039,3740614.25701904,261.6151123,-0.64577,7.52,0.215,56023.652344
740986.89900017,3740614.1751709,261.61459351,-0.6545,7.57,0.215,56023.652344
740986.8718996,3740614.08270264,261.60751343,-0.66323,7.64,0.204,56023.652344
740986.85359955,3740613.99468994,261.60440063,-0.67195,7.7,0.21,56023.652344
740986.8441,3740613.91119385,261.60519409,-0.68068,7.75,0.21,56023.652344
740986.82769966,3740613.82202148,261.60299683,-0.68941,7.81,0.21,56023.652344
740986.81989956,3740613.7376709,261.60470581,-0.69813,7.86,0.21,56023.652344
740986.81299973,3740613.65289307,261.60690308,-0.70686,7.91,0.21,56023.652344
740986.79930019,3740613.56219482,261.60620117,-0.71558,7.97,0.204,56023.652344
740986.78660011,3740613.47088623,261.605896,-0.72431,8.03,0.204,56023.652344
740986.76729965,3740613.37347412,261.60290527,-0.73304,8.1,0.204,56023.652344
740986.74909973,3740613.27539063,261.60040283,-0.74176,8.17,0.199,56023.652344
740986.73939991,3740613.18249512,261.60180664,-0.75049,8.23,0.204,56023.652344
740986.71580029,3740613.07739258,261.59719849,-0.75922,8.31,0.204,56023.652344
740986.68610001,3740612.96551514,261.58999634,-0.76794,8.4,0.204,56023.652344
740986.67959976,3740612.87078857,261.59298706,-0.77667,8.46,0.199,56023.652344
740986.65960026,3740612.76348877,261.59020996,-0.7854,8.54,0.204,56023.652344
740987.46590042,3740619.56567383,261.57128906,0.1309,6.24,0.232,56023.660156
740987.45170021,3740619.51318359,261.56790161,0.12217,6.24,0.238,56023.660156
740987.44649982,3740619.45800781,261.5690918,0.11345,6.23,0.232,56023.660156
740987.44180012,3740619.40301514,261.57040405,0.10472,6.22,0.232,56023.660156
740987.43760014,3740619.34802246,261.57199097,0.09599,6.21,0.227,56023.660156
740987.43379974,3740619.29302979,261.5737915,0.08727,6.2,0.215,56023.660156
740987.42169952,3740619.24017334,261.57150269,0.07854,6.2,0.227,56023.660156
740987.40999985,3740619.18737793,261.56939697,0.06981,6.2,0.232,56023.660156
740987.41629982,3740619.13049316,261.57620239,0.06109,6.18,0.227,56023.660156
740987.40550041,3740619.07757568,261.57440186,0.05236,6.18,0.227,56023.660156
740987.40390015,3740619.02288818,261.57730103,0.04363,6.17,0.227,56023.660156
740987.40270042,3740618.96832275,261.58041382,0.03491,6.16,0.227,56023.660156
740987.36660004,3740618.91998291,261.56619263,0.02618,6.19,0.486,56023.660156
740987.35750008,3740618.86669922,261.56530762,0.01745,6.19,0.492,56023.660156
740987.33979988,3740618.81469727,261.56021118,0.00873,6.2,0.331,56023.660156
740987.36699963,3740618.75592041,261.57720947,0.0,6.16,0.221,56023.660156
740987.36810017,3740618.70147705,261.58129883,-0.00873,6.15,0.221,56023.660156
740987.36060047,3740618.64819336,261.58129883,-0.01745,6.15,0.221,56023.660156
740987.35359955,3740618.5949707,261.58139038,-0.02618,6.15,0.221,56023.660156
740987.34689999,3740618.54168701,261.58169556,-0.03491,6.15,0.221,56023.660156
740987.34969997,3740618.48742676,261.58670044,-0.04363,6.14,0.227,56023.660156
740987.33500004,3740618.43487549,261.58300781,-0.05236,6.15,0.221,56023.660156
740987.32960033,3740618.38140869,261.58401489,-0.06109,6.15,0.215,56023.660156
740987.33360004,3740618.32727051,261.58950806,-0.06981,6.14,0.221,56023.660156
740987.32009983,3740618.2744751,261.58648682,-0.07854,6.15,0.221,56023.660156
740987.31599998,3740618.22088623,261.58810425,-0.08727,6.15,0.215,56023.660156
740987.31229973,3740618.16741943,261.58990479,-0.09599,6.15,0.215,56023.660156
740987.30910015,3740618.11376953,261.59179688,-0.10472,6.15,0.221,56023.660156
740987.30620003,3740618.06018066,261.59399414,-0.11345,6.15,0.221,56023.660156
740987.30379963,3740618.0065918,261.59640503,-0.12217,6.15,0.215,56023.660156
740987.28380013,3740617.953125,261.59030151,-0.1309,6.17,0.221,56023.660156
740987.28219986,3740617.89929199,261.59310913,-0.13963,6.17,0.215,56023.660156
740987.28110027,3740617.84552002,261.59609985,-0.14835,6.17,0.221,56023.660156
740987.27130032,3740617.79150391,261.59500122,-0.15708,6.18,0.215,56023.660156
740987.26200008,3740617.73730469,261.59408569,-0.16581,6.19,0.21,56023.660156
740987.26210022,3740617.68341064,261.59768677,-0.17453,6.19,0.21,56023.660156
740987.25370026,3740617.62902832,261.59719849,-0.18326,6.2,0.204,56023.660156
740987.25469971,3740617.57507324,261.60128784,-0.19199,6.2,0.21,56023.660156
740987.23799992,3740617.51977539,261.59689331,-0.20071,6.22,0.21,56023.660156
740987.23089981,3740617.46502686,261.59710693,-0.20944,6.23,0.21,56023.660156
740987.24209976,3740617.41168213,261.60610962,-0.21817,6.22,0.215,56023.660156
740987.21780014,3740617.35491943,261.59811401,-0.22689,6.25,0.215,56023.660156
740987.20300007,3740617.29858398,261.59460449,-0.23562,6.27,0.221,56023.660156
740987.19760036,3740617.2432251,261.59570313,-0.24435,6.28,0.221,56023.660156
740987.20160007,3740617.18878174,261.60119629,-0.25307,6.28,0.215,56023.660156
740987.18809986,3740617.13189697,261.59851074,-0.2618,6.3,0.215,56023.664063
740987.19299984,3740617.07751465,261.60440063,-0.27053,6.3,0.215,56023.664063
740987.18039989,3740617.02032471,261.60211182,-0.27925,6.32,0.215,56023.664063
740987.15929985,3740616.96112061,261.59588623,-0.28798,6.35,0.21,56023.664063
740987.16549969,3740616.90649414,261.60250854,-0.29671,6.35,0.21,56023.664063
740987.15439987,3740616.84851074,261.60089111,-0.30543,6.37,0.21,56023.664063
740987.15260029,3740616.79211426,261.60379028,-0.31416,6.38,0.215,56023.664063
740987.14229965,3740616.73370361,261.60269165,-0.32289,6.4,0.21,56023.664063
740987.13259983,3740616.67498779,261.60189819,-0.33161,6.42,0.21,56023.664063
740987.13220024,3740616.61810303,261.60540771,-0.34034,6.43,0.215,56023.664063
740987.11460018,3740616.55688477,261.60089111,-0.34907,6.46,0.215,56023.664063
740987.10630035,3740616.49749756,261.60089111,-0.35779,6.48,0.21,56023.664063
740987.09850025,3740616.43792725,261.60101318,-0.36652,6.5,0.21,56023.664063
740987.10000038,3740616.38037109,261.60559082,-0.37525,6.51,0.215,56023.664063
740987.10200024,3740616.32299805,261.61029053,-0.38397,6.52,0.215,56023.664063
740987.08699989,3740616.26031494,261.60720825,-0.3927,6.55,0.215,56023.664063
740987.07250023,3740616.19720459,261.60430908,-0.40143,6.58,0.221,56023.664063
740987.04979992,3740616.13098145,261.59768677,-0.41015,6.62,0.221,56023.664063
740987.05379963,3740616.07281494,261.60348511,-0.41888,6.63,0.221,56023.664063
740987.04959965,3740616.01159668,261.60549927,-0.42761,6.65,0.221,56023.664063
740987.03730011,3740615.94732666,261.60379028,-0.43633,6.68,0.221,56023.664063
740987.03419971,3740615.88568115,261.60629272,-0.44506,6.7,0.227,56023.664063
740987.02299976,3740615.82067871,261.60519409,-0.45379,6.73,0.221,56023.664063
740987.02960014,3740615.76190186,261.61230469,-0.46251,6.74,0.221,56023.664063
740987.01949978,3740615.69647217,261.61169434,-0.47124,6.77,0.221,56023.664063
740987.01000023,3740615.63067627,261.61138916,-0.47997,6.8,0.227,56023.664063
740987.00959969,3740615.56811523,261.61529541,-0.48869,6.82,0.227,56023.664063
740987.00129986,3740615.50177002,261.61569214,-0.49742,6.85,0.227,56023.664063
740986.98509979,3740615.43157959,261.61239624,-0.50615,6.89,0.227,56023.664063
740986.95269966,3740615.35339355,261.60189819,-0.51487,6.95,0.271,56023.664063
740986.9715004,3740615.29730225,261.61468506,-0.5236,6.95,0.442,56023.664063
740986.96560001,3740615.22967529,261.61630249,-0.53233,6.98,0.453,56023.664063
740986.95199966,3740615.15789795,261.6144104,-0.54105,7.02,0.232,56023.664063
740986.93910027,3740615.08569336,261.61291504,-0.54978,7.06,0.409,56023.664063
740986.94340038,3740615.02130127,261.61920166,-0.55851,7.08,0.414,56023.664063
740986.93179989,3740614.94842529,261.61828613,-0.56723,7.12,0.227,56023.664063
740986.9126997,3740614.87078857,261.61410522,-0.57596,7.17,0.227,56023.664063
740986.89430046,3740614.79272461,261.6104126,-0.58469,7.22,0.227,56023.664063
740986.90120029,3740614.72729492,261.61801147,-0.59341,7.24,0.227,56023.664063
740986.86800003,3740614.63928223,261.60769653,-0.60214,7.31,0.221,56023.664063
740986.86009979,3740614.56420898,261.60870361,-0.61087,7.35,0.221,56023.664063
740986.86089993,3740614.4934082,261.6137085,-0.61959,7.38,0.215,56023.664063
740986.84630013,3740614.4130249,261.61190796,-0.62832,7.43,0.221,56023.664063
740986.83259964,3740614.33197021,261.61050415,-0.63705,7.48,0.215,56023.664063
740986.81960011,3740614.25061035,261.60958862,-0.64577,7.53,0.215,56023.664063
740986.80749989,3740614.1685791,261.60910034,-0.6545,7.58,0.215,56023.664063
740986.78050041,3740614.07611084,261.60198975,-0.66323,7.65,0.21,56023.664063
740986.77009964,3740613.99310303,261.60238647,-0.67195,7.7,0.204,56023.664063
740986.76060009,3740613.909729,261.60321045,-0.68068,7.75,0.21,56023.664063
740986.74419975,3740613.82049561,261.60101318,-0.68941,7.81,0.204,56023.664063
740986.73639965,3740613.73608398,261.60281372,-0.69813,7.86,0.204,56023.664063
740986.72949982,3740613.65130615,261.60488892,-0.70686,7.91,0.204,56023.664063
740986.71580029,3740613.56060791,261.60418701,-0.71558,7.97,0.204,56023.664063
740986.69550037,3740613.46380615,261.60058594,-0.72431,8.04,0.21,56023.667969
740986.66870022,3740613.3605957,261.59429932,-0.73304,8.12,0.21,56023.667969
740986.66559982,3740613.27392578,261.59851074,-0.74176,8.17,0.199,56023.667969
740986.64099979,3740613.16937256,261.59329224,-0.75049,8.25,0.204,56023.667969
740986.63980007,3740613.08172607,261.59838867,-0.75922,8.3,0.199,56023.667969
740986.6026001,3740612.96398926,261.5880127,-0.76794,8.4,0.199,56023.667969
740986.58150005,3740612.85717773,261.58468628,-0.77667,8.48,0.199,56023.667969
740986.56890011,3740612.75592041,261.58511353,-0.7854,8.55,0.204,56023.667969
740987.40890026,3740620.01922607,261.55218506,0.20071,6.36,0.282,56023.671875
740987.40799999,3740619.96038818,261.55569458,0.19199,6.34,0.26,56023.671875
740987.4076004,3740619.90179443,261.55929565,0.18326,6.32,0.238,56023.671875
740987.41619968,3740619.840271,261.56759644,0.17453,6.29,0.232,56023.671875
740987.3998003,3740619.7880249,261.56311035,0.16581,6.29,0.232,56023.671875
740987.39239979,3740619.73260498,261.5632019,0.15708,6.28,0.232,56023.671875
740987.38539982,3740619.67730713,261.56350708,0.14835,6.27,0.232,56023.671875
740987.38749981,3740619.61938477,261.56829834,0.13963,6.25,0.227,56023.671875
740987.37279987,3740619.56689453,261.56469727,0.1309,6.25,0.232,56023.671875
740987.3671999,3740619.51171875,261.56570435,0.12217,6.24,0.232,56023.671875
740987.37069988,3740619.45422363,261.57119751,0.11345,6.22,0.232,56023.671875
740987.35739994,3740619.40148926,261.56820679,0.10472,6.22,0.232,56023.671875
740987.35309982,3740619.34649658,261.5697937,0.09599,6.21,0.227,56023.671875
740987.34060001,3740619.29370117,261.56719971,0.08727,6.21,0.227,56023.671875
740987.33720016,3740619.23876953,261.56930542,0.07854,6.2,0.227,56023.671875
740987.32549953,3740619.18591309,261.56710815,0.06981,6.2,0.232,56023.671875
740987.31429958,3740619.13287354,261.56518555,0.06109,6.2,0.232,56023.671875
740987.3210001,3740619.07617188,261.57220459,0.05236,6.18,0.227,56023.671875
740987.31939983,3740619.02148438,261.57510376,0.04363,6.17,0.227,56023.671875
740987.30949974,3740618.96850586,261.5737915,0.03491,6.17,0.232,56023.671875
740987.27330017,3740618.92010498,261.55960083,0.02618,6.2,0.481,56023.671875
740987.27299976,3740618.86517334,261.56298828,0.01745,6.19,0.492,56023.671875
740987.26430035,3740618.81182861,261.56228638,0.00873,6.19,0.331,56023.671875
740987.2826004,3740618.7545166,261.57501221,0.0,6.16,0.227,56023.671875
740987.28359985,3740618.70001221,261.57910156,-0.00873,6.15,0.221,56023.671875
740987.27620029,3740618.64678955,261.57901001,-0.01745,6.15,0.221,56023.671875
740987.26019955,3740618.59460449,261.57479858,-0.02618,6.16,0.221,56023.671875
740987.25360012,3740618.54119873,261.57510376,-0.03491,6.16,0.221,56023.671875
740987.24740028,3740618.4876709,261.57571411,-0.04363,6.16,0.221,56023.671875
740987.25049973,3740618.43341064,261.58081055,-0.05236,6.15,0.215,56023.671875
740987.23620033,3740618.38067627,261.57739258,-0.06109,6.16,0.221,56023.675781
740987.23130035,3740618.3270874,261.57861328,-0.06981,6.16,0.221,56023.675781
740987.22669983,3740618.27349854,261.57989502,-0.07854,6.16,0.221,56023.675781
740987.22259998,3740618.21990967,261.58151245,-0.08727,6.16,0.215,56023.675781
740987.21889973,3740618.1663208,261.58331299,-0.09599,6.16,0.221,56023.675781
740987.21570015,3740618.11260986,261.58529663,-0.10472,6.16,0.215,56023.675781
740987.21280003,3740618.05889893,261.58740234,-0.11345,6.16,0.215,56023.675781
740987.2013998,3740618.00537109,261.58551025,-0.12217,6.17,0.215,56023.675781
740987.20839977,3740617.95159912,261.59240723,-0.1309,6.16,0.215,56023.675781
740987.19779968,3740617.89782715,261.59091187,-0.13963,6.17,0.221,56023.675781
740987.17870045,3740617.84368896,261.58520508,-0.14835,6.19,0.215,56023.675781
740987.17800045,3740617.78979492,261.58840942,-0.15708,6.19,0.215,56023.675781
740987.17759991,3740617.73590088,261.59188843,-0.16581,6.19,0.215,56023.675781
740987.16880035,3740617.68151855,261.59118652,-0.17453,6.2,0.21,56023.675781
740987.16030025,3740617.6270752,261.59069824,-0.18326,6.21,0.204,56023.675781
740987.17029953,3740617.5736084,261.59909058,-0.19199,6.2,0.215,56023.675781
740987.15369987,3740617.51831055,261.59469604,-0.20071,6.22,0.215,56023.675781
740987.15550041,3740617.46429443,261.59921265,-0.20944,6.22,0.215,56023.675781
740987.13080025,3740617.40771484,261.59100342,-0.21817,6.25,0.221,56023.675781
740987.12450027,3740617.35247803,261.59161377,-0.22689,6.26,0.221,56023.675781
740987.11859989,3740617.29711914,261.59240723,-0.23562,6.27,0.221,56023.675781
740987.11320019,3740617.24169922,261.59350586,-0.24435,6.28,0.215,56023.675781
740987.10830021,3740617.18609619,261.5947876,-0.25307,6.29,0.215,56023.675781
740987.0948,3740617.12921143,261.5920105,-0.2618,6.31,0.215,56023.675781
740987.09070015,3740617.07330322,261.59368896,-0.27053,6.32,0.21,56023.675781
740987.07820034,3740617.01580811,261.5914917,-0.27925,6.34,0.204,56023.675781
740987.07499981,3740616.9597168,261.59368896,-0.28798,6.35,0.204,56023.675781
740987.06340027,3740616.90179443,261.59188843,-0.29671,6.37,0.21,56023.675781
740987.06999969,3740616.84698486,261.59869385,-0.30543,6.37,0.215,56023.675781
740987.05039978,3740616.7869873,261.59320068,-0.31416,6.4,0.215,56023.675781
740987.04909992,3740616.73028564,261.59631348,-0.32289,6.41,0.21,56023.675781
740987.0394001,3740616.67150879,261.5954895,-0.33161,6.43,0.215,56023.675781
740987.03899956,3740616.61462402,261.59909058,-0.34034,6.44,0.215,56023.675781
740987.0302,3740616.55541992,261.59869385,-0.34907,6.46,0.221,56023.675781
740987.02200031,3740616.49597168,261.59869385,-0.35779,6.48,0.221,56023.675781
740987.0053997,3740616.43408203,261.59469604,-0.36652,6.51,0.221,56023.675781
740986.99810028,3740616.37408447,261.59521484,-0.37525,6.53,0.221,56023.675781
740987.00020027,3740616.31652832,261.6000061,-0.38397,6.54,0.215,56023.675781
740986.9939003,3740616.25622559,261.60089111,-0.3927,6.56,0.215,56023.675781
740986.97939968,3740616.19299316,261.59811401,-0.40143,6.59,0.215,56023.675781
740986.97420025,3740616.13232422,261.5994873,-0.41015,6.61,0.221,56023.675781
740986.96080017,3740616.06848145,261.59729004,-0.41888,6.64,0.221,56023.675781
740986.94799995,3740616.00427246,261.5953064,-0.42761,6.67,0.221,56023.675781
740986.94439983,3740615.94281006,261.59759521,-0.43633,6.69,0.221,56023.675781
740986.94130039,3740615.88110352,261.60009766,-0.44506,6.71,0.227,56023.675781
740986.93010044,3740615.81610107,261.59899902,-0.45379,6.74,0.221,56023.675781
740986.92809963,3740615.75390625,261.60211182,-0.46251,6.76,0.221,56023.675781
740986.92669964,3740615.69171143,261.60549927,-0.47124,6.78,0.227,56023.675781
740986.91720009,3740615.62579346,261.60528564,-0.47997,6.81,0.221,56023.675781
740986.91679955,3740615.56311035,261.60919189,-0.48869,6.83,0.227,56023.675781
740986.90849972,3740615.49682617,261.60958862,-0.49742,6.86,0.232,56023.675781
740986.89239979,3740615.4263916,261.60641479,-0.50615,6.9,0.227,56023.675781
740986.85999966,3740615.3480835,261.59579468,-0.51487,6.96,0.293,56023.675781
740986.87889957,3740615.29199219,261.60861206,-0.5236,6.96,0.436,56023.679688
740986.88140011,3740615.22821045,261.61401367,-0.53233,6.98,0.448,56023.679688
740986.8593998,3740615.15252686,261.60839844,-0.54105,7.03,0.227,56023.679688
740986.85490036,3740615.08422852,261.6105957,-0.54978,7.06,0.425,56023.679688
740986.84259987,3740615.01159668,261.60940552,-0.55851,7.1,0.414,56023.679688
740986.83110046,3740614.93847656,261.60861206,-0.56723,7.14,0.227,56023.679688
740986.82019997,3740614.86499023,261.60818481,-0.57596,7.18,0.227,56023.679688
740986.8100996,3740614.79119873,261.60809326,-0.58469,7.22,0.227,56023.679688
740986.79249954,3740614.71252441,261.60470581,-0.59341,7.27,0.232,56023.679688
740986.77569962,3740614.63317871,261.60180664,-0.60214,7.32,0.221,56023.679688
740986.77589989,3740614.56268311,261.60650635,-0.61087,7.35,0.221,56023.679688
740986.76060009,3740614.48260498,261.60430908,-0.61959,7.4,0.221,56023.679688
740986.75409985,3740614.40667725,261.60610962,-0.62832,7.44,0.221,56023.679688
740986.74040031,3740614.32568359,261.60470581,-0.63705,7.49,0.215,56023.679688
740986.7116003,3740614.23431396,261.59671021,-0.64577,7.56,0.21,56023.679688
740986.70750046,3740614.15710449,261.59979248,-0.6545,7.6,0.21,56023.679688
740986.68840027,3740614.06951904,261.59619141,-0.66323,7.66,0.21,56023.679688
740986.68599987,3740613.99157715,261.60009766,-0.67195,7.7,0.21,56023.679688
740986.66079998,3740613.89770508,261.59399414,-0.68068,7.77,0.21,56023.679688
740986.65229988,3740613.8137207,261.5953064,-0.68941,7.82,0.21,56023.679688
740986.64449978,3740613.72918701,261.59710693,-0.69813,7.87,0.21,56023.679688
740986.62230015,3740613.63348389,261.59249878,-0.70686,7.94,0.204,56023.679688
740986.61639977,3740613.5480957,261.59521484,-0.71558,7.99,0.204,56023.679688
740986.60379982,3740613.45672607,261.59500122,-0.72431,8.05,0.204,56023.679688
740986.58460045,3740613.35906982,261.5920105,-0.73304,8.12,0.204,56023.679688
740986.56649971,3740613.26092529,261.58959961,-0.74176,8.19,0.204,56023.679688
740986.54940033,3740613.1619873,261.58770752,-0.75049,8.26,0.199,56023.679688
740986.53339958,3740613.0625,261.58639526,-0.75922,8.33,0.199,56023.679688
740986.50380039,3740612.95050049,261.57931519,-0.76794,8.42,0.204,56023.679688
740986.49009991,3740612.84967041,261.57919312,-0.77667,8.49,0.199,56023.679688
740986.47019958,3740612.7421875,261.57650757,-0.7854,8.57,0.199,56023.679688
740987.42720032,3740620.03662109,261.59820557,0.20944,6.26,0.221,56023.683594
740987.33329964,3740620.0144043,261.55441284,0.20071,6.35,0.298,56023.683594
740987.32400036,3740619.95880127,261.55358887,0.19199,6.34,0.254,56023.683594
740987.33209991,3740619.89709473,261.56161499,0.18326,6.31,0.232,56023.683594
740987.31529999,3740619.84472656,261.55688477,0.17453,6.31,0.232,56023.683594
740987.31589985,3740619.78637695,261.56109619,0.16581,6.29,0.232,56023.683594
740987.30840015,3740619.73101807,261.56109619,0.15708,6.28,0.232,56023.683594
740987.29290009,3740619.67852783,261.55709839,0.14835,6.28,0.232,56023.683594
740987.30360031,3740619.61779785,261.56619263,0.13963,6.25,0.227,56023.683594
740987.29749966,3740619.56268311,261.56698608,0.1309,6.24,0.227,56023.6875
740987.2833004,3740619.5100708,261.56359863,0.12217,6.24,0.232,56023.6875
740987.27810001,3740619.45501709,261.56469727,0.11345,6.23,0.232,56023.6875
740987.28209972,3740619.39758301,261.57049561,0.10472,6.21,0.227,56023.6875
740987.26049995,3740619.347229,261.56338501,0.09599,6.22,0.232,56023.6875
740987.25669956,3740619.29211426,261.56518555,0.08727,6.21,0.232,56023.6875
740987.25329971,3740619.23718262,261.56719971,0.07854,6.2,0.227,56023.6875
740987.23289967,3740619.1862793,261.56069946,0.06981,6.21,0.232,56023.6875
740987.23040009,3740619.13128662,261.56311035,0.06109,6.2,0.227,56023.6875
740987.22830009,3740619.07641602,261.5657959,0.05236,6.19,0.227,56023.6875
740987.22669983,3740619.02160645,261.56860352,0.04363,6.18,0.227,56023.6875
740987.2343998,3740618.96520996,261.57598877,0.03491,6.16,0.227,56023.6875
740987.18949986,3740618.91851807,261.55740356,0.02618,6.2,0.481,56023.6875
740987.18029976,3740618.8651123,261.55661011,0.01745,6.2,0.486,56023.6875
740987.17150021,3740618.81158447,261.5559082,0.00873,6.2,0.343,56023.6875
740987.18980026,3740618.75408936,261.56851196,0.0,6.17,0.221,56023.6875
740987.18190002,3740618.70080566,261.56820679,-0.00873,6.17,0.221,56023.6875
740987.19229984,3740618.64520264,261.5769043,-0.01745,6.15,0.221,56023.6875
740987.17640018,3740618.59289551,261.57269287,-0.02618,6.16,0.221,56023.6875
740987.16969967,3740618.53948975,261.57299805,-0.03491,6.16,0.215,56023.6875
740987.15460014,3740618.48687744,261.56921387,-0.04363,6.17,0.221,56023.6875
740987.15769958,3740618.43261719,261.5743103,-0.05236,6.16,0.221,56023.6875
740987.14340019,3740618.37969971,261.57089233,-0.06109,6.17,0.221,56023.6875
740987.15639973,3740618.32489014,261.58081055,-0.06981,6.15,0.215,56023.6875
740987.14290047,3740618.27191162,261.57778931,-0.07854,6.16,0.221,56023.6875
740987.13879967,3740618.21820068,261.57940674,-0.08727,6.16,0.215,56023.6875
740987.13510036,3740618.16461182,261.58108521,-0.09599,6.16,0.215,56023.6875
740987.13189983,3740618.11102295,261.58309937,-0.10472,6.16,0.215,56023.6875
740987.11999989,3740618.05749512,261.5809021,-0.11345,6.17,0.21,56023.6875
740987.12660027,3740618.00360107,261.58770752,-0.12217,6.16,0.215,56023.6875
740987.11559963,3740617.94989014,261.58590698,-0.1309,6.17,0.215,56023.6875
740987.09609985,3740617.89599609,261.57998657,-0.13963,6.19,0.221,56023.6875
740987.09490013,3740617.84210205,261.58309937,-0.14835,6.19,0.215,56023.6875
740987.08520031,3740617.78790283,261.58190918,-0.15708,6.2,0.221,56023.6875
740987.09389973,3740617.73419189,261.58969116,-0.16581,6.19,0.215,56023.6875
740987.07600021,3740617.67938232,261.58468628,-0.17453,6.21,0.21,56023.6875
740987.07649994,3740617.62542725,261.58850098,-0.18326,6.21,0.21,56023.6875
740987.07750034,3740617.57128906,261.59259033,-0.19199,6.21,0.215,56023.6875
740987.06989956,3740617.51672363,261.59249878,-0.20071,6.22,0.21,56023.6875
740987.05379963,3740617.46099854,261.58840942,-0.20944,6.24,0.215,56023.6875
740987.05599976,3740617.40679932,261.59310913,-0.21817,6.24,0.215,56023.6875
740987.04080009,3740617.35083008,261.58938599,-0.22689,6.26,0.221,56023.6875
740987.03489971,3740617.29547119,261.59020996,-0.23562,6.27,0.215,56023.6875
740987.02950001,3740617.23999023,261.59130859,-0.24435,6.28,0.221,56023.6875
740987.03349972,3740617.18572998,261.59680176,-0.25307,6.28,0.215,56023.6875
740987.01109982,3740617.12750244,261.58981323,-0.2618,6.31,0.221,56023.6875
740986.99810028,3740617.07019043,261.58731079,-0.27053,6.33,0.204,56023.6875
740986.99450016,3740617.01409912,261.58929443,-0.27925,6.34,0.21,56023.6875
740986.99129963,3740616.95800781,261.59140015,-0.28798,6.35,0.204,56023.6875
740986.97970009,3740616.90008545,261.58959961,-0.29671,6.37,0.21,56023.6875
