X,Y,Z,Angle,Distance,Retro,UTC
741006.04230022,3740617.47949219,261.69299316,-0.23562,6.44,0.215,56020.6875
741006.02759981,3740617.42150879,261.69158936,-0.24435,6.46,0.215,56020.6875
741006.03149986,3740617.36572266,261.69839478,-0.25307,6.46,0.215,56020.6875
741006.00869989,3740617.30603027,261.69338989,-0.2618,6.49,0.221,56020.6875
741006.00449991,3740617.24859619,261.69659424,-0.27053,6.5,0.215,56020.6875
741005.98269987,3740617.18817139,261.69210815,-0.27925,6.53,0.21,56020.6875
741005.97940016,3740617.13049316,261.69580078,-0.28798,6.54,0.215,56020.6875
741005.96759987,3740617.07098389,261.69580078,-0.29671,6.56,0.215,56020.6875
741005.95620012,3740617.01123047,261.69610596,-0.30543,6.58,0.215,56020.6875
741005.93639994,3740616.94940186,261.69259644,-0.31416,6.61,0.215,56020.6875
741005.9440999,3740616.8928833,261.70120239,-0.32289,6.61,0.215,56020.6875
741005.91629982,3740616.82849121,261.69430542,-0.33161,6.65,0.215,56020.6875
741005.90700006,3740616.7677002,261.69558716,-0.34034,6.67,0.215,56020.6875
741005.88920021,3740616.70440674,261.69320679,-0.34907,6.7,0.221,56020.6875
741005.88990021,3740616.64532471,261.6987915,-0.35779,6.71,0.215,56020.6875
741005.86429977,3740616.57910156,261.69311523,-0.36652,6.75,0.215,56020.6875
741005.85710001,3740616.51721191,261.69540405,-0.37525,6.77,0.215,56020.6875
741005.84149981,3740616.45257568,261.6940918,-0.38397,6.8,0.221,56020.6875
741005.8354001,3740616.39019775,261.69689941,-0.3927,6.82,0.221,56020.6875
741005.82089996,3740616.32489014,261.69619751,-0.40143,6.85,0.215,56020.6875
741005.79820013,3740616.25646973,261.69198608,-0.41015,6.89,0.221,56020.6875
741005.79370022,3740616.19329834,261.69570923,-0.41888,6.91,0.221,56020.6875
741005.78980017,3740616.12988281,261.69958496,-0.42761,6.93,0.221,56020.6875
741005.76009989,3740616.05718994,261.69259644,-0.43633,6.98,0.227,56020.6875
741005.7572999,3740615.9932251,261.69711304,-0.44506,7.0,0.227,56020.6875
741005.74639988,3740615.92578125,261.6980896,-0.45379,7.03,0.227,56020.691406
741005.72739983,3740615.85491943,261.69580078,-0.46251,7.07,0.227,56020.691406
741005.7263999,3740615.79022217,261.70120239,-0.47124,7.09,0.227,56020.691406
741005.71729994,3740615.72192383,261.70318604,-0.47997,7.12,0.221,56020.691406
741005.70879984,3740615.65319824,261.70550537,-0.48869,7.15,0.227,56020.691406
741005.70949984,3740615.58789063,261.71170044,-0.49742,7.17,0.221,56020.691406
741005.68510008,3740615.51141357,261.70739746,-0.50615,7.22,0.227,56020.691406
741005.67850018,3740615.44189453,261.71060181,-0.51487,7.25,0.227,56020.691406
741005.66400003,3740615.3682251,261.71060181,-0.5236,7.29,0.227,56020.691406
741005.66720009,3740615.30187988,261.71798706,-0.53233,7.31,0.442,56020.691406
741005.66260004,3740615.23162842,261.72219849,-0.54105,7.34,0.436,56020.691406
741005.63329983,3740615.14868164,261.71630859,-0.54978,7.4,0.232,56020.691406
741005.62160015,3740615.07342529,261.7177124,-0.55851,7.44,0.414,56020.691406
741005.60230017,3740614.99353027,261.71600342,-0.56723,7.49,0.387,56020.691406
741005.57539988,3740614.90869141,261.71139526,-0.57596,7.55,0.221,56020.691406
741005.55770016,3740614.82769775,261.71051025,-0.58469,7.6,0.221,56020.691406
741005.53249979,3740614.74157715,261.70669556,-0.59341,7.66,0.215,56020.691406
741005.5165,3740614.65942383,261.70678711,-0.60214,7.71,0.215,56020.691406
741005.5012002,3740614.57672119,261.70721436,-0.61087,7.76,0.215,56020.691406
741005.47870016,3740614.48876953,261.70480347,-0.61959,7.82,0.215,56020.691406
741006.44029999,3740620.03131104,261.6809082,0.17453,6.27,0.271,56020.699219
741006.44080019,3740619.97338867,261.68630981,0.16581,6.25,0.254,56020.699219
741006.44169998,3740619.91571045,261.69189453,0.15708,6.23,0.238,56020.699219
741006.43459988,3740619.86090088,261.69360352,0.14835,6.22,0.238,56020.699219
741006.41919994,3740619.80871582,261.6913147,0.13963,6.22,0.227,56020.699219
741006.41289997,3740619.75390625,261.69338989,0.1309,6.21,0.227,56020.699219
741006.39830017,3740619.70159912,261.69158936,0.12217,6.21,0.221,56020.699219
741006.38409996,3740619.64916992,261.68991089,0.11345,6.21,0.221,56020.699219
741006.37039995,3740619.59667969,261.68838501,0.10472,6.21,0.227,56020.699219
741006.35710001,3740619.54412842,261.68710327,0.09599,6.21,0.221,56020.699219
741006.34420013,3740619.49127197,261.68600464,0.08727,6.21,0.221,56020.699219
741006.33169985,3740619.43847656,261.68508911,0.07854,6.21,0.221,56020.699219
741006.31960011,3740619.38549805,261.68438721,0.06981,6.21,0.227,56020.699219
741006.30800009,3740619.33251953,261.68389893,0.06109,6.21,0.227,56020.699219
741006.2967,3740619.27941895,261.68359375,0.05236,6.21,0.221,56020.699219
741006.28590012,3740619.22619629,261.6835022,0.04363,6.21,0.221,56020.699219
741006.27549982,3740619.1729126,261.68359375,0.03491,6.21,0.227,56020.699219
741006.2656002,3740619.11962891,261.68389893,0.02618,6.21,0.221,56020.699219
741006.25600004,3740619.06610107,261.68438721,0.01745,6.21,0.227,56020.699219
741006.24690008,3740619.01269531,261.68508911,0.00873,6.21,0.227,56020.699219
741006.21120024,3740618.96289063,261.67340088,0.0,6.24,0.392,56020.699219
741006.20289993,3740618.90899658,261.67449951,-0.00873,6.24,0.453,56020.699219
741006.18599987,3740618.85620117,261.67160034,-0.01745,6.25,0.376,56020.699219
741006.20559978,3740618.79907227,261.68560791,-0.02618,6.22,0.227,56020.699219
741006.18060017,3740618.74707031,261.67889404,-0.03491,6.24,0.221,56020.699219
741006.16489983,3740618.69378662,261.67660522,-0.04363,6.25,0.221,56020.699219
741006.15869999,3740618.6395874,261.67871094,-0.05236,6.25,0.221,56020.699219
741006.14389992,3740618.58599854,261.6769104,-0.06109,6.26,0.215,56020.699219
741006.12949991,3740618.53222656,261.67520142,-0.06981,6.27,0.221,56020.699219
741006.11560011,3740618.47827148,261.67370605,-0.07854,6.28,0.221,56020.699219
741006.12020016,3740618.42327881,261.68078613,-0.08727,6.27,0.215,56020.699219
741006.09800005,3740618.36938477,261.67550659,-0.09599,6.29,0.221,56020.699219
741006.08529997,3740618.31488037,261.67471313,-0.10472,6.3,0.215,56020.699219
741006.07299995,3740618.26031494,261.67410278,-0.11345,6.31,0.221,56020.699219
741006.0703001,3740618.2053833,261.67779541,-0.12217,6.31,0.215,56020.699219
741006.04979992,3740618.15039063,261.67340088,-0.1309,6.33,0.215,56020.699219
741006.0479002,3740618.09527588,261.67749023,-0.13963,6.33,0.215,56020.699219
741006.03739977,3740618.0401001,261.67770386,-0.14835,6.34,0.215,56020.699219
741006.03639984,3740617.98492432,261.68231201,-0.15708,6.34,0.215,56020.699219
741006.02670002,3740617.92938232,261.68289185,-0.16581,6.35,0.215,56020.699219
741006.01749992,3740617.87371826,261.6836853,-0.17453,6.36,0.215,56020.699219
741006.00869989,3740617.81787109,261.68481445,-0.18326,6.37,0.221,56020.699219
741006.00950003,3740617.76257324,261.69009399,-0.19199,6.37,0.215,56020.699219
741005.99249983,3740617.70587158,261.6875,-0.20071,6.39,0.21,56020.699219
741005.96680021,3740617.64801025,261.68109131,-0.20944,6.42,0.21,56020.699219
741005.97809982,3740617.59320068,261.69110107,-0.21817,6.41,0.215,56020.699219
741005.97149992,3740617.53668213,261.69329834,-0.22689,6.42,0.215,56020.699219
741005.95639992,3740617.47900391,261.69158936,-0.23562,6.44,0.215,56020.699219
741005.93260002,3740617.41992188,261.68609619,-0.24435,6.47,0.221,56020.699219
741005.92740011,3740617.3626709,261.68890381,-0.25307,6.48,0.21,56020.703125
741005.92280006,3740617.30548096,261.69189453,-0.2618,6.49,0.215,56020.703125
741005.90950012,3740617.2467041,261.69119263,-0.27053,6.51,0.215,56020.703125
741005.90570021,3740617.18920898,261.69470215,-0.27925,6.52,0.215,56020.703125
741005.90250015,3740617.1315918,261.69839478,-0.28798,6.53,0.221,56020.703125
741005.8815999,3740617.07049561,261.69439697,-0.29671,6.56,0.215,56020.703125
741005.87029982,3740617.01080322,261.6946106,-0.30543,6.58,0.215,56020.703125
741005.8593998,3740616.95080566,261.69509888,-0.31416,6.6,0.215,56020.703125
741005.84910011,3740616.89050293,261.69580078,-0.32289,6.62,0.221,56020.703125
741005.83029985,3740616.82800293,261.69290161,-0.33161,6.65,0.21,56020.703125
741005.8210001,3740616.76721191,261.6940918,-0.34034,6.67,0.215,56020.703125
741005.80319977,3740616.70391846,261.69171143,-0.34907,6.7,0.215,56020.703125
741005.79500008,3740616.64257813,261.69351196,-0.35779,6.72,0.221,56020.703125
741005.77829981,3740616.57861328,261.69171143,-0.36652,6.75,0.215,56020.703125
741005.77110004,3740616.51678467,261.69400024,-0.37525,6.77,0.215,56020.703125
741005.75549984,3740616.4520874,261.69268799,-0.38397,6.8,0.215,56020.703125
741005.74049997,3740616.38708496,261.69171143,-0.3927,6.83,0.215,56020.703125
741005.72609997,3740616.32177734,261.69100952,-0.40143,6.86,0.215,56020.703125
741005.71220016,3740616.25598145,261.69061279,-0.41015,6.89,0.215,56020.703125
741005.70769978,3740616.19281006,261.69421387,-0.41888,6.91,0.215,56020.703125
741005.68620014,3740616.12347412,261.69070435,-0.42761,6.95,0.221,56020.703125
741005.67409992,3740616.05670166,261.69119263,-0.43633,6.98,0.221,56020.703125
741005.67140007,3740615.99267578,261.69558716,-0.44506,7.0,0.221,56020.703125
741005.66039991,3740615.92541504,261.69668579,-0.45379,7.03,0.221,56020.703125
741005.64139986,3740615.85437012,261.69439697,-0.46251,7.07,0.221,56020.703125
741005.64039993,3740615.78967285,261.69979858,-0.47124,7.09,0.221,56020.703125
741005.63129997,3740615.72137451,261.70169067,-0.47997,7.12,0.221,56020.703125
741005.61409998,3740615.64929199,261.70040894,-0.48869,7.16,0.227,56020.703125
741005.60629988,3740615.58032227,261.70300293,-0.49742,7.19,0.227,56020.703125
741005.59910011,3740615.51098633,261.7059021,-0.50615,7.22,0.227,56020.703125
741005.59250021,3740615.44140625,261.709198,-0.51487,7.25,0.227,56020.703125
741005.56949997,3740615.3638916,261.70559692,-0.5236,7.3,0.227,56020.703125
741005.57280016,3740615.29760742,261.71310425,-0.53233,7.32,0.431,56020.703125
741005.56809998,3740615.22711182,261.71728516,-0.54105,7.35,0.436,56020.703125
741005.53879976,3740615.14422607,261.71130371,-0.54978,7.41,0.232,56020.703125
741005.52720022,3740615.06878662,261.71279907,-0.55851,7.45,0.414,56020.703125
741005.5163002,3740614.99310303,261.71459961,-0.56723,7.49,0.381,56020.703125
741005.48099995,3740614.9039917,261.70651245,-0.57596,7.56,0.215,56020.703125
741006.35510015,3740620.03088379,261.6796875,0.17453,6.27,0.26,56020.710938
741006.34689999,3740619.97589111,261.6809082,0.16581,6.26,0.254,56020.710938
741006.33920002,3740619.92089844,261.68240356,0.15708,6.25,0.243,56020.710938
741006.34070015,3740619.86322021,261.6882019,0.14835,6.23,0.238,56020.710938
741006.32520008,3740619.81097412,261.68600464,0.13963,6.23,0.238,56020.710938
741006.31890011,3740619.75610352,261.68798828,0.1309,6.22,0.227,56020.710938
741006.3130002,3740619.70129395,261.69030762,0.12217,6.21,0.221,56020.710938
741006.29890013,3740619.64892578,261.68859863,0.11345,6.21,0.221,56020.710938
741006.28520012,3740619.59631348,261.68719482,0.10472,6.21,0.221,56020.710938
741006.27180004,3740619.54370117,261.68591309,0.09599,6.21,0.227,56020.710938
741006.25890017,3740619.49102783,261.68481445,0.08727,6.21,0.227,56020.710938
741006.24639988,3740619.43811035,261.68389893,0.07854,6.21,0.227,56020.710938
741006.23430014,3740619.38519287,261.68319702,0.06981,6.21,0.227,56020.710938
741006.22270012,3740619.33221436,261.68270874,0.06109,6.21,0.227,56020.710938
741006.21150017,3740619.27911377,261.68240356,0.05236,6.21,0.227,56020.710938
741006.20060015,3740619.22589111,261.68218994,0.04363,6.21,0.227,56020.710938
741006.19029999,3740619.17260742,261.68231201,0.03491,6.21,0.221,56020.710938
741006.18030024,3740619.11920166,261.68258667,0.02618,6.21,0.221,56020.710938
741006.17070007,3740619.0657959,261.68310547,0.01745,6.21,0.227,56020.710938
741006.16160011,3740619.0123291,261.68380737,0.00873,6.21,0.221,56020.710938
741006.12589979,3740618.96252441,261.67208862,0.0,6.24,0.425,56020.710938
741006.10860014,3740618.90979004,261.66900635,-0.00873,6.25,0.486,56020.710938
741006.09170008,3740618.85687256,261.66610718,-0.01745,6.26,0.376,56020.710938
741006.11129999,3740618.79968262,261.6802063,-0.02618,6.23,0.243,56020.710938
741006.0953002,3740618.7467041,261.67770386,-0.03491,6.24,0.221,56020.710938
741006.07959986,3740618.69348145,261.67541504,-0.04363,6.25,0.221,56020.710938
741006.0644002,3740618.64001465,261.67330933,-0.05236,6.26,0.215,56020.710938
741006.05859995,3740618.58569336,261.67559814,-0.06109,6.26,0.221,56020.710938
741006.04419994,3740618.53192139,261.67388916,-0.06981,6.27,0.215,56020.714844
741006.03030014,3740618.47790527,261.6723938,-0.07854,6.28,0.221,56020.714844
741006.02580023,3740618.42327881,261.67529297,-0.08727,6.28,0.221,56020.714844
741006.01270008,3740618.36901855,261.67428589,-0.09599,6.29,0.221,56020.714844
741006.0,3740618.3145752,261.67340088,-0.10472,6.3,0.221,56020.714844
741005.98769999,3740618.2598877,261.67279053,-0.11345,6.31,0.215,56020.714844
741005.97590017,3740618.20507813,261.67230225,-0.12217,6.32,0.221,56020.714844
741005.97359991,3740618.15008545,261.67630005,-0.1309,6.32,0.215,56020.714844
741005.96260023,3740618.0949707,261.6762085,-0.13963,6.33,0.215,56020.714844
741005.94290018,3740618.03948975,261.67230225,-0.14835,6.35,0.215,56020.714844
741005.95100021,3740617.98461914,261.68099976,-0.15708,6.34,0.215,56020.714844
741005.94140005,3740617.92907715,261.68161011,-0.16581,6.35,0.215,56020.714844
741005.92299986,3740617.8729248,261.67831421,-0.17453,6.37,0.215,56020.714844
741005.91429996,3740617.8170166,261.67941284,-0.18326,6.38,0.215,56020.714844
741005.89680004,3740617.76031494,261.67660522,-0.19199,6.4,0.21,56020.714844
741005.8980999,3740617.70477295,261.68209839,-0.20071,6.4,0.21,56020.714844
741005.8906002,3740617.64837646,261.68380737,-0.20944,6.41,0.215,56020.714844
741005.88360023,3740617.59197998,261.68569946,-0.21817,6.42,0.21,56020.714844
741005.86800003,3740617.53442383,261.68380737,-0.22689,6.44,0.21,56020.714844
741005.86189985,3740617.4776001,261.68618774,-0.23562,6.45,0.215,56020.714844
741005.85629988,3740617.42071533,261.68881226,-0.24435,6.46,0.21,56020.714844
741005.84210014,3740617.36242676,261.68759155,-0.25307,6.48,0.21,56020.714844
741005.83739996,3740617.30511475,261.69061279,-0.2618,6.49,0.215,56020.714844
741005.82410002,3740617.24639893,261.68991089,-0.27053,6.51,0.215,56020.714844
741005.82040024,3740617.18890381,261.69329834,-0.27925,6.52,0.221,56020.714844
741005.80810022,3740617.12957764,261.69311523,-0.28798,6.54,0.221,56020.714844
741005.79629993,3740617.07012939,261.69299316,-0.29671,6.56,0.215,56020.714844
741005.76690006,3740617.00689697,261.68539429,-0.30543,6.6,0.21,56020.714844
741005.77409983,3740616.95037842,261.69369507,-0.31416,6.6,0.215,56020.714844
741005.76370001,3740616.89019775,261.69448853,-0.32289,6.62,0.215,56020.714844
741005.74490023,3740616.82757568,261.6914978,-0.33161,6.65,0.215,56020.714844
741005.73559999,3740616.76678467,261.69281006,-0.34034,6.67,0.215,56020.714844
741005.7178998,3740616.70361328,261.69039917,-0.34907,6.7,0.215,56020.714844
741005.70959997,3740616.64221191,261.69210815,-0.35779,6.72,0.215,56020.714844
741005.69290018,3740616.57830811,261.69030762,-0.36652,6.75,0.221,56020.714844
741005.68569994,3740616.51641846,261.69259644,-0.37525,6.77,0.215,56020.714844
741005.66130018,3740616.44921875,261.6875,-0.38397,6.81,0.221,56020.714844
741005.65509987,3740616.38677979,261.69030762,-0.3927,6.83,0.221,56020.714844
741005.64069986,3740616.32141113,261.68960571,-0.40143,6.86,0.221,56020.714844
741005.62680006,3740616.25567627,261.68920898,-0.41015,6.89,0.221,56020.714844
741005.62239981,3740616.19250488,261.69281006,-0.41888,6.91,0.221,56020.714844
741005.60080004,3740616.12322998,261.68930054,-0.42761,6.95,0.221,56020.714844
741005.58869982,3740616.05639648,261.68969727,-0.43633,6.98,0.221,56020.714844
741005.57719994,3740615.98931885,261.69049072,-0.44506,7.01,0.227,56020.714844
741005.56629992,3740615.92181396,261.69158936,-0.45379,7.04,0.227,56020.714844
741005.55600023,3740615.85412598,261.69299316,-0.46251,7.07,0.227,56020.714844
741005.54629993,3740615.78601074,261.69470215,-0.47124,7.1,0.221,56020.714844
741005.54589987,3740615.7210083,261.70028687,-0.47997,7.12,0.221,56020.714844
741005.52869987,3740615.64892578,261.69900513,-0.48869,7.16,0.227,56020.714844
741005.52089977,3740615.57989502,261.70159912,-0.49742,7.19,0.227,56020.714844
741005.51370001,3740615.51062012,261.70449829,-0.50615,7.22,0.227,56020.714844
741005.50710011,3740615.44110107,261.70770264,-0.51487,7.25,0.221,56020.714844
741005.49259996,3740615.36737061,261.70770264,-0.5236,7.29,0.227,56020.714844
741005.48729992,3740615.29718018,261.71160889,-0.53233,7.32,0.436,56020.71875
741005.48269987,3740615.22680664,261.71578979,-0.54105,7.35,0.442,56020.71875
741006.38910007,3740620.04602051,261.7315979,0.18326,6.15,0.227,56020.722656
741006.27769995,3740620.02758789,261.68270874,0.17453,6.26,0.26,56020.722656
741006.26100016,3740619.9755249,261.67980957,0.16581,6.26,0.254,56020.722656
741006.24459982,3740619.92327881,261.67709351,0.15708,6.26,0.249,56020.722656
741006.25470018,3740619.86291504,261.68710327,0.14835,6.23,0.243,56020.722656
741006.24800014,3740619.8079834,261.68899536,0.13963,6.22,0.232,56020.722656
741006.22419977,3740619.75830078,261.68280029,0.1309,6.23,0.227,56020.726563
741006.2184,3740619.70343018,261.68499756,0.12217,6.22,0.221,56020.726563
741006.20419979,3740619.65087891,261.68328857,0.11345,6.22,0.227,56020.726563
741006.19040012,3740619.59832764,261.68179321,0.10472,6.22,0.221,56020.726563
741006.18590021,3740619.54327393,261.68469238,0.09599,6.21,0.227,56020.726563
741006.17299986,3740619.49060059,261.68359375,0.08727,6.21,0.227,56020.726563
741006.16050005,3740619.43780518,261.68270874,0.07854,6.21,0.227,56020.726563
741006.14839983,3740619.38482666,261.68200684,0.06981,6.21,0.227,56020.726563
741006.13670015,3740619.33178711,261.68148804,0.06109,6.21,0.221,56020.726563
741006.1255002,3740619.27868652,261.68121338,0.05236,6.21,0.227,56020.726563
741006.11469984,3740619.2255249,261.68109131,0.04363,6.21,0.227,56020.726563
741006.10430002,3740619.17218018,261.68121338,0.03491,6.21,0.227,56020.726563
741006.09429979,3740619.11889648,261.68148804,0.02618,6.21,0.227,56020.726563
741006.08479977,3740619.06542969,261.68200684,0.01745,6.21,0.227,56020.726563
741006.06669998,3740619.01330566,261.67849731,0.00873,6.22,0.227,56020.726563
741006.03100014,3740618.96350098,261.66668701,0.0,6.25,0.403,56020.726563
741006.02269983,3740618.90948486,261.66778564,-0.00873,6.25,0.47,56020.726563
741006.00579977,3740618.85662842,261.66488647,-0.01745,6.26,0.376,56020.726563
741006.02540016,3740618.79937744,261.6789856,-0.02618,6.23,0.238,56020.726563
741006.00029993,3740618.74731445,261.67230225,-0.03491,6.25,0.227,56020.726563
741005.99370003,3740618.69311523,261.67419434,-0.04363,6.25,0.221,56020.726563
741005.97840023,3740618.63970947,261.67208862,-0.05236,6.26,0.221,56020.726563
741005.96360016,3740618.58599854,261.67019653,-0.06109,6.27,0.221,56020.726563
741005.95830011,3740618.53161621,261.67269897,-0.06981,6.27,0.221,56020.726563
741005.95340014,3740618.47711182,261.67541504,-0.07854,6.27,0.221,56020.726563
741005.93979979,3740618.42297363,261.67410278,-0.08727,6.28,0.215,56020.726563
741005.92670012,3740618.36871338,261.6730957,-0.09599,6.29,0.221,56020.726563
741005.91400003,3740618.31420898,261.67221069,-0.10472,6.3,0.221,56020.726563
741005.89260006,3740618.25970459,261.66738892,-0.11345,6.32,0.215,56020.726563
741005.88990021,3740618.20471191,261.67111206,-0.12217,6.32,0.221,56020.726563
741005.86940002,3740618.14971924,261.66680908,-0.1309,6.34,0.221,56020.726563
741005.86749983,3740618.09448242,261.67089844,-0.13963,6.34,0.215,56020.726563
741005.85699987,3740618.03918457,261.67111206,-0.14835,6.35,0.215,56020.726563
741005.85599995,3740617.98388672,261.67559814,-0.15708,6.35,0.215,56020.726563
741005.84630013,3740617.92828369,261.6762085,-0.16581,6.36,0.215,56020.726563
741005.83710003,3740617.87261963,261.67709351,-0.17453,6.37,0.215,56020.726563
741005.81920004,3740617.81610107,261.67401123,-0.18326,6.39,0.215,56020.726563
741005.82000017,3740617.76062012,261.67941284,-0.19199,6.39,0.215,56020.726563
741005.81209993,3740617.70440674,261.6809082,-0.20071,6.4,0.215,56020.726563
741005.80459976,3740617.64807129,261.68258667,-0.20944,6.41,0.215,56020.726563
741005.78859997,3740617.59082031,261.6803894,-0.21817,6.43,0.215,56020.726563
741005.79110003,3740617.53509521,261.68661499,-0.22689,6.43,0.215,56020.726563
741005.77600002,3740617.47729492,261.68490601,-0.23562,6.45,0.215,56020.726563
741005.77029991,3740617.42028809,261.6875,-0.24435,6.46,0.215,56020.726563
741005.75610018,3740617.36212158,261.68630981,-0.25307,6.48,0.221,56020.726563
741005.74240017,3740617.30352783,261.68530273,-0.2618,6.5,0.215,56020.726563
741005.72910023,3740617.24462891,261.68460083,-0.27053,6.52,0.221,56020.726563
741005.7343998,3740617.18847656,261.69210815,-0.27925,6.52,0.21,56020.726563
741005.704,3740617.12609863,261.68380737,-0.28798,6.56,0.21,56020.726563
741005.68319988,3740617.06481934,261.67990112,-0.29671,6.59,0.21,56020.726563
741005.6718998,3740617.00482178,261.68011475,-0.30543,6.61,0.21,56020.726563
741005.67910004,3740616.94818115,261.68850708,-0.31416,6.61,0.221,56020.726563
741005.66870022,3740616.88787842,261.68920898,-0.32289,6.63,0.215,56020.726563
741005.65889978,3740616.82727051,261.69018555,-0.33161,6.65,0.215,56020.730469
741005.64069986,3740616.7644043,261.6875,-0.34034,6.68,0.215,56020.730469
741005.63189983,3740616.70330811,261.68899536,-0.34907,6.7,0.215,56020.730469
741005.61469984,3740616.6395874,261.68688965,-0.35779,6.73,0.221,56020.730469
741005.6157999,3740616.58032227,261.69281006,-0.36652,6.74,0.215,56020.730469
741005.59969997,3740616.51611328,261.69119263,-0.37525,6.77,0.215,56020.730469
741005.58409977,3740616.45147705,261.68991089,-0.38397,6.8,0.215,56020.730469
741005.5690999,3740616.38647461,261.68890381,-0.3927,6.83,0.221,56020.730469
741005.54580021,3740616.31842041,261.68438721,-0.40143,6.87,0.221,56020.730469
741005.54080009,3740616.25537109,261.68780518,-0.41015,6.89,0.215,56020.730469
741005.52750015,3740616.18927002,261.68771362,-0.41888,6.92,0.221,56020.730469
741005.51480007,3740616.12280273,261.68789673,-0.42761,6.95,0.221,56020.730469
741005.49389982,3740616.05297852,261.68460083,-0.43633,6.99,0.221,56020.730469
741005.49119997,3740615.98901367,261.68908691,-0.44506,7.01,0.221,56020.730469
741005.48029995,3740615.92150879,261.69018555,-0.45379,7.04,0.221,56020.730469
741005.46999979,3740615.8538208,261.69158936,-0.46251,7.07,0.221,56020.730469
741005.4689002,3740615.78900146,261.69689941,-0.47124,7.09,0.221,56020.730469
741006.45130014,3740620.21777344,261.78210449,0.21817,6.06,0.348,56020.738281
741006.44910002,3740620.04962158,261.79629517,0.19199,6.0,0.215,56020.738281
741006.30380011,3740620.04559326,261.73059082,0.18326,6.15,0.227,56020.738281
741006.19239998,3740620.02722168,261.68170166,0.17453,6.26,0.26,56020.738281
741006.17570019,3740619.97521973,261.67880249,0.16581,6.26,0.254,56020.738281
741006.17659998,3740619.91741943,261.68450928,0.15708,6.24,0.243,56020.738281
741006.17810011,3740619.85980225,261.69030762,0.14835,6.22,0.238,56020.738281
741006.16260004,3740619.80761719,261.68798828,0.13963,6.22,0.227,56020.738281
741006.1564002,3740619.75280762,261.69009399,0.1309,6.21,0.227,56020.738281
741006.14179993,3740619.70050049,261.6882019,0.12217,6.21,0.227,56020.738281
741006.12760019,3740619.64807129,261.68649292,0.11345,6.21,0.227,56020.738281
741006.11390018,3740619.59558105,261.68499756,0.10472,6.21,0.221,56020.738281
741006.10059977,3740619.54302979,261.6836853,0.09599,6.21,0.221,56020.738281
741006.08760023,3740619.49017334,261.68258667,0.08727,6.21,0.227,56020.738281
741006.07520008,3740619.43737793,261.68161011,0.07854,6.21,0.227,56020.738281
741006.06309986,3740619.38452148,261.6809082,0.06981,6.21,0.227,56020.738281
741006.05140018,3740619.33148193,261.6803894,0.06109,6.21,0.227,56020.738281
741006.04020023,3740619.27832031,261.68011475,0.05236,6.21,0.227,56020.738281
741006.02939987,3740619.22509766,261.67999268,0.04363,6.21,0.227,56020.738281
741006.01900005,3740619.171875,261.68011475,0.03491,6.21,0.221,56020.738281
741006.00010014,3740619.11999512,261.67608643,0.02618,6.22,0.221,56020.738281
741005.99940014,3740619.06512451,261.68078613,0.01745,6.21,0.221,56020.738281
741005.99030018,3740619.01159668,261.68148804,0.00873,6.21,0.227,56020.738281
741005.95469999,3740618.96179199,261.6697998,0.0,6.24,0.414,56020.738281
741005.94630003,3740618.90802002,261.67089844,-0.00873,6.24,0.459,56020.738281
741005.92040014,3740618.85620117,261.66378784,-0.01745,6.26,0.37,56020.738281
741005.93100023,3740618.79998779,261.6736145,-0.02618,6.24,0.232,56020.738281
741005.91489983,3740618.74688721,261.67111206,-0.03491,6.25,0.221,56020.738281
741005.90829992,3740618.69281006,261.67300415,-0.04363,6.25,0.221,56020.738281
741005.89309978,3740618.63928223,261.67089844,-0.05236,6.26,0.221,56020.738281
741005.87830019,3740618.58569336,261.66900635,-0.06109,6.27,0.221,56020.738281
741005.86390018,3740618.53179932,261.66729736,-0.06981,6.28,0.221,56020.738281
741005.85900021,3740618.47717285,261.67001343,-0.07854,6.28,0.221,56020.738281
741005.84539986,3740618.4230957,261.66870117,-0.08727,6.29,0.221,56020.738281
741005.84140015,3740618.3684082,261.67181396,-0.09599,6.29,0.221,56020.738281
741005.82870007,3740618.31390381,261.67089844,-0.10472,6.3,0.215,56020.738281
741005.81640005,3740618.25921631,261.67028809,-0.11345,6.31,0.215,56020.738281
741005.8045001,3740618.20440674,261.6697998,-0.12217,6.32,0.221,56020.738281
741005.79309988,3740618.14941406,261.66958618,-0.1309,6.33,0.221,56020.738281
741005.79129982,3740618.09429932,261.67370605,-0.13963,6.33,0.215,56020.742188
741005.77159977,3740618.03881836,261.6697998,-0.14835,6.35,0.221,56020.742188
741005.77059984,3740617.98358154,261.67428589,-0.15708,6.35,0.215,56020.742188
741005.76999998,3740617.92840576,261.6789856,-0.16581,6.35,0.215,56020.742188
741005.75169992,3740617.87231445,261.67581177,-0.17453,6.37,0.215,56020.742188
741005.74289989,3740617.81640625,261.67678833,-0.18326,6.38,0.215,56020.742188
741005.73460007,3740617.76031494,261.67810059,-0.19199,6.39,0.21,56020.742188
741005.73579979,3740617.70489502,261.68359375,-0.20071,6.39,0.215,56020.742188
741005.71929979,3740617.64782715,261.68121338,-0.20944,6.41,0.215,56020.742188
741005.71229982,3740617.59130859,261.68310547,-0.21817,6.42,0.215,56020.742188
741005.70569992,3740617.534729,261.68530273,-0.22689,6.43,0.215,56020.742188
741005.69059992,3740617.47698975,261.68359375,-0.23562,6.45,0.215,56020.742188
741005.68499994,3740617.41998291,261.68609619,-0.24435,6.46,0.215,56020.742188
