X,Y,Z,Angle,Distance,Retro,UTC
741038.13690186,3740621.64019775,261.52398682,0.41888,6.21,0.32,56015.574219
741038.36360168,3740622.67529297,261.53439331,0.57596,6.6,0.309,56015.585938
741038.34080124,3740622.61877441,261.53118896,0.56723,6.58,0.309,56015.585938
741038.32540131,3740622.5559082,261.53189087,0.55851,6.55,0.309,56015.585938
741038.30369949,3740622.49932861,261.52911377,0.54978,6.53,0.309,56015.585938
741038.28950119,3740622.43652344,261.53039551,0.54105,6.5,0.309,56015.585938
741038.26900101,3740622.37988281,261.52819824,0.53233,6.48,0.309,56015.585938
741038.2560997,3740622.31732178,261.52999878,0.5236,6.45,0.309,56015.585938
741038.23680115,3740622.26068115,261.52819824,0.51487,6.43,0.315,56015.585938
741038.2179985,3740622.20422363,261.52679443,0.50615,6.41,0.315,56015.585938
741038.1996994,3740622.14758301,261.5255127,0.49742,6.39,0.309,56015.585938
741038.18930054,3740622.08520508,261.52841187,0.48869,6.36,0.309,56015.585938
741038.17219925,3740622.02868652,261.52758789,0.47997,6.34,0.32,56015.585938
741038.1556015,3740621.972229,261.52709961,0.47124,6.32,0.315,56015.585938
741038.13959885,3740621.91577148,261.52679443,0.46251,6.3,0.309,56015.585938
741038.12419891,3740621.85931396,261.52679443,0.45379,6.28,0.271,56015.585938
741038.10179901,3740621.80828857,261.52310181,0.44506,6.27,0.271,56015.585938
741038.07989883,3740621.75708008,261.51959229,0.43633,6.26,0.276,56015.585938
741038.06600189,3740621.70062256,261.52020264,0.42761,6.24,0.293,56015.585938
741038.32789993,3740622.79382324,261.53890991,0.59341,6.65,0.304,56015.597656
741038.31060028,3740622.73077393,261.53878784,0.58469,6.62,0.304,56015.597656
741038.28730011,3740622.67431641,261.53530884,0.57596,6.6,0.304,56015.597656
741038.26449966,3740622.61779785,261.53210449,0.56723,6.58,0.309,56015.597656
741038.25579834,3740622.54858398,261.53649902,0.55851,6.54,0.304,56015.597656
741038.23429871,3740622.49212646,261.53381348,0.54978,6.52,0.304,56015.597656
741038.2201004,3740622.42932129,261.53509521,0.54105,6.49,0.304,56015.597656
741038.1996994,3740622.37280273,261.53289795,0.53233,6.47,0.304,56015.597656
741038.17979813,3740622.31628418,261.53091431,0.5236,6.45,0.304,56015.601563
741038.1534996,3740622.26568604,261.52539063,0.51487,6.44,0.298,56015.601563
741038.14170074,3740622.20318604,261.52780151,0.50615,6.41,0.298,56015.601563
741038.12350082,3740622.14660645,261.52648926,0.49742,6.39,0.287,56015.601563
741038.11309814,3740622.08422852,261.52938843,0.48869,6.36,0.293,56015.601563
741038.08869934,3740622.03338623,261.52481079,0.47997,6.35,0.293,56015.601563
741038.07949829,3740621.97119141,261.52810669,0.47124,6.32,0.293,56015.601563
741038.06349945,3740621.91467285,261.52789307,0.46251,6.3,0.282,56015.601563
741038.04800034,3740621.85827637,261.52789307,0.45379,6.28,0.287,56015.601563
741038.44879913,3740623.43878174,261.54959106,0.68068,6.97,0.26,56015.613281
741038.29389954,3740622.91210938,261.54440308,0.61087,6.7,0.287,56015.613281
741038.26879883,3740622.85571289,261.5401001,0.60214,6.68,0.293,56015.613281
741038.25740051,3740622.78601074,261.543396,0.59341,6.64,0.298,56015.613281
741038.23350143,3740622.72961426,261.53961182,0.58469,6.62,0.298,56015.613281
741038.21020126,3740622.6730957,261.53619385,0.57596,6.6,0.293,56015.613281
741038.19409943,3740622.61022949,261.53659058,0.56723,6.57,0.293,56015.613281
741038.17879868,3740622.54742432,261.53741455,0.55851,6.54,0.287,56015.613281
741038.15029907,3740622.49707031,261.53091431,0.54978,6.53,0.293,56015.613281
741038.13619995,3740622.43432617,261.53219604,0.54105,6.5,0.282,56015.613281
741038.12269974,3740622.37158203,261.53381348,0.53233,6.47,0.276,56015.613281
741038.10979843,3740622.309021,261.53561401,0.5236,6.44,0.265,56015.613281
741038.08349991,3740622.25848389,261.53009033,0.51487,6.43,0.265,56015.613281
741038.06480026,3740622.2019043,261.52868652,0.50615,6.41,0.26,56015.613281
741038.05369949,3740622.13952637,261.53131104,0.49742,6.38,0.249,56015.613281
741038.03609848,3740622.08300781,261.53030396,0.48869,6.36,0.254,56015.613281
741038.45809937,3740623.71307373,261.55529785,0.71558,7.12,0.249,56015.625
741038.44269943,3740623.63500977,261.55780029,0.70686,7.07,0.26,56015.625
741038.41059875,3740623.57897949,261.55041504,0.69813,7.05,0.265,56015.625
741038.41469955,3740623.47930908,261.56399536,0.68941,6.97,0.243,56015.625
741038.25009918,3740623.04388428,261.54370117,0.62832,6.77,0.265,56015.625
741038.23009872,3740622.98071289,261.54251099,0.61959,6.74,0.287,56015.625
741038.21080017,3740622.91760254,261.54150391,0.61087,6.71,0.293,56015.625
741038.19219971,3740622.85449219,261.54089355,0.60214,6.68,0.287,56015.625
741038.17430115,3740622.79138184,261.54049683,0.59341,6.65,0.293,56015.625
741038.1570015,3740622.72839355,261.54049683,0.58469,6.62,0.287,56015.625
741038.13370132,3740622.671875,261.5369873,0.57596,6.6,0.282,56015.625
741038.12440109,3740622.6026001,261.54119873,0.56723,6.56,0.276,56015.625
741038.10229874,3740622.54620361,261.53829956,0.55851,6.54,0.298,56015.625
741038.08069992,3740622.48962402,261.53561401,0.54978,6.52,0.276,56015.625
741038.06669998,3740622.42687988,261.53689575,0.54105,6.49,0.249,56015.625
741038.05319977,3740622.36431885,261.53851318,0.53233,6.46,0.254,56015.625
741038.02640152,3740622.31378174,261.5328064,0.5236,6.45,0.254,56015.625
741038.44979858,3740623.92449951,261.56048584,0.74176,7.24,0.254,56015.636719
741038.43180084,3740623.8460083,261.56201172,0.73304,7.19,0.254,56015.636719
741038.4090004,3740623.77520752,261.56039429,0.72431,7.15,0.254,56015.636719
741038.38710022,3740623.70452881,261.5592041,0.71558,7.11,0.254,56015.636719
741038.37760162,3740623.61901855,261.56509399,0.70686,7.05,0.238,56015.636719
741038.20040131,3740623.09899902,261.54940796,0.63705,6.79,0.282,56015.640625
741038.17340088,3740623.04272461,261.54431152,0.62832,6.77,0.282,56015.640625
741038.15990067,3740622.97271729,261.54669189,0.61959,6.73,0.287,56015.640625
741038.14720154,3740622.90289307,261.54940796,0.61087,6.69,0.282,56015.640625
741038.11560059,3740622.85321045,261.54159546,0.60214,6.68,0.282,56015.640625
741038.10430145,3740622.78363037,261.54489136,0.59341,6.64,0.271,56015.640625
741038.09370041,3740622.71417236,261.54849243,0.58469,6.6,0.276,56015.640625
741038.07049942,3740622.65777588,261.54510498,0.57596,6.58,0.276,56015.640625
741038.04790115,3740622.60137939,261.54190063,0.56723,6.56,0.276,56015.640625
741038.0257988,3740622.54492188,261.53900146,0.55851,6.54,0.298,56015.640625
741038.45560074,3740624.34912109,261.54699707,0.7854,7.53,0.331,56015.652344
741038.45389938,3740624.23852539,261.55938721,0.77667,7.44,0.331,56015.652344
741038.41600037,3740624.18292236,261.54940796,0.76794,7.42,0.287,56015.652344
741038.43310165,3740624.04992676,261.57260132,0.75922,7.3,0.243,56015.652344
741038.41899872,3740623.96380615,261.57659912,0.75049,7.24,0.238,56015.652344
741038.37810135,3740623.91577148,261.56439209,0.74176,7.23,0.254,56015.652344
741038.36579895,3740623.82989502,261.56921387,0.73304,7.17,0.249,56015.652344
741038.354599,3740623.74420166,261.57449341,0.72431,7.11,0.232,56015.652344
741038.17259979,3740623.21722412,261.55740356,0.6545,6.84,0.271,56015.652344
741038.14450073,3740623.16107178,261.55178833,0.64577,6.82,0.282,56015.652344
741038.12329865,3740623.09790039,261.55010986,0.63705,6.79,0.287,56015.652344
741038.10910034,3740623.02789307,261.55218506,0.62832,6.75,0.298,56015.652344
741038.08929825,3740622.96478271,261.55099487,0.61959,6.72,0.271,56015.652344
741038.07009888,3740622.90179443,261.55010986,0.61087,6.69,0.265,56015.652344
741038.05170059,3740622.83880615,261.54959106,0.60214,6.66,0.26,56015.652344
741038.02730179,3740622.78240967,261.54559326,0.59341,6.64,0.254,56015.652344
741038.36790085,3740624.36352539,261.54119873,0.7854,7.55,0.315,56015.664063
741038.33409882,3740624.29980469,261.53399658,0.77667,7.52,0.326,56015.664063
741038.34960175,3740624.16607666,261.55661011,0.76794,7.4,0.293,56015.664063
741038.35599899,3740624.04858398,261.57330322,0.75922,7.3,0.243,56015.664063
741038.34749985,3740623.95477295,261.58059692,0.75049,7.23,0.232,56015.664063
741038.12929916,3740623.35638428,261.55621338,0.67195,6.92,0.282,56015.664063
741038.11220169,3740623.28607178,261.55700684,0.66323,6.88,0.271,56015.664063
741038.10200119,3740623.20892334,261.5617981,0.6545,6.83,0.265,56015.664063
741038.06769943,3740623.159729,261.5526123,0.64577,6.82,0.254,56015.664063
741038.05920029,3740623.08270264,261.55801392,0.63705,6.77,0.298,56015.664063
741038.03239822,3740623.02648926,261.55300903,0.62832,6.75,0.309,56015.664063
741038.26470184,3740624.40167236,261.5256958,0.7854,7.6,0.309,56015.675781
741038.24129868,3740624.32208252,261.52481079,0.77667,7.55,0.304,56015.675781
741038.25659943,3740624.18817139,261.54730225,0.76794,7.43,0.276,56015.675781
741038.11320114,3740623.46722412,261.57000732,0.68941,6.96,0.232,56015.679688
741038.09469986,3740623.39691162,261.57019043,0.68068,6.92,0.238,56015.679688
741038.05879974,3740623.3480835,261.56030273,0.67195,6.91,0.276,56015.679688
741038.03559875,3740623.28491211,261.55770874,0.66323,6.88,0.26,56015.679688
741038.17639923,3740624.41607666,261.51959229,0.7854,7.62,0.304,56015.691406
741038.07509995,3740623.60668945,261.57110596,0.70686,7.04,0.238,56015.691406
741038.05500031,3740623.53631592,261.57058716,0.69813,7.0,0.238,56015.691406
741038.02980042,3740623.4730835,261.56710815,0.68941,6.97,0.232,56015.691406
741038.03509903,3740623.75408936,261.57009888,0.72431,7.13,0.271,56015.703125
741038.02769852,3740623.96508789,261.57629395,0.75049,7.25,0.227,56015.71875
