X,Y,Z,Angle,Distance,Retro,UTC
741025.14389992,3740621.92681885,261.7131958,0.47997,6.38,0.309,56017.800781
741025.13529968,3740621.86431885,261.71618652,0.47124,6.35,0.293,56017.800781
741025.12730026,3740621.80187988,261.71939087,0.46251,6.32,0.249,56017.800781
741025.12739944,3740621.73431396,261.72671509,0.45379,6.28,0.227,56017.800781
741025.11319923,3740621.67767334,261.72659302,0.44506,6.26,0.227,56017.800781
741025.10709953,3740621.61590576,261.73059082,0.43633,6.23,0.227,56017.800781
741025.45089912,3740623.38537598,261.72671509,0.68068,7.06,0.271,56017.8125
741025.43320084,3740623.31408691,261.72659302,0.67195,7.02,0.265,56017.8125
741025.41620064,3740623.24298096,261.72680664,0.66323,6.98,0.271,56017.8125
741025.39369965,3740623.17901611,261.7237854,0.6545,6.95,0.282,56017.8125
741025.38459969,3740623.10107422,261.72821045,0.64577,6.9,0.276,56017.8125
741025.36370087,3740623.03717041,261.72579956,0.63705,6.87,0.276,56017.8125
741025.34339905,3740622.97332764,261.7237854,0.62832,6.84,0.282,56017.8125
741025.31719971,3740622.91619873,261.71859741,0.61959,6.82,0.287,56017.8125
741025.30480003,3740622.84570313,261.72070313,0.61087,6.78,0.282,56017.8125
741025.28650093,3740622.78192139,261.71951294,0.60214,6.75,0.282,56017.8125
741025.26230049,3740622.72467041,261.71508789,0.59341,6.73,0.287,56017.8125
741025.25200081,3740622.65447998,261.71810913,0.58469,6.69,0.287,56017.8125
741025.22900009,3740622.59729004,261.71420288,0.57596,6.67,0.287,56017.8125
741025.2133007,3740622.53369141,261.71420288,0.56723,6.64,0.287,56017.8125
741025.20529938,3740622.46398926,261.71820068,0.55851,6.6,0.293,56017.8125
741025.19099998,3740622.4006958,261.71868896,0.54978,6.57,0.304,56017.8125
741025.17740059,3740622.33740234,261.71960449,0.54105,6.54,0.304,56017.8125
741025.15040016,3740622.28637695,261.71328735,0.53233,6.53,0.304,56017.8125
741025.13800049,3740622.22320557,261.71459961,0.5236,6.5,0.315,56017.8125
741025.11910057,3740622.16607666,261.7124939,0.51487,6.48,0.315,56017.8125
741025.11520004,3740622.09729004,261.71820068,0.50615,6.44,0.315,56017.8125
741025.09020042,3740622.04608154,261.71279907,0.49742,6.43,0.309,56017.8125
741025.08040047,3740621.98327637,261.71530151,0.48869,6.4,0.309,56017.8125
741025.06380081,3740621.92626953,261.71420288,0.47997,6.38,0.309,56017.8125
741025.05520058,3740621.86376953,261.71710205,0.47124,6.35,0.293,56017.8125
741025.03969955,3740621.80688477,261.7164917,0.46251,6.33,0.26,56017.8125
741025.03980064,3740621.73919678,261.7237854,0.45379,6.29,0.238,56017.8125
741025.04059982,3740621.671875,261.73141479,0.44506,6.25,0.238,56017.8125
741025.45599937,3740623.66339111,261.73480225,0.71558,7.21,0.26,56017.824219
741025.43499947,3740623.59191895,261.73330688,0.70686,7.17,0.254,56017.824219
741025.42090034,3740623.51318359,261.73550415,0.69813,7.12,0.26,56017.824219
741025.38949966,3740623.45629883,261.72790527,0.68941,7.1,0.254,56017.824219
741025.37700081,3740623.37780762,261.730896,0.68068,7.05,0.271,56017.824219
741025.35320091,3740623.31378174,261.72729492,0.67195,7.02,0.271,56017.824219
741025.33620071,3740623.24261475,261.72750854,0.66323,6.98,0.265,56017.824219
741025.31999969,3740623.17156982,261.72799683,0.6545,6.94,0.276,56017.824219
741025.29829979,3740623.10772705,261.72540283,0.64577,6.91,0.276,56017.824219
741025.27729988,3740623.04370117,261.72311401,0.63705,6.88,0.282,56017.824219
741025.25690079,3740622.97967529,261.7210083,0.62832,6.85,0.282,56017.824219
741025.23069954,3740622.92248535,261.71578979,0.61959,6.83,0.287,56017.828125
741025.21820068,3740622.85198975,261.71789551,0.61087,6.79,0.282,56017.828125
741025.19989967,3740622.78808594,261.71670532,0.60214,6.76,0.282,56017.828125
741025.18230057,3740622.7243042,261.71578979,0.59341,6.73,0.282,56017.828125
741025.16530037,3740622.6605835,261.71520996,0.58469,6.7,0.282,56017.828125
741025.14900017,3740622.59698486,261.71499634,0.57596,6.67,0.293,56017.828125
741025.14019966,3740622.52709961,261.71859741,0.56723,6.63,0.287,56017.828125
741025.12529945,3740622.46368408,261.71890259,0.55851,6.6,0.298,56017.828125
741025.10400009,3740622.40649414,261.71578979,0.54978,6.58,0.293,56017.828125
741025.0904007,3740622.34320068,261.71661377,0.54105,6.55,0.298,56017.828125
741025.07040024,3740622.28601074,261.71398926,0.53233,6.53,0.309,56017.828125
741025.05800056,3740622.22290039,261.71539307,0.5236,6.5,0.309,56017.828125
741025.0461998,3740622.15991211,261.7170105,0.51487,6.47,0.309,56017.828125
741025.02799988,3740622.1027832,261.71520996,0.50615,6.45,0.309,56017.828125
741025.44869995,3740623.87017822,261.74530029,0.74176,7.32,0.243,56017.839844
741025.41390038,3740623.81359863,261.7361145,0.73304,7.3,0.254,56017.839844
741025.3913002,3740623.74188232,261.73388672,0.72431,7.26,0.254,56017.839844
741025.38120079,3740623.65551758,261.7387085,0.71558,7.2,0.26,56017.839844
741025.35429955,3740623.59136963,261.73388672,0.70686,7.17,0.254,56017.839844
741025.33419991,3740623.51989746,261.73269653,0.69813,7.13,0.254,56017.839844
741025.30879974,3740623.45581055,261.72848511,0.68941,7.1,0.26,56017.839844
741025.29019928,3740623.38452148,261.72799683,0.68068,7.06,0.271,56017.839844
741025.27249908,3740623.31317139,261.72781372,0.67195,7.02,0.265,56017.839844
741025.2493,3740623.24908447,261.72460938,0.66323,6.99,0.271,56017.839844
741025.2329998,3740623.17797852,261.72509766,0.6545,6.95,0.276,56017.839844
741025.21759987,3740623.1071167,261.72589111,0.64577,6.91,0.276,56017.839844
741025.19659996,3740623.04309082,261.72360229,0.63705,6.88,0.276,56017.839844
741025.17620087,3740622.97918701,261.72158813,0.62832,6.85,0.282,56017.839844
741025.14999962,3740622.92199707,261.71630859,0.61959,6.83,0.282,56017.839844
741025.13759995,3740622.85137939,261.71841431,0.61087,6.79,0.287,56017.839844
741025.11919975,3740622.78759766,261.7171936,0.60214,6.76,0.287,56017.839844
741025.10160065,3740622.72381592,261.71630859,0.59341,6.73,0.287,56017.839844
741025.08460045,3740622.66009521,261.71578979,0.58469,6.7,0.287,56017.839844
741025.06830025,3740622.59637451,261.71551514,0.57596,6.67,0.287,56017.839844
741025.05260086,3740622.53277588,261.71539307,0.56723,6.64,0.293,56017.839844
741025.04459953,3740622.46307373,261.71939087,0.55851,6.6,0.293,56017.839844
741025.44389915,3740624.30621338,261.73220825,0.7854,7.62,0.238,56017.851563
741025.4321003,3740624.21069336,261.73721313,0.77667,7.55,0.243,56017.851563
741025.42140007,3740624.11547852,261.7427063,0.76794,7.48,0.243,56017.851563
741025.40089989,3740624.03588867,261.7421875,0.75922,7.43,0.238,56017.851563
741025.38699913,3740623.94891357,261.74539185,0.75049,7.37,0.232,56017.851563
741025.35709953,3740623.88470459,261.73919678,0.74176,7.34,0.243,56017.851563
741025.33359909,3740623.81298828,261.73660278,0.73304,7.3,0.249,56017.851563
741025.31100082,3740623.74127197,261.73440552,0.72431,7.26,0.254,56017.851563
741025.30089951,3740623.65490723,261.73919678,0.71558,7.2,0.26,56017.851563
741025.28000069,3740623.58349609,261.73770142,0.70686,7.16,0.26,56017.851563
741025.25399971,3740623.51928711,261.73318481,0.69813,7.13,0.254,56017.851563
741025.22859955,3740623.4552002,261.72900391,0.68941,7.1,0.265,56017.851563
741025.20999908,3740623.38378906,261.72848511,0.68068,7.06,0.265,56017.851563
741025.18610001,3740623.31970215,261.72491455,0.67195,7.03,0.265,56017.851563
741025.16900063,3740623.24847412,261.72509766,0.66323,6.99,0.271,56017.851563
741025.14649963,3740623.18438721,261.72210693,0.6545,6.96,0.276,56017.851563
741025.13100052,3740623.11340332,261.72290039,0.64577,6.92,0.276,56017.851563
741025.11630058,3740623.04248047,261.72409058,0.63705,6.88,0.276,56017.851563
741025.09600067,3740622.97857666,261.72210693,0.62832,6.85,0.287,56017.851563
741025.06979942,3740622.92138672,261.71679688,0.61959,6.83,0.282,56017.851563
741025.05080032,3740622.85742188,261.71530151,0.61087,6.8,0.282,56017.851563
741025.03899956,3740622.7869873,261.7177124,0.60214,6.76,0.282,56017.851563
741025.36849976,3740624.2979126,261.73580933,0.7854,7.61,0.243,56017.863281
741025.3567009,3740624.20239258,261.74090576,0.77667,7.54,0.243,56017.863281
741025.34070015,3740624.1149292,261.74319458,0.76794,7.48,0.243,56017.863281
741025.32570076,3740624.02770996,261.74591064,0.75922,7.42,0.232,56017.863281
741025.30620003,3740623.94830322,261.74591064,0.75049,7.37,0.232,56017.863281
741025.28199959,3740623.87658691,261.74301147,0.74176,7.33,0.243,56017.867188
741025.25289917,3740623.8125,261.73709106,0.73304,7.3,0.249,56017.867188
741025.2303009,3740623.74078369,261.7348938,0.72431,7.26,0.26,56017.867188
741025.22019958,3740623.65441895,261.73968506,0.71558,7.2,0.26,56017.867188
741025.19930077,3740623.58288574,261.7381897,0.70686,7.16,0.254,56017.867188
741025.17320061,3740623.51879883,261.73370361,0.69813,7.13,0.254,56017.867188
741025.14780045,3740623.45458984,261.72940063,0.68941,7.1,0.26,56017.867188
741025.12929916,3740623.38330078,261.72900391,0.68068,7.06,0.26,56017.867188
741025.1053009,3740623.3190918,261.72540283,0.67195,7.03,0.271,56017.867188
741025.0883007,3740623.24798584,261.72549438,0.66323,6.99,0.271,56017.867188
741025.07209969,3740623.17687988,261.72610474,0.6545,6.95,0.271,56017.867188
741025.05660057,3740623.10601807,261.72689819,0.64577,6.91,0.276,56017.867188
741025.03560066,3740623.04199219,261.72460938,0.63705,6.88,0.287,56017.867188
741025.29400063,3740624.28967285,261.73950195,0.7854,7.6,0.238,56017.878906
741025.28230095,3740624.1942749,261.74459839,0.77667,7.53,0.249,56017.878906
741025.27179909,3740624.09918213,261.75009155,0.76794,7.46,0.238,56017.878906
741025.25699997,3740624.01202393,261.75289917,0.75922,7.4,0.238,56017.878906
741025.23200035,3740623.94042969,261.74960327,0.75049,7.36,0.232,56017.878906
741025.21349907,3740623.86120605,261.75,0.74176,7.31,0.243,56017.878906
741025.19020081,3740623.78961182,261.74749756,0.73304,7.27,0.249,56017.878906
741025.16200066,3740623.72558594,261.74200439,0.72431,7.24,0.26,56017.878906
741025.14609909,3740623.64672852,261.74349976,0.71558,7.19,0.249,56017.878906
741025.11940002,3740623.58258057,261.7387085,0.70686,7.16,0.254,56017.878906
741025.1053009,3740623.50390625,261.74090576,0.69813,7.11,0.26,56017.878906
741025.07999992,3740623.43988037,261.73678589,0.68941,7.08,0.26,56017.878906
741025.05550003,3740623.37579346,261.73291016,0.68068,7.05,0.271,56017.878906
741025.03770065,3740623.3046875,261.73278809,0.67195,7.01,0.276,56017.878906
741025.21380043,3740624.28912354,261.73999023,0.7854,7.6,0.243,56017.890625
741025.21290016,3740624.17810059,261.75140381,0.77667,7.51,0.243,56017.890625
741025.1916008,3740624.09857178,261.75061035,0.76794,7.46,0.243,56017.890625
741025.17670059,3740624.01147461,261.75338745,0.75922,7.4,0.238,56017.890625
741025.15180016,3740623.93981934,261.75021362,0.75049,7.36,0.232,56017.890625
741025.13330078,3740623.8605957,261.75048828,0.74176,7.31,0.238,56017.890625
741025.11000061,3740623.78900146,261.74798584,0.73304,7.27,0.249,56017.890625
741025.08169937,3740623.72497559,261.74249268,0.72431,7.24,0.254,56017.890625
741025.05999947,3740623.65338135,261.74069214,0.71558,7.2,0.254,56017.890625
741025.0510006,3740623.56732178,261.74591064,0.70686,7.14,0.26,56017.890625
741025.13299942,3740624.28851318,261.74050903,0.7854,7.6,0.243,56017.90625
741025.12669945,3740624.18530273,261.74880981,0.77667,7.52,0.243,56017.90625
741025.1053009,3740624.10571289,261.74789429,0.76794,7.47,0.243,56017.90625
741025.0904007,3740624.01849365,261.7507019,0.75922,7.41,0.232,56017.90625
741025.07099915,3740623.93920898,261.7507019,0.75049,7.36,0.227,56017.90625
741025.04680061,3740623.86761475,261.74780273,0.74176,7.32,0.232,56017.90625
741025.05249977,3740624.28778076,261.74099731,0.7854,7.6,0.243,56017.917969
741025.03540039,3740624.20019531,261.74279785,0.77667,7.54,0.243,56017.917969
741025.02490044,3740624.10498047,261.74841309,0.76794,7.47,0.243,56017.917969
