X,Y,Z,Angle,Distance,Retro,UTC
741043.51050186,3740624.17401123,261.56390381,0.76794,7.37,0.271,56014.769531
741043.52569962,3740624.04077148,261.58590698,0.75922,7.25,0.243,56014.769531
741043.49969864,3740623.97070313,261.58270264,0.75049,7.21,0.238,56014.769531
741043.47449875,3740623.90057373,261.57980347,0.74176,7.17,0.238,56014.769531
741043.47510147,3740624.33831787,261.56280518,0.7854,7.48,0.26,56014.785156
741044.45479965,3740622.12652588,261.50689697,0.48869,6.35,0.309,56014.492188
741044.43640137,3740622.07049561,261.50540161,0.47997,6.33,0.315,56014.492188
741044.42570114,3740622.00872803,261.50799561,0.47124,6.3,0.32,56014.492188
741044.35990143,3740621.78497314,261.50549316,0.43633,6.22,0.265,56014.492188
741044.34469986,3740621.72918701,261.50549316,0.42761,6.2,0.276,56014.492188
741044.4571991,3740622.35040283,261.51550293,0.5236,6.43,0.309,56014.507813
741044.43659973,3740622.29449463,261.51309204,0.51487,6.41,0.309,56014.507813
741044.42350006,3740622.23248291,261.51470947,0.50615,6.38,0.309,56014.507813
741044.39709854,3740622.18261719,261.50900269,0.49742,6.37,0.309,56014.507813
741044.3852005,3740622.12060547,261.5111084,0.48869,6.34,0.315,56014.507813
741044.3669014,3740622.06469727,261.50970459,0.47997,6.32,0.315,56014.507813
741044.34909821,3740622.00878906,261.5085144,0.47124,6.3,0.315,56014.507813
741044.31510162,3740621.89691162,261.50680542,0.45379,6.26,0.32,56014.507813
741044.28329849,3740621.78509521,261.50601196,0.43633,6.22,0.287,56014.507813
741044.26819992,3740621.72918701,261.50601196,0.42761,6.2,0.276,56014.507813
741044.4620018,3740622.5802002,261.52441406,0.55851,6.52,0.304,56014.519531
741044.44589996,3740622.51800537,261.52468872,0.54978,6.49,0.304,56014.519531
741044.42369843,3740622.46221924,261.52151489,0.54105,6.47,0.304,56014.519531
741044.40879822,3740622.40002441,261.52230835,0.53233,6.44,0.304,56014.519531
741044.37400055,3740622.35668945,261.51229858,0.5236,6.44,0.309,56014.519531
741044.35340118,3740622.30072021,261.5098877,0.51487,6.42,0.309,56014.519531
741044.34730148,3740622.23248291,261.51519775,0.50615,6.38,0.315,56014.519531
741044.32080078,3740622.18261719,261.50949097,0.49742,6.37,0.315,56014.519531
741044.30899811,3740622.12072754,261.51159668,0.48869,6.34,0.315,56014.519531
741044.28350067,3740622.07061768,261.50640869,0.47997,6.33,0.315,56014.519531
741044.27289963,3740622.00878906,261.50900269,0.47124,6.3,0.32,56014.519531
741044.23889923,3740621.89691162,261.5072937,0.45379,6.26,0.32,56014.519531
741044.2071991,3740621.78509521,261.5065918,0.43633,6.22,0.276,56014.519531
741044.46310043,3740622.82318115,261.53009033,0.59341,6.63,0.287,56014.53125
741044.43790054,3740622.76751709,261.5256958,0.58469,6.61,0.298,56014.53125
741044.42639923,3740622.69842529,261.52868652,0.57596,6.57,0.304,56014.53125
741044.4090004,3740622.63598633,261.52850342,0.56723,6.54,0.304,56014.53125
741044.37900162,3740622.58679199,261.52120972,0.55851,6.53,0.309,56014.53125
741044.36289978,3740622.5244751,261.52151489,0.54978,6.5,0.304,56014.53125
741044.34059906,3740622.46862793,261.51831055,0.54105,6.48,0.309,56014.53125
741044.31890106,3740622.41271973,261.51541138,0.53233,6.46,0.309,56014.53125
741044.29779816,3740622.35668945,261.51278687,0.5236,6.44,0.309,56014.53125
741044.28409958,3740622.29449463,261.51409912,0.51487,6.41,0.309,56014.53125
741044.26409912,3740622.23858643,261.51199341,0.50615,6.39,0.309,56014.53125
741044.24459839,3740622.18261719,261.51010132,0.49742,6.37,0.315,56014.53125
741044.22570038,3740622.12658691,261.50839233,0.48869,6.35,0.315,56014.53125
741044.20740128,3740622.07061768,261.50698853,0.47997,6.33,0.32,56014.53125
741044.19680023,3740622.00872803,261.50961304,0.47124,6.3,0.32,56014.53125
741044.16289902,3740621.89678955,261.50790405,0.45379,6.26,0.326,56014.535156
741044.11610031,3740621.72912598,261.50720215,0.42761,6.2,0.26,56014.535156
741044.43799973,3740622.93432617,261.53979492,0.61087,6.67,0.243,56014.546875
741044.40539932,3740622.88562012,261.53131104,0.60214,6.66,0.293,56014.546875
741044.38600159,3740622.82312012,261.5302124,0.59341,6.63,0.293,56014.546875
741044.36740112,3740622.76068115,261.52938843,0.58469,6.6,0.298,56014.546875
741044.34939957,3740622.69830322,261.52890015,0.57596,6.57,0.304,56014.546875
741044.32540131,3740622.64251709,261.5249939,0.56723,6.55,0.309,56014.546875
741044.30199814,3740622.58666992,261.52139282,0.55851,6.53,0.309,56014.546875
741044.28590012,3740622.52429199,261.52160645,0.54978,6.5,0.309,56014.546875
741044.26369858,3740622.46850586,261.51849365,0.54105,6.48,0.315,56014.546875
741044.24879837,3740622.40618896,261.51928711,0.53233,6.45,0.315,56014.546875
741044.22090149,3740622.35662842,261.51300049,0.5236,6.44,0.309,56014.546875
741044.2071991,3740622.29437256,261.51431274,0.51487,6.41,0.315,56014.546875
741044.18730164,3740622.23840332,261.51220703,0.50615,6.39,0.315,56014.546875
741044.1678009,3740622.18237305,261.51031494,0.49742,6.37,0.315,56014.546875
741044.14889908,3740622.12640381,261.50860596,0.48869,6.35,0.32,56014.546875
741044.13059998,3740622.07037354,261.50720215,0.47997,6.33,0.32,56014.546875
741044.11999893,3740622.00848389,261.50979614,0.47124,6.3,0.326,56014.546875
741044.09560013,3740621.95831299,261.50509644,0.46251,6.29,0.326,56014.546875
741044.08620071,3740621.89660645,261.50820923,0.45379,6.26,0.326,56014.546875
741044.37549973,3740623.0032959,261.53781128,0.61959,6.71,0.287,56014.558594
741044.34230042,3740622.95471191,261.52911377,0.61087,6.7,0.287,56014.558594
741044.33499908,3740622.87841797,261.53469849,0.60214,6.65,0.293,56014.558594
741044.31579971,3740622.815979,261.53369141,0.59341,6.62,0.298,56014.558594
741044.29069901,3740622.76031494,261.52929688,0.58469,6.6,0.298,56014.558594
741044.27270126,3740622.69787598,261.52880859,0.57596,6.57,0.298,56014.558594
741044.24879837,3740622.64208984,261.52490234,0.56723,6.55,0.309,56014.558594
741044.22539902,3740622.58630371,261.52130127,0.55851,6.53,0.309,56014.558594
741044.20259857,3740622.53039551,261.51791382,0.54978,6.51,0.315,56014.558594
741044.19390106,3740622.46166992,261.52209473,0.54105,6.47,0.315,56014.558594
741044.17229843,3740622.40582275,261.51928711,0.53233,6.45,0.315,56014.558594
741044.14440155,3740622.3560791,261.51300049,0.5236,6.44,0.315,56014.558594
741044.13769913,3740622.28778076,261.51800537,0.51487,6.4,0.32,56014.558594
741044.1108017,3740622.23797607,261.51220703,0.50615,6.39,0.315,56014.558594
741044.09840012,3740622.17590332,261.51409912,0.49742,6.36,0.315,56014.558594
741044.07960129,3740622.11999512,261.51251221,0.48869,6.34,0.315,56014.558594
741044.06140137,3740622.06402588,261.5111084,0.47997,6.32,0.326,56014.558594
741044.04359818,3740622.00811768,261.5098877,0.47124,6.3,0.326,56014.558594
741044.0265007,3740621.9520874,261.50900269,0.46251,6.28,0.331,56014.558594
741044.34159851,3740623.1282959,261.54180908,0.63705,6.77,0.287,56014.570313
741044.31969833,3740623.0657959,261.53961182,0.62832,6.74,0.293,56014.570313
741044.29850006,3740623.0032959,261.53768921,0.61959,6.71,0.293,56014.570313
741044.2779007,3740622.9407959,261.53610229,0.61087,6.68,0.287,56014.570313
741044.25159836,3740622.8850708,261.53118896,0.60214,6.66,0.293,56014.570313
741044.23880005,3740622.81591797,261.53359985,0.59341,6.62,0.298,56014.570313
741044.22019958,3740622.753479,261.53289795,0.58469,6.59,0.304,56014.570313
741044.19580078,3740622.69781494,261.52880859,0.57596,6.57,0.298,56014.574219
741044.1719017,3740622.64202881,261.52490234,0.56723,6.55,0.309,56014.574219
741044.14849854,3740622.58612061,261.52130127,0.55851,6.53,0.309,56014.574219
741044.1257019,3740622.5302124,261.51800537,0.54978,6.51,0.309,56014.574219
741044.11700058,3740622.46148682,261.52218628,0.54105,6.47,0.309,56014.574219
741044.09540176,3740622.40557861,261.51940918,0.53233,6.45,0.315,56014.574219
741044.06750107,3740622.355896,261.51309204,0.5236,6.44,0.315,56014.574219
741044.05390167,3740622.29370117,261.5144043,0.51487,6.41,0.32,56014.574219
741044.04100037,3740622.23168945,261.51611328,0.50615,6.38,0.32,56014.574219
741044.44729996,3740623.65020752,261.56021118,0.70686,7.04,0.254,56014.585938
741044.3166008,3740623.24578857,261.55059814,0.6545,6.82,0.271,56014.585938
741044.28120041,3740623.1975708,261.54089355,0.64577,6.81,0.282,56014.585938
741044.26480103,3740623.12792969,261.54190063,0.63705,6.77,0.287,56014.585938
741044.24909973,3740623.05841064,261.54321289,0.62832,6.73,0.298,56014.585938
741044.22800064,3740622.99591064,261.54129028,0.61959,6.7,0.293,56014.585938
741044.19480133,3740622.94732666,261.53259277,0.61087,6.69,0.293,56014.585938
741044.18130112,3740622.87792969,261.53479004,0.60214,6.65,0.298,56014.585938
741044.16210175,3740622.81549072,261.53381348,0.59341,6.62,0.304,56014.585938
741044.14350128,3740622.75311279,261.5329895,0.58469,6.59,0.298,56014.585938
741044.11249924,3740622.70397949,261.52529907,0.57596,6.58,0.298,56014.585938
741044.09519958,3740622.64160156,261.52508545,0.56723,6.55,0.304,56014.585938
741044.07189941,3740622.58569336,261.52151489,0.55851,6.53,0.315,56014.585938
741044.05590057,3740622.52337646,261.52178955,0.54978,6.5,0.315,56014.585938
741044.03369904,3740622.46740723,261.51870728,0.54105,6.48,0.32,56014.585938
741044.46229935,3740623.82928467,261.57931519,0.73304,7.12,0.243,56014.597656
741044.4272995,3740623.77478027,261.57049561,0.72431,7.1,0.249,56014.597656
741044.27629852,3740623.3850708,261.55041504,0.67195,6.9,0.26,56014.597656
741044.25770187,3740623.31530762,261.55041504,0.66323,6.86,0.271,56014.597656
741044.2397995,3740623.24560547,261.55081177,0.6545,6.82,0.276,56014.597656
741044.21670151,3740623.18310547,261.54800415,0.64577,6.79,0.282,56014.597656
741044.18799973,3740623.12768555,261.54211426,0.63705,6.77,0.287,56014.597656
741044.16619873,3740623.06512451,261.53988647,0.62832,6.74,0.298,56014.597656
741044.14500046,3740623.00262451,261.53799438,0.61959,6.71,0.293,56014.597656
741044.11809921,3740622.94702148,261.5328064,0.61087,6.69,0.293,56014.597656
741044.09820175,3740622.88452148,261.53149414,0.60214,6.66,0.298,56014.597656
741044.07899857,3740622.82189941,261.53039551,0.59341,6.63,0.298,56014.597656
741044.04740143,3740622.77288818,261.52249146,0.58469,6.62,0.304,56014.597656
741044.03590012,3740622.70367432,261.52560425,0.57596,6.58,0.309,56014.597656
741044.43909836,3740624.29827881,261.54840088,0.77667,7.47,0.254,56014.609375
741044.42050171,3740624.21166992,261.55041504,0.76794,7.41,0.254,56014.609375
741044.44010162,3740624.0703125,261.57510376,0.75922,7.28,0.243,56014.609375
741044.43489838,3740623.96899414,261.58459473,0.75049,7.2,0.227,56014.609375
741044.40940094,3740623.89898682,261.58169556,0.74176,7.16,0.232,56014.609375
741044.25009918,3740623.50982666,261.55789185,0.68941,6.96,0.254,56014.613281
741044.21829987,3740623.45471191,261.55059814,0.68068,6.94,0.265,56014.613281
741044.19889832,3740623.38482666,261.55029297,0.67195,6.9,0.271,56014.613281
741044.18030167,3740623.31500244,261.55029297,0.66323,6.86,0.271,56014.613281
741044.15639877,3740623.25250244,261.54730225,0.6545,6.83,0.276,56014.613281
741044.1332016,3740623.18988037,261.54449463,0.64577,6.8,0.276,56014.613281
741044.10449982,3740623.13439941,261.53860474,0.63705,6.78,0.282,56014.613281
741044.08890152,3740623.06481934,261.53988647,0.62832,6.74,0.287,56014.613281
741044.06769943,3740623.00231934,261.53799438,0.61959,6.71,0.287,56014.613281
741044.04090118,3740622.94671631,261.53289795,0.61087,6.69,0.298,56014.613281
741044.02740097,3740622.87731934,261.53509521,0.60214,6.65,0.304,56014.613281
741044.39149857,3740624.36859131,261.55300903,0.7854,7.51,0.243,56014.625
741044.37720108,3740624.27398682,261.55780029,0.77667,7.44,0.238,56014.625
741044.35369873,3740624.19561768,261.55670166,0.76794,7.39,0.243,56014.625
741044.3628006,3740624.07000732,261.57510376,0.75922,7.28,0.243,56014.625
741044.20999908,3740623.65692139,261.55688477,0.70686,7.05,0.254,56014.625
741044.19400024,3740623.57940674,261.55899048,0.69813,7.0,0.26,56014.625
741044.16730118,3740623.51690674,261.5546875,0.68941,6.97,0.26,56014.625
741044.1413002,3740623.45428467,261.5506897,0.68068,6.94,0.265,56014.625
741044.11600113,3740623.39172363,261.54708862,0.67195,6.91,0.265,56014.625
741044.09730148,3740623.32177734,261.54708862,0.66323,6.87,0.271,56014.625
741044.07339859,3740623.25921631,261.54400635,0.6545,6.84,0.271,56014.625
741044.05020142,3740623.19659424,261.54129028,0.64577,6.81,0.276,56014.625
741044.02769852,3740623.13397217,261.53878784,0.63705,6.78,0.287,56014.625
741044.3185997,3740624.36029053,261.55639648,0.7854,7.5,0.238,56014.636719
741044.29930115,3740624.27380371,261.55801392,0.77667,7.44,0.232,56014.636719
741044.18379974,3740623.78918457,261.56420898,0.72431,7.12,0.26,56014.636719
741044.16049957,3740623.71911621,261.56219482,0.71558,7.08,0.265,56014.636719
741044.13240051,3740623.65661621,261.55731201,0.70686,7.05,0.26,56014.636719
741044.1106987,3740623.58648682,261.55609131,0.69813,7.01,0.26,56014.636719
741044.08969879,3740623.51647949,261.55511475,0.68941,6.97,0.265,56014.636719
741044.06380081,3740623.45391846,261.5512085,0.68068,6.94,0.265,56014.636719
741044.0503006,3740623.37670898,261.55429077,0.67195,6.89,0.265,56014.636719
741044.0257988,3740623.31420898,261.55099487,0.66323,6.86,0.276,56014.636719
741044.17179871,3740623.90582275,261.57931519,0.74176,7.17,0.232,56014.652344
741044.15259933,3740623.828125,261.57998657,0.73304,7.12,0.249,56014.652344
741044.11220169,3740623.78112793,261.56790161,0.72431,7.11,0.26,56014.652344
741044.0890007,3740623.71112061,261.56600952,0.71558,7.07,0.265,56014.652344
741044.06090164,3740623.64862061,261.56109619,0.70686,7.04,0.26,56014.652344
741044.03929901,3740623.57861328,261.55990601,0.69813,7.0,0.26,56014.652344
741044.11589813,3740624.20239258,261.55429077,0.76794,7.4,0.238,56014.664063
741044.14630127,3740624.04541016,261.58560181,0.75922,7.25,0.243,56014.664063
741044.13079834,3740623.95977783,261.58880615,0.75049,7.19,0.232,56014.664063
741044.10540009,3740623.88989258,261.58590698,0.74176,7.15,0.232,56014.664063
741044.06439972,3740623.84307861,261.57369995,0.73304,7.14,0.249,56014.664063
741044.02939987,3740623.78833008,261.56491089,0.72431,7.12,0.254,56014.664063
741044.08599854,3740624.35919189,261.55679321,0.7854,7.5,0.276,56014.675781
741044.0564003,3740624.28857422,261.55209351,0.77667,7.46,0.309,56014.675781
741044.04339981,3740624.19421387,261.55740356,0.76794,7.39,0.315,56014.675781
741044.06330109,3740624.05297852,261.58239746,0.75922,7.26,0.249,56014.675781
741044.05310059,3740623.95947266,261.58880615,0.75049,7.19,0.232,56014.675781
