X,Y,Z,Angle,Distance,Retro,UTC
740997.05089998,3740623.63128662,261.85931396,0.68068,7.66,0.243,56022.265625
740997.02959991,3740623.55651855,261.85519409,0.67195,7.62,0.238,56022.265625
740997.03509998,3740623.95977783,261.86880493,0.71558,7.86,0.238,56022.28125
740996.98699999,3740624.01898193,261.88290405,0.72431,7.88,0.243,56022.292969
740996.97880006,3740624.02478027,261.91931152,0.73304,7.83,0.249,56022.308594
740996.8894999,3740624.03320313,261.8788147,0.72431,7.9,0.254,56022.308594
740996.97659993,3740624.02178955,261.95889282,0.74176,7.77,0.232,56022.320313
740996.8763001,3740624.04656982,261.91241455,0.73304,7.86,0.26,56022.320313
740996.80410004,3740624.03222656,261.88110352,0.72431,7.9,0.249,56022.320313
740996.88499999,3740624.02838135,261.95809937,0.74176,7.78,0.232,56022.332031
740996.80180001,3740624.03039551,261.92080688,0.73304,7.84,0.238,56022.332031
740996.71239996,3740624.03881836,261.88018799,0.72431,7.91,0.265,56022.332031
740996.78839993,3740624.04278564,261.95401001,0.74176,7.8,0.249,56022.347656
740996.69939995,3740624.05218506,261.91351318,0.73304,7.87,0.249,56022.347656
740996.6329,3740624.0302124,261.88531494,0.72431,7.9,0.26,56022.347656
740996.69729996,3740624.04907227,261.95278931,0.74176,7.81,0.249,56022.359375
740996.61960006,3740624.04327393,261.91848755,0.73304,7.86,0.265,56022.359375
740996.55890012,3740624.01391602,261.8934021,0.72431,7.88,0.243,56022.359375
740996.52180004,3740623.95367432,261.88088989,0.71558,7.86,0.232,56022.359375
740996.51469994,3740623.85620117,261.88439941,0.70686,7.79,0.232,56022.359375
740996.49090004,3740623.78118896,261.8789978,0.69813,7.75,0.238,56022.359375
740996.47399998,3740623.69891357,261.87710571,0.68941,7.7,0.249,56022.359375
740996.6171999,3740624.04040527,261.95761108,0.74176,7.8,0.26,56022.375
740996.54530001,3740624.02709961,261.92630005,0.73304,7.84,0.243,56022.375
740996.47900009,3740624.00531006,261.89819336,0.72431,7.87,0.232,56022.375
740996.54340005,3740624.02398682,261.96539307,0.74176,7.78,0.243,56022.386719
740997.4073,3740624.02960205,261.90969849,0.73304,7.83,0.249,56022.238281
740997.33529997,3740624.01531982,261.87860107,0.72431,7.87,0.238,56022.238281
740997.45440006,3740624.07000732,261.9677124,0.75049,7.77,0.287,56022.253906
740997.4052,3740624.02679443,261.9487915,0.74176,7.77,0.249,56022.253906
740997.32200003,3740624.02880859,261.91149902,0.73304,7.83,0.238,56022.253906
740997.25,3740624.01452637,261.88040161,0.72431,7.87,0.238,56022.253906
740997.37380004,3740624.0612793,261.97268677,0.75049,7.76,0.26,56022.265625
740997.31900001,3740624.02587891,261.95071411,0.74176,7.77,0.243,56022.265625
740997.23580003,3740624.027771,261.91339111,0.73304,7.83,0.238,56022.265625
740997.1638,3740624.01361084,261.8822937,0.72431,7.87,0.243,56022.265625
740997.29369998,3740624.0524292,261.9776001,0.75049,7.75,0.287,56022.28125
740997.23889995,3740624.01702881,261.95568848,0.74176,7.76,0.243,56022.28125
740997.15009999,3740624.02661133,261.91540527,0.73304,7.83,0.238,56022.28125
740997.06080008,3740624.03497314,261.87478638,0.72431,7.9,0.265,56022.28125
740997.20830011,3740624.05151367,261.97949219,0.75049,7.75,0.276,56022.292969
740997.1479001,3740624.02368164,261.95449829,0.74176,7.77,0.232,56022.292969
740997.05900002,3740624.0333252,261.91409302,0.73304,7.84,0.243,56022.292969
740997.04500008,3740624.04571533,261.9473877,0.74176,7.8,0.254,56022.308594
