X,Y,Z,Angle,Distance,Retro,UTC
740990.44470024,3740622.53961182,261.85809326,0.58469,6.95,0.309,56023.308594
740990.42739964,3740622.4743042,261.85391235,0.57596,6.92,0.315,56023.308594
740990.45269966,3740622.95849609,261.87231445,0.63705,7.17,0.293,56023.320313
740990.43760014,3740622.88592529,261.86950684,0.62832,7.13,0.293,56023.320313
740990.41679955,3740622.8203125,261.8637085,0.61959,7.1,0.287,56023.320313
740990.40320015,3740622.7479248,261.86160278,0.61087,7.06,0.298,56023.320313
740990.39700031,3740622.66888428,261.86340332,0.60214,7.01,0.304,56023.320313
740990.37839985,3740622.60351563,261.85861206,0.59341,6.98,0.315,56023.320313
740990.36050034,3740622.53820801,261.85409546,0.58469,6.95,0.315,56023.320313
740990.45660019,3740623.32171631,261.88769531,0.68068,7.37,0.265,56023.335938
740990.4435997,3740623.24139404,261.8862915,0.67195,7.32,0.276,56023.335938
740990.41919994,3740623.17547607,261.8788147,0.66323,7.29,0.282,56023.335938
740990.39540005,3740623.10968018,261.87149048,0.6545,7.26,0.293,56023.335938
740990.38490009,3740623.02972412,261.87139893,0.64577,7.21,0.287,56023.335938
740990.37530041,3740622.95007324,261.8717041,0.63705,7.16,0.298,56023.335938
740990.35389996,3740622.88439941,261.86550903,0.62832,7.13,0.304,56023.335938
740990.33959961,3740622.81188965,261.86309814,0.61959,7.09,0.304,56023.335938
740990.31949997,3740622.74639893,261.85760498,0.61087,7.06,0.298,56023.335938
740990.45740032,3740623.71697998,261.89968872,0.72431,7.61,0.265,56023.347656
740990.43980026,3740623.63592529,261.89620972,0.71558,7.56,0.265,56023.347656
740990.42889977,3740623.54748535,261.89639282,0.70686,7.5,0.26,56023.347656
740990.41320038,3740623.46679688,261.89379883,0.69813,7.45,0.265,56023.347656
740990.39249992,3740623.39349365,261.88839722,0.68941,7.41,0.265,56023.347656
740990.3725996,3740623.3203125,261.88339233,0.68068,7.37,0.276,56023.347656
740990.35949993,3740623.23999023,261.8821106,0.67195,7.32,0.271,56023.347656
740990.34130001,3740623.16711426,261.87789917,0.66323,7.28,0.282,56023.347656
740990.31760025,3740623.10131836,261.87069702,0.6545,7.25,0.287,56023.347656
740990.30090046,3740623.02838135,261.86709595,0.64577,7.21,0.293,56023.347656
740990.28499985,3740622.95568848,261.86401367,0.63705,7.17,0.293,56023.347656
740990.26990032,3740622.88311768,261.86120605,0.62832,7.13,0.298,56023.347656
740990.25549984,3740622.81060791,261.85888672,0.61959,7.09,0.298,56023.347656
740990.43249989,3740623.9597168,261.90829468,0.75049,7.76,0.249,56023.359375
740990.42889977,3740623.85528564,261.91290283,0.74176,7.68,0.238,56023.359375
740990.40960026,3740623.77410889,261.90859985,0.73304,7.63,0.243,56023.359375
740990.3739996,3740623.71569824,261.89529419,0.72431,7.61,0.254,56023.359375
740990.35639954,3740623.63458252,261.89181519,0.71558,7.56,0.265,56023.359375
740990.33969975,3740623.55358887,261.88879395,0.70686,7.51,0.265,56023.359375
740990.32390022,3740623.47277832,261.88619995,0.69813,7.46,0.271,56023.359375
740990.30910015,3740623.39221191,261.88409424,0.68941,7.41,0.282,56023.359375
740990.28919983,3740623.31896973,261.87908936,0.68068,7.37,0.276,56023.359375
740990.27610016,3740623.2387085,261.87780762,0.67195,7.32,0.276,56023.359375
740990.25790024,3740623.16571045,261.87350464,0.66323,7.28,0.282,56023.359375
740990.23419952,3740623.09991455,261.86630249,0.6545,7.25,0.287,56023.359375
740990.21749973,3740623.02709961,261.86279297,0.64577,7.21,0.298,56023.359375
740990.20790005,3740622.9473877,261.86309814,0.63705,7.16,0.298,56023.359375
740990.1864996,3740622.8817749,261.85690308,0.62832,7.13,0.298,56023.359375
740990.46310043,3740624.01959229,261.95431519,0.76794,7.73,0.309,56023.375
740990.39220047,3740624.00872803,261.92138672,0.75922,7.77,0.32,56023.375
740990.35439968,3740623.95050049,261.90701294,0.75049,7.75,0.243,56023.375
740990.33399963,3740623.86907959,261.90219116,0.74176,7.7,0.227,56023.375
740990.32019997,3740623.7802124,261.90109253,0.73304,7.64,0.232,56023.375
740990.28460026,3740623.72167969,261.88769531,0.72431,7.62,0.254,56023.375
740990.2784996,3740623.62561035,261.89068604,0.71558,7.55,0.26,56023.375
740990.25599957,3740623.55212402,261.88439941,0.70686,7.51,0.265,56023.375
740990.24619961,3740623.46392822,261.88510132,0.69813,7.45,0.276,56023.375
740990.22539997,3740623.39068604,261.87969971,0.68941,7.41,0.276,56023.375
740990.20549965,3740623.31750488,261.87469482,0.68068,7.37,0.271,56023.375
740990.18640041,3740623.24438477,261.87008667,0.67195,7.33,0.276,56023.375
740990.17430019,3740623.16418457,261.86920166,0.66323,7.28,0.282,56023.375
740990.15060043,3740623.09838867,261.86199951,0.6545,7.25,0.282,56023.375
740990.14019966,3740623.01849365,261.86190796,0.64577,7.2,0.287,56023.375
740990.1243,3740622.94592285,261.85879517,0.63705,7.16,0.298,56023.375
740990.38469982,3740624.01062012,261.95300293,0.76794,7.72,0.348,56023.386719
740990.29730034,3740624.02301025,261.91088867,0.75922,7.79,0.282,56023.386719
740990.26490021,3740623.95697021,261.89950562,0.75049,7.76,0.243,56023.386719
740990.25010014,3740623.86791992,261.89788818,0.74176,7.7,0.227,56023.386719
740990.24769974,3740623.76379395,261.90301514,0.73304,7.62,0.232,56023.386719
740990.21220016,3740623.7053833,261.88970947,0.72431,7.6,0.254,56023.386719
740990.20040035,3740623.61688232,261.88949585,0.71558,7.54,0.254,56023.386719
740990.17800045,3740623.54351807,261.88330078,0.70686,7.5,0.265,56023.386719
740990.16230011,3740623.46270752,261.88079834,0.69813,7.45,0.271,56023.386719
740990.14159966,3740623.38952637,261.87539673,0.68941,7.41,0.276,56023.386719
740990.12170029,3740623.31628418,261.87039185,0.68068,7.37,0.265,56023.386719
740990.10249996,3740623.2432251,261.86569214,0.67195,7.33,0.271,56023.386719
740990.09039974,3740623.1630249,261.86480713,0.66323,7.28,0.265,56023.386719
740990.07299995,3740623.09008789,261.86099243,0.6545,7.24,0.26,56023.386719
740990.05630016,3740623.01739502,261.85751343,0.64577,7.2,0.271,56023.386719
740990.04679966,3740622.93768311,261.85791016,0.63705,7.15,0.26,56023.386719
740990.36670017,3740624.02728271,261.97869873,0.77667,7.69,0.348,56023.398438
740990.30140018,3740624.00939941,261.9487915,0.76794,7.72,0.26,56023.398438
740990.22500038,3740624.00622559,261.91281128,0.75922,7.77,0.304,56023.398438
740990.18719959,3740623.94812012,261.89840698,0.75049,7.75,0.238,56023.398438
740990.16679955,3740623.86669922,261.89358521,0.74176,7.7,0.227,56023.398438
740990.15299988,3740623.777771,261.89248657,0.73304,7.64,0.227,56023.398438
740990.12889957,3740623.70422363,261.88549805,0.72431,7.6,0.249,56023.402344
740990.11709976,3740623.61572266,261.88531494,0.71558,7.54,0.249,56023.402344
740990.09469986,3740623.54229736,261.87908936,0.70686,7.5,0.254,56023.402344
740990.0848999,3740623.45410156,261.87979126,0.69813,7.44,0.243,56023.402344
740990.06429958,3740623.38098145,261.87438965,0.68941,7.4,0.243,56023.402344
740990.05039978,3740623.30059814,261.87280273,0.68068,7.35,0.238,56023.402344
740990.03139973,3740623.2276001,261.86819458,0.67195,7.31,0.238,56023.402344
740990.2116003,3740624.01580811,261.94158936,0.76794,7.73,0.26,56023.414063
740990.12979984,3740624.02032471,261.90249634,0.75922,7.79,0.293,56023.414063
740990.10289955,3740623.94659424,261.89419556,0.75049,7.75,0.238,56023.414063
740990.08259964,3740623.86517334,261.88949585,0.74176,7.7,0.227,56023.414063
740990.07450008,3740623.76867676,261.89151001,0.73304,7.63,0.238,56023.414063
740990.05039978,3740623.69519043,261.88449097,0.72431,7.59,0.238,56023.414063
740990.02709961,3740623.6217041,261.87789917,0.71558,7.55,0.232,56023.414063
740990.12300014,3740624.02252197,261.93438721,0.76794,7.74,0.293,56023.425781
740990.04660034,3740624.01922607,261.89819336,0.75922,7.79,0.309,56023.425781
740990.12660027,3740624.0078125,261.97241211,0.77667,7.67,0.276,56023.441406
740990.03979969,3740624.02130127,261.9302063,0.76794,7.74,0.304,56023.441406
740990.04259968,3740624.0065918,261.96810913,0.77667,7.67,0.26,56023.453125
